2012,271.75145,-84.8713,85.8848,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
96.1,-1.5662,32.9527,NaN,3,NaN,NaN,NaN,NaN
97.0,-1.5693,32.9702,NaN,3,5.0024,NaN,0.2969,0.3626
98.0,-1.5576,32.9904,NaN,3,NaN,NaN,NaN,NaN
99.0,-1.5358,33.0162,NaN,3,5.0024,NaN,0.2969,0.3330
99.9,-1.5278,33.0342,NaN,3,NaN,NaN,NaN,NaN
100.9,-1.5225,33.0444,NaN,3,4.8100,NaN,0.3394,0.3478
101.9,-1.5203,33.0595,NaN,3,NaN,NaN,NaN,NaN
102.9,-1.5183,33.0837,NaN,3,4.8100,NaN,0.3181,0.3330
104.0,-1.5136,33.1046,NaN,4,NaN,NaN,NaN,NaN
105.1,-1.5106,33.1208,NaN,3,4.6176,NaN,0.2333,0.3330
106.1,-1.5079,33.1370,NaN,3,NaN,NaN,NaN,NaN
107.1,-1.5075,33.1592,NaN,3,4.4252,NaN,0.2757,0.3182
108.1,-1.5110,33.1823,NaN,3,NaN,NaN,NaN,NaN
109.0,-1.5103,33.2079,NaN,3,4.5214,NaN,0.3181,0.3256
110.0,-1.5013,33.2370,NaN,3,NaN,NaN,NaN,NaN
111.0,-1.4918,33.2672,NaN,3,4.5214,NaN,0.2969,0.3330
111.9,-1.4888,33.2976,NaN,3,NaN,NaN,NaN,NaN
112.9,-1.4771,33.3358,NaN,3,4.6176,NaN,0.2757,0.3034
113.9,-1.4632,33.3708,NaN,3,4.5214,NaN,0.2969,0.3108
114.9,-1.4510,33.3926,NaN,3,NaN,NaN,NaN,NaN
115.9,-1.4419,33.4087,NaN,3,4.5214,NaN,0.2545,0.3108
117.0,-1.4334,33.4322,NaN,4,NaN,NaN,NaN,NaN
118.1,-1.4201,33.4596,NaN,3,4.6176,NaN,0.2545,0.3108
119.1,-1.4018,33.4859,NaN,3,NaN,NaN,NaN,NaN
120.1,-1.3860,33.5203,NaN,3,4.7138,NaN,0.3606,0.3256
121.0,-1.3711,33.5520,NaN,3,NaN,NaN,NaN,NaN
122.0,-1.3584,33.5819,NaN,3,4.6176,NaN,0.2757,0.3182
123.0,-1.3516,33.6134,NaN,3,NaN,NaN,NaN,NaN
124.0,-1.3462,33.6327,NaN,3,4.4252,NaN,0.3394,0.3700
124.9,-1.3345,33.6642,NaN,3,NaN,NaN,NaN,NaN
125.9,-1.3279,33.6961,NaN,3,4.6176,NaN,0.2969,0.3182
126.9,-1.3265,33.7168,NaN,3,NaN,NaN,NaN,NaN
127.9,-1.3230,33.7405,NaN,3,4.6176,NaN,0.2969,0.3182
129.0,-1.3162,33.7737,NaN,4,NaN,NaN,NaN,NaN
130.1,-1.3075,33.8106,NaN,3,4.5214,NaN,0.3181,0.3108
131.1,-1.3028,33.8307,NaN,3,NaN,NaN,NaN,NaN
132.1,-1.2990,33.8521,NaN,3,4.4252,NaN,0.2757,0.3182
133.1,-1.2957,33.8737,NaN,3,NaN,NaN,NaN,NaN
134.0,-1.2895,33.8947,NaN,3,4.4252,NaN,0.2757,0.3182
135.0,-1.2841,33.9161,NaN,3,NaN,NaN,NaN,NaN
136.0,-1.2796,33.9327,NaN,3,4.2328,NaN,0.3181,0.3182
137.0,-1.2734,33.9514,NaN,3,NaN,NaN,NaN,NaN
137.9,-1.2679,33.9676,NaN,3,4.4252,NaN,0.2545,0.3182
138.9,-1.2596,33.9869,NaN,3,NaN,NaN,NaN,NaN
139.9,-1.2508,34.0024,NaN,3,4.2328,NaN,0.2969,0.3108
140.9,-1.2382,34.0132,NaN,3,NaN,NaN,NaN,NaN
142.0,-1.2212,34.0307,NaN,4,4.3290,NaN,0.2333,0.3034
143.1,-1.2005,34.0519,NaN,3,NaN,NaN,NaN,NaN
144.1,-1.1808,34.0681,NaN,3,4.3290,NaN,0.2333,0.2960
145.1,-1.1563,34.0818,NaN,3,NaN,NaN,NaN,NaN
146.0,-1.1279,34.0994,NaN,3,4.0404,NaN,0.2545,0.3108
147.0,-1.0981,34.1150,NaN,3,NaN,NaN,NaN,NaN
148.0,-1.0710,34.1287,NaN,3,4.1366,NaN,0.2545,0.2886
148.9,-1.0520,34.1404,NaN,3,4.0404,NaN,0.2121,0.3108
149.9,-1.0328,34.1493,NaN,3,NaN,NaN,NaN,NaN
150.9,-1.0122,34.1619,NaN,3,3.8480,NaN,0.2333,0.3034
152.0,-0.9922,34.1725,NaN,4,NaN,NaN,NaN,NaN
153.1,-0.9715,34.1842,NaN,3,3.9442,NaN,0.2121,0.3108
154.1,-0.9536,34.1946,NaN,3,NaN,NaN,NaN,NaN
155.1,-0.9318,34.2049,NaN,3,3.6556,NaN,0.2333,0.3034
156.1,-0.9090,34.2157,NaN,3,NaN,NaN,NaN,NaN
157.1,-0.8943,34.2236,NaN,3,3.6556,NaN,0.2121,0.3034
158.0,-0.8791,34.2306,NaN,3,NaN,NaN,NaN,NaN
159.0,-0.8665,34.2354,NaN,3,3.6556,NaN,0.2121,0.3182
160.0,-0.8513,34.2425,NaN,3,NaN,NaN,NaN,NaN
160.9,-0.8344,34.2488,NaN,3,3.5594,NaN,0.1909,0.3034
161.9,-0.8192,34.2570,NaN,3,NaN,NaN,NaN,NaN
162.9,-0.8066,34.2615,NaN,3,3.5594,NaN,0.2333,0.3034
164.0,-0.7832,34.2709,NaN,4,NaN,NaN,NaN,NaN
165.1,-0.7541,34.2836,NaN,3,3.5594,NaN,0.2333,0.2960
166.1,-0.7202,34.2953,NaN,3,NaN,NaN,NaN,NaN
167.1,-0.6963,34.3053,NaN,3,3.3670,NaN,0.2121,0.2960
168.0,-0.6750,34.3127,NaN,3,NaN,NaN,NaN,NaN
169.0,-0.6620,34.3173,NaN,3,3.4632,NaN,0.2333,0.2738
170.0,-0.6533,34.3211,NaN,3,NaN,NaN,NaN,NaN
170.9,-0.6358,34.3257,NaN,3,3.5594,NaN,0.2333,0.2960
171.9,-0.6146,34.3331,NaN,3,NaN,NaN,NaN,NaN
173.0,-0.6015,34.3384,NaN,4,3.3670,NaN,0.2121,0.2886
174.1,-0.5773,34.3475,NaN,3,NaN,NaN,NaN,NaN
175.1,-0.5680,34.3526,NaN,3,3.2708,NaN,0.2121,0.3034
176.1,-0.5478,34.3595,NaN,3,NaN,NaN,NaN,NaN
177.0,-0.5381,34.3639,NaN,3,3.3670,NaN,0.1697,0.3034
178.0,-0.4962,34.3765,NaN,3,NaN,NaN,NaN,NaN
179.0,-0.4870,34.3812,NaN,3,3.2708,NaN,0.1697,0.2960
179.9,-0.4851,34.3810,NaN,3,NaN,NaN,NaN,NaN
180.9,-0.4729,34.3862,NaN,3,3.4632,NaN,0.1909,0.2960
182.0,-0.4578,34.3945,NaN,4,3.0784,NaN,0.2333,0.3034
183.1,-0.4554,34.3959,NaN,3,NaN,NaN,NaN,NaN
184.1,-0.4524,34.3973,NaN,3,3.2708,NaN,0.1909,0.2960
185.0,-0.4391,34.4055,NaN,3,NaN,NaN,NaN,NaN
186.0,-0.4337,34.4092,NaN,3,3.2708,NaN,0.2121,0.2960
186.9,-0.4320,34.4103,NaN,3,NaN,NaN,NaN,NaN
187.9,-0.4261,34.4126,NaN,3,3.4632,NaN,0.1909,0.2960
188.9,-0.3974,34.4215,NaN,3,NaN,NaN,NaN,NaN
190.0,-0.3828,34.4268,NaN,4,3.1746,NaN,0.1909,0.2960
191.1,-0.3787,34.4274,NaN,3,NaN,NaN,NaN,NaN
192.1,-0.3737,34.4290,NaN,3,3.2708,NaN,0.2333,0.2812
193.0,-0.3568,34.4369,NaN,3,NaN,NaN,NaN,NaN
194.0,-0.3444,34.4426,NaN,3,3.2708,NaN,0.2121,0.2886
194.9,-0.3409,34.4451,NaN,3,NaN,NaN,NaN,NaN
195.9,-0.3390,34.4457,NaN,3,3.2708,NaN,0.1909,0.3034
196.9,-0.3176,34.4520,NaN,3,NaN,NaN,NaN,NaN
198.0,-0.3032,34.4590,NaN,4,3.3670,NaN,0.1909,0.2886
199.1,-0.2983,34.4606,NaN,3,NaN,NaN,NaN,NaN
200.0,-0.2822,34.4661,NaN,2,3.0784,NaN,0.2333,0.2738
200.9,-0.2676,34.4730,NaN,3,NaN,NaN,NaN,NaN
202.0,-0.2612,34.4756,NaN,3,3.1746,NaN,0.1485,0.2886
202.8,-0.2591,34.4755,NaN,3,NaN,NaN,NaN,NaN
