2012,116.50144,-136.5350,84.3374,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
354.9,0.4798,34.8225,286.0452,3,2.3088,NaN,0.1061,0.3108
356.0,0.4804,34.8225,286.1062,4,NaN,NaN,NaN,NaN
357.1,0.4809,34.8226,286.0953,3,2.2126,NaN,0.1061,0.2886
358.0,0.4814,34.8227,286.0241,3,NaN,NaN,NaN,NaN
358.9,0.4819,34.8227,286.1125,3,2.2126,NaN,0.1273,0.2886
360.0,0.4824,34.8231,286.0380,4,2.3088,NaN,0.1061,0.2960
361.1,0.4812,34.8234,286.1565,3,NaN,NaN,NaN,NaN
362.0,0.4773,34.8235,286.1037,3,2.1164,NaN,0.1273,0.2960
362.9,0.4730,34.8233,286.1093,3,NaN,NaN,NaN,NaN
363.9,0.4697,34.8231,286.1549,3,NaN,NaN,NaN,NaN
364.9,0.4655,34.8229,286.1480,3,2.3088,NaN,0.1061,0.2886
366.0,0.4612,34.8226,286.1713,4,2.2126,NaN,0.0848,0.2960
367.1,0.4588,34.8221,286.2875,3,NaN,NaN,NaN,NaN
368.0,0.4589,34.8220,286.2865,3,2.2126,NaN,0.1061,0.2886
368.9,0.4595,34.8220,286.3499,3,NaN,NaN,NaN,NaN
370.0,0.4607,34.8221,286.3815,4,2.2126,NaN,0.1485,0.3034
371.1,0.4639,34.8226,286.4399,3,NaN,NaN,NaN,NaN
372.0,0.4638,34.8226,286.5849,3,2.1164,NaN,0.1697,0.3034
373.0,0.4640,34.8227,286.3846,3,NaN,NaN,NaN,NaN
374.0,0.4641,34.8228,286.5127,3,2.2126,NaN,0.1485,0.2886
375.0,0.4635,34.8229,286.5503,3,NaN,NaN,NaN,NaN
376.0,0.4622,34.8230,286.4429,3,2.2126,NaN,0.1485,0.2886
376.9,0.4597,34.8229,286.4279,3,NaN,NaN,NaN,NaN
378.0,0.4573,34.8228,286.2690,4,2.3088,NaN,0.1061,0.2960
379.1,0.4564,34.8228,286.3247,3,NaN,NaN,NaN,NaN
380.0,0.4569,34.8232,286.3891,3,2.3088,NaN,0.0848,0.2886
381.0,0.4563,34.8236,286.5101,3,NaN,NaN,NaN,NaN
381.9,0.4557,34.8251,286.4889,3,2.3088,NaN,0.1273,0.2960
383.0,0.4534,34.8257,286.6126,4,2.5012,NaN,0.1485,0.2960
384.0,0.4519,34.8256,286.7987,3,NaN,NaN,NaN,NaN
385.0,0.4538,34.8278,286.8893,3,2.1164,NaN,0.1061,0.2960
386.0,0.4536,34.8282,287.0319,4,NaN,NaN,NaN,NaN
387.0,0.4527,34.8280,287.0798,3,2.1164,NaN,0.1061,0.3034
388.0,0.4523,34.8279,287.4017,3,NaN,NaN,NaN,NaN
389.0,0.4548,34.8296,287.5588,3,2.3088,NaN,0.1273,0.2960
389.9,0.4592,34.8321,287.6566,3,NaN,NaN,NaN,NaN
391.0,0.4610,34.8331,287.7841,4,2.2126,NaN,0.1061,0.2960
392.0,0.4609,34.8329,287.8587,3,NaN,NaN,NaN,NaN
392.9,0.4638,34.8340,287.9861,3,2.4050,NaN,0.1273,0.2886
393.9,0.4706,34.8371,287.9731,3,NaN,NaN,NaN,NaN
395.0,0.4708,34.8373,288.1168,4,2.4050,NaN,0.1061,0.2738
396.1,0.4709,34.8368,288.2385,3,2.5012,NaN,0.1061,0.3034
397.1,0.4726,34.8371,288.4470,3,NaN,NaN,NaN,NaN
398.0,0.4824,34.8397,288.5598,3,2.5012,NaN,0.1061,0.2886
398.9,0.4844,34.8408,288.5941,3,NaN,NaN,NaN,NaN
400.0,0.4861,34.8414,288.7776,4,2.2126,NaN,0.1273,0.2886
401.1,0.4901,34.8437,288.6678,3,NaN,NaN,NaN,NaN
402.0,0.4908,34.8439,288.6840,3,1.9240,NaN,0.1273,0.2960
402.9,0.4939,34.8456,288.7496,3,NaN,NaN,NaN,NaN
404.0,0.4941,34.8456,288.8397,4,2.3088,NaN,0.1273,0.2886
405.1,0.4941,34.8456,288.7963,3,NaN,NaN,NaN,NaN
406.1,0.4942,34.8455,288.7869,3,2.1164,NaN,0.1061,0.2886
407.0,0.4942,34.8456,288.6547,3,NaN,NaN,NaN,NaN
408.0,0.4943,34.8455,288.5623,3,2.3088,NaN,0.1061,0.2886
408.9,0.4943,34.8455,288.6866,3,NaN,NaN,NaN,NaN
409.9,0.4943,34.8456,288.7786,3,2.1164,NaN,0.0848,0.2886
411.0,0.4943,34.8457,288.8003,4,2.2126,NaN,0.1061,0.2886
412.1,0.4936,34.8455,288.8492,3,NaN,NaN,NaN,NaN
413.0,0.4929,34.8456,288.7261,3,2.1164,NaN,0.0848,0.2960
413.9,0.4924,34.8457,288.8820,3,NaN,NaN,NaN,NaN
414.9,0.4915,34.8457,288.8981,3,2.1164,NaN,0.1061,0.2960
416.0,0.4897,34.8455,288.8436,4,NaN,NaN,NaN,NaN
417.1,0.4874,34.8452,288.8886,3,2.2126,NaN,0.0848,0.2886
418.0,0.4854,34.8454,288.9036,3,NaN,NaN,NaN,NaN
419.0,0.4840,34.8453,288.9482,3,2.2126,NaN,0.1273,0.2960
419.9,0.4822,34.8452,288.8828,3,2.3088,NaN,0.1061,0.2812
421.0,0.4802,34.8452,288.9756,4,NaN,NaN,NaN,NaN
422.0,0.4786,34.8451,289.0218,3,2.3088,NaN,0.1061,0.2886
423.0,0.4775,34.8449,288.9312,3,NaN,NaN,NaN,NaN
424.0,0.4768,34.8451,288.8965,4,2.2126,NaN,0.1061,0.2886
425.1,0.4762,34.8451,289.0025,3,NaN,NaN,NaN,NaN
426.0,0.4748,34.8451,288.9147,3,2.2126,NaN,0.1061,0.2960
427.0,0.4735,34.8450,288.7601,3,NaN,NaN,NaN,NaN
427.9,0.4709,34.8446,288.7406,3,2.1164,NaN,0.0848,0.2738
428.9,0.4705,34.8446,288.8090,3,NaN,NaN,NaN,NaN
430.0,0.4709,34.8447,288.8775,4,2.0202,NaN,0.1061,0.3034
431.1,0.4715,34.8449,288.8555,3,NaN,NaN,NaN,NaN
432.0,0.4722,34.8461,288.9707,3,2.3088,NaN,0.1485,0.2738
432.9,0.4726,34.8469,288.9933,3,2.4050,NaN,0.1273,0.2886
433.9,0.4711,34.8470,288.9668,3,NaN,NaN,NaN,NaN
434.9,0.4692,34.8470,289.0418,3,2.3088,NaN,0.1273,0.3034
436.0,0.4692,34.8483,289.1111,4,NaN,NaN,NaN,NaN
437.1,0.4647,34.8479,289.0785,3,2.2126,NaN,0.1485,0.3108
438.1,0.4629,34.8478,289.0387,3,NaN,NaN,NaN,NaN
439.0,0.4645,34.8485,289.0266,3,2.1164,NaN,0.1697,0.2812
440.1,0.4648,34.8491,288.9883,4,NaN,NaN,NaN,NaN
441.0,0.4638,34.8492,289.0095,3,2.2126,NaN,0.1697,0.2812
441.9,0.4625,34.8491,288.9223,3,NaN,NaN,NaN,NaN
442.9,0.4605,34.8490,288.9231,3,2.1164,NaN,0.0636,0.2886
444.0,0.4575,34.8489,288.9957,4,NaN,NaN,NaN,NaN
445.1,0.4559,34.8488,289.0558,3,2.3088,NaN,0.1697,0.2960
446.0,0.4562,34.8488,288.9575,3,NaN,NaN,NaN,NaN
447.0,0.4550,34.8489,288.9387,3,2.3088,NaN,0.1061,0.2886
448.0,0.4532,34.8488,289.0124,4,NaN,NaN,NaN,NaN
449.1,0.4517,34.8487,288.8271,3,2.4050,NaN,0.1485,0.2960
450.0,0.4502,34.8488,288.7251,3,2.4050,NaN,0.1485,0.2738
451.0,0.4482,34.8489,288.8096,4,NaN,NaN,NaN,NaN
452.1,0.4465,34.8487,288.7328,3,2.3088,NaN,0.1061,0.2960
453.0,0.4448,34.8486,288.7728,3,NaN,NaN,NaN,NaN
454.0,0.4433,34.8486,288.8085,3,2.1164,NaN,0.1273,0.2886
454.9,0.4420,34.8485,288.6416,3,NaN,NaN,NaN,NaN
456.0,0.4405,34.8486,288.7144,4,2.1164,NaN,0.1061,0.2886
457.1,0.4394,34.8485,288.7181,3,NaN,NaN,NaN,NaN
458.0,0.4391,34.8485,288.6949,3,2.3088,NaN,0.1061,0.2812
459.0,0.4376,34.8485,288.6319,3,NaN,NaN,NaN,NaN
460.0,0.4372,34.8486,288.4962,4,2.1164,NaN,0.1273,0.2886
461.1,0.4361,34.8491,288.6380,3,NaN,NaN,NaN,NaN
462.1,0.4357,34.8493,288.5135,3,2.3088,NaN,0.1061,0.2886
463.0,0.4348,34.8496,288.3861,3,2.1164,NaN,0.1061,0.2960
463.9,0.4339,34.8496,288.4672,3,NaN,NaN,NaN,NaN
465.0,0.4327,34.8496,288.5604,4,2.4050,NaN,0.1061,0.2812
466.1,0.4318,34.8496,288.4516,3,NaN,NaN,NaN,NaN
467.0,0.4312,34.8496,288.3809,3,2.0202,NaN,0.1485,0.2886
467.9,0.4304,34.8496,288.4524,3,NaN,NaN,NaN,NaN
468.9,0.4296,34.8498,288.3531,3,2.1164,NaN,0.1061,0.2886
470.0,0.4292,34.8497,288.4263,3,NaN,NaN,NaN,NaN
471.0,0.4287,34.8500,288.5042,3,2.1164,NaN,0.1273,0.2812
471.9,0.4281,34.8503,288.4974,3,2.4050,NaN,0.1061,0.2886
473.0,0.4282,34.8504,288.6029,4,NaN,NaN,NaN,NaN
474.0,0.4278,34.8511,288.6375,3,2.1164,NaN,0.0848,0.2960
475.0,0.4278,34.8512,288.6847,4,NaN,NaN,NaN,NaN
476.0,0.4280,34.8517,288.7170,3,2.5012,NaN,0.1061,0.2886
477.0,0.4281,34.8523,288.9982,4,NaN,NaN,NaN,NaN
478.0,0.4284,34.8526,289.0107,3,2.3088,NaN,0.1061,0.2960
479.0,0.4283,34.8531,289.0921,3,NaN,NaN,NaN,NaN
480.0,0.4288,34.8535,289.0253,3,2.0202,NaN,0.0848,0.3034
481.0,0.4291,34.8536,289.1317,3,NaN,NaN,NaN,NaN
481.9,0.4291,34.8539,289.3614,3,2.0202,NaN,0.0848,0.2960
482.9,0.4293,34.8543,289.3596,3,NaN,NaN,NaN,NaN
483.9,0.4289,34.8546,289.2975,3,2.2126,NaN,0.0424,0.2960
485.0,0.4294,34.8551,289.3142,4,NaN,NaN,NaN,NaN
486.0,0.4313,34.8558,289.3944,3,2.3088,NaN,0.1273,0.2812
487.0,0.4304,34.8560,289.5108,4,2.3088,NaN,0.1273,0.2812
488.1,0.4296,34.8559,289.6415,3,NaN,NaN,NaN,NaN
489.0,0.4297,34.8563,289.6842,3,2.2126,NaN,0.1061,0.2738
490.0,0.4310,34.8570,289.4444,4,NaN,NaN,NaN,NaN
491.1,0.4307,34.8573,289.5179,3,2.3088,NaN,0.1485,0.2960
492.1,0.4299,34.8572,289.6358,3,NaN,NaN,NaN,NaN
493.1,0.4300,34.8577,289.5716,3,2.4050,NaN,0.1061,0.2738
494.0,0.4307,34.8582,289.6472,3,NaN,NaN,NaN,NaN
495.0,0.4325,34.8584,289.6322,4,2.1164,NaN,0.1061,0.2886
496.1,0.4337,34.8593,289.6033,3,NaN,NaN,NaN,NaN
497.0,0.4331,34.8597,289.4350,3,2.1164,NaN,0.1061,0.2738
498.0,0.4323,34.8596,289.4514,3,NaN,NaN,NaN,NaN
499.0,0.4310,34.8594,289.5127,3,2.2126,NaN,0.1273,0.2812
499.9,0.4299,34.8594,289.6024,3,NaN,NaN,NaN,NaN
501.0,0.4318,34.8602,289.5097,4,2.2126,NaN,0.1485,0.2886
502.0,0.4318,34.8604,289.3800,3,2.2126,NaN,0.1273,0.2886
503.0,0.4304,34.8605,289.3556,4,NaN,NaN,NaN,NaN
504.1,0.4290,34.8608,289.3982,3,2.1164,NaN,0.0848,0.2738
505.0,0.4279,34.8610,289.5175,3,NaN,NaN,NaN,NaN
505.9,0.4268,34.8611,289.5910,3,2.1164,NaN,0.1273,0.2738
506.9,0.4263,34.8612,289.5381,3,NaN,NaN,NaN,NaN
508.0,0.4260,34.8611,289.6309,4,2.3088,NaN,0.1273,0.2738
509.1,0.4255,34.8610,289.5429,3,NaN,NaN,NaN,NaN
510.1,0.4251,34.8610,289.5274,3,2.2126,NaN,0.1061,0.2886
511.1,0.4247,34.8610,289.6698,3,NaN,NaN,NaN,NaN
512.0,0.4241,34.8612,289.7906,3,2.3088,NaN,0.0848,0.2886
513.0,0.4236,34.8611,289.8862,3,NaN,NaN,NaN,NaN
513.9,0.4234,34.8612,290.0454,3,2.2126,NaN,0.1061,0.2886
514.9,0.4228,34.8615,290.1143,3,NaN,NaN,NaN,NaN
515.9,0.4224,34.8615,290.2197,3,2.1164,NaN,0.0848,0.2738
517.0,0.4223,34.8618,290.3217,4,2.4050,NaN,0.1273,0.3034
518.1,0.4221,34.8617,290.5457,3,NaN,NaN,NaN,NaN
519.0,0.4218,34.8618,290.6134,3,2.3088,NaN,0.0636,0.2812
520.0,0.4215,34.8622,290.6243,3,NaN,NaN,NaN,NaN
521.0,0.4215,34.8623,290.6914,4,2.1164,NaN,0.1061,0.2812
522.1,0.4215,34.8624,290.7315,3,NaN,NaN,NaN,NaN
523.0,0.4213,34.8625,290.8171,3,2.2126,NaN,0.1273,0.2886
524.0,0.4211,34.8627,290.9036,4,NaN,NaN,NaN,NaN
525.1,0.4199,34.8626,291.1093,3,2.0202,NaN,0.1061,0.2812
526.0,0.4200,34.8628,291.0373,3,NaN,NaN,NaN,NaN
527.0,0.4199,34.8630,291.0454,3,2.3088,NaN,0.1061,0.2664
528.1,0.4197,34.8634,291.2697,4,2.2126,NaN,0.1061,0.2960
529.1,0.4196,34.8635,291.2552,3,NaN,NaN,NaN,NaN
530.1,0.4193,34.8636,291.3124,3,NaN,NaN,NaN,NaN
531.0,0.4191,34.8637,291.4721,3,2.1164,NaN,0.0848,0.2886
532.1,0.4190,34.8638,291.4711,4,2.2126,NaN,0.1061,0.2738
533.0,0.4186,34.8642,291.4560,3,NaN,NaN,NaN,NaN
534.0,0.4186,34.8642,291.6126,4,2.3088,NaN,0.1061,0.2738
535.1,0.4186,34.8646,291.5669,3,NaN,NaN,NaN,NaN
536.1,0.4187,34.8647,291.7432,3,2.2126,NaN,0.1061,0.2886
537.0,0.4186,34.8651,291.8771,3,2.2126,NaN,0.1061,0.2960
538.0,0.4186,34.8653,291.7578,4,NaN,NaN,NaN,NaN
539.1,0.4184,34.8656,292.0058,3,2.3088,NaN,0.1061,0.2812
540.0,0.4177,34.8659,292.1491,3,NaN,NaN,NaN,NaN
540.9,0.4176,34.8659,292.2493,3,2.5012,NaN,0.1061,0.2960
542.0,0.4169,34.8660,292.1770,4,NaN,NaN,NaN,NaN
543.1,0.4162,34.8662,292.2563,3,2.3088,NaN,0.1061,0.2886
544.1,0.4154,34.8663,292.1761,3,NaN,NaN,NaN,NaN
545.0,0.4150,34.8663,292.4365,3,2.2126,NaN,0.0848,0.2738
546.0,0.4147,34.8664,292.5147,3,NaN,NaN,NaN,NaN
546.9,0.4143,34.8665,292.3961,3,2.2126,NaN,0.1485,0.2812
548.0,0.4139,34.8668,292.2642,4,NaN,NaN,NaN,NaN
549.1,0.4138,34.8670,292.2205,3,2.3088,NaN,0.0848,0.2812
550.0,0.4135,34.8673,292.3199,3,NaN,NaN,NaN,NaN
551.0,0.4131,34.8673,292.2815,3,2.1164,NaN,0.1061,0.2812
552.0,0.4126,34.8678,292.3495,4,NaN,NaN,NaN,NaN
553.1,0.4118,34.8679,292.3802,3,2.4050,NaN,0.0636,0.2812
554.1,0.4117,34.8678,292.5669,3,NaN,NaN,NaN,NaN
555.0,0.4115,34.8680,292.6895,2,2.5012,NaN,0.0848,0.2812
555.9,0.4111,34.8683,292.6332,3,NaN,NaN,NaN,NaN
556.9,0.4107,34.8684,292.6195,3,2.2126,NaN,0.1061,0.2886
558.0,0.4103,34.8685,292.6982,4,NaN,NaN,NaN,NaN
559.1,0.4101,34.8687,292.9141,3,2.2126,NaN,0.1061,0.2886
560.1,0.4101,34.8687,292.9202,3,NaN,NaN,NaN,NaN
561.0,0.4095,34.8690,292.9046,3,2.2126,NaN,0.1273,0.2886
562.0,0.4086,34.8689,293.0024,3,2.3088,NaN,0.1273,0.2886
563.0,0.4080,34.8689,293.0315,3,NaN,NaN,NaN,NaN
564.0,0.4074,34.8690,293.1473,3,2.3088,NaN,0.1273,0.2886
564.9,0.4065,34.8690,293.1997,3,NaN,NaN,NaN,NaN
565.9,0.4050,34.8692,293.2511,3,2.3088,NaN,0.1273,0.2886
567.0,0.4027,34.8691,293.2082,4,NaN,NaN,NaN,NaN
568.1,0.4011,34.8690,293.3392,3,2.2126,NaN,0.1061,0.2812
569.0,0.4005,34.8691,293.3702,3,NaN,NaN,NaN,NaN
570.0,0.3996,34.8691,293.4656,3,2.1164,NaN,0.1061,0.2886
570.9,0.3982,34.8692,293.7415,3,NaN,NaN,NaN,NaN
572.0,0.3972,34.8690,293.7349,4,2.2126,NaN,0.1273,0.2664
573.0,0.3961,34.8690,293.6949,3,NaN,NaN,NaN,NaN
574.0,0.3941,34.8692,293.6549,4,2.3088,NaN,0.1061,0.2812
575.0,0.3930,34.8691,293.6820,3,NaN,NaN,NaN,NaN
576.0,0.3927,34.8691,293.8354,4,2.3088,NaN,0.0848,0.2886
577.0,0.3916,34.8690,293.8953,3,2.4050,NaN,0.0424,0.2664
578.0,0.3905,34.8692,294.1077,3,NaN,NaN,NaN,NaN
579.0,0.3889,34.8691,294.1235,3,2.1164,NaN,0.0848,0.2738
580.0,0.3880,34.8690,294.0442,3,NaN,NaN,NaN,NaN
581.1,0.3872,34.8690,294.0753,3,NaN,NaN,NaN,NaN
582.0,0.3862,34.8690,294.2590,2,2.1164,NaN,0.1061,0.2812
583.0,0.3854,34.8690,294.2189,4,2.1164,NaN,0.1273,0.2960
584.0,0.3839,34.8688,294.1311,3,NaN,NaN,NaN,NaN
585.0,0.3830,34.8690,294.1076,3,2.1164,NaN,0.1273,0.2886
585.9,0.3825,34.8690,294.1978,3,NaN,NaN,NaN,NaN
586.9,0.3814,34.8691,294.1256,3,2.3088,NaN,0.1061,0.2960
588.0,0.3799,34.8691,294.2043,4,NaN,NaN,NaN,NaN
589.1,0.3783,34.8694,294.4421,3,2.1164,NaN,0.1273,0.2738
590.0,0.3780,34.8693,294.3447,3,NaN,NaN,NaN,NaN
591.0,0.3772,34.8694,294.3754,3,2.2126,NaN,0.0848,0.2738
591.9,0.3764,34.8697,294.1825,3,NaN,NaN,NaN,NaN
592.9,0.3759,34.8697,294.2762,3,2.4050,NaN,0.1273,0.2886
593.9,0.3757,34.8697,294.5988,3,NaN,NaN,NaN,NaN
595.1,0.3753,34.8697,294.5976,3,2.3088,NaN,0.1485,0.2886
596.1,0.3748,34.8699,294.4999,3,NaN,NaN,NaN,NaN
597.1,0.3744,34.8700,294.6827,3,2.2126,NaN,0.1273,0.2812
598.1,0.3726,34.8700,294.4843,4,NaN,NaN,NaN,NaN
599.1,0.3712,34.8702,294.6220,3,2.3088,NaN,0.1061,0.2812
600.1,0.3700,34.8704,294.6796,4,2.0202,NaN,0.1061,0.2738
601.1,0.3690,34.8709,294.4259,3,NaN,NaN,NaN,NaN
602.0,0.3675,34.8711,294.2476,3,2.2126,NaN,0.1061,0.2960
603.0,0.3652,34.8712,294.4074,3,NaN,NaN,NaN,NaN
604.0,0.3640,34.8713,294.6108,3,2.4050,NaN,0.0636,0.2812
604.9,0.3629,34.8714,294.4537,3,NaN,NaN,NaN,NaN
606.0,0.3620,34.8719,294.3575,4,2.1164,NaN,0.0848,0.2812
607.1,0.3613,34.8721,294.4839,3,NaN,NaN,NaN,NaN
608.1,0.3596,34.8722,294.5685,3,2.0202,NaN,0.1697,0.2960
609.0,0.3582,34.8725,294.5025,3,NaN,NaN,NaN,NaN
609.9,0.3571,34.8724,294.6323,3,2.1164,NaN,0.0848,0.2886
610.9,0.3559,34.8726,294.6546,3,NaN,NaN,NaN,NaN
611.9,0.3542,34.8726,294.6831,3,2.5012,NaN,0.1273,0.2812
613.0,0.3524,34.8726,294.6300,4,NaN,NaN,NaN,NaN
614.0,0.3503,34.8727,294.8638,3,2.2126,NaN,0.1273,0.2886
614.9,0.3488,34.8725,294.7905,3,2.1164,NaN,0.1061,0.2812
616.0,0.3469,34.8725,294.7631,4,NaN,NaN,NaN,NaN
617.1,0.3455,34.8725,294.6454,3,2.3088,NaN,0.1273,0.2886
618.1,0.3445,34.8725,294.7267,3,NaN,NaN,NaN,NaN
619.0,0.3437,34.8724,294.7892,3,2.1164,NaN,0.1061,0.2738
620.0,0.3428,34.8726,294.7715,3,NaN,NaN,NaN,NaN
620.9,0.3420,34.8726,294.8127,3,2.3088,NaN,0.0848,0.2812
622.0,0.3409,34.8727,294.5213,3,NaN,NaN,NaN,NaN
623.1,0.3398,34.8728,294.5665,3,2.2126,NaN,0.1061,0.2812
624.0,0.3392,34.8730,294.6557,3,NaN,NaN,NaN,NaN
625.0,0.3383,34.8733,294.5957,3,2.3088,NaN,0.1061,0.2812
626.0,0.3371,34.8736,294.6751,4,NaN,NaN,NaN,NaN
627.0,0.3357,34.8738,294.7566,3,2.3088,NaN,0.1273,0.2886
627.9,0.3352,34.8737,294.7249,3,NaN,NaN,NaN,NaN
629.0,0.3341,34.8739,294.7608,4,2.3088,NaN,0.0848,0.2886
630.1,0.3335,34.8741,294.6838,3,NaN,NaN,NaN,NaN
631.0,0.3325,34.8743,294.6190,3,2.2126,NaN,0.0848,0.2960
632.0,0.3312,34.8746,294.6004,4,2.2126,NaN,0.0848,0.2664
633.1,0.3307,34.8746,294.4151,3,NaN,NaN,NaN,NaN
634.1,0.3309,34.8747,294.4581,3,2.3088,NaN,0.1273,0.2812
635.1,0.3305,34.8748,294.5057,3,NaN,NaN,NaN,NaN
636.0,0.3298,34.8751,294.4299,3,2.5012,NaN,0.1273,0.2738
637.0,0.3292,34.8752,294.3841,3,NaN,NaN,NaN,NaN
637.9,0.3290,34.8755,294.4422,3,2.3088,NaN,0.1061,0.2738
638.9,0.3275,34.8758,294.5293,4,NaN,NaN,NaN,NaN
640.1,0.3260,34.8761,294.2875,4,2.1164,NaN,0.1273,0.2812
641.0,0.3253,34.8765,294.4603,3,NaN,NaN,NaN,NaN
642.0,0.3243,34.8766,294.4787,4,2.1164,NaN,0.1273,0.2812
643.0,0.3235,34.8768,294.5335,3,2.2126,NaN,0.1273,0.2738
643.9,0.3228,34.8769,294.4803,3,NaN,NaN,NaN,NaN
645.0,0.3222,34.8768,294.4727,3,2.1164,NaN,0.1485,0.2886
646.0,0.3210,34.8771,294.6217,3,NaN,NaN,NaN,NaN
647.0,0.3201,34.8771,294.6101,3,2.1164,NaN,0.1273,0.2960
648.1,0.3192,34.8771,294.6675,3,NaN,NaN,NaN,NaN
649.1,0.3180,34.8770,294.8305,3,2.1164,NaN,0.1273,0.2886
650.0,0.3164,34.8771,294.8518,3,NaN,NaN,NaN,NaN
651.0,0.3148,34.8771,294.6780,3,2.3088,NaN,0.0636,0.2960
651.9,0.3130,34.8772,294.7887,3,NaN,NaN,NaN,NaN
652.9,0.3116,34.8771,294.8653,3,2.2126,NaN,0.0848,0.2886
654.0,0.3098,34.8772,295.0896,4,NaN,NaN,NaN,NaN
655.0,0.3079,34.8771,295.0758,3,2.2126,NaN,0.1273,0.2738
655.9,0.3065,34.8770,295.0736,3,2.3088,NaN,0.1273,0.2886
656.9,0.3052,34.8770,295.3416,3,NaN,NaN,NaN,NaN
657.9,0.3036,34.8772,295.2142,3,NaN,NaN,NaN,NaN
658.9,0.3023,34.8771,295.3731,3,2.3088,NaN,0.1061,0.2812
660.0,0.2997,34.8770,295.5309,4,2.2126,NaN,0.1273,0.2886
661.0,0.2975,34.8769,295.5084,3,NaN,NaN,NaN,NaN
662.0,0.2956,34.8770,295.5207,3,2.2126,NaN,0.1273,0.2664
663.0,0.2940,34.8772,295.3556,3,NaN,NaN,NaN,NaN
664.0,0.2922,34.8769,295.4667,3,NaN,NaN,NaN,NaN
664.9,0.2901,34.8769,295.5227,3,2.4050,NaN,0.1061,0.2664
666.0,0.2882,34.8770,295.1519,4,2.4050,NaN,0.1061,0.2812
667.2,0.2861,34.8769,294.9917,3,NaN,NaN,NaN,NaN
668.1,0.2841,34.8768,295.1261,3,2.2126,NaN,0.1061,0.2738
669.1,0.2827,34.8767,295.1164,3,NaN,NaN,NaN,NaN
670.1,0.2812,34.8768,294.9071,3,2.3088,NaN,0.0848,0.2812
671.0,0.2808,34.8767,294.8517,2,NaN,NaN,NaN,NaN
671.9,0.2802,34.8770,295.0004,3,2.3088,NaN,0.1697,0.2812
673.1,0.2801,34.8768,294.9137,3,NaN,NaN,NaN,NaN
674.1,0.2793,34.8771,294.5498,3,NaN,NaN,NaN,NaN
675.0,0.2784,34.8770,294.5167,3,2.2126,NaN,0.1273,0.2812
676.0,0.2769,34.8772,294.4285,4,2.4050,NaN,0.1061,0.2738
677.1,0.2761,34.8774,294.4862,3,NaN,NaN,NaN,NaN
678.0,0.2757,34.8777,294.5285,3,2.4050,NaN,0.1061,0.2886
679.0,0.2742,34.8781,294.4851,4,NaN,NaN,NaN,NaN
680.1,0.2726,34.8782,294.6858,3,2.3088,NaN,0.1061,0.2664
681.1,0.2717,34.8784,294.3899,3,NaN,NaN,NaN,NaN
682.0,0.2705,34.8786,294.3602,3,2.2126,NaN,0.1485,0.2960
682.9,0.2693,34.8788,294.2315,3,2.3088,NaN,0.1273,0.2812
683.9,0.2679,34.8788,294.1721,3,NaN,NaN,NaN,NaN
684.9,0.2663,34.8790,294.5522,3,NaN,NaN,NaN,NaN
685.9,0.2649,34.8791,294.4891,3,2.2126,NaN,0.0848,0.2664
687.0,0.2638,34.8791,294.1710,4,2.3088,NaN,0.1697,0.2812
688.1,0.2629,34.8792,294.4053,3,NaN,NaN,NaN,NaN
689.1,0.2623,34.8793,294.2959,3,2.1164,NaN,0.1273,0.2886
690.0,0.2617,34.8793,293.9991,3,NaN,NaN,NaN,NaN
691.0,0.2599,34.8793,294.0626,3,2.2126,NaN,0.1273,0.2812
692.0,0.2582,34.8791,294.1085,3,NaN,NaN,NaN,NaN
692.9,0.2564,34.8791,293.7782,3,2.3088,NaN,0.1061,0.2886
694.0,0.2544,34.8794,293.8139,4,NaN,NaN,NaN,NaN
695.1,0.2530,34.8794,293.7372,3,2.2126,NaN,0.1485,0.2738
696.0,0.2520,34.8795,293.6748,3,NaN,NaN,NaN,NaN
697.0,0.2512,34.8797,293.6864,3,2.2126,NaN,0.1273,0.2886
697.9,0.2500,34.8800,293.6471,3,NaN,NaN,NaN,NaN
698.9,0.2479,34.8800,293.5985,3,2.2126,NaN,0.1061,0.2664
699.9,0.2459,34.8799,293.5897,3,NaN,NaN,NaN,NaN
701.0,0.2446,34.8800,293.6440,3,2.3088,NaN,0.1061,0.2812
702.0,0.2430,34.8802,293.4849,3,NaN,NaN,NaN,NaN
703.0,0.2402,34.8802,293.2603,4,2.4050,NaN,0.1061,0.2738
704.1,0.2379,34.8801,293.2713,3,NaN,NaN,NaN,NaN
705.1,0.2363,34.8800,293.3599,3,2.2126,NaN,0.0848,0.2738
706.1,0.2350,34.8800,293.5286,3,NaN,NaN,NaN,NaN
707.0,0.2336,34.8799,293.5280,3,2.3088,NaN,0.1061,0.2738
708.0,0.2323,34.8800,293.2878,4,2.4050,NaN,0.0848,0.2738
709.0,0.2315,34.8802,293.1776,3,NaN,NaN,NaN,NaN
710.0,0.2310,34.8801,293.1898,3,2.2126,NaN,0.1697,0.2664
711.1,0.2300,34.8802,293.3596,3,NaN,NaN,NaN,NaN
712.0,0.2292,34.8801,293.3551,2,2.2126,NaN,0.1061,0.2664
712.9,0.2282,34.8801,293.1820,3,NaN,NaN,NaN,NaN
713.9,0.2263,34.8802,293.2246,3,NaN,NaN,NaN,NaN
