2012,274.50146,-84.7873,85.8840,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
160.9,-0.7906,34.2662,NaN,4,3.6556,NaN,0.2333,0.3034
162.0,-0.7759,34.2735,NaN,3,NaN,NaN,NaN,NaN
163.0,-0.7544,34.2845,NaN,4,3.3670,NaN,0.2121,0.3034
164.1,-0.7480,34.2852,NaN,3,NaN,NaN,NaN,NaN
165.0,-0.7401,34.2888,NaN,3,3.6556,NaN,0.2545,0.3108
165.9,-0.7120,34.2995,NaN,3,NaN,NaN,NaN,NaN
167.0,-0.6925,34.3072,NaN,4,3.6556,NaN,0.1697,0.3034
168.0,-0.6789,34.3133,NaN,3,NaN,NaN,NaN,NaN
168.9,-0.6766,34.3130,NaN,3,3.3670,NaN,0.2333,0.2960
170.0,-0.6729,34.3148,NaN,4,3.4632,NaN,0.3181,0.2886
171.1,-0.6541,34.3233,NaN,3,NaN,NaN,NaN,NaN
172.0,-0.6463,34.3256,NaN,3,NaN,NaN,NaN,NaN
173.0,-0.6227,34.3355,NaN,4,3.4632,NaN,0.2121,0.3034
174.0,-0.6038,34.3419,NaN,3,3.5594,NaN,0.2121,0.3034
175.0,-0.5944,34.3440,NaN,3,NaN,NaN,NaN,NaN
176.0,-0.5830,34.3484,NaN,4,3.1746,NaN,0.1697,0.2812
177.1,-0.5639,34.3577,NaN,3,NaN,NaN,NaN,NaN
178.0,-0.5488,34.3629,NaN,3,3.2708,NaN,0.2333,0.2738
179.0,-0.5421,34.3660,NaN,4,NaN,NaN,NaN,NaN
180.0,-0.5071,34.3800,NaN,3,3.1746,NaN,0.1697,0.3108
180.9,-0.4975,34.3826,NaN,3,NaN,NaN,NaN,NaN
182.0,-0.4828,34.3876,NaN,4,3.4632,NaN,0.2333,0.2886
183.1,-0.4527,34.3999,NaN,3,3.0784,NaN,0.1697,0.3034
184.0,-0.4527,34.3989,NaN,3,NaN,NaN,NaN,NaN
184.9,-0.4419,34.4028,NaN,3,3.3670,NaN,0.2121,0.2738
186.0,-0.4201,34.4140,NaN,4,NaN,NaN,NaN,NaN
187.0,-0.4201,34.4132,NaN,3,3.1746,NaN,0.1697,0.2812
187.9,-0.4096,34.4177,NaN,3,NaN,NaN,NaN,NaN
188.9,-0.3879,34.4282,NaN,4,3.0784,NaN,0.2121,0.3330
189.9,-0.3860,34.4281,NaN,3,3.1746,NaN,0.2333,0.4440
191.0,-0.3771,34.4284,NaN,4,NaN,NaN,NaN,NaN
192.0,-0.3588,34.4378,NaN,3,NaN,NaN,NaN,NaN
192.9,-0.3375,34.4458,NaN,3,3.1746,NaN,0.1909,0.2812
194.0,-0.3367,34.4455,NaN,4,NaN,NaN,NaN,NaN
195.1,-0.3197,34.4490,NaN,3,3.2708,NaN,0.2545,0.2960
196.0,-0.2957,34.4605,NaN,3,2.9822,NaN,0.2121,0.3330
196.9,-0.2955,34.4596,NaN,3,NaN,NaN,NaN,NaN
198.0,-0.2633,34.4714,NaN,4,NaN,NaN,NaN,NaN
199.0,-0.2496,34.4782,NaN,3,NaN,NaN,NaN,NaN
200.0,-0.2490,34.4780,NaN,4,NaN,NaN,NaN,NaN
201.1,-0.2481,34.4775,NaN,6,NaN,NaN,NaN,NaN
201.8,-0.2303,34.4906,NaN,10,NaN,NaN,NaN,NaN
