2012,152.50144,-128.9063,84.9957,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
190.9,-0.4940,34.3713,286.2740,3,3.3670,NaN,0.1697,0.3034
192.0,-0.4890,34.3757,286.2838,4,3.1746,NaN,0.1909,0.3034
193.1,-0.4887,34.3743,286.1515,3,NaN,NaN,NaN,NaN
194.1,-0.4731,34.3792,285.7965,3,3.1746,NaN,0.1909,0.2960
194.9,-0.4472,34.3928,285.5939,3,NaN,NaN,NaN,NaN
195.9,-0.4470,34.3916,285.5618,4,3.2708,NaN,0.1697,0.2960
197.0,-0.4293,34.3955,285.4107,3,NaN,NaN,NaN,NaN
197.9,-0.4055,34.4060,285.3966,3,3.2708,NaN,0.1697,0.3108
199.0,-0.4016,34.4073,285.3130,4,NaN,NaN,NaN,NaN
200.1,-0.3675,34.4217,284.8678,3,3.1746,NaN,0.2121,0.3108
201.0,-0.3676,34.4225,284.8591,3,NaN,NaN,NaN,NaN
201.9,-0.3675,34.4215,284.8017,3,3.1746,NaN,0.1697,0.3034
203.0,-0.3455,34.4298,284.6545,4,NaN,NaN,NaN,NaN
204.1,-0.3258,34.4399,284.6463,3,3.0784,NaN,0.1485,0.3034
205.0,-0.3258,34.4391,284.6807,3,2.9822,NaN,0.1697,0.2886
205.9,-0.3087,34.4442,284.7010,3,NaN,NaN,NaN,NaN
207.0,-0.2824,34.4577,284.5418,4,3.0784,NaN,0.1697,0.2960
208.0,-0.2828,34.4571,284.3221,3,NaN,NaN,NaN,NaN
209.0,-0.2809,34.4578,284.3087,3,2.9822,NaN,0.1909,0.3034
209.9,-0.2482,34.4729,284.0850,3,NaN,NaN,NaN,NaN
211.0,-0.2479,34.4746,284.1331,4,2.9822,NaN,0.1697,0.2960
212.1,-0.2481,34.4736,284.2150,3,NaN,NaN,NaN,NaN
212.9,-0.2481,34.4722,284.0023,3,2.9822,NaN,0.1909,0.2960
213.9,-0.2201,34.4807,283.7847,4,2.9822,NaN,0.1909,0.2886
215.0,-0.1987,34.4901,283.7389,3,NaN,NaN,NaN,NaN
216.0,-0.1685,34.4994,283.4975,4,2.9822,NaN,0.1697,0.3034
217.1,-0.1635,34.5015,283.3835,3,NaN,NaN,NaN,NaN
217.9,-0.1631,34.5008,283.3229,3,2.8860,NaN,0.1273,0.2886
219.0,-0.1255,34.5180,282.9763,4,NaN,NaN,NaN,NaN
220.1,-0.1146,34.5250,282.7636,3,2.7898,NaN,0.1697,0.3108
221.0,-0.1143,34.5245,282.6995,3,NaN,NaN,NaN,NaN
222.0,-0.1141,34.5236,282.5022,3,2.7898,NaN,0.1697,0.3034
223.0,-0.0840,34.5376,282.3961,4,2.6936,NaN,0.1273,0.2886
224.1,-0.0711,34.5443,282.3376,3,NaN,NaN,NaN,NaN
225.0,-0.0711,34.5435,282.2435,3,3.0784,NaN,0.1697,0.2886
226.0,-0.0704,34.5428,282.2988,4,NaN,NaN,NaN,NaN
227.1,-0.0333,34.5555,282.2271,3,3.0784,NaN,0.1273,0.2960
228.0,-0.0335,34.5574,282.2406,3,NaN,NaN,NaN,NaN
229.0,-0.0012,34.5695,281.9500,4,2.6936,NaN,0.1697,0.3182
230.1,0.0058,34.5741,281.9294,3,2.6936,NaN,0.1697,0.2960
231.0,0.0056,34.5739,281.8260,3,NaN,NaN,NaN,NaN
231.9,0.0054,34.5730,281.7819,3,2.6936,NaN,0.1273,0.2960
233.0,0.0056,34.5715,281.6036,4,NaN,NaN,NaN,NaN
234.1,0.0318,34.5800,281.2328,3,2.6936,NaN,0.1697,0.3034
235.1,0.0700,34.5964,281.1562,4,NaN,NaN,NaN,NaN
236.1,0.0776,34.6013,281.1282,3,2.6936,NaN,0.1273,0.3034
237.0,0.0773,34.6011,281.0590,3,NaN,NaN,NaN,NaN
238.0,0.0778,34.6010,280.9817,4,2.6936,NaN,0.1485,0.2886
239.0,0.0778,34.6005,281.0463,3,2.6936,NaN,0.1485,0.2960
240.0,0.0780,34.5995,280.9930,3,NaN,NaN,NaN,NaN
240.9,0.0876,34.6034,280.9211,3,2.6936,NaN,0.1697,0.3034
242.0,0.1089,34.6144,280.7268,4,NaN,NaN,NaN,NaN
243.0,0.1203,34.6184,280.5879,3,2.5012,NaN,0.1697,0.2960
244.0,0.1387,34.6291,280.4951,3,NaN,NaN,NaN,NaN
245.0,0.1389,34.6288,280.4515,4,2.7898,NaN,0.1697,0.2812
246.1,0.1390,34.6281,280.5477,3,2.6936,NaN,0.1485,0.3034
246.9,0.1392,34.6278,280.4542,3,NaN,NaN,NaN,NaN
247.9,0.1644,34.6390,280.1350,4,2.5974,NaN,0.1697,0.3034
248.9,0.1706,34.6430,280.1448,3,NaN,NaN,NaN,NaN
250.0,0.1704,34.6425,280.2604,4,2.7898,NaN,0.1485,0.3108
251.0,0.1864,34.6503,280.0792,3,NaN,NaN,NaN,NaN
251.9,0.1966,34.6557,280.0749,3,2.6936,NaN,0.1697,0.3034
252.9,0.1975,34.6560,280.1536,3,NaN,NaN,NaN,NaN
254.0,0.1977,34.6557,279.9564,4,2.5974,NaN,0.1273,0.3034
255.1,0.1977,34.6552,279.7152,3,NaN,NaN,NaN,NaN
256.1,0.1977,34.6540,279.5852,4,2.5012,NaN,0.1061,0.2960
257.1,0.2060,34.6574,279.4546,3,2.5012,NaN,0.1273,0.2960
258.0,0.2440,34.6759,279.2535,3,NaN,NaN,NaN,NaN
258.9,0.2447,34.6773,279.2317,3,2.6936,NaN,0.1273,0.3034
260.0,0.2446,34.6776,279.3249,4,NaN,NaN,NaN,NaN
261.0,0.2443,34.6779,279.5342,3,2.5012,NaN,0.1909,0.3034
261.9,0.2445,34.6778,279.3816,3,NaN,NaN,NaN,NaN
263.0,0.2447,34.6778,279.4088,4,2.5012,NaN,0.1485,0.3034
264.0,0.2448,34.6777,279.4890,3,NaN,NaN,NaN,NaN
264.9,0.2447,34.6774,279.4231,3,2.3088,NaN,0.1485,0.2812
265.9,0.2448,34.6766,279.5682,3,NaN,NaN,NaN,NaN
267.0,0.2488,34.6771,279.7025,4,2.4050,NaN,0.1697,0.2960
268.0,0.2786,34.6919,279.5528,3,2.5974,NaN,0.1061,0.3108
269.0,0.2938,34.7019,279.4790,3,NaN,NaN,NaN,NaN
270.0,0.2937,34.7016,279.7238,4,2.5974,NaN,0.1909,0.2960
271.1,0.2939,34.7008,279.9712,3,NaN,NaN,NaN,NaN
272.0,0.3013,34.7041,279.9361,3,2.5974,NaN,0.1697,0.2812
273.0,0.3151,34.7130,279.9818,4,NaN,NaN,NaN,NaN
274.1,0.3252,34.7181,280.0839,3,2.4050,NaN,0.1061,0.3108
275.0,0.3363,34.7268,279.9914,3,NaN,NaN,NaN,NaN
275.9,0.3367,34.7263,280.3113,3,2.3088,NaN,0.1061,0.2960
277.0,0.3458,34.7307,280.5629,4,NaN,NaN,NaN,NaN
278.1,0.3609,34.7408,280.5450,3,2.5974,NaN,0.1485,0.3108
279.0,0.3606,34.7407,280.6703,3,2.4050,NaN,0.1273,0.3108
279.9,0.3611,34.7403,280.7300,3,NaN,NaN,NaN,NaN
280.9,0.3610,34.7401,280.9266,3,2.5012,NaN,0.1273,0.3034
282.0,0.3715,34.7461,281.0379,4,NaN,NaN,NaN,NaN
283.1,0.3783,34.7508,281.2481,3,2.5012,NaN,0.1273,0.2886
284.0,0.3784,34.7497,281.1570,3,NaN,NaN,NaN,NaN
285.0,0.3908,34.7568,281.0487,4,2.5012,NaN,0.1485,0.3108
286.1,0.4197,34.7707,281.2269,3,NaN,NaN,NaN,NaN
287.0,0.4306,34.7756,281.3559,3,2.3088,NaN,0.1273,0.3034
287.9,0.4333,34.7774,281.3417,3,NaN,NaN,NaN,NaN
289.0,0.4332,34.7777,281.2437,4,2.3088,NaN,0.0636,0.2812
290.1,0.4332,34.7776,281.3346,3,2.3088,NaN,0.1273,0.2960
291.0,0.4336,34.7775,281.4072,3,NaN,NaN,NaN,NaN
292.0,0.4335,34.7776,281.5897,3,2.4050,NaN,0.1061,0.2960
292.9,0.4334,34.7775,281.6939,3,NaN,NaN,NaN,NaN
294.0,0.4336,34.7776,281.7196,4,2.3088,NaN,0.0848,0.2812
295.1,0.4335,34.7775,281.7276,3,NaN,NaN,NaN,NaN
296.0,0.4338,34.7774,281.7465,3,2.4050,NaN,0.1273,0.2738
297.0,0.4337,34.7775,281.7665,3,NaN,NaN,NaN,NaN
297.9,0.4335,34.7775,281.6526,3,2.3088,NaN,0.1061,0.3034
299.0,0.4335,34.7776,281.6585,4,NaN,NaN,NaN,NaN
300.1,0.4331,34.7776,281.4462,3,2.4050,NaN,0.1061,0.2886
301.0,0.4331,34.7778,281.3823,3,NaN,NaN,NaN,NaN
302.0,0.4324,34.7777,281.4527,4,2.4050,NaN,0.1061,0.2960
303.1,0.4302,34.7774,281.2846,3,2.3088,NaN,0.1061,0.2812
304.1,0.4297,34.7775,281.5318,3,NaN,NaN,NaN,NaN
305.0,0.4299,34.7773,281.6425,3,2.4050,NaN,0.1485,0.3034
306.0,0.4298,34.7776,281.5138,3,NaN,NaN,NaN,NaN
306.9,0.4299,34.7775,281.5541,3,2.3088,NaN,0.1273,0.2960
308.0,0.4294,34.7777,281.4600,4,NaN,NaN,NaN,NaN
309.1,0.4294,34.7778,281.5558,3,2.4050,NaN,0.1697,0.2960
310.0,0.4292,34.7778,281.6528,3,NaN,NaN,NaN,NaN
310.9,0.4290,34.7778,281.7015,3,2.3088,NaN,0.1273,0.2886
312.0,0.4286,34.7777,281.7509,4,NaN,NaN,NaN,NaN
313.1,0.4286,34.7777,281.6851,3,2.2126,NaN,0.1273,0.2812
314.1,0.4284,34.7775,281.7835,3,NaN,NaN,NaN,NaN
315.0,0.4283,34.7772,281.8305,3,2.3088,NaN,0.0848,0.2960
316.0,0.4311,34.7786,281.9242,3,2.3088,NaN,0.1061,0.2960
316.9,0.4390,34.7834,282.0611,3,NaN,NaN,NaN,NaN
318.0,0.4444,34.7875,282.2641,4,2.4050,NaN,0.1273,0.2960
319.0,0.4429,34.7873,282.2923,3,NaN,NaN,NaN,NaN
319.9,0.4431,34.7867,282.4537,3,2.2126,NaN,0.1485,0.2886
321.0,0.4482,34.7900,282.4259,4,NaN,NaN,NaN,NaN
322.1,0.4576,34.7963,282.3746,3,2.1164,NaN,0.1485,0.3034
323.0,0.4690,34.8018,282.4726,3,NaN,NaN,NaN,NaN
324.0,0.4707,34.8025,282.6310,3,2.2126,NaN,0.1697,0.2812
325.0,0.4775,34.8061,282.6899,3,NaN,NaN,NaN,NaN
326.0,0.4797,34.8080,282.6961,3,2.1164,NaN,0.1273,0.2590
327.0,0.4797,34.8080,282.7935,3,NaN,NaN,NaN,NaN
328.0,0.4797,34.8080,282.8691,3,2.3088,NaN,0.1273,0.2960
329.0,0.4792,34.8082,282.9448,4,NaN,NaN,NaN,NaN
330.0,0.4772,34.8083,282.9745,3,2.3088,NaN,0.1061,0.2960
330.9,0.4762,34.8081,283.1595,3,NaN,NaN,NaN,NaN
332.0,0.4749,34.8082,283.1705,4,2.3088,NaN,0.1697,0.2960
333.1,0.4730,34.8076,283.2710,3,2.2126,NaN,0.0848,0.2812
334.0,0.4718,34.8071,283.3396,3,NaN,NaN,NaN,NaN
335.0,0.4750,34.8088,283.5574,3,2.2126,NaN,0.1061,0.2960
335.9,0.4803,34.8118,283.8185,3,NaN,NaN,NaN,NaN
336.9,0.4926,34.8179,283.8313,3,2.2126,NaN,0.1273,0.3108
337.9,0.4994,34.8207,283.9112,3,NaN,NaN,NaN,NaN
338.9,0.5032,34.8224,283.8837,3,2.1164,NaN,0.1697,0.2960
340.0,0.5077,34.8249,283.9334,4,NaN,NaN,NaN,NaN
341.1,0.5077,34.8250,284.0067,3,2.2126,NaN,0.1273,0.2812
342.0,0.5082,34.8248,283.9180,3,NaN,NaN,NaN,NaN
343.0,0.5080,34.8249,283.8568,4,2.4050,NaN,0.0848,0.2886
344.0,0.5082,34.8248,283.9648,3,NaN,NaN,NaN,NaN
344.9,0.5082,34.8248,284.0752,3,2.2126,NaN,0.0848,0.2960
345.9,0.5083,34.8248,284.0438,3,NaN,NaN,NaN,NaN
347.0,0.5083,34.8248,283.8641,4,2.2126,NaN,0.0636,0.2812
348.1,0.5083,34.8247,284.0419,3,NaN,NaN,NaN,NaN
349.0,0.5083,34.8250,284.1959,3,2.4050,NaN,0.1061,0.3108
350.0,0.5085,34.8251,284.2288,4,2.5012,NaN,0.1273,0.2812
351.1,0.5073,34.8254,284.2931,3,NaN,NaN,NaN,NaN
352.1,0.5041,34.8255,284.3457,3,2.3088,NaN,0.1273,0.3034
353.0,0.5002,34.8255,284.2875,3,NaN,NaN,NaN,NaN
354.0,0.4938,34.8251,284.1821,4,2.3088,NaN,0.1273,0.2886
355.1,0.4882,34.8246,284.1079,3,NaN,NaN,NaN,NaN
