2011,362.25144,-158.7786,84.6319,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
64.1,-1.7098,32.2086,344.7255,3,6.6378,NaN,0.3606,0.3330
65.0,-1.7126,32.2296,343.9760,2,NaN,NaN,NaN,NaN
65.9,-1.7142,32.2485,343.4182,3,6.6378,NaN,0.3606,0.3330
66.9,-1.7132,32.2750,342.9374,3,NaN,NaN,NaN,NaN
68.0,-1.7125,32.3172,342.3388,3,6.3492,NaN,0.4030,0.3330
69.0,-1.7105,32.3615,341.3581,3,NaN,NaN,NaN,NaN
70.1,-1.7085,32.3922,340.0563,3,5.9644,NaN,0.4030,0.3478
71.1,-1.7063,32.4245,338.4209,3,NaN,NaN,NaN,NaN
72.1,-1.7044,32.4696,337.0712,3,5.8682,NaN,0.3606,0.3700
73.0,-1.7035,32.5146,335.9718,2,NaN,NaN,NaN,NaN
73.9,-1.6952,32.5655,334.5829,3,5.5796,NaN,0.3606,0.3256
74.9,-1.6810,32.6197,332.9531,3,NaN,NaN,NaN,NaN
76.0,-1.6743,32.6741,331.2301,3,5.4834,NaN,0.3181,0.3404
77.0,-1.6609,32.7264,329.0133,3,NaN,NaN,NaN,NaN
78.0,-1.6488,32.7599,326.7256,3,5.1948,NaN,0.3394,0.3478
79.1,-1.6408,32.7909,324.3294,3,NaN,NaN,NaN,NaN
80.1,-1.6371,32.8205,321.8027,3,5.0986,NaN,0.3181,0.3478
81.1,-1.6332,32.8489,319.2979,3,NaN,NaN,NaN,NaN
82.0,-1.6325,32.8701,317.5123,2,5.0986,NaN,0.3181,0.3478
82.9,-1.6317,32.8927,315.9946,3,NaN,NaN,NaN,NaN
83.9,-1.6264,32.9141,314.3451,3,5.1948,NaN,0.3181,0.3552
84.9,-1.6255,32.9405,312.8370,3,NaN,NaN,NaN,NaN
86.0,-1.6248,32.9704,311.3401,3,5.0986,NaN,0.2969,0.3626
87.0,-1.6292,32.9960,310.0841,3,NaN,NaN,NaN,NaN
88.1,-1.6321,33.0130,309.0566,3,NaN,NaN,NaN,NaN
89.1,-1.6314,33.0350,308.1376,3,5.0024,NaN,0.2969,0.3626
90.1,-1.6265,33.0636,307.4298,3,NaN,NaN,NaN,NaN
91.0,-1.6158,33.0923,306.8102,2,5.0986,NaN,0.3394,0.3330
91.9,-1.6087,33.1212,305.8681,3,NaN,NaN,NaN,NaN
92.9,-1.6045,33.1546,304.1067,3,5.0986,NaN,0.3181,0.3626
93.9,-1.6006,33.1853,302.1544,3,NaN,NaN,NaN,NaN
95.0,-1.5909,33.2108,300.4950,3,5.0024,NaN,0.2969,0.3404
96.0,-1.5844,33.2430,299.0000,3,NaN,NaN,NaN,NaN
97.0,-1.5821,33.2698,297.4247,3,4.7138,NaN,0.2969,0.3774
98.1,-1.5790,33.3001,295.8620,3,NaN,NaN,NaN,NaN
99.1,-1.5822,33.3341,294.5338,3,5.1948,NaN,0.3181,0.3700
100.1,-1.5839,33.3642,293.5891,3,NaN,NaN,NaN,NaN
101.0,-1.5842,33.3859,293.2728,2,5.0986,NaN,0.3181,0.3552
101.9,-1.5822,33.4044,293.2594,3,NaN,NaN,NaN,NaN
102.9,-1.5868,33.4237,293.2297,3,4.8100,NaN,0.2545,0.3478
103.9,-1.5853,33.4477,293.4320,3,NaN,NaN,NaN,NaN
105.0,-1.5717,33.4735,293.8888,3,5.0986,NaN,0.2545,0.3404
106.0,-1.5666,33.4961,294.2802,3,NaN,NaN,NaN,NaN
107.0,-1.5580,33.5173,294.2138,3,NaN,NaN,NaN,NaN
108.1,-1.5458,33.5387,293.8770,3,4.8100,NaN,0.2757,0.3552
109.1,-1.5284,33.5617,293.4475,3,NaN,NaN,NaN,NaN
110.1,-1.5055,33.5883,292.5920,3,5.0024,NaN,0.2757,0.3478
111.0,-1.4828,33.6151,291.5212,2,NaN,NaN,NaN,NaN
111.9,-1.4631,33.6412,290.3077,3,4.6176,NaN,0.2545,0.3552
112.9,-1.4376,33.6773,288.6392,3,NaN,NaN,NaN,NaN
113.9,-1.4200,33.7040,286.8916,3,4.6176,NaN,0.2757,0.3404
114.9,-1.4045,33.7280,285.3502,3,NaN,NaN,NaN,NaN
116.0,-1.3915,33.7552,284.0002,3,4.4252,NaN,0.2757,0.3478
117.0,-1.3799,33.7785,282.8343,3,NaN,NaN,NaN,NaN
118.0,-1.3690,33.8016,281.8668,3,4.5214,NaN,0.2757,0.3404
119.1,-1.3587,33.8265,281.0858,3,NaN,NaN,NaN,NaN
120.1,-1.3482,33.8500,280.5664,3,4.5214,NaN,0.2757,0.3626
121.1,-1.3411,33.8701,280.1512,3,NaN,NaN,NaN,NaN
122.0,-1.3363,33.8833,279.7778,2,4.1366,NaN,0.2545,0.3626
122.8,-1.3312,33.8991,279.4384,3,NaN,NaN,NaN,NaN
123.9,-1.3249,33.9189,279.3039,3,4.0404,NaN,0.2333,0.3626
124.9,-1.3200,33.9336,279.2644,3,NaN,NaN,NaN,NaN
125.9,-1.3108,33.9483,279.0702,3,4.0404,NaN,0.2545,0.3330
127.0,-1.3047,33.9650,278.9549,3,NaN,NaN,NaN,NaN
128.0,-1.2973,33.9843,278.7226,3,4.2328,NaN,0.2545,0.3330
129.0,-1.2934,34.0004,278.6450,3,NaN,NaN,NaN,NaN
130.1,-1.2920,34.0138,278.5707,3,4.0404,NaN,0.2121,0.3552
131.1,-1.2927,34.0312,278.6268,3,NaN,NaN,NaN,NaN
132.1,-1.2819,34.0519,278.8276,3,3.8480,NaN,0.2333,0.3478
133.2,-1.2687,34.0712,279.2592,3,NaN,NaN,NaN,NaN
134.0,-1.2588,34.0850,279.7036,2,3.9442,NaN,0.2121,0.3404
134.9,-1.2582,34.0956,280.0608,3,NaN,NaN,NaN,NaN
135.9,-1.2624,34.1059,280.3882,3,3.6556,NaN,0.2545,0.3478
136.9,-1.2471,34.1170,280.9177,3,NaN,NaN,NaN,NaN
137.9,-1.2276,34.1281,281.6588,3,3.7518,NaN,0.2333,0.3478
139.0,-1.2027,34.1401,282.0851,3,NaN,NaN,NaN,NaN
140.0,-1.1761,34.1522,282.2824,3,3.6556,NaN,0.2545,0.3404
141.0,-1.1598,34.1632,282.3925,3,NaN,NaN,NaN,NaN
142.0,-1.1389,34.1731,282.4075,3,3.5594,NaN,0.2121,0.3478
143.1,-1.1198,34.1831,282.5885,3,NaN,NaN,NaN,NaN
144.1,-1.0989,34.1937,282.7704,3,3.4632,NaN,0.2757,0.3404
145.1,-1.0852,34.2035,283.0110,3,NaN,NaN,NaN,NaN
146.1,-1.0682,34.2111,283.2532,3,3.5594,NaN,0.2333,0.3404
147.0,-1.0562,34.2187,283.5315,2,NaN,NaN,NaN,NaN
147.9,-1.0502,34.2235,283.9311,3,3.4632,NaN,0.1909,0.3478
148.9,-1.0377,34.2302,284.2877,3,NaN,NaN,NaN,NaN
149.9,-1.0118,34.2378,284.6180,3,3.4632,NaN,0.2121,0.3330
150.9,-0.9953,34.2444,285.0473,3,NaN,NaN,NaN,NaN
151.9,-0.9781,34.2517,285.4573,3,3.1746,NaN,0.2545,0.3404
153.0,-0.9685,34.2578,285.7960,3,NaN,NaN,NaN,NaN
154.0,-0.9422,34.2637,285.9260,3,3.4632,NaN,0.1909,0.3330
155.0,-0.9295,34.2700,286.0491,3,NaN,NaN,NaN,NaN
156.0,-0.8915,34.2763,286.1329,3,NaN,NaN,NaN,NaN
157.1,-0.8590,34.2842,286.1530,3,3.2708,NaN,0.1909,0.3256
158.1,-0.8267,34.2900,285.8620,3,NaN,NaN,NaN,NaN
159.1,-0.7998,34.2999,285.4791,3,3.4632,NaN,0.2121,0.3478
160.1,-0.7866,34.3053,285.3694,3,NaN,NaN,NaN,NaN
161.1,-0.7585,34.3088,285.2666,3,3.1746,NaN,0.2333,0.3330
162.0,-0.7476,34.3161,285.2579,2,NaN,NaN,NaN,NaN
162.9,-0.7414,34.3180,285.3349,3,3.3670,NaN,0.2121,0.3256
163.9,-0.7208,34.3228,285.4148,3,NaN,NaN,NaN,NaN
164.9,-0.7046,34.3295,285.5016,3,3.1746,NaN,0.1697,0.3330
165.9,-0.6834,34.3360,285.6138,3,NaN,NaN,NaN,NaN
166.9,-0.6706,34.3428,285.5606,3,3.1746,NaN,0.2545,0.3256
168.0,-0.6586,34.3466,285.6018,3,NaN,NaN,NaN,NaN
169.0,-0.6398,34.3526,285.7406,3,3.2708,NaN,0.2121,0.3256
170.0,-0.6203,34.3581,285.6895,3,NaN,NaN,NaN,NaN
171.0,-0.6044,34.3654,285.6491,3,2.9822,NaN,0.2121,0.3330
172.0,-0.5910,34.3698,285.6250,3,NaN,NaN,NaN,NaN
173.1,-0.5711,34.3773,285.5914,3,2.9822,NaN,0.2121,0.3182
174.1,-0.5588,34.3824,285.5017,3,NaN,NaN,NaN,NaN
175.1,-0.5357,34.3906,285.3907,3,3.1746,NaN,0.1697,0.3404
176.1,-0.5142,34.3986,285.3755,3,NaN,NaN,NaN,NaN
177.0,-0.5082,34.4030,285.3505,2,2.9822,NaN,0.1909,0.3330
177.8,-0.4968,34.4047,285.3648,3,NaN,NaN,NaN,NaN
178.9,-0.4818,34.4111,285.3686,3,3.0784,NaN,0.1909,0.3404
179.9,-0.4761,34.4149,285.3940,3,NaN,NaN,NaN,NaN
180.9,-0.4585,34.4193,285.4350,3,2.9822,NaN,0.2121,0.3330
181.9,-0.4493,34.4262,285.3710,3,NaN,NaN,NaN,NaN
182.9,-0.4460,34.4284,285.4044,3,3.0784,NaN,0.1909,0.3108
184.0,-0.4341,34.4315,285.3904,3,NaN,NaN,NaN,NaN
185.0,-0.4148,34.4380,285.2843,3,3.0784,NaN,0.2121,0.3330
186.0,-0.3962,34.4458,285.2376,3,NaN,NaN,NaN,NaN
187.0,-0.3869,34.4526,285.2150,3,3.0784,NaN,0.1273,0.3256
188.0,-0.3786,34.4544,285.3377,3,NaN,NaN,NaN,NaN
189.1,-0.3575,34.4594,285.2083,3,2.8860,NaN,0.2121,0.3182
190.1,-0.3478,34.4654,285.0346,3,NaN,NaN,NaN,NaN
191.1,-0.3237,34.4680,284.8977,3,2.9822,NaN,0.1909,0.3404
192.1,-0.2944,34.4777,284.7482,3,NaN,NaN,NaN,NaN
193.1,-0.2868,34.4819,284.7592,3,2.7898,NaN,0.2121,0.3552
194.0,-0.2837,34.4818,284.7898,2,NaN,NaN,NaN,NaN
194.8,-0.2569,34.4837,284.7317,3,2.6936,NaN,0.1697,0.3182
195.9,-0.2352,34.4925,284.6629,3,NaN,NaN,NaN,NaN
196.9,-0.2179,34.4965,284.5972,3,3.0784,NaN,0.1485,0.3182
197.9,-0.1898,34.5051,284.4803,3,NaN,NaN,NaN,NaN
198.9,-0.1808,34.5106,284.2743,3,2.9822,NaN,0.2121,0.3182
200.0,-0.1698,34.5128,284.2362,3,NaN,NaN,NaN,NaN
201.1,-0.1579,34.5181,284.1703,3,2.9822,NaN,0.1485,0.3108
202.1,-0.1499,34.5209,NaN,3,NaN,NaN,NaN,NaN
202.8,-0.1303,34.5281,NaN,2,NaN,NaN,NaN,NaN
