2012,64.50145,-140.5962,84.2219,200
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
39.0,-1.6476,30.1088,336.7335,3,NaN,NaN,NaN,NaN
39.9,-1.6477,30.1098,334.9675,3,2.3088,NaN,0.1485,0.3330
41.0,-1.6477,30.1113,332.6663,4,NaN,NaN,NaN,NaN
42.1,-1.6477,30.1137,330.2049,3,2.2126,NaN,0.1061,0.3330
43.0,-1.6474,30.1184,327.9155,3,NaN,NaN,NaN,NaN
44.0,-1.6447,30.1344,325.2621,4,2.3088,NaN,0.1485,0.3404
45.1,-1.6359,30.1721,322.1122,3,2.4050,NaN,0.1273,0.3182
46.0,-1.6329,30.2016,319.7419,3,NaN,NaN,NaN,NaN
46.9,-1.6147,30.3871,316.8602,3,2.6936,NaN,0.1697,0.3404
48.0,-1.5597,30.7608,313.4066,4,NaN,NaN,NaN,NaN
49.0,-1.5425,30.8974,310.6388,3,3.2708,NaN,0.2333,0.3330
49.9,-1.5288,30.9935,308.1783,3,3.6556,NaN,0.2545,0.3404
50.9,-1.4981,31.2255,305.1631,4,NaN,NaN,NaN,NaN
52.0,-1.4863,31.3687,302.5869,3,4.0404,NaN,0.2121,0.3404
53.0,-1.4793,31.4937,300.3706,4,NaN,NaN,NaN,NaN
54.1,-1.4704,31.6287,297.7970,3,3.7518,NaN,0.1909,0.3330
55.0,-1.4674,31.7263,296.0164,3,NaN,NaN,NaN,NaN
55.9,-1.4737,31.7963,294.6298,3,3.6556,NaN,0.2333,0.3404
57.0,-1.4712,31.8546,292.9669,4,NaN,NaN,NaN,NaN
58.1,-1.4713,31.9112,290.8537,3,3.5594,NaN,0.2121,0.3404
59.0,-1.4694,31.9504,289.5418,3,NaN,NaN,NaN,NaN
60.0,-1.4550,31.9972,288.1756,4,3.6556,NaN,0.2121,0.3330
61.1,-1.4495,32.0383,286.5680,3,3.5594,NaN,0.1909,0.3330
62.0,-1.4493,32.0715,285.5007,3,NaN,NaN,NaN,NaN
62.9,-1.4477,32.1035,284.5904,3,3.4632,NaN,0.2121,0.3404
63.9,-1.4387,32.1316,283.4268,3,NaN,NaN,NaN,NaN
65.0,-1.4236,32.1660,282.1635,4,3.5594,NaN,0.2333,0.3330
66.1,-1.4189,32.1992,281.5408,3,NaN,NaN,NaN,NaN
67.0,-1.4153,32.2236,280.5070,3,3.5594,NaN,0.1909,0.3330
68.0,-1.4160,32.2512,279.5110,4,NaN,NaN,NaN,NaN
69.0,-1.4114,32.2771,278.4781,3,3.5594,NaN,0.2121,0.3330
70.0,-1.4157,32.2963,277.5872,3,3.8480,NaN,0.2121,0.3330
70.9,-1.4111,32.3156,276.7070,3,NaN,NaN,NaN,NaN
71.9,-1.4059,32.3384,275.9697,3,3.5594,NaN,0.1697,0.3256
72.9,-1.4082,32.3615,275.3768,3,NaN,NaN,NaN,NaN
74.0,-1.4046,32.3891,274.4624,4,3.6556,NaN,0.1909,0.3330
75.1,-1.3929,32.4198,273.7855,3,NaN,NaN,NaN,NaN
76.0,-1.3925,32.4407,273.1974,3,3.6556,NaN,0.1909,0.3404
77.0,-1.3978,32.4602,272.5663,3,NaN,NaN,NaN,NaN
78.0,-1.3806,32.4854,272.0492,4,3.7518,NaN,0.2545,0.3478
79.1,-1.3738,32.5084,271.2778,3,NaN,NaN,NaN,NaN
80.0,-1.3794,32.5261,270.8218,3,3.6556,NaN,0.2121,0.3404
81.0,-1.3823,32.5410,270.2980,3,NaN,NaN,NaN,NaN
82.0,-1.3880,32.5559,269.7324,3,3.8480,NaN,0.2333,0.3478
83.0,-1.3804,32.5709,269.1319,3,NaN,NaN,NaN,NaN
84.1,-1.3769,32.5845,268.8732,3,3.5594,NaN,0.2333,0.3404
85.1,-1.3796,32.5978,268.4284,3,NaN,NaN,NaN,NaN
86.0,-1.3803,32.6129,267.7769,3,3.8480,NaN,0.2121,0.3330
87.0,-1.3794,32.6309,267.1984,4,3.8480,NaN,0.1697,0.3626
88.1,-1.3753,32.6486,266.8124,3,NaN,NaN,NaN,NaN
89.0,-1.3785,32.6641,266.3679,3,3.8480,NaN,0.1909,0.3626
89.9,-1.3774,32.6793,265.9622,3,NaN,NaN,NaN,NaN
91.0,-1.3641,32.6968,265.9747,4,3.7518,NaN,0.2121,0.3478
92.1,-1.3679,32.7178,265.7936,3,NaN,NaN,NaN,NaN
93.0,-1.3668,32.7431,265.5859,3,4.1366,NaN,0.2333,0.3626
93.9,-1.3767,32.7586,265.1199,3,NaN,NaN,NaN,NaN
95.0,-1.3961,32.7766,264.6052,4,4.1366,NaN,0.2121,0.3626
96.1,-1.4763,32.7948,264.3751,3,4.1366,NaN,0.2545,0.3626
97.0,-1.4207,32.8173,263.7559,3,NaN,NaN,NaN,NaN
97.9,-1.4099,32.8400,263.8655,3,4.0404,NaN,0.2121,0.3700
99.0,-1.4079,32.8652,264.1757,4,NaN,NaN,NaN,NaN
100.1,-1.4120,32.8897,264.3641,3,NaN,NaN,NaN,NaN
101.0,-1.4215,32.9097,264.9987,3,3.9442,NaN,0.2333,0.3774
102.0,-1.4307,32.9371,265.2789,4,3.9442,NaN,0.1909,0.3774
103.1,-1.4443,32.9615,265.5697,3,NaN,NaN,NaN,NaN
104.0,-1.4553,32.9811,265.6814,3,4.0404,NaN,0.2545,0.3700
105.0,-1.4619,33.0035,265.9873,3,NaN,NaN,NaN,NaN
105.9,-1.4691,33.0223,266.6985,3,4.2328,NaN,0.2333,0.3700
106.9,-1.4711,33.0439,266.9815,3,NaN,NaN,NaN,NaN
108.0,-1.4796,33.0701,267.3258,4,4.1366,NaN,0.2333,0.3774
109.0,-1.4840,33.0914,267.9716,3,NaN,NaN,NaN,NaN
109.9,-1.4859,33.1138,268.4329,3,4.0404,NaN,0.2545,0.3848
111.0,-1.4875,33.1460,268.5145,4,4.0404,NaN,0.2545,0.3922
112.1,-1.4938,33.1755,269.0694,3,NaN,NaN,NaN,NaN
113.0,-1.4919,33.1989,269.4099,3,4.2328,NaN,0.2757,0.3552
113.9,-1.4901,33.2190,269.7836,3,NaN,NaN,NaN,NaN
114.9,-1.4875,33.2367,270.0257,3,4.4252,NaN,0.2333,0.3774
115.9,-1.4865,33.2583,270.2237,3,NaN,NaN,NaN,NaN
117.0,-1.4828,33.2918,270.5598,4,4.3290,NaN,0.2757,0.3774
118.1,-1.4744,33.3234,271.1252,3,NaN,NaN,NaN,NaN
119.1,-1.4685,33.3489,271.4479,3,4.2328,NaN,0.2545,0.3700
120.1,-1.4582,33.3739,271.5200,3,NaN,NaN,NaN,NaN
121.0,-1.4543,33.3965,271.7397,3,4.3290,NaN,0.2545,0.3922
122.0,-1.4611,33.4185,272.0096,3,NaN,NaN,NaN,NaN
122.9,-1.4672,33.4421,272.1632,3,4.4252,NaN,0.2545,0.3848
123.9,-1.4488,33.4664,272.1868,3,NaN,NaN,NaN,NaN
124.9,-1.4326,33.4877,272.5599,3,4.3290,NaN,0.2333,0.3626
125.9,-1.4061,33.5120,272.8100,3,NaN,NaN,NaN,NaN
127.0,-1.3883,33.5373,273.0682,3,4.1366,NaN,0.2545,0.3700
127.9,-1.3748,33.5615,273.5306,3,NaN,NaN,NaN,NaN
129.0,-1.3606,33.5859,273.7823,4,4.2328,NaN,0.2545,0.3478
130.0,-1.3469,33.6076,274.6267,3,NaN,NaN,NaN,NaN
130.9,-1.3374,33.6333,274.7397,3,4.2328,NaN,0.2757,0.3478
131.9,-1.3242,33.6609,274.8823,3,4.2328,NaN,0.2757,0.3626
132.8,-1.3055,33.6868,275.4508,3,NaN,NaN,NaN,NaN
133.8,-1.2917,33.7111,276.2186,3,4.4252,NaN,0.2757,0.3478
134.9,-1.2925,33.7306,276.8603,3,NaN,NaN,NaN,NaN
136.0,-1.2824,33.7473,277.4698,4,4.2328,NaN,0.2545,0.3404
137.0,-1.2677,33.7669,278.3739,4,NaN,NaN,NaN,NaN
138.0,-1.2512,33.7906,279.0858,4,4.3290,NaN,0.2757,0.3700
139.0,-1.2256,33.8218,279.9427,3,4.2328,NaN,0.2969,0.3404
139.9,-1.2125,33.8493,280.7824,3,NaN,NaN,NaN,NaN
140.9,-1.2157,33.8824,281.5167,3,4.1366,NaN,0.2121,0.3848
142.0,-1.2031,33.9216,282.1857,4,NaN,NaN,NaN,NaN
143.1,-1.1951,33.9467,283.1750,3,3.8480,NaN,0.2545,0.3404
144.0,-1.1929,33.9636,283.8492,3,NaN,NaN,NaN,NaN
145.0,-1.1736,33.9902,284.4874,3,4.0404,NaN,0.2757,0.3330
145.9,-1.1830,34.0202,285.2014,3,NaN,NaN,NaN,NaN
146.9,-1.1852,34.0443,285.8200,3,3.9442,NaN,0.2757,0.3330
147.9,-1.1817,34.0608,286.3465,3,NaN,NaN,NaN,NaN
148.8,-1.1811,34.0740,286.9410,3,3.8480,NaN,0.2121,0.3256
149.8,-1.1724,34.0885,287.2059,3,NaN,NaN,NaN,NaN
150.9,-1.1629,34.1044,287.2535,3,3.6556,NaN,0.1909,0.3404
152.0,-1.1390,34.1219,287.7145,4,NaN,NaN,NaN,NaN
153.1,-1.1114,34.1394,288.1349,3,3.9442,NaN,0.2333,0.3256
154.0,-1.0961,34.1486,288.3556,2,NaN,NaN,NaN,NaN
155.0,-1.0756,34.1584,288.6471,3,3.8480,NaN,0.2545,0.3330
156.1,-1.0628,34.1700,289.0754,3,NaN,NaN,NaN,NaN
157.0,-1.0467,34.1828,289.3031,3,3.8480,NaN,0.1909,0.3182
157.9,-1.0262,34.1966,289.3885,4,NaN,NaN,NaN,NaN
159.0,-0.9969,34.2134,289.7133,3,3.5594,NaN,0.2333,0.3256
159.9,-0.9776,34.2259,289.9569,3,3.5594,NaN,0.2121,0.3330
160.9,-0.9600,34.2364,290.1166,3,NaN,NaN,NaN,NaN
161.9,-0.9540,34.2402,290.1627,3,3.4632,NaN,0.2333,0.3626
162.9,-0.9343,34.2485,289.9706,4,NaN,NaN,NaN,NaN
164.1,-0.8940,34.2572,290.2164,4,3.4632,NaN,0.1697,0.3256
165.1,-0.8635,34.2663,290.0517,3,NaN,NaN,NaN,NaN
166.0,-0.8632,34.2657,290.0008,2,3.5594,NaN,0.1909,0.3256
166.9,-0.8473,34.2708,290.0234,3,NaN,NaN,NaN,NaN
168.0,-0.8318,34.2781,289.8945,3,3.3670,NaN,0.1697,0.3182
169.0,-0.8227,34.2810,289.5802,3,NaN,NaN,NaN,NaN
170.1,-0.7986,34.2926,289.2475,3,3.4632,NaN,0.1909,0.3256
171.1,-0.7986,34.2927,289.5067,3,NaN,NaN,NaN,NaN
172.1,-0.7593,34.3057,289.2823,3,3.2708,NaN,0.1909,0.3256
173.0,-0.7406,34.3148,289.2451,3,NaN,NaN,NaN,NaN
174.0,-0.7199,34.3249,289.1256,3,3.2708,NaN,0.1697,0.3256
175.0,-0.7032,34.3281,288.8968,3,NaN,NaN,NaN,NaN
176.0,-0.6779,34.3401,288.8407,3,NaN,NaN,NaN,NaN
177.1,-0.6669,34.3431,289.1115,3,3.1746,NaN,0.2121,0.3182
178.0,-0.6475,34.3525,288.7158,3,NaN,NaN,NaN,NaN
179.0,-0.6467,34.3517,288.3832,3,3.1746,NaN,0.1909,0.3256
180.1,-0.6238,34.3577,288.1250,3,NaN,NaN,NaN,NaN
181.1,-0.6101,34.3642,288.1171,3,3.1746,NaN,0.2121,0.3330
182.0,-0.5833,34.3741,287.9753,2,NaN,NaN,NaN,NaN
183.0,-0.5832,34.3751,287.8032,3,3.1746,NaN,0.1697,0.3256
184.0,-0.5756,34.3762,287.6363,2,NaN,NaN,NaN,NaN
184.9,-0.5509,34.3860,287.3803,2,3.2708,NaN,0.2121,0.3182
185.9,-0.5506,34.3867,287.0938,2,NaN,NaN,NaN,NaN
187.1,-0.5502,34.3860,286.9522,2,NaN,NaN,NaN,NaN
188.1,-0.5413,34.3870,286.9890,1,NaN,NaN,NaN,NaN
188.8,-0.5226,34.3978,286.9335,1,NaN,NaN,NaN,NaN
189.9,-0.4901,34.4042,286.7252,2,3.1746,NaN,0.1909,0.3108
191.1,-0.4910,34.4063,286.5580,2,NaN,NaN,NaN,NaN
192.0,-0.4908,34.4054,286.3686,2,NaN,NaN,NaN,NaN
193.0,-0.4802,34.4080,286.4598,3,3.1746,NaN,0.1485,0.3330
194.0,-0.4574,34.4186,286.1863,3,NaN,NaN,NaN,NaN
194.9,-0.4573,34.4180,285.7616,3,3.1746,NaN,0.2121,0.3108
195.9,-0.4297,34.4260,285.4262,3,NaN,NaN,NaN,NaN
197.0,-0.4209,34.4312,285.1717,4,3.0784,NaN,0.1909,0.3182
198.1,-0.4104,34.4328,284.6382,3,3.0784,NaN,0.1909,0.3182
199.1,-0.3902,34.4420,284.5432,3,NaN,NaN,NaN,NaN
200.0,-0.3676,34.4494,284.2564,2,NaN,NaN,NaN,NaN
200.9,-0.3606,34.4544,283.7262,3,NaN,NaN,NaN,NaN
201.9,-0.3605,34.4534,283.2548,3,NaN,NaN,NaN,NaN
203.0,-0.3375,34.4606,282.9584,4,NaN,NaN,NaN,NaN
204.1,-0.3195,34.4684,282.4170,4,NaN,NaN,NaN,NaN
