2012,235.75146,-87.4682,86.3999,196
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
69.0,-1.7513,32.4826,324.5758,3,NaN,NaN,NaN,NaN
70.0,-1.7484,32.4927,324.1391,3,6.3492,NaN,0.4030,0.3182
70.9,-1.7436,32.5198,323.6428,3,NaN,NaN,NaN,NaN
72.0,-1.7402,32.5356,322.9639,4,6.2530,NaN,0.3818,0.3330
73.1,-1.7262,32.5662,322.1771,3,NaN,NaN,NaN,NaN
74.1,-1.7159,32.5856,321.0973,3,6.1568,NaN,0.3606,0.3330
75.0,-1.7053,32.6035,319.6919,3,NaN,NaN,NaN,NaN
76.0,-1.6903,32.6244,317.9557,3,5.8682,NaN,0.3394,0.3182
76.9,-1.6751,32.6521,315.8583,3,NaN,NaN,NaN,NaN
77.9,-1.6673,32.6703,313.6491,3,5.8682,NaN,0.3606,0.3330
78.9,-1.6462,32.6857,311.3138,3,NaN,NaN,NaN,NaN
80.0,-1.6365,32.7176,308.1100,4,5.5796,NaN,0.3606,0.3404
81.1,-1.6346,32.7443,304.7703,3,NaN,NaN,NaN,NaN
82.1,-1.6263,32.7868,302.4710,3,5.4834,NaN,0.3394,0.3182
83.1,-1.6250,32.8253,300.2995,3,NaN,NaN,NaN,NaN
84.0,-1.6257,32.8734,298.1911,3,5.2910,NaN,0.3818,0.3404
85.0,-1.6207,32.9068,296.1806,3,NaN,NaN,NaN,NaN
86.0,-1.6192,32.9260,294.5100,3,5.3872,NaN,0.3394,0.3848
86.9,-1.6172,32.9396,292.8413,3,NaN,NaN,NaN,NaN
87.9,-1.6117,32.9504,291.4109,3,5.3872,NaN,0.3181,0.3256
89.0,-1.6056,32.9836,289.6007,4,5.2910,NaN,0.2757,0.3256
90.1,-1.6015,33.0216,287.6823,3,NaN,NaN,NaN,NaN
91.1,-1.5921,33.0489,286.0550,3,5.0986,NaN,0.2545,0.3774
92.0,-1.5843,33.0722,284.1959,3,NaN,NaN,NaN,NaN
93.0,-1.5810,33.0950,282.3455,3,5.0986,NaN,0.2757,0.3404
93.9,-1.5758,33.1231,280.6879,3,NaN,NaN,NaN,NaN
94.9,-1.5679,33.1538,279.0062,3,5.0986,NaN,0.3394,0.3404
95.9,-1.5649,33.1777,277.3191,3,NaN,NaN,NaN,NaN
97.0,-1.5628,33.1995,275.5460,4,5.0024,NaN,0.3394,0.3330
98.1,-1.5594,33.2172,273.9959,3,NaN,NaN,NaN,NaN
99.1,-1.5547,33.2223,273.0660,3,5.0986,NaN,0.3394,0.3330
100.1,-1.5469,33.2367,272.1842,3,NaN,NaN,NaN,NaN
101.0,-1.5422,33.2630,271.0329,3,4.9062,NaN,0.2969,0.3182
102.0,-1.5369,33.2971,269.9241,3,NaN,NaN,NaN,NaN
103.0,-1.5280,33.3309,269.1739,3,5.0024,NaN,0.3181,0.3552
103.9,-1.5113,33.3821,268.4058,3,NaN,NaN,NaN,NaN
104.9,-1.5022,33.4152,267.7981,3,4.8100,NaN,0.3606,0.3256
106.0,-1.4944,33.4524,267.3277,4,NaN,NaN,NaN,NaN
107.1,-1.4819,33.4849,266.8855,3,4.6176,NaN,0.2757,0.3330
108.1,-1.4673,33.5215,266.4715,3,NaN,NaN,NaN,NaN
109.1,-1.4554,33.5528,265.9613,3,4.7138,NaN,0.1909,0.3478
110.0,-1.4461,33.5816,265.3412,3,NaN,NaN,NaN,NaN
111.0,-1.4420,33.6070,264.6865,3,5.0986,NaN,0.2757,0.3330
112.0,-1.4350,33.6272,264.2489,3,NaN,NaN,NaN,NaN
112.9,-1.4111,33.6528,263.8440,3,4.9062,NaN,0.2969,0.3404
114.0,-1.3827,33.6823,262.9631,4,NaN,NaN,NaN,NaN
115.1,-1.3569,33.7204,261.6538,3,4.6176,NaN,0.3181,0.3404
116.1,-1.3428,33.7525,260.4550,3,4.5214,NaN,0.2333,0.3182
117.1,-1.3353,33.7729,259.4579,3,NaN,NaN,NaN,NaN
118.0,-1.3273,33.7902,258.6889,3,4.5214,NaN,0.3394,0.3182
119.0,-1.3170,33.8165,258.0305,3,NaN,NaN,NaN,NaN
119.9,-1.3145,33.8369,257.5646,3,4.3290,NaN,0.2969,0.3256
120.9,-1.3143,33.8544,257.4161,3,NaN,NaN,NaN,NaN
121.9,-1.3074,33.8706,257.3522,3,4.2328,NaN,0.2333,0.3330
123.0,-1.3139,33.8928,257.4018,4,NaN,NaN,NaN,NaN
124.1,-1.3257,33.9136,257.6074,3,4.3290,NaN,0.2969,0.3182
125.1,-1.3437,33.9311,258.2871,3,NaN,NaN,NaN,NaN
126.1,-1.3162,33.9413,259.1767,3,4.3290,NaN,0.2969,0.3182
127.0,-1.2881,33.9593,259.7805,3,NaN,NaN,NaN,NaN
128.0,-1.2758,33.9758,259.9171,3,4.2328,NaN,0.2333,0.3108
129.0,-1.2651,33.9898,259.9257,3,NaN,NaN,NaN,NaN
129.9,-1.2548,34.0049,259.9428,3,4.3290,NaN,0.2757,0.3034
130.9,-1.2539,34.0092,260.2049,3,NaN,NaN,NaN,NaN
131.9,-1.2479,34.0174,260.5237,3,4.3290,NaN,0.2757,0.3182
133.0,-1.2542,34.0317,260.8591,4,NaN,NaN,NaN,NaN
134.2,-1.2608,34.0371,261.3657,3,4.1366,NaN,0.2545,0.3256
135.1,-1.2660,34.0422,261.9582,3,NaN,NaN,NaN,NaN
136.1,-1.2632,34.0527,262.5580,3,4.0404,NaN,0.2757,0.2960
137.1,-1.2576,34.0616,263.1303,3,NaN,NaN,NaN,NaN
138.1,-1.2515,34.0669,263.7842,3,4.0404,NaN,0.2333,0.3330
139.1,-1.2345,34.0754,264.2922,3,NaN,NaN,NaN,NaN
140.1,-1.2125,34.0905,264.6787,3,4.0404,NaN,0.2757,0.3478
141.0,-1.1966,34.1081,265.0711,3,NaN,NaN,NaN,NaN
142.0,-1.1671,34.1246,265.5450,3,4.1366,NaN,0.2545,0.3034
143.0,-1.1476,34.1368,266.2018,3,NaN,NaN,NaN,NaN
143.9,-1.1113,34.1524,266.6867,3,3.9442,NaN,0.2545,0.2886
144.9,-1.0778,34.1665,267.2388,3,NaN,NaN,NaN,NaN
146.0,-1.0375,34.1823,267.6087,4,3.7518,NaN,0.2545,0.3256
147.1,-0.9860,34.1988,267.8343,3,3.8480,NaN,0.2333,0.3256
148.1,-0.9454,34.2172,268.2028,3,NaN,NaN,NaN,NaN
149.1,-0.9145,34.2309,268.5885,3,3.5594,NaN,0.2757,0.3552
150.0,-0.8846,34.2429,268.7807,3,NaN,NaN,NaN,NaN
151.0,-0.8564,34.2547,268.9281,3,3.5594,NaN,0.2545,0.2960
152.0,-0.8331,34.2627,269.1849,3,NaN,NaN,NaN,NaN
152.9,-0.8003,34.2749,269.2012,3,3.4632,NaN,0.2121,0.3182
153.9,-0.7750,34.2825,269.2241,3,NaN,NaN,NaN,NaN
154.9,-0.7488,34.2928,269.2123,3,3.5594,NaN,0.2545,0.3034
156.0,-0.7221,34.3011,269.3625,4,NaN,NaN,NaN,NaN
157.1,-0.7023,34.3094,269.4393,3,3.4632,NaN,0.2333,0.2960
158.1,-0.6840,34.3137,269.3818,3,NaN,NaN,NaN,NaN
159.0,-0.6659,34.3208,269.3791,3,3.1746,NaN,0.2333,0.2960
160.0,-0.6606,34.3244,269.4811,3,NaN,NaN,NaN,NaN
161.0,-0.6484,34.3279,269.4360,3,3.3670,NaN,0.1485,0.3626
161.9,-0.6272,34.3346,269.4098,3,NaN,NaN,NaN,NaN
163.0,-0.6157,34.3418,269.2644,4,3.3670,NaN,0.2333,0.3108
164.1,-0.6121,34.3445,269.0513,3,NaN,NaN,NaN,NaN
165.1,-0.6011,34.3469,269.0520,3,3.4632,NaN,0.2121,0.3330
166.1,-0.5838,34.3531,269.0199,3,NaN,NaN,NaN,NaN
167.1,-0.5755,34.3574,269.1028,3,3.4632,NaN,0.3394,5.4686
168.0,-0.5639,34.3617,269.2992,3,NaN,NaN,NaN,NaN
169.0,-0.5517,34.3664,269.2075,3,3.1746,NaN,0.2121,0.3034
169.9,-0.5422,34.3700,269.0878,3,3.2708,NaN,0.1909,0.3108
170.9,-0.5216,34.3747,268.9178,3,NaN,NaN,NaN,NaN
172.0,-0.4939,34.3843,268.7482,4,3.4632,NaN,0.2121,0.3182
173.1,-0.4790,34.3924,268.6055,3,NaN,NaN,NaN,NaN
174.1,-0.4684,34.3964,268.5204,3,3.3670,NaN,0.2121,0.3182
175.1,-0.4625,34.4008,268.5199,3,NaN,NaN,NaN,NaN
176.1,-0.4503,34.4047,268.3080,3,3.2708,NaN,0.2121,0.3182
177.0,-0.4306,34.4109,267.9055,3,NaN,NaN,NaN,NaN
178.0,-0.4245,34.4158,267.7576,3,3.0784,NaN,0.1909,0.3108
179.0,-0.4104,34.4189,267.6477,3,NaN,NaN,NaN,NaN
180.0,-0.3846,34.4257,267.4120,3,3.3670,NaN,0.2333,0.3182
180.9,-0.3837,34.4298,267.4433,3,NaN,NaN,NaN,NaN
181.9,-0.3800,34.4309,267.5199,3,3.1746,NaN,0.1697,0.3034
183.0,-0.3613,34.4342,267.4611,4,NaN,NaN,NaN,NaN
184.1,-0.3425,34.4435,267.4331,3,3.0784,NaN,0.2121,0.3108
185.1,-0.3310,34.4479,267.1993,3,NaN,NaN,NaN,NaN
186.1,-0.3181,34.4521,267.1078,3,3.1746,NaN,0.1061,0.3182
187.0,-0.3110,34.4558,267.0549,3,NaN,NaN,NaN,NaN
188.0,-0.3076,34.4579,266.9759,3,3.1746,NaN,0.2121,0.3256
189.0,-0.2977,34.4600,266.9030,3,NaN,NaN,NaN,NaN
190.0,-0.2906,34.4633,266.7677,3,2.9822,NaN,0.1697,0.3182
190.9,-0.2851,34.4651,266.7139,3,NaN,NaN,NaN,NaN
191.9,-0.2757,34.4668,266.6167,3,3.2708,NaN,0.2121,0.3108
193.0,-0.2544,34.4724,266.4783,4,3.0784,NaN,0.1909,0.2960
194.1,-0.2408,34.4791,266.4530,3,NaN,NaN,NaN,NaN
195.0,-0.2372,34.4812,266.4486,3,3.1746,NaN,0.1061,0.3034
196.0,-0.2327,34.4820,266.4143,3,NaN,NaN,NaN,NaN
197.0,-0.2287,34.4829,266.4556,3,2.9822,NaN,0.2545,0.3108
198.0,-0.2177,34.4852,266.3648,3,NaN,NaN,NaN,NaN
198.9,-0.1987,34.4903,266.2408,3,2.9822,NaN,0.1909,0.3108
199.9,-0.1903,34.4955,266.1155,3,NaN,NaN,NaN,NaN
200.9,-0.1887,34.4978,266.0339,3,2.8860,NaN,0.2545,0.2960
201.8,-0.1655,34.5001,NaN,4,NaN,NaN,NaN,NaN
