2011,258.33477,162.7064,84.5303,196
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
101.9,-1.2103,34.2547,305.1407,3,2.1164,NaN,0.0848,0.3108
102.9,-1.2004,34.2609,304.2735,3,NaN,NaN,NaN,NaN
103.9,-1.1809,34.2686,304.2491,3,2.3088,NaN,0.0848,0.3034
105.0,-1.1565,34.2809,304.9115,3,NaN,NaN,NaN,NaN
106.0,-1.1321,34.2903,304.4990,3,2.4050,NaN,0.0424,0.3034
107.0,-1.1052,34.2993,303.1914,3,NaN,NaN,NaN,NaN
108.0,-1.0849,34.3070,303.3755,3,2.3088,NaN,0.0212,0.3034
109.0,-1.0651,34.3129,304.0230,3,NaN,NaN,NaN,NaN
110.1,-1.0308,34.3200,303.4527,3,2.3088,NaN,0.0212,0.2886
111.1,-0.9989,34.3279,302.0657,3,NaN,NaN,NaN,NaN
112.1,-0.9744,34.3374,301.7649,3,2.2126,NaN,0.0212,0.2886
113.1,-0.9550,34.3417,301.9455,3,NaN,NaN,NaN,NaN
114.1,-0.9381,34.3455,301.9905,3,2.0202,NaN,0.0212,0.2886
115.2,-0.9192,34.3514,301.7985,3,NaN,NaN,NaN,NaN
116.0,-0.9018,34.3542,301.4076,2,2.0202,NaN,0.0424,0.3182
116.9,-0.8773,34.3577,301.0324,3,NaN,NaN,NaN,NaN
117.9,-0.8611,34.3632,300.7565,3,2.1164,NaN,0.0424,0.3108
118.9,-0.8317,34.3691,300.6727,3,NaN,NaN,NaN,NaN
119.9,-0.8236,34.3736,300.8224,3,2.1164,NaN,0.0212,0.2960
120.9,-0.8124,34.3786,299.8030,3,NaN,NaN,NaN,NaN
121.9,-0.7893,34.3850,299.9349,3,1.9240,NaN,0.0636,0.3034
123.0,-0.7832,34.3881,299.8221,3,NaN,NaN,NaN,NaN
124.0,-0.7595,34.3935,299.6757,3,2.3088,NaN,0.0636,0.3034
125.0,-0.7357,34.4002,299.6778,3,NaN,NaN,NaN,NaN
126.0,-0.7152,34.4053,299.5761,3,2.1164,NaN,0.0424,0.3108
127.0,-0.6957,34.4117,299.1549,3,NaN,NaN,NaN,NaN
128.0,-0.6700,34.4165,298.8096,3,1.9240,NaN,0.0636,0.3108
129.1,-0.6503,34.4225,298.5565,3,NaN,NaN,NaN,NaN
130.1,-0.6376,34.4233,298.8917,3,2.0202,NaN,0.0848,0.3108
131.1,-0.6024,34.4321,298.2434,3,NaN,NaN,NaN,NaN
132.1,-0.5951,34.4360,297.5128,3,1.9240,NaN,0.0424,0.3108
133.1,-0.5706,34.4413,297.5249,3,NaN,NaN,NaN,NaN
134.1,-0.5506,34.4456,297.5322,3,1.9240,NaN,0.0636,0.3034
135.1,-0.5286,34.4517,297.3479,3,NaN,NaN,NaN,NaN
136.1,-0.5084,34.4586,297.3776,3,1.9240,NaN,0.0636,0.3182
137.2,-0.4889,34.4630,296.8975,3,NaN,NaN,NaN,NaN
138.0,-0.4734,34.4685,296.7788,2,NaN,NaN,NaN,NaN
138.8,-0.4670,34.4699,296.7942,3,2.0202,NaN,0.0424,0.3034
139.9,-0.4376,34.4737,296.0593,3,NaN,NaN,NaN,NaN
140.9,-0.4267,34.4781,296.1989,3,1.8278,NaN,0.0212,0.4514
141.9,-0.4140,34.4809,296.6519,3,NaN,NaN,NaN,NaN
142.9,-0.3898,34.4863,295.8482,3,1.6354,NaN,0.0636,0.2960
143.9,-0.3781,34.4888,296.0241,3,1.9240,NaN,0.0212,0.3108
144.9,-0.3535,34.4952,296.1325,3,NaN,NaN,NaN,NaN
145.9,-0.3405,34.4997,295.5894,3,1.9240,NaN,0.0212,0.3256
147.0,-0.3120,34.5064,295.3907,3,NaN,NaN,NaN,NaN
148.0,-0.2854,34.5107,295.3103,3,1.9240,NaN,0.0424,0.3182
149.0,-0.2724,34.5142,295.0731,3,NaN,NaN,NaN,NaN
150.0,-0.2342,34.5217,294.9809,3,1.8278,NaN,0.0636,0.3034
151.0,-0.2244,34.5270,294.7196,3,NaN,NaN,NaN,NaN
152.0,-0.1861,34.5329,294.7190,3,1.8278,NaN,0.0212,0.3182
153.0,-0.1353,34.5415,294.7656,3,NaN,NaN,NaN,NaN
154.0,-0.1227,34.5455,294.3353,3,NaN,NaN,NaN,NaN
155.0,-0.0797,34.5521,294.2722,3,1.8278,NaN,0.0212,0.2886
156.0,-0.0668,34.5574,294.3631,3,NaN,NaN,NaN,NaN
157.0,-0.0410,34.5624,293.9157,3,1.6354,NaN,0.0212,0.3404
158.1,-0.0206,34.5695,293.4292,3,NaN,NaN,NaN,NaN
159.1,-0.0150,34.5714,293.2312,3,1.6354,NaN,0.0212,0.3256
160.1,0.0147,34.5764,293.1143,3,NaN,NaN,NaN,NaN
161.1,0.0325,34.5843,292.9564,3,1.6354,NaN,0.0212,0.3404
162.1,0.0694,34.5909,292.7378,3,NaN,NaN,NaN,NaN
163.1,0.0901,34.5964,292.4108,3,1.7316,NaN,0.0212,0.3182
164.1,0.1256,34.6053,291.7941,3,NaN,NaN,NaN,NaN
165.1,0.1304,34.6067,292.2035,3,1.5392,NaN,0.0212,0.2960
166.1,0.1436,34.6086,291.9077,3,NaN,NaN,NaN,NaN
167.1,0.1960,34.6205,291.0861,3,1.6354,NaN,0.0424,0.2960
168.1,0.2029,34.6236,291.3769,3,1.6354,NaN,0.0212,0.3108
169.1,0.2053,34.6238,291.0831,3,NaN,NaN,NaN,NaN
170.2,0.2512,34.6304,290.5483,3,1.5392,NaN,0.0212,0.2960
171.0,0.2633,34.6380,290.7892,2,NaN,NaN,NaN,NaN
171.8,0.2668,34.6378,290.9423,3,1.5392,NaN,0.0212,0.3330
172.9,0.2684,34.6376,290.7528,3,NaN,NaN,NaN,NaN
173.9,0.2694,34.6375,290.6968,3,1.4430,NaN,0.0212,0.3034
174.9,0.2757,34.6381,290.9934,3,NaN,NaN,NaN,NaN
175.9,0.3107,34.6435,290.6026,3,1.5392,NaN,0.0212,0.2960
176.9,0.3446,34.6547,289.9815,3,NaN,NaN,NaN,NaN
177.9,0.3499,34.6574,290.2883,3,1.3468,NaN,0.0000,0.2960
178.9,0.3517,34.6577,289.9702,3,NaN,NaN,NaN,NaN
179.9,0.3744,34.6602,289.5880,3,1.4430,NaN,0.0636,0.3034
180.9,0.3877,34.6633,289.4542,3,NaN,NaN,NaN,NaN
181.9,0.4118,34.6678,288.9820,3,1.4430,NaN,0.0212,0.3404
182.9,0.4177,34.6711,289.0359,3,NaN,NaN,NaN,NaN
183.9,0.4265,34.6723,288.7849,3,1.6354,NaN,0.0212,0.3256
184.9,0.4611,34.6803,288.7344,3,NaN,NaN,NaN,NaN
185.9,0.4823,34.6860,288.6687,3,1.6354,NaN,0.0212,0.3034
186.9,0.4900,34.6876,288.3944,3,NaN,NaN,NaN,NaN
187.9,0.5177,34.6932,288.0966,3,1.4430,NaN,0.0424,0.3034
188.9,0.5463,34.7017,288.1970,3,NaN,NaN,NaN,NaN
190.0,0.5651,34.7073,287.7283,3,1.5392,NaN,0.0424,0.4440
191.0,0.5747,34.7117,287.6121,3,NaN,NaN,NaN,NaN
192.0,0.5808,34.7123,287.7778,3,1.3468,NaN,0.0212,0.2960
193.0,0.5948,34.7159,287.3419,3,NaN,NaN,NaN,NaN
194.0,0.6305,34.7240,287.5832,3,1.5392,NaN,0.0212,0.2960
195.0,0.6442,34.7271,287.8136,3,NaN,NaN,NaN,NaN
196.0,0.6793,34.7330,287.7625,3,1.5392,NaN,0.0212,0.2812
197.0,0.7121,34.7440,287.3630,3,NaN,NaN,NaN,NaN
198.0,0.7160,34.7459,287.1045,3,1.2506,NaN,0.0212,0.3034
199.0,0.7174,34.7457,287.3592,3,NaN,NaN,NaN,NaN
200.1,0.7195,34.7456,287.0228,3,1.3468,NaN,0.0212,0.3182
200.9,0.7330,34.7513,NaN,3,NaN,NaN,NaN,NaN
