2012,92.00144,-140.7924,84.1273,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
30.0,-1.6561,30.3179,348.6128,3,3.0784,NaN,0.2121,0.3330
31.0,-1.6563,30.3235,347.7688,4,NaN,NaN,NaN,NaN
32.0,-1.6561,30.3274,346.6362,4,3.0784,NaN,0.1909,0.3330
33.0,-1.6561,30.3326,345.9843,3,NaN,NaN,NaN,NaN
34.0,-1.6586,30.3386,344.7240,4,3.2708,NaN,0.1909,0.3330
35.0,-1.6607,30.3406,343.2572,3,3.3670,NaN,0.2333,0.3478
36.0,-1.6609,30.3436,342.0924,4,NaN,NaN,NaN,NaN
37.1,-1.6607,30.3460,340.5206,4,3.4632,NaN,0.1909,0.3552
38.0,-1.6603,30.3501,339.1579,3,3.4632,NaN,0.2121,0.3478
38.9,-1.6596,30.3536,337.6236,4,NaN,NaN,NaN,NaN
40.0,-1.6587,30.3622,335.7859,4,3.6556,NaN,0.2333,0.3404
41.1,-1.6573,30.3763,333.5989,4,NaN,NaN,NaN,NaN
42.1,-1.6555,30.3891,331.9112,3,3.7518,NaN,0.2121,0.3404
43.0,-1.6526,30.4074,329.5002,4,3.7518,NaN,0.2121,0.3404
44.0,-1.6492,30.4310,327.0044,3,NaN,NaN,NaN,NaN
44.9,-1.6429,30.4735,324.2330,4,3.9442,NaN,0.2333,0.3478
46.0,-1.6149,30.6332,321.0558,4,NaN,NaN,NaN,NaN
47.0,-1.5588,30.9007,318.0998,3,4.3290,NaN,0.2757,0.3478
48.0,-1.5109,31.0569,315.7654,4,3.8480,NaN,0.2333,0.3478
49.1,-1.4867,31.1318,314.1559,3,NaN,NaN,NaN,NaN
49.9,-1.4743,31.2353,312.4742,3,3.9442,NaN,0.2333,0.3626
50.9,-1.4237,31.3779,310.3136,4,NaN,NaN,NaN,NaN
52.0,-1.4105,31.4415,308.6141,3,4.3290,NaN,0.2545,0.3626
53.0,-1.3982,31.5038,306.9073,4,NaN,NaN,NaN,NaN
54.0,-1.3864,31.5441,305.0294,3,4.8100,NaN,0.2969,0.3404
54.9,-1.3602,31.6086,303.2030,3,4.8100,NaN,0.3606,0.3478
56.0,-1.3398,31.6823,301.4689,4,NaN,NaN,NaN,NaN
57.0,-1.3274,31.7251,299.5452,3,4.5214,NaN,0.3181,0.3478
57.9,-1.3163,31.7976,297.5286,4,NaN,NaN,NaN,NaN
59.0,-1.3081,31.8343,296.0735,3,4.6176,NaN,0.2545,0.3552
60.0,-1.2863,31.8910,294.1568,4,NaN,NaN,NaN,NaN
61.0,-1.2726,31.9659,292.5028,3,4.6176,NaN,0.2969,0.3478
62.0,-1.3287,32.0143,291.6514,4,4.5214,NaN,0.2545,0.3478
63.0,-1.4042,32.0595,290.5953,3,NaN,NaN,NaN,NaN
64.0,-1.4286,32.1052,289.8247,4,4.1366,NaN,0.2333,0.3330
65.0,-1.4017,32.1396,288.8420,3,NaN,NaN,NaN,NaN
66.0,-1.2717,32.1690,287.1294,4,3.7518,NaN,0.2333,0.3182
67.0,-1.2790,32.1962,286.3763,3,NaN,NaN,NaN,NaN
68.0,-1.3044,32.2206,285.4201,4,4.0404,NaN,0.2333,0.3478
69.0,-1.3653,32.2396,284.1966,3,4.2328,NaN,0.2333,0.3478
70.0,-1.3963,32.2619,283.3123,4,NaN,NaN,NaN,NaN
71.1,-1.4028,32.2729,282.4428,3,4.2328,NaN,0.2121,0.3478
72.0,-1.4356,32.2823,281.9083,3,NaN,NaN,NaN,NaN
73.0,-1.4457,32.2928,281.4311,4,4.0404,NaN,0.1909,0.3478
74.1,-1.4617,32.3067,280.8045,3,NaN,NaN,NaN,NaN
74.9,-1.4721,32.3209,280.3545,3,3.8480,NaN,0.2121,0.3404
76.0,-1.4806,32.3313,279.8472,4,3.8480,NaN,0.1909,0.3330
77.0,-1.4830,32.3362,279.2219,3,NaN,NaN,NaN,NaN
78.0,-1.4853,32.3479,278.8226,4,3.9442,NaN,0.2545,0.3404
79.0,-1.4940,32.3593,278.2500,3,NaN,NaN,NaN,NaN
79.9,-1.5026,32.3658,277.9547,3,3.7518,NaN,0.2121,0.3404
81.0,-1.5167,32.3779,277.4525,4,NaN,NaN,NaN,NaN
82.0,-1.4932,32.3913,276.6431,3,3.7518,NaN,0.2121,0.3404
83.1,-1.4924,32.4089,276.2402,4,4.0404,NaN,0.2333,0.3330
84.1,-1.4961,32.4221,275.6353,3,NaN,NaN,NaN,NaN
85.0,-1.5002,32.4330,274.9657,3,4.0404,NaN,0.2333,0.3330
86.0,-1.5560,32.4384,274.8551,4,NaN,NaN,NaN,NaN
87.1,-1.5704,32.4472,274.5829,3,3.9442,NaN,0.2545,0.3552
88.0,-1.5681,32.4559,273.8181,3,NaN,NaN,NaN,NaN
89.0,-1.5620,32.4693,273.4628,4,3.7518,NaN,0.2333,0.3256
90.1,-1.5524,32.4874,273.1293,3,NaN,NaN,NaN,NaN
91.0,-1.5434,32.5038,272.6234,3,3.7518,NaN,0.2757,0.3182
92.0,-1.5303,32.5292,271.9617,4,3.8480,NaN,0.1909,0.3404
93.1,-1.5187,32.5520,271.3246,3,NaN,NaN,NaN,NaN
93.9,-1.5059,32.5663,270.7657,3,4.1366,NaN,0.1909,0.3552
95.0,-1.4949,32.5898,270.0848,4,NaN,NaN,NaN,NaN
96.0,-1.4914,32.6217,269.4104,3,4.1366,NaN,0.2333,0.3478
96.9,-1.4856,32.6407,268.9345,3,NaN,NaN,NaN,NaN
98.0,-1.4760,32.6617,268.5759,4,4.2328,NaN,0.2333,0.3626
99.0,-1.4605,32.6825,268.0543,3,NaN,NaN,NaN,NaN
100.0,-1.4571,32.6987,267.5765,4,4.1366,NaN,0.2545,0.3774
101.0,-1.4559,32.7071,267.1447,3,4.4252,NaN,0.1909,0.3848
101.9,-1.4530,32.7184,266.5690,3,NaN,NaN,NaN,NaN
103.0,-1.4486,32.7388,265.9534,4,4.2328,NaN,0.2757,0.3848
104.0,-1.4482,32.7586,265.8423,3,NaN,NaN,NaN,NaN
105.0,-1.4387,32.7841,265.5275,4,4.5214,NaN,0.2969,0.3848
106.0,-1.4412,32.8201,265.1524,3,NaN,NaN,NaN,NaN
107.0,-1.4545,32.8408,264.7543,4,4.4252,NaN,0.2969,0.3922
108.1,-1.4484,32.8570,264.5214,3,4.6176,NaN,0.2969,0.3922
109.0,-1.4453,32.8813,264.6779,3,NaN,NaN,NaN,NaN
109.9,-1.4447,32.9049,265.0470,3,4.3290,NaN,0.2969,0.3848
111.0,-1.4482,32.9279,264.9663,4,NaN,NaN,NaN,NaN
112.0,-1.4665,32.9614,264.9047,3,4.4252,NaN,0.2757,0.3774
113.0,-1.4783,32.9879,264.9220,4,NaN,NaN,NaN,NaN
114.0,-1.4837,33.0171,264.8092,3,4.5214,NaN,0.3181,0.3700
114.9,-1.4856,33.0420,264.8083,3,NaN,NaN,NaN,NaN
116.0,-1.4862,33.0672,264.9446,4,4.5214,NaN,0.2333,0.3774
117.1,-1.4880,33.0999,265.0134,3,4.4252,NaN,0.2757,0.3700
118.1,-1.4896,33.1353,265.5149,4,NaN,NaN,NaN,NaN
119.0,-1.4896,33.1839,265.5765,3,4.3290,NaN,0.2757,0.3774
120.0,-1.4890,33.2148,265.9248,4,NaN,NaN,NaN,NaN
121.0,-1.4874,33.2409,266.4386,3,4.5214,NaN,0.2333,0.3626
121.9,-1.4858,33.2665,266.7656,3,NaN,NaN,NaN,NaN
123.0,-1.4802,33.3100,266.7376,4,4.5214,NaN,0.2757,0.3700
124.0,-1.4741,33.3482,266.9432,3,4.6176,NaN,0.2969,0.3626
125.0,-1.4608,33.3945,267.0990,4,NaN,NaN,NaN,NaN
126.1,-1.4503,33.4259,267.2131,3,4.5214,NaN,0.2333,0.3552
127.0,-1.4433,33.4413,267.3189,3,NaN,NaN,NaN,NaN
127.9,-1.4308,33.4661,267.6038,3,4.4252,NaN,0.2545,0.3626
129.0,-1.4225,33.4896,267.8225,4,4.3290,NaN,0.2969,0.3700
130.0,-1.4142,33.5189,268.0374,3,NaN,NaN,NaN,NaN
130.9,-1.3962,33.5457,268.3860,3,4.5214,NaN,0.2969,0.3404
131.9,-1.3731,33.5718,268.7394,4,NaN,NaN,NaN,NaN
133.1,-1.3573,33.5933,269.3113,4,4.3290,NaN,0.2545,0.3404
134.1,-1.3495,33.6130,269.5714,3,NaN,NaN,NaN,NaN
135.0,-1.3392,33.6306,270.2223,3,4.4252,NaN,0.2121,0.3552
136.0,-1.3281,33.6505,271.0227,4,4.2328,NaN,0.2757,0.3478
137.1,-1.3068,33.6808,271.4701,3,NaN,NaN,NaN,NaN
138.0,-1.2874,33.7157,271.9272,3,4.1366,NaN,0.2121,0.3404
139.0,-1.2615,33.7676,272.6682,4,NaN,NaN,NaN,NaN
140.1,-1.2469,33.7997,273.3833,3,4.5214,NaN,0.2333,0.3404
141.0,-1.2387,33.8202,274.1102,3,NaN,NaN,NaN,NaN
141.9,-1.2315,33.8419,274.6038,3,4.1366,NaN,0.2333,0.3330
142.9,-1.2271,33.8587,275.2964,3,NaN,NaN,NaN,NaN
144.0,-1.2188,33.8805,276.1266,4,4.3290,NaN,0.2545,0.3404
145.1,-1.2085,33.9094,276.9860,3,NaN,NaN,NaN,NaN
146.0,-1.2018,33.9271,277.7628,3,4.1366,NaN,0.2757,0.3330
147.1,-1.1932,33.9494,278.6365,4,3.8480,NaN,0.2121,0.3330
148.1,-1.1876,33.9694,279.7093,3,NaN,NaN,NaN,NaN
149.0,-1.1907,33.9916,280.3662,3,3.9442,NaN,0.2121,0.3404
149.9,-1.1909,34.0111,281.1909,3,NaN,NaN,NaN,NaN
151.0,-1.1874,34.0320,282.0437,4,3.9442,NaN,0.2121,0.3182
152.1,-1.1785,34.0587,282.4122,3,NaN,NaN,NaN,NaN
153.0,-1.1757,34.0718,283.2695,3,4.1366,NaN,0.2121,0.3256
153.9,-1.1701,34.0814,283.7651,3,NaN,NaN,NaN,NaN
155.0,-1.1580,34.0940,284.2590,4,3.9442,NaN,0.2333,0.3330
156.0,-1.1277,34.1127,284.6761,3,3.9442,NaN,0.2121,0.3404
157.0,-1.1133,34.1209,285.0642,4,NaN,NaN,NaN,NaN
158.1,-1.0966,34.1299,285.3822,3,3.8480,NaN,0.2333,0.3182
159.0,-1.0778,34.1399,285.7282,3,NaN,NaN,NaN,NaN
160.0,-1.0583,34.1503,285.9858,3,3.5594,NaN,0.2333,0.3108
161.0,-1.0383,34.1635,286.3327,4,NaN,NaN,NaN,NaN
162.1,-1.0144,34.1778,286.3341,3,3.7518,NaN,0.2121,0.3182
163.0,-0.9990,34.1849,286.4669,3,NaN,NaN,NaN,NaN
164.0,-0.9774,34.1975,286.5630,4,3.7518,NaN,0.2121,0.3108
165.1,-0.9564,34.2095,286.5735,3,3.6556,NaN,0.1909,0.3256
166.0,-0.9267,34.2212,286.7566,3,NaN,NaN,NaN,NaN
167.0,-0.9163,34.2261,286.8602,4,3.4632,NaN,0.2333,0.3256
168.1,-0.8962,34.2380,287.1063,3,NaN,NaN,NaN,NaN
169.0,-0.8938,34.2394,287.0857,3,3.5594,NaN,0.2121,0.3108
170.0,-0.8754,34.2483,287.0733,3,NaN,NaN,NaN,NaN
170.9,-0.8656,34.2518,287.3129,3,3.2708,NaN,0.1697,0.3108
172.0,-0.8506,34.2601,287.2311,4,NaN,NaN,NaN,NaN
173.0,-0.8004,34.2753,287.1000,3,3.3670,NaN,0.1697,0.3330
174.0,-0.7982,34.2775,286.9611,4,3.3670,NaN,0.2333,0.3108
175.0,-0.7901,34.2793,287.2508,3,NaN,NaN,NaN,NaN
176.0,-0.7450,34.2951,287.0538,3,3.5594,NaN,0.1909,0.3256
176.9,-0.7411,34.2979,287.1534,3,NaN,NaN,NaN,NaN
178.0,-0.7280,34.3026,287.3217,4,3.3670,NaN,0.1909,0.3256
179.1,-0.7083,34.3116,287.3393,3,NaN,NaN,NaN,NaN
180.0,-0.7022,34.3128,287.2172,3,3.4632,NaN,0.2333,0.3182
181.0,-0.6769,34.3233,287.3666,3,NaN,NaN,NaN,NaN
181.9,-0.6772,34.3238,287.4707,3,3.2708,NaN,0.2121,0.3256
183.0,-0.6413,34.3354,287.2542,4,NaN,NaN,NaN,NaN
184.0,-0.6366,34.3368,287.1861,3,3.1746,NaN,0.1485,0.3182
185.0,-0.6017,34.3478,286.9232,4,3.1746,NaN,0.2121,0.3182
186.1,-0.5648,34.3606,286.7901,3,NaN,NaN,NaN,NaN
187.0,-0.5642,34.3620,286.7812,3,3.1746,NaN,0.2121,0.3108
187.9,-0.5528,34.3648,286.8019,3,NaN,NaN,NaN,NaN
189.0,-0.5315,34.3753,286.5923,4,3.2708,NaN,0.2121,0.2960
190.0,-0.5163,34.3790,286.3528,3,NaN,NaN,NaN,NaN
191.0,-0.4872,34.3927,286.3411,3,3.0784,NaN,0.1697,0.3182
191.9,-0.4838,34.3919,286.3870,3,NaN,NaN,NaN,NaN
192.9,-0.4674,34.3958,286.3102,3,3.1746,NaN,0.2121,0.3182
194.0,-0.4476,34.4063,285.6038,4,NaN,NaN,NaN,NaN
195.1,-0.4172,34.4171,285.5800,3,3.1746,NaN,0.1909,0.3182
196.1,-0.4160,34.4180,285.4961,3,NaN,NaN,NaN,NaN
197.0,-0.4070,34.4201,285.0458,3,3.0784,NaN,0.2121,0.3256
198.0,-0.3843,34.4295,284.7019,4,NaN,NaN,NaN,NaN
199.0,-0.3538,34.4406,284.4336,3,NaN,NaN,NaN,NaN
200.0,-0.3528,34.4414,283.9957,4,NaN,NaN,NaN,NaN
201.0,-0.3358,34.4468,283.9804,4,NaN,NaN,NaN,NaN
202.0,-0.3144,34.4563,NaN,7,NaN,NaN,NaN,NaN
