2011,357.50144,-161.6936,84.8110,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
33.0,-1.7029,31.1016,371.2101,2,NaN,NaN,NaN,NaN
33.9,-1.7031,31.1019,371.2944,3,8.0808,NaN,0.5303,0.3404
34.9,-1.7033,31.1030,371.2831,3,NaN,NaN,NaN,NaN
36.0,-1.7029,31.1037,371.3477,3,8.7542,NaN,0.4454,0.3330
37.0,-1.7029,31.1064,371.4122,3,NaN,NaN,NaN,NaN
38.0,-1.7021,31.1245,371.3473,3,8.2732,NaN,0.4878,0.3478
39.1,-1.6968,31.2822,370.8073,3,NaN,NaN,NaN,NaN
40.1,-1.6896,31.5404,369.5734,3,8.5618,NaN,0.4666,0.5328
41.1,-1.6883,31.6527,367.8937,3,NaN,NaN,NaN,NaN
42.0,-1.6897,31.7386,366.0234,2,NaN,NaN,NaN,NaN
42.9,-1.6921,31.7976,364.2642,3,8.4656,NaN,0.4878,0.3182
43.9,-1.6940,31.8447,362.5898,3,8.3694,NaN,0.4878,0.3256
44.9,-1.6949,31.8720,361.2943,3,NaN,NaN,NaN,NaN
45.9,-1.6960,31.9078,360.1977,3,NaN,NaN,NaN,NaN
47.0,-1.6985,31.9404,359.2460,3,8.0808,NaN,0.4666,0.3256
48.0,-1.7012,31.9801,358.4001,3,NaN,NaN,NaN,NaN
49.1,-1.6993,32.0028,357.7195,3,7.8884,NaN,0.4030,0.3182
50.1,-1.6993,32.0300,357.3006,3,NaN,NaN,NaN,NaN
51.1,-1.6999,32.0508,356.9936,3,7.7922,NaN,0.4454,0.3182
52.0,-1.7023,32.0698,356.8088,2,NaN,NaN,NaN,NaN
52.9,-1.7036,32.0827,356.6897,3,7.5998,NaN,0.4030,0.3256
53.9,-1.7063,32.1006,356.4245,3,NaN,NaN,NaN,NaN
54.9,-1.7078,32.1175,356.2282,3,7.1188,NaN,0.3818,0.3256
55.9,-1.7113,32.1351,356.1163,3,NaN,NaN,NaN,NaN
56.9,-1.7126,32.1540,356.0160,3,7.0226,NaN,0.4242,0.3182
58.0,-1.7134,32.1755,355.5355,3,NaN,NaN,NaN,NaN
59.0,-1.7151,32.1967,355.0283,3,6.7340,NaN,0.4030,0.3404
60.0,-1.7166,32.2244,354.6080,3,NaN,NaN,NaN,NaN
61.0,-1.7167,32.2562,353.9126,3,6.6378,NaN,0.3818,0.3108
62.1,-1.7171,32.3024,353.1382,3,NaN,NaN,NaN,NaN
63.1,-1.7166,32.3544,352.0535,3,6.2530,NaN,0.3394,0.3330
64.1,-1.7132,32.3930,350.6096,3,NaN,NaN,NaN,NaN
65.1,-1.7025,32.4473,348.8359,3,5.4834,NaN,0.3181,0.3182
66.0,-1.6927,32.4819,347.1854,2,NaN,NaN,NaN,NaN
66.8,-1.6889,32.5122,345.4160,3,5.2910,NaN,0.3181,0.3256
67.9,-1.6890,32.5478,343.0650,3,NaN,NaN,NaN,NaN
68.9,-1.6823,32.5880,341.0073,3,5.1948,NaN,0.4030,0.3478
69.9,-1.6803,32.6323,339.2818,3,NaN,NaN,NaN,NaN
70.9,-1.6720,32.6797,337.5539,3,5.4834,NaN,0.3818,0.3182
72.0,-1.6600,32.7115,335.9296,3,NaN,NaN,NaN,NaN
73.0,-1.6583,32.7555,334.2622,3,5.2910,NaN,0.3394,0.3330
74.0,-1.6388,32.8096,331.9567,3,NaN,NaN,NaN,NaN
75.0,-1.6328,32.8528,329.6333,3,5.0024,NaN,0.3181,0.3404
76.1,-1.6190,32.8785,326.8795,3,NaN,NaN,NaN,NaN
77.1,-1.6162,32.8954,324.1735,3,NaN,NaN,NaN,NaN
78.1,-1.6172,32.9174,321.9034,3,5.0024,NaN,0.2969,0.3330
79.1,-1.6277,32.9354,319.9694,3,NaN,NaN,NaN,NaN
80.1,-1.6216,32.9577,318.7220,3,5.0986,NaN,0.3181,0.3404
81.2,-1.6108,32.9954,317.6754,3,NaN,NaN,NaN,NaN
82.0,-1.6107,33.0180,316.5309,2,5.0024,NaN,0.2545,0.3330
82.9,-1.6102,33.0406,315.0156,3,NaN,NaN,NaN,NaN
83.9,-1.6161,33.0615,313.5248,3,5.0024,NaN,0.3181,0.3552
84.9,-1.6237,33.0753,312.7422,3,NaN,NaN,NaN,NaN
85.9,-1.5982,33.0960,312.4196,3,5.0986,NaN,0.2969,0.3552
86.9,-1.5891,33.1317,311.8221,3,NaN,NaN,NaN,NaN
87.9,-1.5865,33.1530,309.9672,3,4.6176,NaN,0.2757,0.3404
89.0,-1.5832,33.1796,307.6483,3,NaN,NaN,NaN,NaN
90.0,-1.5846,33.2139,305.5675,3,5.0024,NaN,0.2545,0.3552
91.0,-1.5818,33.2460,303.9384,3,NaN,NaN,NaN,NaN
92.0,-1.5780,33.2804,302.9357,3,4.9062,NaN,0.2757,0.3626
93.0,-1.5833,33.3128,301.8856,3,NaN,NaN,NaN,NaN
94.1,-1.5852,33.3380,301.1129,3,4.8100,NaN,0.3181,0.3478
95.1,-1.5887,33.3573,300.8290,3,NaN,NaN,NaN,NaN
96.1,-1.6069,33.3777,301.1294,3,4.9062,NaN,0.2969,0.3478
97.1,-1.6114,33.3883,301.7627,3,NaN,NaN,NaN,NaN
98.1,-1.6147,33.4092,302.6979,3,5.0024,NaN,0.2969,0.3552
99.1,-1.6159,33.4375,304.0380,3,NaN,NaN,NaN,NaN
100.1,-1.5939,33.4729,305.2292,3,5.0986,NaN,0.2757,0.3330
101.0,-1.5772,33.4985,305.9001,2,NaN,NaN,NaN,NaN
101.8,-1.5713,33.5123,305.8155,3,4.8100,NaN,0.2757,0.3404
102.9,-1.5627,33.5240,305.1871,3,NaN,NaN,NaN,NaN
103.9,-1.5438,33.5429,304.5338,3,4.9062,NaN,0.2545,0.3552
104.9,-1.5209,33.5691,303.4287,3,NaN,NaN,NaN,NaN
105.9,-1.5017,33.6017,301.9389,3,4.5214,NaN,0.2757,0.3330
106.9,-1.4854,33.6235,300.3544,3,NaN,NaN,NaN,NaN
107.9,-1.4751,33.6399,299.0417,3,4.9062,NaN,0.2545,0.3552
109.0,-1.4635,33.6665,297.7410,3,NaN,NaN,NaN,NaN
110.0,-1.4505,33.6806,296.6668,3,4.7138,NaN,0.2121,0.3330
111.0,-1.4341,33.6997,295.8496,3,NaN,NaN,NaN,NaN
112.0,-1.4213,33.7164,294.9014,3,4.4252,NaN,0.2757,0.3404
113.0,-1.4093,33.7347,293.7609,3,NaN,NaN,NaN,NaN
114.0,-1.3970,33.7575,292.6404,3,4.4252,NaN,0.2333,0.3404
115.0,-1.3978,33.7714,291.9775,3,NaN,NaN,NaN,NaN
116.1,-1.3973,33.7823,291.2421,3,4.6176,NaN,0.2757,0.3330
117.1,-1.3867,33.8109,290.8086,3,NaN,NaN,NaN,NaN
118.1,-1.3684,33.8436,290.5129,3,4.3290,NaN,0.3181,0.3478
119.1,-1.3432,33.8843,290.2650,3,NaN,NaN,NaN,NaN
120.1,-1.3410,33.9139,289.8982,3,4.3290,NaN,0.2333,0.3478
121.1,-1.3329,33.9533,289.4371,3,NaN,NaN,NaN,NaN
122.1,-1.3247,33.9734,289.3460,3,3.9442,NaN,0.2757,0.3330
123.2,-1.3182,33.9904,289.5684,3,NaN,NaN,NaN,NaN
124.0,-1.3117,34.0071,289.6443,2,3.8480,NaN,0.2545,0.3404
124.8,-1.2999,34.0247,289.6693,3,NaN,NaN,NaN,NaN
125.9,-1.2929,34.0440,289.7653,3,3.9442,NaN,0.2121,0.3330
126.9,-1.2868,34.0575,289.9550,3,NaN,NaN,NaN,NaN
127.9,-1.2775,34.0688,290.2116,3,4.1366,NaN,0.2757,0.3404
128.9,-1.2688,34.0790,290.4663,3,NaN,NaN,NaN,NaN
129.9,-1.2571,34.0929,290.6813,3,3.8480,NaN,0.2333,0.3404
130.9,-1.2553,34.1074,290.8389,3,NaN,NaN,NaN,NaN
132.0,-1.2514,34.1198,291.0958,3,3.8480,NaN,0.2333,0.3256
133.0,-1.2501,34.1316,291.5653,3,NaN,NaN,NaN,NaN
134.0,-1.2356,34.1417,292.1474,3,3.6556,NaN,0.1697,0.3256
135.0,-1.2204,34.1553,292.8439,3,NaN,NaN,NaN,NaN
136.0,-1.2039,34.1667,293.2982,3,3.5594,NaN,0.2121,0.3182
137.0,-1.1905,34.1796,293.7259,3,NaN,NaN,NaN,NaN
138.0,-1.1683,34.1897,294.0165,3,3.4632,NaN,0.2121,0.3478
139.0,-1.1441,34.2050,294.4433,3,NaN,NaN,NaN,NaN
140.0,-1.1150,34.2148,294.7508,3,3.5594,NaN,0.2333,0.3330
141.1,-1.0908,34.2272,294.9852,3,NaN,NaN,NaN,NaN
142.1,-1.0750,34.2338,295.2075,3,NaN,NaN,NaN,NaN
143.1,-1.0620,34.2392,295.3151,3,3.2708,NaN,0.1909,0.3256
144.1,-1.0529,34.2407,295.4152,3,NaN,NaN,NaN,NaN
145.1,-1.0351,34.2461,295.7310,3,3.3670,NaN,0.1909,0.3256
146.1,-1.0057,34.2570,295.8049,3,NaN,NaN,NaN,NaN
147.1,-0.9964,34.2653,295.9203,3,3.4632,NaN,0.2121,0.3256
148.1,-0.9790,34.2678,296.0449,3,NaN,NaN,NaN,NaN
149.1,-0.9562,34.2753,296.1424,3,3.3670,NaN,0.2121,0.3256
150.1,-0.9362,34.2825,296.2416,3,NaN,NaN,NaN,NaN
151.1,-0.9228,34.2888,296.4377,3,3.3670,NaN,0.2333,0.3330
152.2,-0.9101,34.2909,296.4647,3,NaN,NaN,NaN,NaN
153.2,-0.8963,34.2959,296.5931,3,3.3670,NaN,0.1909,0.3108
154.2,-0.8785,34.3007,296.6119,3,NaN,NaN,NaN,NaN
155.0,-0.8686,34.3061,296.6925,2,3.3670,NaN,0.1909,0.3108
155.8,-0.8478,34.3112,296.6480,3,NaN,NaN,NaN,NaN
156.8,-0.8335,34.3193,296.6903,3,3.1746,NaN,0.2121,0.3182
157.8,-0.8067,34.3265,296.7439,3,NaN,NaN,NaN,NaN
158.9,-0.7987,34.3323,296.8915,3,3.4632,NaN,0.2333,0.3256
159.9,-0.7708,34.3392,296.8295,3,NaN,NaN,NaN,NaN
160.9,-0.7587,34.3472,296.9662,3,2.9822,NaN,0.1697,0.3182
161.9,-0.7403,34.3524,297.1463,3,NaN,NaN,NaN,NaN
162.9,-0.7256,34.3582,297.1424,3,3.0784,NaN,0.2121,0.3256
163.9,-0.7111,34.3643,297.1543,3,NaN,NaN,NaN,NaN
164.9,-0.6955,34.3667,297.1399,3,3.2708,NaN,0.1909,0.3034
165.9,-0.6716,34.3729,297.2005,3,NaN,NaN,NaN,NaN
166.9,-0.6496,34.3790,297.2867,3,2.9822,NaN,0.1909,0.3034
167.9,-0.6303,34.3849,297.2803,3,NaN,NaN,NaN,NaN
168.9,-0.6180,34.3887,297.2024,3,3.0784,NaN,0.1909,0.3108
169.9,-0.6052,34.3912,297.3218,3,NaN,NaN,NaN,NaN
170.9,-0.5925,34.3957,297.3154,3,3.2708,NaN,0.1697,0.3108
171.9,-0.5858,34.3977,297.2506,3,NaN,NaN,NaN,NaN
172.9,-0.5653,34.4022,297.2348,3,3.0784,NaN,0.1485,0.3182
173.9,-0.5465,34.4058,297.2295,3,NaN,NaN,NaN,NaN
174.9,-0.5286,34.4121,297.1835,3,3.0784,NaN,0.2333,0.3108
175.9,-0.5111,34.4164,297.1305,3,NaN,NaN,NaN,NaN
176.9,-0.4898,34.4236,297.0323,3,2.9822,NaN,0.1485,0.3034
178.0,-0.4765,34.4291,297.0266,3,NaN,NaN,NaN,NaN
179.0,-0.4531,34.4355,296.8962,3,3.1746,NaN,0.1909,0.3182
180.0,-0.4348,34.4420,296.9873,3,NaN,NaN,NaN,NaN
181.0,-0.4225,34.4483,297.0477,3,2.8860,NaN,0.2121,0.3256
182.0,-0.3995,34.4525,296.9049,3,NaN,NaN,NaN,NaN
183.0,-0.3866,34.4568,296.8675,3,2.8860,NaN,0.1697,0.3182
184.0,-0.3669,34.4625,296.8656,3,NaN,NaN,NaN,NaN
185.0,-0.3439,34.4669,296.7268,3,2.7898,NaN,0.1485,0.3108
186.0,-0.3313,34.4741,296.6263,3,NaN,NaN,NaN,NaN
187.0,-0.3083,34.4762,296.5403,3,2.7898,NaN,0.1909,0.3330
188.0,-0.2840,34.4820,296.4396,3,NaN,NaN,NaN,NaN
189.0,-0.2589,34.4903,296.3430,3,2.7898,NaN,0.2121,0.3256
190.0,-0.2430,34.4952,296.2242,3,NaN,NaN,NaN,NaN
191.0,-0.2259,34.4994,296.2437,3,2.7898,NaN,0.1697,0.2960
192.0,-0.1968,34.5060,296.1362,3,NaN,NaN,NaN,NaN
193.0,-0.1823,34.5117,296.0501,3,2.6936,NaN,0.2121,0.3034
194.0,-0.1662,34.5169,296.0921,3,NaN,NaN,NaN,NaN
195.0,-0.1385,34.5220,296.0790,3,2.7898,NaN,0.1697,0.3182
196.0,-0.1175,34.5292,295.9961,3,NaN,NaN,NaN,NaN
197.0,-0.1016,34.5337,295.8119,3,2.6936,NaN,0.2121,0.3108
198.0,-0.0766,34.5361,295.6160,3,NaN,NaN,NaN,NaN
199.0,-0.0504,34.5446,295.5397,3,2.8860,NaN,0.1485,0.3034
200.0,-0.0358,34.5488,295.5273,3,NaN,NaN,NaN,NaN
201.0,-0.0289,34.5519,295.4525,3,2.6936,NaN,0.1909,0.3256
202.0,-0.0131,34.5535,295.2806,3,NaN,NaN,NaN,NaN
203.0,-0.0005,34.5597,295.2105,3,2.7898,NaN,0.1697,0.3330
204.0,0.0233,34.5627,295.1628,3,NaN,NaN,NaN,NaN
205.0,0.0384,34.5693,295.0652,3,2.5974,NaN,0.1485,0.3182
206.0,0.0701,34.5751,294.8950,3,NaN,NaN,NaN,NaN
207.1,0.0795,34.5817,294.8950,3,2.7898,NaN,0.1909,0.2960
208.1,0.1064,34.5853,294.6205,3,NaN,NaN,NaN,NaN
209.1,0.1164,34.5895,294.5633,3,2.7898,NaN,0.1697,0.3108
210.1,0.1371,34.5940,294.5616,3,NaN,NaN,NaN,NaN
211.1,0.1527,34.5997,294.4228,3,2.7898,NaN,0.1909,0.3404
212.1,0.1586,34.6010,294.3104,3,NaN,NaN,NaN,NaN
213.1,0.1698,34.6027,294.2413,3,2.7898,NaN,0.2121,0.3330
214.1,0.1746,34.6044,294.0989,3,NaN,NaN,NaN,NaN
215.1,0.2109,34.6092,293.7131,3,2.6936,NaN,0.2121,0.3256
216.1,0.2221,34.6189,293.6455,3,NaN,NaN,NaN,NaN
217.1,0.2217,34.6205,293.7091,3,2.5974,NaN,0.1485,0.3108
218.1,0.2210,34.6209,293.7359,3,NaN,NaN,NaN,NaN
219.1,0.2339,34.6238,293.7165,3,2.5012,NaN,0.1697,0.3256
220.1,0.2504,34.6309,293.5688,3,NaN,NaN,NaN,NaN
221.1,0.2812,34.6374,293.4542,3,2.5012,NaN,0.1485,0.3256
222.1,0.2844,34.6410,293.5890,3,NaN,NaN,NaN,NaN
223.1,0.3050,34.6445,293.5835,3,2.5012,NaN,0.1697,0.3182
224.1,0.3198,34.6480,293.4221,3,NaN,NaN,NaN,NaN
225.1,0.3297,34.6524,293.4609,3,2.5974,NaN,0.1697,0.3182
226.1,0.3379,34.6522,293.4354,3,NaN,NaN,NaN,NaN
227.1,0.3486,34.6552,293.2612,3,2.6936,NaN,0.1697,0.3182
228.1,0.3514,34.6553,293.0138,3,NaN,NaN,NaN,NaN
229.1,0.3515,34.6546,292.7451,3,2.4050,NaN,0.1697,0.3330
230.1,0.3527,34.6539,292.5414,3,NaN,NaN,NaN,NaN
231.1,0.3521,34.6540,292.4618,3,2.5974,NaN,0.1485,0.3256
232.1,0.3522,34.6539,292.3618,3,NaN,NaN,NaN,NaN
233.1,0.3504,34.6541,292.3303,3,2.6936,NaN,0.1485,0.3108
234.1,0.3521,34.6577,292.3324,3,NaN,NaN,NaN,NaN
235.1,0.3761,34.6668,292.2065,3,2.5012,NaN,0.1485,0.3256
236.1,0.3976,34.6764,292.0407,3,NaN,NaN,NaN,NaN
237.1,0.4204,34.6835,291.7142,3,2.5012,NaN,0.1909,0.3108
238.1,0.4489,34.6916,291.5059,3,NaN,NaN,NaN,NaN
239.1,0.4670,34.6977,291.4722,3,2.5012,NaN,0.1485,0.3182
240.1,0.4769,34.7038,291.4036,3,NaN,NaN,NaN,NaN
241.1,0.4801,34.7028,291.3455,3,2.4050,NaN,0.1273,0.3108
242.1,0.4805,34.7016,291.4058,3,NaN,NaN,NaN,NaN
243.1,0.4926,34.7031,291.5601,3,2.3088,NaN,0.1273,0.3034
244.1,0.5083,34.7107,291.5128,3,NaN,NaN,NaN,NaN
245.1,0.5407,34.7199,291.4111,3,2.2126,NaN,0.1273,0.2960
246.1,0.5728,34.7309,291.3438,3,NaN,NaN,NaN,NaN
247.1,0.5872,34.7407,291.4493,3,2.3088,NaN,0.1273,0.3108
248.1,0.5881,34.7393,291.5317,3,NaN,NaN,NaN,NaN
249.2,0.6129,34.7407,291.6432,3,2.4050,NaN,0.1273,0.3034
250.2,0.6321,34.7492,291.6119,3,NaN,NaN,NaN,NaN
251.2,0.6338,34.7507,291.5235,3,2.4050,NaN,0.1485,0.3330
252.2,0.6349,34.7489,291.4815,3,NaN,NaN,NaN,NaN
253.2,0.6353,34.7484,291.5141,3,2.4050,NaN,0.2121,0.3108
254.2,0.6365,34.7473,291.4727,3,NaN,NaN,NaN,NaN
255.1,0.6366,34.7474,291.5036,3,2.3088,NaN,0.1485,0.3256
256.1,0.6371,34.7473,291.5241,3,NaN,NaN,NaN,NaN
257.1,0.6395,34.7487,291.5518,3,2.3088,NaN,0.1697,0.3034
258.1,0.6584,34.7523,291.3631,3,NaN,NaN,NaN,NaN
259.1,0.6763,34.7590,291.3844,3,2.2126,NaN,0.1697,0.3182
260.1,0.7109,34.7717,291.3101,3,NaN,NaN,NaN,NaN
261.1,0.7178,34.7791,291.2293,3,2.4050,NaN,0.1697,0.3108
262.1,0.7212,34.7777,291.1694,3,NaN,NaN,NaN,NaN
263.1,0.7460,34.7830,291.2304,3,2.1164,NaN,0.1485,0.3034
264.1,0.7560,34.7926,291.2378,3,NaN,NaN,NaN,NaN
265.1,0.7561,34.7919,291.1904,3,2.2126,NaN,0.1273,0.3108
266.1,0.7570,34.7909,291.3003,3,NaN,NaN,NaN,NaN
267.1,0.7573,34.7900,291.4104,3,2.4050,NaN,0.1273,0.3330
268.1,0.7575,34.7898,291.4522,3,NaN,NaN,NaN,NaN
269.1,0.7577,34.7897,291.4222,3,2.1164,NaN,0.1061,0.3034
270.1,0.7578,34.7898,291.4004,3,NaN,NaN,NaN,NaN
271.1,0.7579,34.7899,291.4507,3,2.2126,NaN,0.1061,0.3182
272.1,0.7577,34.7901,291.4714,3,NaN,NaN,NaN,NaN
273.1,0.7575,34.7901,291.4411,3,2.2126,NaN,0.1485,0.3108
274.1,0.7571,34.7903,291.4234,3,NaN,NaN,NaN,NaN
275.1,0.7570,34.7906,291.4983,3,2.2126,NaN,0.1061,0.3108
276.1,0.7566,34.7907,291.5534,3,NaN,NaN,NaN,NaN
277.1,0.7560,34.7910,291.4568,3,1.9240,NaN,0.1697,0.3182
278.1,0.7556,34.7909,291.4879,3,NaN,NaN,NaN,NaN
279.1,0.7569,34.7916,291.5172,3,2.3088,NaN,0.1697,0.3182
280.1,0.7635,34.7985,291.5766,3,NaN,NaN,NaN,NaN
281.1,0.7955,34.8064,291.3756,3,2.1164,NaN,0.1697,0.3034
282.1,0.8076,34.8168,291.2022,3,NaN,NaN,NaN,NaN
283.1,0.8087,34.8180,291.2374,3,2.1164,NaN,0.1273,0.3108
284.1,0.8095,34.8166,291.2512,3,NaN,NaN,NaN,NaN
285.1,0.8100,34.8157,291.3636,3,2.2126,NaN,0.1485,0.2960
286.1,0.8109,34.8146,291.3573,3,NaN,NaN,NaN,NaN
287.1,0.8106,34.8145,291.3438,3,2.3088,NaN,0.1697,0.3034
288.1,0.8109,34.8144,291.4200,3,NaN,NaN,NaN,NaN
289.1,0.8107,34.8144,291.4397,3,2.3088,NaN,0.1485,0.3034
290.1,0.8110,34.8142,291.4214,3,NaN,NaN,NaN,NaN
291.1,0.8109,34.8145,291.3715,3,2.3088,NaN,0.1061,0.2960
292.1,0.8110,34.8143,291.3440,3,NaN,NaN,NaN,NaN
293.1,0.8111,34.8147,291.3491,3,2.2126,NaN,0.1485,0.3108
294.1,0.8111,34.8147,291.4003,3,NaN,NaN,NaN,NaN
295.1,0.8112,34.8147,291.4226,3,2.4050,NaN,0.1485,0.3034
296.1,0.8112,34.8147,291.4932,3,NaN,NaN,NaN,NaN
297.1,0.8107,34.8149,291.4558,3,2.2126,NaN,0.1485,0.3108
298.1,0.8084,34.8144,291.2623,3,NaN,NaN,NaN,NaN
299.1,0.8017,34.8140,291.3593,3,2.1164,NaN,0.1697,0.3108
300.1,0.8010,34.8136,291.5063,3,NaN,NaN,NaN,NaN
301.1,0.8006,34.8138,291.3704,3,2.2126,NaN,0.1485,0.2960
302.1,0.8006,34.8141,291.2801,3,NaN,NaN,NaN,NaN
303.1,0.8001,34.8144,291.3466,3,2.1164,NaN,0.1485,0.3256
304.1,0.8002,34.8147,291.3814,3,NaN,NaN,NaN,NaN
305.1,0.8005,34.8147,291.4400,3,2.0202,NaN,0.1273,0.3182
306.1,0.8003,34.8147,291.4385,3,NaN,NaN,NaN,NaN
307.1,0.8005,34.8146,291.4033,3,2.2126,NaN,0.1273,0.3108
308.1,0.8003,34.8149,291.2797,3,NaN,NaN,NaN,NaN
309.1,0.8005,34.8147,291.3004,3,2.1164,NaN,0.1485,0.3034
310.1,0.8004,34.8144,291.3695,3,NaN,NaN,NaN,NaN
311.1,0.8003,34.8148,291.3521,3,2.3088,NaN,0.1273,0.3256
312.1,0.8003,34.8146,291.3526,3,NaN,NaN,NaN,NaN
313.1,0.8003,34.8146,291.2775,3,2.2126,NaN,0.1485,0.3182
314.1,0.8004,34.8145,291.3278,3,NaN,NaN,NaN,NaN
315.1,0.8004,34.8145,291.3029,3,2.1164,NaN,0.1697,0.3108
316.1,0.8005,34.8145,291.2864,3,NaN,NaN,NaN,NaN
317.1,0.8003,34.8145,291.2760,3,2.2126,NaN,0.1485,0.3108
318.1,0.8006,34.8145,291.2812,3,NaN,NaN,NaN,NaN
319.1,0.8006,34.8144,291.2736,3,2.1164,NaN,0.1061,0.3108
320.1,0.8006,34.8144,291.2826,3,NaN,NaN,NaN,NaN
321.1,0.8005,34.8145,291.2580,3,2.1164,NaN,0.1485,0.3108
322.1,0.8008,34.8143,291.2433,3,NaN,NaN,NaN,NaN
323.1,0.8003,34.8142,291.2284,3,2.0202,NaN,0.1061,0.3108
324.1,0.7819,34.8141,291.1724,3,NaN,NaN,NaN,NaN
325.1,0.7692,34.8107,291.1945,3,2.2126,NaN,0.1697,0.3108
326.1,0.7542,34.8100,291.2762,3,NaN,NaN,NaN,NaN
327.1,0.7513,34.8088,291.2623,3,2.2126,NaN,0.1485,0.3108
328.1,0.7717,34.8142,291.1899,3,2.2126,NaN,0.1697,0.3108
329.0,0.8190,34.8279,291.0498,3,NaN,NaN,NaN,NaN
330.0,0.8557,34.8442,291.0553,3,1.9240,NaN,0.1485,0.2960
331.0,0.8799,34.8518,291.0348,3,NaN,NaN,NaN,NaN
332.0,0.8883,34.8565,291.1878,3,2.0202,NaN,0.0848,0.3256
333.0,0.8903,34.8533,291.4974,3,NaN,NaN,NaN,NaN
334.0,0.8911,34.8513,291.6302,3,1.9240,NaN,0.1485,0.3182
335.0,0.8921,34.8495,291.6663,3,NaN,NaN,NaN,NaN
336.0,0.8924,34.8487,291.7684,3,2.3088,NaN,0.1485,0.3182
337.0,0.8928,34.8483,291.8721,3,NaN,NaN,NaN,NaN
338.0,0.8934,34.8478,291.9014,3,2.0202,NaN,0.0848,0.3034
339.0,0.8931,34.8480,291.9428,3,NaN,NaN,NaN,NaN
340.0,0.8934,34.8480,291.9601,3,1.9240,NaN,0.1061,0.3034
341.0,0.8934,34.8482,291.9826,3,NaN,NaN,NaN,NaN
342.0,0.8935,34.8484,292.0569,3,2.2126,NaN,0.1485,0.3034
343.0,0.8933,34.8487,292.1349,3,NaN,NaN,NaN,NaN
344.0,0.8936,34.8487,292.1409,3,2.2126,NaN,0.1485,0.3108
345.0,0.8937,34.8488,292.0883,3,NaN,NaN,NaN,NaN
346.0,0.8937,34.8489,292.1442,3,2.2126,NaN,0.0848,0.3034
347.0,0.8936,34.8488,292.1759,3,NaN,NaN,NaN,NaN
348.0,0.8936,34.8491,292.1044,3,2.1164,NaN,0.1485,0.3108
349.0,0.8937,34.8491,292.1554,3,NaN,NaN,NaN,NaN
350.0,0.8935,34.8492,292.1975,3,1.9240,NaN,0.1061,0.3034
351.0,0.8926,34.8490,292.2182,3,NaN,NaN,NaN,NaN
352.0,0.8892,34.8489,292.1937,3,1.9240,NaN,0.1273,0.3108
353.0,0.8841,34.8486,292.1961,3,NaN,NaN,NaN,NaN
354.0,0.8803,34.8477,292.2001,3,2.1164,NaN,0.1061,0.3108
355.0,0.8791,34.8478,292.2320,3,NaN,NaN,NaN,NaN
356.0,0.8776,34.8476,292.3662,3,2.0202,NaN,0.1061,0.3108
357.0,0.8762,34.8480,292.2772,3,NaN,NaN,NaN,NaN
358.0,0.8755,34.8481,292.1362,3,2.1164,NaN,0.1061,0.3034
