2012,258.00144,-85.9052,85.7692,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
103.0,-1.4892,32.9873,241.8525,3,NaN,NaN,NaN,NaN
104.0,-1.4938,33.0147,242.0406,4,4.6176,NaN,0.2545,0.3256
105.0,-1.4923,33.0403,241.6327,3,4.2328,NaN,0.2969,0.3552
106.0,-1.4959,33.0597,241.1495,4,NaN,NaN,NaN,NaN
107.0,-1.5020,33.0789,238.2792,3,4.1366,NaN,0.2545,0.3182
108.0,-1.4989,33.1049,240.7418,4,NaN,NaN,NaN,NaN
109.1,-1.4926,33.1319,242.6512,3,4.3290,NaN,0.2545,0.3330
110.0,-1.4936,33.1509,243.6193,3,NaN,NaN,NaN,NaN
111.0,-1.4921,33.1766,244.9595,4,4.3290,NaN,0.3394,0.3108
112.0,-1.4935,33.1998,246.2874,3,4.2328,NaN,0.2545,0.3182
112.9,-1.5229,33.2237,246.7204,3,NaN,NaN,NaN,NaN
114.0,-1.5313,33.2520,246.4906,4,4.9062,NaN,0.3394,0.3330
115.0,-1.5277,33.2819,246.1434,3,NaN,NaN,NaN,NaN
116.1,-1.5047,33.3237,245.2180,4,4.8100,NaN,0.3181,0.3478
117.1,-1.4978,33.3503,244.2213,3,NaN,NaN,NaN,NaN
118.1,-1.4565,33.3750,244.0416,4,4.9062,NaN,0.2545,0.3404
119.1,-1.4369,33.3999,244.6189,3,4.4252,NaN,0.2333,0.3330
120.0,-1.4372,33.4171,244.8676,3,NaN,NaN,NaN,NaN
121.0,-1.4282,33.4396,245.3888,4,4.6176,NaN,0.2757,0.3182
122.1,-1.4188,33.4646,245.6666,3,NaN,NaN,NaN,NaN
122.9,-1.4249,33.4829,245.4226,3,4.5214,NaN,0.2545,0.3256
123.9,-1.4252,33.5034,245.1469,4,NaN,NaN,NaN,NaN
124.9,-1.4034,33.5249,244.9516,3,4.6176,NaN,0.2545,0.3256
126.0,-1.3830,33.5508,244.7942,4,4.4252,NaN,0.2969,0.3256
127.0,-1.3720,33.5752,245.1792,3,NaN,NaN,NaN,NaN
128.1,-1.3649,33.5991,245.4074,4,4.7138,NaN,0.2969,0.3108
129.1,-1.3565,33.6208,245.8342,3,NaN,NaN,NaN,NaN
129.9,-1.3461,33.6436,246.3317,3,4.4252,NaN,0.2969,0.3330
131.0,-1.3348,33.6673,246.7318,4,NaN,NaN,NaN,NaN
132.0,-1.3167,33.7100,247.5728,3,4.6176,NaN,0.2545,0.3108
132.9,-1.3026,33.7550,248.6105,3,NaN,NaN,NaN,NaN
134.0,-1.2968,33.7802,249.6811,4,4.5214,NaN,0.2757,0.2960
135.0,-1.2951,33.7943,251.1670,3,NaN,NaN,NaN,NaN
136.0,-1.2945,33.8153,252.6114,4,4.5214,NaN,0.2757,0.3034
137.0,-1.2969,33.8392,253.8726,3,4.3290,NaN,0.2333,0.3034
138.0,-1.2957,33.8683,255.3753,4,NaN,NaN,NaN,NaN
139.1,-1.2971,33.9009,256.6758,3,4.4252,NaN,0.2545,0.3108
140.0,-1.2961,33.9147,257.4836,3,NaN,NaN,NaN,NaN
141.0,-1.2970,33.9286,258.5078,4,4.3290,NaN,0.2545,0.2960
142.0,-1.2968,33.9426,259.4930,3,NaN,NaN,NaN,NaN
143.1,-1.2949,33.9553,260.1904,4,4.6176,NaN,0.2545,0.3034
144.0,-1.2902,33.9674,260.7704,3,4.6176,NaN,0.2969,0.2960
145.0,-1.2681,33.9909,261.4116,4,NaN,NaN,NaN,NaN
146.0,-1.2386,34.0169,261.7940,3,4.2328,NaN,0.2121,0.3182
146.9,-1.2210,34.0308,261.8493,3,NaN,NaN,NaN,NaN
148.0,-1.2165,34.0395,262.4322,4,4.3290,NaN,0.2757,0.2960
149.0,-1.2118,34.0459,262.7507,3,NaN,NaN,NaN,NaN
150.0,-1.2026,34.0527,263.0705,4,4.2328,NaN,0.2545,0.2960
151.0,-1.1917,34.0603,263.4390,3,4.1366,NaN,0.2757,0.3034
152.0,-1.1765,34.0704,263.6065,4,NaN,NaN,NaN,NaN
153.1,-1.1540,34.0846,263.7492,3,4.1366,NaN,0.2333,0.2960
153.9,-1.1328,34.0966,263.9438,3,NaN,NaN,NaN,NaN
154.9,-1.1170,34.1057,264.1072,4,4.0404,NaN,0.2545,0.3108
155.9,-1.1088,34.1101,264.1765,3,NaN,NaN,NaN,NaN
156.9,-1.0829,34.1254,264.5057,4,3.9442,NaN,0.2545,0.2886
158.0,-1.0566,34.1394,264.5787,4,NaN,NaN,NaN,NaN
159.0,-1.0401,34.1493,264.7609,4,3.9442,NaN,0.2545,0.3034
160.0,-1.0258,34.1566,264.9031,3,3.9442,NaN,0.2333,0.2960
161.0,-1.0173,34.1605,265.0584,4,NaN,NaN,NaN,NaN
162.1,-1.0095,34.1640,265.4450,3,3.9442,NaN,0.1909,0.3034
163.1,-0.9957,34.1724,265.5754,4,NaN,NaN,NaN,NaN
164.0,-0.9559,34.1966,265.4625,3,3.8480,NaN,0.2121,0.3108
165.0,-0.9345,34.2077,265.5667,4,3.7518,NaN,0.1909,0.3108
166.0,-0.9219,34.2119,265.1811,3,NaN,NaN,NaN,NaN
167.0,-0.8993,34.2191,265.2914,4,3.7518,NaN,0.1697,0.3034
168.1,-0.8733,34.2309,265.7739,3,NaN,NaN,NaN,NaN
169.0,-0.8482,34.2432,266.0416,3,3.7518,NaN,0.2545,0.3034
170.0,-0.8209,34.2520,265.4641,4,NaN,NaN,NaN,NaN
171.0,-0.8073,34.2554,264.2662,3,3.7518,NaN,0.2333,0.2886
171.9,-0.7849,34.2669,262.2251,4,3.4632,NaN,0.1697,0.2960
172.9,-0.7775,34.2716,264.4943,3,NaN,NaN,NaN,NaN
174.0,-0.7524,34.2845,264.7318,4,3.4632,NaN,0.2333,0.2812
175.0,-0.7471,34.2877,264.7575,3,NaN,NaN,NaN,NaN
176.0,-0.7302,34.2946,264.3303,4,3.5594,NaN,0.2333,0.2960
177.1,-0.7206,34.2988,264.1839,3,NaN,NaN,NaN,NaN
177.9,-0.6955,34.3072,263.9705,3,3.2708,NaN,0.2545,0.2812
179.0,-0.6840,34.3128,263.6785,4,3.4632,NaN,0.2121,0.2960
180.1,-0.6496,34.3229,263.4469,4,NaN,NaN,NaN,NaN
181.1,-0.6401,34.3256,263.1742,3,3.1746,NaN,0.2545,0.2960
181.9,-0.6249,34.3324,263.1566,3,NaN,NaN,NaN,NaN
183.0,-0.5921,34.3402,262.8986,4,3.3670,NaN,0.2333,0.3108
184.0,-0.5774,34.3402,262.7693,3,NaN,NaN,NaN,NaN
185.0,-0.5439,34.3534,262.5567,4,3.4632,NaN,0.1909,0.3108
186.0,-0.5132,34.3653,262.3934,3,3.3670,NaN,0.1909,0.2886
187.0,-0.5099,34.3664,262.5906,4,NaN,NaN,NaN,NaN
188.0,-0.5088,34.3663,262.5038,3,3.2708,NaN,0.2121,0.2886
189.0,-0.4900,34.3771,262.2054,4,NaN,NaN,NaN,NaN
190.1,-0.4714,34.3848,262.2801,3,3.2708,NaN,0.2121,0.3108
191.0,-0.4711,34.3841,262.5181,3,NaN,NaN,NaN,NaN
191.9,-0.4585,34.3910,262.1560,4,3.2708,NaN,0.1697,0.2960
193.0,-0.4450,34.3985,261.9754,4,3.2708,NaN,0.1697,0.2886
194.0,-0.4348,34.4019,261.8113,3,NaN,NaN,NaN,NaN
194.9,-0.4170,34.4118,261.7210,3,3.1746,NaN,0.1909,0.2886
195.9,-0.4136,34.4118,261.7217,3,NaN,NaN,NaN,NaN
197.0,-0.3803,34.4267,261.7300,4,3.2708,NaN,0.2121,0.2960
198.0,-0.3784,34.4272,261.7281,3,NaN,NaN,NaN,NaN
199.0,-0.3778,34.4258,261.4605,4,NaN,NaN,NaN,NaN
200.1,-0.3436,34.4420,261.3726,4,NaN,NaN,NaN,NaN
201.1,-0.3369,34.4454,261.7929,4,NaN,NaN,NaN,NaN
202.1,-0.3367,34.4455,261.8323,5,NaN,NaN,NaN,NaN
202.7,-0.3360,34.4459,NaN,3,NaN,NaN,NaN,NaN
