2011,267.83477,167.0987,84.2460,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
35.9,-1.6882,31.5857,361.4478,3,8.3694,NaN,0.4242,0.3256
37.0,-1.6893,31.6601,360.3169,3,NaN,NaN,NaN,NaN
38.0,-1.6893,31.7343,358.8042,3,8.1770,NaN,0.4454,0.3034
39.1,-1.6885,31.8218,358.2019,3,NaN,NaN,NaN,NaN
40.1,-1.6874,31.9265,356.5267,3,7.8884,NaN,0.4030,0.3330
41.0,-1.6983,32.0232,354.7158,2,NaN,NaN,NaN,NaN
41.9,-1.6936,32.0835,353.5435,3,7.5036,NaN,0.3818,0.3108
42.9,-1.6886,32.2168,352.8160,3,NaN,NaN,NaN,NaN
43.9,-1.6874,32.3371,351.2704,3,7.1188,NaN,0.4030,0.3182
45.0,-1.6787,32.4628,349.5583,3,NaN,NaN,NaN,NaN
46.0,-1.6725,32.5982,347.4599,3,6.6378,NaN,0.3181,0.3034
47.1,-1.6658,32.7024,345.8644,3,NaN,NaN,NaN,NaN
48.1,-1.6517,32.8099,344.1112,3,6.1568,NaN,0.3181,0.3108
49.0,-1.6427,32.8995,342.3677,2,NaN,NaN,NaN,NaN
49.9,-1.6387,32.9535,340.9767,3,5.4834,NaN,0.2545,0.3034
50.9,-1.6304,33.0284,338.9672,3,NaN,NaN,NaN,NaN
52.0,-1.6176,33.0748,337.9697,3,NaN,NaN,NaN,NaN
53.0,-1.6124,33.1164,335.9687,3,5.0024,NaN,0.2121,0.3330
54.1,-1.6059,33.1680,334.0846,3,4.9062,NaN,0.2333,0.3256
55.1,-1.6077,33.2046,332.0265,3,NaN,NaN,NaN,NaN
56.1,-1.6039,33.2574,331.0489,3,NaN,NaN,NaN,NaN
57.0,-1.5968,33.2872,330.4034,2,4.9062,NaN,0.2121,0.3478
57.9,-1.5719,33.3373,328.3223,3,NaN,NaN,NaN,NaN
58.9,-1.5609,33.3656,326.8331,3,4.5214,NaN,0.2121,0.3256
59.9,-1.5407,33.4025,326.5579,3,NaN,NaN,NaN,NaN
61.0,-1.5313,33.4423,325.1914,3,4.4252,NaN,0.2121,0.3552
62.0,-1.5250,33.5013,323.8801,3,NaN,NaN,NaN,NaN
63.0,-1.5174,33.5408,324.3099,3,4.2328,NaN,0.1485,0.3404
64.1,-1.4926,33.5938,324.6261,3,NaN,NaN,NaN,NaN
65.1,-1.4822,33.6249,324.1722,3,4.0404,NaN,0.1697,0.3552
66.2,-1.4664,33.6683,323.4955,3,NaN,NaN,NaN,NaN
67.0,-1.4537,33.6969,323.2297,2,3.9442,NaN,0.1485,0.3330
67.9,-1.4446,33.7214,322.8640,3,NaN,NaN,NaN,NaN
68.9,-1.4350,33.7467,322.0191,3,3.6556,NaN,0.1909,0.3256
69.9,-1.4305,33.7648,321.3012,3,NaN,NaN,NaN,NaN
71.0,-1.4257,33.7890,321.3956,3,3.4632,NaN,0.1273,0.3404
72.0,-1.4153,33.8121,320.7215,3,NaN,NaN,NaN,NaN
73.0,-1.3965,33.8434,320.4798,3,3.3670,NaN,0.1697,0.3182
74.1,-1.3777,33.8737,319.9898,3,NaN,NaN,NaN,NaN
75.1,-1.3461,33.9035,318.9584,3,3.1746,NaN,0.1061,0.3256
76.1,-1.3336,33.9212,318.1695,3,NaN,NaN,NaN,NaN
77.1,-1.3344,33.9410,317.7803,3,NaN,NaN,NaN,NaN
78.0,-1.3257,33.9564,317.2876,2,3.2708,NaN,0.1273,0.3256
78.9,-1.3040,33.9781,317.1530,3,NaN,NaN,NaN,NaN
79.9,-1.2960,33.9920,316.9058,3,3.1746,NaN,0.1485,0.3256
80.9,-1.2896,34.0114,316.1573,3,NaN,NaN,NaN,NaN
81.9,-1.2837,34.0240,316.1889,3,3.0784,NaN,0.1909,0.3256
83.0,-1.2735,34.0359,315.9008,3,NaN,NaN,NaN,NaN
84.0,-1.2562,34.0483,315.2337,3,2.9822,NaN,0.1061,0.3330
85.0,-1.2473,34.0588,314.8623,3,NaN,NaN,NaN,NaN
86.0,-1.2352,34.0747,314.4350,3,2.8860,NaN,0.0848,0.3404
87.1,-1.2288,34.0864,314.2843,3,2.8860,NaN,0.1061,0.3700
88.1,-1.2300,34.0990,313.5838,3,NaN,NaN,NaN,NaN
89.1,-1.2384,34.1131,313.4767,3,NaN,NaN,NaN,NaN
90.1,-1.2380,34.1256,313.3846,3,2.6936,NaN,0.1273,0.3330
91.0,-1.2028,34.1420,313.1357,2,NaN,NaN,NaN,NaN
91.8,-1.2030,34.1505,313.1452,3,2.8860,NaN,0.0636,0.3330
92.9,-1.1914,34.1587,312.9118,3,NaN,NaN,NaN,NaN
93.9,-1.1788,34.1717,312.7492,3,2.8860,NaN,0.0848,0.3182
94.9,-1.1749,34.1787,312.2648,3,NaN,NaN,NaN,NaN
96.0,-1.1683,34.1883,311.9314,3,2.7898,NaN,0.1061,0.3108
97.0,-1.1649,34.1949,311.6111,3,NaN,NaN,NaN,NaN
98.0,-1.1646,34.1990,311.1453,3,2.5974,NaN,0.1273,0.3256
99.0,-1.1688,34.2065,311.1722,3,NaN,NaN,NaN,NaN
100.1,-1.1941,34.2138,311.2189,3,2.7898,NaN,0.0636,0.3256
101.1,-1.1991,34.2209,310.8203,3,NaN,NaN,NaN,NaN
102.1,-1.1921,34.2303,310.0472,3,2.5974,NaN,0.0848,0.3182
103.1,-1.1753,34.2373,310.2759,3,NaN,NaN,NaN,NaN
104.2,-1.1507,34.2482,310.6032,3,2.4050,NaN,0.0848,0.3404
105.0,-1.1371,34.2569,310.4047,2,NaN,NaN,NaN,NaN
105.9,-1.1304,34.2630,310.3895,3,2.5012,NaN,0.0848,0.3256
106.9,-1.1228,34.2696,309.8504,3,NaN,NaN,NaN,NaN
107.9,-1.1134,34.2784,309.6320,3,2.5974,NaN,0.0636,0.3478
108.9,-1.1078,34.2843,309.5659,3,NaN,NaN,NaN,NaN
109.9,-1.0991,34.2919,309.5044,3,2.4050,NaN,0.0636,0.3626
111.0,-1.0928,34.2979,309.4350,3,NaN,NaN,NaN,NaN
112.0,-1.0861,34.3033,309.1337,3,2.3088,NaN,0.0424,0.3626
113.0,-1.0765,34.3101,309.0266,3,NaN,NaN,NaN,NaN
114.0,-1.0688,34.3154,308.5087,3,2.2126,NaN,0.1485,0.3256
115.0,-1.0571,34.3231,308.8010,3,NaN,NaN,NaN,NaN
116.0,-1.0439,34.3290,308.3054,3,2.4050,NaN,0.0636,0.3330
117.1,-1.0291,34.3376,308.3463,3,NaN,NaN,NaN,NaN
118.1,-1.0169,34.3443,308.2369,3,2.1164,NaN,0.1061,0.3330
119.1,-1.0096,34.3483,308.2128,3,NaN,NaN,NaN,NaN
120.1,-0.9987,34.3536,307.7446,3,NaN,NaN,NaN,NaN
121.1,-0.9863,34.3593,307.6532,3,2.2126,NaN,0.1061,0.3552
122.1,-0.9762,34.3639,308.0946,3,NaN,NaN,NaN,NaN
123.0,-0.9654,34.3687,307.5028,2,2.2126,NaN,0.0848,0.3034
123.8,-0.9580,34.3724,307.2909,3,NaN,NaN,NaN,NaN
124.9,-0.9473,34.3756,307.5379,3,2.1164,NaN,0.0424,0.3330
125.9,-0.9301,34.3807,307.0112,3,NaN,NaN,NaN,NaN
126.9,-0.9043,34.3840,307.6387,3,2.3088,NaN,0.0636,0.3626
127.9,-0.8666,34.3905,307.3289,3,2.2126,NaN,0.0636,0.3256
128.9,-0.8307,34.3978,306.7565,3,NaN,NaN,NaN,NaN
129.9,-0.7976,34.4035,306.7289,3,2.1164,NaN,0.0848,0.3182
131.0,-0.7426,34.4129,306.3206,3,NaN,NaN,NaN,NaN
132.0,-0.7184,34.4182,306.1176,3,2.3088,NaN,0.0636,0.3182
133.0,-0.6998,34.4228,305.4730,3,NaN,NaN,NaN,NaN
134.0,-0.6770,34.4285,305.0518,3,2.1164,NaN,0.0424,0.3108
135.0,-0.6668,34.4316,305.5581,3,NaN,NaN,NaN,NaN
136.0,-0.6357,34.4379,305.5894,3,2.2126,NaN,0.0424,0.3034
137.0,-0.6227,34.4405,305.6282,3,NaN,NaN,NaN,NaN
138.1,-0.5919,34.4474,305.1099,3,1.9240,NaN,0.0424,0.3182
139.1,-0.5719,34.4512,304.6196,3,NaN,NaN,NaN,NaN
140.1,-0.5406,34.4573,304.7285,3,1.8278,NaN,0.0424,0.3108
141.1,-0.5341,34.4607,305.0582,3,NaN,NaN,NaN,NaN
142.1,-0.5165,34.4656,305.1044,3,NaN,NaN,NaN,NaN
143.1,-0.5123,34.4686,304.9427,3,2.0202,NaN,0.0848,0.3034
144.1,-0.5066,34.4706,304.9050,3,NaN,NaN,NaN,NaN
145.1,-0.4862,34.4774,304.6582,3,2.0202,NaN,0.0424,0.3108
146.1,-0.4726,34.4806,304.6666,3,NaN,NaN,NaN,NaN
147.1,-0.4524,34.4864,304.1197,3,2.0202,NaN,0.0424,0.3182
148.2,-0.4253,34.4904,304.3778,3,NaN,NaN,NaN,NaN
149.2,-0.4064,34.4953,304.0288,3,2.0202,NaN,0.0636,0.3182
150.0,-0.3732,34.5014,303.9211,2,NaN,NaN,NaN,NaN
150.8,-0.3686,34.5044,304.0131,3,2.0202,NaN,0.0424,0.3108
151.9,-0.3347,34.5093,303.6007,3,NaN,NaN,NaN,NaN
152.9,-0.3191,34.5142,304.1285,3,1.9240,NaN,0.0212,0.3108
153.9,-0.2816,34.5199,303.7358,3,NaN,NaN,NaN,NaN
154.9,-0.2680,34.5241,303.8985,3,1.8278,NaN,0.0636,0.3330
155.9,-0.2437,34.5286,303.6670,3,NaN,NaN,NaN,NaN
156.9,-0.2190,34.5344,303.2397,3,1.7316,NaN,0.1061,0.3626
157.9,-0.2177,34.5357,302.7196,3,NaN,NaN,NaN,NaN
158.9,-0.1773,34.5413,302.8439,3,1.8278,NaN,0.0636,0.3552
159.9,-0.1679,34.5457,302.8998,3,NaN,NaN,NaN,NaN
160.9,-0.1598,34.5471,302.9019,3,1.9240,NaN,0.0212,0.3182
161.9,-0.1281,34.5537,303.0468,3,NaN,NaN,NaN,NaN
162.9,-0.1108,34.5574,302.7025,3,2.0202,NaN,0.0212,0.3182
163.9,-0.0716,34.5632,302.1554,3,NaN,NaN,NaN,NaN
164.9,-0.0609,34.5680,302.3611,3,1.7316,NaN,0.0636,0.3256
166.0,-0.0194,34.5727,301.9277,3,NaN,NaN,NaN,NaN
167.0,-0.0158,34.5743,301.7365,3,1.7316,NaN,0.0212,0.3182
168.0,0.0043,34.5786,301.9013,3,NaN,NaN,NaN,NaN
169.0,0.0455,34.5879,301.9084,3,1.9240,NaN,0.0636,0.3256
170.0,0.0504,34.5901,301.4296,3,NaN,NaN,NaN,NaN
171.0,0.0839,34.5954,301.4956,3,1.8278,NaN,0.0424,0.3034
172.0,0.1074,34.6026,300.9414,3,NaN,NaN,NaN,NaN
173.0,0.1128,34.6041,300.4919,3,1.6354,NaN,0.0424,0.4662
174.0,0.1136,34.6043,301.0169,3,NaN,NaN,NaN,NaN
175.0,0.1292,34.6068,300.9706,3,1.5392,NaN,0.0424,0.3034
176.0,0.1684,34.6152,300.5540,3,NaN,NaN,NaN,NaN
177.0,0.1697,34.6163,300.7189,3,1.8278,NaN,0.0636,0.3108
178.1,0.1707,34.6165,300.6523,3,NaN,NaN,NaN,NaN
179.1,0.1685,34.6167,300.6618,3,1.7316,NaN,0.0212,0.3256
180.1,0.1945,34.6224,300.4552,3,NaN,NaN,NaN,NaN
181.1,0.2152,34.6283,299.9340,3,1.9240,NaN,0.0636,0.3256
182.1,0.2158,34.6287,300.1387,3,NaN,NaN,NaN,NaN
183.1,0.2424,34.6330,299.9862,3,1.6354,NaN,0.0212,0.3034
184.1,0.2657,34.6382,299.7680,3,NaN,NaN,NaN,NaN
185.1,0.2700,34.6392,299.0275,3,1.5392,NaN,0.0212,0.3108
186.1,0.2721,34.6398,299.3457,3,NaN,NaN,NaN,NaN
187.1,0.3062,34.6472,299.5580,3,1.5392,NaN,0.0212,0.3034
188.1,0.3293,34.6530,299.6125,3,NaN,NaN,NaN,NaN
189.1,0.3418,34.6542,299.8140,3,1.7316,NaN,0.0424,0.3182
190.1,0.3812,34.6586,298.8032,3,NaN,NaN,NaN,NaN
191.1,0.3977,34.6606,298.7981,3,1.7316,NaN,0.0212,0.3182
192.1,0.4576,34.6736,298.8343,3,NaN,NaN,NaN,NaN
193.1,0.4902,34.6803,298.3828,3,1.5392,NaN,0.0212,0.3108
194.2,0.4917,34.6805,297.9315,3,NaN,NaN,NaN,NaN
195.2,0.5127,34.6862,298.0709,3,1.6354,NaN,0.0212,0.2960
196.0,0.5264,34.6934,298.1223,2,NaN,NaN,NaN,NaN
196.8,0.5558,34.7012,297.3696,3,1.5392,NaN,0.0636,0.3034
197.8,0.5908,34.7093,297.0632,3,NaN,NaN,NaN,NaN
198.9,0.6299,34.7212,297.1842,3,1.4430,NaN,0.0000,0.3108
199.9,0.6390,34.7240,296.8238,3,NaN,NaN,NaN,NaN
200.9,0.6406,34.7244,296.7811,3,1.6354,NaN,0.0000,0.3182
201.9,0.6407,34.7249,296.3144,3,NaN,NaN,NaN,NaN
202.9,0.6420,34.7254,296.2436,3,1.2506,NaN,0.0848,0.2886
203.9,0.6420,34.7261,296.3777,3,NaN,NaN,NaN,NaN
204.9,0.6495,34.7287,296.3190,3,1.4430,NaN,0.0212,0.3404
205.9,0.6772,34.7352,296.4744,3,NaN,NaN,NaN,NaN
206.9,0.7089,34.7428,296.7399,3,1.5392,NaN,0.0212,0.3034
207.9,0.7988,34.7630,295.8863,3,NaN,NaN,NaN,NaN
208.9,0.8133,34.7672,295.6816,3,1.3468,NaN,0.0636,0.3256
209.9,0.8624,34.7803,295.3265,3,NaN,NaN,NaN,NaN
210.9,0.8900,34.7906,295.1532,3,1.3468,NaN,0.0212,0.3182
211.9,0.8911,34.7908,294.7366,3,NaN,NaN,NaN,NaN
212.9,0.8938,34.7911,294.6653,3,1.4430,NaN,0.0212,0.2664
213.9,0.8941,34.7916,294.9261,3,NaN,NaN,NaN,NaN
214.9,0.8942,34.7924,294.8834,3,1.3468,NaN,-0.0212,0.2960
215.9,0.8949,34.7931,294.7719,3,NaN,NaN,NaN,NaN
216.9,0.8947,34.7936,294.6295,3,1.3468,NaN,0.0000,0.2738
217.9,0.8951,34.7941,294.3739,3,NaN,NaN,NaN,NaN
218.9,0.8953,34.7948,294.5525,3,1.4430,NaN,0.0212,0.2886
219.9,0.8950,34.7952,294.4417,3,NaN,NaN,NaN,NaN
220.9,0.8955,34.7954,294.3671,3,1.3468,NaN,0.0212,0.3404
221.9,0.8957,34.7956,294.5231,3,NaN,NaN,NaN,NaN
222.9,0.8955,34.7960,294.7970,3,1.1544,NaN,0.0000,0.2960
223.9,0.8958,34.7962,294.5429,3,NaN,NaN,NaN,NaN
224.9,0.8959,34.7963,294.6563,3,1.2506,NaN,0.0212,0.2886
225.9,0.8960,34.7963,294.3875,3,NaN,NaN,NaN,NaN
226.9,0.8962,34.7964,294.3907,3,1.2506,NaN,0.0212,0.2886
227.9,0.8960,34.7967,294.5541,3,NaN,NaN,NaN,NaN
228.9,0.8962,34.7969,294.4502,3,1.1544,NaN,0.0212,0.2886
229.9,0.8963,34.7969,294.7562,3,NaN,NaN,NaN,NaN
230.9,0.8964,34.7971,294.3336,3,1.3468,NaN,0.0212,0.2812
231.9,0.8968,34.7971,294.3848,3,NaN,NaN,NaN,NaN
232.9,0.8968,34.7971,294.2426,3,1.6354,NaN,0.0212,0.3034
233.9,0.8971,34.7972,294.0040,3,NaN,NaN,NaN,NaN
234.9,0.8971,34.7971,294.2233,3,1.5392,NaN,0.0212,0.3182
235.9,0.8970,34.7971,294.2428,3,NaN,NaN,NaN,NaN
236.9,0.8970,34.7972,293.9247,3,1.4430,NaN,0.0212,0.3182
237.9,0.8969,34.7973,294.3530,3,NaN,NaN,NaN,NaN
238.9,0.9085,34.7992,294.2347,3,1.4430,NaN,0.0212,0.2812
239.9,0.9704,34.8115,294.1124,3,NaN,NaN,NaN,NaN
240.9,1.0001,34.8206,293.6942,3,1.2506,NaN,0.0212,0.2812
241.9,1.0065,34.8209,293.4756,3,NaN,NaN,NaN,NaN
242.9,1.0077,34.8207,293.5551,3,1.4430,NaN,-0.0212,0.2960
243.9,1.0077,34.8205,293.0591,3,NaN,NaN,NaN,NaN
244.9,1.0084,34.8205,293.1380,3,1.3468,NaN,0.0212,0.2812
245.9,1.0082,34.8209,293.2486,3,NaN,NaN,NaN,NaN
246.9,1.0088,34.8211,292.8880,3,1.2506,NaN,0.0212,0.3034
247.9,1.0091,34.8212,293.3971,3,NaN,NaN,NaN,NaN
248.9,1.0097,34.8215,293.4453,3,1.2506,NaN,0.0212,0.2960
249.9,1.0126,34.8219,293.6560,3,NaN,NaN,NaN,NaN
250.9,1.0139,34.8225,293.7760,3,1.3468,NaN,0.0212,0.2812
251.9,1.0156,34.8227,293.5783,3,NaN,NaN,NaN,NaN
252.9,1.0187,34.8229,293.7772,3,1.2506,NaN,0.0212,0.2812
253.9,1.0363,34.8251,293.5000,3,NaN,NaN,NaN,NaN
254.9,1.0430,34.8265,293.4485,3,1.3468,NaN,0.0000,0.2812
255.9,1.0436,34.8262,293.2562,3,NaN,NaN,NaN,NaN
256.9,1.0439,34.8261,293.1144,3,1.5392,NaN,0.0424,0.3034
257.9,1.0442,34.8261,293.0934,3,NaN,NaN,NaN,NaN
258.9,1.0443,34.8262,292.7775,3,1.3468,NaN,-0.0212,0.2812
259.9,1.0444,34.8263,292.8996,3,NaN,NaN,NaN,NaN
260.9,1.0446,34.8263,293.4257,3,1.1544,NaN,0.0212,0.2960
261.9,1.0448,34.8263,293.7170,3,NaN,NaN,NaN,NaN
262.9,1.0447,34.8266,293.7389,3,1.4430,NaN,0.0000,0.2960
263.9,1.0446,34.8267,293.4588,3,NaN,NaN,NaN,NaN
264.9,1.0449,34.8265,293.3264,3,1.3468,NaN,0.0212,0.2812
265.9,1.0446,34.8265,293.4865,3,NaN,NaN,NaN,NaN
266.9,1.0443,34.8267,293.4523,3,1.3468,NaN,0.0000,0.2960
267.9,1.0445,34.8266,293.4343,3,NaN,NaN,NaN,NaN
268.9,1.0444,34.8269,293.2017,3,1.1544,NaN,0.0212,0.2812
269.9,1.0446,34.8268,293.5464,3,NaN,NaN,NaN,NaN
270.9,1.0446,34.8268,293.5921,3,1.1544,NaN,0.0212,0.3182
271.9,1.0447,34.8268,293.1684,3,NaN,NaN,NaN,NaN
272.8,1.0447,34.8269,293.6453,3,1.2506,NaN,0.0000,0.2664
273.8,1.0448,34.8269,293.7120,3,NaN,NaN,NaN,NaN
274.8,1.0448,34.8267,293.4630,3,1.2506,NaN,0.0000,0.2738
275.8,1.0449,34.8268,293.4091,3,NaN,NaN,NaN,NaN
276.8,1.0447,34.8268,293.4677,3,1.2506,NaN,0.0424,0.2960
277.8,1.0449,34.8267,293.3172,3,NaN,NaN,NaN,NaN
279.0,1.0449,34.8269,293.3283,4,1.2506,NaN,0.0424,0.2738
280.2,1.0451,34.8268,293.7764,3,NaN,NaN,NaN,NaN
281.2,1.0451,34.8267,293.4816,3,1.1544,NaN,0.0212,0.2886
282.2,1.0450,34.8267,293.0681,3,NaN,NaN,NaN,NaN
283.2,1.0512,34.8276,293.4692,3,1.4430,NaN,0.0212,0.2664
284.2,1.0776,34.8327,294.1097,3,NaN,NaN,NaN,NaN
285.1,1.0955,34.8385,293.7518,3,1.0582,NaN,0.0000,0.2886
286.1,1.0981,34.8390,293.0923,3,NaN,NaN,NaN,NaN
287.1,1.1054,34.8405,293.4401,3,1.3468,NaN,0.0424,0.2812
288.1,1.1185,34.8437,293.7245,3,NaN,NaN,NaN,NaN
289.1,1.1236,34.8445,293.9056,3,1.2506,NaN,0.0212,0.2664
290.1,1.1449,34.8493,293.5112,3,NaN,NaN,NaN,NaN
291.1,1.1534,34.8521,293.5657,3,0.9620,NaN,0.0000,0.2664
292.1,1.1540,34.8523,293.9004,3,NaN,NaN,NaN,NaN
293.1,1.1657,34.8547,293.8168,3,1.1544,NaN,0.0212,0.2960
294.1,1.1734,34.8569,293.8475,3,NaN,NaN,NaN,NaN
295.1,1.1798,34.8587,293.9277,3,1.4430,NaN,0.0212,0.2590
296.1,1.1827,34.8596,294.1537,3,NaN,NaN,NaN,NaN
297.1,1.1824,34.8597,294.5185,3,1.2506,NaN,0.0212,0.2738
298.1,1.1826,34.8598,294.1548,3,NaN,NaN,NaN,NaN
299.1,1.1834,34.8600,293.8812,3,1.2506,NaN,0.0212,0.2886
300.1,1.1837,34.8601,293.9152,3,NaN,NaN,NaN,NaN
301.1,1.1837,34.8604,294.0211,3,1.2506,NaN,0.0000,0.3182
302.1,1.1836,34.8606,293.8324,3,NaN,NaN,NaN,NaN
303.1,1.1839,34.8605,293.9493,3,1.4430,NaN,0.0212,0.3256
304.1,1.1838,34.8608,294.1552,3,NaN,NaN,NaN,NaN
305.1,1.1800,34.8609,294.1778,3,1.3468,NaN,0.0212,0.3182
306.1,1.1748,34.8607,293.7760,3,NaN,NaN,NaN,NaN
307.1,1.1722,34.8605,294.5015,3,1.3468,NaN,-0.0636,0.2960
308.1,1.1693,34.8607,294.4787,3,NaN,NaN,NaN,NaN
309.1,1.1688,34.8606,294.3895,3,1.3468,NaN,0.0212,0.2812
310.1,1.1685,34.8609,294.6648,3,NaN,NaN,NaN,NaN
311.1,1.1670,34.8610,294.1488,3,1.2506,NaN,0.0212,0.3034
312.0,1.1645,34.8609,294.2735,3,NaN,NaN,NaN,NaN
313.0,1.1612,34.8607,294.2586,3,1.1544,NaN,0.0000,0.2738
314.0,1.1590,34.8607,294.2302,3,NaN,NaN,NaN,NaN
315.0,1.1541,34.8608,294.2077,3,1.2506,NaN,0.0212,0.2664
316.0,1.1497,34.8606,294.4888,3,NaN,NaN,NaN,NaN
317.0,1.1472,34.8605,294.0545,3,1.3468,NaN,0.0212,0.3996
318.0,1.1430,34.8606,293.8551,3,NaN,NaN,NaN,NaN
319.0,1.1407,34.8605,294.2363,3,1.1544,NaN,0.0212,0.2738
320.0,1.1376,34.8605,294.4970,3,NaN,NaN,NaN,NaN
321.0,1.1350,34.8604,294.4872,3,1.3468,NaN,0.0212,0.2738
322.0,1.1316,34.8602,294.1168,3,NaN,NaN,NaN,NaN
323.0,1.1280,34.8600,294.1596,3,1.3468,NaN,-0.0212,0.2812
324.0,1.1257,34.8601,294.3286,3,NaN,NaN,NaN,NaN
325.0,1.1220,34.8599,294.1889,3,1.2506,NaN,0.0212,0.2812
326.0,1.1177,34.8597,294.1846,3,NaN,NaN,NaN,NaN
327.0,1.1130,34.8596,294.2727,3,1.3468,NaN,0.0212,0.3034
328.0,1.1085,34.8595,294.2371,3,NaN,NaN,NaN,NaN
329.0,1.1049,34.8593,293.9947,3,1.3468,NaN,0.0000,0.3330
330.0,1.1017,34.8589,294.1665,3,NaN,NaN,NaN,NaN
331.0,1.0966,34.8587,294.3478,3,1.3468,NaN,0.0212,0.3034
332.0,1.0932,34.8588,294.5684,3,NaN,NaN,NaN,NaN
333.0,1.0882,34.8584,294.5511,3,1.3468,NaN,0.0424,0.2738
334.0,1.0820,34.8581,294.4002,3,NaN,NaN,NaN,NaN
335.0,1.0778,34.8579,294.5885,3,1.1544,NaN,-0.0212,0.2886
335.9,1.0721,34.8578,294.4452,3,NaN,NaN,NaN,NaN
336.9,1.0693,34.8578,294.3678,3,1.3468,NaN,0.0000,0.2738
337.9,1.0657,34.8574,294.7744,3,NaN,NaN,NaN,NaN
338.9,1.0612,34.8572,294.8414,3,1.3468,NaN,0.0212,0.2812
339.9,1.0573,34.8572,294.3856,3,NaN,NaN,NaN,NaN
340.9,1.0493,34.8570,294.3948,3,1.2506,NaN,0.0000,0.3034
341.9,1.0459,34.8563,294.4038,3,NaN,NaN,NaN,NaN
342.9,1.0408,34.8563,294.3366,3,1.1544,NaN,0.0212,0.2738
343.9,1.0361,34.8561,294.1535,3,NaN,NaN,NaN,NaN
344.9,1.0323,34.8559,294.1149,3,1.2506,NaN,0.0212,0.2886
345.9,1.0263,34.8557,294.2491,3,NaN,NaN,NaN,NaN
346.9,1.0221,34.8554,294.4576,3,1.2506,NaN,0.0212,0.2886
347.9,1.0176,34.8553,294.3214,3,NaN,NaN,NaN,NaN
348.9,1.0142,34.8548,293.9571,3,1.1544,NaN,0.0000,0.2738
349.9,1.0127,34.8548,293.9897,3,NaN,NaN,NaN,NaN
350.9,1.0120,34.8547,294.2212,3,1.2506,NaN,0.0000,0.2886
351.9,1.0120,34.8546,294.0880,3,NaN,NaN,NaN,NaN
352.8,1.0121,34.8545,293.9777,3,1.3468,NaN,0.0212,0.2886
353.8,1.0121,34.8543,293.7319,3,NaN,NaN,NaN,NaN
355.0,1.0122,34.8542,293.5987,4,1.2506,NaN,0.0212,0.3478
356.2,1.0120,34.8542,293.7545,3,NaN,NaN,NaN,NaN
357.2,1.0123,34.8539,293.7825,3,1.2506,NaN,0.0212,0.2960
358.2,1.0124,34.8538,293.8522,3,NaN,NaN,NaN,NaN
359.1,1.0151,34.8544,293.8317,3,1.2506,NaN,0.0000,0.2738
360.1,1.0197,34.8558,293.6982,3,NaN,NaN,NaN,NaN
