2012,191.75144,-115.2613,85.5895,192
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
62.9,-1.7185,31.5287,364.1652,3,8.1770,NaN,0.4878,0.3330
63.9,-1.7092,31.5600,364.0611,3,NaN,NaN,NaN,NaN
64.9,-1.6796,31.5970,363.5275,3,8.3694,NaN,0.4666,0.3330
65.9,-1.6378,31.6511,361.4318,3,NaN,NaN,NaN,NaN
66.9,-1.6614,31.6813,359.2856,3,7.5998,NaN,0.3818,0.3256
67.9,-1.6308,31.7135,357.5605,3,NaN,NaN,NaN,NaN
69.0,-1.6013,31.7584,355.5710,4,7.3112,NaN,0.4454,0.3182
70.2,-1.5899,31.8211,352.3036,3,NaN,NaN,NaN,NaN
71.1,-1.5918,31.8546,348.7818,3,6.3492,NaN,0.3606,0.3330
72.1,-1.5933,31.9047,346.3064,3,NaN,NaN,NaN,NaN
73.1,-1.5705,31.9546,344.3942,3,5.8682,NaN,0.3394,0.3256
74.1,-1.5444,32.0011,341.9745,3,NaN,NaN,NaN,NaN
75.1,-1.5373,32.0295,338.1650,3,5.7720,NaN,0.3394,0.3034
76.1,-1.5369,32.0621,334.4280,3,4.6176,NaN,0.3181,0.3256
77.1,-1.5469,32.1128,331.2499,3,NaN,NaN,NaN,NaN
78.1,-1.5768,32.1569,328.8181,3,4.7138,NaN,0.2333,0.3330
79.0,-1.6196,32.2034,327.9405,3,NaN,NaN,NaN,NaN
80.0,-1.6304,32.2577,327.5041,3,5.8682,NaN,0.2969,0.3330
81.1,-1.6336,32.2951,327.0782,3,NaN,NaN,NaN,NaN
82.1,-1.6330,32.3245,326.4380,3,NaN,NaN,NaN,NaN
83.1,-1.6325,32.3541,325.5576,3,5.8682,NaN,0.2969,0.3330
84.1,-1.6389,32.3825,324.1584,3,5.6758,NaN,0.3181,0.3330
85.1,-1.6368,32.4127,322.5533,3,NaN,NaN,NaN,NaN
86.0,-1.6345,32.4434,320.9526,3,NaN,NaN,NaN,NaN
87.0,-1.6304,32.4783,319.2091,3,5.4834,NaN,0.3394,0.3108
88.0,-1.6289,32.5026,317.4960,3,NaN,NaN,NaN,NaN
89.0,-1.6241,32.5281,316.1501,3,5.5796,NaN,0.2757,0.3256
90.0,-1.6187,32.5497,314.6652,3,5.3872,NaN,0.3181,0.3182
91.0,-1.5999,32.5670,313.1211,3,NaN,NaN,NaN,NaN
92.0,-1.5826,32.5869,311.1078,3,5.0024,NaN,0.2757,0.3478
93.0,-1.5852,32.5982,308.7162,3,NaN,NaN,NaN,NaN
94.0,-1.5913,32.6132,306.5436,3,5.1948,NaN,0.3181,0.3256
95.0,-1.5871,32.6420,305.3677,3,NaN,NaN,NaN,NaN
96.0,-1.5823,32.6687,304.6879,3,5.2910,NaN,0.3181,0.3182
97.0,-1.5762,32.6991,303.4114,3,NaN,NaN,NaN,NaN
98.0,-1.5679,32.7326,301.7824,3,5.0986,NaN,0.3181,0.3108
99.0,-1.5600,32.7620,300.2276,3,NaN,NaN,NaN,NaN
100.0,-1.5499,32.7863,298.7107,3,5.2910,NaN,0.3181,0.3182
100.9,-1.5454,32.8209,297.3186,3,NaN,NaN,NaN,NaN
101.9,-1.5399,32.8485,295.1694,3,5.0024,NaN,0.2757,0.3256
102.9,-1.5318,32.8795,292.7719,3,NaN,NaN,NaN,NaN
103.9,-1.5308,32.9158,290.3787,3,4.8100,NaN,0.2545,0.3478
105.0,-1.5362,32.9508,287.8823,4,NaN,NaN,NaN,NaN
106.1,-1.5363,32.9725,285.7493,3,4.9062,NaN,0.2757,0.3404
107.1,-1.5287,32.9952,284.5071,3,NaN,NaN,NaN,NaN
108.1,-1.5238,33.0197,282.9441,3,4.7138,NaN,0.2545,0.3552
109.1,-1.5211,33.0444,280.9147,3,NaN,NaN,NaN,NaN
110.1,-1.5181,33.0730,279.0782,3,4.6176,NaN,0.2545,0.3552
111.1,-1.5129,33.0873,277.8646,3,NaN,NaN,NaN,NaN
112.1,-1.5161,33.1002,276.1336,3,4.6176,NaN,0.2545,0.3256
113.1,-1.5166,33.1215,274.6831,3,NaN,NaN,NaN,NaN
114.1,-1.5135,33.1587,273.3831,3,4.7138,NaN,0.3394,0.3330
115.1,-1.5103,33.1959,272.3372,3,NaN,NaN,NaN,NaN
116.1,-1.5073,33.2186,271.2932,3,4.7138,NaN,0.2545,0.3404
117.1,-1.5038,33.2436,270.4842,3,NaN,NaN,NaN,NaN
118.0,-1.5003,33.2642,269.7125,3,4.5214,NaN,0.2545,0.3404
119.0,-1.4914,33.2983,268.4408,3,NaN,NaN,NaN,NaN
120.0,-1.4829,33.3389,267.4976,3,4.6176,NaN,0.2333,0.3404
121.0,-1.4790,33.3564,266.8939,3,NaN,NaN,NaN,NaN
122.0,-1.4758,33.3689,266.6980,3,4.7138,NaN,0.2545,0.3404
123.0,-1.4720,33.3872,266.3314,3,NaN,NaN,NaN,NaN
124.0,-1.4677,33.4069,265.5914,3,4.4252,NaN,0.2757,0.3404
125.0,-1.4605,33.4289,265.3285,3,NaN,NaN,NaN,NaN
126.0,-1.4409,33.4788,265.4083,3,4.5214,NaN,0.2545,0.3256
127.0,-1.4234,33.5215,265.5884,3,NaN,NaN,NaN,NaN
127.9,-1.4130,33.5408,265.1270,3,4.6176,NaN,0.2757,0.3404
128.9,-1.4017,33.5579,264.5547,3,NaN,NaN,NaN,NaN
130.0,-1.3909,33.5767,264.3548,3,4.6176,NaN,0.2121,0.3256
130.9,-1.3827,33.5895,264.0618,3,NaN,NaN,NaN,NaN
131.9,-1.3769,33.6027,263.5535,3,4.7138,NaN,0.2333,0.3330
133.0,-1.3594,33.6341,262.9167,4,NaN,NaN,NaN,NaN
134.1,-1.3372,33.6716,262.3760,3,4.5214,NaN,0.2333,0.3330
135.1,-1.3256,33.6949,262.1527,3,NaN,NaN,NaN,NaN
136.0,-1.3183,33.7120,261.6449,3,4.5214,NaN,0.2757,0.3182
137.0,-1.3099,33.7352,261.2183,3,NaN,NaN,NaN,NaN
138.0,-1.3026,33.7527,261.1404,3,4.6176,NaN,0.2333,0.3256
139.0,-1.2969,33.7716,261.3166,3,NaN,NaN,NaN,NaN
140.0,-1.2912,33.7888,261.3071,3,4.3290,NaN,0.2545,0.3182
141.0,-1.2860,33.8033,261.4405,3,NaN,NaN,NaN,NaN
142.0,-1.2807,33.8200,261.4659,3,4.4252,NaN,0.2545,0.3182
142.9,-1.2733,33.8387,261.6617,3,NaN,NaN,NaN,NaN
143.9,-1.2685,33.8545,261.4106,3,4.2328,NaN,0.2121,0.3182
144.9,-1.2643,33.8783,261.3668,3,NaN,NaN,NaN,NaN
145.9,-1.2618,33.8941,261.7828,3,4.4252,NaN,0.2757,0.3182
146.9,-1.2520,33.9151,262.3002,3,NaN,NaN,NaN,NaN
148.0,-1.2390,33.9355,262.3570,3,4.3290,NaN,0.2333,0.3108
149.0,-1.2323,33.9552,262.6751,3,NaN,NaN,NaN,NaN
150.0,-1.2252,33.9698,263.0368,3,4.4252,NaN,0.2757,0.3108
151.0,-1.2149,33.9889,263.8939,3,NaN,NaN,NaN,NaN
151.9,-1.2029,34.0065,264.8548,3,3.9442,NaN,0.2333,0.3034
152.9,-1.1835,34.0211,265.6575,3,NaN,NaN,NaN,NaN
153.9,-1.1567,34.0408,266.7949,3,4.0404,NaN,0.2545,0.2886
154.9,-1.1331,34.0578,267.7369,3,NaN,NaN,NaN,NaN
155.9,-1.1085,34.0741,269.1980,3,4.4252,NaN,0.1909,0.3034
156.9,-1.0869,34.0880,270.5728,3,NaN,NaN,NaN,NaN
158.0,-1.0693,34.0998,271.6105,4,4.2328,NaN,0.1697,0.3182
159.1,-1.0401,34.1092,272.7848,3,NaN,NaN,NaN,NaN
160.1,-1.0202,34.1187,273.3786,3,4.1366,NaN,0.2121,0.2886
161.1,-0.9964,34.1313,274.2149,3,NaN,NaN,NaN,NaN
162.0,-0.9612,34.1478,274.5898,3,4.0404,NaN,0.2757,0.2960
163.0,-0.9255,34.1659,275.0708,3,3.7518,NaN,0.2121,0.2886
164.0,-0.9037,34.1797,276.0935,3,NaN,NaN,NaN,NaN
165.0,-0.8802,34.1884,276.4559,3,3.7518,NaN,0.2333,0.2886
166.0,-0.8642,34.1968,277.0810,3,NaN,NaN,NaN,NaN
167.0,-0.8339,34.2067,277.6803,3,3.7518,NaN,0.2121,0.3034
167.9,-0.8142,34.2154,277.9127,3,NaN,NaN,NaN,NaN
168.9,-0.7977,34.2231,278.2565,3,3.7518,NaN,0.2121,0.2886
169.9,-0.7829,34.2292,278.7099,3,NaN,NaN,NaN,NaN
170.8,-0.7573,34.2393,278.6121,3,3.6556,NaN,0.1909,0.2738
172.0,-0.7396,34.2481,279.0577,4,NaN,NaN,NaN,NaN
173.1,-0.7225,34.2561,279.4580,3,3.6556,NaN,0.2121,0.2886
174.1,-0.7153,34.2596,280.0744,3,NaN,NaN,NaN,NaN
175.0,-0.6940,34.2679,279.9958,3,3.2708,NaN,0.1697,0.2886
176.0,-0.6872,34.2730,279.9987,3,NaN,NaN,NaN,NaN
177.0,-0.6684,34.2822,280.3785,3,3.5594,NaN,0.2333,0.3034
177.9,-0.6563,34.2887,280.2985,3,NaN,NaN,NaN,NaN
178.9,-0.6331,34.2991,280.2283,3,3.5594,NaN,0.1697,0.2812
179.9,-0.6253,34.3032,280.4664,3,NaN,NaN,NaN,NaN
180.9,-0.6064,34.3116,280.4152,3,3.4632,NaN,0.1273,0.2886
181.9,-0.5983,34.3174,280.4504,3,NaN,NaN,NaN,NaN
182.9,-0.5817,34.3251,280.1846,3,3.5594,NaN,0.2121,0.2812
184.0,-0.5695,34.3321,279.9930,4,NaN,NaN,NaN,NaN
185.1,-0.5604,34.3349,280.2678,3,3.5594,NaN,0.1697,0.3034
186.1,-0.5265,34.3457,280.4189,3,NaN,NaN,NaN,NaN
187.2,-0.5072,34.3524,280.0968,3,3.4632,NaN,0.2121,0.2886
188.2,-0.5032,34.3534,279.9912,3,NaN,NaN,NaN,NaN
189.2,-0.4871,34.3587,280.2008,3,3.1746,NaN,0.2121,0.2886
190.1,-0.4635,34.3695,280.1873,3,NaN,NaN,NaN,NaN
191.1,-0.4578,34.3716,280.0833,3,3.3670,NaN,0.1697,0.2812
192.2,-0.4569,34.3719,279.9854,3,NaN,NaN,NaN,NaN
193.0,-0.4558,34.3724,279.7115,2,3.2708,NaN,0.1909,0.2960
194.0,-0.4448,34.3802,279.7052,4,NaN,NaN,NaN,NaN
195.1,-0.4353,34.3877,279.8397,3,3.3670,NaN,0.1697,0.3108
196.1,-0.4296,34.3895,279.6012,3,NaN,NaN,NaN,NaN
197.1,-0.4207,34.3946,279.7340,3,3.4632,NaN,0.1909,0.2738
198.1,-0.4129,34.4021,279.3205,3,NaN,NaN,NaN,NaN
199.0,-0.4115,34.4041,278.9779,2,3.2708,NaN,0.1909,0.3034
199.9,-0.4012,34.4060,279.0762,2,NaN,NaN,NaN,NaN
201.0,-0.3817,34.4157,NaN,3,3.2708,NaN,0.1485,0.2886
202.3,-0.3700,34.4205,NaN,1,NaN,NaN,NaN,NaN
