2012,114.00144,-136.9245,84.3703,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
35.0,-1.6591,30.3481,350.2046,3,NaN,NaN,NaN,NaN
36.0,-1.6600,30.3596,349.0365,4,3.1746,NaN,0.2545,0.3552
37.0,-1.6609,30.3700,347.3993,4,3.5594,NaN,0.2333,0.3478
38.0,-1.6618,30.3792,345.6410,4,NaN,NaN,NaN,NaN
39.1,-1.6627,30.3922,343.7367,4,3.5594,NaN,0.2121,0.3330
40.0,-1.6633,30.4004,341.7518,3,NaN,NaN,NaN,NaN
41.0,-1.6644,30.4177,339.5980,4,3.8480,NaN,0.2333,0.3404
41.9,-1.6651,30.4354,336.8635,3,4.4252,NaN,0.2545,0.3552
42.9,-1.6658,30.4469,333.9870,4,NaN,NaN,NaN,NaN
43.9,-1.6494,30.4854,330.4170,4,4.3290,NaN,0.2757,0.3552
45.0,-1.6125,30.6154,326.5153,4,4.0404,NaN,0.2545,0.3404
45.9,-1.5812,30.8049,323.2397,3,NaN,NaN,NaN,NaN
46.9,-1.5201,31.0098,320.2576,4,3.9442,NaN,0.2545,0.3626
48.0,-1.4843,31.1689,317.4679,4,NaN,NaN,NaN,NaN
49.0,-1.4830,31.2520,315.3146,3,4.1366,NaN,0.2333,0.3404
49.9,-1.4628,31.3387,312.9711,4,4.1366,NaN,0.2333,0.3404
51.0,-1.4498,31.4779,310.3103,4,NaN,NaN,NaN,NaN
52.0,-1.4478,31.5796,308.3114,3,3.9442,NaN,0.2333,0.3404
52.9,-1.4476,31.6605,306.3212,4,NaN,NaN,NaN,NaN
53.9,-1.4401,31.7557,304.3715,3,4.2328,NaN,0.2333,0.3404
54.9,-1.4454,31.8150,302.9042,4,4.1366,NaN,0.2545,0.3182
56.1,-1.4525,31.8907,301.4092,4,NaN,NaN,NaN,NaN
57.0,-1.4442,31.9499,300.0735,3,4.1366,NaN,0.1909,0.3330
58.0,-1.4481,31.9993,298.6814,4,NaN,NaN,NaN,NaN
59.0,-1.4453,32.0295,297.4632,3,4.1366,NaN,0.2333,0.3404
60.0,-1.4632,32.0534,296.2791,4,4.3290,NaN,0.2545,0.3404
61.1,-1.4770,32.0806,294.9894,3,NaN,NaN,NaN,NaN
62.1,-1.4782,32.1015,293.8439,4,4.2328,NaN,0.2333,0.3256
63.1,-1.4933,32.1323,292.4299,3,NaN,NaN,NaN,NaN
64.0,-1.4958,32.1508,291.3970,3,4.3290,NaN,0.2545,0.3404
65.0,-1.5057,32.1717,290.2675,4,NaN,NaN,NaN,NaN
66.0,-1.5012,32.1949,289.2484,3,4.0404,NaN,0.2121,0.3404
67.0,-1.4859,32.2177,288.4871,4,3.8480,NaN,0.2121,0.3478
68.0,-1.5065,32.2373,287.6586,3,NaN,NaN,NaN,NaN
69.0,-1.5135,32.2548,286.5551,4,4.1366,NaN,0.2121,0.3478
70.1,-1.5190,32.2696,285.5855,3,NaN,NaN,NaN,NaN
70.9,-1.5241,32.2812,284.7662,3,4.0404,NaN,0.2121,0.3478
71.9,-1.5431,32.2950,284.0538,4,4.0404,NaN,0.2333,0.3478
73.1,-1.5379,32.3079,283.1202,4,NaN,NaN,NaN,NaN
74.1,-1.5332,32.3178,282.5309,3,3.9442,NaN,0.2333,0.3478
74.9,-1.5282,32.3297,281.8314,3,NaN,NaN,NaN,NaN
76.0,-1.5413,32.3453,280.9971,4,4.1366,NaN,0.2121,0.3404
77.0,-1.5464,32.3599,280.4362,3,NaN,NaN,NaN,NaN
78.0,-1.5526,32.3732,279.8948,4,3.9442,NaN,0.2545,0.3330
79.1,-1.5600,32.3847,279.4347,3,4.2328,NaN,0.2333,0.3182
80.0,-1.5635,32.3930,279.3576,3,NaN,NaN,NaN,NaN
81.0,-1.5655,32.4019,279.1130,4,3.8480,NaN,0.1697,0.3256
82.0,-1.5658,32.4125,278.7818,3,NaN,NaN,NaN,NaN
83.0,-1.5687,32.4247,278.4443,4,4.1366,NaN,0.2333,0.3404
84.0,-1.5697,32.4373,277.9549,3,NaN,NaN,NaN,NaN
85.0,-1.5672,32.4485,277.3578,4,3.9442,NaN,0.2545,0.3478
86.0,-1.5638,32.4617,276.6082,3,4.0404,NaN,0.2757,0.3330
87.0,-1.5516,32.4797,276.0677,4,NaN,NaN,NaN,NaN
88.0,-1.5438,32.4907,275.5371,3,4.2328,NaN,0.2333,0.3330
89.0,-1.5210,32.5057,275.0241,4,NaN,NaN,NaN,NaN
90.0,-1.5101,32.5213,274.5773,3,4.0404,NaN,0.2545,0.3330
91.0,-1.5152,32.5344,274.0130,4,4.0404,NaN,0.2121,0.3552
92.0,-1.5067,32.5512,273.3785,3,NaN,NaN,NaN,NaN
93.0,-1.5149,32.5634,272.8090,4,4.0404,NaN,0.2969,0.3626
94.0,-1.5109,32.5772,271.8693,3,NaN,NaN,NaN,NaN
95.0,-1.5129,32.5949,270.8703,4,4.1366,NaN,0.2121,0.3478
96.0,-1.5081,32.6141,269.6797,3,4.6176,NaN,0.2969,0.3404
97.0,-1.4925,32.6354,268.4312,4,NaN,NaN,NaN,NaN
98.0,-1.4804,32.6533,267.0485,3,4.2328,NaN,0.2121,0.3626
99.0,-1.4674,32.6695,265.7263,4,NaN,NaN,NaN,NaN
100.0,-1.4706,32.6878,264.4278,3,4.2328,NaN,0.2333,0.3626
100.9,-1.4541,32.7120,263.4947,3,4.5214,NaN,0.2545,0.3626
101.9,-1.4432,32.7428,262.6516,4,NaN,NaN,NaN,NaN
103.1,-1.4447,32.7676,261.6412,4,4.3290,NaN,0.2545,0.3700
104.0,-1.4213,32.7864,261.0128,3,NaN,NaN,NaN,NaN
105.0,-1.4154,32.8078,260.2366,4,4.3290,NaN,0.2757,0.3626
106.1,-1.4434,32.8276,259.4948,3,NaN,NaN,NaN,NaN
106.9,-1.4321,32.8487,258.9857,3,4.3290,NaN,0.2545,0.3552
108.0,-1.4224,32.8717,258.7336,4,4.1366,NaN,0.2333,0.3626
109.0,-1.4288,32.8982,258.6475,3,NaN,NaN,NaN,NaN
110.0,-1.4338,32.9217,258.7326,4,4.2328,NaN,0.2333,0.3774
111.0,-1.4360,32.9386,259.0437,3,NaN,NaN,NaN,NaN
112.0,-1.4395,32.9569,259.4429,4,4.2328,NaN,0.2757,0.3700
113.1,-1.4485,32.9753,259.9428,3,NaN,NaN,NaN,NaN
113.9,-1.4571,32.9920,260.2478,3,3.8480,NaN,0.2545,0.3700
115.0,-1.4660,33.0135,260.7312,4,4.0404,NaN,0.2333,0.3626
116.0,-1.4743,33.0338,261.1045,3,NaN,NaN,NaN,NaN
117.0,-1.4824,33.0537,261.4015,4,3.9442,NaN,0.3181,0.3626
118.0,-1.4862,33.0742,261.7467,3,NaN,NaN,NaN,NaN
119.0,-1.4909,33.1000,262.0383,4,4.0404,NaN,0.2121,0.3552
120.1,-1.4966,33.1245,262.1958,3,4.1366,NaN,0.2545,0.3774
121.0,-1.4942,33.1447,262.4511,3,NaN,NaN,NaN,NaN
122.0,-1.4918,33.1655,262.7171,4,4.0404,NaN,0.2545,0.3552
123.0,-1.4899,33.1922,262.9502,3,NaN,NaN,NaN,NaN
124.0,-1.4883,33.2178,263.0713,4,4.3290,NaN,0.2121,0.3848
125.1,-1.4875,33.2415,263.0672,3,NaN,NaN,NaN,NaN
126.0,-1.4865,33.2622,263.1636,3,4.4252,NaN,0.2969,0.3626
127.0,-1.4802,33.2846,263.2096,3,NaN,NaN,NaN,NaN
128.0,-1.4691,33.3158,263.2614,4,4.1366,NaN,0.2333,0.3626
129.1,-1.4617,33.3383,263.3120,3,4.1366,NaN,0.2545,0.3774
130.0,-1.4552,33.3564,263.3188,3,NaN,NaN,NaN,NaN
131.0,-1.4474,33.3795,263.5331,4,4.2328,NaN,0.2969,0.3626
132.0,-1.4393,33.4027,263.7292,3,NaN,NaN,NaN,NaN
132.9,-1.4341,33.4173,263.8853,3,4.2328,NaN,0.2969,0.3552
134.0,-1.4278,33.4318,264.1969,4,NaN,NaN,NaN,NaN
135.0,-1.4206,33.4489,264.4253,3,4.3290,NaN,0.2333,0.3626
136.0,-1.4045,33.4782,264.3538,4,4.0404,NaN,0.2757,0.3700
137.0,-1.3904,33.5033,264.3460,3,NaN,NaN,NaN,NaN
138.0,-1.3835,33.5267,264.6652,4,4.2328,NaN,0.2333,0.3404
139.0,-1.3703,33.5530,265.1324,3,NaN,NaN,NaN,NaN
139.9,-1.3623,33.5718,265.4764,3,4.1366,NaN,0.2757,0.3478
141.0,-1.3509,33.5918,265.7241,4,4.2328,NaN,0.2545,0.3552
142.0,-1.3222,33.6307,265.9425,3,NaN,NaN,NaN,NaN
143.0,-1.3017,33.6566,266.2493,4,4.4252,NaN,0.2121,0.3552
144.1,-1.2844,33.6840,266.8293,4,NaN,NaN,NaN,NaN
145.0,-1.2751,33.7056,267.2544,3,4.3290,NaN,0.2333,0.3478
146.0,-1.2438,33.7398,267.6375,4,NaN,NaN,NaN,NaN
146.9,-1.2086,33.7694,268.0735,3,4.3290,NaN,0.2969,0.3552
147.9,-1.1972,33.7932,268.6892,4,4.0404,NaN,0.2333,0.3256
149.1,-1.1873,33.8161,269.4975,4,NaN,NaN,NaN,NaN
150.1,-1.1800,33.8333,270.1619,3,4.2328,NaN,0.2333,0.3404
151.1,-1.1738,33.8502,270.9494,4,NaN,NaN,NaN,NaN
152.0,-1.1670,33.8718,271.7216,3,4.1366,NaN,0.2121,0.3256
153.0,-1.1580,33.9024,272.7335,4,4.2328,NaN,0.2121,0.3256
154.0,-1.1514,33.9299,273.8460,3,NaN,NaN,NaN,NaN
154.9,-1.1450,33.9487,274.6350,3,3.9442,NaN,0.1909,0.3330
156.0,-1.1363,33.9737,275.6534,4,NaN,NaN,NaN,NaN
157.1,-1.1297,33.9945,276.8118,3,4.0404,NaN,0.2333,0.3182
158.1,-1.1263,34.0145,277.9955,4,NaN,NaN,NaN,NaN
159.0,-1.1247,34.0343,279.2687,3,4.0404,NaN,0.2545,0.3256
160.0,-1.1170,34.0542,280.3516,4,NaN,NaN,NaN,NaN
161.0,-1.1146,34.0731,281.3105,3,3.9442,NaN,0.2121,0.3108
161.9,-1.1075,34.0875,281.8627,3,3.7518,NaN,0.1697,0.3330
163.0,-1.0829,34.1049,282.3941,4,NaN,NaN,NaN,NaN
164.1,-1.0626,34.1216,283.1949,3,3.8480,NaN,0.2333,0.3182
164.9,-1.0531,34.1283,283.9970,3,NaN,NaN,NaN,NaN
165.9,-1.0399,34.1415,284.9229,4,3.7518,NaN,0.2121,0.3256
167.0,-1.0280,34.1543,285.6679,4,3.8480,NaN,0.2545,0.3034
168.0,-1.0193,34.1632,286.2805,3,NaN,NaN,NaN,NaN
169.1,-1.0105,34.1722,286.8121,4,3.6556,NaN,0.2333,0.3256
170.1,-0.9855,34.1837,287.2018,3,NaN,NaN,NaN,NaN
171.0,-0.9669,34.1934,287.5265,3,3.7518,NaN,0.2121,0.3182
172.0,-0.9486,34.2008,288.0338,4,NaN,NaN,NaN,NaN
173.0,-0.9195,34.2104,288.1452,3,3.5594,NaN,0.2121,0.3034
174.0,-0.9039,34.2160,288.2810,4,3.3670,NaN,0.2333,0.3108
175.1,-0.8597,34.2318,288.5022,3,NaN,NaN,NaN,NaN
176.0,-0.8484,34.2347,288.4723,3,3.4632,NaN,0.1909,0.3034
176.9,-0.8232,34.2405,288.1416,3,NaN,NaN,NaN,NaN
178.0,-0.7999,34.2487,288.2584,4,3.5594,NaN,0.2333,0.3108
179.1,-0.7846,34.2565,288.2115,3,NaN,NaN,NaN,NaN
180.0,-0.7595,34.2700,288.1614,3,3.4632,NaN,0.1909,0.2886
181.0,-0.7585,34.2708,288.2400,4,NaN,NaN,NaN,NaN
182.1,-0.7329,34.2792,287.9364,3,3.5594,NaN,0.2121,0.3034
183.0,-0.7144,34.2887,287.8569,3,NaN,NaN,NaN,NaN
184.0,-0.7037,34.2912,287.8387,4,3.2708,NaN,0.1909,0.3034
185.1,-0.6808,34.3029,287.7445,3,NaN,NaN,NaN,NaN
186.1,-0.6807,34.3030,287.5753,3,3.2708,NaN,0.2121,0.3182
187.0,-0.6494,34.3143,287.2196,3,3.3670,NaN,0.2333,0.3256
188.0,-0.6484,34.3158,287.3160,4,NaN,NaN,NaN,NaN
189.0,-0.6189,34.3259,286.9930,3,3.3670,NaN,0.1697,0.3108
190.0,-0.6087,34.3321,286.8096,4,NaN,NaN,NaN,NaN
191.0,-0.6083,34.3310,286.6761,3,3.1746,NaN,0.1485,0.3108
192.0,-0.5809,34.3426,286.3745,3,NaN,NaN,NaN,NaN
192.9,-0.5663,34.3504,286.3525,3,3.2708,NaN,0.1909,0.3182
194.0,-0.5661,34.3493,286.2453,4,NaN,NaN,NaN,NaN
195.0,-0.5453,34.3561,285.8632,3,3.1746,NaN,0.1909,0.3034
196.1,-0.5246,34.3663,285.7297,4,3.2708,NaN,0.2121,0.2960
197.1,-0.5238,34.3652,285.6654,3,NaN,NaN,NaN,NaN
198.0,-0.5079,34.3701,285.2360,3,NaN,NaN,NaN,NaN
199.0,-0.4842,34.3829,285.0333,4,NaN,NaN,NaN,NaN
200.0,-0.4838,34.3820,284.7446,4,NaN,NaN,NaN,NaN
201.0,-0.4711,34.3851,284.4540,5,NaN,NaN,NaN,NaN
201.8,-0.4433,34.3972,283.7976,10,NaN,NaN,NaN,NaN
