2012,125.25144,-136.3493,84.3563,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
31.1,-1.6628,30.4492,373.2084,3,NaN,NaN,NaN,NaN
32.1,-1.6632,30.4533,373.3124,3,4.2328,NaN,0.2545,0.3404
33.1,-1.6635,30.4602,373.3512,3,NaN,NaN,NaN,NaN
34.1,-1.6643,30.4665,373.1941,3,4.7138,NaN,0.2969,0.3552
35.1,-1.6644,30.4714,373.2765,3,NaN,NaN,NaN,NaN
36.1,-1.6645,30.4750,373.5326,3,5.0024,NaN,0.3181,0.3256
37.2,-1.6647,30.4789,373.7174,3,NaN,NaN,NaN,NaN
38.2,-1.6637,30.4847,373.8892,3,4.9062,NaN,0.2757,0.3700
39.0,-1.6614,30.4889,373.9973,2,NaN,NaN,NaN,NaN
39.8,-1.6617,30.4941,374.0648,3,4.5214,NaN,0.2121,0.3182
40.9,-1.6627,30.5008,374.2470,3,NaN,NaN,NaN,NaN
41.9,-1.6633,30.5089,374.3039,3,4.7138,NaN,0.3181,0.3256
42.9,-1.6651,30.5160,374.3967,3,NaN,NaN,NaN,NaN
43.9,-1.6656,30.5251,374.4497,3,NaN,NaN,NaN,NaN
44.9,-1.6615,30.5423,374.4105,3,5.1948,NaN,0.2757,0.3478
45.9,-1.6559,30.5806,374.2709,3,NaN,NaN,NaN,NaN
46.9,-1.6513,30.6449,374.1774,3,5.3872,NaN,0.2969,0.3182
47.9,-1.6410,30.7209,373.9820,3,NaN,NaN,NaN,NaN
49.0,-1.6167,30.8609,373.2604,3,5.8682,NaN,0.3394,0.3404
50.0,-1.5809,31.0003,372.4379,3,6.0606,NaN,0.3606,0.3330
51.0,-1.5417,31.1212,371.2719,3,NaN,NaN,NaN,NaN
52.0,-1.5160,31.2070,369.5874,3,4.8100,NaN,0.2757,0.3108
53.0,-1.4903,31.3197,367.4720,3,NaN,NaN,NaN,NaN
54.0,-1.4737,31.4585,365.2366,3,NaN,NaN,NaN,NaN
55.0,-1.4675,31.5965,362.7824,3,4.3290,NaN,0.2121,0.3256
56.1,-1.4632,31.6923,360.4760,3,4.5214,NaN,0.2121,0.3256
57.1,-1.4588,31.7662,357.8025,3,NaN,NaN,NaN,NaN
58.1,-1.4533,31.8400,355.1524,3,NaN,NaN,NaN,NaN
59.1,-1.4519,31.8950,352.7349,3,4.2328,NaN,0.2333,0.3330
60.1,-1.4649,31.9615,350.2982,3,NaN,NaN,NaN,NaN
61.1,-1.4851,32.0134,348.0233,3,4.0404,NaN,0.1909,0.3404
62.1,-1.5057,32.0582,345.6107,3,NaN,NaN,NaN,NaN
63.1,-1.5140,32.0874,343.0029,3,3.9442,NaN,0.2333,0.3256
64.1,-1.5197,32.1148,340.7611,3,NaN,NaN,NaN,NaN
65.1,-1.5269,32.1421,338.5698,3,3.7518,NaN,0.1485,0.3182
66.1,-1.5319,32.1627,336.3469,3,NaN,NaN,NaN,NaN
67.2,-1.5351,32.1836,334.2677,3,4.1366,NaN,0.1909,0.3256
68.0,-1.5368,32.1996,332.5005,2,NaN,NaN,NaN,NaN
68.8,-1.5384,32.2128,330.8935,3,3.6556,NaN,0.1697,0.3256
69.9,-1.5412,32.2281,329.0468,3,NaN,NaN,NaN,NaN
70.9,-1.5463,32.2421,327.4101,3,3.9442,NaN,0.2121,0.3108
71.9,-1.5480,32.2535,325.9438,3,NaN,NaN,NaN,NaN
72.9,-1.5483,32.2645,324.3750,3,3.7518,NaN,0.2121,0.3404
73.9,-1.5502,32.2728,322.8905,3,NaN,NaN,NaN,NaN
74.9,-1.5529,32.2824,321.3658,3,3.7518,NaN,0.2121,0.3330
75.9,-1.5519,32.2955,320.3613,3,NaN,NaN,NaN,NaN
76.9,-1.5431,32.3121,319.2368,3,3.9442,NaN,0.2121,0.3404
77.9,-1.5401,32.3306,317.9927,3,NaN,NaN,NaN,NaN
78.9,-1.5406,32.3491,316.7824,3,4.1366,NaN,0.2121,0.3256
79.9,-1.5444,32.3654,315.5018,3,NaN,NaN,NaN,NaN
81.0,-1.5486,32.3759,314.3402,3,4.0404,NaN,0.2545,0.3404
82.0,-1.5560,32.3882,313.1491,3,NaN,NaN,NaN,NaN
83.0,-1.5601,32.4006,311.8144,3,4.1366,NaN,0.2121,0.3182
84.0,-1.5606,32.4127,310.7220,3,NaN,NaN,NaN,NaN
85.0,-1.5602,32.4229,309.5994,3,4.1366,NaN,0.2121,0.3404
86.0,-1.5565,32.4345,308.5449,3,NaN,NaN,NaN,NaN
87.0,-1.5500,32.4459,307.5204,3,3.9442,NaN,0.2333,0.3256
88.0,-1.5476,32.4594,306.6269,3,NaN,NaN,NaN,NaN
89.0,-1.5518,32.4725,305.9133,3,4.1366,NaN,0.2121,0.3330
90.0,-1.5477,32.4899,305.2262,3,NaN,NaN,NaN,NaN
91.0,-1.5274,32.5083,304.4461,3,3.9442,NaN,0.2333,0.3330
92.0,-1.5051,32.5244,303.7620,3,NaN,NaN,NaN,NaN
93.0,-1.4928,32.5369,303.1437,3,3.9442,NaN,0.2545,0.3330
94.1,-1.4839,32.5492,302.2339,3,NaN,NaN,NaN,NaN
95.1,-1.4766,32.5610,301.1717,3,3.9442,NaN,0.2121,0.3256
96.1,-1.4620,32.5758,300.4436,3,NaN,NaN,NaN,NaN
97.1,-1.4505,32.5902,299.6182,3,4.1366,NaN,0.2121,0.3256
98.1,-1.4460,32.6074,298.5989,3,NaN,NaN,NaN,NaN
99.1,-1.4317,32.6236,297.6981,3,4.0404,NaN,0.2333,0.3330
100.1,-1.4089,32.6385,296.7184,3,NaN,NaN,NaN,NaN
101.1,-1.3936,32.6519,295.6339,3,4.0404,NaN,0.1909,0.3404
102.1,-1.3838,32.6666,294.3829,3,NaN,NaN,NaN,NaN
103.1,-1.3747,32.6861,293.1840,3,4.1366,NaN,0.2333,0.3330
104.1,-1.3789,32.7080,292.0668,3,NaN,NaN,NaN,NaN
105.1,-1.4016,32.7254,290.9705,3,4.1366,NaN,0.2121,0.3330
106.1,-1.4163,32.7452,290.0244,3,NaN,NaN,NaN,NaN
107.2,-1.4219,32.7756,289.1722,3,4.2328,NaN,0.2545,0.3478
108.2,-1.4250,32.8102,288.4141,3,NaN,NaN,NaN,NaN
109.2,-1.4264,32.8397,287.4262,3,4.2328,NaN,0.2333,0.3626
110.0,-1.4337,32.8626,286.4319,2,NaN,NaN,NaN,NaN
110.8,-1.4369,32.8810,285.3816,3,4.4252,NaN,0.2969,0.3478
111.8,-1.4407,32.9002,284.2682,3,NaN,NaN,NaN,NaN
112.8,-1.4444,32.9158,283.0708,3,4.3290,NaN,0.2757,0.3700
113.9,-1.4490,32.9334,281.8911,3,NaN,NaN,NaN,NaN
114.9,-1.4533,32.9492,280.8760,3,4.2328,NaN,0.2545,0.3552
115.9,-1.4595,32.9688,279.6069,3,NaN,NaN,NaN,NaN
116.9,-1.4657,32.9910,278.7944,3,4.3290,NaN,0.2757,0.3552
117.9,-1.4747,33.0215,278.0771,3,NaN,NaN,NaN,NaN
118.9,-1.4808,33.0459,277.4797,3,4.4252,NaN,0.2545,0.3700
119.9,-1.4847,33.0651,276.9098,3,NaN,NaN,NaN,NaN
120.9,-1.4877,33.0877,276.2777,3,4.4252,NaN,0.2545,0.3626
121.9,-1.4889,33.1096,275.7634,3,NaN,NaN,NaN,NaN
122.9,-1.4901,33.1393,275.3241,3,4.3290,NaN,0.1909,0.3552
123.9,-1.4906,33.1657,274.7321,3,NaN,NaN,NaN,NaN
124.9,-1.4899,33.1915,274.3239,3,4.3290,NaN,0.2757,0.3478
125.9,-1.4882,33.2141,274.1286,3,NaN,NaN,NaN,NaN
126.9,-1.4856,33.2375,273.8529,3,4.5214,NaN,0.2969,0.3478
127.9,-1.4814,33.2695,273.5950,3,NaN,NaN,NaN,NaN
128.9,-1.4760,33.2949,273.3862,3,4.4252,NaN,0.2545,0.3404
129.9,-1.4688,33.3220,273.0111,3,NaN,NaN,NaN,NaN
130.9,-1.4633,33.3427,272.7838,3,4.4252,NaN,0.2333,0.3404
131.9,-1.4572,33.3632,272.5895,3,NaN,NaN,NaN,NaN
132.9,-1.4473,33.3865,272.3572,3,4.4252,NaN,0.2333,0.3626
133.9,-1.4398,33.4051,272.1501,3,NaN,NaN,NaN,NaN
134.9,-1.4310,33.4232,271.8238,3,4.4252,NaN,0.2121,0.3552
135.9,-1.4196,33.4475,271.5538,3,NaN,NaN,NaN,NaN
136.9,-1.4102,33.4692,271.3208,3,4.4252,NaN,0.2757,0.3626
138.0,-1.3991,33.4950,271.0895,3,NaN,NaN,NaN,NaN
139.0,-1.3877,33.5186,270.8249,3,4.1366,NaN,0.2545,0.3626
139.9,-1.3738,33.5414,270.6782,3,NaN,NaN,NaN,NaN
140.9,-1.3539,33.5675,270.4729,3,4.4252,NaN,0.2545,0.3626
141.9,-1.3317,33.5988,270.1298,3,NaN,NaN,NaN,NaN
142.9,-1.3125,33.6312,269.8570,3,4.1366,NaN,0.2545,0.3478
143.9,-1.3016,33.6629,269.6225,3,NaN,NaN,NaN,NaN
144.9,-1.2892,33.6897,269.4386,3,4.2328,NaN,0.2757,0.3330
145.9,-1.2634,33.7177,269.2272,3,NaN,NaN,NaN,NaN
146.9,-1.2322,33.7485,268.9023,3,4.2328,NaN,0.2757,0.3330
148.0,-1.2108,33.7763,268.7695,4,NaN,NaN,NaN,NaN
149.2,-1.1964,33.8037,268.5536,3,4.1366,NaN,0.2333,0.3256
150.0,-1.1893,33.8240,268.5214,2,NaN,NaN,NaN,NaN
150.8,-1.1813,33.8443,268.4533,3,4.1366,NaN,0.1909,0.3256
151.8,-1.1661,33.8719,268.3706,3,NaN,NaN,NaN,NaN
152.8,-1.1578,33.8931,268.3047,3,4.1366,NaN,0.2333,0.3404
154.0,-1.1509,33.9136,268.1945,4,NaN,NaN,NaN,NaN
155.1,-1.1435,33.9323,268.2849,3,4.0404,NaN,0.2121,0.3404
156.1,-1.1369,33.9523,268.3751,3,NaN,NaN,NaN,NaN
157.1,-1.1317,33.9687,268.4762,3,3.9442,NaN,0.2333,0.3404
158.1,-1.1270,33.9857,268.6641,3,NaN,NaN,NaN,NaN
159.1,-1.1227,34.0021,268.7542,3,4.0404,NaN,0.2121,0.3256
160.1,-1.1189,34.0181,268.7706,3,NaN,NaN,NaN,NaN
161.1,-1.1173,34.0336,269.1255,3,3.9442,NaN,0.2333,0.3330
162.1,-1.1116,34.0514,269.3362,3,NaN,NaN,NaN,NaN
163.1,-1.1011,34.0688,269.7640,3,4.0404,NaN,0.2545,0.3108
164.2,-1.0844,34.0891,270.2092,3,NaN,NaN,NaN,NaN
165.0,-1.0680,34.1031,270.5416,2,3.7518,NaN,0.1697,0.3256
165.9,-1.0542,34.1139,271.0086,3,NaN,NaN,NaN,NaN
166.9,-1.0382,34.1281,271.7355,3,3.7518,NaN,0.1909,0.3256
167.9,-1.0234,34.1397,272.4752,3,NaN,NaN,NaN,NaN
168.9,-1.0069,34.1504,273.4414,3,3.7518,NaN,0.1909,0.3034
169.9,-0.9832,34.1665,274.3083,3,NaN,NaN,NaN,NaN
170.9,-0.9596,34.1814,274.9047,3,3.8480,NaN,0.2333,0.3256
171.9,-0.9375,34.1937,275.6348,3,NaN,NaN,NaN,NaN
172.9,-0.9180,34.2046,276.4531,3,3.7518,NaN,0.2121,0.3256
173.9,-0.8998,34.2146,277.3036,3,NaN,NaN,NaN,NaN
174.9,-0.8865,34.2227,278.1050,3,3.4632,NaN,0.2121,0.3108
175.9,-0.8739,34.2301,278.7462,3,NaN,NaN,NaN,NaN
176.9,-0.8617,34.2375,279.4587,3,3.5594,NaN,0.2333,0.3108
177.9,-0.8489,34.2440,280.3314,3,NaN,NaN,NaN,NaN
178.9,-0.8365,34.2511,280.9303,3,3.6556,NaN,0.2333,0.3182
179.9,-0.8232,34.2580,281.5138,3,NaN,NaN,NaN,NaN
180.9,-0.8091,34.2645,282.1770,3,3.5594,NaN,0.1909,0.3256
181.9,-0.7961,34.2707,282.7491,3,NaN,NaN,NaN,NaN
182.9,-0.7831,34.2766,283.2023,3,3.4632,NaN,0.2121,0.3182
183.9,-0.7712,34.2828,283.6558,3,NaN,NaN,NaN,NaN
184.9,-0.7600,34.2872,284.2525,3,3.2708,NaN,0.2333,0.3108
185.9,-0.7482,34.2926,284.6498,3,NaN,NaN,NaN,NaN
186.9,-0.7351,34.2980,285.0647,3,3.4632,NaN,0.1909,0.3182
187.9,-0.7216,34.3024,285.5102,3,NaN,NaN,NaN,NaN
188.9,-0.7047,34.3096,285.9431,3,3.2708,NaN,0.1909,0.3108
189.9,-0.6909,34.3160,286.4639,3,NaN,NaN,NaN,NaN
190.9,-0.6754,34.3217,286.9346,3,3.3670,NaN,0.1697,0.3108
191.9,-0.6601,34.3274,287.3945,3,NaN,NaN,NaN,NaN
192.9,-0.6445,34.3323,287.9213,3,3.2708,NaN,0.2333,0.2960
193.9,-0.6308,34.3389,288.4397,3,NaN,NaN,NaN,NaN
194.9,-0.6177,34.3431,288.6484,3,3.4632,NaN,0.2121,0.3182
195.9,-0.6084,34.3463,289.0074,3,NaN,NaN,NaN,NaN
196.9,-0.5965,34.3500,289.3452,3,3.1746,NaN,0.1697,0.3108
197.9,-0.5865,34.3535,289.5360,3,NaN,NaN,NaN,NaN
199.0,-0.5678,34.3596,289.7995,4,3.3670,NaN,0.1697,0.3256
200.2,-0.5472,34.3670,290.1895,3,NaN,NaN,NaN,NaN
201.0,-0.5307,34.3713,290.3936,2,3.1746,NaN,0.1909,0.3108
201.8,-0.5082,34.3788,290.4103,3,NaN,NaN,NaN,NaN
203.0,-0.4869,34.3849,290.7144,4,3.1746,NaN,0.2121,0.3034
204.2,-0.4506,34.3943,291.0468,3,NaN,NaN,NaN,NaN
205.2,-0.4248,34.4019,291.1219,3,3.2708,NaN,0.1697,0.3552
206.0,-0.4059,34.4084,291.2166,2,NaN,NaN,NaN,NaN
207.0,-0.3972,34.4121,291.3940,4,2.9822,NaN,0.1697,0.3182
208.2,-0.3803,34.4180,291.3760,3,3.0784,NaN,0.2121,0.3108
209.1,-0.3602,34.4244,291.4979,3,NaN,NaN,NaN,NaN
210.1,-0.3432,34.4323,291.6590,3,3.1746,NaN,0.2121,0.3034
211.1,-0.3299,34.4369,291.5964,3,NaN,NaN,NaN,NaN
212.1,-0.3149,34.4434,291.7111,3,3.0784,NaN,0.2333,0.2960
213.2,-0.3078,34.4468,291.7634,3,NaN,NaN,NaN,NaN
214.2,-0.2985,34.4507,291.8382,3,3.1746,NaN,0.1909,0.2960
215.2,-0.2819,34.4582,291.8624,3,NaN,NaN,NaN,NaN
216.0,-0.2748,34.4618,291.7430,2,3.1746,NaN,0.1909,0.3256
217.0,-0.2707,34.4644,291.7576,4,NaN,NaN,NaN,NaN
218.2,-0.2486,34.4714,291.8191,3,2.7898,NaN,0.1697,0.3034
219.1,-0.2336,34.4776,291.8711,3,NaN,NaN,NaN,NaN
220.1,-0.2211,34.4833,291.6859,3,2.8860,NaN,0.1485,0.3108
221.1,-0.2045,34.4891,291.6566,3,NaN,NaN,NaN,NaN
222.1,-0.1979,34.4925,291.5362,3,2.9822,NaN,0.1909,0.3108
223.2,-0.1956,34.4932,291.4072,3,NaN,NaN,NaN,NaN
224.2,-0.1865,34.4957,291.3073,3,2.8860,NaN,0.1485,0.3034
225.2,-0.1632,34.5038,291.2109,3,NaN,NaN,NaN,NaN
226.1,-0.1393,34.5113,291.0965,3,2.7898,NaN,0.1909,0.3108
227.2,-0.1282,34.5154,290.8918,3,NaN,NaN,NaN,NaN
228.0,-0.1196,34.5169,290.7767,2,2.8860,NaN,0.1697,0.2960
228.9,-0.1111,34.5184,290.7409,3,NaN,NaN,NaN,NaN
229.9,-0.0966,34.5236,290.8472,3,2.8860,NaN,0.1697,0.2960
231.0,-0.0788,34.5297,290.6293,4,NaN,NaN,NaN,NaN
232.1,-0.0692,34.5340,290.6430,3,2.7898,NaN,0.1697,0.2886
233.1,-0.0652,34.5360,290.7694,3,NaN,NaN,NaN,NaN
234.1,-0.0528,34.5408,290.6403,3,2.9822,NaN,0.1697,0.3034
235.1,-0.0417,34.5467,290.6333,3,NaN,NaN,NaN,NaN
236.1,-0.0245,34.5537,290.5077,3,2.8860,NaN,0.1697,0.3034
237.1,-0.0094,34.5597,290.4465,3,NaN,NaN,NaN,NaN
238.1,-0.0008,34.5629,290.3875,3,2.8860,NaN,0.1909,0.2886
239.1,0.0039,34.5645,290.3283,3,NaN,NaN,NaN,NaN
240.1,0.0121,34.5668,290.2658,3,2.7898,NaN,0.1697,0.2812
241.1,0.0286,34.5728,290.2534,3,NaN,NaN,NaN,NaN
242.1,0.0449,34.5813,290.1865,3,2.7898,NaN,0.1909,0.2886
243.1,0.0610,34.5882,289.9722,3,NaN,NaN,NaN,NaN
244.1,0.0677,34.5915,289.8842,3,2.7898,NaN,0.1061,0.2886
245.1,0.0701,34.5924,289.7602,3,NaN,NaN,NaN,NaN
246.1,0.0735,34.5930,289.8164,3,2.7898,NaN,0.1485,0.2812
247.1,0.0813,34.5948,289.8458,3,NaN,NaN,NaN,NaN
248.1,0.0944,34.6020,289.6701,3,2.8860,NaN,0.1273,0.2960
249.1,0.1025,34.6069,289.5047,3,NaN,NaN,NaN,NaN
250.0,0.1123,34.6128,289.3026,3,2.6936,NaN,0.1273,0.2886
251.0,0.1216,34.6190,289.1263,3,NaN,NaN,NaN,NaN
252.0,0.1252,34.6210,288.9808,3,2.7898,NaN,0.0636,0.2960
253.0,0.1271,34.6219,288.9374,3,NaN,NaN,NaN,NaN
253.9,0.1288,34.6228,288.8945,3,2.6936,NaN,0.1485,0.3034
254.9,0.1388,34.6275,288.5708,3,NaN,NaN,NaN,NaN
255.9,0.1488,34.6332,288.5998,3,2.6936,NaN,0.1485,0.2812
257.0,0.1562,34.6368,288.6691,3,NaN,NaN,NaN,NaN
258.0,0.1688,34.6424,288.3549,3,2.6936,NaN,0.1909,0.2960
259.0,0.1765,34.6468,288.2920,3,NaN,NaN,NaN,NaN
260.0,0.1801,34.6485,288.3204,3,2.7898,NaN,0.2121,0.3034
261.0,0.1816,34.6490,288.0520,3,NaN,NaN,NaN,NaN
262.0,0.1827,34.6489,287.8957,3,2.5974,NaN,0.1697,0.3034
262.9,0.1830,34.6494,287.9331,3,NaN,NaN,NaN,NaN
263.9,0.1862,34.6504,287.8833,3,2.7898,NaN,0.1273,0.2886
265.0,0.2050,34.6582,287.6468,3,NaN,NaN,NaN,NaN
266.0,0.2203,34.6664,287.3980,3,2.5012,NaN,0.1485,0.3034
266.9,0.2274,34.6707,287.1623,3,NaN,NaN,NaN,NaN
267.9,0.2296,34.6718,287.1103,3,2.4050,NaN,0.1697,0.2960
268.9,0.2307,34.6721,287.0008,3,NaN,NaN,NaN,NaN
269.8,0.2317,34.6722,286.8906,3,2.5974,NaN,0.1273,0.2886
270.9,0.2325,34.6719,286.8499,3,NaN,NaN,NaN,NaN
271.9,0.2325,34.6722,286.7727,3,2.4050,NaN,0.1273,0.2886
272.9,0.2329,34.6724,286.5014,3,NaN,NaN,NaN,NaN
273.9,0.2339,34.6730,286.4185,3,2.5974,NaN,0.1485,0.2960
275.0,0.2495,34.6811,286.3206,4,NaN,NaN,NaN,NaN
276.1,0.2651,34.6890,286.2335,3,2.5012,NaN,0.1485,0.2960
277.1,0.2729,34.6940,286.0925,3,NaN,NaN,NaN,NaN
278.1,0.2762,34.6958,285.9494,3,2.5012,NaN,0.1485,0.3108
279.2,0.2776,34.6961,285.8570,3,2.3088,NaN,0.1485,0.2960
280.0,0.2820,34.6971,285.8403,2,NaN,NaN,NaN,NaN
280.9,0.2887,34.7012,285.7974,3,NaN,NaN,NaN,NaN
281.9,0.2961,34.7061,285.5508,3,2.5974,NaN,0.1061,0.2960
282.9,0.3083,34.7125,285.4443,3,NaN,NaN,NaN,NaN
284.0,0.3181,34.7183,285.5704,4,2.5012,NaN,0.1273,0.2960
285.1,0.3262,34.7226,285.6013,3,NaN,NaN,NaN,NaN
286.1,0.3371,34.7290,285.5375,3,2.5974,NaN,0.1485,0.3034
287.1,0.3439,34.7327,285.6751,3,NaN,NaN,NaN,NaN
288.1,0.3462,34.7344,285.7099,3,2.5974,NaN,0.1485,0.2812
289.1,0.3474,34.7346,285.6713,3,NaN,NaN,NaN,NaN
290.1,0.3499,34.7360,285.6536,3,2.3088,NaN,0.1485,0.3034
291.1,0.3588,34.7407,285.7379,3,NaN,NaN,NaN,NaN
292.1,0.3645,34.7445,285.8259,3,2.2126,NaN,0.1061,0.3034
293.1,0.3697,34.7468,285.6535,3,NaN,NaN,NaN,NaN
294.1,0.3840,34.7531,285.7979,3,2.5012,NaN,0.1273,0.2960
295.1,0.4040,34.7605,285.7674,3,2.5974,NaN,0.1485,0.2960
296.1,0.4249,34.7676,285.9748,3,NaN,NaN,NaN,NaN
297.1,0.4359,34.7726,286.1528,3,2.4050,NaN,0.1697,0.3034
298.1,0.4396,34.7736,286.0526,3,NaN,NaN,NaN,NaN
299.0,0.4401,34.7735,286.1306,2,NaN,NaN,NaN,NaN
299.8,0.4398,34.7734,286.2228,3,2.2126,NaN,0.1273,0.2886
300.8,0.4382,34.7732,286.4824,3,NaN,NaN,NaN,NaN
301.9,0.4356,34.7731,286.5543,3,2.4050,NaN,0.1273,0.2738
302.9,0.4318,34.7732,286.5761,3,NaN,NaN,NaN,NaN
303.9,0.4282,34.7729,286.6911,3,2.3088,NaN,0.1061,0.2960
305.0,0.4255,34.7732,286.7255,4,NaN,NaN,NaN,NaN
306.1,0.4237,34.7735,286.6906,3,2.0202,NaN,0.1485,0.2886
307.1,0.4234,34.7737,286.6271,3,NaN,NaN,NaN,NaN
308.1,0.4229,34.7740,286.7887,3,2.3088,NaN,0.1061,0.2886
309.1,0.4225,34.7741,286.8425,3,NaN,NaN,NaN,NaN
310.2,0.4227,34.7740,286.8777,3,2.4050,NaN,0.1697,0.2886
311.2,0.4226,34.7742,286.9211,3,NaN,NaN,NaN,NaN
312.1,0.4225,34.7743,286.9246,3,2.4050,NaN,0.1273,0.2960
313.1,0.4222,34.7743,286.9813,3,NaN,NaN,NaN,NaN
314.1,0.4224,34.7744,286.9385,3,2.1164,NaN,0.1485,0.3034
315.0,0.4229,34.7747,286.9913,2,NaN,NaN,NaN,NaN
315.9,0.4270,34.7756,286.9474,3,2.1164,NaN,0.1273,0.2960
316.9,0.4357,34.7789,287.0105,3,NaN,NaN,NaN,NaN
317.8,0.4431,34.7826,286.9536,3,2.2126,NaN,0.1485,0.2960
319.0,0.4482,34.7847,287.0009,4,NaN,NaN,NaN,NaN
320.2,0.4554,34.7870,287.0686,3,2.4050,NaN,0.1485,0.2960
321.0,0.4628,34.7899,287.0243,2,NaN,NaN,NaN,NaN
321.8,0.4702,34.7935,286.9572,3,2.3088,NaN,0.1485,0.2886
323.0,0.4786,34.7978,287.0335,4,NaN,NaN,NaN,NaN
324.2,0.4872,34.8017,287.1814,3,2.1164,NaN,0.1485,0.2960
325.2,0.4917,34.8036,287.1720,3,NaN,NaN,NaN,NaN
326.1,0.4925,34.8041,287.2187,3,2.2126,NaN,0.1485,0.3108
327.1,0.4917,34.8042,287.4173,3,2.3088,NaN,0.1273,0.2886
328.0,0.4903,34.8043,287.5535,3,NaN,NaN,NaN,NaN
329.1,0.4874,34.8042,287.6614,3,2.2126,NaN,0.1273,0.2886
330.1,0.4849,34.8044,287.6674,3,NaN,NaN,NaN,NaN
331.0,0.4832,34.8044,287.7653,3,2.3088,NaN,0.1273,0.3034
332.0,0.4824,34.8046,287.7270,3,NaN,NaN,NaN,NaN
333.0,0.4823,34.8049,287.7613,3,2.2126,NaN,0.0636,0.2960
334.0,0.4834,34.8054,287.8740,3,NaN,NaN,NaN,NaN
334.9,0.4878,34.8077,287.9262,3,2.4050,NaN,0.1061,0.2960
335.9,0.4910,34.8103,287.7551,3,NaN,NaN,NaN,NaN
336.9,0.4937,34.8130,287.8584,3,2.3088,NaN,0.0848,0.2886
338.0,0.4958,34.8157,288.0009,3,NaN,NaN,NaN,NaN
338.9,0.5003,34.8183,288.1766,3,2.3088,NaN,0.2121,0.2960
339.9,0.5046,34.8208,288.2235,3,2.2126,NaN,0.1061,0.2886
340.9,0.5062,34.8222,288.2742,3,NaN,NaN,NaN,NaN
341.9,0.5058,34.8224,288.3480,3,2.5012,NaN,0.1273,0.2812
342.9,0.5039,34.8224,288.4348,3,NaN,NaN,NaN,NaN
343.9,0.5016,34.8223,288.5929,3,2.3088,NaN,0.1485,0.2960
344.9,0.4988,34.8223,288.6774,3,NaN,NaN,NaN,NaN
345.9,0.4963,34.8221,288.7228,3,2.5012,NaN,0.1273,0.2886
346.9,0.4948,34.8222,288.7000,3,NaN,NaN,NaN,NaN
347.9,0.4940,34.8224,288.6865,3,2.2126,NaN,0.0848,0.2738
348.9,0.4939,34.8223,288.6933,3,NaN,NaN,NaN,NaN
349.9,0.4934,34.8225,288.7778,3,2.2126,NaN,0.1485,0.2886
350.9,0.4921,34.8226,288.6866,3,NaN,NaN,NaN,NaN
351.9,0.4911,34.8225,288.7492,3,NaN,NaN,NaN,NaN
352.9,0.4902,34.8223,288.7615,3,2.0202,NaN,0.1061,0.2886
353.9,0.4895,34.8223,288.8093,3,NaN,NaN,NaN,NaN
354.9,0.4881,34.8224,288.9750,3,2.2126,NaN,0.1273,0.3034
355.9,0.4870,34.8224,288.9406,3,NaN,NaN,NaN,NaN
356.9,0.4865,34.8223,288.9036,3,2.3088,NaN,0.1485,0.2960
357.9,0.4863,34.8224,289.0226,3,NaN,NaN,NaN,NaN
