2012,280.00144,-83.3149,85.8975,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
100.9,-1.5653,33.0765,NaN,3,4.9062,NaN,0.3181,0.3626
102.0,-1.5758,33.1003,NaN,4,NaN,NaN,NaN,NaN
103.1,-1.5816,33.1123,NaN,3,5.0986,NaN,0.3181,0.3404
104.0,-1.5792,33.1231,NaN,3,NaN,NaN,NaN,NaN
105.0,-1.5827,33.1448,NaN,4,5.1948,NaN,0.3181,0.3330
106.1,-1.5767,33.1633,NaN,3,5.1948,NaN,0.2969,0.3256
107.0,-1.5272,33.1869,NaN,3,NaN,NaN,NaN,NaN
108.0,-1.5203,33.2219,NaN,4,4.5214,NaN,0.2969,0.3330
109.1,-1.5061,33.2549,NaN,3,NaN,NaN,NaN,NaN
110.0,-1.4844,33.2720,NaN,3,4.7138,NaN,0.2757,0.3330
111.0,-1.4826,33.2926,NaN,4,NaN,NaN,NaN,NaN
112.1,-1.4741,33.3138,NaN,3,4.5214,NaN,0.2757,0.3034
113.0,-1.4639,33.3340,NaN,3,NaN,NaN,NaN,NaN
114.0,-1.4569,33.3576,NaN,4,4.6176,NaN,0.2545,0.3256
115.1,-1.4537,33.3898,NaN,3,4.6176,NaN,0.3181,0.3478
116.0,-1.4413,33.4190,NaN,3,NaN,NaN,NaN,NaN
116.9,-1.4274,33.4418,NaN,3,4.5214,NaN,0.2757,0.3256
118.0,-1.4058,33.4704,NaN,4,NaN,NaN,NaN,NaN
119.1,-1.3839,33.5077,NaN,3,4.4252,NaN,0.2969,0.3256
120.0,-1.3705,33.5341,NaN,3,NaN,NaN,NaN,NaN
120.9,-1.3636,33.5547,NaN,3,4.6176,NaN,0.2757,0.3330
122.0,-1.3579,33.5808,NaN,4,NaN,NaN,NaN,NaN
123.0,-1.3414,33.6123,NaN,3,4.4252,NaN,0.2333,0.3182
123.9,-1.3384,33.6429,NaN,3,NaN,NaN,NaN,NaN
125.0,-1.3361,33.6804,NaN,4,4.5214,NaN,0.2757,0.3256
126.1,-1.3350,33.7163,NaN,3,NaN,NaN,NaN,NaN
127.0,-1.3227,33.7442,NaN,3,4.5214,NaN,0.2757,0.3478
128.0,-1.3154,33.7737,NaN,4,NaN,NaN,NaN,NaN
129.1,-1.3064,33.8002,NaN,3,4.5214,NaN,0.2757,0.3182
130.0,-1.2998,33.8204,NaN,3,NaN,NaN,NaN,NaN
130.9,-1.2954,33.8363,NaN,3,4.7138,NaN,0.2333,0.3256
132.0,-1.2922,33.8520,NaN,4,4.2328,NaN,0.2969,0.3182
133.0,-1.2896,33.8739,NaN,3,NaN,NaN,NaN,NaN
133.9,-1.2921,33.8931,NaN,3,4.5214,NaN,0.2969,0.2960
135.0,-1.2866,33.9165,NaN,4,NaN,NaN,NaN,NaN
136.1,-1.2827,33.9363,NaN,3,4.3290,NaN,0.2757,0.3182
137.0,-1.2822,33.9516,NaN,3,NaN,NaN,NaN,NaN
138.0,-1.2718,33.9730,NaN,4,4.3290,NaN,0.3181,0.3108
139.1,-1.2616,33.9923,NaN,3,NaN,NaN,NaN,NaN
140.0,-1.2457,34.0060,NaN,3,4.2328,NaN,0.2969,0.3034
140.9,-1.2227,34.0201,NaN,3,NaN,NaN,NaN,NaN
142.0,-1.2186,34.0350,NaN,4,4.0404,NaN,0.2121,0.3774
143.0,-1.2012,34.0503,NaN,3,NaN,NaN,NaN,NaN
144.0,-1.1847,34.0620,NaN,3,4.2328,NaN,0.2969,0.2960
144.9,-1.1527,34.0777,NaN,3,4.3290,NaN,0.2333,0.2960
146.0,-1.1233,34.0922,NaN,4,NaN,NaN,NaN,NaN
147.0,-1.1074,34.1037,NaN,3,NaN,NaN,NaN,NaN
147.9,-1.0904,34.1114,NaN,3,4.1366,NaN,0.2545,0.3330
148.9,-1.0734,34.1208,NaN,4,3.9442,NaN,0.2121,0.3108
150.0,-1.0501,34.1346,NaN,3,NaN,NaN,NaN,NaN
150.9,-1.0312,34.1468,NaN,3,3.8480,NaN,0.2121,0.2960
152.0,-1.0069,34.1607,NaN,4,NaN,NaN,NaN,NaN
153.0,-0.9896,34.1695,NaN,3,3.9442,NaN,0.2333,0.3108
153.9,-0.9731,34.1779,NaN,3,NaN,NaN,NaN,NaN
155.0,-0.9624,34.1818,NaN,4,3.9442,NaN,0.1697,0.2960
156.0,-0.9443,34.1912,NaN,3,NaN,NaN,NaN,NaN
157.0,-0.9283,34.1971,NaN,3,3.7518,NaN,0.2121,0.3034
157.9,-0.9034,34.2055,NaN,3,NaN,NaN,NaN,NaN
159.0,-0.8735,34.2165,NaN,4,3.5594,NaN,0.2545,0.3034
160.0,-0.8510,34.2282,NaN,3,3.7518,NaN,0.2121,0.3108
160.9,-0.8477,34.2314,NaN,3,NaN,NaN,NaN,NaN
162.0,-0.8359,34.2375,NaN,4,3.8480,NaN,0.2121,0.2886
163.0,-0.8251,34.2447,NaN,3,NaN,NaN,NaN,NaN
163.9,-0.8202,34.2465,NaN,3,3.5594,NaN,0.1909,0.2886
165.0,-0.7983,34.2594,NaN,4,NaN,NaN,NaN,NaN
166.1,-0.7978,34.2592,NaN,3,3.4632,NaN,0.2333,0.2960
167.0,-0.7791,34.2670,NaN,3,NaN,NaN,NaN,NaN
168.0,-0.7611,34.2749,NaN,3,3.4632,NaN,0.2121,0.3034
168.9,-0.7433,34.2792,NaN,3,NaN,NaN,NaN,NaN
170.0,-0.7220,34.2868,NaN,4,3.6556,NaN,0.2333,0.2886
171.0,-0.6928,34.2978,NaN,3,NaN,NaN,NaN,NaN
171.9,-0.6859,34.3026,NaN,3,3.3670,NaN,0.2333,0.3108
173.0,-0.6679,34.3088,NaN,4,NaN,NaN,NaN,NaN
174.0,-0.6509,34.3167,NaN,3,3.4632,NaN,0.2121,0.2812
174.9,-0.6496,34.3164,NaN,3,NaN,NaN,NaN,NaN
176.0,-0.6257,34.3287,NaN,4,3.2708,NaN,0.2121,0.3108
177.0,-0.6009,34.3334,NaN,3,3.3670,NaN,0.2121,0.2960
177.9,-0.5928,34.3358,NaN,3,NaN,NaN,NaN,NaN
179.0,-0.5717,34.3488,NaN,4,3.3670,NaN,0.1697,0.2886
180.1,-0.5540,34.3546,NaN,3,NaN,NaN,NaN,NaN
181.0,-0.5480,34.3561,NaN,3,3.2708,NaN,0.2121,0.2960
182.0,-0.5408,34.3575,NaN,4,NaN,NaN,NaN,NaN
183.1,-0.5351,34.3599,NaN,3,3.2708,NaN,0.1909,0.2960
184.0,-0.5187,34.3686,NaN,3,NaN,NaN,NaN,NaN
185.0,-0.5052,34.3721,NaN,4,3.2708,NaN,0.1697,0.3034
186.1,-0.4852,34.3787,NaN,3,3.3670,NaN,0.1485,0.2960
187.0,-0.4666,34.3877,NaN,3,NaN,NaN,NaN,NaN
187.9,-0.4614,34.3883,NaN,3,3.1746,NaN,0.2121,0.2812
189.0,-0.4517,34.3917,NaN,4,NaN,NaN,NaN,NaN
190.0,-0.4250,34.4030,NaN,3,3.3670,NaN,0.1697,0.2960
191.0,-0.4246,34.4035,NaN,3,NaN,NaN,NaN,NaN
192.0,-0.4031,34.4140,NaN,4,3.0784,NaN,0.2121,0.2960
193.1,-0.3903,34.4202,NaN,3,NaN,NaN,NaN,NaN
194.0,-0.3901,34.4195,NaN,3,3.2708,NaN,0.2121,0.3034
194.9,-0.3845,34.4216,NaN,3,NaN,NaN,NaN,NaN
196.0,-0.3579,34.4335,NaN,4,3.0784,NaN,0.1909,0.2886
197.0,-0.3468,34.4371,NaN,3,NaN,NaN,NaN,NaN
197.9,-0.3362,34.4388,NaN,3,3.1746,NaN,0.2333,0.3034
199.0,-0.3083,34.4477,NaN,4,3.0784,NaN,0.1485,0.2960
200.1,-0.2942,34.4529,NaN,3,NaN,NaN,NaN,NaN
201.0,-0.2899,34.4530,NaN,3,3.0784,NaN,0.1697,0.2812
201.9,-0.2760,34.4598,NaN,3,NaN,NaN,NaN,NaN
203.0,-0.2551,34.4683,NaN,4,3.0784,NaN,0.1485,0.2960
204.0,-0.2578,34.4671,NaN,3,NaN,NaN,NaN,NaN
205.0,-0.2351,34.4735,NaN,3,2.8860,NaN,0.1697,0.2812
206.0,-0.2082,34.4837,NaN,4,NaN,NaN,NaN,NaN
207.1,-0.2042,34.4845,NaN,3,3.0784,NaN,0.1909,0.2960
208.0,-0.1708,34.4971,NaN,3,NaN,NaN,NaN,NaN
208.9,-0.1718,34.4980,NaN,3,2.9822,NaN,0.2121,0.3034
210.0,-0.1670,34.4985,NaN,4,3.0784,NaN,0.1273,0.3034
211.1,-0.1378,34.5077,NaN,3,NaN,NaN,NaN,NaN
212.0,-0.1213,34.5153,NaN,3,2.7898,NaN,0.1909,0.3034
212.9,-0.1121,34.5197,NaN,3,NaN,NaN,NaN,NaN
214.0,-0.0957,34.5232,NaN,4,2.8860,NaN,0.2121,0.3182
215.1,-0.0760,34.5305,NaN,3,NaN,NaN,NaN,NaN
216.0,-0.0638,34.5363,NaN,3,2.7898,NaN,0.1697,0.3108
216.9,-0.0637,34.5353,NaN,3,NaN,NaN,NaN,NaN
218.0,-0.0408,34.5419,NaN,4,3.1746,NaN,0.1909,0.3034
219.0,-0.0136,34.5490,NaN,3,NaN,NaN,NaN,NaN
219.9,-0.0050,34.5517,NaN,3,2.8860,NaN,0.1697,0.2960
221.0,0.0295,34.5655,NaN,4,2.8860,NaN,0.1273,0.3108
222.0,0.0307,34.5677,NaN,3,NaN,NaN,NaN,NaN
223.0,0.0306,34.5671,NaN,3,2.7898,NaN,0.1909,0.2960
223.9,0.0307,34.5662,NaN,3,NaN,NaN,NaN,NaN
225.0,0.0408,34.5727,NaN,4,2.9822,NaN,0.1697,0.3034
226.1,0.0611,34.5827,NaN,3,NaN,NaN,NaN,NaN
227.0,0.0832,34.5908,NaN,3,2.7898,NaN,0.1909,0.2960
228.0,0.0921,34.5972,NaN,4,NaN,NaN,NaN,NaN
229.1,0.0894,34.5974,NaN,3,2.7898,NaN,0.1697,0.2960
230.0,0.0879,34.5973,NaN,3,NaN,NaN,NaN,NaN
231.0,0.0867,34.5967,NaN,4,2.6936,NaN,0.2121,0.2960
232.1,0.0920,34.5970,NaN,3,NaN,NaN,NaN,NaN
233.0,0.1035,34.6016,NaN,3,2.7898,NaN,0.1909,0.2960
233.9,0.1156,34.6100,NaN,3,NaN,NaN,NaN,NaN
235.0,0.1154,34.6082,NaN,4,2.5974,NaN,0.1909,0.2886
236.1,0.1202,34.6077,NaN,3,NaN,NaN,NaN,NaN
237.0,0.1661,34.6207,NaN,3,2.5974,NaN,0.1909,0.3034
238.0,0.1797,34.6268,NaN,4,2.6936,NaN,0.1273,0.3034
239.1,0.1888,34.6295,NaN,3,NaN,NaN,NaN,NaN
240.0,0.2209,34.6403,NaN,3,2.5974,NaN,0.1061,0.2886
241.0,0.2238,34.6423,NaN,4,NaN,NaN,NaN,NaN
242.1,0.2239,34.6423,NaN,3,2.7898,NaN,0.1273,0.3034
243.0,0.2240,34.6425,NaN,3,NaN,NaN,NaN,NaN
243.9,0.2236,34.6428,NaN,3,2.6936,NaN,0.1697,0.2664
245.0,0.2230,34.6429,NaN,4,2.5012,NaN,0.1909,0.2960
246.1,0.2228,34.6428,NaN,3,NaN,NaN,NaN,NaN
247.0,0.2212,34.6423,NaN,3,2.5974,NaN,0.1697,0.3034
248.0,0.2198,34.6418,NaN,4,NaN,NaN,NaN,NaN
249.0,0.2219,34.6422,NaN,3,2.5974,NaN,0.1485,0.2960
250.0,0.2448,34.6510,NaN,3,NaN,NaN,NaN,NaN
251.0,0.2454,34.6524,NaN,4,2.5012,NaN,0.2121,0.3034
252.1,0.2572,34.6611,NaN,3,NaN,NaN,NaN,NaN
253.0,0.2585,34.6623,NaN,3,2.5012,NaN,0.1909,0.2886
254.0,0.2763,34.6685,NaN,4,NaN,NaN,NaN,NaN
255.1,0.2920,34.6757,NaN,3,2.5974,NaN,0.1273,0.2960
256.0,0.2928,34.6765,NaN,3,2.7898,NaN,0.1485,0.2960
256.9,0.3054,34.6868,NaN,3,NaN,NaN,NaN,NaN
258.0,0.3079,34.6884,NaN,4,2.4050,NaN,0.1485,0.2960
259.1,0.3075,34.6884,NaN,3,NaN,NaN,NaN,NaN
260.0,0.3066,34.6880,NaN,3,2.5012,NaN,0.1485,0.2886
261.0,0.3066,34.6872,NaN,4,NaN,NaN,NaN,NaN
262.1,0.3067,34.6870,NaN,3,2.5974,NaN,0.1061,0.3034
263.1,0.3301,34.6969,NaN,3,2.5974,NaN,0.1273,0.3108
264.0,0.3313,34.6976,NaN,3,NaN,NaN,NaN,NaN
264.9,0.3648,34.7070,NaN,3,NaN,NaN,NaN,NaN
266.0,0.3746,34.7133,NaN,4,2.6936,NaN,0.1485,0.2886
267.1,0.3922,34.7217,NaN,3,2.4050,NaN,0.1485,0.2960
268.0,0.3952,34.7273,NaN,3,NaN,NaN,NaN,NaN
268.9,0.4126,34.7361,NaN,3,2.5012,NaN,0.1061,0.3108
270.0,0.4127,34.7373,NaN,4,NaN,NaN,NaN,NaN
271.1,0.4129,34.7373,NaN,3,2.4050,NaN,0.1273,0.2886
272.0,0.4139,34.7373,NaN,3,NaN,NaN,NaN,NaN
272.9,0.4162,34.7379,NaN,3,2.4050,NaN,0.1485,0.3034
274.0,0.4169,34.7372,NaN,4,2.4050,NaN,0.1273,0.3034
275.0,0.4173,34.7365,NaN,3,NaN,NaN,NaN,NaN
275.9,0.4317,34.7410,NaN,3,2.4050,NaN,0.1273,0.2960
277.0,0.4445,34.7465,NaN,4,NaN,NaN,NaN,NaN
278.1,0.4520,34.7495,NaN,3,2.5012,NaN,0.1273,0.2812
279.0,0.4815,34.7635,NaN,3,NaN,NaN,NaN,NaN
280.0,0.4803,34.7636,NaN,4,2.3088,NaN,0.1485,0.2960
281.0,0.4776,34.7618,NaN,3,NaN,NaN,NaN,NaN
282.0,0.4894,34.7641,NaN,3,2.5012,NaN,0.1485,0.2960
282.9,0.5183,34.7751,NaN,3,2.4050,NaN,0.1273,0.2886
284.0,0.5370,34.7805,NaN,4,NaN,NaN,NaN,NaN
285.1,0.5367,34.7794,NaN,3,2.4050,NaN,0.1485,0.2886
286.0,0.5364,34.7794,NaN,3,NaN,NaN,NaN,NaN
286.9,0.5653,34.7869,NaN,3,2.5012,NaN,0.1061,0.2886
288.0,0.5668,34.7884,NaN,4,NaN,NaN,NaN,NaN
289.1,0.5667,34.7884,NaN,3,2.4050,NaN,0.1485,0.2960
290.0,0.5667,34.7885,NaN,3,NaN,NaN,NaN,NaN
290.9,0.5667,34.7884,NaN,3,2.4050,NaN,0.1273,0.3034
292.0,0.5670,34.7885,NaN,4,2.2126,NaN,0.2333,0.2960
293.1,0.5674,34.7883,NaN,3,NaN,NaN,NaN,NaN
294.0,0.5675,34.7884,NaN,3,2.3088,NaN,0.1485,0.2886
294.9,0.5675,34.7885,NaN,3,NaN,NaN,NaN,NaN
296.0,0.5671,34.7888,NaN,4,2.2126,NaN,0.1697,0.2960
297.1,0.5665,34.7892,NaN,3,NaN,NaN,NaN,NaN
298.0,0.5645,34.7895,NaN,3,2.2126,NaN,0.1061,0.2960
299.0,0.5576,34.7886,NaN,3,NaN,NaN,NaN,NaN
299.9,0.5443,34.7874,NaN,3,2.3088,NaN,0.1061,0.3034
301.0,0.5438,34.7873,NaN,4,NaN,NaN,NaN,NaN
302.1,0.5438,34.7874,NaN,3,2.4050,NaN,0.2121,0.2738
303.0,0.5438,34.7874,NaN,3,NaN,NaN,NaN,NaN
303.9,0.5439,34.7874,NaN,3,2.3088,NaN,0.1485,0.2886
305.0,0.5439,34.7874,NaN,4,2.2126,NaN,0.1485,0.2886
306.0,0.5440,34.7874,NaN,3,NaN,NaN,NaN,NaN
306.9,0.5439,34.7874,NaN,3,2.4050,NaN,0.0848,0.2738
308.0,0.5436,34.7874,NaN,4,NaN,NaN,NaN,NaN
309.0,0.5435,34.7872,NaN,3,2.3088,NaN,0.1485,0.2886
310.0,0.5437,34.7874,NaN,3,NaN,NaN,NaN,NaN
310.9,0.5439,34.7877,NaN,3,2.4050,NaN,0.1273,0.2738
312.0,0.5440,34.7877,NaN,4,NaN,NaN,NaN,NaN
313.1,0.5440,34.7880,NaN,3,2.3088,NaN,0.1485,0.2960
314.0,0.5433,34.7883,NaN,3,NaN,NaN,NaN,NaN
314.9,0.5434,34.7889,NaN,3,2.4050,NaN,0.1485,0.2960
316.0,0.5389,34.7890,NaN,4,2.5012,NaN,0.1273,0.2886
317.0,0.5265,34.7875,NaN,3,NaN,NaN,NaN,NaN
317.9,0.5265,34.7876,NaN,3,2.3088,NaN,0.1697,0.2960
319.0,0.5265,34.7874,NaN,4,NaN,NaN,NaN,NaN
320.1,0.5264,34.7870,NaN,3,2.4050,NaN,0.1485,0.2960
321.1,0.5265,34.7863,NaN,3,NaN,NaN,NaN,NaN
322.0,0.5269,34.7855,NaN,3,2.5012,NaN,0.1485,0.2738
322.9,0.5491,34.7915,NaN,3,NaN,NaN,NaN,NaN
324.0,0.5698,34.7989,NaN,4,2.4050,NaN,0.1061,0.2886
325.1,0.5736,34.8007,NaN,3,NaN,NaN,NaN,NaN
326.0,0.5753,34.8008,NaN,3,2.5012,NaN,0.1697,0.2886
326.9,0.5766,34.8002,NaN,3,NaN,NaN,NaN,NaN
328.0,0.5797,34.8000,NaN,4,2.1164,NaN,0.1061,0.2886
329.1,0.6079,34.8064,NaN,3,2.5012,NaN,0.1061,0.3108
330.0,0.6106,34.8067,NaN,3,NaN,NaN,NaN,NaN
330.9,0.6260,34.8104,NaN,3,2.3088,NaN,0.1485,0.2812
332.0,0.6707,34.8250,NaN,4,NaN,NaN,NaN,NaN
333.1,0.6929,34.8333,NaN,3,2.2126,NaN,0.1061,0.2960
334.0,0.6929,34.8339,NaN,3,NaN,NaN,NaN,NaN
334.9,0.6918,34.8341,NaN,3,2.3088,NaN,0.1061,0.2812
336.0,0.6860,34.8339,NaN,4,NaN,NaN,NaN,NaN
337.1,0.6794,34.8335,NaN,3,2.1164,NaN,0.1485,0.2960
338.0,0.6743,34.8330,NaN,3,NaN,NaN,NaN,NaN
338.9,0.6706,34.8329,NaN,3,2.3088,NaN,0.1485,0.2960
340.0,0.6676,34.8326,NaN,4,NaN,NaN,NaN,NaN
341.1,0.6649,34.8327,NaN,3,2.1164,NaN,0.1697,0.2812
342.0,0.6635,34.8326,NaN,3,2.3088,NaN,0.1061,0.2886
342.9,0.6610,34.8327,NaN,3,NaN,NaN,NaN,NaN
343.9,0.6589,34.8323,NaN,3,2.0202,NaN,0.1061,0.2886
345.0,0.6555,34.8322,NaN,4,NaN,NaN,NaN,NaN
346.1,0.6530,34.8320,NaN,3,2.3088,NaN,0.1061,0.2960
346.9,0.6514,34.8319,NaN,3,NaN,NaN,NaN,NaN
348.0,0.6490,34.8318,NaN,4,2.3088,NaN,0.1697,0.2738
349.1,0.6465,34.8318,NaN,3,NaN,NaN,NaN,NaN
350.0,0.6443,34.8314,NaN,3,2.1164,NaN,0.1273,0.3182
351.0,0.6413,34.8312,NaN,3,NaN,NaN,NaN,NaN
352.0,0.6411,34.8311,NaN,3,2.3088,NaN,0.1061,0.2886
352.9,0.6413,34.8311,NaN,3,NaN,NaN,NaN,NaN
354.0,0.6415,34.8310,NaN,4,2.4050,NaN,0.1061,0.2738
355.1,0.6412,34.8313,NaN,3,2.4050,NaN,0.1273,0.2960
356.0,0.6389,34.8311,NaN,3,NaN,NaN,NaN,NaN
356.9,0.6360,34.8310,NaN,3,2.2126,NaN,0.1061,0.2960
358.0,0.6337,34.8308,NaN,4,NaN,NaN,NaN,NaN
359.1,0.6307,34.8307,NaN,3,2.2126,NaN,0.1697,0.2960
360.0,0.6288,34.8307,NaN,3,NaN,NaN,NaN,NaN
361.0,0.6280,34.8305,NaN,3,2.2126,NaN,0.1485,0.3108
362.0,0.6260,34.8303,NaN,4,NaN,NaN,NaN,NaN
363.1,0.6249,34.8301,NaN,3,2.2126,NaN,0.1273,0.2960
364.0,0.6233,34.8300,NaN,3,NaN,NaN,NaN,NaN
364.9,0.6218,34.8298,NaN,3,2.2126,NaN,0.1061,0.3034
