2012,265.25144,-87.9958,85.7181,189
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
67.1,-1.6062,32.1052,320.3499,3,NaN,NaN,NaN,NaN
68.0,-1.6331,32.1386,312.6597,3,5.7720,NaN,0.4030,0.3330
69.0,-1.6158,32.1858,309.4914,3,NaN,NaN,NaN,NaN
70.0,-1.6053,32.2272,309.9349,3,5.9644,NaN,0.4030,0.3182
71.0,-1.6118,32.2599,305.4570,3,NaN,NaN,NaN,NaN
72.0,-1.6421,32.2895,302.3016,3,5.4834,NaN,0.3181,0.3108
72.9,-1.6543,32.3166,303.5046,3,NaN,NaN,NaN,NaN
73.9,-1.6585,32.3429,302.0957,3,5.9644,NaN,0.3181,0.3256
74.9,-1.6559,32.3691,302.5342,3,NaN,NaN,NaN,NaN
76.0,-1.6434,32.4112,301.6887,4,5.9644,NaN,0.3394,0.3182
77.1,-1.6257,32.4395,299.1606,3,NaN,NaN,NaN,NaN
78.1,-1.6165,32.4595,296.9507,3,5.6758,NaN,0.3606,0.3404
79.1,-1.6169,32.4871,294.3245,3,NaN,NaN,NaN,NaN
80.1,-1.6191,32.5110,292.0766,3,5.3872,NaN,0.3394,0.3256
81.0,-1.6051,32.5405,291.5482,3,NaN,NaN,NaN,NaN
82.0,-1.5921,32.5726,290.0573,3,5.1948,NaN,0.3181,0.3256
83.0,-1.5852,32.5986,287.6996,3,NaN,NaN,NaN,NaN
84.0,-1.5776,32.6172,286.4452,3,5.0024,NaN,0.3394,0.3330
84.9,-1.5649,32.6380,285.1919,3,5.1948,NaN,0.3181,0.3182
85.9,-1.5464,32.6623,283.8911,3,NaN,NaN,NaN,NaN
86.9,-1.5369,32.6798,281.9548,3,5.0986,NaN,0.2969,0.3404
88.0,-1.5315,32.7026,277.3911,4,NaN,NaN,NaN,NaN
89.1,-1.5629,32.7241,276.8399,3,4.9062,NaN,0.2757,0.3330
90.1,-1.5980,32.7456,275.7491,3,NaN,NaN,NaN,NaN
91.1,-1.6094,32.7733,276.4943,3,5.2910,NaN,0.3394,0.3478
92.1,-1.6053,32.8060,278.0151,3,NaN,NaN,NaN,NaN
93.0,-1.5892,32.8276,277.4937,3,5.3872,NaN,0.3606,0.3256
94.0,-1.5488,32.8541,274.2651,3,NaN,NaN,NaN,NaN
95.0,-1.5164,32.8732,272.3951,3,5.0024,NaN,0.2969,0.3478
96.0,-1.5159,32.8859,270.0969,3,NaN,NaN,NaN,NaN
97.0,-1.5387,32.9049,267.0863,3,4.7138,NaN,0.2969,0.3404
97.9,-1.5403,32.9241,265.8795,3,NaN,NaN,NaN,NaN
98.9,-1.5270,32.9424,264.8080,3,4.9062,NaN,0.2969,0.3256
99.9,-1.5162,32.9628,265.9189,3,NaN,NaN,NaN,NaN
101.0,-1.4894,32.9864,262.2604,4,4.7138,NaN,0.2969,0.3478
102.1,-1.4881,33.0113,257.4853,3,NaN,NaN,NaN,NaN
103.1,-1.4961,33.0275,257.6897,3,4.3290,NaN,0.2333,0.3182
104.1,-1.5062,33.0438,253.4104,3,NaN,NaN,NaN,NaN
105.1,-1.5037,33.0612,252.0913,3,4.7138,NaN,0.2545,0.3330
106.1,-1.5048,33.0750,249.2191,3,NaN,NaN,NaN,NaN
107.0,-1.5065,33.0864,250.0507,3,4.3290,NaN,0.2545,0.3108
108.0,-1.5008,33.1047,251.3130,3,NaN,NaN,NaN,NaN
109.0,-1.5130,33.1224,249.0446,3,4.4252,NaN,0.2757,0.3108
109.9,-1.5053,33.1421,247.4365,3,NaN,NaN,NaN,NaN
110.9,-1.5081,33.1614,247.6699,3,4.5214,NaN,0.2757,0.3182
111.9,-1.5108,33.1859,247.1611,3,NaN,NaN,NaN,NaN
112.9,-1.5041,33.2103,247.3382,3,4.4252,NaN,0.2969,0.3330
114.0,-1.5038,33.2430,246.1361,4,NaN,NaN,NaN,NaN
115.1,-1.4885,33.2753,248.8068,3,4.4252,NaN,0.2757,0.3108
116.1,-1.4765,33.3007,249.4530,3,NaN,NaN,NaN,NaN
117.0,-1.4611,33.3250,245.3967,3,4.2328,NaN,0.2969,0.3404
118.0,-1.4532,33.3512,244.7918,3,NaN,NaN,NaN,NaN
119.0,-1.4436,33.3683,244.2267,3,4.5214,NaN,0.3181,0.3182
120.0,-1.4350,33.3873,245.4298,3,NaN,NaN,NaN,NaN
120.9,-1.4282,33.4101,243.8757,3,4.5214,NaN,0.3181,0.3108
121.9,-1.4196,33.4303,243.9906,3,NaN,NaN,NaN,NaN
122.9,-1.4123,33.4541,244.1738,3,4.5214,NaN,0.2969,0.3330
124.0,-1.4070,33.4804,244.2588,4,NaN,NaN,NaN,NaN
125.1,-1.3919,33.5112,243.2719,3,4.4252,NaN,0.3181,0.3108
126.1,-1.3724,33.5592,241.8448,3,NaN,NaN,NaN,NaN
127.1,-1.3569,33.5933,240.9181,3,4.4252,NaN,0.2969,0.3330
128.0,-1.3463,33.6176,242.4864,3,NaN,NaN,NaN,NaN
129.0,-1.3383,33.6376,242.5027,3,4.4252,NaN,0.2757,0.3256
130.0,-1.3306,33.6578,241.4613,3,NaN,NaN,NaN,NaN
130.9,-1.3199,33.6831,243.9849,3,4.4252,NaN,0.2757,0.3182
131.9,-1.3129,33.7049,241.7801,3,4.5214,NaN,0.2969,0.2960
132.9,-1.3078,33.7311,241.0693,3,NaN,NaN,NaN,NaN
133.9,-1.3035,33.7568,242.4546,3,4.5214,NaN,0.2545,0.3034
135.0,-1.2984,33.7815,241.6064,4,NaN,NaN,NaN,NaN
136.1,-1.2939,33.8131,240.4769,3,4.3290,NaN,0.2969,0.3108
137.1,-1.2911,33.8373,241.5784,3,NaN,NaN,NaN,NaN
138.1,-1.2898,33.8530,242.3344,3,4.3290,NaN,0.3181,0.2960
139.0,-1.2901,33.8685,243.5787,3,NaN,NaN,NaN,NaN
140.0,-1.2890,33.8829,245.6786,3,4.5214,NaN,0.2757,0.3108
141.0,-1.2879,33.9022,243.0947,3,NaN,NaN,NaN,NaN
141.9,-1.2840,33.9180,244.2010,3,4.3290,NaN,0.2969,0.3108
142.9,-1.2829,33.9285,245.0059,3,NaN,NaN,NaN,NaN
144.0,-1.2815,33.9440,246.3690,4,4.3290,NaN,0.2757,0.3182
145.1,-1.2786,33.9630,247.1061,3,NaN,NaN,NaN,NaN
146.1,-1.2756,33.9815,248.6042,3,4.2328,NaN,0.2757,0.3034
147.0,-1.2600,34.0022,248.5313,3,NaN,NaN,NaN,NaN
148.0,-1.2373,34.0287,251.1188,3,4.3290,NaN,0.2969,0.3034
149.0,-1.2162,34.0461,250.9403,3,NaN,NaN,NaN,NaN
149.9,-1.1856,34.0619,250.7345,3,4.2328,NaN,0.2757,0.3034
150.9,-1.1665,34.0716,251.6366,3,NaN,NaN,NaN,NaN
152.0,-1.1392,34.0814,253.1383,4,3.9442,NaN,0.2757,0.3034
153.1,-1.1350,34.0866,255.9569,3,NaN,NaN,NaN,NaN
154.1,-1.1260,34.0942,256.9453,3,4.1366,NaN,0.2757,0.3034
155.0,-1.1086,34.1045,257.2841,3,NaN,NaN,NaN,NaN
156.0,-1.0897,34.1160,255.0971,3,4.2328,NaN,0.2545,0.2886
156.9,-1.0738,34.1277,256.4672,3,NaN,NaN,NaN,NaN
157.9,-1.0585,34.1362,259.7632,3,4.1366,NaN,0.2121,0.3034
158.9,-1.0460,34.1444,259.0161,3,3.9442,NaN,0.2545,0.3034
159.9,-1.0367,34.1493,258.8450,3,NaN,NaN,NaN,NaN
161.0,-1.0219,34.1586,260.0748,4,3.9442,NaN,0.2121,0.2960
162.1,-0.9944,34.1692,259.5919,3,NaN,NaN,NaN,NaN
163.1,-0.9734,34.1780,262.5091,3,3.9442,NaN,0.2121,0.2886
164.0,-0.9503,34.1887,261.8659,3,NaN,NaN,NaN,NaN
165.0,-0.9254,34.1998,260.1019,3,3.8480,NaN,0.1909,0.2886
166.0,-0.9067,34.2056,261.0886,3,NaN,NaN,NaN,NaN
166.9,-0.8797,34.2174,262.5890,3,3.6556,NaN,0.2333,0.2960
167.9,-0.8625,34.2254,265.2596,3,NaN,NaN,NaN,NaN
169.0,-0.8492,34.2344,260.9549,4,3.7518,NaN,0.2333,0.2812
170.1,-0.8192,34.2466,260.6157,3,NaN,NaN,NaN,NaN
171.1,-0.8076,34.2515,261.5454,3,3.7518,NaN,0.2333,0.2886
172.1,-0.7849,34.2617,263.5178,3,NaN,NaN,NaN,NaN
173.0,-0.7792,34.2641,262.9031,3,3.3670,NaN,0.1909,0.3034
174.0,-0.7682,34.2672,264.2157,3,NaN,NaN,NaN,NaN
174.9,-0.7468,34.2771,263.9047,3,3.5594,NaN,0.1909,0.2960
175.9,-0.7330,34.2825,262.1762,3,NaN,NaN,NaN,NaN
176.9,-0.7220,34.2860,264.0355,3,3.5594,NaN,0.1909,0.3182
177.9,-0.7043,34.2932,264.0991,3,NaN,NaN,NaN,NaN
179.0,-0.6829,34.3041,261.2451,4,3.3670,NaN,0.1909,0.2960
180.1,-0.6772,34.3082,263.5393,3,NaN,NaN,NaN,NaN
181.1,-0.6514,34.3185,262.8795,3,3.5594,NaN,0.1485,0.3034
182.1,-0.6456,34.3217,262.8822,3,NaN,NaN,NaN,NaN
183.0,-0.6330,34.3287,262.7380,3,3.4632,NaN,0.2545,0.2886
184.0,-0.6134,34.3343,262.9842,3,NaN,NaN,NaN,NaN
185.0,-0.5920,34.3375,260.7666,3,3.5594,NaN,0.2121,0.2812
185.9,-0.5751,34.3423,261.6207,3,NaN,NaN,NaN,NaN
186.9,-0.5615,34.3508,266.1223,3,3.4632,NaN,0.1697,0.2960
188.0,-0.5565,34.3529,261.8304,4,3.4632,NaN,0.1697,0.2886
189.1,-0.5353,34.3597,258.9356,3,NaN,NaN,NaN,NaN
190.1,-0.5324,34.3611,262.0608,3,3.3670,NaN,0.2121,0.2960
191.0,-0.5208,34.3653,261.7116,3,NaN,NaN,NaN,NaN
192.0,-0.4980,34.3753,259.7921,3,3.3670,NaN,0.1485,0.2812
193.0,-0.4929,34.3784,260.1639,3,NaN,NaN,NaN,NaN
193.9,-0.4782,34.3833,262.1909,3,NaN,NaN,NaN,NaN
194.9,-0.4547,34.3924,264.3890,3,3.0784,NaN,0.1485,0.2812
195.9,-0.4357,34.3996,262.8655,3,3.3670,NaN,0.2333,0.3034
196.8,-0.4210,34.4081,261.9627,3,NaN,NaN,NaN,NaN
197.9,-0.4176,34.4094,260.4172,3,3.0784,NaN,0.2121,0.2738
199.0,-0.4018,34.4153,261.2941,2,NaN,NaN,NaN,NaN
200.1,-0.3820,34.4217,NaN,3,3.3670,NaN,0.1909,0.2812
200.8,-0.3749,NaN,NaN,1,NaN,NaN,NaN,NaN
