2012,219.75145,-95.5214,86.2297,731
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
61.9,-1.7010,32.0945,348.6753,3,NaN,NaN,NaN,NaN
62.9,-1.6979,32.1232,347.3548,3,6.6378,NaN,0.3606,0.3552
64.0,-1.6943,32.1528,345.9181,4,NaN,NaN,NaN,NaN
65.1,-1.6824,32.1944,344.1532,3,6.4454,NaN,0.3181,0.3330
66.1,-1.6581,32.2456,342.3703,3,NaN,NaN,NaN,NaN
67.0,-1.6533,32.2925,339.5383,3,5.8682,NaN,0.3181,0.3108
68.0,-1.6538,32.3216,336.4015,3,NaN,NaN,NaN,NaN
68.9,-1.6510,32.3582,333.7867,3,5.9644,NaN,0.3606,0.3404
69.9,-1.6507,32.3981,331.4039,3,NaN,NaN,NaN,NaN
71.0,-1.6521,32.4271,329.0551,4,5.8682,NaN,0.2969,0.3330
72.1,-1.6496,32.4687,327.1309,3,NaN,NaN,NaN,NaN
73.1,-1.6491,32.5020,325.7251,3,5.6758,NaN,0.3818,0.3404
74.0,-1.6461,32.5369,324.3441,3,NaN,NaN,NaN,NaN
75.0,-1.6448,32.5648,323.2363,3,5.7720,NaN,0.3394,0.3404
75.9,-1.6413,32.5951,321.9966,3,NaN,NaN,NaN,NaN
76.9,-1.6376,32.6320,320.6027,3,5.6758,NaN,0.3394,0.3330
78.0,-1.6368,32.6592,319.3157,4,NaN,NaN,NaN,NaN
79.1,-1.6336,32.6797,317.8642,3,5.3872,NaN,0.3394,0.3256
80.0,-1.6315,32.7057,316.6178,3,NaN,NaN,NaN,NaN
81.0,-1.6312,32.7454,315.5407,3,5.6758,NaN,0.3394,0.3404
81.9,-1.6254,32.7914,314.3561,3,5.5796,NaN,0.2969,0.3404
82.9,-1.6156,32.8170,313.1353,3,NaN,NaN,NaN,NaN
84.0,-1.5985,32.8425,311.0713,4,5.3872,NaN,0.3181,0.3404
85.1,-1.5909,32.8739,308.5354,3,NaN,NaN,NaN,NaN
86.1,-1.5859,32.8940,306.4515,3,5.0986,NaN,0.3394,0.3330
87.0,-1.5776,32.9160,304.3039,3,NaN,NaN,NaN,NaN
87.9,-1.5730,32.9348,302.0772,3,5.0986,NaN,0.2757,0.3552
88.9,-1.5724,32.9515,300.0330,3,NaN,NaN,NaN,NaN
90.0,-1.5712,32.9683,298.0622,4,5.0986,NaN,0.3394,0.3478
91.1,-1.5691,32.9904,296.2076,3,NaN,NaN,NaN,NaN
92.1,-1.5673,33.0034,294.9079,3,5.0986,NaN,0.3181,0.3552
93.0,-1.5657,33.0169,293.7294,3,NaN,NaN,NaN,NaN
94.0,-1.5641,33.0398,292.4281,3,4.8100,NaN,0.3394,0.3256
95.0,-1.5656,33.0545,291.1439,3,NaN,NaN,NaN,NaN
95.9,-1.5752,33.0793,290.3000,3,5.0986,NaN,0.2969,0.3404
96.9,-1.5720,33.1056,289.6849,3,NaN,NaN,NaN,NaN
98.0,-1.5595,33.1324,289.0002,4,4.9062,NaN,0.3394,0.3478
99.1,-1.5516,33.1529,287.5777,3,NaN,NaN,NaN,NaN
100.0,-1.5438,33.1757,285.8572,3,4.9062,NaN,0.2969,0.3478
101.0,-1.5397,33.2060,284.1953,3,4.9062,NaN,0.3181,0.3626
102.0,-1.5410,33.2494,282.8565,3,NaN,NaN,NaN,NaN
102.9,-1.5347,33.2716,281.9881,3,4.9062,NaN,0.3181,0.3478
104.0,-1.5371,33.3026,281.4420,4,NaN,NaN,NaN,NaN
105.1,-1.5331,33.3269,281.1837,3,5.0986,NaN,0.2545,0.3552
106.0,-1.5264,33.3590,281.1443,3,NaN,NaN,NaN,NaN
107.0,-1.5193,33.3928,281.1635,3,4.9062,NaN,0.2757,0.3626
107.9,-1.5088,33.4259,281.3517,3,NaN,NaN,NaN,NaN
109.0,-1.4949,33.4596,281.5909,4,4.9062,NaN,0.2545,0.3626
110.1,-1.4818,33.4847,281.7637,3,NaN,NaN,NaN,NaN
111.1,-1.4666,33.5010,281.5886,3,5.0024,NaN,0.3181,0.3330
112.0,-1.4548,33.5190,281.0189,3,NaN,NaN,NaN,NaN
113.0,-1.4442,33.5330,280.4758,3,4.8100,NaN,0.2757,0.3478
113.9,-1.4315,33.5642,279.6781,3,4.7138,NaN,0.2757,0.3256
115.0,-1.4172,33.5860,278.8995,4,NaN,NaN,NaN,NaN
116.1,-1.3803,33.6125,278.0161,3,4.5214,NaN,0.2757,0.3182
117.1,-1.3724,33.6334,276.9645,3,NaN,NaN,NaN,NaN
118.0,-1.3489,33.6618,275.6607,3,4.6176,NaN,0.2969,0.3404
119.0,-1.3181,33.6923,274.3748,3,NaN,NaN,NaN,NaN
119.9,-1.3027,33.7107,273.0851,3,4.5214,NaN,0.2545,0.3034
120.9,-1.2866,33.7322,271.6333,3,NaN,NaN,NaN,NaN
122.0,-1.2863,33.7592,270.3361,4,4.3290,NaN,0.2333,0.3256
123.1,-1.2862,33.7857,269.6069,3,NaN,NaN,NaN,NaN
124.1,-1.2832,33.8110,269.5083,3,4.6176,NaN,0.2333,0.3330
125.0,-1.2807,33.8384,269.6984,3,NaN,NaN,NaN,NaN
126.0,-1.2816,33.8621,270.1402,3,4.4252,NaN,0.2757,0.3626
126.9,-1.2821,33.8925,270.6041,3,NaN,NaN,NaN,NaN
127.9,-1.2814,33.9079,271.4059,3,4.5214,NaN,0.2545,0.3256
129.0,-1.2796,33.9338,272.5462,4,NaN,NaN,NaN,NaN
130.1,-1.2754,33.9518,273.6262,3,4.3290,NaN,0.2969,0.3182
131.1,-1.2676,33.9663,274.5857,3,NaN,NaN,NaN,NaN
132.0,-1.2484,33.9872,275.4374,3,4.3290,NaN,0.3181,0.3256
133.0,-1.2325,34.0047,276.4015,3,NaN,NaN,NaN,NaN
133.9,-1.2254,34.0124,277.3123,3,4.1366,NaN,0.2969,0.3034
134.9,-1.2067,34.0226,278.0968,3,NaN,NaN,NaN,NaN
136.0,-1.1862,34.0371,278.8772,4,4.3290,NaN,0.2333,0.3182
137.1,-1.1682,34.0475,279.7631,3,NaN,NaN,NaN,NaN
138.0,-1.1397,34.0620,280.2379,3,4.2328,NaN,0.2333,0.3256
139.0,-1.1136,34.0747,280.7528,3,NaN,NaN,NaN,NaN
139.9,-1.1008,34.0878,281.3566,3,4.1366,NaN,0.1909,0.3034
140.9,-1.0914,34.0955,281.9694,3,NaN,NaN,NaN,NaN
142.0,-1.0797,34.1035,282.6243,4,4.2328,NaN,0.2757,0.3182
143.1,-1.0663,34.1116,283.2303,3,NaN,NaN,NaN,NaN
144.0,-1.0508,34.1160,283.5254,3,3.9442,NaN,0.2545,0.3108
144.9,-1.0290,34.1266,283.8311,3,3.9442,NaN,0.2121,0.3182
145.9,-1.0092,34.1379,284.0120,3,NaN,NaN,NaN,NaN
147.0,-0.9869,34.1483,284.3972,4,3.7518,NaN,0.2545,0.3108
148.1,-0.9586,34.1616,284.5459,3,NaN,NaN,NaN,NaN
149.0,-0.9526,34.1691,284.6415,3,3.9442,NaN,0.2333,0.3478
149.9,-0.9405,34.1727,284.8530,3,NaN,NaN,NaN,NaN
150.9,-0.9201,34.1844,284.9164,3,3.7518,NaN,0.2333,0.3182
152.0,-0.9204,34.1882,285.2764,4,NaN,NaN,NaN,NaN
153.1,-0.8945,34.1956,285.4369,3,3.8480,NaN,0.2121,0.3034
154.1,-0.8846,34.2028,285.7352,3,NaN,NaN,NaN,NaN
155.0,-0.8566,34.2109,285.7865,3,3.9442,NaN,0.1909,0.3034
155.9,-0.8382,34.2223,285.9269,3,NaN,NaN,NaN,NaN
156.9,-0.8299,34.2312,286.1982,3,3.8480,NaN,0.2121,0.2960
158.0,-0.8023,34.2430,286.2071,4,NaN,NaN,NaN,NaN
159.1,-0.7782,34.2518,286.2709,3,3.3670,NaN,0.2121,0.3108
160.1,-0.7641,34.2612,286.4663,3,NaN,NaN,NaN,NaN
161.0,-0.7526,34.2635,286.6606,3,3.5594,NaN,0.2333,0.2960
161.9,-0.7284,34.2726,286.5489,3,NaN,NaN,NaN,NaN
162.9,-0.7222,34.2766,286.6639,3,3.4632,NaN,0.1697,0.2960
164.0,-0.7011,34.2841,286.6198,4,3.3670,NaN,0.2121,0.2960
165.0,-0.6910,34.2911,286.6153,3,NaN,NaN,NaN,NaN
166.0,-0.6888,34.2930,286.7925,3,3.3670,NaN,0.1485,0.3034
166.9,-0.6628,34.2976,286.8151,3,NaN,NaN,NaN,NaN
168.0,-0.6500,34.3060,286.7754,4,3.4632,NaN,0.1697,0.3182
169.1,-0.6334,34.3091,286.8172,3,NaN,NaN,NaN,NaN
170.0,-0.6034,34.3201,286.6411,3,3.3670,NaN,0.1697,0.3478
171.0,-0.6035,34.3252,286.6003,3,NaN,NaN,NaN,NaN
171.9,-0.6001,34.3253,286.7623,3,3.3670,NaN,0.2121,0.2960
173.0,-0.5716,34.3331,286.6626,4,NaN,NaN,NaN,NaN
174.1,-0.5481,34.3435,286.4747,3,3.2708,NaN,0.2757,0.3478
175.0,-0.5490,34.3475,286.4512,3,NaN,NaN,NaN,NaN
176.0,-0.5129,34.3518,286.3338,3,3.3670,NaN,0.1697,0.2812
177.0,-0.5060,34.3615,286.2378,3,NaN,NaN,NaN,NaN
177.9,-0.5056,34.3634,286.1500,3,3.5594,NaN,0.2121,0.2960
179.0,-0.4718,34.3687,286.0813,4,NaN,NaN,NaN,NaN
180.1,-0.4634,34.3768,286.0873,3,3.0784,NaN,0.2333,0.2960
181.0,-0.4371,34.3798,285.9354,3,NaN,NaN,NaN,NaN
182.0,-0.4154,34.3898,285.8194,3,3.2708,NaN,0.1485,0.3108
182.9,-0.4207,34.3931,285.7603,3,3.2708,NaN,0.1909,0.3034
184.0,-0.3901,34.3985,285.6863,4,NaN,NaN,NaN,NaN
185.1,-0.3775,34.4062,285.5145,3,3.3670,NaN,0.2121,0.3108
186.1,-0.3585,34.4095,285.3422,3,NaN,NaN,NaN,NaN
187.0,-0.3369,34.4153,285.2719,3,3.1746,NaN,0.1909,0.2886
188.0,-0.3133,34.4255,285.1049,3,NaN,NaN,NaN,NaN
189.0,-0.3108,34.4294,285.0792,4,3.0784,NaN,0.1697,0.2812
190.1,-0.2798,34.4341,285.0951,3,NaN,NaN,NaN,NaN
191.1,-0.2703,34.4413,284.8812,3,2.9822,NaN,0.1485,0.2886
192.1,-0.2629,34.4426,284.8782,3,NaN,NaN,NaN,NaN
193.0,-0.2343,34.4519,284.8831,3,3.0784,NaN,0.1485,0.3034
193.9,-0.2344,34.4570,284.7566,3,NaN,NaN,NaN,NaN
194.9,-0.2343,34.4579,284.7758,3,3.0784,NaN,0.1909,0.3034
196.0,-0.2329,34.4586,284.8275,4,NaN,NaN,NaN,NaN
197.0,-0.2093,34.4596,284.8252,3,3.0784,NaN,0.1485,0.2886
198.0,-0.1904,34.4703,284.7434,3,3.0784,NaN,0.2333,0.2812
198.9,-0.1901,34.4736,284.6788,3,NaN,NaN,NaN,NaN
200.0,-0.1604,34.4799,284.4944,4,3.0784,NaN,0.1485,0.2960
201.1,-0.1510,34.4881,284.3894,3,NaN,NaN,NaN,NaN
202.0,-0.1451,34.4886,284.2584,3,2.9822,NaN,0.1909,0.2812
203.0,-0.1205,34.4943,284.0686,3,NaN,NaN,NaN,NaN
203.9,-0.1180,34.4987,284.1076,3,2.8860,NaN,0.1273,0.2738
205.0,-0.0882,34.5040,284.0727,4,NaN,NaN,NaN,NaN
206.1,-0.0717,34.5133,283.8173,3,2.9822,NaN,0.1485,0.2886
207.1,-0.0731,34.5155,283.5663,3,NaN,NaN,NaN,NaN
208.0,-0.0734,34.5158,283.6465,3,2.8860,NaN,0.1697,0.3256
208.9,-0.0682,34.5166,283.6346,3,2.9822,NaN,0.1909,0.3034
209.9,-0.0342,34.5221,283.5250,3,NaN,NaN,NaN,NaN
211.0,-0.0124,34.5311,283.3914,4,2.8860,NaN,0.1697,0.2886
212.1,0.0077,34.5324,283.3885,3,NaN,NaN,NaN,NaN
213.0,0.0548,34.5433,283.0603,3,2.6936,NaN,0.1485,0.2886
213.9,0.0613,34.5536,282.9449,3,NaN,NaN,NaN,NaN
214.9,0.0598,34.5556,282.6940,3,2.7898,NaN,0.1273,0.3034
216.0,0.0583,34.5561,282.6855,4,NaN,NaN,NaN,NaN
217.1,0.0588,34.5565,282.7470,3,2.8860,NaN,0.1697,0.2738
218.0,0.1080,34.5619,282.5334,3,NaN,NaN,NaN,NaN
218.9,0.1385,34.5789,282.3548,3,2.7898,NaN,0.1061,0.2886
220.0,0.1388,34.5862,282.3231,4,NaN,NaN,NaN,NaN
221.1,0.1388,34.5869,282.2375,3,2.6936,NaN,0.1909,0.2960
222.1,0.1387,34.5876,282.2961,3,NaN,NaN,NaN,NaN
223.1,0.1387,34.5880,282.2950,3,2.6936,NaN,0.1485,0.2738
224.0,0.1441,34.5888,282.2507,3,2.6936,NaN,0.1697,0.2886
224.9,0.1854,34.5974,282.0173,3,NaN,NaN,NaN,NaN
226.0,0.1827,34.6039,282.0382,4,2.8860,NaN,0.1909,0.2812
227.1,0.1871,34.6044,281.9535,3,NaN,NaN,NaN,NaN
228.0,0.2181,34.6106,281.8531,3,2.5974,NaN,0.1697,0.2738
229.0,0.2368,34.6202,281.9156,3,NaN,NaN,NaN,NaN
229.9,0.2587,34.6308,281.7741,3,2.5974,NaN,0.1697,0.3182
231.0,0.2579,34.6339,281.6496,4,NaN,NaN,NaN,NaN
232.1,0.2577,34.6345,281.7274,3,2.5974,NaN,0.1485,0.2738
233.1,0.2578,34.6350,281.6762,3,NaN,NaN,NaN,NaN
234.0,0.2579,34.6352,281.5602,3,2.5974,NaN,0.1697,0.3848
234.9,0.2578,34.6357,281.5957,3,NaN,NaN,NaN,NaN
236.0,0.2577,34.6363,281.5609,4,2.6936,NaN,0.1273,0.2886
237.1,0.2576,34.6367,281.6110,3,2.9822,NaN,0.1273,0.3182
238.0,0.2576,34.6371,281.5938,3,NaN,NaN,NaN,NaN
239.0,0.2575,34.6376,281.5012,3,2.7898,NaN,0.1697,0.3182
239.9,0.2574,34.6377,281.6405,3,NaN,NaN,NaN,NaN
241.0,0.2984,34.6429,281.3598,4,2.6936,NaN,0.1485,0.2886
242.1,0.3144,34.6560,280.7863,3,NaN,NaN,NaN,NaN
243.0,0.3342,34.6617,280.3653,3,2.5974,NaN,0.1485,0.2812
244.0,0.3516,34.6692,280.1010,3,NaN,NaN,NaN,NaN
245.0,0.3701,34.6791,279.8168,4,2.6936,NaN,0.1273,0.2886
246.1,0.3693,34.6817,279.6564,3,NaN,NaN,NaN,NaN
247.1,0.3693,34.6820,279.6306,3,2.6936,NaN,0.1485,0.2738
248.0,0.3696,34.6820,279.5729,3,2.5012,NaN,0.1485,0.3034
249.0,0.3696,34.6824,279.4538,3,NaN,NaN,NaN,NaN
249.9,0.3701,34.6827,279.4450,3,2.5012,NaN,0.1697,0.3034
251.0,0.3976,34.6875,279.2274,4,NaN,NaN,NaN,NaN
252.1,0.4206,34.7026,279.0011,3,2.5974,NaN,0.1697,0.3108
253.0,0.4324,34.7087,278.8734,3,NaN,NaN,NaN,NaN
253.9,0.4630,34.7172,278.5163,3,2.3088,NaN,0.1061,0.2812
254.9,0.4810,34.7275,278.4770,3,NaN,NaN,NaN,NaN
256.0,0.4800,34.7297,278.9756,4,2.3088,NaN,0.1273,0.2960
257.1,0.4802,34.7302,279.2649,3,NaN,NaN,NaN,NaN
258.1,0.4800,34.7306,279.4035,3,2.5012,NaN,0.1273,0.2886
259.0,0.4802,34.7307,279.5611,3,NaN,NaN,NaN,NaN
260.0,0.4796,34.7314,279.5203,3,2.5012,NaN,0.1273,0.2886
260.9,0.4788,34.7321,279.4471,3,NaN,NaN,NaN,NaN
262.0,0.4699,34.7350,279.3871,4,2.2126,NaN,0.1273,0.2960
263.0,0.4596,34.7384,279.2147,3,NaN,NaN,NaN,NaN
264.0,0.4637,34.7433,278.7416,3,2.2126,NaN,0.1273,0.2738
264.9,0.4929,34.7441,278.3276,3,NaN,NaN,NaN,NaN
265.9,0.5310,34.7533,277.9902,3,2.2126,NaN,0.1061,0.3034
267.0,0.5532,34.7579,278.2607,4,NaN,NaN,NaN,NaN
268.1,0.5821,34.7681,278.5195,3,2.4050,NaN,0.1485,0.3108
269.0,0.5808,34.7705,278.9702,3,2.1164,NaN,0.1061,0.2886
269.9,0.5767,34.7714,279.4131,3,NaN,NaN,NaN,NaN
270.8,0.5900,34.7682,279.6338,2,2.4050,NaN,0.1273,0.2886
272.0,0.6354,34.7796,279.4599,4,NaN,NaN,NaN,NaN
273.1,0.6361,34.7856,279.5393,3,2.4050,NaN,0.1273,0.2886
274.0,0.6364,34.7863,279.6308,3,NaN,NaN,NaN,NaN
274.9,0.6361,34.7868,279.6482,3,2.2126,NaN,0.1273,0.2886
275.9,0.6365,34.7870,279.7245,3,NaN,NaN,NaN,NaN
277.0,0.6364,34.7876,279.8340,4,2.4050,NaN,0.1273,0.2886
278.1,0.6365,34.7881,279.8016,3,NaN,NaN,NaN,NaN
279.0,0.6367,34.7886,279.8896,3,2.3088,NaN,0.1485,0.2812
280.0,0.6367,34.7889,280.0263,3,2.2126,NaN,0.1273,0.2960
280.9,0.6369,34.7892,280.0578,3,NaN,NaN,NaN,NaN
281.9,0.6370,34.7896,280.0451,3,2.1164,NaN,0.1061,0.2886
283.0,0.6369,34.7899,280.0264,4,NaN,NaN,NaN,NaN
284.1,0.6367,34.7903,280.0570,3,2.2126,NaN,0.0848,0.3034
285.0,0.6372,34.7901,280.0990,3,NaN,NaN,NaN,NaN
286.0,0.6368,34.7902,280.1329,3,2.4050,NaN,0.1273,0.2886
287.0,0.6368,34.7904,280.1641,4,NaN,NaN,NaN,NaN
288.1,0.6360,34.7908,280.1430,3,2.3088,NaN,0.1273,0.2960
289.1,0.6361,34.7905,280.0869,3,NaN,NaN,NaN,NaN
290.1,0.6362,34.7908,280.0432,3,2.4050,NaN,0.1061,0.2886
291.0,0.6355,34.7910,280.0487,3,NaN,NaN,NaN,NaN
291.9,0.6339,34.7914,280.0485,3,2.2126,NaN,0.1061,0.2960
293.0,0.6341,34.7906,280.0988,4,NaN,NaN,NaN,NaN
294.1,0.6354,34.7909,280.1031,3,2.4050,NaN,0.1061,0.2886
295.0,0.6285,34.7922,280.0612,3,NaN,NaN,NaN,NaN
296.0,0.6172,34.7929,279.9960,3,2.4050,NaN,0.1485,0.2960
296.9,0.6040,34.7926,279.9562,3,2.5012,NaN,0.1485,0.2812
297.9,0.5902,34.7920,279.8728,3,NaN,NaN,NaN,NaN
299.0,0.5860,34.7896,279.6558,4,2.5012,NaN,0.1273,0.2886
300.1,0.5848,34.7899,279.4678,3,NaN,NaN,NaN,NaN
301.0,0.5761,34.7898,279.3609,3,2.3088,NaN,0.1485,0.2886
301.9,0.5758,34.7890,279.2405,3,NaN,NaN,NaN,NaN
302.9,0.5760,34.7888,279.2721,3,2.4050,NaN,0.1061,0.2812
303.9,0.5761,34.7885,279.2363,3,NaN,NaN,NaN,NaN
305.0,0.5759,34.7885,279.1590,4,2.4050,NaN,0.1061,0.3034
306.0,0.5757,34.7884,279.0327,3,NaN,NaN,NaN,NaN
306.9,0.5757,34.7882,278.9659,3,2.4050,NaN,0.1273,0.2886
307.9,0.5755,34.7881,278.8815,3,NaN,NaN,NaN,NaN
308.9,0.5756,34.7879,278.9744,3,2.3088,NaN,0.1061,0.2886
309.9,0.5755,34.7879,279.0738,3,NaN,NaN,NaN,NaN
311.0,0.5755,34.7878,278.9909,4,2.2126,NaN,0.1273,0.3034
312.1,0.5982,34.7842,278.9470,3,2.3088,NaN,0.1061,0.2886
312.9,0.6480,34.7920,278.8241,3,NaN,NaN,NaN,NaN
314.0,0.6621,34.7975,279.0580,4,2.4050,NaN,0.1273,0.2960
315.0,0.7335,34.8051,279.2027,3,NaN,NaN,NaN,NaN
315.9,0.7695,34.8232,279.5143,3,2.1164,NaN,0.1273,0.2886
316.9,0.7677,34.8294,280.0409,3,NaN,NaN,NaN,NaN
317.9,0.7669,34.8300,280.4808,3,2.3088,NaN,0.1273,0.2738
318.9,0.7675,34.8298,280.8690,3,NaN,NaN,NaN,NaN
320.0,0.7676,34.8303,281.2361,4,2.2126,NaN,0.1273,0.2960
321.1,0.7676,34.8308,281.2979,3,NaN,NaN,NaN,NaN
322.0,0.7674,34.8316,281.2892,3,2.3088,NaN,0.0848,0.3034
322.9,0.7673,34.8319,281.3060,3,NaN,NaN,NaN,NaN
324.0,0.7670,34.8327,281.6302,4,2.5012,NaN,0.1273,0.2886
325.1,0.7666,34.8331,281.6417,3,NaN,NaN,NaN,NaN
326.1,0.7665,34.8335,281.6345,3,2.2126,NaN,0.1273,0.2886
327.0,0.7666,34.8338,281.8446,3,NaN,NaN,NaN,NaN
327.9,0.7665,34.8340,281.9126,3,2.3088,NaN,0.0848,0.2886
328.9,0.7666,34.8344,281.8386,3,NaN,NaN,NaN,NaN
330.0,0.7667,34.8344,281.8138,4,2.4050,NaN,0.1061,0.3108
331.1,0.7666,34.8347,281.9516,3,2.2126,NaN,0.1061,0.2960
332.0,0.7666,34.8350,281.9653,3,NaN,NaN,NaN,NaN
332.9,0.7666,34.8350,281.9928,3,2.1164,NaN,0.1273,0.3034
334.0,0.7649,34.8355,282.1411,4,NaN,NaN,NaN,NaN
335.1,0.7634,34.8354,282.1519,3,2.3088,NaN,0.1273,0.2960
335.9,0.7629,34.8353,282.1780,3,NaN,NaN,NaN,NaN
336.9,0.7601,34.8359,282.2330,3,2.1164,NaN,0.1061,0.2960
337.9,0.7569,34.8359,282.1590,3,NaN,NaN,NaN,NaN
339.0,0.7507,34.8364,282.0200,4,2.3088,NaN,0.1273,0.3034
340.1,0.7465,34.8359,281.9759,3,NaN,NaN,NaN,NaN
341.1,0.7405,34.8361,281.8946,3,2.2126,NaN,0.1061,0.2886
342.1,0.7372,34.8357,281.8058,3,NaN,NaN,NaN,NaN
343.0,0.7319,34.8361,281.9273,3,2.0202,NaN,0.1273,0.2738
343.9,0.7274,34.8357,281.7748,3,NaN,NaN,NaN,NaN
345.0,0.7243,34.8356,281.4957,4,2.1164,NaN,0.1061,0.2812
346.1,0.7209,34.8352,281.4565,3,2.1164,NaN,0.1485,0.2812
347.0,0.7169,34.8355,281.4873,3,NaN,NaN,NaN,NaN
348.0,0.7114,34.8357,281.3176,3,2.4050,NaN,0.1061,0.2812
349.0,0.7075,34.8353,281.1516,3,NaN,NaN,NaN,NaN
349.9,0.7038,34.8352,281.1391,3,2.3088,NaN,0.1061,0.2960
351.0,0.6987,34.8350,281.0402,4,NaN,NaN,NaN,NaN
352.1,0.6948,34.8347,280.8459,3,2.3088,NaN,0.1273,0.2812
353.0,0.6898,34.8345,280.8398,3,NaN,NaN,NaN,NaN
353.9,0.6881,34.8340,280.9258,3,2.2126,NaN,0.0848,0.2738
354.9,0.6864,34.8337,280.9369,3,NaN,NaN,NaN,NaN
355.9,0.6851,34.8335,280.8009,3,2.2126,NaN,0.1485,0.2812
357.0,0.6830,34.8336,280.7558,4,NaN,NaN,NaN,NaN
358.0,0.6811,34.8331,280.5402,3,2.1164,NaN,0.1697,0.2812
358.9,0.6795,34.8332,280.5711,3,2.4050,NaN,0.1061,0.2960
359.9,0.6778,34.8329,280.5857,3,NaN,NaN,NaN,NaN
361.0,0.6759,34.8329,280.5112,4,2.1164,NaN,0.1061,0.2664
362.1,0.6751,34.8327,280.5090,3,NaN,NaN,NaN,NaN
363.1,0.6732,34.8329,280.4012,3,2.2126,NaN,0.1485,0.2960
364.0,0.6694,34.8326,280.4697,3,NaN,NaN,NaN,NaN
364.9,0.6674,34.8324,280.5181,3,2.2126,NaN,0.1273,0.2960
366.0,0.6633,34.8328,280.3990,4,NaN,NaN,NaN,NaN
367.1,0.6563,34.8330,280.3642,3,2.1164,NaN,0.1061,0.2886
368.1,0.6527,34.8323,280.4363,3,NaN,NaN,NaN,NaN
369.1,0.6485,34.8326,280.2133,3,2.3088,NaN,0.1273,0.2960
370.0,0.6410,34.8324,280.2006,3,NaN,NaN,NaN,NaN
371.0,0.6385,34.8318,280.2247,3,2.3088,NaN,0.1061,0.2812
372.0,0.6352,34.8319,280.1969,3,NaN,NaN,NaN,NaN
373.0,0.6293,34.8319,280.1230,4,2.2126,NaN,0.0848,0.2886
374.0,0.6251,34.8314,280.0688,3,2.2126,NaN,0.0848,0.2738
374.9,0.6216,34.8313,279.9647,3,NaN,NaN,NaN,NaN
376.0,0.6171,34.8309,279.9744,4,NaN,NaN,NaN,NaN
377.0,0.6147,34.8307,279.8584,3,2.4050,NaN,0.1485,0.2886
378.0,0.6100,34.8310,279.8381,3,2.2126,NaN,0.0848,0.2886
378.9,0.6036,34.8311,279.7687,3,NaN,NaN,NaN,NaN
380.0,0.5993,34.8305,279.7968,4,2.2126,NaN,0.1273,0.2664
381.1,0.5955,34.8300,279.8177,3,NaN,NaN,NaN,NaN
382.1,0.5931,34.8294,279.6345,3,2.2126,NaN,0.1909,0.2960
383.1,0.5927,34.8290,279.6464,3,NaN,NaN,NaN,NaN
