2012,87.50146,-139.4051,84.0993,200
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
59.0,-1.4667,31.5827,300.5251,5,3.2708,NaN,0.2121,0.3256
60.1,-1.4680,31.6752,297.6554,4,NaN,NaN,NaN,NaN
61.1,-1.4662,31.7209,294.7047,4,3.7518,NaN,0.1909,0.3256
62.1,-1.4594,31.7559,292.3298,4,3.9442,NaN,0.2333,0.3330
63.0,-1.4473,31.8120,289.9507,4,NaN,NaN,NaN,NaN
64.0,-1.4334,31.8831,288.0890,4,3.5594,NaN,0.1909,0.3256
65.0,-1.4230,31.9451,286.0005,4,3.2708,NaN,0.1909,0.3182
66.0,-1.4160,31.9894,284.3999,4,NaN,NaN,NaN,NaN
67.1,-1.4119,32.0176,282.1759,4,3.5594,NaN,0.1909,0.3330
68.1,-1.4073,32.0476,280.6113,4,3.5594,NaN,0.1697,0.3182
69.0,-1.3990,32.0916,278.7272,4,NaN,NaN,NaN,NaN
69.9,-1.3873,32.1610,277.1848,4,3.5594,NaN,0.2333,0.3182
70.9,-1.3798,32.2095,275.8325,4,3.6556,NaN,0.2121,0.3256
71.9,-1.3737,32.2451,274.4792,4,NaN,NaN,NaN,NaN
73.0,-1.3674,32.2886,273.3160,5,3.8480,NaN,0.2121,0.3330
74.1,-1.3614,32.3300,272.0029,4,3.9442,NaN,0.1697,0.3182
75.0,-1.3580,32.3599,271.2316,3,NaN,NaN,NaN,NaN
75.9,-1.3539,32.3862,270.5482,4,3.6556,NaN,0.1909,0.3330
76.9,-1.3512,32.4238,269.3932,4,3.5594,NaN,0.2333,0.3330
78.0,-1.3493,32.4542,268.6985,4,NaN,NaN,NaN,NaN
79.0,-1.3473,32.4783,267.8651,4,3.5594,NaN,0.1697,0.3552
80.0,-1.3467,32.5075,267.0576,4,3.7518,NaN,0.2333,0.3404
81.0,-1.3476,32.5384,266.2010,4,3.6556,NaN,0.1909,0.3552
82.0,-1.3457,32.5638,265.4943,4,NaN,NaN,NaN,NaN
83.0,-1.3439,32.5899,264.8534,4,3.8480,NaN,0.2121,0.3552
84.0,-1.3438,32.6086,264.2686,3,NaN,NaN,NaN,NaN
84.9,-1.3440,32.6282,263.5043,4,3.7518,NaN,0.2545,0.3478
85.9,-1.3452,32.6522,263.0680,4,3.9442,NaN,0.2545,0.3552
86.9,-1.3477,32.6749,262.5400,4,NaN,NaN,NaN,NaN
87.9,-1.3517,32.6971,262.1595,4,3.6556,NaN,0.2545,0.3626
88.9,-1.3576,32.7215,261.7043,4,3.8480,NaN,0.2333,0.3478
89.9,-1.3623,32.7429,261.3338,4,NaN,NaN,NaN,NaN
90.9,-1.3666,32.7597,261.1911,3,3.7518,NaN,0.2333,0.3552
91.9,-1.3723,32.7793,261.2991,4,3.8480,NaN,0.2121,0.3774
93.1,-1.3803,32.8023,261.3023,4,NaN,NaN,NaN,NaN
94.0,-1.3897,32.8230,261.3884,3,3.9442,NaN,0.1697,0.3774
95.0,-1.3971,32.8404,261.4763,4,NaN,NaN,NaN,NaN
96.1,-1.4063,32.8644,261.9075,4,3.9442,NaN,0.2121,0.3552
97.1,-1.4186,32.8907,262.2851,3,3.9442,NaN,0.2121,0.3700
97.9,-1.4263,32.9103,262.5261,3,NaN,NaN,NaN,NaN
98.9,-1.4356,32.9350,263.0892,4,4.0404,NaN,0.2545,0.3996
100.0,-1.4450,32.9635,263.4756,4,NaN,NaN,NaN,NaN
101.0,-1.4523,32.9831,263.8123,3,4.0404,NaN,0.2545,0.3774
102.0,-1.4580,33.0004,264.2434,4,4.1366,NaN,0.2757,0.3922
103.0,-1.4619,33.0150,264.6563,3,NaN,NaN,NaN,NaN
103.9,-1.4635,33.0283,265.1052,3,4.0404,NaN,0.2545,0.3922
104.9,-1.4662,33.0476,265.6359,4,NaN,NaN,NaN,NaN
106.0,-1.4696,33.0748,265.9440,3,4.0404,NaN,0.2333,0.3922
107.0,-1.4823,33.1018,266.3642,4,4.0404,NaN,0.2757,0.3848
108.0,-1.4851,33.1327,266.3923,3,NaN,NaN,NaN,NaN
108.9,-1.4806,33.1601,266.6996,3,4.1366,NaN,0.2333,0.3700
110.0,-1.4794,33.1849,267.2430,4,NaN,NaN,NaN,NaN
111.1,-1.4818,33.2034,267.4666,3,4.1366,NaN,0.2333,0.3774
112.0,-1.4779,33.2183,267.8005,3,NaN,NaN,NaN,NaN
112.9,-1.4739,33.2349,268.0949,3,4.2328,NaN,0.2757,0.3774
114.0,-1.4707,33.2640,268.3493,4,NaN,NaN,NaN,NaN
115.0,-1.4669,33.2861,268.8379,3,4.2328,NaN,0.2969,0.3774
116.0,-1.4703,33.3067,268.9041,3,NaN,NaN,NaN,NaN
117.0,-1.4683,33.3321,269.0690,4,4.2328,NaN,0.2333,0.3626
118.1,-1.4589,33.3574,269.3018,3,4.3290,NaN,0.2757,0.3774
119.1,-1.4504,33.3761,269.7233,3,NaN,NaN,NaN,NaN
120.0,-1.4435,33.3897,270.0331,3,4.2328,NaN,0.2757,0.3774
120.9,-1.4398,33.3975,270.2119,3,NaN,NaN,NaN,NaN
122.0,-1.4372,33.4062,270.6119,4,4.3290,NaN,0.2757,0.3700
123.1,-1.4291,33.4299,271.0913,3,NaN,NaN,NaN,NaN
124.0,-1.4115,33.4658,271.3244,3,4.2328,NaN,0.2757,0.3848
124.9,-1.4020,33.4858,271.7158,3,NaN,NaN,NaN,NaN
126.0,-1.3968,33.4971,271.9700,4,4.3290,NaN,0.2757,0.3774
127.1,-1.3802,33.5298,272.4164,3,4.4252,NaN,0.2969,0.3626
128.0,-1.3707,33.5471,272.7761,3,NaN,NaN,NaN,NaN
128.9,-1.3622,33.5633,273.2395,3,4.6176,NaN,0.2545,0.3626
130.0,-1.3559,33.5844,273.6530,4,NaN,NaN,NaN,NaN
131.1,-1.3350,33.6082,274.1536,3,4.2328,NaN,0.2757,0.3626
132.1,-1.3259,33.6219,274.6163,3,NaN,NaN,NaN,NaN
133.0,-1.3192,33.6322,274.9506,3,4.3290,NaN,0.2757,0.3700
133.9,-1.3142,33.6424,275.5260,3,NaN,NaN,NaN,NaN
135.0,-1.3008,33.6701,275.9795,4,4.3290,NaN,0.2545,0.3700
136.1,-1.2811,33.6978,276.5511,3,NaN,NaN,NaN,NaN
137.0,-1.2680,33.7173,277.1461,3,4.2328,NaN,0.2333,0.3922
137.9,-1.2591,33.7317,277.5214,3,NaN,NaN,NaN,NaN
139.0,-1.2520,33.7485,278.3346,4,4.1366,NaN,0.2545,0.3404
140.1,-1.2370,33.7765,278.8740,3,4.2328,NaN,0.2757,0.3404
141.0,-1.2191,33.8035,279.5333,3,NaN,NaN,NaN,NaN
142.0,-1.2098,33.8354,280.3536,3,4.2328,NaN,0.2545,0.3330
143.0,-1.2050,33.8609,280.9826,4,NaN,NaN,NaN,NaN
144.1,-1.1982,33.8840,281.8766,3,4.1366,NaN,0.2121,0.3330
145.0,-1.1961,33.9027,282.5641,3,NaN,NaN,NaN,NaN
146.0,-1.1993,33.9244,283.3179,4,4.1366,NaN,0.2969,0.3404
147.1,-1.1984,33.9528,283.8577,3,NaN,NaN,NaN,NaN
148.0,-1.1947,33.9701,284.5724,3,4.1366,NaN,0.2545,0.3182
149.1,-1.1910,33.9841,285.2292,4,4.0404,NaN,0.2121,0.3330
150.1,-1.1925,33.9976,286.1066,3,NaN,NaN,NaN,NaN
151.0,-1.1907,34.0096,286.6971,3,3.7518,NaN,0.2121,0.3330
152.0,-1.1874,34.0253,287.5418,4,NaN,NaN,NaN,NaN
153.1,-1.1799,34.0431,288.3707,3,3.9442,NaN,0.1909,0.3330
154.0,-1.1730,34.0579,288.6207,3,NaN,NaN,NaN,NaN
154.9,-1.1687,34.0696,289.1823,3,3.7518,NaN,0.2545,0.3256
156.0,-1.1612,34.0836,289.7975,4,3.7518,NaN,0.2121,0.3256
157.1,-1.1468,34.0991,290.1538,3,NaN,NaN,NaN,NaN
158.0,-1.1301,34.1106,290.4505,3,3.8480,NaN,0.2333,0.3182
159.0,-1.1103,34.1223,291.0332,4,NaN,NaN,NaN,NaN
160.0,-1.0944,34.1310,291.4049,3,3.7518,NaN,0.2121,0.3256
160.9,-1.0759,34.1401,291.5698,3,NaN,NaN,NaN,NaN
161.9,-1.0651,34.1494,291.8393,3,3.7518,NaN,0.2333,0.3256
162.9,-1.0575,34.1568,292.1903,3,NaN,NaN,NaN,NaN
164.0,-1.0414,34.1667,292.1639,4,3.6556,NaN,0.2333,0.3182
165.0,-1.0289,34.1749,292.1493,3,NaN,NaN,NaN,NaN
165.9,-0.9926,34.1827,292.2523,3,3.5594,NaN,0.2545,0.3256
167.0,-0.9615,34.1966,292.3845,4,3.6556,NaN,0.2333,0.3256
168.1,-0.9214,34.2134,292.5330,3,NaN,NaN,NaN,NaN
169.1,-0.9057,34.2186,292.5184,3,3.5594,NaN,0.1909,0.3108
170.1,-0.8855,34.2311,292.5548,3,NaN,NaN,NaN,NaN
171.0,-0.8770,34.2355,292.7539,3,3.5594,NaN,0.1697,0.3256
171.9,-0.8630,34.2445,292.8056,3,NaN,NaN,NaN,NaN
173.0,-0.8457,34.2527,292.4802,4,3.5594,NaN,0.1909,0.3256
174.0,-0.8401,34.2567,292.5770,3,NaN,NaN,NaN,NaN
174.9,-0.8179,34.2692,292.5250,3,3.3670,NaN,0.1909,0.3182
176.0,-0.8182,34.2696,292.4809,4,NaN,NaN,NaN,NaN
177.1,-0.7927,34.2773,292.5054,3,3.3670,NaN,0.2545,0.3182
178.1,-0.7687,34.2872,292.4079,3,NaN,NaN,NaN,NaN
179.1,-0.7599,34.2902,292.4271,3,3.3670,NaN,0.2333,0.3182
180.1,-0.7208,34.3020,292.0516,3,NaN,NaN,NaN,NaN
181.0,-0.7205,34.3040,292.1984,3,3.3670,NaN,0.2121,0.3108
182.0,-0.7187,34.3040,292.1647,3,NaN,NaN,NaN,NaN
182.9,-0.6845,34.3158,291.7597,3,3.1746,NaN,0.2333,0.3256
183.9,-0.6844,34.3175,291.8780,3,NaN,NaN,NaN,NaN
185.0,-0.6723,34.3236,291.5241,4,3.1746,NaN,0.2333,0.3108
186.1,-0.6595,34.3309,291.5023,3,3.2708,NaN,0.2121,0.3108
187.0,-0.6505,34.3333,291.2658,3,NaN,NaN,NaN,NaN
187.9,-0.6319,34.3425,291.0280,3,3.2708,NaN,0.1273,0.3034
188.9,-0.6192,34.3459,290.8850,3,NaN,NaN,NaN,NaN
189.8,-0.6017,34.3545,290.6339,3,3.2708,NaN,0.1697,0.2960
190.9,-0.6016,34.3537,290.6816,3,NaN,NaN,NaN,NaN
191.9,-0.5889,34.3569,290.3178,3,3.1746,NaN,0.1909,0.3034
192.9,-0.5705,34.3661,290.0908,3,NaN,NaN,NaN,NaN
194.0,-0.5582,34.3667,289.7386,4,3.1746,NaN,0.2121,0.3108
195.1,-0.5274,34.3769,289.3689,3,NaN,NaN,NaN,NaN
196.0,-0.5116,34.3844,289.1828,3,2.9822,NaN,0.2333,0.3182
196.9,-0.5017,34.3855,289.1376,3,NaN,NaN,NaN,NaN
197.9,-0.4655,34.3972,288.6310,3,3.1746,NaN,0.2121,0.3034
199.0,-0.4639,34.3990,288.2677,4,NaN,NaN,NaN,NaN
200.1,-0.4321,34.4105,287.7361,3,NaN,NaN,NaN,NaN
201.1,-0.4318,34.4118,287.4711,4,NaN,NaN,NaN,NaN
202.0,-0.4241,34.4143,287.0986,3,NaN,NaN,NaN,NaN
203.0,-0.4047,34.4231,286.3388,6,NaN,NaN,NaN,NaN
203.8,-0.3799,34.4339,285.5382,9,NaN,NaN,NaN,NaN
