2012,160.75144,-126.1302,85.0720,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
35.1,-1.6838,30.8899,369.9893,3,5.9644,NaN,0.3394,0.3108
36.2,-1.6852,30.9135,370.2710,3,NaN,NaN,NaN,NaN
37.2,-1.6852,30.9312,370.2930,3,6.0606,NaN,0.3181,0.3182
38.0,-1.6845,30.9493,370.1574,2,NaN,NaN,NaN,NaN
38.8,-1.6841,30.9708,370.2615,3,6.4454,NaN,0.3818,0.3256
39.8,-1.6839,30.9988,370.3446,3,NaN,NaN,NaN,NaN
40.9,-1.6839,31.0264,370.2930,3,6.6378,NaN,0.3818,0.3256
41.9,-1.6835,31.0617,370.6133,3,NaN,NaN,NaN,NaN
42.9,-1.6821,31.0893,370.4154,3,7.0226,NaN,0.3606,0.3330
43.9,-1.6810,31.1118,370.3046,3,NaN,NaN,NaN,NaN
44.9,-1.6791,31.1360,370.4295,3,7.0226,NaN,0.3818,0.3996
45.9,-1.6744,31.1687,370.1839,3,NaN,NaN,NaN,NaN
46.9,-1.6665,31.2183,369.6334,3,7.1188,NaN,0.3818,0.3182
47.9,-1.6554,31.2671,369.1908,3,NaN,NaN,NaN,NaN
48.9,-1.6698,31.3212,368.5011,3,6.9264,NaN,0.4030,0.3256
50.0,-1.6771,31.3561,367.9763,3,NaN,NaN,NaN,NaN
51.0,-1.6604,31.3899,367.7009,3,7.7922,NaN,0.4030,0.3256
52.0,-1.6609,31.4306,367.4912,3,NaN,NaN,NaN,NaN
53.0,-1.6791,31.4622,367.0407,3,7.5036,NaN,0.3818,0.3182
54.0,-1.6708,31.4980,366.4971,3,NaN,NaN,NaN,NaN
55.0,-1.6615,31.5306,366.3067,3,7.5998,NaN,0.4030,0.3256
56.0,-1.6414,31.5897,365.7122,3,NaN,NaN,NaN,NaN
57.0,-1.6085,31.6640,364.3195,3,7.5036,NaN,0.3818,0.3404
58.0,-1.5624,31.7354,362.1997,3,NaN,NaN,NaN,NaN
59.0,-1.5381,31.7996,359.2811,3,5.7720,NaN,0.3181,0.3330
60.0,-1.5327,31.8487,355.6726,3,NaN,NaN,NaN,NaN
61.0,-1.5297,31.8934,352.5067,3,5.1948,NaN,0.3181,0.3256
62.0,-1.5022,31.9423,349.6698,3,NaN,NaN,NaN,NaN
63.0,-1.4778,31.9848,346.7662,3,4.6176,NaN,0.1909,0.3256
64.0,-1.4831,32.0218,343.6444,3,NaN,NaN,NaN,NaN
65.0,-1.5016,32.0565,340.2306,3,4.0404,NaN,0.1909,0.3330
66.0,-1.5037,32.0898,337.3115,3,NaN,NaN,NaN,NaN
67.0,-1.5099,32.1215,334.8587,3,4.2328,NaN,0.1909,0.3108
68.0,-1.5309,32.1539,332.5004,3,NaN,NaN,NaN,NaN
69.0,-1.5422,32.1824,331.0229,3,4.8100,NaN,0.2757,0.3256
70.0,-1.5343,32.2100,330.3152,3,NaN,NaN,NaN,NaN
71.0,-1.5265,32.2266,330.0158,3,5.0024,NaN,0.2969,0.3182
72.0,-1.5163,32.2479,329.1609,3,NaN,NaN,NaN,NaN
73.0,-1.5216,32.2694,327.5920,3,4.6176,NaN,0.2333,0.3182
74.0,-1.5309,32.2831,325.9520,3,NaN,NaN,NaN,NaN
75.0,-1.5440,32.3076,324.2563,3,4.7138,NaN,0.2757,0.3330
76.0,-1.5389,32.3301,322.8710,3,NaN,NaN,NaN,NaN
77.0,-1.5310,32.3471,321.6578,3,4.7138,NaN,0.2545,0.3330
78.0,-1.5265,32.3603,319.5844,3,NaN,NaN,NaN,NaN
79.0,-1.5292,32.3722,317.0190,3,4.4252,NaN,0.2545,0.3404
80.0,-1.5402,32.3837,314.5973,3,NaN,NaN,NaN,NaN
81.0,-1.5461,32.3948,312.7397,3,4.4252,NaN,0.1697,0.3108
82.0,-1.5431,32.4062,311.3575,3,NaN,NaN,NaN,NaN
83.0,-1.5507,32.4188,310.0536,3,4.3290,NaN,0.2333,0.3182
84.0,-1.5565,32.4317,308.5104,3,NaN,NaN,NaN,NaN
85.0,-1.5588,32.4468,307.7418,3,4.4252,NaN,0.2545,0.3404
86.0,-1.5577,32.4640,306.9357,3,NaN,NaN,NaN,NaN
87.0,-1.5539,32.4816,306.2102,3,4.5214,NaN,0.2121,0.3330
88.0,-1.5528,32.4976,305.8035,3,NaN,NaN,NaN,NaN
89.0,-1.5490,32.5178,305.0257,3,4.2328,NaN,0.2333,0.3256
90.0,-1.5338,32.5371,304.1454,3,NaN,NaN,NaN,NaN
91.1,-1.5466,32.5522,303.5106,3,4.4252,NaN,0.2333,0.3256
92.1,-1.5662,32.5693,302.9344,3,NaN,NaN,NaN,NaN
93.0,-1.5776,32.5892,303.0959,3,4.5214,NaN,0.2757,0.3330
94.0,-1.5700,32.6088,303.6855,3,NaN,NaN,NaN,NaN
95.0,-1.5649,32.6300,304.2380,3,5.0024,NaN,0.2969,0.3404
96.0,-1.5409,32.6529,304.1302,3,NaN,NaN,NaN,NaN
97.0,-1.5274,32.6742,303.5775,3,4.9062,NaN,0.2757,0.3256
98.0,-1.5152,32.7037,302.1701,3,NaN,NaN,NaN,NaN
99.0,-1.5461,32.7290,300.9500,3,4.6176,NaN,0.3181,0.3404
100.0,-1.5418,32.7564,300.3364,3,NaN,NaN,NaN,NaN
100.9,-1.5128,32.7804,299.9345,3,4.8100,NaN,0.2333,0.3552
101.9,-1.4871,32.8057,298.8558,3,NaN,NaN,NaN,NaN
102.9,-1.4713,32.8279,296.8529,3,4.8100,NaN,0.2757,0.3256
103.9,-1.4877,32.8499,294.3784,3,NaN,NaN,NaN,NaN
104.9,-1.5219,32.8736,292.2621,3,4.6176,NaN,0.2969,0.3626
105.9,-1.5328,32.8967,291.2637,3,NaN,NaN,NaN,NaN
106.9,-1.5343,32.9179,291.1285,3,4.7138,NaN,0.3394,0.3626
107.9,-1.5304,32.9440,291.2135,3,NaN,NaN,NaN,NaN
108.9,-1.5300,32.9706,290.9068,3,4.9062,NaN,0.2969,0.3478
109.9,-1.5298,33.0075,290.0212,3,NaN,NaN,NaN,NaN
110.9,-1.5211,33.0403,288.8899,3,5.0024,NaN,0.2545,0.3330
111.9,-1.5144,33.0714,287.4525,3,NaN,NaN,NaN,NaN
112.9,-1.5065,33.0962,285.6448,3,4.5214,NaN,0.2969,0.3256
113.9,-1.5044,33.1166,283.6570,3,NaN,NaN,NaN,NaN
114.9,-1.5018,33.1377,281.6095,3,4.5214,NaN,0.2545,0.3478
115.9,-1.4995,33.1562,280.0089,3,NaN,NaN,NaN,NaN
116.9,-1.5075,33.1776,278.4781,3,4.3290,NaN,0.2757,0.3552
117.9,-1.5044,33.1964,277.2309,3,NaN,NaN,NaN,NaN
118.9,-1.4969,33.2223,276.4640,3,4.3290,NaN,0.2969,0.3404
119.9,-1.4966,33.2472,275.6570,3,NaN,NaN,NaN,NaN
120.9,-1.4964,33.2706,274.7817,3,4.3290,NaN,0.2545,0.3330
121.9,-1.5038,33.2875,274.2655,3,NaN,NaN,NaN,NaN
122.9,-1.5127,33.3037,274.5602,3,4.4252,NaN,0.2333,0.3404
123.9,-1.5028,33.3269,275.0825,3,NaN,NaN,NaN,NaN
124.9,-1.4916,33.3524,275.7434,3,4.8100,NaN,0.2545,0.3256
125.9,-1.4769,33.3767,275.9236,3,NaN,NaN,NaN,NaN
126.9,-1.4614,33.4121,275.6353,3,4.4252,NaN,0.2545,0.3404
127.9,-1.4425,33.4410,275.0578,3,NaN,NaN,NaN,NaN
128.9,-1.4159,33.4672,274.2071,3,4.4252,NaN,0.2545,0.3552
130.0,-1.3908,33.4990,273.5100,4,NaN,NaN,NaN,NaN
131.1,-1.3642,33.5392,272.7475,3,4.0404,NaN,0.2545,0.3256
132.1,-1.3499,33.5652,272.2392,3,NaN,NaN,NaN,NaN
133.1,-1.3372,33.5833,271.8079,3,4.1366,NaN,0.2333,0.3330
134.1,-1.3265,33.6003,271.3500,3,NaN,NaN,NaN,NaN
135.1,-1.3153,33.6208,271.0134,3,4.0404,NaN,0.2757,0.3182
136.1,-1.3008,33.6450,270.6776,3,NaN,NaN,NaN,NaN
137.1,-1.2833,33.6727,270.1158,3,4.2328,NaN,0.2545,0.3256
138.0,-1.2620,33.7021,269.5666,3,NaN,NaN,NaN,NaN
139.0,-1.2460,33.7258,269.2420,3,4.1366,NaN,0.2121,0.3182
140.0,-1.2314,33.7527,268.7133,3,NaN,NaN,NaN,NaN
141.0,-1.2130,33.7831,268.3877,3,4.1366,NaN,0.2333,0.3330
142.0,-1.2009,33.8153,268.1726,3,NaN,NaN,NaN,NaN
143.0,-1.1920,33.8409,267.8159,3,4.2328,NaN,0.2333,0.3182
144.0,-1.1880,33.8570,267.6118,3,NaN,NaN,NaN,NaN
145.0,-1.1795,33.8788,267.4422,3,4.2328,NaN,0.2333,0.3256
146.0,-1.1738,33.8987,267.3744,3,NaN,NaN,NaN,NaN
147.0,-1.1673,33.9217,267.3377,3,4.0404,NaN,0.2757,0.3330
148.0,-1.1616,33.9497,267.3583,3,NaN,NaN,NaN,NaN
148.9,-1.1625,33.9758,267.5578,3,4.0404,NaN,0.2969,0.3108
149.9,-1.1748,33.9953,267.8651,3,NaN,NaN,NaN,NaN
150.9,-1.1723,34.0115,268.4636,3,4.1366,NaN,0.2333,0.3330
151.9,-1.1648,34.0270,269.4589,3,NaN,NaN,NaN,NaN
152.9,-1.1609,34.0373,270.3010,3,4.1366,NaN,0.2333,0.3182
153.9,-1.1481,34.0484,270.9312,3,NaN,NaN,NaN,NaN
155.0,-1.1312,34.0627,271.6386,4,4.0404,NaN,0.2121,0.3478
156.0,-1.1307,34.0764,272.2123,2,NaN,NaN,NaN,NaN
156.8,-1.1334,34.0874,272.6600,3,4.0404,NaN,0.2333,0.3182
157.9,-1.1224,34.0994,273.6085,3,NaN,NaN,NaN,NaN
158.9,-1.0902,34.1119,275.0616,3,3.9442,NaN,0.2121,0.3182
159.9,-1.0593,34.1285,276.4655,3,NaN,NaN,NaN,NaN
160.9,-1.0370,34.1386,277.8277,3,3.9442,NaN,0.2333,0.3034
162.0,-1.0079,34.1525,279.1866,3,NaN,NaN,NaN,NaN
162.9,-0.9872,34.1636,280.3862,3,3.9442,NaN,0.2545,0.2960
163.9,-0.9727,34.1705,281.6466,3,NaN,NaN,NaN,NaN
164.9,-0.9443,34.1813,282.6844,3,3.8480,NaN,0.1697,0.3182
165.9,-0.9305,34.1896,283.5527,3,NaN,NaN,NaN,NaN
166.9,-0.9122,34.1979,284.4836,3,3.8480,NaN,0.2333,0.2886
167.9,-0.8905,34.2080,285.3409,3,NaN,NaN,NaN,NaN
169.0,-0.8681,34.2202,286.1129,4,3.9442,NaN,0.1909,0.2960
170.1,-0.8524,34.2300,287.1319,3,NaN,NaN,NaN,NaN
171.1,-0.8291,34.2393,287.5629,3,3.5594,NaN,0.2757,0.3108
172.1,-0.8096,34.2510,287.8255,3,NaN,NaN,NaN,NaN
173.0,-0.7967,34.2535,288.2710,2,3.5594,NaN,0.1697,0.2960
173.8,-0.7794,34.2598,288.5173,3,NaN,NaN,NaN,NaN
175.0,-0.7536,34.2697,288.8501,4,3.5594,NaN,0.2121,0.3108
176.1,-0.7319,34.2786,289.1841,3,NaN,NaN,NaN,NaN
177.1,-0.7227,34.2825,289.2225,3,3.4632,NaN,0.2121,0.2886
178.1,-0.7136,34.2861,289.6085,3,NaN,NaN,NaN,NaN
179.1,-0.7012,34.2936,290.1049,3,3.4632,NaN,0.2121,0.3034
180.1,-0.6915,34.2996,290.4782,3,NaN,NaN,NaN,NaN
181.1,-0.6790,34.3069,290.7270,3,3.4632,NaN,0.2333,0.3108
182.1,-0.6661,34.3129,290.9318,3,NaN,NaN,NaN,NaN
183.0,-0.6576,34.3178,291.1333,3,3.5594,NaN,0.1697,0.2812
184.0,-0.6376,34.3247,291.2669,3,NaN,NaN,NaN,NaN
185.0,-0.6238,34.3307,291.2973,3,3.3670,NaN,0.2333,0.2960
186.0,-0.6079,34.3370,291.2296,3,3.4632,NaN,0.1909,0.2886
187.0,-0.5903,34.3433,291.5712,3,NaN,NaN,NaN,NaN
188.0,-0.5781,34.3483,291.9181,3,3.3670,NaN,0.2121,0.2886
189.0,-0.5603,34.3518,291.9947,3,NaN,NaN,NaN,NaN
189.9,-0.5466,34.3612,292.0761,3,3.2708,NaN,0.1909,0.2886
190.9,-0.5383,34.3652,292.3345,3,NaN,NaN,NaN,NaN
192.0,-0.5215,34.3715,292.4876,3,3.3670,NaN,0.1273,0.3034
193.0,-0.5078,34.3765,292.3254,3,NaN,NaN,NaN,NaN
194.0,-0.4983,34.3811,292.2080,3,3.2708,NaN,0.1909,0.2812
194.9,-0.4771,34.3880,292.0784,3,NaN,NaN,NaN,NaN
195.9,-0.4630,34.3971,292.1484,3,3.0784,NaN,0.2121,0.3108
196.9,-0.4548,34.4009,292.1709,3,NaN,NaN,NaN,NaN
198.0,-0.4342,34.4079,292.1588,3,3.2708,NaN,0.1909,0.2960
199.0,-0.4235,34.4132,292.1879,2,NaN,NaN,NaN,NaN
200.1,-0.4035,34.4209,292.3203,3,3.1746,NaN,0.1273,0.3034
201.1,-0.3823,34.4298,NaN,5,NaN,NaN,NaN,NaN
