2012,143.75144,-132.8544,84.8903,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
168.0,-1.1183,34.1072,282.8076,3,3.7518,NaN,0.2545,0.3182
169.0,-1.1204,34.1123,283.2278,3,NaN,NaN,NaN,NaN
170.0,-1.1225,34.1228,283.5496,3,3.8480,NaN,0.1697,0.3034
171.0,-1.1426,34.1340,283.8334,3,NaN,NaN,NaN,NaN
171.9,-1.1460,34.1424,284.5313,3,3.5594,NaN,0.2121,0.3256
173.0,-1.1075,34.1537,285.2756,3,NaN,NaN,NaN,NaN
174.0,-1.0765,34.1632,285.9762,3,3.7518,NaN,0.1909,0.3034
175.0,-1.0580,34.1695,286.5687,3,NaN,NaN,NaN,NaN
175.9,-1.0444,34.1758,286.7432,3,3.6556,NaN,0.2121,0.3108
176.9,-1.0265,34.1865,286.9970,3,NaN,NaN,NaN,NaN
177.9,-1.0121,34.1953,287.4254,3,3.5594,NaN,0.1485,0.3034
179.0,-0.9945,34.2057,287.8786,3,NaN,NaN,NaN,NaN
180.0,-0.9573,34.2155,288.2967,3,3.3670,NaN,0.2333,0.3330
181.0,-0.9049,34.2235,288.6863,3,NaN,NaN,NaN,NaN
181.9,-0.8631,34.2359,288.9740,3,3.6556,NaN,0.2121,0.3108
182.9,-0.8465,34.2400,289.3928,3,NaN,NaN,NaN,NaN
183.9,-0.8346,34.2433,289.5497,3,3.3670,NaN,0.2333,0.3182
184.9,-0.8241,34.2481,289.7438,3,NaN,NaN,NaN,NaN
185.9,-0.8134,34.2536,289.8817,3,3.3670,NaN,0.1697,0.3034
187.0,-0.7944,34.2621,290.3327,4,NaN,NaN,NaN,NaN
188.1,-0.7854,34.2689,290.5811,3,3.4632,NaN,0.1697,0.3108
189.1,-0.7836,34.2750,290.7143,3,NaN,NaN,NaN,NaN
190.1,-0.7833,34.2812,290.7760,3,3.4632,NaN,0.1909,0.3034
191.1,-0.7850,34.2854,291.1368,3,NaN,NaN,NaN,NaN
192.1,-0.7765,34.2903,291.2802,3,3.3670,NaN,0.1697,0.2960
193.1,-0.7551,34.2986,291.6010,3,NaN,NaN,NaN,NaN
194.1,-0.7239,34.3065,291.6944,3,3.4632,NaN,0.1909,0.3034
195.1,-0.6996,34.3147,291.6544,3,3.4632,NaN,0.1909,0.2960
196.1,-0.6820,34.3193,291.8437,3,NaN,NaN,NaN,NaN
197.1,-0.6575,34.3248,291.9032,3,NaN,NaN,NaN,NaN
198.1,-0.6352,34.3314,292.0179,3,3.3670,NaN,0.1485,0.3182
199.0,-0.6182,34.3367,292.0951,2,NaN,NaN,NaN,NaN
200.0,-0.6001,34.3418,292.1927,3,3.1746,NaN,0.1485,0.3256
201.1,-0.5850,34.3474,292.2589,2,NaN,NaN,NaN,NaN
202.1,-0.5561,34.3558,NaN,3,3.2708,NaN,0.2121,0.2960
202.6,-0.5465,NaN,NaN,1,NaN,NaN,NaN,NaN
