2012,288.75145,-80.0681,86.1286,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
135.0,-1.2456,33.9811,NaN,3,4.2328,NaN,0.2545,0.3108
135.9,-1.2386,33.9959,NaN,3,NaN,NaN,NaN,NaN
136.9,-1.2330,34.0071,NaN,3,4.3290,NaN,0.2757,0.3034
137.9,-1.2266,34.0199,NaN,3,NaN,NaN,NaN,NaN
139.0,-1.2120,34.0306,NaN,4,4.2328,NaN,0.2969,0.3256
140.1,-1.1956,34.0455,NaN,3,NaN,NaN,NaN,NaN
141.1,-1.1852,34.0476,NaN,3,4.1366,NaN,0.2969,0.3182
142.1,-1.1713,34.0516,NaN,3,NaN,NaN,NaN,NaN
143.1,-1.1613,34.0606,NaN,3,4.1366,NaN,0.2545,0.2960
144.0,-1.1466,34.0715,NaN,3,NaN,NaN,NaN,NaN
145.0,-1.1338,34.0818,NaN,3,4.0404,NaN,0.2121,0.3108
146.0,-1.1203,34.0937,NaN,3,NaN,NaN,NaN,NaN
146.9,-1.1078,34.1009,NaN,3,4.1366,NaN,0.2757,0.3034
147.9,-1.0905,34.1107,NaN,3,NaN,NaN,NaN,NaN
148.9,-1.0755,34.1163,NaN,3,4.0404,NaN,0.2121,0.3182
149.9,-1.0615,34.1259,NaN,3,NaN,NaN,NaN,NaN
151.0,-1.0367,34.1394,NaN,4,3.8480,NaN,0.2121,0.3108
152.1,-0.9968,34.1533,NaN,3,NaN,NaN,NaN,NaN
153.1,-0.9678,34.1682,NaN,3,3.8480,NaN,0.2121,0.2960
154.1,-0.9452,34.1786,NaN,3,NaN,NaN,NaN,NaN
155.0,-0.9259,34.1887,NaN,3,3.7518,NaN,0.2757,0.3108
156.0,-0.9121,34.1969,NaN,3,NaN,NaN,NaN,NaN
157.0,-0.8955,34.2050,NaN,3,3.7518,NaN,0.1909,0.2812
157.9,-0.8768,34.2135,NaN,3,NaN,NaN,NaN,NaN
158.9,-0.8565,34.2236,NaN,3,3.7518,NaN,0.2545,0.2960
159.9,-0.8342,34.2323,NaN,3,NaN,NaN,NaN,NaN
161.0,-0.8126,34.2378,NaN,4,3.5594,NaN,0.2545,0.2886
162.1,-0.7937,34.2525,NaN,3,3.5594,NaN,0.2121,0.2960
163.1,-0.7747,34.2669,NaN,3,NaN,NaN,NaN,NaN
164.1,-0.7639,34.2754,NaN,3,3.6556,NaN,0.1909,0.3034
165.0,-0.7548,34.2794,NaN,3,NaN,NaN,NaN,NaN
166.0,-0.7305,34.2857,NaN,3,3.3670,NaN,0.2121,0.2886
166.9,-0.7168,34.2921,NaN,3,NaN,NaN,NaN,NaN
167.9,-0.7010,34.3002,NaN,3,3.5594,NaN,0.2121,0.2812
168.9,-0.6827,34.3091,NaN,3,NaN,NaN,NaN,NaN
169.9,-0.6631,34.3150,NaN,3,3.3670,NaN,0.1909,0.2812
171.0,-0.6398,34.3233,NaN,4,NaN,NaN,NaN,NaN
172.1,-0.6078,34.3401,NaN,3,3.5594,NaN,0.1909,0.2886
173.0,-0.5991,34.3401,NaN,3,NaN,NaN,NaN,NaN
174.0,-0.5899,34.3400,NaN,3,3.4632,NaN,0.2545,0.3182
175.0,-0.5744,34.3453,NaN,3,NaN,NaN,NaN,NaN
176.0,-0.5584,34.3548,NaN,3,3.3670,NaN,0.2333,0.2886
176.9,-0.5455,34.3617,NaN,3,NaN,NaN,NaN,NaN
177.9,-0.5178,34.3671,NaN,3,3.4632,NaN,0.2969,0.2886
179.0,-0.4972,34.3729,NaN,4,NaN,NaN,NaN,NaN
180.1,-0.4863,34.3841,NaN,3,3.2708,NaN,0.2545,0.2738
181.1,-0.4692,34.3914,NaN,3,NaN,NaN,NaN,NaN
182.1,-0.4611,34.3900,NaN,3,3.1746,NaN,0.2121,0.2960
183.1,-0.4470,34.3973,NaN,3,NaN,NaN,NaN,NaN
184.0,-0.4304,34.4079,NaN,3,3.0784,NaN,0.2121,0.2886
185.0,-0.4238,34.4096,NaN,3,NaN,NaN,NaN,NaN
186.0,-0.4123,34.4147,NaN,3,3.1746,NaN,0.2121,0.3034
186.9,-0.3969,34.4170,NaN,3,NaN,NaN,NaN,NaN
187.9,-0.3902,34.4216,NaN,3,3.1746,NaN,0.2757,0.2960
188.9,-0.3839,34.4233,NaN,3,NaN,NaN,NaN,NaN
189.9,-0.3674,34.4306,NaN,3,3.3670,NaN,0.2121,0.2812
191.0,-0.3420,34.4340,NaN,4,NaN,NaN,NaN,NaN
192.1,-0.3253,34.4411,NaN,3,3.2708,NaN,0.1909,0.2960
193.1,-0.3073,34.4472,NaN,3,NaN,NaN,NaN,NaN
194.0,-0.2919,34.4536,NaN,3,2.9822,NaN,0.1697,0.3034
195.0,-0.2813,34.4553,NaN,3,NaN,NaN,NaN,NaN
196.0,-0.2637,34.4633,NaN,3,3.1746,NaN,0.1909,0.2812
197.0,-0.2549,34.4698,NaN,3,3.0784,NaN,0.1697,0.3256
198.0,-0.2502,34.4710,NaN,3,NaN,NaN,NaN,NaN
198.9,-0.2417,34.4705,NaN,3,2.9822,NaN,0.1909,0.3182
199.9,-0.2260,34.4770,NaN,3,NaN,NaN,NaN,NaN
200.9,-0.2187,34.4794,NaN,3,3.0784,NaN,0.1909,0.2886
202.0,-0.2081,34.4898,NaN,4,NaN,NaN,NaN,NaN
203.1,-0.1918,34.4946,NaN,3,2.9822,NaN,0.1909,0.3034
204.1,-0.1829,34.4981,NaN,3,NaN,NaN,NaN,NaN
205.1,-0.1735,34.5031,NaN,3,3.0784,NaN,0.1909,0.2886
206.0,-0.1569,34.5088,NaN,3,NaN,NaN,NaN,NaN
207.0,-0.1396,34.5173,NaN,3,2.9822,NaN,0.2333,0.2960
208.0,-0.1186,34.5260,NaN,3,NaN,NaN,NaN,NaN
208.9,-0.1108,34.5257,NaN,3,2.9822,NaN,0.2121,0.3034
209.9,-0.1071,34.5298,NaN,3,NaN,NaN,NaN,NaN
211.0,-0.1024,34.5301,NaN,4,2.9822,NaN,0.1485,0.2886
212.1,-0.0844,34.5339,NaN,3,NaN,NaN,NaN,NaN
213.1,-0.0742,34.5378,NaN,3,2.9822,NaN,0.1697,0.3182
214.0,-0.0648,34.5397,NaN,3,NaN,NaN,NaN,NaN
215.0,-0.0465,34.5466,NaN,3,2.8860,NaN,0.1485,0.3034
216.0,-0.0282,34.5550,NaN,3,NaN,NaN,NaN,NaN
216.9,-0.0119,34.5562,NaN,3,2.8860,NaN,0.1697,0.3182
217.9,0.0113,34.5640,NaN,3,NaN,NaN,NaN,NaN
218.8,0.0213,34.5670,NaN,3,3.0784,NaN,0.1697,0.2960
219.8,0.0260,34.5706,NaN,3,NaN,NaN,NaN,NaN
221.0,0.0284,34.5711,NaN,4,2.8860,NaN,0.1909,0.3034
222.1,0.0386,34.5733,NaN,3,NaN,NaN,NaN,NaN
223.1,0.0525,34.5809,NaN,3,2.8860,NaN,0.1485,0.3108
224.0,0.0677,34.5905,NaN,3,2.7898,NaN,0.1697,0.2886
225.0,0.0816,34.5976,NaN,3,NaN,NaN,NaN,NaN
226.0,0.0868,34.5996,NaN,3,2.8860,NaN,0.1485,0.3108
227.0,0.0898,34.6040,NaN,3,NaN,NaN,NaN,NaN
227.9,0.0915,34.6029,NaN,3,2.8860,NaN,0.1697,0.3034
228.9,0.0950,34.6019,NaN,3,NaN,NaN,NaN,NaN
230.0,0.1110,34.6102,NaN,4,2.6936,NaN,0.1909,0.2960
231.1,0.1259,34.6139,NaN,3,NaN,NaN,NaN,NaN
232.1,0.1300,34.6091,NaN,3,2.5974,NaN,0.1485,0.3034
233.0,0.1422,34.6144,NaN,3,NaN,NaN,NaN,NaN
234.0,0.1624,34.6230,NaN,3,2.6936,NaN,0.1697,0.3034
235.0,0.1783,34.6297,NaN,3,NaN,NaN,NaN,NaN
236.0,0.1989,34.6349,NaN,3,2.7898,NaN,0.1485,0.2960
237.0,0.2088,34.6432,NaN,3,NaN,NaN,NaN,NaN
237.9,0.2134,34.6423,NaN,3,2.6936,NaN,0.1485,0.2960
238.9,0.2140,34.6413,NaN,3,NaN,NaN,NaN,NaN
240.0,0.2146,34.6401,NaN,4,2.7898,NaN,0.1697,0.2960
241.1,0.2156,34.6409,NaN,3,NaN,NaN,NaN,NaN
242.1,0.2156,34.6415,NaN,3,2.7898,NaN,0.1909,0.2738
243.0,0.2155,34.6433,NaN,3,NaN,NaN,NaN,NaN
244.0,0.2158,34.6419,NaN,3,2.5974,NaN,0.1485,0.2886
244.9,0.2184,34.6405,NaN,3,NaN,NaN,NaN,NaN
245.9,0.2312,34.6442,NaN,3,2.6936,NaN,0.1697,0.2960
246.9,0.2474,34.6522,NaN,3,NaN,NaN,NaN,NaN
248.0,0.2656,34.6635,NaN,4,2.5974,NaN,0.1697,0.3108
249.1,0.2836,34.6717,NaN,3,NaN,NaN,NaN,NaN
250.1,0.2930,34.6757,NaN,3,2.6936,NaN,0.1697,0.2886
251.1,0.3062,34.6795,NaN,3,NaN,NaN,NaN,NaN
252.1,0.3183,34.6825,NaN,3,2.6936,NaN,0.1061,0.3034
253.0,0.3245,34.6848,NaN,3,NaN,NaN,NaN,NaN
254.0,0.3260,34.6879,NaN,3,2.5974,NaN,0.1273,0.3034
254.9,0.3278,34.6899,NaN,3,NaN,NaN,NaN,NaN
255.9,0.3288,34.6929,NaN,3,2.6936,NaN,0.1909,0.2960
257.0,0.3421,34.6956,NaN,4,2.6936,NaN,0.1485,0.2960
258.1,0.3558,34.7023,NaN,3,NaN,NaN,NaN,NaN
259.1,0.3738,34.7099,NaN,3,2.6936,NaN,0.1485,0.3108
260.0,0.3889,34.7182,NaN,3,NaN,NaN,NaN,NaN
261.0,0.4104,34.7269,NaN,3,2.5012,NaN,0.1273,0.2886
262.0,0.4357,34.7372,NaN,3,NaN,NaN,NaN,NaN
262.9,0.4471,34.7396,NaN,3,2.4050,NaN,0.1697,0.2886
263.9,0.4513,34.7414,NaN,3,NaN,NaN,NaN,NaN
264.9,0.4522,34.7394,NaN,3,2.5974,NaN,0.1697,0.3034
265.9,0.4522,34.7378,NaN,3,NaN,NaN,NaN,NaN
267.0,0.4522,34.7382,NaN,4,2.5974,NaN,0.1485,0.3034
268.1,0.4521,34.7388,NaN,3,NaN,NaN,NaN,NaN
269.1,0.4541,34.7376,NaN,3,2.6936,NaN,0.1909,0.2960
270.0,0.4651,34.7405,NaN,3,NaN,NaN,NaN,NaN
271.0,0.4780,34.7498,NaN,3,2.4050,NaN,0.1485,0.2886
271.9,0.4990,34.7606,NaN,3,NaN,NaN,NaN,NaN
272.9,0.5127,34.7649,NaN,3,2.5974,NaN,0.1485,0.2812
273.9,0.5201,34.7667,NaN,3,NaN,NaN,NaN,NaN
275.0,0.5433,34.7756,NaN,4,2.4050,NaN,0.1485,0.2886
276.1,0.5511,34.7795,NaN,3,NaN,NaN,NaN,NaN
277.1,0.5526,34.7779,NaN,3,2.3088,NaN,0.1909,0.2812
278.0,0.5535,34.7791,NaN,3,NaN,NaN,NaN,NaN
279.0,0.5715,34.7828,NaN,3,2.4050,NaN,0.1273,0.2960
279.9,0.5936,34.7910,NaN,3,2.5012,NaN,0.1061,0.2664
280.9,0.5993,34.7943,NaN,3,NaN,NaN,NaN,NaN
281.9,0.6009,34.7937,NaN,3,2.3088,NaN,0.1273,0.2886
283.0,0.6012,34.7881,NaN,4,NaN,NaN,NaN,NaN
284.1,0.6016,34.7850,NaN,3,2.3088,NaN,0.1061,0.2812
285.1,0.6016,34.7841,NaN,3,NaN,NaN,NaN,NaN
286.0,0.6019,34.7831,NaN,3,2.3088,NaN,0.1273,0.3034
287.0,0.6025,34.7826,NaN,3,NaN,NaN,NaN,NaN
287.9,0.6023,34.7820,NaN,3,2.4050,NaN,0.0848,0.2886
288.9,0.6027,34.7818,NaN,3,NaN,NaN,NaN,NaN
290.0,0.6027,34.7806,NaN,4,2.4050,NaN,0.0848,0.2960
291.1,0.6032,34.7794,NaN,3,NaN,NaN,NaN,NaN
292.1,0.6033,34.7806,NaN,3,2.4050,NaN,0.1909,0.2812
293.1,0.6034,34.7819,NaN,3,NaN,NaN,NaN,NaN
294.0,0.6037,34.7828,NaN,3,2.4050,NaN,0.1697,0.2738
295.0,0.6038,34.7855,NaN,3,NaN,NaN,NaN,NaN
295.9,0.6036,34.7880,NaN,3,2.4050,NaN,0.1273,0.2886
296.9,0.6036,34.7880,NaN,3,NaN,NaN,NaN,NaN
297.9,0.6035,34.7857,NaN,3,2.3088,NaN,0.0848,0.2886
299.0,0.6034,34.7812,NaN,4,NaN,NaN,NaN,NaN
300.1,0.6034,34.7827,NaN,3,2.2126,NaN,0.1485,0.3404
301.1,0.6035,34.7831,NaN,3,NaN,NaN,NaN,NaN
302.0,0.6034,34.7817,NaN,3,2.2126,NaN,0.1273,0.2886
303.0,0.6037,34.7839,NaN,3,2.4050,NaN,0.1273,0.2812
304.0,0.6034,34.7841,NaN,3,NaN,NaN,NaN,NaN
304.9,0.6028,34.7829,NaN,3,2.3088,NaN,0.1061,0.2812
305.9,0.6030,34.7813,NaN,3,NaN,NaN,NaN,NaN
307.0,0.6031,34.7809,NaN,4,2.3088,NaN,0.1273,0.2812
308.1,0.6033,34.7820,NaN,3,NaN,NaN,NaN,NaN
309.1,0.6031,34.7832,NaN,3,2.2126,NaN,0.1273,0.2960
310.1,0.6029,34.7818,NaN,3,NaN,NaN,NaN,NaN
311.0,0.6031,34.7796,NaN,3,2.2126,NaN,0.1697,0.2812
312.0,0.6030,34.7785,NaN,3,NaN,NaN,NaN,NaN
312.9,0.6030,34.7833,NaN,3,2.4050,NaN,0.0636,0.2664
313.9,0.6028,34.7855,NaN,3,NaN,NaN,NaN,NaN
314.9,0.6031,34.7803,NaN,3,2.3088,NaN,0.1061,0.2960
316.0,0.6040,34.7855,NaN,4,NaN,NaN,NaN,NaN
317.1,0.6175,34.7905,NaN,3,2.3088,NaN,0.1485,0.2886
318.1,0.6323,34.7948,NaN,3,NaN,NaN,NaN,NaN
319.0,0.6361,34.7977,NaN,3,2.4050,NaN,0.1697,0.2812
320.0,0.6383,34.8004,NaN,3,2.0202,NaN,0.1909,0.2812
321.0,0.6574,34.8049,NaN,3,NaN,NaN,NaN,NaN
321.9,0.6751,34.8114,NaN,3,2.4050,NaN,0.0848,0.2886
322.9,0.7015,34.8189,NaN,3,NaN,NaN,NaN,NaN
323.9,0.7271,34.8333,NaN,3,2.4050,NaN,0.1697,0.3182
324.9,0.7357,34.8384,NaN,3,NaN,NaN,NaN,NaN
325.9,0.7382,34.8375,NaN,3,2.3088,NaN,0.1273,0.2812
327.0,0.7398,34.8351,NaN,4,NaN,NaN,NaN,NaN
328.1,0.7406,34.8352,NaN,3,2.2126,NaN,0.1061,0.3034
329.0,0.7415,34.8368,NaN,3,NaN,NaN,NaN,NaN
330.0,0.7418,34.8310,NaN,3,2.1164,NaN,0.1061,0.2664
330.9,0.7423,34.8331,NaN,3,NaN,NaN,NaN,NaN
331.9,0.7423,34.8316,NaN,3,2.3088,NaN,0.1485,0.2886
332.9,0.7422,34.8339,NaN,3,NaN,NaN,NaN,NaN
333.9,0.7424,34.8338,NaN,3,2.4050,NaN,0.1061,0.2960
335.0,0.7425,34.8339,NaN,4,NaN,NaN,NaN,NaN
336.1,0.7424,34.8343,NaN,3,2.3088,NaN,0.1485,0.2960
337.1,0.7424,34.8348,NaN,3,NaN,NaN,NaN,NaN
338.0,0.7425,34.8341,NaN,3,2.2126,NaN,0.0848,0.2812
339.0,0.7424,34.8357,NaN,3,NaN,NaN,NaN,NaN
339.9,0.7424,34.8383,NaN,3,2.4050,NaN,0.1061,0.2960
340.9,0.7426,34.8383,NaN,3,NaN,NaN,NaN,NaN
341.9,0.7426,34.8387,NaN,3,2.1164,NaN,0.0848,0.2960
343.0,0.7425,34.8385,NaN,4,NaN,NaN,NaN,NaN
344.1,0.7427,34.8397,NaN,3,2.1164,NaN,0.1061,0.3034
345.1,0.7431,34.8399,NaN,3,NaN,NaN,NaN,NaN
346.0,0.7432,34.8409,NaN,3,2.3088,NaN,0.1485,0.2886
347.0,0.7432,34.8392,NaN,3,2.3088,NaN,0.1697,0.2886
347.9,0.7434,34.8380,NaN,3,NaN,NaN,NaN,NaN
348.9,0.7434,34.8365,NaN,3,2.3088,NaN,0.1697,0.2886
349.9,0.7433,34.8345,NaN,3,NaN,NaN,NaN,NaN
350.9,0.7433,34.8324,NaN,3,2.3088,NaN,0.1273,0.2886
352.0,0.7436,34.8332,NaN,4,NaN,NaN,NaN,NaN
353.1,0.7434,34.8386,NaN,3,2.3088,NaN,0.0636,0.2886
354.1,0.7435,34.8392,NaN,3,NaN,NaN,NaN,NaN
355.0,0.7434,34.8397,NaN,3,2.2126,NaN,0.1273,0.2812
356.0,0.7431,34.8394,NaN,3,NaN,NaN,NaN,NaN
357.0,0.7417,34.8392,NaN,3,2.2126,NaN,0.1061,0.2812
357.9,0.7374,34.8376,NaN,3,NaN,NaN,NaN,NaN
358.9,0.7302,34.8379,NaN,3,2.2126,NaN,0.1485,0.3034
360.0,0.7236,34.8370,NaN,4,NaN,NaN,NaN,NaN
361.1,0.7195,34.8380,NaN,3,2.3088,NaN,0.1273,0.2960
362.1,0.7164,34.8374,NaN,3,NaN,NaN,NaN,NaN
363.0,0.7136,34.8370,NaN,3,2.4050,NaN,0.1697,0.2812
364.0,0.7113,34.8347,NaN,3,NaN,NaN,NaN,NaN
365.0,0.7090,34.8357,NaN,3,2.3088,NaN,0.1061,0.2812
365.9,0.7063,34.8356,NaN,3,NaN,NaN,NaN,NaN
