2012,222.75144,-92.2971,86.4961,736
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
100.9,-1.5483,33.2937,294.5271,3,5.0986,NaN,0.3394,0.4144
102.0,-1.5431,33.3353,293.5098,4,NaN,NaN,NaN,NaN
103.1,-1.5391,33.3591,292.6983,3,5.1948,NaN,0.2757,0.3256
104.1,-1.5360,33.3700,292.2189,3,NaN,NaN,NaN,NaN
105.1,-1.5279,33.3850,291.8268,3,4.9062,NaN,0.2969,0.3404
106.0,-1.5179,33.4148,291.1902,3,NaN,NaN,NaN,NaN
107.0,-1.5150,33.4379,290.4991,3,5.0024,NaN,0.2969,0.3330
108.0,-1.5100,33.4549,290.1114,3,NaN,NaN,NaN,NaN
108.9,-1.4954,33.4819,289.7456,3,5.1948,NaN,0.3181,0.3478
109.9,-1.4751,33.5191,289.2926,3,NaN,NaN,NaN,NaN
110.9,-1.4633,33.5451,288.4785,3,4.7138,NaN,0.3181,0.3330
111.9,-1.4558,33.5623,287.6314,3,NaN,NaN,NaN,NaN
113.0,-1.4396,33.5874,286.5692,4,4.8100,NaN,0.2757,0.3404
114.1,-1.4207,33.6263,285.5114,3,NaN,NaN,NaN,NaN
115.1,-1.4038,33.6550,284.3728,3,4.8100,NaN,0.2545,0.3404
116.1,-1.3959,33.6716,283.3324,3,NaN,NaN,NaN,NaN
117.0,-1.3674,33.6955,282.3867,3,4.7138,NaN,0.2757,0.3108
118.0,-1.3476,33.7203,281.4158,3,NaN,NaN,NaN,NaN
119.0,-1.3294,33.7558,280.2143,3,4.6176,NaN,0.2969,0.3256
119.9,-1.3217,33.7839,279.0785,3,NaN,NaN,NaN,NaN
120.9,-1.3085,33.8069,278.1851,3,4.7138,NaN,0.2545,0.3552
121.9,-1.2996,33.8405,277.5108,3,NaN,NaN,NaN,NaN
123.0,-1.2892,33.8805,277.0106,4,4.3290,NaN,0.2121,0.3330
124.1,-1.2815,33.9097,276.8047,3,NaN,NaN,NaN,NaN
125.1,-1.2811,33.9281,276.9438,3,4.5214,NaN,0.1909,0.3774
126.1,-1.2773,33.9387,277.1836,3,NaN,NaN,NaN,NaN
127.0,-1.2761,33.9516,277.4521,3,4.2328,NaN,0.2333,0.3330
128.0,-1.2690,33.9673,277.7852,3,NaN,NaN,NaN,NaN
129.0,-1.2652,33.9884,278.1088,3,4.4252,NaN,0.2333,0.3108
129.9,-1.2583,34.0049,278.6645,3,NaN,NaN,NaN,NaN
130.9,-1.2435,34.0180,279.2336,3,4.2328,NaN,0.2333,0.3256
131.9,-1.2353,34.0299,279.8733,3,NaN,NaN,NaN,NaN
133.0,-1.2205,34.0407,280.6358,4,4.1366,NaN,0.2333,0.2960
134.1,-1.2148,34.0500,281.3675,3,NaN,NaN,NaN,NaN
135.1,-1.2101,34.0546,281.7148,3,4.2328,NaN,0.2333,0.3256
136.0,-1.2004,34.0598,282.1330,3,NaN,NaN,NaN,NaN
137.0,-1.1795,34.0718,282.6277,3,4.0404,NaN,0.2333,0.3182
138.0,-1.1690,34.0801,283.0216,3,4.0404,NaN,0.2545,0.3034
138.9,-1.1487,34.0893,283.4142,3,NaN,NaN,NaN,NaN
139.9,-1.1281,34.0956,284.0122,3,4.0404,NaN,0.2121,0.3182
141.0,-1.0840,34.1141,284.4069,4,NaN,NaN,NaN,NaN
142.1,-1.0616,34.1252,284.9467,3,3.8480,NaN,0.2121,0.3108
143.1,-1.0406,34.1391,285.4026,3,NaN,NaN,NaN,NaN
144.1,-1.0255,34.1450,285.7841,3,3.6556,NaN,0.2121,0.3182
145.0,-1.0022,34.1555,286.0403,3,NaN,NaN,NaN,NaN
146.0,-0.9926,34.1634,286.4000,3,3.8480,NaN,0.2333,0.3034
146.9,-0.9853,34.1684,286.5686,3,NaN,NaN,NaN,NaN
147.9,-0.9796,34.1699,286.7948,3,3.7518,NaN,0.2333,0.3256
149.0,-0.9575,34.1773,287.0622,4,NaN,NaN,NaN,NaN
150.1,-0.9377,34.1846,287.2921,3,3.7518,NaN,0.2545,0.3108
151.1,-0.9163,34.1958,287.4060,3,NaN,NaN,NaN,NaN
152.1,-0.9042,34.2027,287.5481,3,3.6556,NaN,0.2121,0.3034
153.0,-0.8894,34.2105,287.6994,3,NaN,NaN,NaN,NaN
154.0,-0.8679,34.2161,287.7600,3,3.5594,NaN,0.2545,0.3182
155.0,-0.8518,34.2263,287.9373,3,NaN,NaN,NaN,NaN
155.9,-0.8332,34.2326,288.0039,3,3.6556,NaN,0.2757,0.5328
156.9,-0.8155,34.2421,288.1249,3,NaN,NaN,NaN,NaN
158.0,-0.8089,34.2480,288.3780,4,3.5594,NaN,0.2333,0.3034
159.1,-0.7815,34.2518,288.4301,3,3.4632,NaN,0.1909,0.3256
160.1,-0.7683,34.2635,288.4579,3,NaN,NaN,NaN,NaN
161.0,-0.7403,34.2680,288.3958,3,3.6556,NaN,0.2545,0.3034
162.0,-0.7338,34.2784,288.4105,3,NaN,NaN,NaN,NaN
163.0,-0.7165,34.2795,288.4178,3,3.4632,NaN,0.1909,0.3256
164.0,-0.7029,34.2900,288.4590,3,NaN,NaN,NaN,NaN
164.9,-0.6997,34.2932,288.4323,3,3.4632,NaN,0.1697,0.3108
165.9,-0.6916,34.2935,288.4471,3,NaN,NaN,NaN,NaN
167.0,-0.6604,34.3032,288.3372,4,3.4632,NaN,0.2757,0.3108
168.1,-0.6564,34.3076,288.4823,3,NaN,NaN,NaN,NaN
169.1,-0.6077,34.3149,288.3402,3,3.4632,NaN,0.2333,0.3108
170.0,-0.6086,34.3248,288.3073,3,NaN,NaN,NaN,NaN
171.0,-0.5988,34.3256,288.2778,3,3.3670,NaN,0.2333,0.3182
172.0,-0.5782,34.3328,288.2993,3,NaN,NaN,NaN,NaN
172.9,-0.5503,34.3401,288.1909,3,3.2708,NaN,0.2121,0.3034
173.9,-0.5458,34.3474,288.1530,3,NaN,NaN,NaN,NaN
174.9,-0.5019,34.3517,287.8854,3,3.1746,NaN,0.2121,0.3034
176.0,-0.4954,34.3636,287.8431,4,NaN,NaN,NaN,NaN
177.1,-0.4744,34.3669,287.6861,3,3.2708,NaN,0.1697,0.2960
178.1,-0.4629,34.3765,287.5948,3,NaN,NaN,NaN,NaN
179.0,-0.4610,34.3791,287.6074,3,3.4632,NaN,0.2121,0.2960
180.0,-0.4595,34.3802,287.6601,3,NaN,NaN,NaN,NaN
181.0,-0.4242,34.3863,287.4170,3,3.3670,NaN,0.1909,0.3034
181.9,-0.4252,34.3940,287.4658,3,NaN,NaN,NaN,NaN
182.9,-0.3891,34.4017,287.2486,3,3.1746,NaN,0.2121,0.2812
183.9,-0.3911,34.4088,287.2417,3,NaN,NaN,NaN,NaN
185.0,-0.3619,34.4136,287.0355,4,3.2708,NaN,0.1909,0.3034
186.1,-0.3299,34.4210,286.8886,3,2.9822,NaN,0.1909,0.2886
187.1,-0.3233,34.4307,286.7794,3,NaN,NaN,NaN,NaN
188.0,-0.2925,34.4311,286.5531,3,3.2708,NaN,0.1697,0.2960
189.0,-0.2765,34.4434,286.3447,3,NaN,NaN,NaN,NaN
190.0,-0.2699,34.4451,286.0399,3,3.1746,NaN,0.2121,0.2886
190.9,-0.2493,34.4537,285.6891,3,NaN,NaN,NaN,NaN
191.9,-0.2462,34.4587,285.5169,3,2.9822,NaN,0.1697,0.2960
193.0,-0.2461,34.4601,285.3712,4,NaN,NaN,NaN,NaN
194.1,-0.2355,34.4599,285.2866,3,3.0784,NaN,0.1697,0.2812
195.1,-0.2073,34.4692,284.9611,3,NaN,NaN,NaN,NaN
196.0,-0.2065,34.4762,284.7412,3,2.9822,NaN,0.1909,0.2960
197.0,-0.1964,34.4775,284.5957,3,NaN,NaN,NaN,NaN
198.0,-0.1773,34.4877,284.3666,3,3.0784,NaN,0.1485,0.2886
198.9,-0.1774,34.4905,284.1757,3,NaN,NaN,NaN,NaN
199.9,-0.1772,34.4915,284.1486,3,3.0784,NaN,0.1697,0.2812
201.0,-0.1566,34.4951,283.8375,4,3.0784,NaN,0.1485,0.3034
202.1,-0.1370,34.5045,283.4520,3,NaN,NaN,NaN,NaN
203.1,-0.1298,34.5114,283.2488,3,3.0784,NaN,0.1485,0.2960
204.0,-0.1306,34.5133,283.0691,3,NaN,NaN,NaN,NaN
205.0,-0.1241,34.5124,282.9465,3,2.9822,NaN,0.1273,0.3034
206.0,-0.0900,34.5168,282.6861,3,NaN,NaN,NaN,NaN
206.9,-0.0803,34.5277,282.5336,3,2.9822,NaN,0.1909,0.2886
207.9,-0.0821,34.5303,282.3747,3,NaN,NaN,NaN,NaN
209.0,-0.0804,34.5302,282.2196,4,2.9822,NaN,0.1697,0.2812
210.1,-0.0581,34.5323,282.0560,3,NaN,NaN,NaN,NaN
211.1,-0.0435,34.5433,281.7921,3,2.7898,NaN,0.1697,0.3108
212.1,-0.0443,34.5452,281.6433,3,NaN,NaN,NaN,NaN
213.0,-0.0235,34.5448,281.5609,3,2.7898,NaN,0.1909,0.3034
213.9,0.0035,34.5542,281.3875,3,NaN,NaN,NaN,NaN
215.0,0.0032,34.5594,281.3287,4,2.7898,NaN,0.1697,0.3182
216.1,0.0133,34.5594,281.3572,3,NaN,NaN,NaN,NaN
217.0,0.0271,34.5592,281.2999,3,2.8860,NaN,0.1697,0.2886
218.0,0.0664,34.5694,281.0176,3,NaN,NaN,NaN,NaN
219.0,0.0867,34.5761,280.9060,3,2.9822,NaN,0.1273,0.3256
220.0,0.1005,34.5868,280.9436,3,NaN,NaN,NaN,NaN
220.9,0.0983,34.5890,281.1956,3,2.5974,NaN,0.2121,0.2812
221.9,0.0983,34.5889,281.4357,3,NaN,NaN,NaN,NaN
222.9,0.0990,34.5891,281.3848,3,2.6936,NaN,0.1273,0.3034
223.9,0.1059,34.5888,281.3049,3,NaN,NaN,NaN,NaN
225.0,0.1451,34.5965,281.0604,4,2.7898,NaN,0.1485,0.3626
226.1,0.1468,34.6051,281.0694,3,NaN,NaN,NaN,NaN
227.1,0.1528,34.6051,281.1747,3,2.7898,NaN,0.1697,0.3108
228.0,0.1751,34.6094,281.2343,3,NaN,NaN,NaN,NaN
229.0,0.1960,34.6178,280.9652,3,2.5974,NaN,0.2333,0.2738
229.9,0.2151,34.6242,280.7740,3,2.5974,NaN,0.1697,0.2886
230.9,0.2226,34.6341,280.9691,3,NaN,NaN,NaN,NaN
231.9,0.2222,34.6352,281.1061,3,2.4050,NaN,0.1697,0.2812
232.9,0.2220,34.6357,281.2524,3,NaN,NaN,NaN,NaN
234.0,0.2186,34.6359,281.3204,4,2.8860,NaN,0.1909,0.2960
235.1,0.2141,34.6369,281.3572,3,NaN,NaN,NaN,NaN
236.0,0.2119,34.6368,281.2760,3,2.6936,NaN,0.1485,0.2960
237.0,0.2085,34.6377,281.0303,3,NaN,NaN,NaN,NaN
237.9,0.2056,34.6376,280.8418,3,2.5974,NaN,0.1697,0.2812
238.9,0.2051,34.6373,280.7190,3,NaN,NaN,NaN,NaN
240.0,0.2155,34.6382,280.5581,4,2.8860,NaN,0.1697,0.2960
241.1,0.2311,34.6461,280.1917,3,NaN,NaN,NaN,NaN
242.1,0.2335,34.6471,279.8013,3,2.6936,NaN,0.1485,0.2960
243.0,0.2608,34.6520,279.3746,3,NaN,NaN,NaN,NaN
244.0,0.2622,34.6588,279.2016,3,2.6936,NaN,0.1697,0.2812
244.9,0.2755,34.6602,278.8048,3,NaN,NaN,NaN,NaN
245.9,0.2908,34.6696,278.5146,3,2.5012,NaN,0.1485,0.2886
246.9,0.3084,34.6709,278.3600,3,NaN,NaN,NaN,NaN
248.0,0.3227,34.6812,278.1472,4,2.5012,NaN,0.1485,0.2960
249.1,0.3232,34.6827,278.1854,3,2.5974,NaN,0.1697,0.2886
250.0,0.3217,34.6830,278.0852,3,NaN,NaN,NaN,NaN
251.0,0.3256,34.6830,278.1414,3,2.5974,NaN,0.1485,0.2960
252.0,0.3490,34.6883,277.9910,3,NaN,NaN,NaN,NaN
252.9,0.3516,34.6942,277.8500,3,2.6936,NaN,0.0636,0.2960
254.0,0.3790,34.6999,277.4864,4,NaN,NaN,NaN,NaN
255.1,0.3875,34.7077,277.5447,3,2.5012,NaN,0.0848,0.2960
256.1,0.4286,34.7132,277.5497,3,NaN,NaN,NaN,NaN
257.0,0.4455,34.7256,277.7578,3,2.5974,NaN,0.1273,0.3034
258.0,0.4485,34.7304,278.1301,3,NaN,NaN,NaN,NaN
259.0,0.4472,34.7313,278.4594,3,2.4050,NaN,0.1485,0.2960
259.9,0.4444,34.7321,278.7358,3,NaN,NaN,NaN,NaN
260.9,0.4418,34.7324,278.8066,3,2.5012,NaN,0.1061,0.2960
262.0,0.4409,34.7320,278.8895,4,NaN,NaN,NaN,NaN
263.1,0.4446,34.7315,278.8855,3,2.5012,NaN,0.1273,0.2812
264.1,0.4828,34.7360,278.6433,3,NaN,NaN,NaN,NaN
265.1,0.4902,34.7421,278.6747,3,2.5974,NaN,0.1273,0.3182
266.0,0.5275,34.7496,278.6704,3,NaN,NaN,NaN,NaN
267.0,0.5369,34.7561,278.8939,3,2.3088,NaN,0.1273,0.2960
267.9,0.5614,34.7654,278.9895,3,NaN,NaN,NaN,NaN
269.0,0.5618,34.7704,279.4297,4,2.2126,NaN,0.1061,0.2960
270.1,0.5633,34.7713,279.9565,3,2.3088,NaN,0.1485,0.3034
271.1,0.5907,34.7711,280.1873,3,NaN,NaN,NaN,NaN
272.0,0.6146,34.7825,280.1917,3,2.3088,NaN,0.1273,0.2812
273.0,0.6129,34.7858,280.2737,3,NaN,NaN,NaN,NaN
274.0,0.6141,34.7862,280.4036,3,2.2126,NaN,0.0848,0.2960
274.9,0.6140,34.7865,280.5207,3,NaN,NaN,NaN,NaN
276.0,0.6143,34.7870,280.5454,4,2.3088,NaN,0.1273,0.2738
277.1,0.6143,34.7874,280.6168,3,NaN,NaN,NaN,NaN
278.1,0.6144,34.7879,280.7573,3,2.4050,NaN,0.1061,0.2960
279.1,0.6146,34.7881,280.7592,3,NaN,NaN,NaN,NaN
280.0,0.6147,34.7885,280.8415,3,2.1164,NaN,0.1273,0.2738
281.0,0.6145,34.7886,280.8403,3,NaN,NaN,NaN,NaN
281.9,0.6141,34.7891,280.7294,3,2.4050,NaN,0.1273,0.2886
282.9,0.6141,34.7891,280.7063,3,NaN,NaN,NaN,NaN
283.9,0.6138,34.7893,280.8729,3,2.2126,NaN,0.1485,0.2812
285.0,0.6136,34.7895,280.9666,4,NaN,NaN,NaN,NaN
286.1,0.6135,34.7897,280.8908,3,2.2126,NaN,0.1273,0.2886
287.1,0.6138,34.7897,280.9298,3,NaN,NaN,NaN,NaN
288.1,0.6137,34.7902,280.9631,3,2.2126,NaN,0.1273,0.3182
289.0,0.6130,34.7900,280.8811,3,NaN,NaN,NaN,NaN
289.9,0.6132,34.7900,280.8438,3,2.1164,NaN,0.1273,0.2812
290.9,0.6134,34.7902,280.8326,3,2.2126,NaN,0.1273,0.2886
291.9,0.6136,34.7904,280.9616,3,NaN,NaN,NaN,NaN
293.0,0.6137,34.7902,280.9508,4,2.3088,NaN,0.1061,0.2960
294.1,0.6130,34.7905,281.0676,3,NaN,NaN,NaN,NaN
295.1,0.6131,34.7905,281.0548,3,2.3088,NaN,0.1273,0.2738
296.1,0.6135,34.7905,280.9179,3,NaN,NaN,NaN,NaN
297.0,0.6137,34.7905,280.9498,3,2.4050,NaN,0.1061,0.2812
298.0,0.6143,34.7906,280.8671,3,NaN,NaN,NaN,NaN
298.9,0.6144,34.7907,280.8937,3,2.2126,NaN,0.1061,0.2812
299.9,0.6147,34.7905,280.9307,3,NaN,NaN,NaN,NaN
301.0,0.6144,34.7907,280.8824,4,2.2126,NaN,0.1909,0.3034
302.1,0.6143,34.7909,280.9553,3,NaN,NaN,NaN,NaN
303.1,0.6134,34.7906,280.9937,3,2.3088,NaN,0.0848,0.2812
304.1,0.6127,34.7905,280.9759,3,NaN,NaN,NaN,NaN
305.0,0.6112,34.7903,280.8845,3,2.5012,NaN,0.1061,0.2812
306.0,0.6090,34.7909,280.8546,3,NaN,NaN,NaN,NaN
306.9,0.6030,34.7916,280.8683,3,2.2126,NaN,0.1273,0.3108
307.9,0.5956,34.7917,280.8183,3,NaN,NaN,NaN,NaN
309.0,0.5886,34.7907,280.7186,4,2.3088,NaN,0.0848,0.2960
310.1,0.5852,34.7899,280.5698,3,NaN,NaN,NaN,NaN
311.1,0.5881,34.7888,280.6655,3,2.4050,NaN,0.1273,0.2886
312.1,0.6328,34.7868,280.5251,3,NaN,NaN,NaN,NaN
313.0,0.6491,34.8000,280.3528,3,2.4050,NaN,0.1273,0.2738
314.0,0.6483,34.8014,280.3620,3,2.3088,NaN,0.1061,0.2960
314.9,0.6665,34.8009,280.2730,3,NaN,NaN,NaN,NaN
315.9,0.6806,34.8072,280.3723,3,2.3088,NaN,0.1273,0.2960
316.9,0.7321,34.8142,280.4303,3,NaN,NaN,NaN,NaN
318.0,0.7461,34.8302,280.8302,4,2.2126,NaN,0.1485,0.2738
319.1,0.7472,34.8321,281.4041,3,NaN,NaN,NaN,NaN
320.1,0.7470,34.8323,281.8037,3,2.3088,NaN,0.0636,0.2812
321.0,0.7469,34.8325,282.0227,3,NaN,NaN,NaN,NaN
322.0,0.7466,34.8327,282.2339,3,2.1164,NaN,0.1061,0.3034
322.9,0.7449,34.8333,282.3497,3,NaN,NaN,NaN,NaN
323.9,0.7425,34.8337,282.4469,3,2.2126,NaN,0.1485,0.2886
325.0,0.7410,34.8337,282.4615,4,NaN,NaN,NaN,NaN
326.1,0.7407,34.8338,282.4600,3,2.3088,NaN,0.1273,0.3404
327.1,0.7406,34.8339,282.4221,3,2.2126,NaN,0.1273,0.2960
328.0,0.7396,34.8346,282.4981,3,NaN,NaN,NaN,NaN
329.0,0.7363,34.8353,282.6855,3,2.3088,NaN,0.1273,0.2738
330.0,0.7347,34.8348,282.5974,3,NaN,NaN,NaN,NaN
331.0,0.7319,34.8353,282.4947,3,2.2126,NaN,0.1273,0.2960
331.9,0.7292,34.8351,282.5434,3,NaN,NaN,NaN,NaN
332.9,0.7273,34.8351,282.5170,3,2.2126,NaN,0.0848,0.2886
333.9,0.7249,34.8351,282.3624,3,2.4050,NaN,0.0848,0.2960
335.0,0.7223,34.8350,282.3085,4,NaN,NaN,NaN,NaN
336.1,0.7190,34.8353,282.2874,3,NaN,NaN,NaN,NaN
337.1,0.7155,34.8355,282.2773,3,2.2126,NaN,0.1273,0.2960
338.1,0.7130,34.8349,282.2752,3,2.3088,NaN,0.0848,0.2886
339.0,0.7126,34.8347,282.2379,3,NaN,NaN,NaN,NaN
340.0,0.7114,34.8349,282.2195,4,2.4050,NaN,0.1061,0.2886
341.1,0.7096,34.8350,282.2127,3,NaN,NaN,NaN,NaN
342.1,0.7068,34.8353,282.3062,3,2.1164,NaN,0.1061,0.2738
343.0,0.7054,34.8350,282.3373,3,NaN,NaN,NaN,NaN
344.0,0.7012,34.8353,282.2567,3,2.2126,NaN,0.1061,0.2886
344.9,0.6997,34.8349,282.1931,3,2.3088,NaN,0.1273,0.2812
345.9,0.6967,34.8348,282.1845,3,NaN,NaN,NaN,NaN
346.9,0.6953,34.8344,282.1622,3,NaN,NaN,NaN,NaN
348.0,0.6927,34.8345,282.1322,4,2.2126,NaN,0.1485,0.3182
349.1,0.6898,34.8344,282.0738,3,2.2126,NaN,0.1485,0.2812
350.1,0.6866,34.8344,282.0310,3,NaN,NaN,NaN,NaN
351.0,0.6852,34.8341,282.0321,3,2.2126,NaN,0.1061,0.2738
352.0,0.6828,34.8344,281.8882,3,NaN,NaN,NaN,NaN
353.0,0.6793,34.8343,281.8595,3,2.2126,NaN,0.0848,0.2960
353.9,0.6778,34.8340,281.9193,3,NaN,NaN,NaN,NaN
354.9,0.6749,34.8339,281.9281,3,2.3088,NaN,0.1061,0.2812
356.0,0.6728,34.8336,281.8115,4,NaN,NaN,NaN,NaN
357.1,0.6699,34.8338,281.5738,3,2.1164,NaN,0.1061,0.3034
358.1,0.6673,34.8335,281.6651,3,NaN,NaN,NaN,NaN
359.0,0.6635,34.8335,281.6373,3,2.3088,NaN,0.1273,0.2886
360.0,0.6630,34.8328,281.4916,3,NaN,NaN,NaN,NaN
361.0,0.6588,34.8335,281.5114,3,2.2126,NaN,0.0848,0.2738
361.9,0.6562,34.8329,281.3627,3,NaN,NaN,NaN,NaN
363.0,0.6525,34.8330,281.3575,4,2.1164,NaN,0.1485,0.2812
364.1,0.6480,34.8331,281.2965,3,2.3088,NaN,0.1273,0.3034
365.1,0.6433,34.8329,281.2294,3,NaN,NaN,NaN,NaN
366.1,0.6413,34.8322,281.2342,3,2.2126,NaN,0.1061,0.2812
367.0,0.6388,34.8321,281.0433,3,NaN,NaN,NaN,NaN
368.0,0.6381,34.8315,281.0621,3,2.5012,NaN,0.1273,0.3034
369.0,0.6363,34.8319,281.1190,3,NaN,NaN,NaN,NaN
369.9,0.6341,34.8319,280.9762,3,2.2126,NaN,0.1061,0.2812
370.9,0.6331,34.8315,281.0200,3,NaN,NaN,NaN,NaN
372.0,0.6319,34.8313,280.7934,4,2.3088,NaN,0.1061,0.3108
373.1,0.6306,34.8313,280.8525,3,NaN,NaN,NaN,NaN
374.1,0.6287,34.8311,280.7877,3,2.1164,NaN,0.1061,0.2812
375.0,0.6259,34.8315,280.6448,3,NaN,NaN,NaN,NaN
376.0,0.6216,34.8315,280.6790,3,2.4050,NaN,0.1485,0.2886
377.0,0.6197,34.8309,280.6102,3,NaN,NaN,NaN,NaN
