2012,102.50144,-139.0407,84.1638,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
133.0,-1.3693,33.5691,269.8644,3,4.2328,NaN,0.2545,0.3404
134.0,-1.3603,33.5890,270.2947,4,NaN,NaN,NaN,NaN
135.1,-1.3409,33.6146,270.7382,3,4.3290,NaN,0.2333,0.3404
136.0,-1.3186,33.6393,270.9394,3,NaN,NaN,NaN,NaN
137.0,-1.3023,33.6667,271.4278,4,4.3290,NaN,0.2121,0.3478
138.0,-1.2831,33.6938,272.0151,3,4.1366,NaN,0.1909,0.3552
139.0,-1.2672,33.7187,272.5762,4,NaN,NaN,NaN,NaN
140.0,-1.2475,33.7506,273.2424,3,4.1366,NaN,0.2333,0.3404
141.0,-1.2309,33.7772,273.8668,4,NaN,NaN,NaN,NaN
142.0,-1.2134,33.8066,274.5759,3,4.2328,NaN,0.2121,0.3552
142.9,-1.1983,33.8342,275.4178,3,NaN,NaN,NaN,NaN
144.0,-1.1835,33.8563,276.6224,4,4.2328,NaN,0.2757,0.3552
145.0,-1.1784,33.8698,277.6379,3,3.9442,NaN,0.2545,0.3478
146.0,-1.1799,33.8926,278.6660,4,NaN,NaN,NaN,NaN
147.0,-1.1893,33.9143,279.6529,3,4.1366,NaN,0.2545,0.3404
148.0,-1.2006,33.9338,280.4336,4,NaN,NaN,NaN,NaN
149.0,-1.2080,33.9522,281.1975,3,4.0404,NaN,0.2121,0.3404
150.0,-1.2025,33.9730,281.8212,4,4.1366,NaN,0.2757,0.3330
151.0,-1.1930,33.9951,282.6220,3,NaN,NaN,NaN,NaN
151.9,-1.1900,34.0069,283.1709,3,4.0404,NaN,0.2333,0.4366
153.0,-1.1898,34.0225,283.9520,4,NaN,NaN,NaN,NaN
154.0,-1.1831,34.0354,284.7609,3,4.1366,NaN,0.1697,0.3330
155.0,-1.1753,34.0483,285.3610,4,4.0404,NaN,0.2333,0.3478
156.0,-1.1656,34.0678,286.2273,3,NaN,NaN,NaN,NaN
157.0,-1.1593,34.0831,286.7736,3,3.8480,NaN,0.1909,0.3478
158.0,-1.1503,34.0974,287.1167,4,NaN,NaN,NaN,NaN
159.1,-1.1295,34.1116,287.5642,3,3.7518,NaN,0.2121,0.3256
160.0,-1.1070,34.1257,287.8743,3,NaN,NaN,NaN,NaN
161.0,-1.0892,34.1360,288.5126,4,3.6556,NaN,0.1909,0.3256
162.1,-1.0736,34.1432,289.0358,3,NaN,NaN,NaN,NaN
163.0,-1.0624,34.1501,289.4006,3,3.6556,NaN,0.2333,0.3182
163.9,-1.0503,34.1567,289.7490,3,NaN,NaN,NaN,NaN
165.0,-1.0264,34.1688,290.2245,4,3.6556,NaN,0.2121,0.3256
166.1,-1.0033,34.1805,290.4873,3,3.6556,NaN,0.2333,0.3182
167.1,-0.9795,34.1858,290.7290,3,NaN,NaN,NaN,NaN
168.0,-0.9436,34.1989,290.8579,3,3.4632,NaN,0.2333,0.3330
169.0,-0.9231,34.2090,291.1814,4,NaN,NaN,NaN,NaN
170.1,-0.9097,34.2160,291.2431,3,3.5594,NaN,0.2121,0.3256
170.9,-0.9022,34.2190,291.2624,3,NaN,NaN,NaN,NaN
172.0,-0.8740,34.2330,291.4475,4,3.7518,NaN,0.2333,0.3182
173.0,-0.8534,34.2405,291.2387,3,3.4632,NaN,0.1909,0.3108
174.0,-0.8375,34.2480,291.3363,4,NaN,NaN,NaN,NaN
175.1,-0.8153,34.2585,291.1381,3,3.4632,NaN,0.1909,0.3182
176.0,-0.8033,34.2637,291.1478,3,NaN,NaN,NaN,NaN
177.0,-0.7812,34.2753,291.2485,4,3.4632,NaN,0.1909,0.3034
178.1,-0.7725,34.2779,291.0577,3,NaN,NaN,NaN,NaN
179.0,-0.7476,34.2904,290.9291,3,3.4632,NaN,0.2333,0.3108
179.9,-0.7439,34.2911,291.0324,3,NaN,NaN,NaN,NaN
181.0,-0.7129,34.3008,290.8065,4,3.3670,NaN,0.1697,0.3108
182.1,-0.7052,34.3051,290.9543,3,3.3670,NaN,0.1909,0.2960
183.0,-0.6746,34.3140,290.8526,3,NaN,NaN,NaN,NaN
184.0,-0.6657,34.3191,290.6636,4,3.4632,NaN,0.2121,0.3034
185.1,-0.6297,34.3326,290.4383,3,NaN,NaN,NaN,NaN
186.0,-0.6295,34.3334,290.5018,3,3.2708,NaN,0.2121,0.3108
187.0,-0.6288,34.3321,290.0977,3,NaN,NaN,NaN,NaN
187.9,-0.5818,34.3483,289.6528,3,3.2708,NaN,0.2121,0.3034
189.0,-0.5656,34.3555,289.4473,4,NaN,NaN,NaN,NaN
190.0,-0.5651,34.3544,289.4322,3,3.2708,NaN,0.2121,0.3182
191.0,-0.5384,34.3645,289.0852,4,NaN,NaN,NaN,NaN
192.1,-0.5301,34.3680,288.8502,3,3.2708,NaN,0.1909,0.3256
193.0,-0.5233,34.3713,288.6730,3,NaN,NaN,NaN,NaN
194.0,-0.4665,34.3867,288.2168,3,3.1746,NaN,0.2333,0.3256
194.9,-0.4656,34.3886,288.1456,3,NaN,NaN,NaN,NaN
196.0,-0.4661,34.3874,287.8674,4,3.2708,NaN,0.1909,0.3034
197.0,-0.4466,34.3949,287.4789,3,NaN,NaN,NaN,NaN
198.1,-0.4317,34.4019,287.0763,4,NaN,NaN,NaN,NaN
199.0,-0.4319,34.4007,286.4829,3,NaN,NaN,NaN,NaN
200.0,-0.4107,34.4083,286.0917,4,NaN,NaN,NaN,NaN
200.9,-0.3942,34.4167,NaN,5,NaN,NaN,NaN,NaN
201.5,-0.3937,NaN,NaN,1,NaN,NaN,NaN,NaN
