2011,327.25149,-178.7659,85.2335,181
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
38.0,-1.7114,31.9774,315.7878,5,7.5998,NaN,0.4454,0.3182
39.1,-1.7112,32.0176,314.0680,4,7.2150,NaN,0.4242,0.3108
40.0,-1.7110,32.0526,312.2377,4,NaN,NaN,NaN,NaN
41.0,-1.7125,32.1459,310.2792,4,7.2150,NaN,0.3606,0.3330
42.0,-1.7108,32.2403,308.9146,4,6.7340,NaN,0.3606,0.3330
43.0,-1.7093,32.3278,308.0690,4,NaN,NaN,NaN,NaN
44.0,-1.7086,32.3932,307.4496,4,6.6378,NaN,0.3606,0.3182
44.9,-1.7115,32.4822,306.6928,4,6.6378,NaN,0.3394,0.2960
46.0,-1.7145,32.5517,306.6750,5,6.0606,NaN,0.3181,0.3182
47.1,-1.7154,32.6126,306.1199,4,NaN,NaN,NaN,NaN
48.0,-1.7148,32.6516,305.5105,4,6.0606,NaN,0.2969,0.3034
49.0,-1.7142,32.6977,305.2091,5,5.8682,NaN,0.2969,0.3034
50.1,-1.7145,32.7383,305.1744,4,NaN,NaN,NaN,NaN
51.0,-1.7166,32.7783,304.6780,4,6.0606,NaN,0.2969,0.3182
52.0,-1.7164,32.8169,304.6567,4,5.5796,NaN,0.2757,0.3256
52.9,-1.7163,32.8549,304.5687,4,NaN,NaN,NaN,NaN
54.0,-1.7153,32.8887,304.3232,5,5.7720,NaN,0.2545,0.3108
55.1,-1.7125,32.9549,304.2382,4,5.5796,NaN,0.2757,0.3182
56.0,-1.7109,32.9964,304.0656,4,5.0986,NaN,0.2545,0.3108
56.9,-1.7081,33.0292,303.4671,4,NaN,NaN,NaN,NaN
58.0,-1.7054,33.0668,303.6709,5,5.2910,NaN,0.2545,0.2886
59.1,-1.6995,33.1320,303.6491,4,5.0986,NaN,0.2757,0.3108
60.1,-1.6966,33.1625,303.0775,5,4.9062,NaN,0.2545,0.3034
61.1,-1.6959,33.1932,302.7962,4,NaN,NaN,NaN,NaN
62.0,-1.6956,33.2234,302.4216,4,5.0024,NaN,0.2333,0.3034
63.0,-1.6953,33.2652,302.1764,4,4.8100,NaN,0.1909,0.2960
63.9,-1.6962,33.2929,301.6458,4,NaN,NaN,NaN,NaN
64.9,-1.6940,33.3124,301.2011,4,4.7138,NaN,0.2545,0.2960
66.0,-1.6878,33.3440,300.2601,5,4.9062,NaN,0.2545,0.2886
67.1,-1.6823,33.3735,299.6341,4,NaN,NaN,NaN,NaN
68.0,-1.6842,33.4011,298.6093,4,4.7138,NaN,0.2333,0.2960
69.0,-1.6796,33.4227,297.6238,4,4.7138,NaN,0.2121,0.2960
70.1,-1.6684,33.4514,296.3316,4,NaN,NaN,NaN,NaN
71.1,-1.6574,33.4809,294.8065,4,4.4252,NaN,0.1909,0.2886
72.0,-1.6473,33.5022,293.4792,3,4.5214,NaN,0.1909,0.2664
72.9,-1.6362,33.5288,292.6697,4,NaN,NaN,NaN,NaN
74.0,-1.6103,33.5678,292.2381,4,4.2328,NaN,0.1909,0.2960
75.1,-1.5953,33.5991,291.6807,4,NaN,NaN,NaN,NaN
76.0,-1.5855,33.6179,291.7236,3,4.3290,NaN,0.1697,0.2886
77.0,-1.5610,33.6645,291.3403,4,4.1366,NaN,0.2333,0.2886
78.1,-1.5480,33.6877,290.6937,4,NaN,NaN,NaN,NaN
79.0,-1.5341,33.7079,290.5934,3,4.0404,NaN,0.1485,0.3182
79.9,-1.5256,33.7281,290.0442,4,4.0404,NaN,0.1697,0.3182
81.0,-1.5074,33.7605,289.8074,4,NaN,NaN,NaN,NaN
82.0,-1.4979,33.7787,289.4598,4,3.7518,NaN,0.1697,0.2960
82.9,-1.4931,33.7880,289.5262,4,4.1366,NaN,0.1485,0.2886
83.9,-1.4834,33.8084,289.3755,4,NaN,NaN,NaN,NaN
84.9,-1.4696,33.8411,288.6663,4,3.7518,NaN,0.2333,0.2960
85.9,-1.4565,33.8672,288.6082,4,NaN,NaN,NaN,NaN
86.9,-1.4469,33.8883,288.7231,4,3.7518,NaN,0.1697,0.3256
88.0,-1.4407,33.9036,288.6328,4,3.5594,NaN,0.1697,0.3182
89.0,-1.4359,33.9183,288.4202,5,3.6556,NaN,0.1273,0.2960
90.1,-1.4264,33.9422,288.5609,4,NaN,NaN,NaN,NaN
91.0,-1.4175,33.9624,288.0498,4,3.4632,NaN,0.1485,0.3034
91.9,-1.4027,33.9868,288.2535,4,3.2708,NaN,0.1061,0.3108
93.0,-1.3915,34.0049,288.6525,5,NaN,NaN,NaN,NaN
94.0,-1.3842,34.0158,288.4395,3,3.1746,NaN,0.1273,0.3108
94.9,-1.3750,34.0287,288.5828,4,3.1746,NaN,0.1485,0.2960
95.9,-1.3642,34.0438,288.7274,4,NaN,NaN,NaN,NaN
97.0,-1.3521,34.0578,288.5654,5,3.1746,NaN,0.1273,0.2960
98.1,-1.3413,34.0682,288.7116,4,3.0784,NaN,0.1273,0.3034
99.0,-1.3371,34.0774,288.6232,4,3.1746,NaN,0.0636,0.2886
100.0,-1.3303,34.0895,288.3510,4,NaN,NaN,NaN,NaN
101.1,-1.3195,34.1042,288.5042,4,3.0784,NaN,0.1061,0.2960
102.0,-1.3120,34.1138,288.3101,4,2.8860,NaN,0.0636,0.2812
102.9,-1.3010,34.1259,288.3273,4,NaN,NaN,NaN,NaN
104.0,-1.2893,34.1396,288.4353,5,2.9822,NaN,0.1061,0.2960
105.1,-1.2728,34.1558,288.1198,4,2.9822,NaN,0.1061,0.2886
106.0,-1.2642,34.1656,288.1990,3,NaN,NaN,NaN,NaN
106.9,-1.2541,34.1756,288.3164,4,2.8860,NaN,0.0848,0.3034
108.0,-1.2403,34.1862,288.3020,4,2.8860,NaN,0.1273,0.3034
109.0,-1.2351,34.1927,287.9232,4,NaN,NaN,NaN,NaN
110.0,-1.2257,34.2001,288.2040,4,2.5974,NaN,0.1061,0.2960
111.0,-1.2166,34.2067,288.2822,5,2.8860,NaN,0.1061,0.3034
112.0,-1.2108,34.2101,288.2546,4,NaN,NaN,NaN,NaN
112.9,-1.1932,34.2219,288.3588,4,2.7898,NaN,0.1485,0.2960
113.9,-1.1755,34.2341,288.4859,4,2.5974,NaN,0.1273,0.2960
115.0,-1.1577,34.2444,288.3935,4,NaN,NaN,NaN,NaN
116.0,-1.1460,34.2518,288.5255,5,2.5974,NaN,0.0636,0.2886
117.0,-1.1349,34.2578,288.6169,4,2.5012,NaN,0.1273,0.2886
117.9,-1.1242,34.2630,288.7660,4,2.5974,NaN,0.0424,0.2960
118.9,-1.1072,34.2710,288.5161,4,NaN,NaN,NaN,NaN
120.0,-1.0712,34.2872,288.2884,4,2.5012,NaN,0.0848,0.3034
121.0,-1.0472,34.2967,288.4341,4,2.4050,NaN,0.0848,0.2960
122.0,-1.0382,34.3022,288.4029,4,NaN,NaN,NaN,NaN
122.9,-1.0327,34.3042,288.3626,4,2.5974,NaN,0.1061,0.2812
124.0,-1.0189,34.3086,288.2712,5,2.6936,NaN,0.0424,0.2886
125.1,-1.0064,34.3136,288.8026,4,2.5012,NaN,0.1273,0.3034
126.0,-0.9862,34.3217,288.3825,3,NaN,NaN,NaN,NaN
127.0,-0.9681,34.3292,288.3285,4,2.5012,NaN,0.0424,0.2886
128.0,-0.9580,34.3332,288.6897,4,NaN,NaN,NaN,NaN
129.1,-0.9469,34.3370,288.6323,4,2.5012,NaN,0.0424,0.3182
130.0,-0.9309,34.3415,288.3664,4,2.4050,NaN,0.0848,0.2960
131.0,-0.9184,34.3455,288.6010,4,NaN,NaN,NaN,NaN
132.0,-0.9033,34.3495,288.7244,5,2.5012,NaN,0.0848,0.2812
133.0,-0.8862,34.3546,288.8312,4,2.5012,NaN,0.1061,0.2960
133.9,-0.8720,34.3581,289.1311,4,2.4050,NaN,0.0848,0.2960
135.0,-0.8508,34.3644,289.4721,4,NaN,NaN,NaN,NaN
136.1,-0.8345,34.3692,289.4209,4,2.2126,NaN,0.0848,0.2960
137.1,-0.8213,34.3735,289.5354,4,2.5012,NaN,0.0848,0.2886
138.0,-0.8047,34.3791,289.4990,4,NaN,NaN,NaN,NaN
138.9,-0.7964,34.3816,289.6239,5,2.2126,NaN,0.1485,0.2886
140.0,-0.7785,34.3860,289.4567,5,2.5012,NaN,0.1061,0.2738
141.0,-0.7560,34.3916,289.6630,4,2.3088,NaN,0.0848,0.2886
142.1,-0.7425,34.3946,289.9391,4,NaN,NaN,NaN,NaN
143.1,-0.7212,34.3996,289.7120,4,2.3088,NaN,0.0424,0.2886
144.0,-0.6990,34.4059,290.0184,4,2.4050,NaN,0.0424,0.2664
144.9,-0.6818,34.4098,290.2564,4,NaN,NaN,NaN,NaN
146.0,-0.6637,34.4138,290.3295,5,2.4050,NaN,0.0636,0.2812
147.1,-0.6422,34.4191,290.4233,4,2.2126,NaN,0.1061,0.2812
148.0,-0.6252,34.4231,290.8018,4,NaN,NaN,NaN,NaN
149.0,-0.6029,34.4275,290.5104,5,2.1164,NaN,0.0848,0.2886
150.0,-0.5731,34.4356,290.8874,4,2.1164,NaN,0.0848,0.2886
151.0,-0.5600,34.4387,291.1543,4,2.3088,NaN,0.0424,0.2886
152.0,-0.5421,34.4425,290.9800,4,NaN,NaN,NaN,NaN
153.0,-0.5311,34.4452,290.9586,4,2.1164,NaN,0.0424,0.2886
153.9,-0.5147,34.4482,291.1491,5,2.0202,NaN,0.0212,0.2812
155.0,-0.4906,34.4533,291.2874,5,2.1164,NaN,0.1273,0.3034
156.0,-0.4630,34.4596,291.4297,4,NaN,NaN,NaN,NaN
157.0,-0.4383,34.4649,291.3860,5,2.0202,NaN,0.0212,0.3034
158.0,-0.4159,34.4703,291.3365,4,2.1164,NaN,0.1485,0.2886
159.0,-0.3914,34.4763,291.0851,4,NaN,NaN,NaN,NaN
160.0,-0.3719,34.4819,291.1529,4,2.2126,NaN,0.0636,0.2738
161.0,-0.3631,34.4832,291.1796,5,2.2126,NaN,0.0636,0.2960
162.1,-0.3420,34.4888,291.1876,5,2.1164,NaN,0.1061,0.2886
163.1,-0.3316,34.4910,291.0299,5,2.3088,NaN,0.0424,0.2886
164.0,-0.3187,34.4929,291.2122,5,NaN,NaN,NaN,NaN
165.0,-0.2962,34.4972,291.0315,5,2.0202,NaN,0.0636,0.2812
166.0,-0.2711,34.5028,291.1026,5,2.3088,NaN,0.0636,0.2886
167.0,-0.2567,34.5056,291.3842,4,1.9240,NaN,0.0636,0.2886
168.0,-0.2261,34.5124,291.3916,5,2.2126,NaN,0.1273,0.2812
169.0,-0.2030,34.5189,291.2558,5,1.9240,NaN,0.0212,0.2960
170.0,-0.1863,34.5230,291.5592,5,NaN,NaN,NaN,NaN
170.9,-0.1749,34.5254,291.4567,5,2.0202,NaN,0.0636,0.3182
171.9,-0.1633,34.5269,291.6346,4,1.9240,NaN,0.0424,0.2960
172.9,-0.1497,34.5293,291.6190,4,1.7316,NaN,0.0848,0.2960
173.9,-0.1254,34.5344,291.4363,4,NaN,NaN,NaN,NaN
175.0,-0.1007,34.5398,291.6836,5,2.0202,NaN,0.0212,0.2812
176.1,-0.0759,34.5449,291.5089,5,2.1164,NaN,0.0424,0.2960
177.0,-0.0414,34.5533,291.2642,5,1.8278,NaN,0.0424,0.2886
178.1,-0.0269,34.5571,291.8199,5,NaN,NaN,NaN,NaN
179.0,-0.0168,34.5587,291.4797,4,1.9240,NaN,0.0212,0.3034
180.0,0.0034,34.5623,291.3053,5,1.9240,NaN,0.0636,0.2738
181.0,0.0299,34.5680,291.7489,4,1.8278,NaN,0.0636,0.2812
182.0,0.0425,34.5712,291.6780,4,NaN,NaN,NaN,NaN
183.0,0.0657,34.5757,291.6143,6,1.8278,NaN,0.0424,0.2738
184.0,0.0953,34.5840,291.9942,5,NaN,NaN,NaN,NaN
185.0,0.1051,34.5865,291.9864,7,NaN,NaN,NaN,NaN
186.1,0.1158,34.5895,291.9994,15,NaN,NaN,NaN,NaN
