2011,259.58477,163.3977,84.5076,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
29.0,-1.6348,31.0421,342.1673,3,9.1390,NaN,0.5515,0.3922
29.9,-1.6431,31.0924,341.3108,3,NaN,NaN,NaN,NaN
31.0,-1.6542,31.1433,340.2063,4,9.0428,NaN,0.5515,0.3848
32.1,-1.6592,31.2032,339.4394,3,9.0428,NaN,0.5090,0.3922
33.0,-1.6639,31.2767,338.4604,3,NaN,NaN,NaN,NaN
33.9,-1.6669,31.3333,337.5085,3,8.8504,NaN,0.4454,0.3700
35.0,-1.6707,31.3801,336.5814,4,NaN,NaN,NaN,NaN
36.1,-1.6804,31.4332,336.2541,3,8.5618,NaN,0.4878,0.3626
37.0,-1.6854,31.4705,336.1984,3,NaN,NaN,NaN,NaN
37.9,-1.6866,31.4908,335.4019,3,8.6580,NaN,0.5090,0.3700
39.0,-1.6858,31.5065,333.7120,4,8.5618,NaN,0.4878,0.3626
40.0,-1.6800,31.5275,331.3162,3,NaN,NaN,NaN,NaN
40.9,-1.6830,31.5452,329.9576,3,8.4656,NaN,0.4666,0.3774
42.0,-1.6918,31.5725,327.9498,4,NaN,NaN,NaN,NaN
43.1,-1.6929,31.6276,325.3433,3,8.6580,NaN,0.4242,0.3552
44.0,-1.7014,31.6938,322.1684,3,NaN,NaN,NaN,NaN
45.0,-1.6976,31.8047,319.7377,4,8.4656,NaN,0.4242,0.3552
46.1,-1.6848,31.9556,317.2110,3,NaN,NaN,NaN,NaN
47.0,-1.6755,32.0885,315.8166,3,7.7922,NaN,0.4242,0.3552
48.0,-1.6614,32.2568,314.3964,3,NaN,NaN,NaN,NaN
48.9,-1.6677,32.4490,313.6445,3,7.3112,NaN,0.3606,0.3774
50.0,-1.6631,32.5853,312.5100,4,6.8302,NaN,0.3181,0.3552
51.0,-1.6564,32.7119,311.7867,3,NaN,NaN,NaN,NaN
52.0,-1.6326,32.7899,310.8759,3,6.1568,NaN,0.2969,0.3552
52.9,-1.5925,32.8783,309.7904,3,NaN,NaN,NaN,NaN
54.0,-1.5761,32.9892,309.4137,4,5.8682,NaN,0.3181,0.3700
55.1,-1.5774,33.1015,309.4039,3,NaN,NaN,NaN,NaN
56.0,-1.5597,33.2230,308.5182,3,5.3872,NaN,0.2545,0.3404
57.0,-1.5412,33.3484,309.1820,3,NaN,NaN,NaN,NaN
57.9,-1.5471,33.4194,308.6583,3,4.8100,NaN,0.2757,0.3552
59.0,-1.5852,33.4610,307.8310,4,4.2328,NaN,0.2545,0.3552
60.1,-1.5458,33.5002,306.9127,3,NaN,NaN,NaN,NaN
61.0,-1.5333,33.5261,306.3929,3,4.1366,NaN,0.2333,0.3552
61.9,-1.5252,33.5510,306.5395,3,NaN,NaN,NaN,NaN
63.0,-1.5169,33.5788,306.2185,4,4.1366,NaN,0.2121,0.3552
64.1,-1.5060,33.6095,305.5809,3,NaN,NaN,NaN,NaN
65.0,-1.4961,33.6345,304.6226,3,4.0404,NaN,0.1909,0.3330
66.0,-1.4825,33.6702,303.8899,3,NaN,NaN,NaN,NaN
66.9,-1.4653,33.7077,304.2021,3,3.6556,NaN,0.1909,0.3404
68.0,-1.4486,33.7431,303.8745,4,NaN,NaN,NaN,NaN
69.1,-1.4326,33.7715,303.5604,3,3.6556,NaN,0.1273,0.3552
70.1,-1.4180,33.8026,303.5511,3,NaN,NaN,NaN,NaN
71.0,-1.3898,33.8446,303.1707,3,3.5594,NaN,0.1485,0.3626
72.0,-1.3807,33.8630,303.1110,3,NaN,NaN,NaN,NaN
72.9,-1.3627,33.8841,302.9782,3,3.4632,NaN,0.1273,0.3552
73.9,-1.3572,33.9058,303.2233,3,3.2708,NaN,0.1485,0.3700
75.0,-1.3371,33.9344,302.5480,4,NaN,NaN,NaN,NaN
76.1,-1.3250,33.9624,302.8488,3,3.2708,NaN,0.1485,0.3478
77.0,-1.3204,33.9771,302.8975,3,NaN,NaN,NaN,NaN
78.0,-1.3248,33.9924,303.1726,3,3.2708,NaN,0.1273,0.3404
78.9,-1.3352,34.0082,303.7170,3,NaN,NaN,NaN,NaN
80.0,-1.3460,34.0222,303.3570,4,3.1746,NaN,0.0848,0.3700
81.1,-1.3562,34.0386,303.3587,3,NaN,NaN,NaN,NaN
82.1,-1.3565,34.0536,303.6375,3,3.1746,NaN,0.1061,0.3330
83.0,-1.3912,34.0617,304.2244,3,NaN,NaN,NaN,NaN
83.9,-1.3993,34.0729,303.4537,3,2.9822,NaN,0.1061,0.3330
84.9,-1.3797,34.0866,302.7164,3,NaN,NaN,NaN,NaN
86.0,-1.3781,34.1001,302.7050,4,2.8860,NaN,0.0636,0.3182
87.1,-1.3700,34.1117,302.6914,3,2.6936,NaN,0.1061,0.3330
88.0,-1.3553,34.1213,302.6407,3,NaN,NaN,NaN,NaN
89.0,-1.3507,34.1310,302.5602,3,2.7898,NaN,0.0848,0.3552
89.9,-1.3273,34.1416,301.9525,3,NaN,NaN,NaN,NaN
91.0,-1.3359,34.1536,302.3597,4,2.6936,NaN,0.0848,0.3182
92.1,-1.3247,34.1640,302.1994,3,NaN,NaN,NaN,NaN
93.1,-1.3194,34.1724,301.9297,3,2.5012,NaN,0.0848,0.3108
94.0,-1.2990,34.1822,301.9586,3,NaN,NaN,NaN,NaN
95.0,-1.2844,34.1897,301.1804,3,2.6936,NaN,0.0636,0.3182
95.9,-1.2899,34.1953,302.1550,3,NaN,NaN,NaN,NaN
97.0,-1.2745,34.2045,302.2485,4,2.4050,NaN,0.1273,0.3404
98.1,-1.2638,34.2149,302.6159,3,NaN,NaN,NaN,NaN
99.0,-1.2500,34.2245,302.6121,3,2.5012,NaN,0.1273,0.3256
100.0,-1.2417,34.2311,302.2777,3,NaN,NaN,NaN,NaN
100.9,-1.2329,34.2371,302.1683,3,2.4050,NaN,0.0424,0.3182
101.9,-1.2251,34.2423,301.8649,3,2.5974,NaN,0.0424,0.3256
103.0,-1.2117,34.2500,301.8102,4,NaN,NaN,NaN,NaN
104.1,-1.2008,34.2548,301.0023,3,2.4050,NaN,0.0636,0.3256
105.0,-1.1880,34.2608,300.7552,3,NaN,NaN,NaN,NaN
106.0,-1.1762,34.2672,301.3587,3,2.2126,NaN,0.1061,0.3182
106.9,-1.1625,34.2734,301.2395,3,NaN,NaN,NaN,NaN
108.0,-1.1461,34.2795,301.0953,4,2.4050,NaN,0.0636,0.3182
109.1,-1.1305,34.2851,300.8949,3,NaN,NaN,NaN,NaN
110.1,-1.1185,34.2892,301.1059,3,2.3088,NaN,0.0636,0.3256
111.0,-1.1036,34.2938,300.7051,3,NaN,NaN,NaN,NaN
111.9,-1.0741,34.2998,300.9998,3,2.3088,NaN,0.0848,0.3108
112.9,-1.0609,34.3062,301.2384,3,NaN,NaN,NaN,NaN
114.0,-1.0563,34.3115,301.2121,4,2.3088,NaN,0.0424,0.2960
115.1,-1.0276,34.3168,300.9250,3,2.1164,NaN,0.0848,0.3182
116.1,-1.0092,34.3243,300.8229,3,NaN,NaN,NaN,NaN
117.0,-0.9837,34.3307,300.5400,3,2.3088,NaN,0.0424,0.3330
118.0,-0.9591,34.3379,300.5584,3,NaN,NaN,NaN,NaN
118.9,-0.9278,34.3452,300.6684,3,2.1164,NaN,0.0424,0.3182
119.9,-0.9084,34.3509,300.6474,3,NaN,NaN,NaN,NaN
121.0,-0.8783,34.3590,300.3238,4,2.2126,NaN,0.1061,0.3108
122.1,-0.8332,34.3692,300.1627,3,NaN,NaN,NaN,NaN
123.1,-0.8068,34.3775,300.0860,3,2.1164,NaN,0.0636,0.3330
124.0,-0.7847,34.3836,299.9524,3,NaN,NaN,NaN,NaN
125.0,-0.7654,34.3887,299.8731,3,2.0202,NaN,0.0424,0.3256
126.0,-0.7446,34.3935,300.0507,3,NaN,NaN,NaN,NaN
126.9,-0.7350,34.3963,299.8904,3,2.0202,NaN,0.0424,0.3108
127.9,-0.7118,34.4012,299.8939,3,NaN,NaN,NaN,NaN
129.0,-0.6972,34.4060,300.1070,4,2.1164,NaN,0.0636,0.3182
130.1,-0.6800,34.4112,300.0915,3,NaN,NaN,NaN,NaN
131.1,-0.6473,34.4171,299.6472,3,1.9240,NaN,0.1061,0.3034
132.0,-0.6409,34.4201,299.4558,3,NaN,NaN,NaN,NaN
133.0,-0.6109,34.4266,299.5081,3,2.0202,NaN,0.0424,0.3034
134.0,-0.6018,34.4299,299.7433,3,NaN,NaN,NaN,NaN
134.9,-0.5738,34.4390,299.2031,3,1.9240,NaN,0.0636,0.3182
135.9,-0.5664,34.4425,299.3360,3,NaN,NaN,NaN,NaN
137.0,-0.5663,34.4421,299.6925,4,1.8278,NaN,0.0636,0.3256
138.1,-0.5324,34.4522,299.2574,3,1.8278,NaN,0.0212,0.3330
139.1,-0.5324,34.4527,299.4066,3,NaN,NaN,NaN,NaN
140.0,-0.5083,34.4577,299.4419,3,1.7316,NaN,0.0636,0.3256
141.0,-0.5004,34.4604,299.0276,3,NaN,NaN,NaN,NaN
142.0,-0.4611,34.4681,298.8443,3,1.8278,NaN,0.0212,0.3478
142.9,-0.4416,34.4727,298.6671,3,NaN,NaN,NaN,NaN
143.9,-0.4104,34.4801,299.1322,3,1.9240,NaN,0.0424,0.3700
145.0,-0.3756,34.4854,298.7011,4,NaN,NaN,NaN,NaN
146.1,-0.3547,34.4920,298.6551,3,1.7316,NaN,0.0212,0.3182
147.1,-0.3162,34.5015,298.5551,3,NaN,NaN,NaN,NaN
148.0,-0.2951,34.5046,297.9524,3,1.8278,NaN,0.0212,0.3182
149.0,-0.2870,34.5057,297.9162,3,NaN,NaN,NaN,NaN
150.0,-0.2585,34.5143,297.7692,3,1.7316,NaN,0.0212,0.3626
150.9,-0.2388,34.5183,297.5449,3,NaN,NaN,NaN,NaN
151.9,-0.2386,34.5178,297.5944,3,1.6354,NaN,0.0212,0.3108
153.0,-0.1953,34.5259,297.3847,4,NaN,NaN,NaN,NaN
154.1,-0.1785,34.5306,296.7917,3,1.7316,NaN,0.0212,0.3478
155.1,-0.1392,34.5385,296.5725,3,NaN,NaN,NaN,NaN
156.1,-0.1393,34.5372,296.5904,3,1.6354,NaN,0.0424,0.3404
157.0,-0.1195,34.5402,296.4054,3,NaN,NaN,NaN,NaN
158.0,-0.0806,34.5504,296.7115,3,1.5392,NaN,0.0212,0.3256
159.0,-0.0804,34.5491,297.0549,3,NaN,NaN,NaN,NaN
159.9,-0.0479,34.5562,296.5240,3,1.5392,NaN,0.0212,0.3108
160.9,-0.0167,34.5626,296.4434,3,NaN,NaN,NaN,NaN
162.0,-0.0067,34.5632,296.2187,4,1.7316,NaN,0.0212,0.3182
163.1,0.0235,34.5700,296.4102,3,1.7316,NaN,0.0212,0.3256
164.1,0.0628,34.5785,296.3575,3,NaN,NaN,NaN,NaN
165.1,0.0624,34.5788,296.3413,3,1.5392,NaN,0.0212,0.2960
166.1,0.0898,34.5843,296.6959,3,NaN,NaN,NaN,NaN
167.0,0.1008,34.5887,296.8045,3,1.5392,NaN,0.0212,0.3404
168.0,0.1426,34.5986,296.3775,3,NaN,NaN,NaN,NaN
169.0,0.1440,34.5995,296.6492,3,1.5392,NaN,-0.0212,0.3108
169.9,0.1443,34.6002,296.4202,3,NaN,NaN,NaN,NaN
170.9,0.2019,34.6152,296.2140,3,1.6354,NaN,0.0424,0.3108
171.9,0.2051,34.6167,296.3931,3,NaN,NaN,NaN,NaN
172.9,0.2051,34.6156,296.5090,3,1.4430,NaN,0.0212,0.3182
173.8,0.2083,34.6170,296.5642,3,NaN,NaN,NaN,NaN
175.0,0.2695,34.6326,296.3745,4,1.5392,NaN,0.0212,0.3774
176.1,0.2693,34.6332,296.5031,3,NaN,NaN,NaN,NaN
177.1,0.2698,34.6329,295.9764,3,1.5392,NaN,0.0000,0.3256
178.1,0.2759,34.6318,295.8809,3,NaN,NaN,NaN,NaN
179.1,0.2836,34.6325,295.7624,3,1.6354,NaN,0.0212,0.3922
180.1,0.3067,34.6411,295.4409,3,NaN,NaN,NaN,NaN
181.1,0.3543,34.6503,295.5466,3,1.6354,NaN,0.0000,0.3404
182.1,0.3541,34.6499,295.5114,3,NaN,NaN,NaN,NaN
183.1,0.3624,34.6507,295.1400,3,1.5392,NaN,0.0212,0.3108
184.0,0.3897,34.6555,295.0573,3,NaN,NaN,NaN,NaN
185.0,0.4027,34.6575,295.4948,3,1.6354,NaN,0.0424,0.3330
186.0,0.4288,34.6631,295.2521,3,NaN,NaN,NaN,NaN
187.0,0.4283,34.6617,295.3426,3,1.2506,NaN,0.0212,0.3108
188.0,0.4755,34.6728,294.9993,3,NaN,NaN,NaN,NaN
189.0,0.5150,34.6788,294.9521,3,1.4430,NaN,0.0212,0.3108
190.0,0.5313,34.6832,294.9238,3,NaN,NaN,NaN,NaN
191.0,0.5566,34.6929,294.5574,3,1.2506,NaN,0.0212,0.3256
192.0,0.5627,34.6939,294.4832,3,NaN,NaN,NaN,NaN
193.0,0.5943,34.7028,294.7561,3,1.3468,NaN,0.0212,0.3404
194.0,0.5957,34.7038,294.6095,3,NaN,NaN,NaN,NaN
195.0,0.6475,34.7186,294.3651,3,1.4430,NaN,0.0000,0.3108
196.0,0.6571,34.7212,294.6937,3,NaN,NaN,NaN,NaN
196.9,0.6760,34.7260,295.0380,3,NaN,NaN,NaN,NaN
198.0,0.7175,34.7365,294.4203,4,NaN,NaN,NaN,NaN
199.0,0.7261,34.7401,294.0128,3,NaN,NaN,NaN,NaN
200.0,0.7261,34.7391,293.9996,4,NaN,NaN,NaN,NaN
201.1,0.7630,34.7525,294.2106,8,NaN,NaN,NaN,NaN
201.5,0.7773,34.7567,293.7820,5,NaN,NaN,NaN,NaN
