2012,256.50146,-84.7322,85.7932,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
149.0,-1.1963,34.0540,264.5020,3,NaN,NaN,NaN,NaN
149.9,-1.1695,34.0731,264.5877,3,4.2328,NaN,0.2545,0.3034
151.0,-1.1607,34.0797,264.4394,4,4.1366,NaN,0.2545,0.2960
152.0,-1.1559,34.0827,264.9943,3,NaN,NaN,NaN,NaN
152.9,-1.1507,34.0869,265.3483,3,4.2328,NaN,0.2333,0.2886
154.0,-1.1363,34.0960,265.3034,4,NaN,NaN,NaN,NaN
155.1,-1.1215,34.1050,265.6774,3,3.8480,NaN,0.2545,0.3034
156.0,-1.1055,34.1152,265.9309,3,NaN,NaN,NaN,NaN
156.9,-1.0877,34.1241,266.1112,3,4.0404,NaN,0.1909,0.3034
158.0,-1.0659,34.1351,266.4088,4,NaN,NaN,NaN,NaN
159.1,-1.0274,34.1568,266.6662,3,4.1366,NaN,0.2757,0.3034
160.0,-1.0004,34.1688,266.3426,3,NaN,NaN,NaN,NaN
160.9,-0.9845,34.1766,266.6093,3,3.8480,NaN,0.1697,0.2960
162.0,-0.9686,34.1836,266.5941,4,NaN,NaN,NaN,NaN
163.1,-0.9567,34.1899,266.8053,3,4.0404,NaN,0.2121,0.3108
164.0,-0.9423,34.1958,265.9599,3,3.8480,NaN,0.2333,0.3034
164.9,-0.9145,34.2077,266.0490,3,NaN,NaN,NaN,NaN
166.0,-0.8927,34.2173,266.4834,4,3.8480,NaN,0.2121,0.2960
167.1,-0.8644,34.2312,266.5859,3,NaN,NaN,NaN,NaN
168.0,-0.8539,34.2358,266.6465,3,3.6556,NaN,0.2545,0.3108
168.9,-0.8466,34.2384,266.1105,3,NaN,NaN,NaN,NaN
170.0,-0.8200,34.2492,266.2090,4,3.5594,NaN,0.2121,0.2886
171.0,-0.7867,34.2626,265.8151,3,NaN,NaN,NaN,NaN
172.0,-0.7719,34.2687,265.3807,3,3.5594,NaN,0.2333,0.2812
173.0,-0.7567,34.2767,265.6323,4,NaN,NaN,NaN,NaN
174.1,-0.7419,34.2841,265.4839,3,3.5594,NaN,0.2333,0.2886
175.0,-0.7380,34.2833,265.5826,3,3.4632,NaN,0.2333,0.2812
175.9,-0.7135,34.2944,265.2209,3,NaN,NaN,NaN,NaN
177.0,-0.6799,34.3080,264.8088,4,3.2708,NaN,0.2121,0.2960
178.1,-0.6697,34.3140,264.9916,3,NaN,NaN,NaN,NaN
179.0,-0.6555,34.3229,264.6779,3,3.5594,NaN,0.1909,0.2960
179.9,-0.6517,34.3233,264.5996,3,NaN,NaN,NaN,NaN
181.0,-0.6250,34.3359,264.2197,4,3.4632,NaN,0.2757,0.3034
182.1,-0.6068,34.3408,263.9062,3,3.3670,NaN,0.2333,0.3034
183.0,-0.6019,34.3408,263.6191,3,NaN,NaN,NaN,NaN
183.9,-0.5759,34.3517,263.4658,3,3.3670,NaN,0.1697,0.2960
184.9,-0.5550,34.3588,263.2383,3,NaN,NaN,NaN,NaN
186.0,-0.5459,34.3608,262.8893,4,3.3670,NaN,0.1909,0.3256
187.1,-0.5197,34.3689,262.1441,3,NaN,NaN,NaN,NaN
188.1,-0.4892,34.3778,262.2496,3,3.3670,NaN,0.1697,0.2886
189.0,-0.4825,34.3799,262.2734,3,NaN,NaN,NaN,NaN
190.0,-0.4620,34.3871,261.9223,4,3.1746,NaN,0.1909,0.2960
191.0,-0.4425,34.3961,262.2091,3,NaN,NaN,NaN,NaN
191.9,-0.4422,34.3957,261.8913,3,3.1746,NaN,0.1909,0.3108
193.0,-0.4193,34.4063,261.3599,4,NaN,NaN,NaN,NaN
194.1,-0.4124,34.4095,261.6036,3,3.2708,NaN,0.2121,0.2960
195.0,-0.4106,34.4095,261.5052,3,NaN,NaN,NaN,NaN
195.9,-0.3833,34.4217,261.2285,3,3.0784,NaN,0.2333,0.2960
196.9,-0.3788,34.4250,261.2669,3,NaN,NaN,NaN,NaN
198.0,-0.3782,34.4239,261.1680,4,3.2708,NaN,0.1909,0.3182
199.1,-0.3697,34.4285,261.3076,3,NaN,NaN,NaN,NaN
200.0,-0.3443,34.4392,261.1675,3,NaN,NaN,NaN,NaN
200.9,-0.3399,34.4407,260.9015,3,NaN,NaN,NaN,NaN
202.0,-0.3322,34.4424,260.7609,5,NaN,NaN,NaN,NaN
