2012,222.25145,-92.6609,86.4373,183
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
53.9,-1.7139,31.9360,336.2398,3,NaN,NaN,NaN,NaN
54.9,-1.7137,31.9530,335.9767,3,7.4074,NaN,0.4666,0.3552
55.9,-1.7132,31.9744,335.5017,3,NaN,NaN,NaN,NaN
56.9,-1.7122,31.9915,334.9488,3,6.7340,NaN,0.4030,0.3404
58.0,-1.7105,32.0228,334.1840,4,NaN,NaN,NaN,NaN
59.1,-1.7090,32.0418,333.0991,3,6.8302,NaN,0.4666,0.3330
60.1,-1.7083,32.0511,332.1481,3,NaN,NaN,NaN,NaN
61.1,-1.7071,32.0669,331.3883,3,6.7340,NaN,0.4454,0.3478
62.1,-1.7060,32.0831,330.5599,3,NaN,NaN,NaN,NaN
63.1,-1.7036,32.1077,329.6405,3,6.7340,NaN,0.4030,0.3404
64.0,-1.7016,32.1301,328.4833,3,NaN,NaN,NaN,NaN
65.0,-1.6969,32.1621,327.3435,3,6.5416,NaN,0.4242,0.3256
66.0,-1.6891,32.2041,326.0227,3,NaN,NaN,NaN,NaN
66.9,-1.6719,32.2582,323.9643,3,5.9644,NaN,0.4030,0.3330
67.9,-1.6723,32.3251,321.3818,3,NaN,NaN,NaN,NaN
68.9,-1.6692,32.3753,318.7550,3,6.0606,NaN,0.3606,0.3330
69.9,-1.6644,32.4108,316.1652,3,NaN,NaN,NaN,NaN
70.9,-1.6620,32.4436,313.9620,3,5.6758,NaN,0.3606,0.3478
72.0,-1.6609,32.4598,311.6881,4,NaN,NaN,NaN,NaN
73.1,-1.6591,32.4789,309.7944,3,5.5796,NaN,0.3606,0.3330
74.1,-1.6570,32.5243,308.2579,3,NaN,NaN,NaN,NaN
75.1,-1.6539,32.5491,306.8443,3,5.4834,NaN,0.3394,0.3330
76.1,-1.6576,32.5928,305.4653,3,NaN,NaN,NaN,NaN
77.0,-1.6646,32.6078,304.5866,3,5.6758,NaN,0.3394,0.3182
78.0,-1.6507,32.6303,304.0824,3,NaN,NaN,NaN,NaN
78.9,-1.6363,32.6637,303.3093,3,5.4834,NaN,0.3394,0.3256
79.9,-1.6288,32.7003,301.6777,3,NaN,NaN,NaN,NaN
80.9,-1.6256,32.7185,299.7288,3,5.4834,NaN,0.3394,0.3626
82.0,-1.6215,32.7738,297.4265,4,NaN,NaN,NaN,NaN
83.1,-1.6224,32.8234,295.5218,3,5.5796,NaN,0.3606,0.3330
84.1,-1.6214,32.8462,294.0598,3,NaN,NaN,NaN,NaN
85.1,-1.6169,32.8917,292.7211,3,5.2910,NaN,0.3818,0.3330
86.1,-1.6140,32.9275,291.4411,3,5.2910,NaN,0.2969,0.3330
87.1,-1.6144,32.9503,289.9016,3,NaN,NaN,NaN,NaN
88.0,-1.6149,32.9869,288.5781,3,5.3872,NaN,0.3394,0.3552
89.0,-1.6115,33.0157,287.4569,3,NaN,NaN,NaN,NaN
90.0,-1.6062,33.0427,286.2597,3,5.2910,NaN,0.3181,0.3330
90.9,-1.6013,33.0661,284.8535,3,NaN,NaN,NaN,NaN
91.9,-1.5969,33.0890,283.3761,3,5.2910,NaN,0.3181,0.3256
92.9,-1.5935,33.1031,282.0722,3,NaN,NaN,NaN,NaN
93.9,-1.5869,33.1486,280.5733,3,5.1948,NaN,0.2757,0.3330
95.0,-1.5824,33.1829,278.8941,4,NaN,NaN,NaN,NaN
96.1,-1.5754,33.2115,277.4165,3,5.0986,NaN,0.3181,0.3330
97.1,-1.5694,33.2392,275.9997,3,NaN,NaN,NaN,NaN
98.0,-1.5668,33.2617,274.7231,3,5.2910,NaN,0.2969,0.3404
99.0,-1.5632,33.2832,273.7724,3,NaN,NaN,NaN,NaN
100.0,-1.5632,33.3036,273.0435,3,5.0986,NaN,0.2545,0.3256
100.9,-1.5595,33.3214,272.3626,3,NaN,NaN,NaN,NaN
101.9,-1.5538,33.3442,271.8121,3,4.8100,NaN,0.2969,0.3404
102.9,-1.5469,33.3812,271.3625,3,NaN,NaN,NaN,NaN
104.0,-1.5339,33.4216,270.9654,4,5.0986,NaN,0.3394,0.3552
105.1,-1.5214,33.4535,270.6893,3,NaN,NaN,NaN,NaN
106.1,-1.5096,33.4793,270.5005,3,5.0986,NaN,0.2969,0.3330
107.0,-1.4939,33.5090,270.1808,3,5.0986,NaN,0.2757,0.3478
108.0,-1.4809,33.5254,269.7323,3,NaN,NaN,NaN,NaN
109.0,-1.4573,33.5611,268.8372,3,4.9062,NaN,0.2757,0.3626
109.9,-1.4412,33.5862,267.7617,3,NaN,NaN,NaN,NaN
110.9,-1.4278,33.6191,266.4471,3,4.9062,NaN,0.2333,0.3330
111.9,-1.4140,33.6401,265.3168,3,NaN,NaN,NaN,NaN
113.0,-1.4042,33.6671,264.1336,4,4.6176,NaN,0.3394,0.3256
114.1,-1.3862,33.6921,263.0768,3,NaN,NaN,NaN,NaN
115.1,-1.3750,33.7166,262.1826,3,4.6176,NaN,0.2969,0.3182
116.0,-1.3545,33.7497,261.3556,3,NaN,NaN,NaN,NaN
117.0,-1.3438,33.7760,260.5692,3,4.6176,NaN,0.2545,0.3256
118.0,-1.3330,33.8003,259.8102,3,NaN,NaN,NaN,NaN
119.0,-1.3239,33.8259,259.2874,3,4.7138,NaN,0.2969,0.3330
119.9,-1.3120,33.8493,258.7432,3,NaN,NaN,NaN,NaN
120.9,-1.3076,33.8713,258.3065,3,4.5214,NaN,0.2545,0.3330
121.9,-1.2941,33.8898,258.0179,3,NaN,NaN,NaN,NaN
123.0,-1.2900,33.9138,257.7060,4,4.4252,NaN,0.2757,0.3182
124.1,-1.2906,33.9399,257.5296,3,NaN,NaN,NaN,NaN
125.1,-1.2897,33.9492,257.6534,3,4.3290,NaN,0.2757,0.3330
126.0,-1.2877,33.9580,257.9607,3,NaN,NaN,NaN,NaN
127.0,-1.2846,33.9721,258.3044,3,4.3290,NaN,0.2121,0.3034
128.0,-1.2807,33.9804,258.5913,3,NaN,NaN,NaN,NaN
128.9,-1.2679,33.9966,258.7852,3,4.2328,NaN,0.2121,0.3182
129.9,-1.2672,34.0124,259.0558,3,NaN,NaN,NaN,NaN
131.0,-1.2617,34.0259,259.5011,4,4.3290,NaN,0.2545,0.3256
132.1,-1.2561,34.0335,260.0346,3,4.0404,NaN,0.2333,0.7844
133.1,-1.2373,34.0470,260.5677,3,NaN,NaN,NaN,NaN
134.0,-1.2066,34.0677,261.0721,3,4.1366,NaN,0.2545,0.3182
135.0,-1.1741,34.0906,261.6339,3,NaN,NaN,NaN,NaN
136.0,-1.1566,34.1060,262.4072,3,4.0404,NaN,0.2333,0.3034
136.9,-1.1429,34.1167,263.1699,3,NaN,NaN,NaN,NaN
137.9,-1.1344,34.1233,263.8065,3,3.9442,NaN,0.2333,0.3182
138.9,-1.1097,34.1308,264.2414,3,NaN,NaN,NaN,NaN
140.0,-1.0888,34.1402,264.8867,4,3.9442,NaN,0.2545,0.3330
141.1,-1.0536,34.1563,265.3491,3,NaN,NaN,NaN,NaN
142.1,-1.0417,34.1644,265.8033,3,3.8480,NaN,0.2545,0.3256
143.1,-1.0372,34.1740,266.2135,3,NaN,NaN,NaN,NaN
144.0,-1.0407,34.1778,266.6607,3,3.8480,NaN,0.2333,0.3182
145.0,-0.9999,34.1837,266.9001,3,NaN,NaN,NaN,NaN
145.9,-0.9890,34.1949,267.1691,3,3.7518,NaN,0.2333,0.3330
146.9,-0.9612,34.2004,267.3719,3,NaN,NaN,NaN,NaN
148.0,-0.9447,34.2109,267.7425,4,3.6556,NaN,0.2545,0.3256
149.1,-0.9194,34.2194,268.0342,3,NaN,NaN,NaN,NaN
150.1,-0.9080,34.2285,268.0544,3,3.6556,NaN,0.1909,0.2960
151.1,-0.8943,34.2326,268.1132,3,NaN,NaN,NaN,NaN
152.0,-0.8753,34.2413,268.3063,3,3.6556,NaN,0.2333,0.3256
153.0,-0.8636,34.2473,268.5213,3,NaN,NaN,NaN,NaN
153.9,-0.8473,34.2569,268.5717,3,3.6556,NaN,0.2333,0.3108
154.9,-0.8473,34.2620,268.6542,3,NaN,NaN,NaN,NaN
155.9,-0.8368,34.2612,268.8749,3,3.5594,NaN,0.2545,0.2812
157.0,-0.8135,34.2687,269.0515,4,NaN,NaN,NaN,NaN
158.1,-0.8046,34.2760,269.0714,3,3.6556,NaN,0.1909,0.3182
159.1,-0.7785,34.2793,269.1181,3,3.6556,NaN,0.2757,0.3626
160.0,-0.7709,34.2918,269.1395,3,NaN,NaN,NaN,NaN
161.0,-0.7611,34.2911,269.1539,3,3.6556,NaN,0.1909,0.3182
162.0,-0.7319,34.3000,269.1357,3,NaN,NaN,NaN,NaN
162.9,-0.7293,34.3071,269.2076,3,3.4632,NaN,0.2333,0.2960
163.9,-0.7086,34.3086,269.0643,3,NaN,NaN,NaN,NaN
165.0,-0.6744,34.3184,268.9859,4,3.4632,NaN,0.1909,0.3256
166.1,-0.6525,34.3325,268.9288,3,NaN,NaN,NaN,NaN
167.0,-0.6383,34.3339,268.9681,3,3.3670,NaN,0.2121,0.3034
168.0,-0.6091,34.3483,268.8000,3,NaN,NaN,NaN,NaN
168.9,-0.6103,34.3524,268.8234,3,3.1746,NaN,0.2121,0.2960
169.9,-0.5947,34.3551,268.7071,3,NaN,NaN,NaN,NaN
171.0,-0.5687,34.3631,268.6616,4,3.3670,NaN,0.2121,0.3404
172.1,-0.5602,34.3734,268.6953,3,NaN,NaN,NaN,NaN
173.0,-0.5489,34.3745,268.6906,3,3.1746,NaN,0.1909,0.3108
174.0,-0.5151,34.3803,268.5220,3,NaN,NaN,NaN,NaN
174.9,-0.5119,34.3913,268.5463,3,3.1746,NaN,0.2121,0.3108
175.9,-0.4881,34.3904,268.4358,3,NaN,NaN,NaN,NaN
176.8,-0.4677,34.4042,268.2562,3,3.1746,NaN,0.1485,0.3256
177.8,-0.4676,34.4068,268.1545,3,NaN,NaN,NaN,NaN
178.9,-0.4576,34.4064,268.2145,3,3.1746,NaN,0.1909,0.2960
180.0,-0.4290,34.4166,268.1043,4,NaN,NaN,NaN,NaN
181.1,-0.4301,34.4222,268.1866,3,3.2708,NaN,0.1909,0.3034
182.1,-0.4092,34.4222,268.2715,3,NaN,NaN,NaN,NaN
183.0,-0.3883,34.4316,268.0134,3,3.1746,NaN,0.1697,0.3108
184.0,-0.3879,34.4375,268.0507,3,3.1746,NaN,0.1697,0.3478
184.9,-0.3674,34.4367,267.8064,3,NaN,NaN,NaN,NaN
185.9,-0.3336,34.4480,267.3976,3,3.4632,NaN,0.1909,0.2960
187.0,-0.3160,34.4548,267.2824,4,NaN,NaN,NaN,NaN
188.1,-0.2972,34.4622,267.1741,3,3.1746,NaN,0.1485,0.2886
189.1,-0.2765,34.4681,267.0139,3,NaN,NaN,NaN,NaN
190.0,-0.2777,34.4722,267.0251,3,3.2708,NaN,0.2333,0.3182
191.0,-0.2499,34.4772,266.7260,3,NaN,NaN,NaN,NaN
192.0,-0.2467,34.4857,266.4868,3,3.0784,NaN,0.1909,0.3108
193.0,-0.2442,34.4874,266.4845,3,NaN,NaN,NaN,NaN
193.9,-0.2363,34.4868,266.5854,3,2.7898,NaN,0.2121,0.3404
194.9,-0.2116,34.4975,266.1516,3,NaN,NaN,NaN,NaN
196.0,-0.2111,34.5024,265.8280,4,2.9822,NaN,0.1697,0.3182
197.1,-0.2103,34.5037,265.8664,3,NaN,NaN,NaN,NaN
198.1,-0.1712,34.5067,265.5509,3,3.1746,NaN,0.1909,0.2960
199.0,-0.1685,34.5173,265.3951,3,2.9822,NaN,0.2121,0.2960
200.0,-0.1615,34.5187,265.3416,3,NaN,NaN,NaN,NaN
201.0,-0.1474,34.5244,265.2422,3,2.9822,NaN,0.1697,0.3848
202.0,-0.1453,34.5284,NaN,4,NaN,NaN,NaN,NaN
202.7,-0.1456,34.5295,NaN,4,NaN,NaN,NaN,NaN
