2012,306.00145,-75.7717,85.8771,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
92.0,-1.5874,NaN,NaN,4,NaN,NaN,NaN,NaN
93.0,-1.5180,NaN,NaN,3,5.0986,NaN,0.3818,0.3256
93.9,-1.5039,NaN,NaN,4,4.6176,NaN,0.3181,0.3552
95.0,-1.5006,NaN,NaN,4,NaN,NaN,NaN,NaN
96.0,-1.4937,NaN,NaN,3,4.7138,NaN,0.2969,0.3330
97.0,-1.4972,NaN,NaN,4,NaN,NaN,NaN,NaN
98.0,-1.5143,NaN,NaN,3,4.4252,NaN,0.2545,0.3182
98.9,-1.5106,NaN,NaN,3,NaN,NaN,NaN,NaN
100.0,-1.5219,NaN,NaN,4,4.5214,NaN,0.2969,0.3330
101.0,-1.5334,NaN,NaN,3,4.7138,NaN,0.2969,0.3182
102.1,-1.5386,NaN,NaN,4,NaN,NaN,NaN,NaN
103.1,-1.5443,NaN,NaN,3,4.7138,NaN,0.2969,0.3182
104.0,-1.5375,NaN,NaN,3,NaN,NaN,NaN,NaN
105.0,-1.5317,NaN,NaN,4,4.8100,NaN,0.3181,0.3182
106.0,-1.5473,NaN,NaN,3,NaN,NaN,NaN,NaN
106.9,-1.5320,NaN,NaN,3,5.0024,NaN,0.3181,0.3478
108.0,-1.5120,NaN,NaN,4,4.4252,NaN,0.3394,0.3404
109.0,-1.4998,NaN,NaN,3,NaN,NaN,NaN,NaN
110.0,-1.4976,NaN,NaN,4,4.7138,NaN,0.2969,0.3256
111.0,-1.4966,NaN,NaN,3,NaN,NaN,NaN,NaN
112.0,-1.4909,NaN,NaN,4,4.5214,NaN,0.3181,0.3330
113.0,-1.4864,NaN,NaN,3,NaN,NaN,NaN,NaN
113.9,-1.4874,NaN,NaN,3,4.5214,NaN,0.2333,0.3182
114.9,-1.4842,NaN,NaN,4,4.7138,NaN,0.2545,0.3256
116.0,-1.4761,NaN,NaN,3,NaN,NaN,NaN,NaN
116.9,-1.4508,NaN,NaN,4,4.5214,NaN,0.2545,0.3108
118.0,-1.4341,NaN,NaN,3,NaN,NaN,NaN,NaN
119.0,-1.4215,NaN,NaN,4,4.6176,NaN,0.2969,0.3256
120.1,-1.4169,NaN,NaN,3,NaN,NaN,NaN,NaN
120.9,-1.4082,NaN,NaN,3,4.7138,NaN,0.2757,0.3330
121.9,-1.3947,NaN,NaN,4,4.5214,NaN,0.2969,0.3182
123.1,-1.3709,NaN,NaN,4,NaN,NaN,NaN,NaN
124.1,-1.3577,NaN,NaN,3,4.5214,NaN,0.2545,0.3108
125.0,-1.3382,NaN,NaN,3,NaN,NaN,NaN,NaN
126.0,-1.3281,NaN,NaN,4,4.4252,NaN,0.2757,0.3108
127.1,-1.3271,NaN,NaN,3,4.5214,NaN,0.2545,0.2960
128.0,-1.3188,NaN,NaN,3,NaN,NaN,NaN,NaN
129.0,-1.3129,NaN,NaN,4,4.5214,NaN,0.2757,0.3256
130.1,-1.3082,NaN,NaN,3,NaN,NaN,NaN,NaN
131.0,-1.3052,NaN,NaN,3,4.6176,NaN,0.2757,0.3182
132.0,-1.3024,NaN,NaN,4,NaN,NaN,NaN,NaN
133.0,-1.3012,NaN,NaN,3,4.3290,NaN,0.2969,0.3182
133.9,-1.3009,NaN,NaN,4,4.5214,NaN,0.2757,0.2960
134.9,-1.2991,NaN,NaN,3,NaN,NaN,NaN,NaN
136.0,-1.2960,NaN,NaN,4,4.5214,NaN,0.3181,0.2960
137.0,-1.2920,NaN,NaN,3,NaN,NaN,NaN,NaN
138.0,-1.2875,NaN,NaN,4,4.5214,NaN,0.2333,0.3034
139.1,-1.2809,NaN,NaN,3,NaN,NaN,NaN,NaN
140.0,-1.2719,NaN,NaN,4,4.4252,NaN,0.2969,0.3034
141.0,-1.2588,NaN,NaN,3,4.3290,NaN,0.2333,0.2960
141.9,-1.2456,NaN,NaN,3,NaN,NaN,NaN,NaN
143.0,-1.2229,NaN,NaN,4,4.4252,NaN,0.3181,0.3034
144.0,-1.1935,NaN,NaN,3,NaN,NaN,NaN,NaN
145.0,-1.1718,NaN,NaN,4,4.0404,NaN,0.2757,0.3034
146.0,-1.1584,NaN,NaN,3,NaN,NaN,NaN,NaN
147.1,-1.1425,NaN,NaN,4,4.0404,NaN,0.2333,0.3034
148.1,-1.1263,NaN,NaN,3,4.3290,NaN,0.2757,0.2886
149.0,-1.1114,NaN,NaN,3,NaN,NaN,NaN,NaN
150.0,-1.0912,NaN,NaN,4,3.9442,NaN,0.2121,0.3182
151.0,-1.0707,NaN,NaN,3,NaN,NaN,NaN,NaN
151.9,-1.0541,NaN,NaN,3,3.8480,NaN,0.2545,0.3108
153.0,-1.0338,NaN,NaN,4,4.0404,NaN,0.2545,0.3034
154.0,-1.0158,NaN,NaN,3,NaN,NaN,NaN,NaN
155.0,-0.9922,NaN,NaN,4,3.8480,NaN,0.2333,0.3108
156.0,-0.9660,NaN,NaN,3,NaN,NaN,NaN,NaN
157.1,-0.9428,NaN,NaN,4,3.8480,NaN,0.1909,0.3034
158.1,-0.9283,NaN,NaN,3,NaN,NaN,NaN,NaN
159.0,-0.9184,NaN,NaN,3,3.6556,NaN,0.2121,0.2960
160.0,-0.9005,NaN,NaN,4,3.5594,NaN,0.1909,0.3108
161.0,-0.8868,NaN,NaN,3,NaN,NaN,NaN,NaN
161.9,-0.8684,NaN,NaN,3,3.8480,NaN,0.1697,0.3108
163.0,-0.8588,NaN,NaN,4,NaN,NaN,NaN,NaN
164.0,-0.8401,NaN,NaN,3,3.6556,NaN,0.2121,0.3108
164.9,-0.8238,NaN,NaN,3,NaN,NaN,NaN,NaN
166.0,-0.7983,NaN,NaN,4,3.5594,NaN,0.2545,0.3034
167.0,-0.7903,NaN,NaN,3,NaN,NaN,NaN,NaN
168.0,-0.7716,NaN,NaN,4,3.5594,NaN,0.1697,0.2960
169.1,-0.7598,NaN,NaN,3,3.5594,NaN,0.2545,0.3478
170.0,-0.7445,NaN,NaN,3,NaN,NaN,NaN,NaN
170.9,-0.7199,NaN,NaN,3,3.4632,NaN,0.2121,0.3108
172.0,-0.7043,NaN,NaN,4,NaN,NaN,NaN,NaN
173.0,-0.6836,NaN,NaN,3,3.3670,NaN,0.2333,0.3108
174.0,-0.6825,NaN,NaN,3,NaN,NaN,NaN,NaN
175.0,-0.6540,NaN,NaN,4,3.6556,NaN,0.2545,0.3034
176.1,-0.6434,NaN,NaN,3,NaN,NaN,NaN,NaN
177.0,-0.6303,NaN,NaN,3,3.3670,NaN,0.2121,0.2960
177.9,-0.5997,NaN,NaN,3,NaN,NaN,NaN,NaN
178.9,-0.5822,NaN,NaN,3,3.3670,NaN,0.1697,0.2960
180.0,-0.5670,NaN,NaN,4,NaN,NaN,NaN,NaN
181.1,-0.5447,NaN,NaN,3,3.3670,NaN,0.1909,0.3108
182.0,-0.5360,NaN,NaN,3,3.3670,NaN,0.1909,0.3108
183.0,-0.5019,NaN,NaN,4,NaN,NaN,NaN,NaN
184.1,-0.4774,NaN,NaN,3,3.4632,NaN,0.1909,0.2960
185.0,-0.4776,NaN,NaN,3,NaN,NaN,NaN,NaN
185.9,-0.4493,NaN,NaN,3,3.2708,NaN,0.1909,0.2812
187.0,-0.4347,NaN,NaN,4,3.3670,NaN,0.2333,0.2812
188.1,-0.4311,NaN,NaN,3,NaN,NaN,NaN,NaN
189.0,-0.4077,NaN,NaN,3,3.2708,NaN,0.1909,0.2960
189.9,-0.4075,NaN,NaN,3,NaN,NaN,NaN,NaN
191.0,-0.3872,NaN,NaN,4,3.1746,NaN,0.2121,0.3034
192.0,-0.3611,NaN,NaN,3,NaN,NaN,NaN,NaN
193.0,-0.3609,NaN,NaN,3,3.1746,NaN,0.2121,0.2960
193.9,-0.3603,NaN,NaN,3,NaN,NaN,NaN,NaN
194.9,-0.3308,NaN,NaN,3,3.4632,NaN,0.2121,0.3034
195.9,-0.3012,NaN,NaN,3,NaN,NaN,NaN,NaN
197.0,-0.2980,NaN,NaN,4,3.2708,NaN,0.2121,0.2960
198.0,-0.2820,NaN,NaN,3,NaN,NaN,NaN,NaN
199.0,-0.2649,NaN,NaN,4,NaN,NaN,NaN,NaN
200.0,-0.2643,NaN,NaN,3,NaN,NaN,NaN,NaN
201.0,-0.2550,NaN,NaN,4,NaN,NaN,NaN,NaN
202.1,-0.2318,NaN,NaN,5,NaN,NaN,NaN,NaN
202.9,-0.2320,NaN,NaN,10,NaN,NaN,NaN,NaN
