2012,95.25144,-139.5423,84.1400,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
59.1,-1.4515,31.9032,345.0276,3,NaN,NaN,NaN,NaN
60.1,-1.4292,31.9472,343.2216,3,4.0404,NaN,0.2545,0.3256
61.1,-1.4402,31.9839,341.7156,3,NaN,NaN,NaN,NaN
62.1,-1.4257,32.0183,339.9134,3,4.1366,NaN,0.2333,0.3256
63.2,-1.4174,32.0521,338.1899,3,NaN,NaN,NaN,NaN
64.0,-1.4167,32.0858,337.0346,2,4.5214,NaN,0.2757,0.3182
64.8,-1.4222,32.1089,335.8057,3,NaN,NaN,NaN,NaN
65.8,-1.4287,32.1300,334.5579,3,4.5214,NaN,0.2545,0.3478
66.8,-1.4373,32.1512,333.1587,3,NaN,NaN,NaN,NaN
67.8,-1.4532,32.1805,332.0037,3,4.3290,NaN,0.2333,0.3330
68.9,-1.4657,32.2105,330.4425,3,NaN,NaN,NaN,NaN
69.9,-1.4806,32.2355,329.0058,3,4.2328,NaN,0.1909,0.3256
70.9,-1.4934,32.2546,327.4448,3,NaN,NaN,NaN,NaN
71.9,-1.5086,32.2731,325.9131,3,4.3290,NaN,0.2545,0.3404
72.9,-1.5218,32.2902,324.6460,3,NaN,NaN,NaN,NaN
73.9,-1.5296,32.3088,323.2966,3,4.1366,NaN,0.2121,0.3478
74.9,-1.5306,32.3248,321.8281,3,NaN,NaN,NaN,NaN
75.9,-1.5248,32.3391,320.3087,3,4.1366,NaN,0.2121,0.3330
76.9,-1.5224,32.3555,318.6335,3,NaN,NaN,NaN,NaN
77.9,-1.5209,32.3709,317.0237,3,3.9442,NaN,0.2333,0.3404
78.9,-1.5210,32.3837,315.6583,3,NaN,NaN,NaN,NaN
79.9,-1.5180,32.3981,314.3170,3,3.9442,NaN,0.2545,0.3182
80.9,-1.5103,32.4098,312.8156,3,NaN,NaN,NaN,NaN
81.9,-1.5046,32.4213,311.4870,3,4.0404,NaN,0.1909,0.3182
82.9,-1.4923,32.4331,310.1762,3,NaN,NaN,NaN,NaN
84.0,-1.5236,32.4483,308.9927,3,3.8480,NaN,0.2333,0.3404
85.0,-1.5653,32.4617,308.0955,3,NaN,NaN,NaN,NaN
86.0,-1.5645,32.4796,307.1534,3,4.4252,NaN,0.2333,0.3256
87.0,-1.5469,32.4962,306.4538,3,NaN,NaN,NaN,NaN
88.0,-1.5276,32.5217,305.7513,3,4.1366,NaN,0.2757,0.3330
89.0,-1.5214,32.5425,304.8564,3,NaN,NaN,NaN,NaN
90.0,-1.5190,32.5581,304.0674,3,4.1366,NaN,0.2333,0.3478
91.0,-1.5146,32.5735,303.0052,3,NaN,NaN,NaN,NaN
92.0,-1.5099,32.5924,302.1711,3,4.5214,NaN,0.2757,0.3404
93.0,-1.5012,32.6126,301.2269,3,NaN,NaN,NaN,NaN
94.0,-1.4919,32.6303,300.2297,3,4.2328,NaN,0.2757,0.3626
95.0,-1.4815,32.6489,299.4086,3,NaN,NaN,NaN,NaN
96.0,-1.4667,32.6715,298.5498,3,4.3290,NaN,0.2757,0.3700
97.0,-1.4583,32.6892,297.3803,3,NaN,NaN,NaN,NaN
98.0,-1.4517,32.7140,296.2481,3,4.2328,NaN,0.2333,0.3478
99.0,-1.4527,32.7420,295.3208,3,NaN,NaN,NaN,NaN
100.0,-1.4221,32.7683,293.9834,3,4.5214,NaN,0.2545,0.3626
101.1,-1.4015,32.7952,292.6878,3,NaN,NaN,NaN,NaN
102.1,-1.4007,32.8171,291.1482,3,4.1366,NaN,0.2545,0.3700
103.1,-1.4051,32.8370,289.3136,3,NaN,NaN,NaN,NaN
104.1,-1.4081,32.8482,287.5782,3,4.0404,NaN,0.2121,0.3404
105.1,-1.4138,32.8640,285.7554,3,NaN,NaN,NaN,NaN
106.1,-1.4215,32.8854,283.8441,3,4.1366,NaN,0.2333,0.3700
107.1,-1.4314,32.9116,282.2516,3,NaN,NaN,NaN,NaN
108.1,-1.4438,32.9427,280.7614,3,4.1366,NaN,0.2757,0.3626
109.1,-1.4519,32.9659,279.3282,3,NaN,NaN,NaN,NaN
110.1,-1.4590,32.9868,278.0765,3,3.9442,NaN,0.2333,0.3626
111.1,-1.4718,33.0232,277.0925,3,NaN,NaN,NaN,NaN
112.1,-1.4784,33.0508,275.9461,3,4.0404,NaN,0.2545,0.3848
113.1,-1.4814,33.0736,274.9588,3,NaN,NaN,NaN,NaN
114.2,-1.4832,33.0994,274.2556,3,4.3290,NaN,0.3181,0.3552
115.1,-1.4846,33.1283,273.6062,3,NaN,NaN,NaN,NaN
116.1,-1.4870,33.1552,272.9515,3,4.1366,NaN,0.2545,0.3626
117.1,-1.4868,33.1748,272.4206,3,NaN,NaN,NaN,NaN
118.1,-1.4863,33.1949,271.8202,3,4.3290,NaN,0.2757,0.3478
119.1,-1.4854,33.2194,271.3068,3,NaN,NaN,NaN,NaN
120.1,-1.4841,33.2432,271.1012,3,4.2328,NaN,0.2545,0.3700
121.0,-1.4817,33.2652,270.6639,3,NaN,NaN,NaN,NaN
122.0,-1.4770,33.2893,270.4244,3,4.5214,NaN,0.2757,0.3626
123.1,-1.4696,33.3151,270.2119,3,4.4252,NaN,0.2333,0.3552
124.1,-1.4606,33.3412,269.8751,3,NaN,NaN,NaN,NaN
125.1,-1.4561,33.3606,269.8304,3,NaN,NaN,NaN,NaN
126.1,-1.4514,33.3775,269.5437,3,4.2328,NaN,0.2545,0.3626
127.1,-1.4455,33.3931,269.2828,3,NaN,NaN,NaN,NaN
128.1,-1.4368,33.4129,269.0521,3,4.3290,NaN,0.2757,0.3552
129.1,-1.4281,33.4344,268.6274,3,NaN,NaN,NaN,NaN
130.1,-1.4140,33.4669,268.5732,3,4.2328,NaN,0.2969,0.3552
131.0,-1.4023,33.4928,268.3792,3,NaN,NaN,NaN,NaN
132.0,-1.3925,33.5130,268.0808,3,4.3290,NaN,0.2545,0.3700
133.0,-1.3802,33.5389,267.9728,3,NaN,NaN,NaN,NaN
134.0,-1.3613,33.5731,267.7130,3,4.4252,NaN,0.2333,0.3404
135.0,-1.3451,33.6024,267.6374,3,NaN,NaN,NaN,NaN
136.0,-1.3403,33.6215,267.6225,3,4.3290,NaN,0.2545,0.3404
137.0,-1.3367,33.6431,267.3996,3,NaN,NaN,NaN,NaN
138.0,-1.3194,33.6739,267.3542,3,4.2328,NaN,0.2545,0.3478
139.0,-1.2946,33.6979,267.3250,3,NaN,NaN,NaN,NaN
140.0,-1.2724,33.7205,267.2096,3,4.4252,NaN,0.2333,0.3330
141.0,-1.2514,33.7406,267.0059,3,NaN,NaN,NaN,NaN
142.0,-1.2345,33.7631,266.9177,3,4.3290,NaN,0.2545,0.3478
142.9,-1.2199,33.7844,266.7274,3,4.2328,NaN,0.2333,0.3404
143.9,-1.2032,33.8099,266.6641,3,NaN,NaN,NaN,NaN
144.9,-1.1861,33.8414,266.6097,3,4.1366,NaN,0.2121,0.3404
146.0,-1.1725,33.8794,266.3166,4,NaN,NaN,NaN,NaN
147.0,-1.1736,33.9075,266.2434,2,4.1366,NaN,0.2969,0.3404
147.8,-1.1797,33.9224,266.3422,3,NaN,NaN,NaN,NaN
148.8,-1.1810,33.9402,266.5135,3,4.1366,NaN,0.2757,0.3404
149.8,-1.1806,33.9553,266.6569,3,NaN,NaN,NaN,NaN
151.0,-1.1779,33.9740,267.0301,4,4.0404,NaN,0.2121,0.3182
152.1,-1.1711,33.9895,267.3237,3,NaN,NaN,NaN,NaN
153.1,-1.1576,34.0042,267.4168,3,4.0404,NaN,0.2757,0.3330
154.1,-1.1452,34.0211,267.6053,3,NaN,NaN,NaN,NaN
155.1,-1.1343,34.0377,267.9206,3,3.8480,NaN,0.2121,0.3182
156.1,-1.1254,34.0553,268.1216,3,NaN,NaN,NaN,NaN
157.1,-1.1194,34.0697,268.3251,3,3.8480,NaN,0.2121,0.3330
158.1,-1.1187,34.0824,268.7122,3,NaN,NaN,NaN,NaN
159.1,-1.1161,34.0935,269.1238,3,4.0404,NaN,0.2333,0.3330
160.1,-1.1070,34.1059,269.6959,3,NaN,NaN,NaN,NaN
161.1,-1.0981,34.1160,270.1697,3,3.8480,NaN,0.1909,0.3404
162.1,-1.0855,34.1278,270.7477,3,NaN,NaN,NaN,NaN
163.1,-1.0713,34.1388,271.4288,3,3.6556,NaN,0.2121,0.3478
164.1,-1.0551,34.1494,272.1932,3,NaN,NaN,NaN,NaN
165.1,-1.0388,34.1600,272.9777,3,3.7518,NaN,0.2121,0.3256
166.1,-1.0182,34.1675,273.9535,3,NaN,NaN,NaN,NaN
167.1,-0.9906,34.1763,274.7741,3,3.6556,NaN,0.1909,0.3182
168.1,-0.9681,34.1879,275.5614,3,NaN,NaN,NaN,NaN
169.1,-0.9486,34.1978,276.1919,3,3.6556,NaN,0.2121,0.3256
170.1,-0.9335,34.2052,276.9472,3,NaN,NaN,NaN,NaN
171.1,-0.9142,34.2126,277.5795,3,3.5594,NaN,0.2333,0.3108
172.0,-0.8959,34.2223,278.0326,3,NaN,NaN,NaN,NaN
173.0,-0.8825,34.2298,278.5137,3,3.5594,NaN,0.1485,0.3182
174.0,-0.8707,34.2376,279.3541,3,NaN,NaN,NaN,NaN
175.0,-0.8602,34.2453,279.8792,3,3.5594,NaN,0.1697,0.3108
176.0,-0.8442,34.2510,280.3973,3,NaN,NaN,NaN,NaN
177.0,-0.8155,34.2603,280.9057,3,3.5594,NaN,0.1909,0.3108
178.0,-0.7978,34.2661,281.5409,3,NaN,NaN,NaN,NaN
179.0,-0.7716,34.2727,281.8526,3,3.1746,NaN,0.1697,0.3256
180.0,-0.7479,34.2817,282.3358,3,NaN,NaN,NaN,NaN
181.0,-0.7261,34.2916,282.8096,3,3.5594,NaN,0.2121,0.3182
181.9,-0.7113,34.2987,283.3174,3,NaN,NaN,NaN,NaN
182.9,-0.6978,34.3031,283.8090,3,3.3670,NaN,0.1909,0.3182
183.9,-0.6821,34.3101,284.3743,3,NaN,NaN,NaN,NaN
184.9,-0.6652,34.3161,284.9277,3,3.1746,NaN,0.1909,0.3034
185.9,-0.6509,34.3219,284.9113,3,NaN,NaN,NaN,NaN
186.9,-0.6434,34.3252,285.3689,3,3.4632,NaN,0.1909,0.3182
187.9,-0.6364,34.3273,286.1522,3,NaN,NaN,NaN,NaN
188.9,-0.6135,34.3362,286.4825,3,3.2708,NaN,0.1273,0.3256
189.9,-0.5938,34.3444,286.5883,3,NaN,NaN,NaN,NaN
190.9,-0.5865,34.3482,286.9157,3,3.3670,NaN,0.1909,0.3256
191.9,-0.5732,34.3529,287.3468,3,NaN,NaN,NaN,NaN
192.9,-0.5549,34.3599,287.6197,3,3.0784,NaN,0.2121,0.3034
193.9,-0.5390,34.3656,287.7469,3,NaN,NaN,NaN,NaN
194.9,-0.5073,34.3776,288.2348,3,3.1746,NaN,0.2121,0.3182
195.9,-0.4936,34.3833,288.3209,3,NaN,NaN,NaN,NaN
196.8,-0.4810,34.3872,288.1368,3,3.0784,NaN,0.1909,0.3034
197.8,-0.4696,34.3913,288.3891,3,NaN,NaN,NaN,NaN
198.8,-0.4602,34.3953,288.7728,3,3.1746,NaN,0.1909,0.3034
199.8,-0.4430,34.4005,288.8016,3,NaN,NaN,NaN,NaN
200.8,-0.4353,34.4057,289.0130,3,2.7898,NaN,0.1909,0.3182
201.8,-0.4273,34.4093,289.2462,3,NaN,NaN,NaN,NaN
202.8,-0.4124,34.4144,289.4580,3,2.7898,NaN,0.1909,0.3108
204.0,-0.3968,34.4215,289.3688,4,NaN,NaN,NaN,NaN
205.2,-0.3811,34.4289,289.4037,3,3.1746,NaN,0.2121,0.3478
206.1,-0.3744,34.4332,289.5872,3,NaN,NaN,NaN,NaN
207.1,-0.3657,34.4363,289.7814,3,3.0784,NaN,0.1909,0.3034
208.1,-0.3525,34.4417,289.7991,3,NaN,NaN,NaN,NaN
209.1,-0.3450,34.4462,289.7898,3,3.1746,NaN,0.2121,0.3034
210.1,-0.3391,34.4486,289.9561,3,NaN,NaN,NaN,NaN
211.1,-0.3259,34.4539,290.0199,3,2.9822,NaN,0.1909,0.3108
212.0,-0.3175,34.4587,289.9379,2,NaN,NaN,NaN,NaN
213.0,-0.3108,34.4608,289.9622,4,2.9822,NaN,0.1273,0.3330
214.1,-0.3015,34.4629,290.0816,3,NaN,NaN,NaN,NaN
215.1,-0.2807,34.4692,290.1044,3,2.9822,NaN,0.1485,0.3108
216.0,-0.2676,34.4749,290.1071,3,NaN,NaN,NaN,NaN
217.0,-0.2585,34.4778,290.0690,3,3.1746,NaN,0.1485,0.2960
218.0,-0.2386,34.4838,290.0369,3,NaN,NaN,NaN,NaN
219.1,-0.2236,34.4903,289.9977,3,2.9822,NaN,0.1485,0.3034
220.1,-0.2188,34.4916,290.0180,3,NaN,NaN,NaN,NaN
221.1,-0.2083,34.4949,289.9531,3,2.9822,NaN,0.1909,0.3108
222.0,-0.1951,34.5008,290.1114,3,NaN,NaN,NaN,NaN
223.0,-0.1706,34.5086,290.1068,3,2.8860,NaN,0.1697,0.2960
224.0,-0.1531,34.5151,289.9833,3,NaN,NaN,NaN,NaN
225.0,-0.1452,34.5169,289.8234,3,2.6936,NaN,0.1697,0.3034
226.0,-0.1381,34.5186,289.8425,3,NaN,NaN,NaN,NaN
227.0,-0.1214,34.5253,289.7018,3,2.8860,NaN,0.1909,0.2960
228.0,-0.1097,34.5299,289.6737,3,NaN,NaN,NaN,NaN
229.1,-0.1044,34.5324,289.7008,3,2.8860,NaN,0.1485,0.3034
230.1,-0.1010,34.5345,289.7562,3,NaN,NaN,NaN,NaN
231.0,-0.0878,34.5385,289.7539,3,2.8860,NaN,0.1485,0.3108
231.9,-0.0741,34.5452,289.6635,3,NaN,NaN,NaN,NaN
232.9,-0.0577,34.5513,289.4227,3,2.8860,NaN,0.1697,0.3108
234.0,-0.0357,34.5598,289.1652,4,NaN,NaN,NaN,NaN
235.1,-0.0269,34.5635,289.2280,3,2.6936,NaN,0.1485,0.3034
236.2,-0.0219,34.5654,289.2513,3,2.6936,NaN,0.1273,0.3108
237.0,-0.0087,34.5688,289.0416,2,NaN,NaN,NaN,NaN
237.9,0.0073,34.5744,288.8703,3,2.8860,NaN,0.1697,0.2960
239.0,0.0388,34.5840,288.6455,4,NaN,NaN,NaN,NaN
240.1,0.0543,34.5900,288.5037,3,NaN,NaN,NaN,NaN
241.1,0.0571,34.5908,288.4728,3,2.8860,NaN,0.1697,0.3108
242.1,0.0598,34.5908,288.3724,3,2.7898,NaN,0.1909,0.3034
243.1,0.0608,34.5907,288.3083,3,NaN,NaN,NaN,NaN
244.1,0.0695,34.5931,288.1626,3,NaN,NaN,NaN,NaN
245.1,0.0859,34.6001,288.0497,3,2.5974,NaN,0.1273,0.3034
246.1,0.0943,34.6050,287.9708,3,2.7898,NaN,0.1273,0.3108
247.1,0.1095,34.6099,287.8000,3,NaN,NaN,NaN,NaN
248.1,0.1235,34.6165,287.8725,3,2.6936,NaN,0.1697,0.3404
249.0,0.1334,34.6205,287.7555,3,NaN,NaN,NaN,NaN
250.0,0.1559,34.6272,287.5892,3,2.7898,NaN,0.1697,0.2960
251.1,0.1714,34.6335,287.4536,3,NaN,NaN,NaN,NaN
252.1,0.1761,34.6360,287.3136,3,2.7898,NaN,0.1697,0.3034
253.0,0.1779,34.6361,287.3659,3,NaN,NaN,NaN,NaN
254.0,0.1805,34.6364,287.3103,3,2.5974,NaN,0.1485,0.3034
254.9,0.1907,34.6405,287.2521,3,NaN,NaN,NaN,NaN
255.9,0.1995,34.6451,287.4097,3,2.5974,NaN,0.1485,0.3330
256.9,0.2040,34.6467,287.3112,3,NaN,NaN,NaN,NaN
258.0,0.2056,34.6474,287.3371,3,2.6936,NaN,0.1485,0.2960
259.0,0.2133,34.6503,287.2427,3,NaN,NaN,NaN,NaN
260.0,0.2341,34.6574,287.1792,3,2.5974,NaN,0.1485,0.2960
261.0,0.2513,34.6653,287.0312,3,NaN,NaN,NaN,NaN
261.9,0.2593,34.6699,286.9813,3,2.5012,NaN,0.1485,0.2960
262.9,0.2631,34.6709,286.8813,3,NaN,NaN,NaN,NaN
263.9,0.2643,34.6712,286.7346,3,2.5974,NaN,0.1485,0.3552
264.9,0.2659,34.6716,286.6557,3,NaN,NaN,NaN,NaN
265.9,0.2715,34.6739,286.6819,3,NaN,NaN,NaN,NaN
266.9,0.2805,34.6793,286.5394,3,2.5012,NaN,0.1697,0.3034
267.8,0.2850,34.6819,286.5324,3,2.5974,NaN,0.1485,0.2812
269.0,0.2889,34.6842,286.1367,4,NaN,NaN,NaN,NaN
270.0,0.2996,34.6885,286.0186,2,2.5974,NaN,0.1485,0.3034
270.9,0.3099,34.6937,285.9582,3,NaN,NaN,NaN,NaN
271.9,0.3135,34.6957,285.8424,3,2.5012,NaN,0.1061,0.2960
272.9,0.3222,34.6994,285.8064,3,NaN,NaN,NaN,NaN
274.0,0.3321,34.7054,285.8812,4,2.4050,NaN,0.1697,0.3182
275.1,0.3449,34.7124,285.7385,3,NaN,NaN,NaN,NaN
276.0,0.3527,34.7168,285.6238,3,2.5974,NaN,0.1485,0.3034
277.0,0.3652,34.7203,285.7261,3,NaN,NaN,NaN,NaN
278.1,0.3859,34.7287,285.7138,3,2.5974,NaN,0.1061,0.2960
279.0,0.3956,34.7324,285.8897,3,NaN,NaN,NaN,NaN
280.0,0.4000,34.7334,285.8375,4,2.5012,NaN,0.1061,0.3108
281.1,0.4015,34.7335,286.1040,3,NaN,NaN,NaN,NaN
282.0,0.4020,34.7334,286.2711,2,2.4050,NaN,0.1485,0.3108
282.9,0.4027,34.7339,286.1628,3,NaN,NaN,NaN,NaN
284.0,0.4115,34.7375,286.3115,3,2.5012,NaN,0.1273,4.0256
284.9,0.4180,34.7416,286.0873,3,NaN,NaN,NaN,NaN
285.9,0.4266,34.7477,285.8265,3,2.4050,NaN,0.1485,0.3034
286.9,0.4351,34.7538,286.0985,3,NaN,NaN,NaN,NaN
288.0,0.4400,34.7571,285.8820,3,2.3088,NaN,0.1273,0.3108
288.9,0.4484,34.7613,285.8335,3,NaN,NaN,NaN,NaN
289.9,0.4617,34.7676,286.0591,3,2.3088,NaN,0.1061,0.3034
290.9,0.4706,34.7726,286.1987,3,NaN,NaN,NaN,NaN
291.9,0.4740,34.7740,286.4597,3,2.3088,NaN,0.1273,0.2886
293.0,0.4752,34.7744,286.6208,4,2.4050,NaN,0.1061,0.2886
294.1,0.4759,34.7745,286.3717,3,NaN,NaN,NaN,NaN
295.2,0.4767,34.7745,286.3028,3,2.3088,NaN,0.0848,0.2960
296.0,0.4770,34.7747,286.4504,2,NaN,NaN,NaN,NaN
297.0,0.4781,34.7749,286.2661,4,2.4050,NaN,0.1697,0.3034
298.1,0.4787,34.7752,286.1358,3,NaN,NaN,NaN,NaN
299.1,0.4790,34.7752,285.9188,3,NaN,NaN,NaN,NaN
300.0,0.4793,34.7753,285.7037,2,2.4050,NaN,0.1697,0.3108
300.9,0.4775,34.7752,285.5960,3,2.4050,NaN,0.1273,0.3034
301.9,0.4753,34.7750,285.5058,3,NaN,NaN,NaN,NaN
303.0,0.4744,34.7752,285.5312,3,2.4050,NaN,0.1273,0.3034
304.0,0.4751,34.7758,285.5363,4,NaN,NaN,NaN,NaN
305.1,0.4780,34.7769,285.3552,3,NaN,NaN,NaN,NaN
306.0,0.4829,34.7785,285.3586,3,2.3088,NaN,0.1061,0.3034
307.1,0.4932,34.7820,285.2233,3,2.4050,NaN,0.1485,0.3034
308.1,0.5021,34.7856,285.2450,3,NaN,NaN,NaN,NaN
309.1,0.5053,34.7876,285.3884,3,2.3088,NaN,0.1273,0.3034
310.1,0.5064,34.7877,285.2707,3,NaN,NaN,NaN,NaN
311.1,0.5069,34.7878,285.5677,3,2.3088,NaN,0.1485,0.2812
312.1,0.5064,34.7878,285.7856,3,NaN,NaN,NaN,NaN
313.0,0.5053,34.7876,286.0873,3,2.2126,NaN,0.0848,0.3108
314.0,0.5051,34.7876,286.2850,3,NaN,NaN,NaN,NaN
315.0,0.5112,34.7896,286.3466,3,2.1164,NaN,0.1273,0.2886
316.0,0.5251,34.7957,286.3555,3,NaN,NaN,NaN,NaN
317.0,0.5341,34.8010,286.4546,3,2.2126,NaN,0.1273,0.2886
317.9,0.5371,34.8026,286.6395,3,NaN,NaN,NaN,NaN
318.9,0.5383,34.8030,286.6961,3,2.1164,NaN,0.1273,0.2960
319.9,0.5389,34.8029,286.7322,3,NaN,NaN,NaN,NaN
321.0,0.5361,34.8029,286.9804,3,2.2126,NaN,0.0636,0.2886
322.0,0.5311,34.8027,287.1506,3,NaN,NaN,NaN,NaN
323.0,0.5253,34.8023,287.1857,3,2.2126,NaN,0.1485,0.2960
324.0,0.5229,34.8020,287.3420,3,NaN,NaN,NaN,NaN
324.9,0.5215,34.8026,287.0645,3,2.3088,NaN,0.1697,0.2886
325.9,0.5233,34.8035,286.8880,3,NaN,NaN,NaN,NaN
327.0,0.5285,34.8058,286.8882,4,2.0202,NaN,0.1061,0.2960
328.1,0.5345,34.8092,286.8451,3,NaN,NaN,NaN,NaN
329.1,0.5460,34.8136,286.6402,3,2.2126,NaN,0.1061,0.3108
330.1,0.5589,34.8200,286.5908,3,NaN,NaN,NaN,NaN
331.2,0.5651,34.8238,286.6089,3,2.2126,NaN,0.1273,0.2960
332.0,0.5671,34.8249,286.6830,2,NaN,NaN,NaN,NaN
333.0,0.5678,34.8252,286.7202,4,2.2126,NaN,0.1061,0.2886
334.2,0.5669,34.8253,286.8667,3,NaN,NaN,NaN,NaN
335.2,0.5615,34.8248,286.9819,3,2.1164,NaN,0.1061,0.2812
336.2,0.5549,34.8243,287.1209,3,NaN,NaN,NaN,NaN
337.1,0.5511,34.8242,287.4833,3,2.3088,NaN,0.1273,0.2960
338.1,0.5498,34.8245,287.8175,3,NaN,NaN,NaN,NaN
339.1,0.5495,34.8247,287.9031,3,2.2126,NaN,0.1061,0.4292
339.9,0.5489,34.8249,287.9254,2,NaN,NaN,NaN,NaN
340.9,0.5474,34.8249,288.1437,3,2.4050,NaN,0.1061,0.2812
341.9,0.5445,34.8249,288.1816,3,NaN,NaN,NaN,NaN
343.0,0.5414,34.8247,288.3332,4,2.2126,NaN,0.1485,0.2960
344.0,0.5384,34.8248,288.4755,3,NaN,NaN,NaN,NaN
345.0,0.5356,34.8247,288.3763,3,2.3088,NaN,0.1061,0.2960
346.0,0.5331,34.8247,288.3640,3,NaN,NaN,NaN,NaN
347.0,0.5305,34.8247,288.4917,3,2.2126,NaN,0.1485,0.2812
348.0,0.5273,34.8245,288.4934,3,NaN,NaN,NaN,NaN
349.0,0.5242,34.8245,288.4467,3,2.1164,NaN,0.1273,0.2960
350.0,0.5206,34.8241,288.5502,3,NaN,NaN,NaN,NaN
351.0,0.5185,34.8240,288.6309,3,2.2126,NaN,0.1061,0.2886
352.0,0.5167,34.8240,288.3821,3,NaN,NaN,NaN,NaN
353.0,0.5150,34.8241,288.1758,3,2.3088,NaN,0.1061,0.2886
354.0,0.5120,34.8243,288.2581,3,NaN,NaN,NaN,NaN
355.0,0.5075,34.8239,288.1005,3,2.2126,NaN,0.1273,0.3108
356.0,0.5030,34.8233,287.8307,3,NaN,NaN,NaN,NaN
