2012,185.50144,-117.0040,85.7545,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
34.9,-1.6656,31.0120,354.0197,3,8.9466,NaN,0.5515,0.3774
35.9,-1.6665,31.0141,353.6001,4,NaN,NaN,NaN,NaN
37.0,-1.6676,31.0168,353.2736,4,8.9466,NaN,0.5303,0.3996
38.0,-1.6681,31.0199,353.2096,4,8.9466,NaN,0.5727,0.3996
39.0,-1.6692,31.0237,353.0640,3,NaN,NaN,NaN,NaN
39.9,-1.6703,31.0266,352.4258,4,8.7542,NaN,0.5939,0.4070
41.1,-1.6707,31.0280,352.2230,4,NaN,NaN,NaN,NaN
42.0,-1.6712,31.0321,352.1702,3,8.6580,NaN,0.6151,0.4662
43.0,-1.6720,31.0359,351.6709,4,8.7542,NaN,0.5727,0.4070
44.0,-1.6787,31.0505,351.0285,4,NaN,NaN,NaN,NaN
45.0,-1.6818,31.0610,350.3790,3,8.7542,NaN,0.5303,0.3626
46.0,-1.6861,31.0761,350.0037,4,8.7542,NaN,0.5090,0.3774
47.0,-1.6890,31.0923,349.9054,3,NaN,NaN,NaN,NaN
47.9,-1.6952,31.1173,349.6015,4,8.8504,NaN,0.5515,0.4440
49.0,-1.6997,31.1495,348.3563,4,NaN,NaN,NaN,NaN
50.0,-1.7009,31.1625,347.1985,3,8.6580,NaN,0.5090,0.3700
50.9,-1.7001,31.1761,346.3058,4,8.5618,NaN,0.5303,0.3700
52.0,-1.7014,31.1920,344.9836,3,NaN,NaN,NaN,NaN
53.0,-1.7018,31.2070,343.6851,4,8.6580,NaN,0.4666,0.3478
54.0,-1.6987,31.2274,342.3709,3,NaN,NaN,NaN,NaN
54.9,-1.6922,31.2468,341.1699,3,8.1770,NaN,0.5303,0.3626
55.9,-1.6932,31.2766,339.3474,4,NaN,NaN,NaN,NaN
57.1,-1.6830,31.3168,337.4416,4,8.1770,NaN,0.4878,0.3404
58.1,-1.6761,31.3540,336.0517,3,8.0808,NaN,0.4454,0.3330
59.0,-1.6713,31.3916,334.1227,4,NaN,NaN,NaN,NaN
60.0,-1.6686,31.4140,332.3665,3,7.5998,NaN,0.4242,0.3478
61.0,-1.6637,31.4511,330.4059,4,NaN,NaN,NaN,NaN
62.0,-1.6577,31.5072,328.7037,3,7.8884,NaN,0.4878,0.5180
62.9,-1.6550,31.5662,327.2931,3,NaN,NaN,NaN,NaN
64.0,-1.6512,31.6276,325.6456,4,7.5998,NaN,0.4454,0.3478
65.0,-1.6489,31.6808,323.5839,3,NaN,NaN,NaN,NaN
66.1,-1.6483,31.7402,321.1690,4,7.2150,NaN,0.4242,0.3478
67.1,-1.6473,31.8072,319.4642,3,7.1188,NaN,0.4030,0.3256
67.9,-1.6492,31.8432,317.9068,3,NaN,NaN,NaN,NaN
69.0,-1.6513,31.8973,316.1295,4,7.2150,NaN,0.4030,0.3700
70.0,-1.6533,31.9445,314.3191,3,NaN,NaN,NaN,NaN
70.9,-1.6564,31.9898,312.7337,3,7.0226,NaN,0.3818,0.3404
72.0,-1.6579,32.0445,310.8505,4,NaN,NaN,NaN,NaN
73.0,-1.6597,32.0820,308.9159,3,6.7340,NaN,0.3606,0.3330
74.1,-1.6628,32.1286,306.0809,4,6.6378,NaN,0.4030,0.3404
75.1,-1.6630,32.1845,303.5187,3,NaN,NaN,NaN,NaN
75.9,-1.6622,32.2227,301.6392,3,6.2530,NaN,0.3818,0.3330
77.0,-1.6612,32.2529,299.2023,4,NaN,NaN,NaN,NaN
78.0,-1.6548,32.2936,297.0451,3,6.3492,NaN,0.3394,0.3182
79.0,-1.6530,32.3453,295.0625,4,NaN,NaN,NaN,NaN
80.1,-1.6521,32.3810,293.6392,3,5.7720,NaN,0.3606,0.3552
81.0,-1.6546,32.4026,292.0866,3,NaN,NaN,NaN,NaN
81.9,-1.6532,32.4372,289.7930,3,5.4834,NaN,0.3181,0.3478
83.0,-1.6509,32.4806,286.9707,4,5.3872,NaN,0.2757,0.3922
84.0,-1.6260,32.5187,285.4707,3,NaN,NaN,NaN,NaN
84.9,-1.6039,32.5482,285.2851,3,5.0024,NaN,0.3181,0.3256
85.9,-1.6027,32.5799,285.6169,4,NaN,NaN,NaN,NaN
87.0,-1.6130,32.6084,284.9363,3,5.1948,NaN,0.2757,0.3478
88.0,-1.6227,32.6319,283.4731,4,NaN,NaN,NaN,NaN
89.1,-1.6256,32.6515,281.4143,3,5.1948,NaN,0.3181,0.3478
89.9,-1.6300,32.6767,278.8794,3,NaN,NaN,NaN,NaN
91.0,-1.6207,32.7028,275.5057,4,5.3872,NaN,0.2969,0.3552
92.0,-1.5890,32.7255,273.2488,3,5.2910,NaN,0.3181,0.3404
93.0,-1.5707,32.7474,271.7186,4,NaN,NaN,NaN,NaN
94.1,-1.5650,32.7686,270.2654,3,5.1948,NaN,0.2969,0.3478
95.0,-1.5615,32.7878,269.1935,3,NaN,NaN,NaN,NaN
96.0,-1.5578,32.8095,267.8644,4,5.0024,NaN,0.2969,0.3404
97.1,-1.5521,32.8270,266.5188,3,NaN,NaN,NaN,NaN
98.0,-1.5487,32.8395,265.3807,3,4.9062,NaN,0.2969,0.3700
98.9,-1.5391,32.8642,264.4712,3,NaN,NaN,NaN,NaN
100.0,-1.5356,32.8908,263.2878,4,4.9062,NaN,0.2969,0.3626
101.0,-1.5355,32.9249,262.0927,3,NaN,NaN,NaN,NaN
102.1,-1.5325,32.9594,261.3108,4,4.8100,NaN,0.2969,0.3256
103.1,-1.5357,32.9805,260.3167,3,NaN,NaN,NaN,NaN
103.9,-1.5341,33.0105,259.8991,3,4.8100,NaN,0.2757,0.3552
105.0,-1.5276,33.0454,259.6545,4,4.7138,NaN,0.2545,0.3330
106.1,-1.5260,33.0802,259.4727,3,NaN,NaN,NaN,NaN
107.0,-1.5262,33.0937,259.0312,3,4.7138,NaN,0.2545,0.3404
108.0,-1.5259,33.1167,258.7098,4,NaN,NaN,NaN,NaN
109.0,-1.5234,33.1487,258.9305,3,4.9062,NaN,0.2969,0.3478
110.1,-1.5181,33.1697,259.0376,4,NaN,NaN,NaN,NaN
111.1,-1.5135,33.2037,259.3842,3,4.7138,NaN,0.2757,0.3552
112.0,-1.5092,33.2414,259.6964,3,NaN,NaN,NaN,NaN
113.0,-1.5031,33.2773,260.5233,4,4.6176,NaN,0.2545,0.3478
114.1,-1.4939,33.3075,261.3618,3,4.6176,NaN,0.2969,0.3404
115.0,-1.4884,33.3284,262.5859,3,NaN,NaN,NaN,NaN
116.0,-1.4817,33.3554,264.8528,4,4.5214,NaN,0.2545,0.3478
117.0,-1.4780,33.3792,267.9538,3,NaN,NaN,NaN,NaN
118.0,-1.4771,33.4082,272.0151,4,4.6176,NaN,0.2545,0.3404
119.1,-1.5081,33.4304,274.4416,3,NaN,NaN,NaN,NaN
120.0,-1.5606,33.4469,273.9770,3,4.6176,NaN,0.2757,0.3182
120.9,-1.5545,33.4637,272.6849,3,5.0986,NaN,0.2757,0.3330
121.9,-1.5407,33.4841,271.1148,4,NaN,NaN,NaN,NaN
123.0,-1.5324,33.5020,269.5590,3,NaN,NaN,NaN,NaN
124.0,-1.5110,33.5295,268.4212,4,5.0024,NaN,0.2757,0.3182
125.0,-1.4870,33.5607,267.5103,3,5.0986,NaN,0.2757,0.5106
125.9,-1.4873,33.5861,266.3351,3,NaN,NaN,NaN,NaN
127.0,-1.4708,33.6068,265.2829,4,5.0024,NaN,0.2969,0.3108
128.0,-1.4446,33.6242,265.0174,3,NaN,NaN,NaN,NaN
128.9,-1.4375,33.6409,264.2371,3,4.5214,NaN,0.2757,0.3256
130.0,-1.4298,33.6675,263.1843,4,NaN,NaN,NaN,NaN
131.0,-1.4075,33.6981,262.2064,3,4.6176,NaN,0.2545,0.3034
132.0,-1.3696,33.7343,262.0011,3,NaN,NaN,NaN,NaN
133.0,-1.3435,33.7652,261.9496,4,4.5214,NaN,0.1909,0.3108
134.1,-1.3350,33.7879,262.0979,3,NaN,NaN,NaN,NaN
135.0,-1.3177,33.8037,262.4792,3,4.5214,NaN,0.2121,0.3108
136.0,-1.2914,33.8350,262.2388,4,4.4252,NaN,0.2333,0.3108
137.0,-1.2809,33.8602,262.8574,3,NaN,NaN,NaN,NaN
138.0,-1.2680,33.8784,264.0806,4,4.2328,NaN,0.1909,0.3182
139.0,-1.2689,33.9003,264.0175,3,NaN,NaN,NaN,NaN
140.1,-1.2770,33.9184,263.6934,4,4.3290,NaN,0.2121,0.3108
141.1,-1.2488,33.9359,264.0538,3,NaN,NaN,NaN,NaN
142.1,-1.2340,33.9506,264.4104,4,4.4252,NaN,0.2121,0.3330
143.1,-1.2226,33.9681,265.0830,3,4.1366,NaN,0.1697,0.3108
143.9,-1.2147,33.9797,266.1777,3,NaN,NaN,NaN,NaN
145.0,-1.2061,34.0011,267.1355,4,4.0404,NaN,0.1909,0.3182
146.1,-1.1932,34.0210,268.1185,3,NaN,NaN,NaN,NaN
147.0,-1.1838,34.0404,269.2096,3,4.0404,NaN,0.2121,0.2960
147.9,-1.1707,34.0589,270.0339,3,NaN,NaN,NaN,NaN
149.0,-1.1563,34.0778,270.4323,4,4.1366,NaN,0.2333,0.3034
150.0,-1.1298,34.0984,271.8426,3,NaN,NaN,NaN,NaN
151.0,-1.1106,34.1114,273.6179,4,3.8480,NaN,0.1909,0.3034
152.0,-1.0944,34.1230,274.6074,3,NaN,NaN,NaN,NaN
152.9,-1.0991,34.1266,274.8196,3,3.9442,NaN,0.1909,0.3108
154.0,-1.0843,34.1329,275.3602,4,NaN,NaN,NaN,NaN
155.0,-1.0688,34.1398,276.2329,3,3.7518,NaN,0.1697,0.2812
156.0,-1.0305,34.1554,276.6095,4,3.8480,NaN,0.1909,0.2960
157.1,-1.0062,34.1670,276.9509,3,NaN,NaN,NaN,NaN
157.9,-0.9883,34.1782,277.2490,3,3.8480,NaN,0.2121,0.2886
159.0,-0.9740,34.1840,277.8508,4,NaN,NaN,NaN,NaN
160.1,-0.9454,34.1975,278.0945,3,3.7518,NaN,0.2121,0.3108
161.0,-0.9413,34.2014,278.2619,3,NaN,NaN,NaN,NaN
161.9,-0.9187,34.2134,278.1344,3,3.7518,NaN,0.1485,0.3108
163.0,-0.9122,34.2156,278.2010,4,NaN,NaN,NaN,NaN
164.0,-0.8904,34.2238,278.2439,3,3.6556,NaN,0.1697,0.3108
165.0,-0.8593,34.2399,278.6090,4,3.5594,NaN,0.1697,0.3108
166.1,-0.8399,34.2482,278.4193,3,NaN,NaN,NaN,NaN
167.0,-0.8234,34.2557,278.4350,3,3.4632,NaN,0.1909,0.2960
167.9,-0.8159,34.2582,278.6556,3,NaN,NaN,NaN,NaN
169.0,-0.8015,34.2642,278.3756,4,3.5594,NaN,0.1697,0.3034
170.0,-0.7780,34.2753,278.4188,3,NaN,NaN,NaN,NaN
171.0,-0.7751,34.2757,278.6916,4,3.5594,NaN,0.2121,0.3256
172.1,-0.7491,34.2882,278.4619,3,NaN,NaN,NaN,NaN
173.0,-0.7405,34.2920,278.6181,3,3.3670,NaN,0.2121,0.3034
173.9,-0.7211,34.2984,278.9280,3,NaN,NaN,NaN,NaN
175.0,-0.6965,34.3064,279.2280,4,3.3670,NaN,0.2333,0.2960
176.1,-0.6731,34.3144,278.8875,3,NaN,NaN,NaN,NaN
177.0,-0.6657,34.3176,278.8881,3,3.2708,NaN,0.1909,0.3034
178.0,-0.6600,34.3185,279.0864,3,NaN,NaN,NaN,NaN
179.0,-0.6319,34.3291,278.7595,4,3.3670,NaN,0.1909,0.3034
180.0,-0.6261,34.3318,278.6094,3,NaN,NaN,NaN,NaN
180.9,-0.6194,34.3315,278.7812,3,3.4632,NaN,0.1697,0.3034
182.0,-0.5836,34.3445,278.3930,4,NaN,NaN,NaN,NaN
183.1,-0.5531,34.3556,278.3375,3,3.3670,NaN,0.1697,0.2738
184.0,-0.5473,34.3565,278.2601,3,3.1746,NaN,0.1909,0.2960
184.9,-0.5456,34.3565,278.1068,3,NaN,NaN,NaN,NaN
186.0,-0.5156,34.3707,277.8249,4,3.1746,NaN,0.1697,0.2812
187.1,-0.5132,34.3721,277.5034,3,NaN,NaN,NaN,NaN
188.0,-0.5018,34.3753,277.7184,3,3.1746,NaN,0.1909,0.3034
188.9,-0.4770,34.3896,277.7558,3,NaN,NaN,NaN,NaN
190.0,-0.4732,34.3908,277.1972,4,3.2708,NaN,0.1485,0.2886
191.1,-0.4458,34.4024,277.1149,3,NaN,NaN,NaN,NaN
192.0,-0.4456,34.4026,277.4124,3,3.1746,NaN,0.1273,0.2812
192.9,-0.4307,34.4080,277.2814,3,NaN,NaN,NaN,NaN
194.0,-0.4093,34.4179,277.2327,4,3.2708,NaN,0.2121,0.3034
195.0,-0.4091,34.4172,276.9833,3,NaN,NaN,NaN,NaN
196.0,-0.4019,34.4192,276.5545,3,2.9822,NaN,0.2121,0.2960
196.9,-0.3661,34.4342,276.6212,3,NaN,NaN,NaN,NaN
198.0,-0.3626,34.4354,276.3483,4,3.1746,NaN,0.1909,0.3034
199.1,-0.3454,34.4409,275.8616,3,3.0784,NaN,0.1273,0.2738
200.0,-0.3237,34.4509,275.7788,3,NaN,NaN,NaN,NaN
200.9,-0.3219,34.4504,275.8717,3,2.9822,NaN,0.1697,0.2960
202.0,-0.3103,34.4527,275.4959,4,NaN,NaN,NaN,NaN
203.1,-0.2763,34.4683,275.5480,3,3.0784,NaN,0.2333,0.2960
204.0,-0.2758,34.4694,275.6770,3,NaN,NaN,NaN,NaN
204.9,-0.2757,34.4683,275.5002,3,2.9822,NaN,0.2121,0.3034
206.0,-0.2575,34.4731,274.9356,4,3.1746,NaN,0.1273,0.2738
207.1,-0.2304,34.4852,275.1877,3,NaN,NaN,NaN,NaN
208.0,-0.2300,34.4842,275.2582,3,3.0784,NaN,0.1485,0.2812
209.0,-0.2078,34.4916,274.9886,3,NaN,NaN,NaN,NaN
210.0,-0.1893,34.5003,274.7239,4,2.8860,NaN,0.1909,0.2886
211.1,-0.1887,34.4991,274.8737,3,NaN,NaN,NaN,NaN
212.0,-0.1807,34.4997,274.4768,3,3.1746,NaN,0.1485,0.2886
212.9,-0.1501,34.5103,274.3091,3,NaN,NaN,NaN,NaN
214.0,-0.1282,34.5211,274.4399,4,2.6936,NaN,0.2121,0.2812
215.1,-0.1271,34.5205,274.0326,3,NaN,NaN,NaN,NaN
216.0,-0.1264,34.5197,273.9675,3,2.8860,NaN,0.1485,0.2886
217.0,-0.0998,34.5303,273.9310,4,NaN,NaN,NaN,NaN
218.1,-0.0837,34.5375,273.7913,3,2.9822,NaN,0.1697,0.2812
219.1,-0.0838,34.5365,273.5586,3,NaN,NaN,NaN,NaN
220.0,-0.0780,34.5367,273.3017,3,2.9822,NaN,0.1909,0.2812
220.9,-0.0467,34.5501,273.2893,3,2.6936,NaN,0.2333,0.2886
222.0,-0.0442,34.5519,273.0866,4,NaN,NaN,NaN,NaN
223.0,-0.0306,34.5569,272.8029,3,2.8860,NaN,0.1697,0.2886
223.9,-0.0150,34.5665,272.7233,3,NaN,NaN,NaN,NaN
225.0,-0.0079,34.5676,272.5716,4,2.6936,NaN,0.1697,0.2738
226.0,-0.0067,34.5673,272.6263,3,NaN,NaN,NaN,NaN
227.0,-0.0062,34.5673,272.7111,3,2.7898,NaN,0.1273,0.2960
227.9,0.0176,34.5803,272.3308,3,NaN,NaN,NaN,NaN
229.0,0.0193,34.5827,271.6164,4,2.8860,NaN,0.1061,0.2886
230.1,0.0317,34.5953,271.8069,3,NaN,NaN,NaN,NaN
231.0,0.0321,34.5963,272.3180,3,2.6936,NaN,0.1909,0.2960
231.9,0.0320,34.5962,272.2054,3,NaN,NaN,NaN,NaN
233.0,0.0324,34.5960,272.2042,4,2.6936,NaN,0.1697,0.2960
234.1,0.0370,34.5963,271.8572,3,NaN,NaN,NaN,NaN
235.0,0.0381,34.5960,271.8799,3,2.6936,NaN,0.1697,0.2960
236.0,0.0509,34.6030,271.7589,4,2.5974,NaN,0.1061,0.2886
237.1,0.0608,34.6100,271.6941,3,NaN,NaN,NaN,NaN
238.0,0.0615,34.6097,271.6181,3,2.5974,NaN,0.1485,0.3034
239.0,0.0620,34.6091,271.7589,3,NaN,NaN,NaN,NaN
239.9,0.0807,34.6182,271.7152,3,2.7898,NaN,0.1697,0.2812
241.0,0.0895,34.6248,271.4434,4,NaN,NaN,NaN,NaN
242.1,0.0896,34.6245,271.2127,3,2.5974,NaN,0.1697,0.2812
243.0,0.0900,34.6239,271.4435,3,NaN,NaN,NaN,NaN
244.0,0.0979,34.6273,271.4903,3,2.5012,NaN,0.1697,0.2886
245.0,0.1157,34.6383,271.2773,4,2.6936,NaN,0.1273,0.3108
246.1,0.1180,34.6383,271.1342,3,NaN,NaN,NaN,NaN
246.9,0.1208,34.6390,270.9375,3,2.5012,NaN,0.1485,0.3182
247.9,0.1392,34.6499,270.6963,4,NaN,NaN,NaN,NaN
249.0,0.1395,34.6499,270.6919,3,2.6936,NaN,0.1273,0.2664
250.0,0.1414,34.6487,270.3821,4,NaN,NaN,NaN,NaN
251.1,0.1668,34.6554,269.9673,3,2.6936,NaN,0.1273,0.3108
252.1,0.1782,34.6606,270.0834,3,NaN,NaN,NaN,NaN
253.0,0.2027,34.6689,270.0846,3,2.7898,NaN,0.1697,0.2664
254.0,0.2121,34.6746,270.3413,4,2.5974,NaN,0.1485,0.2738
255.0,0.2125,34.6742,270.1077,3,NaN,NaN,NaN,NaN
255.9,0.2127,34.6734,270.0069,3,2.5974,NaN,0.1273,0.2812
257.0,0.2213,34.6755,270.1706,4,NaN,NaN,NaN,NaN
258.1,0.2449,34.6863,270.5787,3,2.5974,NaN,0.1697,0.2960
259.0,0.2452,34.6868,270.2910,3,NaN,NaN,NaN,NaN
260.0,0.2456,34.6862,270.2492,4,2.5974,NaN,0.1273,0.3034
261.1,0.2494,34.6878,270.3928,3,2.6936,NaN,0.1485,0.3034
262.0,0.2652,34.6961,270.2860,3,NaN,NaN,NaN,NaN
263.0,0.2684,34.6986,270.4434,4,2.6936,NaN,0.1273,0.2812
264.1,0.2685,34.6983,270.5188,3,NaN,NaN,NaN,NaN
265.1,0.2825,34.7061,270.5809,3,2.5974,NaN,0.1061,0.2960
266.0,0.2868,34.7097,270.7244,3,NaN,NaN,NaN,NaN
267.0,0.2874,34.7091,271.1697,4,2.6936,NaN,0.1061,0.3034
268.1,0.3100,34.7180,271.1044,3,NaN,NaN,NaN,NaN
269.0,0.3141,34.7223,271.1405,3,2.5012,NaN,0.1061,0.2886
269.9,0.3142,34.7216,271.2217,3,2.4050,NaN,0.1485,0.2960
271.0,0.3333,34.7303,271.3221,4,NaN,NaN,NaN,NaN
272.1,0.3424,34.7357,271.3161,3,2.4050,NaN,0.1273,0.2812
273.0,0.3423,34.7358,271.4344,3,NaN,NaN,NaN,NaN
273.9,0.3426,34.7356,271.4011,3,2.6936,NaN,0.0848,0.2886
275.0,0.3426,34.7354,271.5581,4,NaN,NaN,NaN,NaN
276.0,0.3429,34.7347,271.6345,3,2.3088,NaN,0.1485,0.2886
276.9,0.3569,34.7408,271.5622,3,NaN,NaN,NaN,NaN
278.0,0.3681,34.7462,271.6983,4,2.5012,NaN,0.1485,0.2812
279.1,0.3729,34.7476,272.0142,3,NaN,NaN,NaN,NaN
280.0,0.3748,34.7485,272.3467,3,2.5012,NaN,0.1485,0.2590
280.9,0.3943,34.7574,272.3715,3,NaN,NaN,NaN,NaN
282.0,0.3958,34.7582,272.6849,4,2.2126,NaN,0.1273,0.2738
283.0,0.4070,34.7622,272.9123,3,2.2126,NaN,0.1485,0.2812
284.0,0.4132,34.7647,272.8314,4,NaN,NaN,NaN,NaN
285.1,0.4281,34.7708,273.1529,3,2.5012,NaN,0.1485,0.3108
286.0,0.4289,34.7714,273.2069,3,NaN,NaN,NaN,NaN
286.9,0.4282,34.7706,273.3254,3,2.4050,NaN,0.1697,0.2738
288.0,0.4436,34.7771,273.7398,4,NaN,NaN,NaN,NaN
289.1,0.4497,34.7802,273.8202,3,2.5012,NaN,0.1061,0.2738
290.0,0.4499,34.7801,273.6207,3,NaN,NaN,NaN,NaN
290.9,0.4498,34.7801,273.4736,3,2.3088,NaN,0.1273,0.2886
292.0,0.4499,34.7801,273.5250,4,2.2126,NaN,0.0636,0.2812
293.0,0.4500,34.7801,273.6893,3,NaN,NaN,NaN,NaN
293.9,0.4500,34.7801,273.5728,3,2.3088,NaN,0.1273,0.2812
295.0,0.4499,34.7802,273.5462,4,NaN,NaN,NaN,NaN
296.1,0.4492,34.7803,273.5791,3,2.2126,NaN,0.1697,0.2960
297.0,0.4489,34.7803,273.7284,3,NaN,NaN,NaN,NaN
298.0,0.4482,34.7804,273.9788,4,2.5012,NaN,0.1061,0.2886
299.0,0.4474,34.7803,274.0644,3,NaN,NaN,NaN,NaN
299.9,0.4476,34.7803,273.8217,3,2.5012,NaN,0.1061,0.2886
301.0,0.4475,34.7804,273.6662,4,NaN,NaN,NaN,NaN
302.0,0.4475,34.7804,274.1287,3,2.4050,NaN,0.1061,0.2812
302.9,0.4476,34.7807,274.4231,3,NaN,NaN,NaN,NaN
304.0,0.4478,34.7806,274.3930,4,2.4050,NaN,0.1485,0.2960
305.1,0.4479,34.7806,274.3559,3,2.4050,NaN,0.0848,0.2812
306.0,0.4476,34.7810,274.5436,3,NaN,NaN,NaN,NaN
306.9,0.4479,34.7809,274.4987,3,2.3088,NaN,0.0848,0.2960
308.0,0.4480,34.7807,274.1796,4,NaN,NaN,NaN,NaN
309.1,0.4511,34.7817,274.0184,3,2.4050,NaN,0.1273,0.2812
310.0,0.4538,34.7829,274.5271,3,NaN,NaN,NaN,NaN
310.9,0.4538,34.7825,274.6440,3,2.3088,NaN,0.1697,0.3034
311.9,0.4633,34.7855,274.2406,3,NaN,NaN,NaN,NaN
313.0,0.4720,34.7886,274.7530,4,2.3088,NaN,0.0848,0.2960
314.0,0.4760,34.7906,274.8743,3,NaN,NaN,NaN,NaN
314.9,0.4857,34.7978,274.5845,3,2.3088,NaN,0.0848,0.2960
315.9,0.4890,34.8000,274.8121,3,NaN,NaN,NaN,NaN
317.0,0.4901,34.8001,275.2216,4,2.3088,NaN,0.1061,0.2960
318.1,0.4902,34.7999,275.4002,3,2.3088,NaN,0.1061,0.2960
319.0,0.4896,34.7994,275.9272,3,NaN,NaN,NaN,NaN
319.9,0.4896,34.7990,276.0602,3,2.3088,NaN,0.1061,0.2960
321.0,0.5076,34.8059,275.8800,4,NaN,NaN,NaN,NaN
322.1,0.5188,34.8127,276.6357,3,2.0202,NaN,0.1697,0.2886
323.0,0.5242,34.8161,276.8040,3,NaN,NaN,NaN,NaN
323.9,0.5291,34.8201,276.6817,3,2.3088,NaN,0.1061,0.2812
324.9,0.5378,34.8243,276.8863,3,NaN,NaN,NaN,NaN
326.0,0.5388,34.8254,276.5901,4,2.1164,NaN,0.1697,0.3034
327.0,0.5388,34.8253,276.5962,3,NaN,NaN,NaN,NaN
328.0,0.5388,34.8254,276.7840,4,2.1164,NaN,0.1273,0.2812
329.0,0.5388,34.8254,276.3478,3,NaN,NaN,NaN,NaN
330.0,0.5389,34.8253,276.3957,3,2.3088,NaN,0.1485,0.2812
330.9,0.5391,34.8253,276.1278,3,NaN,NaN,NaN,NaN
332.0,0.5390,34.8252,276.4358,4,2.1164,NaN,0.0424,0.2738
333.1,0.5390,34.8251,276.6507,3,2.3088,NaN,0.1273,0.2738
334.0,0.5391,34.8252,276.5979,3,NaN,NaN,NaN,NaN
335.0,0.5392,34.8250,276.4197,4,2.1164,NaN,0.0636,0.2960
336.1,0.5392,34.8251,276.3781,3,NaN,NaN,NaN,NaN
337.0,0.5391,34.8253,276.4379,3,2.1164,NaN,0.0848,0.2886
337.9,0.5389,34.8253,276.5015,3,NaN,NaN,NaN,NaN
338.9,0.5356,34.8255,276.4608,3,2.4050,NaN,0.1485,0.2886
339.9,0.5300,34.8249,276.5446,4,NaN,NaN,NaN,NaN
341.0,0.5270,34.8251,276.2234,3,2.2126,NaN,0.0848,0.2886
341.9,0.5248,34.8249,276.1841,3,2.5974,NaN,0.0848,0.2886
342.9,0.5213,34.8248,276.0943,3,NaN,NaN,NaN,NaN
344.0,0.5181,34.8247,276.0255,4,NaN,NaN,NaN,NaN
345.1,0.5141,34.8243,276.2124,3,2.1164,NaN,0.1697,0.2960
346.0,0.5102,34.8242,276.1241,3,2.0202,NaN,0.1485,0.2590
346.9,0.5070,34.8241,276.1395,3,NaN,NaN,NaN,NaN
348.0,0.5052,34.8240,276.0771,4,2.3088,NaN,0.1273,0.2886
349.0,0.5041,34.8239,275.9664,3,NaN,NaN,NaN,NaN
350.0,0.5028,34.8239,276.2400,3,2.1164,NaN,0.1061,0.2886
350.9,0.5010,34.8238,276.4787,3,NaN,NaN,NaN,NaN
352.0,0.4988,34.8237,276.3035,4,2.4050,NaN,0.1273,0.2886
353.1,0.4971,34.8236,276.5733,3,NaN,NaN,NaN,NaN
354.0,0.4955,34.8238,276.5285,3,2.0202,NaN,0.1697,0.2664
