2012,250.25144,-86.0495,86.0578,181
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
154.0,-0.8947,34.2134,264.8569,3,NaN,NaN,NaN,NaN
154.9,-0.8902,34.2155,265.0892,3,3.7518,NaN,0.1909,0.3404
155.9,-0.8706,34.2257,265.2768,3,NaN,NaN,NaN,NaN
157.0,-0.8565,34.2328,265.5084,4,3.7518,NaN,0.2545,0.3034
158.1,-0.8284,34.2448,265.6733,3,NaN,NaN,NaN,NaN
159.1,-0.8257,34.2459,265.7084,3,3.5594,NaN,0.2333,0.3034
160.1,-0.8114,34.2517,265.8022,3,NaN,NaN,NaN,NaN
161.0,-0.7958,34.2589,265.9338,3,3.4632,NaN,0.2121,0.3108
162.0,-0.7823,34.2624,266.1140,3,NaN,NaN,NaN,NaN
162.9,-0.7583,34.2745,265.9701,3,3.7518,NaN,0.1909,0.3034
163.9,-0.7543,34.2760,266.1281,3,NaN,NaN,NaN,NaN
165.0,-0.7298,34.2867,266.1606,4,3.5594,NaN,0.2121,0.3108
166.1,-0.7181,34.2923,266.1578,3,NaN,NaN,NaN,NaN
167.0,-0.6965,34.3010,266.1847,3,3.6556,NaN,0.2121,0.3034
168.0,-0.6872,34.3041,266.1217,3,3.4632,NaN,0.2121,0.3256
168.9,-0.6663,34.3134,266.1975,3,NaN,NaN,NaN,NaN
170.0,-0.6581,34.3179,266.0909,4,3.4632,NaN,0.1909,0.2886
171.1,-0.6382,34.3275,266.0598,3,NaN,NaN,NaN,NaN
172.1,-0.6184,34.3342,266.0300,3,3.5594,NaN,0.2121,0.2960
173.1,-0.6019,34.3398,265.9459,3,NaN,NaN,NaN,NaN
174.1,-0.5770,34.3493,265.9118,3,3.4632,NaN,0.1909,0.2960
175.0,-0.5681,34.3524,265.9441,3,NaN,NaN,NaN,NaN
175.9,-0.5523,34.3572,265.7743,3,3.2708,NaN,0.1909,0.2960
176.9,-0.5467,34.3597,265.7133,3,NaN,NaN,NaN,NaN
178.0,-0.5122,34.3700,265.4945,4,3.2708,NaN,0.2121,0.2960
179.1,-0.4968,34.3747,265.3384,3,NaN,NaN,NaN,NaN
180.1,-0.4871,34.3803,265.1934,3,3.2708,NaN,0.2545,0.3034
181.0,-0.4604,34.3903,265.1343,3,3.2708,NaN,0.1697,0.3034
182.0,-0.4531,34.3926,265.0692,3,NaN,NaN,NaN,NaN
182.9,-0.4324,34.3994,264.9036,3,3.2708,NaN,0.2121,0.2960
184.0,-0.4223,34.4036,264.7394,4,NaN,NaN,NaN,NaN
185.1,-0.4121,34.4082,264.7379,3,3.1746,NaN,0.1697,0.2886
186.0,-0.3830,34.4182,264.6117,3,NaN,NaN,NaN,NaN
187.0,-0.3764,34.4202,264.5159,3,3.1746,NaN,0.1909,0.2960
187.9,-0.3685,34.4242,264.4696,3,NaN,NaN,NaN,NaN
188.9,-0.3529,34.4326,264.2998,3,3.0784,NaN,0.1697,0.2960
190.0,-0.3292,34.4407,264.1733,4,NaN,NaN,NaN,NaN
191.1,-0.3190,34.4430,264.0699,3,2.9822,NaN,0.2121,0.3404
192.0,-0.3023,34.4497,264.0354,3,NaN,NaN,NaN,NaN
193.0,-0.2862,34.4547,263.8371,3,3.0784,NaN,0.1909,0.3182
194.0,-0.2831,34.4547,263.7265,3,NaN,NaN,NaN,NaN
194.9,-0.2600,34.4632,263.6597,3,3.1746,NaN,0.1697,0.3182
196.0,-0.2350,34.4717,263.4852,4,NaN,NaN,NaN,NaN
197.1,-0.2321,34.4723,263.3274,3,3.1746,NaN,0.2333,0.3034
198.0,-0.2029,34.4827,263.0698,3,2.8860,NaN,0.2121,0.3034
199.0,-0.1949,34.4851,263.0861,3,NaN,NaN,NaN,NaN
200.0,-0.1945,34.4845,263.3199,3,3.0784,NaN,0.2545,0.3108
201.0,-0.1710,34.4949,263.3257,4,NaN,NaN,NaN,NaN
201.7,-0.1567,34.5001,263.2112,5,NaN,NaN,NaN,NaN
