2012,266.25145,-88.3303,85.6940,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
47.9,-1.6846,31.6610,340.1966,3,NaN,NaN,NaN,NaN
48.9,-1.6843,31.6853,341.1541,3,8.0808,NaN,0.4878,0.3404
49.9,-1.6834,31.7085,343.2231,3,NaN,NaN,NaN,NaN
50.9,-1.6816,31.7290,343.3060,3,7.8884,NaN,0.4666,0.3404
51.9,-1.6784,31.7529,339.8917,3,NaN,NaN,NaN,NaN
53.0,-1.6744,31.7817,340.4600,4,7.8884,NaN,0.5303,0.3256
54.1,-1.6749,31.8082,339.0529,3,NaN,NaN,NaN,NaN
55.1,-1.6746,31.8296,337.2576,3,7.5036,NaN,0.4666,0.3330
56.1,-1.6680,31.8507,339.2922,3,NaN,NaN,NaN,NaN
57.1,-1.6586,31.8789,337.9694,3,7.4074,NaN,0.4454,0.3404
58.1,-1.6747,31.9036,336.5841,3,NaN,NaN,NaN,NaN
59.1,-1.6764,31.9306,335.7900,3,7.1188,NaN,0.4242,0.3404
60.1,-1.6628,31.9633,335.8722,3,NaN,NaN,NaN,NaN
61.0,-1.6355,32.0030,333.6901,3,7.1188,NaN,0.4242,0.3330
62.0,-1.6206,32.0382,329.0391,3,NaN,NaN,NaN,NaN
63.0,-1.6017,32.0730,328.4043,3,6.0606,NaN,0.4030,0.3256
64.0,-1.5905,32.1055,325.8489,3,NaN,NaN,NaN,NaN
65.0,-1.5812,32.1399,322.8400,3,5.5796,NaN,0.3606,0.3256
66.0,-1.5750,32.1641,319.8708,3,NaN,NaN,NaN,NaN
67.0,-1.5689,32.1889,315.7264,3,5.0986,NaN,0.3818,0.3182
68.0,-1.5625,32.2122,312.8490,3,NaN,NaN,NaN,NaN
68.9,-1.5559,32.2355,312.2802,3,4.8100,NaN,0.3181,0.3182
69.9,-1.5535,32.2601,309.9757,3,NaN,NaN,NaN,NaN
70.9,-1.5499,32.2837,306.3169,3,4.8100,NaN,0.3606,0.2960
71.9,-1.5458,32.3035,306.5399,3,NaN,NaN,NaN,NaN
72.9,-1.5527,32.3236,302.9239,3,4.6176,NaN,0.2757,0.3182
73.9,-1.5632,32.3450,302.4348,3,NaN,NaN,NaN,NaN
74.9,-1.5817,32.3710,300.5070,3,4.6176,NaN,0.3606,0.3034
76.0,-1.5876,32.3943,297.5901,4,NaN,NaN,NaN,NaN
77.2,-1.5658,32.4192,295.5187,3,5.0024,NaN,0.3181,0.3108
78.1,-1.5639,32.4399,295.1417,3,NaN,NaN,NaN,NaN
79.1,-1.5629,32.4634,293.3448,3,4.6176,NaN,0.3394,0.3182
80.1,-1.5584,32.4855,291.3690,3,NaN,NaN,NaN,NaN
81.1,-1.5555,32.5042,290.7031,3,4.6176,NaN,0.3181,0.3108
82.0,-1.5521,32.5245,290.5753,3,NaN,NaN,NaN,NaN
83.0,-1.5449,32.5438,288.6215,3,4.7138,NaN,0.3394,0.3108
84.0,-1.5295,32.5618,287.3507,3,NaN,NaN,NaN,NaN
85.0,-1.5106,32.5842,285.8666,3,4.8100,NaN,0.3181,0.3256
85.9,-1.5036,32.6027,283.3378,3,NaN,NaN,NaN,NaN
86.9,-1.5082,32.6223,282.1964,3,4.5214,NaN,0.2969,0.3108
87.9,-1.5089,32.6407,282.7228,3,NaN,NaN,NaN,NaN
88.9,-1.5063,32.6624,279.6857,3,4.8100,NaN,0.2757,0.3404
89.9,-1.5013,32.6830,278.7469,3,NaN,NaN,NaN,NaN
90.9,-1.4919,32.7039,280.8343,3,4.6176,NaN,0.3818,0.3404
91.9,-1.4784,32.7257,277.9576,3,NaN,NaN,NaN,NaN
92.9,-1.4696,32.7441,276.6387,3,4.7138,NaN,0.3181,0.3108
93.9,-1.4628,32.7704,274.8077,3,4.6176,NaN,0.2333,0.3256
95.0,-1.4643,32.7927,270.6543,4,NaN,NaN,NaN,NaN
96.1,-1.4739,32.8152,268.4590,3,NaN,NaN,NaN,NaN
97.1,-1.4767,32.8339,266.3986,3,4.5214,NaN,0.2969,0.3256
98.1,-1.5141,32.8542,267.5378,3,4.7138,NaN,0.2757,0.3108
99.1,-1.5544,32.8731,269.7894,3,NaN,NaN,NaN,NaN
100.0,-1.5538,32.8935,266.7748,3,5.2910,NaN,0.2757,0.3256
101.0,-1.5484,32.9170,269.6036,3,NaN,NaN,NaN,NaN
102.0,-1.5535,32.9389,270.1362,3,5.0024,NaN,0.2757,0.3626
103.0,-1.5493,32.9638,270.0030,3,NaN,NaN,NaN,NaN
104.0,-1.5432,32.9847,271.3588,3,5.0024,NaN,0.2969,0.3478
105.0,-1.5388,33.0075,274.3730,3,NaN,NaN,NaN,NaN
106.0,-1.5363,33.0321,266.3396,3,4.9062,NaN,0.2969,0.3404
107.0,-1.5234,33.0597,264.6115,3,NaN,NaN,NaN,NaN
108.0,-1.5142,33.0801,264.6748,3,4.5214,NaN,0.2757,0.3330
109.0,-1.5106,33.0958,262.7154,3,NaN,NaN,NaN,NaN
109.9,-1.5086,33.1122,261.1084,3,4.4252,NaN,0.2757,0.3256
110.9,-1.5098,33.1251,259.8397,3,NaN,NaN,NaN,NaN
111.9,-1.5105,33.1410,257.8596,3,4.5214,NaN,0.2757,0.3256
112.9,-1.5091,33.1592,257.3367,3,NaN,NaN,NaN,NaN
114.0,-1.5055,33.1879,256.0098,4,4.5214,NaN,0.3181,0.3330
115.1,-1.5002,33.2118,254.4816,3,NaN,NaN,NaN,NaN
116.1,-1.4953,33.2324,256.2245,3,4.6176,NaN,0.2757,0.3404
117.1,-1.4903,33.2571,255.5975,3,NaN,NaN,NaN,NaN
118.1,-1.4927,33.2858,253.4688,3,4.5214,NaN,0.2969,0.3404
119.1,-1.4842,33.3160,254.4217,3,NaN,NaN,NaN,NaN
120.0,-1.4696,33.3473,257.3016,3,4.5214,NaN,0.3181,0.3182
121.0,-1.4639,33.3789,256.6937,3,NaN,NaN,NaN,NaN
122.0,-1.4626,33.4060,252.2988,3,4.6176,NaN,0.2757,0.3108
123.0,-1.4473,33.4390,254.1188,3,NaN,NaN,NaN,NaN
124.0,-1.4178,33.4771,256.0605,3,4.7138,NaN,0.2757,0.3330
124.9,-1.4077,33.5109,256.1222,3,NaN,NaN,NaN,NaN
125.9,-1.4020,33.5360,255.4103,3,4.5214,NaN,0.3181,0.3034
126.9,-1.3773,33.5616,255.8851,3,NaN,NaN,NaN,NaN
127.9,-1.3614,33.5932,254.6189,3,4.5214,NaN,0.2333,0.3108
129.0,-1.3550,33.6223,252.1616,4,NaN,NaN,NaN,NaN
130.1,-1.3491,33.6436,254.6184,3,4.4252,NaN,0.2757,0.3330
131.1,-1.3417,33.6603,253.3064,3,NaN,NaN,NaN,NaN
132.0,-1.3352,33.6804,253.0032,3,4.6176,NaN,0.2545,0.2886
133.0,-1.3254,33.7014,253.2505,3,NaN,NaN,NaN,NaN
134.0,-1.3182,33.7228,252.4998,3,4.5214,NaN,0.2545,0.3108
135.0,-1.3102,33.7537,251.6651,3,NaN,NaN,NaN,NaN
135.9,-1.3045,33.7960,252.1858,3,4.3290,NaN,0.2545,0.3330
136.9,-1.3032,33.8260,252.1763,3,NaN,NaN,NaN,NaN
137.9,-1.3037,33.8432,252.1577,3,4.6176,NaN,0.2757,0.3330
138.9,-1.3028,33.8578,253.9983,3,NaN,NaN,NaN,NaN
139.9,-1.3049,33.8757,255.3154,3,4.5214,NaN,0.2333,0.3034
141.0,-1.3063,33.8953,257.2737,4,NaN,NaN,NaN,NaN
142.1,-1.3018,33.9156,260.4582,3,4.7138,NaN,0.2545,0.2812
143.0,-1.2878,33.9370,260.1062,3,NaN,NaN,NaN,NaN
144.0,-1.2725,33.9579,258.3039,3,4.4252,NaN,0.3394,0.3108
145.0,-1.2586,33.9769,259.1101,3,NaN,NaN,NaN,NaN
146.0,-1.2422,33.9954,258.8285,3,4.4252,NaN,0.2969,0.3108
147.0,-1.2290,34.0111,262.2944,3,NaN,NaN,NaN,NaN
148.0,-1.2120,34.0256,265.3879,3,4.2328,NaN,0.2545,0.3034
149.0,-1.1959,34.0385,263.9150,3,NaN,NaN,NaN,NaN
150.0,-1.1763,34.0510,264.8431,3,4.2328,NaN,0.2757,0.3108
150.9,-1.1566,34.0610,265.9935,3,NaN,NaN,NaN,NaN
151.9,-1.1382,34.0710,269.6159,3,4.4252,NaN,0.3181,0.3034
153.0,-1.1187,34.0826,269.9883,4,NaN,NaN,NaN,NaN
154.1,-1.1055,34.0923,267.8005,3,4.1366,NaN,0.2757,0.2960
155.1,-1.0901,34.1004,270.1392,3,4.0404,NaN,0.2757,0.2886
156.1,-1.0781,34.1087,268.7500,3,NaN,NaN,NaN,NaN
157.1,-1.0689,34.1141,269.5344,3,4.1366,NaN,0.2757,0.2960
158.1,-1.0635,34.1173,269.2801,3,NaN,NaN,NaN,NaN
159.1,-1.0538,34.1229,269.4419,3,3.9442,NaN,0.2121,0.3108
160.0,-1.0415,34.1303,270.6831,3,NaN,NaN,NaN,NaN
161.0,-1.0275,34.1389,270.0760,3,3.8480,NaN,0.2545,0.3108
162.0,-1.0123,34.1473,271.6289,3,NaN,NaN,NaN,NaN
163.0,-0.9986,34.1549,271.7772,3,4.0404,NaN,0.1909,0.2960
164.0,-0.9864,34.1620,272.8136,3,NaN,NaN,NaN,NaN
164.9,-0.9732,34.1693,273.5450,3,3.8480,NaN,0.2545,0.3034
165.9,-0.9617,34.1750,273.7109,3,NaN,NaN,NaN,NaN
167.0,-0.9425,34.1852,273.5005,4,3.9442,NaN,0.2333,0.2960
168.1,-0.9203,34.1959,275.9441,3,NaN,NaN,NaN,NaN
169.0,-0.9027,34.2055,276.5203,3,3.6556,NaN,0.2333,0.3034
170.0,-0.8860,34.2145,275.3089,3,NaN,NaN,NaN,NaN
171.0,-0.8716,34.2205,275.1979,3,3.6556,NaN,0.2333,0.2960
171.9,-0.8509,34.2286,274.1031,3,NaN,NaN,NaN,NaN
172.9,-0.8304,34.2382,273.3069,3,3.7518,NaN,0.2121,0.3034
173.9,-0.8067,34.2472,275.1573,3,NaN,NaN,NaN,NaN
174.9,-0.7834,34.2579,276.3957,3,3.7518,NaN,0.1909,0.2886
175.9,-0.7657,34.2646,273.8715,3,3.6556,NaN,0.2121,0.2960
176.9,-0.7491,34.2708,272.6924,3,NaN,NaN,NaN,NaN
177.9,-0.7319,34.2777,274.3374,3,NaN,NaN,NaN,NaN
179.0,-0.7074,34.2871,277.6112,4,3.4632,NaN,0.1909,0.3108
180.1,-0.6897,34.2937,277.0979,3,3.5594,NaN,0.2545,0.3108
181.1,-0.6738,34.3002,272.9360,3,NaN,NaN,NaN,NaN
182.1,-0.6558,34.3062,272.7055,3,3.5594,NaN,0.2121,0.2886
183.1,-0.6342,34.3142,275.2558,3,NaN,NaN,NaN,NaN
184.0,-0.6191,34.3212,276.6882,3,3.4632,NaN,0.2121,0.3034
185.0,-0.6096,34.3249,276.3498,3,NaN,NaN,NaN,NaN
186.0,-0.6013,34.3281,277.7477,3,3.4632,NaN,0.1909,0.2960
187.0,-0.5847,34.3335,281.1943,3,NaN,NaN,NaN,NaN
187.9,-0.5715,34.3397,281.8440,3,3.4632,NaN,0.2545,0.2960
188.9,-0.5591,34.3443,275.6997,3,NaN,NaN,NaN,NaN
189.9,-0.5480,34.3480,274.5276,3,3.2708,NaN,0.2121,0.2960
190.9,-0.5393,34.3507,274.7785,3,NaN,NaN,NaN,NaN
191.9,-0.5310,34.3537,275.0763,3,3.4632,NaN,0.2121,0.3182
193.0,-0.5090,34.3614,275.5124,4,NaN,NaN,NaN,NaN
194.0,-0.4940,34.3674,275.2977,3,3.3670,NaN,0.2333,0.2960
195.0,-0.4778,34.3735,276.2016,3,NaN,NaN,NaN,NaN
196.0,-0.4643,34.3802,274.5376,3,3.2708,NaN,0.2333,0.2812
197.0,-0.4513,34.3860,271.3630,3,NaN,NaN,NaN,NaN
197.9,-0.4326,34.3920,271.9662,3,3.1746,NaN,0.1485,0.2960
198.9,-0.4241,34.3961,273.5375,3,3.0784,NaN,0.2121,0.3034
199.9,-0.4180,34.3984,274.1799,3,NaN,NaN,NaN,NaN
200.9,-0.3958,34.4025,274.9956,3,3.2708,NaN,0.2333,0.2738
201.9,-0.3841,34.4103,274.7419,3,NaN,NaN,NaN,NaN
203.0,-0.3754,34.4131,272.6103,4,3.1746,NaN,0.2333,0.2886
204.1,-0.3617,34.4176,271.9314,3,NaN,NaN,NaN,NaN
205.0,-0.3472,34.4239,275.4029,3,3.0784,NaN,0.1697,0.2886
206.0,-0.3364,34.4284,274.9930,3,NaN,NaN,NaN,NaN
206.9,-0.3274,34.4326,271.7129,3,3.4632,NaN,0.1697,0.3108
207.9,-0.3082,34.4396,271.5694,3,NaN,NaN,NaN,NaN
208.9,-0.2986,34.4449,274.4347,3,2.9822,NaN,0.1697,0.2960
209.9,-0.2891,34.4478,272.5075,3,NaN,NaN,NaN,NaN
210.9,-0.2699,34.4529,269.8636,3,2.8860,NaN,0.1697,0.3108
211.9,-0.2586,34.4596,269.0972,3,NaN,NaN,NaN,NaN
212.9,-0.2505,34.4627,270.4808,3,3.0784,NaN,0.1485,0.3034
214.0,-0.2331,34.4729,272.4426,4,NaN,NaN,NaN,NaN
215.1,-0.2212,34.4766,271.0611,3,3.0784,NaN,0.2121,0.3182
216.1,-0.2071,34.4839,271.6498,3,NaN,NaN,NaN,NaN
217.1,-0.1978,34.4901,272.8727,3,3.0784,NaN,0.1909,0.2738
218.1,-0.1964,34.4930,271.2990,3,NaN,NaN,NaN,NaN
219.1,-0.1941,34.4947,270.4374,3,2.9822,NaN,0.1909,0.2886
220.1,-0.1819,34.4995,270.6124,3,NaN,NaN,NaN,NaN
221.1,-0.1651,34.5062,272.0030,3,2.7898,NaN,0.1909,0.2960
222.1,-0.1542,34.5112,268.1861,3,NaN,NaN,NaN,NaN
223.0,-0.1493,34.5134,265.6529,3,3.0784,NaN,0.1909,0.3034
224.0,-0.1385,34.5166,268.6626,3,NaN,NaN,NaN,NaN
225.0,-0.1232,34.5228,268.6446,3,3.1746,NaN,0.1697,0.2960
226.0,-0.1137,34.5275,268.4743,3,NaN,NaN,NaN,NaN
226.9,-0.1101,34.5300,268.3484,3,3.0784,NaN,0.1273,0.2960
227.9,-0.0976,34.5343,269.3517,3,NaN,NaN,NaN,NaN
228.9,-0.0879,34.5403,270.6045,3,2.8860,NaN,0.2121,0.3034
230.0,-0.0781,34.5452,270.6934,4,NaN,NaN,NaN,NaN
231.1,-0.0601,34.5531,267.4957,3,2.9822,NaN,0.1697,0.3108
232.0,-0.0526,34.5574,266.9639,3,2.9822,NaN,0.1697,0.2886
233.0,-0.0499,34.5582,267.2216,3,NaN,NaN,NaN,NaN
233.9,-0.0441,34.5596,266.9422,3,2.8860,NaN,0.1697,0.2960
234.9,-0.0219,34.5668,267.6462,3,NaN,NaN,NaN,NaN
235.9,-0.0062,34.5735,270.2835,3,2.7898,NaN,0.1485,0.2886
236.9,0.0162,34.5810,270.2776,3,NaN,NaN,NaN,NaN
237.9,0.0371,34.5869,267.2596,3,2.9822,NaN,0.1273,0.2960
238.9,0.0443,34.5892,269.9094,3,NaN,NaN,NaN,NaN
239.9,0.0506,34.5903,268.8319,3,2.6936,NaN,0.1273,0.2960
240.9,0.0634,34.5954,267.9668,3,NaN,NaN,NaN,NaN
242.0,0.0736,34.6011,267.9223,4,2.7898,NaN,0.1061,0.2812
243.2,0.0732,34.6029,269.4072,3,NaN,NaN,NaN,NaN
244.1,0.0750,34.6041,267.0684,3,2.7898,NaN,0.1273,0.2960
245.1,0.0899,34.6092,267.2994,3,NaN,NaN,NaN,NaN
246.0,0.1110,34.6180,267.1004,3,2.7898,NaN,0.1697,0.2886
247.0,0.1181,34.6219,265.2657,3,NaN,NaN,NaN,NaN
248.0,0.1285,34.6252,266.0315,3,2.7898,NaN,0.2121,0.2738
249.0,0.1426,34.6308,265.1816,3,NaN,NaN,NaN,NaN
249.9,0.1493,34.6339,267.4498,3,2.5012,NaN,0.0848,0.3330
250.9,0.1505,34.6351,267.0727,3,NaN,NaN,NaN,NaN
251.9,0.1494,34.6352,269.0861,3,2.7898,NaN,0.1909,0.2886
253.0,0.1484,34.6356,270.6332,4,NaN,NaN,NaN,NaN
254.1,0.1544,34.6373,269.5523,3,2.6936,NaN,0.1697,0.2960
255.0,0.1630,34.6418,269.8450,3,NaN,NaN,NaN,NaN
256.0,0.1700,34.6454,269.8448,4,2.7898,NaN,0.1697,0.2812
257.1,0.1740,34.6469,267.7350,3,NaN,NaN,NaN,NaN
258.1,0.1859,34.6516,267.1779,3,2.5974,NaN,0.1485,0.3108
259.1,0.1986,34.6571,269.8371,3,2.5012,NaN,0.1485,0.2960
260.1,0.2120,34.6612,269.2882,3,NaN,NaN,NaN,NaN
261.1,0.2268,34.6682,264.2088,3,2.6936,NaN,0.1485,0.2960
262.1,0.2328,34.6705,264.7819,3,NaN,NaN,NaN,NaN
263.1,0.2358,34.6713,271.0998,3,2.5974,NaN,0.1697,0.2812
264.1,0.2493,34.6743,270.4381,3,NaN,NaN,NaN,NaN
265.1,0.2639,34.6799,265.0755,3,2.5012,NaN,0.1485,0.2738
266.0,0.2687,34.6820,266.4739,3,NaN,NaN,NaN,NaN
267.0,0.2714,34.6826,266.8822,3,2.4050,NaN,0.1485,0.3034
268.0,0.2726,34.6829,268.4483,3,NaN,NaN,NaN,NaN
269.0,0.2841,34.6861,269.0443,3,2.5974,NaN,0.1273,0.3108
270.0,0.2982,34.6919,265.6531,3,NaN,NaN,NaN,NaN
270.9,0.3093,34.6957,265.8211,3,2.5974,NaN,0.1485,0.2960
272.0,0.3279,34.7028,265.7668,4,NaN,NaN,NaN,NaN
273.1,0.3507,34.7097,266.0936,3,2.5974,NaN,0.1273,0.2812
274.1,0.3710,34.7184,267.4440,3,NaN,NaN,NaN,NaN
275.2,0.3899,34.7241,268.8402,3,2.3088,NaN,0.1485,0.2886
276.0,0.4048,34.7282,267.6813,2,NaN,NaN,NaN,NaN
276.9,0.4150,34.7306,267.6336,3,2.5974,NaN,0.1485,0.2960
277.9,0.4193,34.7321,269.2431,3,NaN,NaN,NaN,NaN
279.0,0.4163,34.7324,268.7274,4,2.3088,NaN,0.1485,0.3034
280.1,0.4084,34.7321,267.1199,3,NaN,NaN,NaN,NaN
281.1,0.4021,34.7321,272.1062,3,2.4050,NaN,0.1273,0.2960
282.1,0.4112,34.7336,273.3711,3,NaN,NaN,NaN,NaN
283.0,0.4304,34.7395,266.3393,3,2.5974,NaN,0.1485,0.2886
284.0,0.4399,34.7425,265.8557,3,NaN,NaN,NaN,NaN
285.0,0.4669,34.7501,267.0076,3,2.5012,NaN,0.1485,0.2812
286.0,0.4886,34.7560,269.0559,3,NaN,NaN,NaN,NaN
287.0,0.5039,34.7612,271.5089,3,2.5012,NaN,0.1485,0.2960
288.0,0.5288,34.7667,269.4014,3,NaN,NaN,NaN,NaN
289.0,0.5447,34.7712,268.3472,3,2.3088,NaN,0.1697,0.2812
289.9,0.5620,34.7742,269.9782,3,NaN,NaN,NaN,NaN
291.0,0.5840,34.7814,270.1615,4,2.2126,NaN,0.1061,0.2886
292.1,0.5954,34.7857,269.1929,3,NaN,NaN,NaN,NaN
293.1,0.5993,34.7866,270.5682,3,2.3088,NaN,0.1061,0.2960
294.1,0.6010,34.7867,272.2901,3,NaN,NaN,NaN,NaN
295.0,0.6018,34.7868,269.7101,3,2.4050,NaN,0.1273,0.3034
296.0,0.6029,34.7870,270.6269,3,NaN,NaN,NaN,NaN
297.0,0.6022,34.7873,272.9333,3,2.5012,NaN,0.1485,0.2960
298.0,0.6013,34.7873,277.2810,3,NaN,NaN,NaN,NaN
299.0,0.6001,34.7873,275.6136,3,2.2126,NaN,0.1273,0.2960
300.0,0.5994,34.7877,270.6556,3,NaN,NaN,NaN,NaN
301.0,0.5993,34.7879,269.9247,3,2.5012,NaN,0.1485,0.2960
301.9,0.5991,34.7881,266.8493,3,NaN,NaN,NaN,NaN
302.9,0.5991,34.7884,269.4419,3,2.5012,NaN,0.1485,0.2886
304.0,0.5989,34.7885,273.7759,4,NaN,NaN,NaN,NaN
305.1,0.5978,34.7886,271.0169,3,2.4050,NaN,0.2121,0.3108
306.1,0.5974,34.7887,271.4166,3,2.4050,NaN,0.1273,0.2812
307.1,0.5968,34.7888,274.5060,3,NaN,NaN,NaN,NaN
308.0,0.5968,34.7888,273.1116,3,2.2126,NaN,0.1909,0.2960
309.0,0.5945,34.7890,270.4680,3,NaN,NaN,NaN,NaN
310.0,0.5894,34.7887,273.0344,3,2.4050,NaN,0.1273,0.2960
311.0,0.5808,34.7885,272.6390,3,NaN,NaN,NaN,NaN
312.0,0.5683,34.7874,272.2858,3,2.2126,NaN,0.1485,0.3108
312.9,0.5598,34.7870,273.6484,3,NaN,NaN,NaN,NaN
313.9,0.5563,34.7868,273.8997,3,2.3088,NaN,0.1273,0.3256
314.9,0.5547,34.7872,271.4236,3,NaN,NaN,NaN,NaN
316.0,0.5543,34.7875,269.9897,4,2.4050,NaN,0.0636,0.2812
317.1,0.5541,34.7876,276.0833,3,NaN,NaN,NaN,NaN
318.1,0.5541,34.7877,275.9526,3,2.3088,NaN,0.1485,0.2960
319.1,0.5534,34.7878,273.4297,3,2.3088,NaN,0.1485,0.2960
320.0,0.5524,34.7876,273.2666,3,NaN,NaN,NaN,NaN
320.9,0.5484,34.7875,270.8296,3,2.3088,NaN,0.1061,0.2960
321.9,0.5462,34.7875,271.0604,3,NaN,NaN,NaN,NaN
322.9,0.5574,34.7908,274.3364,3,NaN,NaN,NaN,NaN
324.0,0.5766,34.7973,271.9036,4,2.3088,NaN,0.1273,0.2886
325.2,0.5843,34.7998,269.8619,3,NaN,NaN,NaN,NaN
326.1,0.5869,34.8000,272.4705,3,2.5012,NaN,0.1485,0.2886
327.1,0.5877,34.8002,269.9713,3,2.5012,NaN,0.1061,0.3552
328.1,0.5912,34.8005,270.3419,3,NaN,NaN,NaN,NaN
329.1,0.6066,34.8036,269.8817,3,2.5012,NaN,0.1061,0.2960
330.0,0.6291,34.8085,268.3265,3,NaN,NaN,NaN,NaN
330.9,0.6553,34.8145,270.1554,3,2.4050,NaN,0.0636,0.2960
332.0,0.6926,34.8238,274.1356,4,NaN,NaN,NaN,NaN
333.1,0.7201,34.8306,273.1058,3,2.2126,NaN,0.1697,0.2812
334.1,0.7286,34.8327,274.5404,3,NaN,NaN,NaN,NaN
335.1,0.7296,34.8327,274.3436,3,2.3088,NaN,0.1061,0.2886
336.1,0.7261,34.8320,272.8340,3,2.3088,NaN,0.1697,0.2738
337.1,0.7230,34.8317,274.1109,3,NaN,NaN,NaN,NaN
338.0,0.7204,34.8316,276.5423,3,2.2126,NaN,0.0848,0.2738
339.0,0.7152,34.8317,277.0454,3,NaN,NaN,NaN,NaN
340.0,0.7103,34.8317,274.0088,3,2.1164,NaN,0.1273,0.3108
340.9,0.7050,34.8319,273.3780,3,NaN,NaN,NaN,NaN
342.0,0.6948,34.8315,274.8826,4,2.2126,NaN,0.0848,0.2960
343.1,0.6849,34.8314,272.5709,3,NaN,NaN,NaN,NaN
344.1,0.6784,34.8316,277.0510,3,2.1164,NaN,0.1485,0.3034
345.1,0.6721,34.8312,274.3015,3,NaN,NaN,NaN,NaN
346.1,0.6654,34.8316,273.3929,3,2.2126,NaN,0.1061,0.2960
347.1,0.6603,34.8313,276.3263,3,NaN,NaN,NaN,NaN
348.0,0.6555,34.8311,275.7621,3,2.3088,NaN,0.1273,0.2886
349.0,0.6521,34.8315,276.6318,3,NaN,NaN,NaN,NaN
350.0,0.6487,34.8313,278.2464,3,2.2126,NaN,0.0848,0.2960
350.9,0.6456,34.8312,276.5365,3,NaN,NaN,NaN,NaN
351.9,0.6424,34.8312,275.4796,3,2.5012,NaN,0.1061,0.2886
352.9,0.6394,34.8311,277.9286,3,NaN,NaN,NaN,NaN
354.0,0.6368,34.8310,278.3252,4,2.4050,NaN,0.1273,0.2960
355.1,0.6343,34.8309,278.1470,3,NaN,NaN,NaN,NaN
356.1,0.6325,34.8308,275.3952,3,2.2126,NaN,0.1061,0.3034
