2012,112.75145,-137.3650,84.3684,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
59.1,-1.4703,31.9733,344.2959,3,3.9442,NaN,0.2333,0.3330
60.1,-1.4763,32.0145,342.1060,3,NaN,NaN,NaN,NaN
61.1,-1.4781,32.0479,340.0412,3,3.8480,NaN,0.2333,0.3108
62.1,-1.4821,32.0738,338.3317,3,NaN,NaN,NaN,NaN
63.1,-1.4901,32.1011,336.4835,3,NaN,NaN,NaN,NaN
64.1,-1.4978,32.1240,334.5384,3,4.1366,NaN,0.2121,0.3182
65.0,-1.5046,32.1463,333.1926,2,NaN,NaN,NaN,NaN
65.9,-1.5093,32.1657,331.6580,3,3.8480,NaN,0.1909,0.3182
66.9,-1.5173,32.1862,329.8253,3,NaN,NaN,NaN,NaN
67.9,-1.5251,32.1998,328.2041,3,3.9442,NaN,0.1485,0.3182
68.9,-1.5320,32.2159,326.4481,3,NaN,NaN,NaN,NaN
69.9,-1.5384,32.2330,324.7428,3,3.8480,NaN,0.2121,0.3182
70.9,-1.5422,32.2514,322.9903,3,NaN,NaN,NaN,NaN
71.9,-1.5345,32.2662,321.6897,3,4.0404,NaN,0.1485,0.3256
72.9,-1.5163,32.2868,320.3452,3,NaN,NaN,NaN,NaN
73.9,-1.5016,32.3106,318.8912,3,4.1366,NaN,0.1909,0.3330
74.9,-1.5071,32.3287,317.5880,3,NaN,NaN,NaN,NaN
76.0,-1.5131,32.3411,316.4085,3,4.2328,NaN,0.2121,0.3404
77.0,-1.5093,32.3518,315.1467,3,NaN,NaN,NaN,NaN
78.0,-1.5283,32.3657,314.0217,3,4.0404,NaN,0.2545,0.3404
79.0,-1.5337,32.3776,312.8033,3,NaN,NaN,NaN,NaN
80.0,-1.5453,32.3927,311.6525,3,4.1366,NaN,0.2545,0.3256
81.0,-1.5546,32.4046,310.3818,3,NaN,NaN,NaN,NaN
82.0,-1.5590,32.4177,309.2052,3,4.1366,NaN,0.1697,0.3330
83.0,-1.5599,32.4318,308.2381,3,NaN,NaN,NaN,NaN
84.1,-1.5543,32.4491,307.0898,3,4.0404,NaN,0.2757,0.3330
85.1,-1.5474,32.4628,305.9152,3,NaN,NaN,NaN,NaN
86.1,-1.5399,32.4770,305.0036,3,3.9442,NaN,0.2121,0.3330
87.1,-1.5350,32.4879,304.1663,3,NaN,NaN,NaN,NaN
88.1,-1.5291,32.4996,303.3816,3,4.2328,NaN,0.1909,0.3330
89.1,-1.5247,32.5133,302.4788,3,NaN,NaN,NaN,NaN
90.0,-1.5205,32.5274,301.8346,3,3.8480,NaN,0.2333,0.3256
91.0,-1.5129,32.5445,301.0968,3,NaN,NaN,NaN,NaN
92.1,-1.5085,32.5594,300.4098,3,4.1366,NaN,0.2121,0.3108
93.1,-1.5000,32.5755,299.8739,3,NaN,NaN,NaN,NaN
94.1,-1.4900,32.5914,299.3211,3,4.3290,NaN,0.2545,0.3330
95.1,-1.4752,32.6074,298.5999,3,NaN,NaN,NaN,NaN
96.1,-1.4575,32.6299,297.6444,3,4.1366,NaN,0.2121,0.3478
97.1,-1.4493,32.6463,296.6495,3,NaN,NaN,NaN,NaN
98.0,-1.4452,32.6593,295.8091,2,4.3290,NaN,0.2333,0.3626
98.8,-1.4381,32.6774,294.9580,3,NaN,NaN,NaN,NaN
100.0,-1.4322,32.6984,293.9844,4,4.4252,NaN,0.2121,0.3552
101.1,-1.4251,32.7204,292.8759,3,NaN,NaN,NaN,NaN
102.2,-1.4175,32.7371,291.8698,3,4.3290,NaN,0.2121,0.3478
103.0,-1.4100,32.7528,290.8909,2,NaN,NaN,NaN,NaN
103.8,-1.4053,32.7707,289.9210,3,4.1366,NaN,0.2333,0.3552
105.0,-1.4026,32.7951,288.4871,4,NaN,NaN,NaN,NaN
106.1,-1.4037,32.8175,286.9151,3,4.3290,NaN,0.2757,0.3626
107.1,-1.4056,32.8368,285.4596,3,NaN,NaN,NaN,NaN
108.0,-1.4080,32.8530,284.1746,2,4.4252,NaN,0.2333,0.3478
108.8,-1.4124,32.8723,283.1110,3,NaN,NaN,NaN,NaN
109.8,-1.4192,32.8951,281.9218,3,4.1366,NaN,0.2757,0.3700
111.0,-1.4267,32.9194,280.4345,4,NaN,NaN,NaN,NaN
112.0,-1.4334,32.9363,279.0616,2,4.2328,NaN,0.2333,0.3700
112.8,-1.4417,32.9537,277.9729,3,NaN,NaN,NaN,NaN
113.9,-1.4499,32.9733,276.8768,3,4.3290,NaN,0.2333,0.3552
114.9,-1.4603,32.9959,276.0916,3,NaN,NaN,NaN,NaN
115.9,-1.4723,33.0192,275.3215,3,4.1366,NaN,0.2757,0.3700
116.9,-1.4779,33.0363,274.8454,3,NaN,NaN,NaN,NaN
117.9,-1.4815,33.0543,274.6205,3,4.3290,NaN,0.2545,0.3626
118.9,-1.4853,33.0759,274.4791,3,NaN,NaN,NaN,NaN
119.9,-1.4888,33.0994,274.1274,3,4.4252,NaN,0.2333,0.3774
120.9,-1.4903,33.1231,273.8760,3,NaN,NaN,NaN,NaN
121.9,-1.4910,33.1467,273.4877,3,4.3290,NaN,0.2545,0.3626
122.9,-1.4900,33.1726,272.8923,3,NaN,NaN,NaN,NaN
123.9,-1.4879,33.1987,272.5438,3,4.2328,NaN,0.2545,0.3626
124.9,-1.4847,33.2274,271.9896,3,NaN,NaN,NaN,NaN
125.9,-1.4803,33.2595,271.5364,3,4.3290,NaN,0.2545,0.3478
126.9,-1.4762,33.2872,271.0804,3,NaN,NaN,NaN,NaN
127.9,-1.4716,33.3228,270.6766,3,4.5214,NaN,0.2333,0.3774
129.0,-1.4685,33.3496,270.5477,3,NaN,NaN,NaN,NaN
130.0,-1.4617,33.3722,270.4250,3,4.4252,NaN,0.2121,0.3552
131.0,-1.4525,33.3946,270.4626,3,NaN,NaN,NaN,NaN
132.0,-1.4432,33.4186,270.5335,3,4.3290,NaN,0.2757,0.3552
133.0,-1.4301,33.4469,270.3122,3,NaN,NaN,NaN,NaN
134.0,-1.4164,33.4734,270.2357,3,4.3290,NaN,0.2757,0.3404
135.0,-1.4050,33.4974,270.0260,3,NaN,NaN,NaN,NaN
136.0,-1.3941,33.5204,269.8101,3,4.3290,NaN,0.2969,0.3552
137.0,-1.3836,33.5377,269.5591,3,NaN,NaN,NaN,NaN
138.0,-1.3677,33.5616,269.4218,3,4.4252,NaN,0.2545,0.3700
139.0,-1.3474,33.5939,269.3691,3,NaN,NaN,NaN,NaN
140.0,-1.3234,33.6281,269.1724,3,4.2328,NaN,0.2757,0.3404
141.0,-1.3024,33.6660,268.8597,3,NaN,NaN,NaN,NaN
141.9,-1.2858,33.6926,268.6909,3,4.3290,NaN,0.2545,0.3478
142.9,-1.2733,33.7142,268.5577,3,NaN,NaN,NaN,NaN
143.9,-1.2598,33.7351,268.5941,3,4.3290,NaN,0.2969,0.3404
144.9,-1.2426,33.7611,268.3995,3,NaN,NaN,NaN,NaN
145.9,-1.2305,33.7811,268.3644,3,4.0404,NaN,0.2121,0.3330
146.9,-1.2219,33.7982,268.3284,3,NaN,NaN,NaN,NaN
147.9,-1.2117,33.8149,268.2314,3,3.9442,NaN,0.2333,0.3330
148.9,-1.2018,33.8341,268.2805,3,NaN,NaN,NaN,NaN
149.9,-1.1927,33.8541,268.3121,3,4.0404,NaN,0.2333,0.3552
151.0,-1.1785,33.8832,268.2027,4,NaN,NaN,NaN,NaN
152.1,-1.1681,33.9128,268.2181,3,4.2328,NaN,0.2333,0.3404
153.1,-1.1578,33.9324,268.2109,3,NaN,NaN,NaN,NaN
154.1,-1.1481,33.9492,268.3724,3,4.1366,NaN,0.2121,0.3182
155.1,-1.1406,33.9670,268.5284,3,NaN,NaN,NaN,NaN
156.1,-1.1341,33.9842,268.5972,3,4.0404,NaN,0.2545,0.3256
157.1,-1.1286,34.0059,268.7075,3,NaN,NaN,NaN,NaN
158.1,-1.1254,34.0260,268.8771,3,4.0404,NaN,0.2121,0.3330
159.1,-1.1157,34.0478,269.3062,3,NaN,NaN,NaN,NaN
160.1,-1.1052,34.0694,269.6363,3,3.8480,NaN,0.2545,0.3182
161.1,-1.0952,34.0841,270.0940,3,NaN,NaN,NaN,NaN
162.2,-1.0778,34.1008,270.6941,3,3.8480,NaN,0.2121,0.3182
163.1,-1.0620,34.1165,271.3564,3,NaN,NaN,NaN,NaN
164.1,-1.0434,34.1329,272.0480,3,4.0404,NaN,0.2333,0.3108
165.1,-1.0251,34.1476,272.6585,3,NaN,NaN,NaN,NaN
166.1,-1.0028,34.1615,273.3893,3,3.6556,NaN,0.2121,0.3034
167.1,-0.9852,34.1737,274.3083,3,NaN,NaN,NaN,NaN
168.1,-0.9707,34.1835,275.2172,3,3.5594,NaN,0.2121,0.3256
169.1,-0.9603,34.1948,276.0828,3,NaN,NaN,NaN,NaN
170.1,-0.9523,34.2023,277.2760,3,3.7518,NaN,0.2333,0.3034
171.1,-0.9398,34.2105,278.4160,3,NaN,NaN,NaN,NaN
172.1,-0.9305,34.2158,279.4915,3,3.6556,NaN,0.2121,0.3108
173.1,-0.9163,34.2219,280.2596,3,NaN,NaN,NaN,NaN
174.1,-0.9040,34.2284,281.1600,3,3.6556,NaN,0.2333,0.3478
175.1,-0.8946,34.2347,281.9467,3,NaN,NaN,NaN,NaN
176.1,-0.8805,34.2408,282.6932,3,3.3670,NaN,0.2121,0.3330
177.1,-0.8693,34.2457,283.3147,3,NaN,NaN,NaN,NaN
178.1,-0.8548,34.2525,283.7627,3,3.5594,NaN,0.1909,0.3034
179.1,-0.8310,34.2591,284.5832,3,NaN,NaN,NaN,NaN
180.1,-0.8080,34.2679,285.0111,3,3.5594,NaN,0.1485,0.3330
181.1,-0.7938,34.2743,285.5830,3,NaN,NaN,NaN,NaN
182.1,-0.7706,34.2811,286.2745,3,3.3670,NaN,0.2121,0.3182
183.1,-0.7516,34.2889,286.6619,3,NaN,NaN,NaN,NaN
184.1,-0.7344,34.2962,287.3822,3,3.4632,NaN,0.1909,0.3108
185.1,-0.7144,34.3020,288.0999,3,NaN,NaN,NaN,NaN
186.1,-0.6918,34.3080,288.5590,3,3.4632,NaN,0.2333,0.3108
187.1,-0.6702,34.3176,288.9961,3,NaN,NaN,NaN,NaN
188.1,-0.6513,34.3235,289.4521,3,3.1746,NaN,0.2121,0.3034
189.1,-0.6291,34.3287,289.9620,3,NaN,NaN,NaN,NaN
190.1,-0.6181,34.3341,290.1206,3,3.2708,NaN,0.1697,0.3034
191.1,-0.5993,34.3380,290.3533,3,NaN,NaN,NaN,NaN
192.1,-0.5825,34.3480,290.7196,3,3.1746,NaN,0.1909,0.3182
193.1,-0.5691,34.3519,290.7633,3,NaN,NaN,NaN,NaN
194.1,-0.5489,34.3563,291.0227,3,3.4632,NaN,0.1697,0.2960
195.1,-0.5296,34.3643,291.3014,3,NaN,NaN,NaN,NaN
196.0,-0.5206,34.3684,291.3615,3,3.2708,NaN,0.1909,0.2960
197.0,-0.5042,34.3730,291.4369,3,NaN,NaN,NaN,NaN
198.0,-0.4890,34.3824,291.5091,3,3.3670,NaN,0.2121,0.2960
199.1,-0.4827,34.3861,291.7632,3,NaN,NaN,NaN,NaN
200.1,-0.4673,34.3909,291.8262,2,3.1746,NaN,0.1697,0.3034
201.1,-0.4537,34.3947,NaN,2,NaN,NaN,NaN,NaN
202.0,-0.4417,34.4011,NaN,2,3.2708,NaN,0.2121,0.2960
202.6,-0.4366,NaN,NaN,1,NaN,NaN,NaN,NaN
