2012,313.50145,-70.8623,85.8233,751
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
111.1,-1.4820,NaN,NaN,3,4.8100,NaN,0.3181,0.3182
112.0,-1.4760,NaN,NaN,3,NaN,NaN,NaN,NaN
113.0,-1.4592,NaN,NaN,3,4.7138,NaN,0.2757,0.3330
114.0,-1.4380,NaN,NaN,3,NaN,NaN,NaN,NaN
114.9,-1.4204,NaN,NaN,3,4.5214,NaN,0.2757,0.3182
115.9,-1.4091,NaN,NaN,3,NaN,NaN,NaN,NaN
117.0,-1.3912,NaN,NaN,4,4.4252,NaN,0.2969,0.2960
118.1,-1.3693,NaN,NaN,3,NaN,NaN,NaN,NaN
119.1,-1.3562,NaN,NaN,3,4.7138,NaN,0.2757,0.3108
120.0,-1.3441,NaN,NaN,3,NaN,NaN,NaN,NaN
121.0,-1.3383,NaN,NaN,3,4.4252,NaN,0.3181,0.3256
122.0,-1.3349,NaN,NaN,3,NaN,NaN,NaN,NaN
122.9,-1.3292,NaN,NaN,3,4.6176,NaN,0.2757,0.3108
123.9,-1.3196,NaN,NaN,3,NaN,NaN,NaN,NaN
125.0,-1.3126,NaN,NaN,4,4.2328,NaN,0.2757,0.2886
126.1,-1.3060,NaN,NaN,3,NaN,NaN,NaN,NaN
127.1,-1.3006,NaN,NaN,3,4.6176,NaN,0.2757,0.2960
128.0,-1.2992,NaN,NaN,3,4.5214,NaN,0.2969,0.3182
129.0,-1.2997,NaN,NaN,3,NaN,NaN,NaN,NaN
129.9,-1.3002,NaN,NaN,3,4.4252,NaN,0.2969,0.3034
131.0,-1.2977,NaN,NaN,4,NaN,NaN,NaN,NaN
132.1,-1.2921,NaN,NaN,3,4.6176,NaN,0.3181,0.3182
133.1,-1.2879,NaN,NaN,3,NaN,NaN,NaN,NaN
134.0,-1.2809,NaN,NaN,3,4.4252,NaN,0.2757,0.3108
135.0,-1.2738,NaN,NaN,3,NaN,NaN,NaN,NaN
135.9,-1.2663,NaN,NaN,3,4.3290,NaN,0.2333,0.2960
136.9,-1.2517,NaN,NaN,3,NaN,NaN,NaN,NaN
138.0,-1.2347,NaN,NaN,4,4.4252,NaN,0.2757,0.2886
139.1,-1.2208,NaN,NaN,3,NaN,NaN,NaN,NaN
140.1,-1.2025,NaN,NaN,3,4.2328,NaN,0.2545,0.2886
141.0,-1.1765,NaN,NaN,3,NaN,NaN,NaN,NaN
142.0,-1.1589,NaN,NaN,3,4.1366,NaN,0.2333,0.2886
143.0,-1.1435,NaN,NaN,3,NaN,NaN,NaN,NaN
143.9,-1.1270,NaN,NaN,3,4.3290,NaN,0.2121,0.2886
144.9,-1.1134,NaN,NaN,3,NaN,NaN,NaN,NaN
146.0,-1.0946,NaN,NaN,4,3.9442,NaN,0.2545,0.2960
147.1,-1.0717,NaN,NaN,3,NaN,NaN,NaN,NaN
148.1,-1.0580,NaN,NaN,3,4.0404,NaN,0.2545,0.2960
149.0,-1.0386,NaN,NaN,3,3.8480,NaN,0.2545,0.3034
150.0,-1.0257,NaN,NaN,3,NaN,NaN,NaN,NaN
150.9,-1.0123,NaN,NaN,3,3.7518,NaN,0.2333,0.2960
152.0,-0.9957,NaN,NaN,4,NaN,NaN,NaN,NaN
153.1,-0.9698,NaN,NaN,3,3.9442,NaN,0.2333,0.3034
154.0,-0.9518,NaN,NaN,3,NaN,NaN,NaN,NaN
155.0,-0.9319,NaN,NaN,3,3.5594,NaN,0.2333,0.2886
155.9,-0.9201,NaN,NaN,3,NaN,NaN,NaN,NaN
156.9,-0.9043,NaN,NaN,3,3.5594,NaN,0.2545,0.2738
158.0,-0.8945,NaN,NaN,4,NaN,NaN,NaN,NaN
159.1,-0.8735,NaN,NaN,3,3.7518,NaN,0.2333,0.3182
160.1,-0.8578,NaN,NaN,3,NaN,NaN,NaN,NaN
161.0,-0.8316,NaN,NaN,3,3.5594,NaN,0.2333,0.3108
162.0,-0.8218,NaN,NaN,3,NaN,NaN,NaN,NaN
163.0,-0.7930,NaN,NaN,3,3.7518,NaN,0.1909,0.3034
163.9,-0.7882,NaN,NaN,3,NaN,NaN,NaN,NaN
165.0,-0.7720,NaN,NaN,4,3.5594,NaN,0.2545,0.2812
166.1,-0.7541,NaN,NaN,3,NaN,NaN,NaN,NaN
167.1,-0.7218,NaN,NaN,3,3.4632,NaN,0.2545,0.2738
168.0,-0.6983,NaN,NaN,3,3.4632,NaN,0.2121,0.2886
169.0,-0.6669,NaN,NaN,3,NaN,NaN,NaN,NaN
169.9,-0.6438,NaN,NaN,3,3.4632,NaN,0.2121,0.2812
171.0,-0.6161,NaN,NaN,4,NaN,NaN,NaN,NaN
172.1,-0.6086,NaN,NaN,3,3.5594,NaN,0.1697,0.2812
173.1,-0.5855,NaN,NaN,3,NaN,NaN,NaN,NaN
174.0,-0.5802,NaN,NaN,3,3.3670,NaN,0.2333,0.3108
175.0,-0.5800,NaN,NaN,3,NaN,NaN,NaN,NaN
175.9,-0.5768,NaN,NaN,3,3.4632,NaN,0.2545,0.2886
177.0,-0.5530,NaN,NaN,4,NaN,NaN,NaN,NaN
178.1,-0.5420,NaN,NaN,3,3.3670,NaN,0.1697,0.2960
179.1,-0.5213,NaN,NaN,3,NaN,NaN,NaN,NaN
180.0,-0.5208,NaN,NaN,3,3.4632,NaN,0.1909,0.2812
180.9,-0.5025,NaN,NaN,3,NaN,NaN,NaN,NaN
181.9,-0.4865,NaN,NaN,3,3.3670,NaN,0.1909,0.3108
183.0,-0.4840,NaN,NaN,4,NaN,NaN,NaN,NaN
184.1,-0.4783,NaN,NaN,3,3.5594,NaN,0.1697,0.2812
185.0,-0.4553,NaN,NaN,3,3.1746,NaN,0.2333,0.3034
186.0,-0.4457,NaN,NaN,3,NaN,NaN,NaN,NaN
186.9,-0.4339,NaN,NaN,3,3.1746,NaN,0.2121,0.2886
187.9,-0.4143,NaN,NaN,3,NaN,NaN,NaN,NaN
189.0,-0.4096,NaN,NaN,4,NaN,NaN,NaN,NaN
190.1,-0.3831,NaN,NaN,3,3.2708,NaN,0.1909,0.2886
191.0,-0.3803,NaN,NaN,3,3.1746,NaN,0.1697,0.3034
192.0,-0.3798,NaN,NaN,3,NaN,NaN,NaN,NaN
192.9,-0.3557,NaN,NaN,3,3.3670,NaN,0.2333,0.2960
193.9,-0.3290,NaN,NaN,3,NaN,NaN,NaN,NaN
195.0,-0.3211,NaN,NaN,4,3.2708,NaN,0.2121,0.3108
196.1,-0.3156,NaN,NaN,3,NaN,NaN,NaN,NaN
197.1,-0.2887,NaN,NaN,3,3.1746,NaN,0.1697,0.2886
198.0,-0.2869,NaN,NaN,3,NaN,NaN,NaN,NaN
198.9,-0.2717,NaN,NaN,3,3.1746,NaN,0.2545,0.2960
199.9,-0.2466,NaN,NaN,3,NaN,NaN,NaN,NaN
201.0,-0.2423,NaN,NaN,4,3.1746,NaN,0.1909,0.2886
202.1,-0.2391,NaN,NaN,3,2.9822,NaN,0.1909,0.2960
203.0,-0.2056,NaN,NaN,3,NaN,NaN,NaN,NaN
204.0,-0.2035,NaN,NaN,3,3.0784,NaN,0.1697,0.2960
205.0,-0.1772,NaN,NaN,4,NaN,NaN,NaN,NaN
206.1,-0.1659,NaN,NaN,3,3.1746,NaN,0.2121,0.2886
207.0,-0.1541,NaN,NaN,3,NaN,NaN,NaN,NaN
208.0,-0.1373,NaN,NaN,3,3.0784,NaN,0.1697,0.2960
208.9,-0.1238,NaN,NaN,3,NaN,NaN,NaN,NaN
209.9,-0.1016,NaN,NaN,3,2.9822,NaN,0.2333,0.3108
211.0,-0.0990,NaN,NaN,4,NaN,NaN,NaN,NaN
212.2,-0.0829,NaN,NaN,3,3.0784,NaN,0.1485,0.2960
213.1,-0.0687,NaN,NaN,3,NaN,NaN,NaN,NaN
214.0,-0.0639,NaN,NaN,3,2.9822,NaN,0.1909,0.2886
215.0,-0.0601,NaN,NaN,3,NaN,NaN,NaN,NaN
215.9,-0.0292,NaN,NaN,3,2.9822,NaN,0.1909,0.2886
216.9,-0.0246,NaN,NaN,3,2.9822,NaN,0.1697,0.2886
218.0,-0.0190,NaN,NaN,4,NaN,NaN,NaN,NaN
219.1,0.0061,NaN,NaN,3,2.8860,NaN,0.1697,0.2886
220.0,0.0124,NaN,NaN,3,NaN,NaN,NaN,NaN
221.0,0.0138,NaN,NaN,3,2.9822,NaN,0.1697,0.2960
221.9,0.0170,NaN,NaN,3,NaN,NaN,NaN,NaN
222.9,0.0522,NaN,NaN,3,2.6936,NaN,0.1909,0.2886
224.0,0.0786,NaN,NaN,4,NaN,NaN,NaN,NaN
225.1,0.0843,NaN,NaN,3,2.6936,NaN,0.1909,0.2738
226.0,0.0846,NaN,NaN,3,NaN,NaN,NaN,NaN
227.0,0.0858,NaN,NaN,3,2.8860,NaN,0.1485,0.2960
228.0,0.1080,NaN,NaN,3,NaN,NaN,NaN,NaN
228.9,0.1159,NaN,NaN,3,2.6936,NaN,0.1697,0.2886
229.9,0.1176,NaN,NaN,3,NaN,NaN,NaN,NaN
231.0,0.1190,NaN,NaN,4,2.6936,NaN,0.1697,0.2960
232.1,0.1429,NaN,NaN,3,NaN,NaN,NaN,NaN
233.0,0.1478,NaN,NaN,3,2.5974,NaN,0.1273,0.2886
233.9,0.1634,NaN,NaN,3,2.9822,NaN,0.1697,0.2886
234.9,0.1738,NaN,NaN,3,NaN,NaN,NaN,NaN
236.0,0.1766,NaN,NaN,4,2.6936,NaN,0.1485,0.2812
237.1,0.1766,NaN,NaN,3,NaN,NaN,NaN,NaN
238.1,0.1771,NaN,NaN,3,2.7898,NaN,0.1697,0.3034
239.0,0.1772,NaN,NaN,3,NaN,NaN,NaN,NaN
240.0,0.1776,NaN,NaN,3,2.6936,NaN,0.1697,0.2812
240.9,0.1771,NaN,NaN,3,NaN,NaN,NaN,NaN
242.0,0.1924,NaN,NaN,4,2.5974,NaN,0.1485,0.2886
243.1,0.2033,NaN,NaN,3,NaN,NaN,NaN,NaN
244.1,0.2301,NaN,NaN,3,2.5974,NaN,0.1485,0.2812
245.0,0.2314,NaN,NaN,3,NaN,NaN,NaN,NaN
245.9,0.2490,NaN,NaN,3,2.6936,NaN,0.1697,0.2886
247.0,0.2591,NaN,NaN,4,NaN,NaN,NaN,NaN
248.1,0.2602,NaN,NaN,3,2.7898,NaN,0.0636,0.2886
249.0,0.2624,NaN,NaN,3,2.5012,NaN,0.1485,0.2812
250.0,0.2891,NaN,NaN,3,NaN,NaN,NaN,NaN
251.0,0.2904,NaN,NaN,3,2.5974,NaN,0.1485,0.3108
251.9,0.2865,NaN,NaN,3,NaN,NaN,NaN,NaN
252.9,0.2794,NaN,NaN,3,2.5974,NaN,0.1485,0.2738
254.0,0.2780,NaN,NaN,4,NaN,NaN,NaN,NaN
255.1,0.3046,NaN,NaN,3,2.7898,NaN,0.1273,0.2886
256.0,0.3123,NaN,NaN,3,NaN,NaN,NaN,NaN
257.0,0.3313,NaN,NaN,3,2.6936,NaN,0.1909,0.2664
257.9,0.3492,NaN,NaN,3,NaN,NaN,NaN,NaN
259.0,0.3559,NaN,NaN,4,2.5012,NaN,0.1909,0.2886
260.1,0.3770,NaN,NaN,3,NaN,NaN,NaN,NaN
261.0,0.3843,NaN,NaN,3,2.5012,NaN,0.1697,0.2812
262.0,0.3956,NaN,NaN,3,NaN,NaN,NaN,NaN
262.9,0.3965,NaN,NaN,3,2.6936,NaN,0.1697,0.2812
264.0,0.3959,NaN,NaN,4,NaN,NaN,NaN,NaN
265.1,0.3965,NaN,NaN,3,2.5012,NaN,0.1061,0.2886
266.0,0.3963,NaN,NaN,3,NaN,NaN,NaN,NaN
267.0,0.3967,NaN,NaN,3,2.5012,NaN,0.1273,0.2960
268.0,0.3972,NaN,NaN,3,2.5012,NaN,0.1485,0.2812
268.9,0.4157,NaN,NaN,3,NaN,NaN,NaN,NaN
270.0,0.4232,NaN,NaN,4,2.5974,NaN,0.1485,0.2886
271.1,0.4523,NaN,NaN,3,NaN,NaN,NaN,NaN
272.0,0.4662,NaN,NaN,3,2.5012,NaN,0.1485,0.2812
272.9,0.4700,NaN,NaN,3,NaN,NaN,NaN,NaN
273.9,0.4869,NaN,NaN,3,2.4050,NaN,0.1061,0.2886
275.0,0.4974,NaN,NaN,4,NaN,NaN,NaN,NaN
276.1,0.4979,NaN,NaN,3,2.4050,NaN,0.1061,0.2960
277.0,0.4986,NaN,NaN,3,NaN,NaN,NaN,NaN
277.9,0.4985,NaN,NaN,3,2.3088,NaN,0.1273,0.2886
279.0,0.4986,NaN,NaN,4,NaN,NaN,NaN,NaN
280.1,0.4986,NaN,NaN,3,2.4050,NaN,0.1485,0.3034
281.1,0.4987,NaN,NaN,3,2.4050,NaN,0.1273,0.2812
282.0,0.5001,NaN,NaN,3,NaN,NaN,NaN,NaN
283.0,0.5340,NaN,NaN,3,NaN,NaN,NaN,NaN
283.9,0.5461,NaN,NaN,3,2.4050,NaN,0.1061,0.2812
284.9,0.5475,NaN,NaN,3,2.3088,NaN,0.1697,0.2812
285.9,0.5453,NaN,NaN,3,NaN,NaN,NaN,NaN
287.0,0.5443,NaN,NaN,4,2.2126,NaN,0.1273,0.2886
288.1,0.5436,NaN,NaN,3,NaN,NaN,NaN,NaN
288.9,0.5433,NaN,NaN,3,2.4050,NaN,0.1273,0.2738
290.0,0.5426,NaN,NaN,4,NaN,NaN,NaN,NaN
291.1,0.5427,NaN,NaN,3,2.4050,NaN,0.1697,0.2886
292.1,0.5400,NaN,NaN,3,NaN,NaN,NaN,NaN
293.0,0.5373,NaN,NaN,3,2.2126,NaN,0.1273,0.2886
294.0,0.5359,NaN,NaN,3,NaN,NaN,NaN,NaN
294.9,0.5356,NaN,NaN,3,2.4050,NaN,0.1697,0.2886
295.9,0.5350,NaN,NaN,3,NaN,NaN,NaN,NaN
297.0,0.5330,NaN,NaN,4,2.4050,NaN,0.1485,0.3034
298.1,0.5259,NaN,NaN,3,NaN,NaN,NaN,NaN
299.0,0.5215,NaN,NaN,3,2.5012,NaN,0.1061,0.2886
300.0,0.5161,NaN,NaN,3,2.4050,NaN,0.1273,0.2812
300.9,0.5100,NaN,NaN,3,NaN,NaN,NaN,NaN
301.9,0.4994,NaN,NaN,3,NaN,NaN,NaN,NaN
303.0,0.4899,NaN,NaN,4,2.3088,NaN,0.1697,0.3256
304.0,0.4816,NaN,NaN,3,NaN,NaN,NaN,NaN
305.0,0.4788,NaN,NaN,3,2.5974,NaN,0.1273,0.2960
305.9,0.4860,NaN,NaN,3,2.4050,NaN,0.1273,0.2886
306.9,0.5021,NaN,NaN,3,NaN,NaN,NaN,NaN
308.0,0.5146,NaN,NaN,4,2.3088,NaN,0.0848,0.2812
309.1,0.5365,NaN,NaN,3,NaN,NaN,NaN,NaN
310.1,0.5525,NaN,NaN,3,2.4050,NaN,0.1273,0.2886
311.0,0.5515,NaN,NaN,3,NaN,NaN,NaN,NaN
312.0,0.5497,NaN,NaN,3,2.3088,NaN,0.1485,0.2812
312.9,0.5537,NaN,NaN,3,NaN,NaN,NaN,NaN
313.9,0.5535,NaN,NaN,3,2.5012,NaN,0.1273,0.2960
314.9,0.5555,NaN,NaN,3,NaN,NaN,NaN,NaN
315.9,0.5561,NaN,NaN,3,2.2126,NaN,0.1061,0.2960
317.0,0.5530,NaN,NaN,4,NaN,NaN,NaN,NaN
318.1,0.5440,NaN,NaN,3,2.2126,NaN,0.0848,0.2664
319.0,0.5541,NaN,NaN,3,NaN,NaN,NaN,NaN
320.0,0.5562,NaN,NaN,3,2.3088,NaN,0.1485,0.2812
320.9,0.5353,NaN,NaN,3,NaN,NaN,NaN,NaN
321.9,0.5297,NaN,NaN,3,2.1164,NaN,0.1061,0.2738
322.9,0.5293,NaN,NaN,3,NaN,NaN,NaN,NaN
324.0,0.5314,NaN,NaN,4,2.3088,NaN,0.1061,0.2886
325.1,0.5321,NaN,NaN,3,NaN,NaN,NaN,NaN
326.0,0.5401,NaN,NaN,3,2.4050,NaN,0.1485,0.2738
327.0,0.5475,NaN,NaN,3,2.2126,NaN,0.0848,0.2886
327.9,0.5430,NaN,NaN,3,NaN,NaN,NaN,NaN
329.0,0.5484,NaN,NaN,4,2.3088,NaN,0.1061,0.2886
330.1,0.5534,NaN,NaN,3,NaN,NaN,NaN,NaN
331.0,0.5585,NaN,NaN,3,2.4050,NaN,0.1273,0.2960
332.0,0.5637,NaN,NaN,3,NaN,NaN,NaN,NaN
333.0,0.5692,NaN,NaN,3,2.2126,NaN,0.1485,0.2886
333.9,0.5706,NaN,NaN,3,NaN,NaN,NaN,NaN
334.9,0.5766,NaN,NaN,3,2.3088,NaN,0.1061,0.2812
336.0,0.5894,NaN,NaN,4,NaN,NaN,NaN,NaN
337.1,0.5954,NaN,NaN,3,2.2126,NaN,0.0848,0.2960
338.1,0.5961,NaN,NaN,3,2.2126,NaN,0.0636,0.2812
339.0,0.5950,NaN,NaN,3,NaN,NaN,NaN,NaN
339.9,0.5960,NaN,NaN,3,2.3088,NaN,0.1061,0.2812
341.0,0.6003,NaN,NaN,4,NaN,NaN,NaN,NaN
342.1,0.6009,NaN,NaN,3,2.1164,NaN,0.1485,0.2886
343.1,0.5991,NaN,NaN,3,NaN,NaN,NaN,NaN
344.0,0.5979,NaN,NaN,3,2.4050,NaN,0.1061,0.2738
345.0,0.5958,NaN,NaN,3,NaN,NaN,NaN,NaN
345.9,0.5942,NaN,NaN,3,2.3088,NaN,0.1273,0.2664
346.9,0.5936,NaN,NaN,3,NaN,NaN,NaN,NaN
348.0,0.5910,NaN,NaN,4,2.3088,NaN,0.1697,0.2812
349.1,0.5844,NaN,NaN,3,NaN,NaN,NaN,NaN
350.0,0.5780,NaN,NaN,3,2.3088,NaN,0.1485,0.3034
351.0,0.5726,NaN,NaN,3,NaN,NaN,NaN,NaN
351.9,0.5680,NaN,NaN,3,2.4050,NaN,0.0848,0.2886
352.9,0.5707,NaN,NaN,3,NaN,NaN,NaN,NaN
354.0,0.5750,NaN,NaN,4,2.2126,NaN,0.1273,0.2886
355.1,0.5741,NaN,NaN,3,NaN,NaN,NaN,NaN
356.1,0.5730,NaN,NaN,3,2.3088,NaN,0.1061,0.2738
357.0,0.5661,NaN,NaN,3,2.3088,NaN,0.1061,0.2960
358.0,0.5628,NaN,NaN,3,NaN,NaN,NaN,NaN
358.9,0.5596,NaN,NaN,3,2.5974,NaN,0.0848,0.2738
360.0,0.5573,NaN,NaN,4,NaN,NaN,NaN,NaN
361.1,0.5542,NaN,NaN,3,2.5012,NaN,0.1485,0.2960
362.0,0.5536,NaN,NaN,3,NaN,NaN,NaN,NaN
363.0,0.5528,NaN,NaN,3,2.3088,NaN,0.1273,0.2812
364.0,0.5521,NaN,NaN,3,NaN,NaN,NaN,NaN
364.9,0.5475,NaN,NaN,3,2.2126,NaN,0.1273,0.2812
365.9,0.5407,NaN,NaN,3,2.4050,NaN,0.1273,0.2738
367.0,0.5324,NaN,NaN,4,NaN,NaN,NaN,NaN
368.1,0.5274,NaN,NaN,3,NaN,NaN,NaN,NaN
369.0,0.5238,NaN,NaN,3,2.0202,NaN,0.1273,0.2812
370.0,0.5153,NaN,NaN,3,2.4050,NaN,0.1061,0.2812
370.9,0.5147,NaN,NaN,3,NaN,NaN,NaN,NaN
372.0,0.5101,NaN,NaN,4,2.3088,NaN,0.0848,0.3034
373.1,0.4996,NaN,NaN,3,NaN,NaN,NaN,NaN
374.0,0.4945,NaN,NaN,3,2.1164,NaN,0.1697,0.2664
374.9,0.4938,NaN,NaN,3,NaN,NaN,NaN,NaN
375.9,0.4902,NaN,NaN,3,2.2126,NaN,0.1485,0.2886
376.9,0.4902,NaN,NaN,3,NaN,NaN,NaN,NaN
377.9,0.5113,NaN,NaN,3,2.2126,NaN,0.1485,0.2886
379.0,0.5153,NaN,NaN,4,NaN,NaN,NaN,NaN
380.0,0.5007,NaN,NaN,3,2.5012,NaN,0.1697,0.2812
380.9,0.4940,NaN,NaN,3,NaN,NaN,NaN,NaN
