2012,293.50145,-80.7597,86.0629,755
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
46.0,-1.6751,31.3614,NaN,3,8.5618,NaN,0.5515,0.3848
47.0,-1.6752,31.4044,NaN,5,NaN,NaN,NaN,NaN
48.0,-1.6779,31.4399,NaN,3,8.3694,NaN,0.5727,0.3478
48.9,-1.6826,31.4815,NaN,4,NaN,NaN,NaN,NaN
50.0,-1.6815,31.5301,NaN,4,7.9846,NaN,0.4878,0.3848
51.0,-1.6806,31.5686,NaN,4,8.2732,NaN,0.5303,0.3626
52.0,-1.6811,31.6173,NaN,4,NaN,NaN,NaN,NaN
53.0,-1.6865,31.6829,NaN,4,8.1770,NaN,0.5939,0.3774
54.0,-1.6924,31.7388,NaN,4,8.1770,NaN,0.5303,0.3552
55.0,-1.6945,31.7742,NaN,3,NaN,NaN,NaN,NaN
55.9,-1.6973,31.8229,NaN,4,7.8884,NaN,0.4878,0.3700
56.9,-1.7007,31.8654,NaN,3,NaN,NaN,NaN,NaN
57.9,-1.7033,31.9026,NaN,4,7.5998,NaN,0.5727,0.3700
58.9,-1.7062,31.9464,NaN,3,7.2150,NaN,0.5090,0.3552
59.9,-1.7079,31.9804,NaN,4,NaN,NaN,NaN,NaN
61.0,-1.7079,32.0158,NaN,4,7.0226,NaN,0.4666,0.3478
62.0,-1.7047,32.0491,NaN,3,NaN,NaN,NaN,NaN
62.9,-1.7037,32.0776,NaN,4,6.8302,NaN,0.4454,0.3330
64.0,-1.7058,32.1474,NaN,4,6.6378,NaN,0.4242,0.3478
65.0,-1.7074,32.1924,NaN,3,NaN,NaN,NaN,NaN
66.0,-1.7046,32.2233,NaN,4,6.4454,NaN,0.3818,0.3330
67.0,-1.6994,32.2647,NaN,3,NaN,NaN,NaN,NaN
68.0,-1.7003,32.3069,NaN,4,5.9644,NaN,0.3818,0.3404
69.0,-1.6967,32.3498,NaN,3,NaN,NaN,NaN,NaN
70.0,-1.6882,32.3900,NaN,4,6.3492,NaN,0.3818,0.3774
71.1,-1.6909,32.4160,NaN,3,6.2530,NaN,0.3181,0.3330
72.0,-1.7122,32.4297,NaN,3,NaN,NaN,NaN,NaN
73.0,-1.7100,32.4550,NaN,4,6.1568,NaN,0.3818,0.3182
74.0,-1.6963,32.4918,NaN,3,NaN,NaN,NaN,NaN
75.0,-1.6248,32.5312,NaN,4,5.8682,NaN,0.3394,0.3330
76.0,-1.5997,32.5642,NaN,3,NaN,NaN,NaN,NaN
77.0,-1.5871,32.5905,NaN,4,5.0986,NaN,0.2969,0.3552
78.0,-1.5761,32.6151,NaN,3,5.0986,NaN,0.3181,0.3256
78.9,-1.5647,32.6374,NaN,3,NaN,NaN,NaN,NaN
80.0,-1.5451,32.6656,NaN,4,4.7138,NaN,0.2969,0.3256
81.0,-1.5262,32.6848,NaN,3,NaN,NaN,NaN,NaN
82.0,-1.5433,32.7100,NaN,4,5.0024,NaN,0.2545,0.3478
83.1,-1.5443,32.7385,NaN,3,NaN,NaN,NaN,NaN
84.0,-1.5369,32.7634,NaN,3,5.1948,NaN,0.2969,0.3404
85.0,-1.5303,32.8009,NaN,4,4.9062,NaN,0.2969,0.3552
86.0,-1.5244,32.8324,NaN,3,NaN,NaN,NaN,NaN
86.9,-1.5230,32.8584,NaN,3,4.8100,NaN,0.2545,0.3626
88.0,-1.5227,32.8881,NaN,4,NaN,NaN,NaN,NaN
89.0,-1.5219,32.9172,NaN,3,4.7138,NaN,0.2969,0.3404
89.9,-1.5263,32.9526,NaN,3,NaN,NaN,NaN,NaN
91.0,-1.5218,32.9845,NaN,4,4.8100,NaN,0.2969,0.3552
92.0,-1.5123,33.0039,NaN,3,NaN,NaN,NaN,NaN
93.0,-1.5124,33.0232,NaN,4,4.6176,NaN,0.2333,0.3478
94.1,-1.5153,33.0345,NaN,3,4.5214,NaN,0.2969,0.3626
94.9,-1.5158,33.0412,NaN,3,NaN,NaN,NaN,NaN
96.0,-1.5166,33.0624,NaN,4,4.7138,NaN,0.2969,0.3552
97.0,-1.5165,33.0839,NaN,3,NaN,NaN,NaN,NaN
98.0,-1.5139,33.1120,NaN,4,4.7138,NaN,0.2969,0.3552
99.0,-1.5065,33.1414,NaN,3,NaN,NaN,NaN,NaN
100.0,-1.4970,33.1705,NaN,4,4.6176,NaN,0.2757,0.3330
101.0,-1.5056,33.1935,NaN,3,4.4252,NaN,0.2333,0.3108
101.9,-1.5065,33.2114,NaN,3,NaN,NaN,NaN,NaN
103.0,-1.5087,33.2307,NaN,4,4.5214,NaN,0.2757,0.3182
104.0,-1.5112,33.2462,NaN,3,NaN,NaN,NaN,NaN
105.0,-1.5142,33.2632,NaN,4,4.6176,NaN,0.2545,0.3330
106.1,-1.5172,33.2839,NaN,3,NaN,NaN,NaN,NaN
106.9,-1.5140,33.3017,NaN,3,4.9062,NaN,0.2757,0.3330
108.0,-1.5105,33.3204,NaN,4,4.8100,NaN,0.3181,0.3552
109.0,-1.5033,33.3417,NaN,3,NaN,NaN,NaN,NaN
110.0,-1.4656,33.3722,NaN,4,4.7138,NaN,0.2757,0.3330
111.1,-1.4428,33.4268,NaN,4,NaN,NaN,NaN,NaN
112.0,-1.4957,33.4558,NaN,3,4.4252,NaN,0.2969,0.3108
113.0,-1.4787,33.4774,NaN,4,NaN,NaN,NaN,NaN
114.1,-1.4656,33.4938,NaN,3,4.7138,NaN,0.3606,0.3404
114.9,-1.4502,33.5154,NaN,3,NaN,NaN,NaN,NaN
115.9,-1.4308,33.5433,NaN,4,4.7138,NaN,0.2757,0.3256
117.1,-1.4057,33.5713,NaN,4,4.8100,NaN,0.2757,0.3182
118.0,-1.3812,33.5986,NaN,3,NaN,NaN,NaN,NaN
119.0,-1.3658,33.6212,NaN,4,4.5214,NaN,0.2545,0.3404
120.1,-1.3449,33.6473,NaN,3,NaN,NaN,NaN,NaN
120.9,-1.3244,33.6750,NaN,3,4.4252,NaN,0.2757,0.3108
122.0,-1.3210,33.7018,NaN,4,NaN,NaN,NaN,NaN
123.1,-1.3021,33.7362,NaN,4,4.6176,NaN,0.2757,0.3182
124.0,-1.2946,33.7669,NaN,3,4.3290,NaN,0.2333,0.3256
125.0,-1.2892,33.7909,NaN,4,NaN,NaN,NaN,NaN
126.0,-1.2873,33.8187,NaN,3,4.4252,NaN,0.2333,0.3182
127.0,-1.2896,33.8421,NaN,4,NaN,NaN,NaN,NaN
128.0,-1.2857,33.8639,NaN,3,4.2328,NaN,0.2333,0.3256
129.0,-1.2812,33.8840,NaN,4,4.3290,NaN,0.2333,0.3256
130.0,-1.2711,33.9096,NaN,3,NaN,NaN,NaN,NaN
131.0,-1.2647,33.9253,NaN,4,4.2328,NaN,0.2545,0.3108
132.0,-1.2574,33.9358,NaN,3,NaN,NaN,NaN,NaN
133.1,-1.2476,33.9530,NaN,4,4.5214,NaN,0.2545,0.3256
134.1,-1.2400,33.9719,NaN,3,NaN,NaN,NaN,NaN
135.0,-1.2466,33.9788,NaN,3,4.3290,NaN,0.2545,0.3034
136.0,-1.2357,33.9918,NaN,4,NaN,NaN,NaN,NaN
137.0,-1.2181,34.0058,NaN,3,4.4252,NaN,0.2969,0.3108
138.0,-1.2141,34.0168,NaN,4,4.2328,NaN,0.3181,0.3108
139.0,-1.2033,34.0279,NaN,3,NaN,NaN,NaN,NaN
140.0,-1.1847,34.0411,NaN,3,3.9442,NaN,0.2545,0.3256
141.0,-1.1604,34.0539,NaN,4,NaN,NaN,NaN,NaN
142.1,-1.1429,34.0681,NaN,3,3.8480,NaN,0.2545,0.3108
143.0,-1.1151,34.0824,NaN,3,NaN,NaN,NaN,NaN
144.0,-1.0970,34.0943,NaN,4,4.0404,NaN,0.2333,0.3182
145.0,-1.0816,34.1007,NaN,3,NaN,NaN,NaN,NaN
146.0,-1.0591,34.1141,NaN,4,4.2328,NaN,0.2545,0.3108
147.1,-1.0389,34.1250,NaN,3,3.9442,NaN,0.2757,0.3108
148.0,-1.0210,34.1361,NaN,3,NaN,NaN,NaN,NaN
149.0,-0.9946,34.1491,NaN,4,3.7518,NaN,0.2121,0.2960
150.1,-0.9752,34.1566,NaN,3,NaN,NaN,NaN,NaN
151.0,-0.9529,34.1685,NaN,3,3.7518,NaN,0.1909,0.3182
152.0,-0.9474,34.1708,NaN,4,NaN,NaN,NaN,NaN
153.0,-0.9177,34.1846,NaN,3,3.7518,NaN,0.2121,0.2886
154.0,-0.9072,34.1891,NaN,3,NaN,NaN,NaN,NaN
155.0,-0.8833,34.2021,NaN,4,3.9442,NaN,0.2545,0.3034
156.1,-0.8672,34.2080,NaN,3,3.4632,NaN,0.2333,0.3182
157.0,-0.8425,34.2188,NaN,3,NaN,NaN,NaN,NaN
158.0,-0.8315,34.2250,NaN,4,3.5594,NaN,0.2121,0.3034
159.0,-0.8179,34.2332,NaN,3,NaN,NaN,NaN,NaN
160.0,-0.8031,34.2411,NaN,4,3.7518,NaN,0.2545,0.3108
161.1,-0.7929,34.2469,NaN,3,NaN,NaN,NaN,NaN
162.0,-0.7827,34.2508,NaN,3,3.7518,NaN,0.2333,0.2886
163.0,-0.7565,34.2628,NaN,4,3.4632,NaN,0.2757,0.3034
164.1,-0.7494,34.2647,NaN,3,NaN,NaN,NaN,NaN
165.0,-0.7208,34.2749,NaN,3,NaN,NaN,NaN,NaN
166.0,-0.7127,34.2786,NaN,4,3.4632,NaN,0.1909,0.3182
167.0,-0.6864,34.2896,NaN,3,3.4632,NaN,0.2121,0.2960
167.9,-0.6839,34.2914,NaN,3,NaN,NaN,NaN,NaN
169.0,-0.6673,34.2975,NaN,4,3.2708,NaN,0.1909,0.2886
170.1,-0.6532,34.3045,NaN,3,NaN,NaN,NaN,NaN
171.0,-0.6483,34.3066,NaN,3,3.4632,NaN,0.1697,0.3108
171.9,-0.6057,34.3208,NaN,3,NaN,NaN,NaN,NaN
173.0,-0.6049,34.3213,NaN,4,3.4632,NaN,0.2757,0.2960
174.1,-0.5868,34.3274,NaN,3,NaN,NaN,NaN,NaN
175.0,-0.5684,34.3362,NaN,3,3.1746,NaN,0.2121,0.2886
175.9,-0.5528,34.3410,NaN,3,NaN,NaN,NaN,NaN
177.0,-0.5460,34.3443,NaN,4,3.2708,NaN,0.2333,0.3182
178.0,-0.5123,34.3564,NaN,3,NaN,NaN,NaN,NaN
179.0,-0.4944,34.3626,NaN,3,3.2708,NaN,0.2121,0.3034
180.0,-0.4894,34.3642,NaN,4,3.1746,NaN,0.1697,0.3034
181.1,-0.4569,34.3780,NaN,3,NaN,NaN,NaN,NaN
182.0,-0.4528,34.3793,NaN,3,3.2708,NaN,0.1909,0.3034
182.9,-0.4536,34.3783,NaN,3,NaN,NaN,NaN,NaN
184.0,-0.4303,34.3872,NaN,4,3.2708,NaN,0.1909,0.2960
185.0,-0.4159,34.3933,NaN,3,NaN,NaN,NaN,NaN
186.0,-0.4158,34.3928,NaN,4,3.2708,NaN,0.1485,0.3034
187.1,-0.3961,34.4010,NaN,3,NaN,NaN,NaN,NaN
188.0,-0.3813,34.4084,NaN,3,3.2708,NaN,0.2333,0.2960
188.9,-0.3812,34.4078,NaN,3,NaN,NaN,NaN,NaN
190.0,-0.3631,34.4153,NaN,4,3.1746,NaN,0.2333,0.3108
191.1,-0.3321,34.4283,NaN,3,2.8860,NaN,0.2121,0.2886
192.0,-0.3320,34.4284,NaN,3,NaN,NaN,NaN,NaN
193.0,-0.3218,34.4309,NaN,4,3.0784,NaN,0.1909,0.3034
194.1,-0.3004,34.4415,NaN,3,NaN,NaN,NaN,NaN
195.0,-0.3003,34.4406,NaN,3,3.0784,NaN,0.1697,0.3034
196.0,-0.2633,34.4522,NaN,4,NaN,NaN,NaN,NaN
197.1,-0.2508,34.4571,NaN,3,3.2708,NaN,0.1909,0.3034
198.0,-0.2502,34.4560,NaN,3,NaN,NaN,NaN,NaN
198.9,-0.2478,34.4562,NaN,3,3.1746,NaN,0.2121,0.2886
200.0,-0.2045,34.4697,NaN,4,NaN,NaN,NaN,NaN
201.0,-0.2006,34.4712,NaN,3,2.9822,NaN,0.1909,0.2960
202.0,-0.1903,34.4739,NaN,3,NaN,NaN,NaN,NaN
203.0,-0.1530,34.4869,NaN,4,2.9822,NaN,0.1909,0.3034
204.1,-0.1531,34.4865,NaN,3,2.7898,NaN,0.1909,0.2960
205.0,-0.1534,34.4865,NaN,3,NaN,NaN,NaN,NaN
205.9,-0.1316,34.4936,NaN,3,2.8860,NaN,0.1909,0.2960
207.0,-0.1199,34.4988,NaN,4,NaN,NaN,NaN,NaN
208.0,-0.0867,34.5108,NaN,3,2.9822,NaN,0.1909,0.2960
208.9,-0.0871,34.5110,NaN,3,NaN,NaN,NaN,NaN
210.0,-0.0861,34.5098,NaN,4,2.7898,NaN,0.1697,0.3034
211.0,-0.0724,34.5120,NaN,3,NaN,NaN,NaN,NaN
212.0,-0.0343,34.5251,NaN,4,2.8860,NaN,0.1273,0.2960
213.1,-0.0341,34.5258,NaN,3,2.8860,NaN,0.1485,0.2960
213.9,-0.0191,34.5299,NaN,3,NaN,NaN,NaN,NaN
215.0,-0.0025,34.5388,NaN,4,2.9822,NaN,0.1909,0.2886
216.1,0.0117,34.5426,NaN,3,NaN,NaN,NaN,NaN
217.0,0.0382,34.5556,NaN,3,2.7898,NaN,0.1909,0.2886
218.0,0.0383,34.5553,NaN,4,NaN,NaN,NaN,NaN
219.0,0.0382,34.5540,NaN,3,2.7898,NaN,0.2121,0.2960
219.9,0.0389,34.5541,NaN,3,NaN,NaN,NaN,NaN
221.0,0.0768,34.5695,NaN,4,2.8860,NaN,0.1697,0.3034
222.0,0.1110,34.5840,NaN,3,2.7898,NaN,0.1697,0.2960
222.9,0.1109,34.5860,NaN,3,NaN,NaN,NaN,NaN
224.0,0.1110,34.5855,NaN,4,2.6936,NaN,0.1485,0.2812
225.0,0.1112,34.5852,NaN,3,NaN,NaN,NaN,NaN
226.0,0.1113,34.5845,NaN,4,2.9822,NaN,0.1909,0.3330
227.1,0.1134,34.5845,NaN,3,NaN,NaN,NaN,NaN
228.0,0.1472,34.5984,NaN,3,2.8860,NaN,0.1697,0.3034
228.9,0.1475,34.5996,NaN,3,2.5974,NaN,0.2121,0.3108
230.0,0.1476,34.5983,NaN,4,NaN,NaN,NaN,NaN
231.0,0.1533,34.5991,NaN,3,2.5974,NaN,0.1697,0.2960
231.9,0.1906,34.6158,NaN,3,NaN,NaN,NaN,NaN
233.0,0.2081,34.6237,NaN,4,2.5974,NaN,0.1697,0.2960
234.0,0.2257,34.6310,NaN,3,NaN,NaN,NaN,NaN
234.9,0.2259,34.6315,NaN,3,2.6936,NaN,0.1697,0.2960
236.0,0.2261,34.6316,NaN,4,2.7898,NaN,0.1697,0.3034
237.1,0.2260,34.6319,NaN,3,NaN,NaN,NaN,NaN
238.0,0.2259,34.6326,NaN,3,2.7898,NaN,0.1697,0.3034
239.0,0.2260,34.6325,NaN,4,NaN,NaN,NaN,NaN
240.1,0.2257,34.6325,NaN,3,2.5012,NaN,0.1061,0.3034
241.0,0.2257,34.6322,NaN,3,NaN,NaN,NaN,NaN
241.9,0.2257,34.6316,NaN,3,2.6936,NaN,0.1485,0.2812
242.9,0.2255,34.6307,NaN,3,NaN,NaN,NaN,NaN
244.0,0.2443,34.6378,NaN,4,2.5012,NaN,0.1697,0.3108
245.0,0.2509,34.6405,NaN,3,NaN,NaN,NaN,NaN
245.9,0.2739,34.6505,NaN,3,2.7898,NaN,0.1273,0.3034
246.9,0.2777,34.6530,NaN,4,2.6936,NaN,0.1485,0.2812
248.0,0.2970,34.6609,NaN,3,NaN,NaN,NaN,NaN
248.9,0.3039,34.6662,NaN,3,2.5974,NaN,0.1273,0.2886
250.0,0.3085,34.6677,NaN,4,NaN,NaN,NaN,NaN
251.0,0.3336,34.6783,NaN,3,2.5974,NaN,0.2121,0.2960
252.1,0.3337,34.6788,NaN,4,NaN,NaN,NaN,NaN
253.1,0.3337,34.6784,NaN,3,2.5974,NaN,0.1909,0.2886
253.9,0.3338,34.6789,NaN,3,NaN,NaN,NaN,NaN
255.0,0.3338,34.6775,NaN,4,2.4050,NaN,0.1697,0.2812
256.0,0.3362,34.6778,NaN,3,2.5012,NaN,0.2121,0.2960
257.0,0.3642,34.6880,NaN,3,NaN,NaN,NaN,NaN
258.0,0.3660,34.6891,NaN,4,2.3088,NaN,0.1273,0.2960
259.1,0.3987,34.7024,NaN,3,NaN,NaN,NaN,NaN
260.0,0.3989,34.7032,NaN,3,2.4050,NaN,0.1061,0.3034
260.9,0.4143,34.7116,NaN,3,NaN,NaN,NaN,NaN
262.0,0.4440,34.7252,NaN,4,2.6936,NaN,0.1485,0.2960
263.0,0.4506,34.7287,NaN,3,NaN,NaN,NaN,NaN
263.9,0.4508,34.7290,NaN,3,2.5974,NaN,0.1485,0.2886
265.0,0.4497,34.7289,NaN,4,NaN,NaN,NaN,NaN
266.1,0.4492,34.7289,NaN,3,2.4050,NaN,0.1697,0.2812
267.0,0.4494,34.7280,NaN,3,NaN,NaN,NaN,NaN
267.9,0.4494,34.7276,NaN,3,2.5974,NaN,0.1485,0.2886
269.0,0.4496,34.7267,NaN,4,NaN,NaN,NaN,NaN
270.1,0.4609,34.7291,NaN,3,2.5012,NaN,0.1485,0.3034
271.0,0.4761,34.7365,NaN,3,2.6936,NaN,0.1273,0.2886
272.0,0.5051,34.7471,NaN,4,NaN,NaN,NaN,NaN
273.1,0.5192,34.7530,NaN,3,2.5012,NaN,0.1273,0.2886
274.0,0.5329,34.7566,NaN,3,NaN,NaN,NaN,NaN
274.9,0.5563,34.7670,NaN,3,2.4050,NaN,0.1061,0.3034
276.0,0.5564,34.7663,NaN,4,2.3088,NaN,0.1061,0.2886
277.0,0.5561,34.7658,NaN,3,NaN,NaN,NaN,NaN
277.9,0.5559,34.7650,NaN,3,2.3088,NaN,0.1273,0.3034
279.0,0.5604,34.7653,NaN,4,NaN,NaN,NaN,NaN
280.0,0.6007,34.7795,NaN,3,2.2126,NaN,0.0848,0.2960
280.9,0.6023,34.7811,NaN,3,NaN,NaN,NaN,NaN
282.0,0.6024,34.7811,NaN,4,2.2126,NaN,0.1273,0.3034
283.0,0.6023,34.7812,NaN,3,NaN,NaN,NaN,NaN
284.0,0.6023,34.7812,NaN,3,2.4050,NaN,0.1061,0.2812
284.9,0.6023,34.7815,NaN,3,2.3088,NaN,0.0848,0.3034
286.0,0.6023,34.7813,NaN,4,NaN,NaN,NaN,NaN
287.0,0.6025,34.7810,NaN,3,2.3088,NaN,0.1485,0.2812
288.0,0.6025,34.7812,NaN,4,NaN,NaN,NaN,NaN
289.1,0.6025,34.7812,NaN,3,2.3088,NaN,0.1273,0.3034
290.0,0.6027,34.7813,NaN,3,NaN,NaN,NaN,NaN
291.0,0.6029,34.7815,NaN,4,2.3088,NaN,0.1061,0.3034
292.1,0.6030,34.7816,NaN,3,2.4050,NaN,0.1273,0.3034
293.0,0.6029,34.7817,NaN,3,NaN,NaN,NaN,NaN
293.9,0.6028,34.7819,NaN,3,2.3088,NaN,0.1485,0.2738
295.0,0.6030,34.7819,NaN,4,NaN,NaN,NaN,NaN
296.0,0.6029,34.7815,NaN,3,2.3088,NaN,0.1273,0.2812
296.9,0.6029,34.7813,NaN,3,NaN,NaN,NaN,NaN
298.0,0.6030,34.7816,NaN,4,2.2126,NaN,0.1485,0.3034
299.1,0.6029,34.7809,NaN,3,NaN,NaN,NaN,NaN
300.0,0.6030,34.7810,NaN,3,2.5012,NaN,0.1485,0.2886
300.9,0.6032,34.7812,NaN,3,NaN,NaN,NaN,NaN
302.0,0.6032,34.7819,NaN,4,2.4050,NaN,0.0848,0.2886
303.0,0.6034,34.7823,NaN,3,2.3088,NaN,0.1485,0.2960
304.0,0.6034,34.7824,NaN,4,NaN,NaN,NaN,NaN
305.0,0.6034,34.7828,NaN,3,2.4050,NaN,0.1273,0.3182
305.9,0.6035,34.7825,NaN,3,NaN,NaN,NaN,NaN
307.0,0.6034,34.7826,NaN,4,2.4050,NaN,0.1061,0.2960
308.0,0.6033,34.7831,NaN,3,NaN,NaN,NaN,NaN
309.0,0.6030,34.7836,NaN,3,2.3088,NaN,0.1697,0.2812
310.0,0.6032,34.7836,NaN,4,2.1164,NaN,0.1485,0.2812
311.1,0.6034,34.7832,NaN,3,NaN,NaN,NaN,NaN
312.0,0.6034,34.7840,NaN,3,2.1164,NaN,0.1697,0.2886
312.9,0.6036,34.7838,NaN,3,NaN,NaN,NaN,NaN
313.9,0.6037,34.7840,NaN,4,2.4050,NaN,0.1061,0.2738
315.0,0.6032,34.7843,NaN,3,NaN,NaN,NaN,NaN
316.0,0.6033,34.7847,NaN,4,2.3088,NaN,0.1909,0.2812
317.0,0.6032,34.7842,NaN,3,NaN,NaN,NaN,NaN
317.9,0.6033,34.7835,NaN,3,2.4050,NaN,0.1909,0.2812
319.0,0.6035,34.7826,NaN,4,2.5012,NaN,0.1273,0.2812
320.1,0.6110,34.7846,NaN,3,NaN,NaN,NaN,NaN
321.0,0.6353,34.7936,NaN,3,2.3088,NaN,0.1697,0.2960
321.9,0.6353,34.7928,NaN,3,NaN,NaN,NaN,NaN
323.0,0.6354,34.7906,NaN,4,2.4050,NaN,0.1697,0.3182
324.0,0.6565,34.7964,NaN,3,NaN,NaN,NaN,NaN
324.9,0.6898,34.8095,NaN,3,2.2126,NaN,0.1485,0.3108
326.0,0.7399,34.8268,NaN,4,2.4050,NaN,0.1061,0.3034
327.1,0.7403,34.8282,NaN,3,NaN,NaN,NaN,NaN
328.0,0.7403,34.8285,NaN,3,2.3088,NaN,0.1061,0.2812
328.9,0.7403,34.8285,NaN,3,NaN,NaN,NaN,NaN
330.0,0.7405,34.8278,NaN,4,2.3088,NaN,0.0848,0.3034
331.0,0.7404,34.8275,NaN,3,NaN,NaN,NaN,NaN
332.0,0.7405,34.8284,NaN,4,2.1164,NaN,0.1061,0.3108
333.1,0.7406,34.8288,NaN,3,NaN,NaN,NaN,NaN
334.0,0.7406,34.8288,NaN,3,2.3088,NaN,0.0848,0.2960
334.9,0.7407,34.8284,NaN,3,2.1164,NaN,0.0848,0.2960
336.0,0.7408,34.8289,NaN,4,NaN,NaN,NaN,NaN
337.1,0.7407,34.8286,NaN,3,2.2126,NaN,0.1061,0.2738
338.0,0.7407,34.8288,NaN,3,NaN,NaN,NaN,NaN
338.9,0.7410,34.8285,NaN,3,2.3088,NaN,0.0848,0.2886
339.9,0.7408,34.8287,NaN,3,NaN,NaN,NaN,NaN
340.8,0.7410,34.8292,NaN,3,2.2126,NaN,0.1697,0.2960
342.0,0.7408,34.8289,NaN,4,NaN,NaN,NaN,NaN
343.1,0.7410,34.8288,NaN,3,2.2126,NaN,0.1273,0.2960
344.0,0.7411,34.8282,NaN,3,NaN,NaN,NaN,NaN
344.9,0.7410,34.8282,NaN,3,2.3088,NaN,0.0848,0.2812
346.0,0.7411,34.8280,NaN,4,NaN,NaN,NaN,NaN
347.1,0.7412,34.8274,NaN,3,2.2126,NaN,0.1273,0.2886
348.0,0.7411,34.8282,NaN,3,2.3088,NaN,0.1697,0.2886
349.0,0.7413,34.8290,NaN,4,NaN,NaN,NaN,NaN
350.1,0.7414,34.8283,NaN,3,2.0202,NaN,0.1697,0.2812
351.0,0.7412,34.8285,NaN,3,NaN,NaN,NaN,NaN
352.0,0.7413,34.8282,NaN,3,2.2126,NaN,0.1273,0.2886
352.9,0.7414,34.8286,NaN,3,NaN,NaN,NaN,NaN
354.0,0.7409,34.8289,NaN,4,2.3088,NaN,0.1273,0.2886
355.1,0.7410,34.8292,NaN,3,NaN,NaN,NaN,NaN
356.0,0.7402,34.8294,NaN,3,2.1164,NaN,0.1485,0.2886
356.9,0.7343,34.8284,NaN,3,NaN,NaN,NaN,NaN
358.0,0.7282,34.8281,NaN,4,2.1164,NaN,0.1485,0.3034
359.0,0.7236,34.8279,NaN,3,2.3088,NaN,0.1273,0.2886
360.0,0.7223,34.8276,NaN,3,NaN,NaN,NaN,NaN
360.9,0.7205,34.8282,NaN,3,2.2126,NaN,0.0636,0.2886
362.0,0.7184,34.8282,NaN,4,NaN,NaN,NaN,NaN
363.1,0.7158,34.8283,NaN,3,2.2126,NaN,0.1273,0.3034
364.0,0.7123,34.8279,NaN,3,NaN,NaN,NaN,NaN
