2011,291.58478,172.7557,85.0437,196
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
34.0,-1.6680,31.3184,330.2394,3,NaN,NaN,NaN,NaN
34.9,-1.6795,31.3743,329.6340,3,9.2352,NaN,0.4878,0.3108
35.9,-1.6839,31.4170,329.1561,3,NaN,NaN,NaN,NaN
36.9,-1.6841,31.4491,328.2858,3,8.6580,NaN,0.5090,0.3404
38.0,-1.6793,31.5184,327.2275,4,NaN,NaN,NaN,NaN
39.1,-1.6840,31.5649,325.6397,3,8.8504,NaN,0.4666,0.3330
40.1,-1.6882,31.6003,324.1781,3,NaN,NaN,NaN,NaN
41.0,-1.6918,31.6344,322.1311,3,8.9466,NaN,0.5090,0.3404
42.0,-1.6952,31.6810,319.4441,3,NaN,NaN,NaN,NaN
42.9,-1.7008,31.7397,316.8259,3,8.8504,NaN,0.4242,0.3256
43.9,-1.7013,31.7694,313.8387,3,NaN,NaN,NaN,NaN
44.9,-1.6962,31.8035,311.8085,3,8.5618,NaN,0.4878,0.3404
46.0,-1.6860,31.8842,310.5417,4,7.7922,NaN,0.4454,0.3330
47.1,-1.6844,31.9881,309.1259,3,NaN,NaN,NaN,NaN
48.1,-1.6851,32.1004,307.9839,3,7.6960,NaN,0.3818,0.3330
49.0,-1.6842,32.1976,306.4213,3,NaN,NaN,NaN,NaN
50.0,-1.6843,32.3090,305.6168,3,7.3112,NaN,0.3394,0.3256
50.9,-1.6836,32.4341,305.4401,3,NaN,NaN,NaN,NaN
51.9,-1.6824,32.5380,305.0462,3,6.6378,NaN,0.3394,0.3404
52.9,-1.6857,32.6070,304.8554,3,NaN,NaN,NaN,NaN
54.0,-1.6832,32.6743,304.7896,4,6.2530,NaN,0.2969,0.3404
55.1,-1.6666,32.7239,304.0712,3,NaN,NaN,NaN,NaN
56.1,-1.6756,32.7818,303.8460,3,6.3492,NaN,0.2757,0.3404
57.1,-1.6628,32.8470,303.2872,3,NaN,NaN,NaN,NaN
58.0,-1.6490,32.9062,303.4031,3,5.8682,NaN,0.3181,0.3330
59.0,-1.6398,32.9622,303.5145,3,NaN,NaN,NaN,NaN
60.0,-1.6290,33.0236,303.4906,3,5.5796,NaN,0.2969,0.3552
61.0,-1.6277,33.0789,304.3390,3,NaN,NaN,NaN,NaN
61.9,-1.6403,33.1098,304.3640,3,5.0986,NaN,0.2333,0.3626
62.9,-1.6341,33.1477,304.1145,3,NaN,NaN,NaN,NaN
64.0,-1.6371,33.2138,304.1105,4,5.0024,NaN,0.1909,0.3256
65.1,-1.6313,33.2832,303.6824,3,NaN,NaN,NaN,NaN
66.1,-1.6258,33.3265,303.3676,3,4.8100,NaN,0.2757,0.2960
67.1,-1.6181,33.3687,302.2163,3,NaN,NaN,NaN,NaN
68.0,-1.6109,33.4131,301.4685,3,4.5214,NaN,0.2545,0.3034
69.0,-1.6000,33.4494,301.1131,3,NaN,NaN,NaN,NaN
70.0,-1.5920,33.4745,300.4926,3,4.6176,NaN,0.1697,0.3108
70.9,-1.5847,33.4974,299.9658,3,NaN,NaN,NaN,NaN
71.9,-1.5748,33.5241,299.2023,3,4.4252,NaN,0.2121,0.3256
72.9,-1.5583,33.5556,298.8608,3,NaN,NaN,NaN,NaN
73.9,-1.5425,33.5895,298.4425,3,4.4252,NaN,0.2121,0.3108
75.0,-1.5290,33.6217,297.7316,4,4.1366,NaN,0.1273,0.3108
76.1,-1.5151,33.6521,297.6281,3,NaN,NaN,NaN,NaN
77.1,-1.5046,33.6789,297.2111,3,4.0404,NaN,0.1909,0.3330
78.1,-1.4881,33.7074,296.5764,3,NaN,NaN,NaN,NaN
79.1,-1.4699,33.7357,296.2112,3,3.9442,NaN,0.1909,0.3182
80.0,-1.4525,33.7645,296.0716,3,NaN,NaN,NaN,NaN
81.0,-1.4379,33.7903,295.6416,3,3.7518,NaN,0.2121,0.3330
82.0,-1.4361,33.8223,295.8001,3,NaN,NaN,NaN,NaN
82.9,-1.4243,33.8531,295.9701,3,3.5594,NaN,0.1697,0.3182
83.9,-1.4047,33.8778,295.7044,3,NaN,NaN,NaN,NaN
84.9,-1.3985,33.8955,295.5138,3,3.4632,NaN,0.1485,0.3108
86.0,-1.3949,33.9183,295.5548,4,NaN,NaN,NaN,NaN
87.1,-1.3868,33.9399,295.3833,3,3.3670,NaN,0.1273,0.3330
88.1,-1.3765,33.9572,294.9113,3,NaN,NaN,NaN,NaN
89.0,-1.3640,33.9798,294.8882,3,3.4632,NaN,0.1485,0.3256
90.0,-1.3424,34.0031,294.9175,3,NaN,NaN,NaN,NaN
91.0,-1.3363,34.0226,294.8781,3,3.1746,NaN,0.1061,0.3256
91.9,-1.3265,34.0406,294.4286,3,NaN,NaN,NaN,NaN
92.9,-1.3298,34.0535,294.6097,3,3.0784,NaN,0.1485,0.3108
94.0,-1.3423,34.0685,294.7738,4,NaN,NaN,NaN,NaN
95.1,-1.3420,34.0817,294.3920,3,2.9822,NaN,0.1485,0.3256
96.1,-1.3349,34.0930,294.2749,3,NaN,NaN,NaN,NaN
97.1,-1.3241,34.1041,294.6269,3,2.9822,NaN,0.1273,0.3034
98.1,-1.3180,34.1150,294.7414,3,2.8860,NaN,0.1485,0.3034
99.0,-1.3147,34.1234,294.7884,3,NaN,NaN,NaN,NaN
100.0,-1.3069,34.1306,294.9247,3,2.8860,NaN,0.1061,0.3256
101.0,-1.2891,34.1386,295.1217,3,NaN,NaN,NaN,NaN
102.0,-1.2861,34.1475,295.0027,3,2.8860,NaN,0.1061,0.3256
102.9,-1.2790,34.1560,294.7757,3,NaN,NaN,NaN,NaN
103.9,-1.2636,34.1667,294.8904,3,2.8860,NaN,0.0848,0.3182
104.9,-1.2534,34.1745,294.9589,3,NaN,NaN,NaN,NaN
105.9,-1.2434,34.1822,294.8234,3,3.1746,NaN,0.1061,0.3182
107.0,-1.2372,34.1908,294.5874,4,NaN,NaN,NaN,NaN
108.1,-1.2423,34.1964,294.8596,3,2.7898,NaN,0.1273,0.3256
109.1,-1.2463,34.2017,294.7842,3,NaN,NaN,NaN,NaN
110.1,-1.2371,34.2111,294.9534,3,2.8860,NaN,0.1273,0.3182
111.0,-1.2282,34.2195,294.8425,3,NaN,NaN,NaN,NaN
112.0,-1.2206,34.2268,294.9759,3,2.5974,NaN,0.1061,0.3182
113.0,-1.2121,34.2344,295.0922,3,NaN,NaN,NaN,NaN
114.0,-1.2018,34.2421,294.6265,3,2.5974,NaN,0.0424,0.3330
115.0,-1.1918,34.2498,294.9404,3,NaN,NaN,NaN,NaN
115.9,-1.1827,34.2555,294.9471,3,2.5974,NaN,0.1061,0.3256
116.9,-1.1764,34.2616,294.4040,3,NaN,NaN,NaN,NaN
117.9,-1.1541,34.2692,294.3423,3,2.5012,NaN,0.1061,0.3256
118.9,-1.1359,34.2764,294.7345,3,NaN,NaN,NaN,NaN
119.9,-1.1269,34.2824,294.8939,3,2.5974,NaN,0.1061,0.3182
120.9,-1.1161,34.2886,294.8962,3,NaN,NaN,NaN,NaN
122.0,-1.1043,34.2951,295.1868,4,2.3088,NaN,0.0848,0.3182
123.2,-1.1038,34.3004,295.3219,3,2.4050,NaN,0.0848,0.3182
124.1,-1.0881,34.3064,295.2527,3,NaN,NaN,NaN,NaN
125.1,-1.0720,34.3129,295.5775,3,2.5974,NaN,0.0636,0.3256
126.1,-1.0601,34.3179,295.1858,3,NaN,NaN,NaN,NaN
127.1,-1.0504,34.3222,295.3299,3,NaN,NaN,NaN,NaN
128.1,-1.0352,34.3266,295.3877,3,2.4050,NaN,0.0848,0.3182
129.1,-1.0243,34.3309,295.2687,3,NaN,NaN,NaN,NaN
130.0,-1.0110,34.3358,295.2328,3,2.4050,NaN,0.0848,0.2960
131.0,-0.9926,34.3402,295.5292,3,NaN,NaN,NaN,NaN
132.0,-0.9837,34.3434,295.3818,3,2.3088,NaN,0.0848,0.3108
133.0,-0.9801,34.3456,295.7747,3,NaN,NaN,NaN,NaN
134.0,-0.9590,34.3503,295.8536,3,2.3088,NaN,0.0636,0.3034
135.0,-0.9284,34.3555,295.0814,3,NaN,NaN,NaN,NaN
136.0,-0.8995,34.3613,295.2027,3,2.3088,NaN,0.1061,0.3034
137.0,-0.8748,34.3656,295.2309,3,NaN,NaN,NaN,NaN
138.0,-0.8528,34.3717,294.9929,3,2.4050,NaN,0.0636,0.3256
138.9,-0.8292,34.3772,294.8904,3,NaN,NaN,NaN,NaN
139.9,-0.8048,34.3840,295.1611,3,2.1164,NaN,0.0848,0.3256
140.9,-0.7806,34.3902,294.7606,3,NaN,NaN,NaN,NaN
141.9,-0.7454,34.3975,294.7360,3,2.2126,NaN,0.0212,0.3108
142.9,-0.7216,34.4044,294.9728,3,NaN,NaN,NaN,NaN
143.9,-0.6954,34.4105,294.8593,3,2.1164,NaN,0.1061,0.2960
144.9,-0.6537,34.4183,294.6445,3,NaN,NaN,NaN,NaN
145.9,-0.6352,34.4242,294.7392,3,2.2126,NaN,0.0848,0.2960
146.9,-0.6231,34.4276,294.8999,3,NaN,NaN,NaN,NaN
147.9,-0.5966,34.4323,295.0255,3,1.9240,NaN,0.0424,0.3034
148.9,-0.5820,34.4360,295.1351,3,NaN,NaN,NaN,NaN
149.9,-0.5619,34.4420,294.8415,3,2.2126,NaN,0.0212,0.2960
150.9,-0.5386,34.4469,294.3182,3,NaN,NaN,NaN,NaN
151.8,-0.5231,34.4508,294.4460,3,2.1164,NaN,0.0212,0.2886
153.0,-0.4860,34.4573,294.7719,4,2.1164,NaN,0.0424,0.3034
154.2,-0.4501,34.4653,294.3608,3,NaN,NaN,NaN,NaN
155.2,-0.4186,34.4711,294.3973,3,1.7316,NaN,0.0424,0.3108
156.2,-0.4165,34.4727,294.9263,3,NaN,NaN,NaN,NaN
157.2,-0.4139,34.4733,294.9054,3,2.0202,NaN,0.0848,0.2960
158.2,-0.3684,34.4829,294.4915,3,NaN,NaN,NaN,NaN
159.2,-0.3782,34.4833,294.5940,3,1.8278,NaN,0.0424,0.2886
160.2,-0.3660,34.4856,294.8742,3,NaN,NaN,NaN,NaN
161.2,-0.3460,34.4917,295.0192,3,1.8278,NaN,0.0212,0.2960
162.2,-0.3375,34.4933,294.7129,3,NaN,NaN,NaN,NaN
163.2,-0.3127,34.4988,294.6997,3,2.0202,NaN,0.0848,0.2886
164.0,-0.3228,34.4978,294.7525,2,NaN,NaN,NaN,NaN
164.8,-0.2990,34.5028,294.6223,3,NaN,NaN,NaN,NaN
165.9,-0.2909,34.5056,294.5063,3,1.9240,NaN,0.0636,0.3108
166.9,-0.2662,34.5102,294.1783,3,NaN,NaN,NaN,NaN
167.9,-0.2162,34.5203,294.4149,3,1.8278,NaN,0.0424,0.2960
168.8,-0.2124,34.5205,294.4783,3,NaN,NaN,NaN,NaN
169.9,-0.1735,34.5289,294.4275,3,1.8278,NaN,0.0636,0.3034
170.9,-0.1753,34.5291,294.4285,3,NaN,NaN,NaN,NaN
171.9,-0.1580,34.5351,294.1718,3,1.6354,NaN,0.0636,0.3182
172.9,-0.1353,34.5401,294.1849,3,NaN,NaN,NaN,NaN
173.9,-0.1355,34.5391,294.1354,3,1.7316,NaN,0.0212,0.3108
174.9,-0.1131,34.5452,294.2898,3,NaN,NaN,NaN,NaN
175.9,-0.0919,34.5494,294.3097,3,1.9240,NaN,0.0212,0.2812
176.9,-0.0876,34.5493,294.3549,3,NaN,NaN,NaN,NaN
177.9,-0.0241,34.5637,294.1155,3,1.5392,NaN,0.0000,0.3182
178.9,-0.0042,34.5671,294.3358,3,NaN,NaN,NaN,NaN
179.9,-0.0017,34.5679,294.3785,3,1.6354,NaN,0.0212,0.2886
181.0,0.0379,34.5753,294.1849,3,NaN,NaN,NaN,NaN
182.0,0.0441,34.5786,294.3521,3,1.6354,NaN,0.0212,0.3182
183.0,0.0791,34.5873,294.0580,3,NaN,NaN,NaN,NaN
184.0,0.0908,34.5920,294.1707,3,1.7316,NaN,0.0212,0.3182
185.0,0.0919,34.5908,294.0826,3,NaN,NaN,NaN,NaN
186.0,0.1107,34.5957,293.8668,3,1.6354,NaN,0.0000,0.2812
187.1,0.1459,34.6077,294.0766,3,NaN,NaN,NaN,NaN
188.1,0.1452,34.6067,294.2441,3,1.5392,NaN,0.0212,0.3330
189.1,0.1482,34.6073,294.2006,3,NaN,NaN,NaN,NaN
190.1,0.1932,34.6203,294.1299,3,1.7316,NaN,0.0212,0.3034
191.0,0.1932,34.6213,294.2167,2,NaN,NaN,NaN,NaN
191.8,0.1931,34.6207,293.9060,3,1.9240,NaN,0.0212,0.3034
192.9,0.1933,34.6194,293.9961,3,NaN,NaN,NaN,NaN
193.9,0.1931,34.6187,294.1610,3,1.5392,NaN,0.0424,0.2960
194.9,0.2085,34.6222,294.0892,3,NaN,NaN,NaN,NaN
195.9,0.2354,34.6324,294.2461,3,NaN,NaN,NaN,NaN
197.0,0.2777,34.6425,293.7726,4,NaN,NaN,NaN,NaN
198.1,0.2775,34.6433,294.2093,3,NaN,NaN,NaN,NaN
199.1,0.2773,34.6431,294.5465,4,NaN,NaN,NaN,NaN
200.1,0.2780,34.6428,294.3830,5,NaN,NaN,NaN,NaN
200.7,0.2970,34.6473,NaN,5,NaN,NaN,NaN,NaN
