2012,187.75144,-116.5601,85.7370,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
61.0,-1.6629,31.5370,359.2686,3,NaN,NaN,NaN,NaN
62.0,-1.6589,31.5944,357.7582,3,7.7922,NaN,0.4878,0.3330
63.0,-1.6562,31.6654,356.3597,3,NaN,NaN,NaN,NaN
64.0,-1.6562,31.7154,355.1316,3,7.5998,NaN,0.4242,0.3700
65.0,-1.6555,31.7601,353.8678,3,NaN,NaN,NaN,NaN
66.0,-1.6540,31.8268,352.0142,3,7.2150,NaN,0.5090,0.3700
67.0,-1.6538,31.8786,350.5110,3,NaN,NaN,NaN,NaN
68.0,-1.6578,31.9126,349.0143,3,7.0226,NaN,0.3818,0.3182
69.0,-1.6615,31.9449,347.8821,3,NaN,NaN,NaN,NaN
70.0,-1.6611,31.9811,346.8778,3,7.1188,NaN,0.3606,0.3404
71.0,-1.6611,32.0228,345.4789,3,NaN,NaN,NaN,NaN
72.0,-1.6619,32.0578,344.3593,3,6.9264,NaN,0.3394,0.3404
73.0,-1.6636,32.0991,343.1835,3,NaN,NaN,NaN,NaN
74.0,-1.6647,32.1292,341.8789,3,6.8302,NaN,0.3818,0.3330
75.0,-1.6659,32.1639,340.5931,3,NaN,NaN,NaN,NaN
76.0,-1.6666,32.2030,339.0863,3,6.2530,NaN,0.4242,0.3256
77.0,-1.6663,32.2495,337.5997,3,NaN,NaN,NaN,NaN
78.0,-1.6649,32.3034,335.9730,3,6.5416,NaN,0.3394,0.3404
79.0,-1.6635,32.3572,333.7524,3,NaN,NaN,NaN,NaN
80.0,-1.6615,32.3850,332.0325,3,6.0606,NaN,0.3394,0.3256
81.0,-1.6601,32.4078,330.2871,3,NaN,NaN,NaN,NaN
82.0,-1.6587,32.4422,327.9463,3,5.8682,NaN,0.3394,0.3108
83.0,-1.6578,32.4799,326.1012,3,NaN,NaN,NaN,NaN
84.0,-1.6551,32.5161,324.5938,3,5.6758,NaN,0.3181,0.3330
85.0,-1.6514,32.5458,323.2340,3,NaN,NaN,NaN,NaN
86.0,-1.6464,32.5753,321.9495,3,5.5796,NaN,0.3181,0.3256
87.0,-1.6428,32.6048,319.9940,3,NaN,NaN,NaN,NaN
88.0,-1.6417,32.6304,318.5159,3,5.4834,NaN,0.2969,0.3182
89.0,-1.6408,32.6476,317.3507,3,NaN,NaN,NaN,NaN
90.0,-1.6396,32.6621,316.4209,3,5.5796,NaN,0.3181,0.3256
90.9,-1.6363,32.6818,315.6223,3,NaN,NaN,NaN,NaN
91.9,-1.6284,32.7086,314.3210,3,5.3872,NaN,0.2969,0.3256
92.9,-1.6167,32.7451,313.2794,3,NaN,NaN,NaN,NaN
93.9,-1.6100,32.7776,311.8208,3,5.3872,NaN,0.3181,0.3256
94.9,-1.6075,32.7998,309.8539,3,NaN,NaN,NaN,NaN
95.9,-1.6030,32.8216,307.8050,3,5.3872,NaN,0.3394,0.3330
96.9,-1.5992,32.8498,306.0526,3,NaN,NaN,NaN,NaN
97.9,-1.5977,32.8716,304.3013,3,5.3872,NaN,0.3394,0.3404
98.9,-1.5985,32.8887,303.0595,3,NaN,NaN,NaN,NaN
99.9,-1.5940,32.9083,301.8452,3,5.3872,NaN,0.3181,0.3404
100.9,-1.5735,32.9294,300.4504,3,NaN,NaN,NaN,NaN
101.9,-1.5585,32.9495,298.2686,3,5.0986,NaN,0.2969,0.3552
102.9,-1.5494,32.9707,295.4887,3,NaN,NaN,NaN,NaN
103.9,-1.5431,32.9891,292.4452,3,5.0024,NaN,0.2757,0.3330
104.9,-1.5421,33.0082,289.6402,3,NaN,NaN,NaN,NaN
105.9,-1.5426,33.0310,287.6085,3,4.8100,NaN,0.3394,0.3330
106.9,-1.5371,33.0555,285.7263,3,NaN,NaN,NaN,NaN
107.9,-1.5316,33.0811,283.6054,3,5.0024,NaN,0.2545,0.3478
108.9,-1.5335,33.1130,281.7515,3,NaN,NaN,NaN,NaN
109.9,-1.5305,33.1416,280.1054,3,4.8100,NaN,0.2545,0.3700
110.9,-1.5217,33.1763,278.6893,3,NaN,NaN,NaN,NaN
111.9,-1.5145,33.2136,277.0488,3,4.8100,NaN,0.2757,0.3404
112.9,-1.5094,33.2411,275.5505,3,NaN,NaN,NaN,NaN
113.9,-1.5054,33.2660,274.1645,3,4.8100,NaN,0.2757,0.3404
115.0,-1.5025,33.2877,272.9395,4,NaN,NaN,NaN,NaN
116.1,-1.4971,33.3146,271.4443,3,4.8100,NaN,0.2757,0.3478
117.1,-1.4915,33.3393,270.5521,3,NaN,NaN,NaN,NaN
118.1,-1.4831,33.3686,269.9195,3,4.6176,NaN,0.2121,0.3996
119.2,-1.4755,33.3954,269.1126,3,NaN,NaN,NaN,NaN
120.2,-1.4681,33.4177,268.7305,3,4.5214,NaN,0.2969,0.3552
121.2,-1.4614,33.4372,268.4749,3,NaN,NaN,NaN,NaN
122.2,-1.4543,33.4659,268.0581,3,4.6176,NaN,0.2969,0.3404
123.1,-1.4416,33.4943,267.7338,3,NaN,NaN,NaN,NaN
124.1,-1.4301,33.5172,267.7503,3,4.9062,NaN,0.2757,0.3404
125.1,-1.4166,33.5407,267.5164,3,NaN,NaN,NaN,NaN
126.1,-1.4027,33.5660,266.8228,3,4.5214,NaN,0.1909,0.3256
127.1,-1.3853,33.5932,266.2650,3,NaN,NaN,NaN,NaN
128.1,-1.3684,33.6312,265.7492,3,4.5214,NaN,0.2757,0.3256
129.1,-1.3746,33.6677,264.9350,3,NaN,NaN,NaN,NaN
130.1,-1.3759,33.6991,264.9457,3,4.6176,NaN,0.2545,0.3330
131.1,-1.3692,33.7222,265.4351,3,NaN,NaN,NaN,NaN
132.1,-1.3633,33.7408,266.1306,3,4.4252,NaN,0.2757,0.3108
133.0,-1.3540,33.7596,266.8322,3,NaN,NaN,NaN,NaN
134.0,-1.3450,33.7816,267.0923,3,4.6176,NaN,0.2121,0.3034
135.0,-1.3350,33.8110,267.1254,3,4.3290,NaN,0.1909,0.3700
136.0,-1.3244,33.8383,267.2362,3,NaN,NaN,NaN,NaN
137.0,-1.3133,33.8611,267.4488,3,NaN,NaN,NaN,NaN
138.0,-1.2962,33.8851,267.6316,3,4.3290,NaN,0.2121,0.3330
139.0,-1.2825,33.9048,267.6650,3,NaN,NaN,NaN,NaN
140.0,-1.2685,33.9253,267.3559,3,4.2328,NaN,0.2545,0.3108
141.0,-1.2606,33.9395,267.0983,3,NaN,NaN,NaN,NaN
142.0,-1.2556,33.9518,266.9139,3,4.4252,NaN,0.2545,0.3182
142.9,-1.2480,33.9661,266.7951,3,NaN,NaN,NaN,NaN
143.9,-1.2357,33.9821,267.0168,3,4.3290,NaN,0.2333,0.2960
144.9,-1.2253,33.9949,266.8433,3,NaN,NaN,NaN,NaN
145.9,-1.2144,34.0088,266.7173,3,4.1366,NaN,0.2545,0.3108
146.9,-1.2034,34.0227,266.6165,3,NaN,NaN,NaN,NaN
147.9,-1.1916,34.0405,266.4672,3,4.0404,NaN,0.2333,0.3256
148.9,-1.1762,34.0600,266.5805,3,NaN,NaN,NaN,NaN
149.9,-1.1576,34.0792,266.6242,3,4.0404,NaN,0.2545,0.3108
150.9,-1.1381,34.0959,266.8652,3,NaN,NaN,NaN,NaN
151.9,-1.1204,34.1093,267.3810,3,4.0404,NaN,0.2333,0.3108
152.9,-1.1043,34.1185,267.5332,3,NaN,NaN,NaN,NaN
153.9,-1.0809,34.1299,267.7180,3,3.9442,NaN,0.2121,0.3182
154.8,-1.0567,34.1422,268.4622,3,NaN,NaN,NaN,NaN
156.0,-1.0336,34.1549,268.9067,4,3.8480,NaN,0.1485,0.3108
157.2,-1.0078,34.1670,269.3940,3,NaN,NaN,NaN,NaN
158.1,-0.9812,34.1779,270.1211,3,3.8480,NaN,0.1273,0.3108
159.1,-0.9522,34.1869,271.2954,3,NaN,NaN,NaN,NaN
160.1,-0.9314,34.1947,272.2971,3,3.6556,NaN,0.1909,0.2960
161.1,-0.9107,34.2044,273.1131,3,NaN,NaN,NaN,NaN
162.1,-0.8941,34.2113,273.9409,3,3.8480,NaN,0.1909,0.2960
163.1,-0.8724,34.2200,274.5553,3,NaN,NaN,NaN,NaN
164.1,-0.8528,34.2290,275.9162,3,3.7518,NaN,0.1485,0.3034
165.1,-0.8333,34.2367,276.6974,3,3.6556,NaN,0.2121,0.3108
166.1,-0.8183,34.2438,277.1187,3,NaN,NaN,NaN,NaN
167.1,-0.8053,34.2535,277.5149,3,NaN,NaN,NaN,NaN
168.1,-0.7957,34.2606,278.1622,3,3.6556,NaN,0.2121,0.3108
169.1,-0.7838,34.2696,278.3843,3,NaN,NaN,NaN,NaN
170.1,-0.7788,34.2746,278.8838,3,3.6556,NaN,0.2121,0.2812
171.0,-0.7668,34.2812,279.4593,3,NaN,NaN,NaN,NaN
172.0,-0.7540,34.2877,279.5338,3,3.6556,NaN,0.2121,0.2960
173.0,-0.7365,34.2949,279.4522,3,NaN,NaN,NaN,NaN
174.0,-0.7164,34.3015,279.5071,3,3.4632,NaN,0.1697,0.3182
175.0,-0.7070,34.3066,279.3879,3,3.2708,NaN,0.2121,0.3034
176.0,-0.6919,34.3122,279.6949,3,NaN,NaN,NaN,NaN
177.0,-0.6805,34.3176,279.9832,3,3.4632,NaN,0.2333,0.2960
177.9,-0.6619,34.3240,280.0612,3,NaN,NaN,NaN,NaN
178.9,-0.6408,34.3316,280.4680,3,3.3670,NaN,0.1697,0.3034
179.9,-0.6265,34.3361,280.4496,3,NaN,NaN,NaN,NaN
180.9,-0.6118,34.3423,280.1608,3,3.3670,NaN,0.2121,0.2960
181.9,-0.5930,34.3507,280.3985,3,NaN,NaN,NaN,NaN
182.9,-0.5815,34.3549,280.6979,3,3.3670,NaN,0.1909,0.3034
183.9,-0.5710,34.3601,280.5861,3,NaN,NaN,NaN,NaN
184.9,-0.5562,34.3667,280.5828,3,3.5594,NaN,0.2121,0.3034
185.8,-0.5476,34.3718,280.8516,3,NaN,NaN,NaN,NaN
186.8,-0.5374,34.3751,281.2134,3,3.2708,NaN,0.2121,0.2960
187.8,-0.5184,34.3825,280.8652,3,NaN,NaN,NaN,NaN
189.0,-0.5016,34.3906,280.2604,4,3.2708,NaN,0.1909,0.2886
190.2,-0.4914,34.3939,280.1028,3,NaN,NaN,NaN,NaN
191.1,-0.4767,34.4005,280.0497,3,3.2708,NaN,0.1485,0.3108
192.2,-0.4641,34.4061,280.2982,3,NaN,NaN,NaN,NaN
193.2,-0.4404,34.4106,280.0880,3,3.1746,NaN,0.1697,0.2812
194.1,-0.4237,34.4179,280.1489,3,NaN,NaN,NaN,NaN
195.1,-0.4147,34.4208,280.3854,3,3.1746,NaN,0.1697,0.2960
196.1,-0.4025,34.4252,279.9381,3,NaN,NaN,NaN,NaN
197.1,-0.3876,34.4337,279.9863,3,3.1746,NaN,0.1697,0.3034
198.0,-0.3795,34.4379,280.0805,2,NaN,NaN,NaN,NaN
198.8,-0.3763,34.4390,279.7891,2,2.8860,NaN,0.1909,0.3034
199.8,-0.3730,34.4409,NaN,2,NaN,NaN,NaN,NaN
200.7,-0.3554,34.4470,NaN,2,3.0784,NaN,0.2333,0.2960
