2011,287.58477,171.6194,84.7812,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
51.0,-1.7056,32.7735,307.1729,3,NaN,NaN,NaN,NaN
52.0,-1.7052,32.8088,306.4826,3,5.7720,NaN,0.2969,0.3478
53.0,-1.7095,32.8356,306.6338,3,NaN,NaN,NaN,NaN
53.9,-1.7122,32.8648,306.8471,3,5.8682,NaN,0.2757,0.3330
54.9,-1.7080,32.8949,305.4455,3,NaN,NaN,NaN,NaN
55.9,-1.6952,32.9271,304.6200,3,5.2910,NaN,0.2969,0.3626
57.0,-1.6850,32.9651,304.9127,4,5.3872,NaN,0.2333,0.3404
58.1,-1.6912,33.0078,304.8935,3,NaN,NaN,NaN,NaN
59.1,-1.6773,33.0486,303.6199,3,5.0024,NaN,0.2757,0.3552
60.0,-1.6662,33.0861,303.9080,3,NaN,NaN,NaN,NaN
61.0,-1.6572,33.1233,303.8145,3,4.9062,NaN,0.2757,0.3626
62.0,-1.6417,33.1665,301.9610,3,NaN,NaN,NaN,NaN
62.9,-1.6139,33.2193,301.8797,3,5.0986,NaN,0.2333,0.3626
63.9,-1.5866,33.2828,303.6610,3,NaN,NaN,NaN,NaN
64.9,-1.5891,33.3252,303.9275,3,4.6176,NaN,0.2121,0.3848
66.0,-1.5642,33.3896,302.8877,4,NaN,NaN,NaN,NaN
67.1,-1.5648,33.4358,302.6974,3,4.6176,NaN,0.2333,0.3552
68.1,-1.5783,33.4695,302.2816,3,NaN,NaN,NaN,NaN
69.1,-1.5839,33.5063,302.0521,3,4.4252,NaN,0.1909,0.3330
70.0,-1.5817,33.5367,301.1514,3,NaN,NaN,NaN,NaN
71.0,-1.5774,33.5554,300.2729,3,4.0404,NaN,0.1697,0.3182
72.0,-1.5648,33.5756,299.8164,3,NaN,NaN,NaN,NaN
72.9,-1.5538,33.5991,299.2179,3,4.2328,NaN,0.1909,0.3330
73.9,-1.5394,33.6228,298.1289,3,NaN,NaN,NaN,NaN
74.9,-1.5334,33.6443,297.2032,3,3.9442,NaN,0.1697,0.3404
75.9,-1.5122,33.6661,296.6926,3,NaN,NaN,NaN,NaN
77.0,-1.5085,33.6941,297.3338,4,3.9442,NaN,0.1697,0.3404
78.1,-1.5019,33.7307,297.1985,3,NaN,NaN,NaN,NaN
79.1,-1.4496,33.7658,296.0444,3,3.7518,NaN,0.2121,0.3034
80.1,-1.4612,33.8022,295.8166,3,NaN,NaN,NaN,NaN
81.1,-1.4186,33.8248,296.1180,3,3.5594,NaN,0.1697,0.2960
82.1,-1.4068,33.8467,296.1305,3,NaN,NaN,NaN,NaN
83.0,-1.4435,33.8660,295.8827,3,3.6556,NaN,0.1485,0.3256
84.0,-1.4250,33.8803,295.4158,3,NaN,NaN,NaN,NaN
85.0,-1.4215,33.8999,296.0346,3,3.4632,NaN,0.1273,0.3256
85.9,-1.3893,33.9200,296.5544,3,NaN,NaN,NaN,NaN
86.9,-1.3642,33.9392,296.7851,3,3.3670,NaN,0.1697,0.3256
87.9,-1.3388,33.9614,296.2045,3,NaN,NaN,NaN,NaN
88.9,-1.3215,33.9769,295.4791,3,3.3670,NaN,0.1061,0.3182
89.9,-1.3298,33.9894,295.7085,3,NaN,NaN,NaN,NaN
91.0,-1.3428,34.0071,296.1046,4,3.2708,NaN,0.1273,0.3256
92.1,-1.3145,34.0340,296.3350,3,2.9822,NaN,0.1273,0.3108
93.1,-1.2801,34.0552,296.2471,3,NaN,NaN,NaN,NaN
94.1,-1.2695,34.0751,296.2793,3,2.8860,NaN,0.1485,0.3182
95.1,-1.2709,34.0937,297.2480,3,NaN,NaN,NaN,NaN
96.0,-1.2565,34.1074,297.0474,3,2.8860,NaN,0.0848,0.2886
97.0,-1.2543,34.1171,295.9753,3,NaN,NaN,NaN,NaN
98.0,-1.2560,34.1276,296.0143,3,2.7898,NaN,0.1061,0.3034
99.0,-1.2492,34.1374,296.4981,3,NaN,NaN,NaN,NaN
100.0,-1.2421,34.1472,296.5043,3,2.6936,NaN,0.1061,0.3256
100.9,-1.2401,34.1559,296.2697,3,NaN,NaN,NaN,NaN
101.9,-1.2309,34.1635,295.8826,3,2.5974,NaN,0.0636,0.3478
102.9,-1.2224,34.1719,295.9419,3,NaN,NaN,NaN,NaN
103.9,-1.2089,34.1807,296.6379,3,2.6936,NaN,0.0636,0.3404
105.0,-1.1974,34.1943,296.7679,4,NaN,NaN,NaN,NaN
106.1,-1.1994,34.2031,296.4900,3,2.6936,NaN,0.1061,0.3848
107.1,-1.1927,34.2112,296.9100,3,NaN,NaN,NaN,NaN
108.1,-1.1855,34.2199,296.5123,3,2.5974,NaN,0.1061,0.3404
109.1,-1.1824,34.2279,296.1284,3,NaN,NaN,NaN,NaN
110.0,-1.1778,34.2331,296.9557,3,NaN,NaN,NaN,NaN
111.0,-1.1680,34.2388,296.7081,3,2.5012,NaN,0.1273,0.3182
112.0,-1.1644,34.2443,296.0592,3,NaN,NaN,NaN,NaN
113.0,-1.1598,34.2490,296.5399,3,2.6936,NaN,0.0848,0.3552
113.9,-1.1589,34.2539,297.5652,3,NaN,NaN,NaN,NaN
114.9,-1.1578,34.2578,296.7914,3,2.4050,NaN,0.0848,0.3330
115.9,-1.1555,34.2623,296.7210,3,NaN,NaN,NaN,NaN
116.9,-1.1503,34.2674,297.1314,3,2.4050,NaN,0.1061,0.3330
117.9,-1.1425,34.2737,296.7761,3,NaN,NaN,NaN,NaN
119.0,-1.1341,34.2802,296.7030,4,2.4050,NaN,0.0636,0.3330
120.1,-1.1278,34.2874,296.2541,3,2.4050,NaN,0.0636,0.3404
121.1,-1.1240,34.2930,296.2871,3,NaN,NaN,NaN,NaN
122.1,-1.1206,34.2976,296.5542,3,2.4050,NaN,0.0636,0.3330
123.1,-1.1156,34.3025,296.8617,3,NaN,NaN,NaN,NaN
124.0,-1.1078,34.3075,296.9985,3,2.3088,NaN,0.0636,0.3256
125.0,-1.0985,34.3138,297.2515,3,NaN,NaN,NaN,NaN
126.0,-1.0853,34.3205,296.4693,3,2.1164,NaN,0.0424,0.3330
127.0,-1.0713,34.3272,295.8818,3,NaN,NaN,NaN,NaN
127.9,-1.0619,34.3321,296.4776,3,2.3088,NaN,0.0636,0.3034
128.9,-1.0490,34.3386,296.1995,3,NaN,NaN,NaN,NaN
129.9,-1.0349,34.3444,295.5573,3,2.3088,NaN,0.0424,0.3182
130.9,-1.0151,34.3515,296.2795,3,NaN,NaN,NaN,NaN
132.0,-0.9970,34.3562,296.2833,4,2.2126,NaN,0.0636,0.3182
133.1,-0.9824,34.3601,295.8996,3,NaN,NaN,NaN,NaN
134.1,-0.9574,34.3652,295.9396,3,2.2126,NaN,0.0212,0.3108
135.1,-0.9365,34.3684,296.3456,3,NaN,NaN,NaN,NaN
136.0,-0.9119,34.3752,295.7184,3,2.1164,NaN,0.0636,0.3182
137.0,-0.8897,34.3791,295.8529,3,NaN,NaN,NaN,NaN
138.0,-0.8710,34.3848,296.6857,3,2.2126,NaN,0.0636,0.3108
139.0,-0.8407,34.3903,295.5371,3,NaN,NaN,NaN,NaN
139.9,-0.8239,34.3958,296.0391,3,1.9240,NaN,0.0424,0.3182
140.9,-0.8026,34.4009,296.2048,3,NaN,NaN,NaN,NaN
141.9,-0.7827,34.4059,296.4060,3,2.2126,NaN,0.0636,0.3256
142.9,-0.7626,34.4118,296.6570,3,NaN,NaN,NaN,NaN
144.0,-0.7304,34.4179,295.7927,4,1.9240,NaN,0.0212,0.3182
145.1,-0.7048,34.4229,296.9143,3,NaN,NaN,NaN,NaN
146.1,-0.6737,34.4311,296.5128,3,2.1164,NaN,0.0636,0.3034
147.1,-0.6548,34.4355,295.8036,3,NaN,NaN,NaN,NaN
148.1,-0.6287,34.4415,295.7374,3,1.9240,NaN,0.0212,0.3256
149.0,-0.6096,34.4459,295.9891,3,NaN,NaN,NaN,NaN
150.0,-0.5922,34.4493,296.3928,3,1.9240,NaN,0.0212,0.3034
151.0,-0.5696,34.4564,295.3273,3,NaN,NaN,NaN,NaN
152.0,-0.5695,34.4564,296.1952,3,2.2126,NaN,0.0848,0.3182
153.0,-0.5337,34.4646,295.9778,3,NaN,NaN,NaN,NaN
153.9,-0.5316,34.4659,295.6883,3,2.0202,NaN,0.0424,0.3256
154.9,-0.4937,34.4744,295.9226,3,NaN,NaN,NaN,NaN
155.9,-0.4899,34.4768,294.9228,3,1.9240,NaN,0.0424,0.3108
157.0,-0.4519,34.4839,295.2501,4,NaN,NaN,NaN,NaN
158.1,-0.4515,34.4850,295.2771,3,1.8278,NaN,0.0424,0.3034
159.1,-0.4100,34.4911,294.8849,3,NaN,NaN,NaN,NaN
160.1,-0.4036,34.4934,294.4987,3,1.9240,NaN,0.0424,0.2960
161.1,-0.3613,34.5005,294.2932,3,NaN,NaN,NaN,NaN
162.1,-0.3193,34.5089,294.1815,3,1.8278,NaN,0.0212,0.3034
163.0,-0.3178,34.5101,294.2622,3,NaN,NaN,NaN,NaN
164.0,-0.2768,34.5201,294.0085,3,1.8278,NaN,0.0212,0.3182
165.0,-0.2729,34.5217,294.0501,3,NaN,NaN,NaN,NaN
166.0,-0.2727,34.5211,294.0196,3,1.9240,NaN,0.0424,0.3108
166.9,-0.2549,34.5231,294.4040,3,NaN,NaN,NaN,NaN
167.9,-0.2250,34.5317,294.0872,3,1.7316,NaN,0.1061,0.3182
168.9,-0.1908,34.5375,293.8709,3,NaN,NaN,NaN,NaN
169.9,-0.1843,34.5405,293.7908,3,1.8278,NaN,0.0424,0.3404
170.9,-0.1842,34.5399,293.4689,3,NaN,NaN,NaN,NaN
171.8,-0.1416,34.5474,293.4468,3,1.7316,NaN,0.0212,0.3108
173.0,-0.1236,34.5523,293.0775,4,1.8278,NaN,0.0848,0.3034
174.1,-0.0765,34.5640,293.0077,3,NaN,NaN,NaN,NaN
175.1,-0.0761,34.5650,293.1618,3,1.8278,NaN,0.0000,0.3552
176.1,-0.0758,34.5637,292.8117,3,NaN,NaN,NaN,NaN
177.1,-0.0432,34.5680,292.3835,3,1.7316,NaN,0.0212,0.3404
178.0,0.0005,34.5779,292.3510,3,NaN,NaN,NaN,NaN
179.0,0.0143,34.5818,292.4980,3,1.8278,NaN,0.0424,0.2886
180.0,0.0315,34.5836,292.1248,3,NaN,NaN,NaN,NaN
181.0,0.0614,34.5895,291.7053,3,1.6354,NaN,0.0212,0.3108
181.9,0.0989,34.5983,291.5349,3,NaN,NaN,NaN,NaN
182.9,0.1177,34.6024,291.6043,3,1.7316,NaN,0.0424,0.3108
183.9,0.1177,34.6024,292.0524,3,NaN,NaN,NaN,NaN
184.9,0.1751,34.6155,291.1764,3,1.6354,NaN,0.0424,0.3034
185.9,0.1771,34.6169,291.1515,3,NaN,NaN,NaN,NaN
187.0,0.1777,34.6161,290.8811,4,1.7316,NaN,0.0424,0.3108
188.1,0.2325,34.6280,290.6553,3,NaN,NaN,NaN,NaN
189.1,0.2334,34.6302,290.9850,3,1.5392,NaN,0.0000,0.3330
190.1,0.2337,34.6307,291.9585,3,NaN,NaN,NaN,NaN
191.1,0.2338,34.6311,292.1839,3,1.7316,NaN,0.0212,0.2960
192.1,0.2337,34.6315,291.6055,3,NaN,NaN,NaN,NaN
193.1,0.2335,34.6319,292.3014,3,1.7316,NaN,0.0212,0.3182
194.0,0.2335,34.6315,292.0996,3,NaN,NaN,NaN,NaN
195.0,0.2338,34.6303,291.9726,3,1.5392,NaN,0.0212,0.3034
196.0,0.2498,34.6328,291.8320,3,NaN,NaN,NaN,NaN
197.0,0.3054,34.6446,290.7045,3,1.5392,NaN,0.0212,0.3034
198.0,0.3352,34.6544,290.7462,3,NaN,NaN,NaN,NaN
198.9,0.3343,34.6544,290.4271,3,1.5392,NaN,0.0000,0.3182
199.9,0.3340,34.6542,290.4619,3,NaN,NaN,NaN,NaN
200.9,0.3334,34.6536,290.9657,3,1.5392,NaN,0.0636,0.3108
201.9,0.3443,34.6543,290.4250,3,NaN,NaN,NaN,NaN
202.9,0.4008,34.6707,290.1023,3,1.5392,NaN,0.0212,0.3182
203.9,0.4008,34.6726,290.1689,3,NaN,NaN,NaN,NaN
205.0,0.4020,34.6721,289.5147,4,1.5392,NaN,0.0212,0.3108
206.2,0.4019,34.6713,289.5127,3,NaN,NaN,NaN,NaN
207.1,0.4453,34.6835,289.2549,3,1.3468,NaN,0.0000,0.3108
208.1,0.4741,34.6939,289.6954,3,NaN,NaN,NaN,NaN
209.1,0.4742,34.6943,289.5263,3,1.4430,NaN,0.0212,0.2886
210.1,0.4754,34.6936,289.5026,3,NaN,NaN,NaN,NaN
211.1,0.4783,34.6926,289.7056,3,1.4430,NaN,0.0212,0.2886
212.1,0.5158,34.6992,288.7417,3,NaN,NaN,NaN,NaN
213.0,0.5610,34.7091,288.5660,3,1.4430,NaN,0.0212,0.3108
214.0,0.6043,34.7213,287.8362,3,NaN,NaN,NaN,NaN
215.0,0.6402,34.7295,288.1286,3,1.1544,NaN,0.0212,0.3034
216.0,0.6714,34.7393,288.6004,3,NaN,NaN,NaN,NaN
217.0,0.6707,34.7398,288.8598,3,1.3468,NaN,0.0212,0.2960
218.0,0.6703,34.7399,288.8033,3,NaN,NaN,NaN,NaN
219.0,0.6709,34.7400,288.1905,3,1.4430,NaN,0.0000,0.2886
219.9,0.6713,34.7398,288.0215,3,NaN,NaN,NaN,NaN
220.9,0.6715,34.7391,288.3197,3,1.3468,NaN,0.0212,0.2812
221.9,0.7037,34.7466,287.9754,3,1.4430,NaN,0.0424,0.3034
222.9,0.7238,34.7538,288.5119,3,NaN,NaN,NaN,NaN
223.9,0.7238,34.7529,288.2540,3,1.3468,NaN,0.0212,0.3034
224.9,0.7422,34.7577,288.0638,3,NaN,NaN,NaN,NaN
225.9,0.7837,34.7715,288.2640,3,1.2506,NaN,0.0212,0.2886
226.9,0.7842,34.7702,287.9932,3,NaN,NaN,NaN,NaN
227.8,0.8067,34.7770,287.5163,3,NaN,NaN,NaN,NaN
229.0,0.8696,34.7979,287.1859,4,1.3468,NaN,0.0000,0.2960
230.1,0.8732,34.7989,287.2454,3,1.3468,NaN,0.0212,0.2738
231.1,0.8772,34.7991,287.1823,3,NaN,NaN,NaN,NaN
232.1,0.8773,34.7992,287.5749,3,1.0582,NaN,0.0212,0.3330
233.1,0.8773,34.7992,287.7540,3,NaN,NaN,NaN,NaN
234.1,0.8774,34.7993,287.8701,3,1.2506,NaN,0.0212,0.2738
235.1,0.8778,34.7994,287.9869,3,NaN,NaN,NaN,NaN
236.1,0.8777,34.7995,287.5731,3,1.2506,NaN,0.0212,0.2812
237.1,0.8782,34.7996,287.4948,3,NaN,NaN,NaN,NaN
238.1,0.8783,34.7995,287.7837,3,1.3468,NaN,0.0000,0.2812
239.1,0.8782,34.7999,287.9597,3,NaN,NaN,NaN,NaN
240.0,0.8783,34.8000,287.8548,3,1.2506,NaN,0.0000,0.2812
241.0,0.8784,34.7999,287.7047,3,NaN,NaN,NaN,NaN
242.0,0.8784,34.8001,287.7956,3,1.3468,NaN,0.0000,0.2960
243.0,0.8794,34.8003,287.9728,3,NaN,NaN,NaN,NaN
244.0,0.8787,34.8001,287.8573,3,1.1544,NaN,-0.0424,0.2664
245.0,0.8856,34.8010,287.5173,3,NaN,NaN,NaN,NaN
246.0,0.8882,34.8015,287.6185,3,1.1544,NaN,0.0000,0.3034
247.0,0.8927,34.8023,287.7007,3,NaN,NaN,NaN,NaN
247.9,0.8973,34.8028,287.9553,3,1.0582,NaN,0.0212,0.2812
248.9,0.8967,34.8030,287.7203,3,NaN,NaN,NaN,NaN
249.9,0.9023,34.8034,288.0243,3,1.1544,NaN,-0.0212,0.3478
250.9,0.9048,34.8038,287.7331,3,NaN,NaN,NaN,NaN
251.9,0.9049,34.8027,287.5643,3,1.2506,NaN,0.0212,0.2886
252.9,0.9073,34.8006,287.9158,3,NaN,NaN,NaN,NaN
253.9,0.9558,34.8141,287.5624,3,1.2506,NaN,0.0212,0.2886
254.9,1.0137,34.8265,286.7905,3,NaN,NaN,NaN,NaN
255.9,1.0155,34.8277,286.7251,3,1.2506,NaN,0.0000,0.3330
256.9,1.0155,34.8278,287.1605,3,NaN,NaN,NaN,NaN
257.9,1.0158,34.8279,287.5083,3,1.2506,NaN,-0.0212,0.2812
258.9,1.0158,34.8279,287.8329,3,NaN,NaN,NaN,NaN
259.9,1.0156,34.8281,287.3364,3,1.2506,NaN,0.0212,0.2886
260.8,1.0158,34.8279,287.4035,3,NaN,NaN,NaN,NaN
262.0,1.0162,34.8279,287.5507,4,1.0582,NaN,0.0212,0.2812
263.1,1.0166,34.8279,287.3133,3,NaN,NaN,NaN,NaN
264.1,1.0165,34.8279,287.3600,3,0.9620,NaN,-0.0212,0.2886
265.1,1.0167,34.8277,288.0816,3,NaN,NaN,NaN,NaN
266.1,1.0167,34.8278,288.3651,3,1.1544,NaN,0.0212,0.2738
267.1,1.0168,34.8277,288.2850,3,NaN,NaN,NaN,NaN
268.1,1.0166,34.8278,288.0257,3,1.1544,NaN,0.0212,0.2812
269.1,1.0168,34.8276,288.1805,3,NaN,NaN,NaN,NaN
270.1,1.0166,34.8278,288.5917,3,1.3468,NaN,-0.0424,0.3108
271.1,1.0167,34.8275,288.2155,3,NaN,NaN,NaN,NaN
272.1,1.0167,34.8276,288.0640,3,1.2506,NaN,0.0000,0.2812
273.1,1.0169,34.8274,288.5176,3,NaN,NaN,NaN,NaN
274.1,1.0167,34.8276,288.6385,3,1.1544,NaN,0.0212,0.3034
275.0,1.0169,34.8275,288.4563,3,NaN,NaN,NaN,NaN
276.0,1.0169,34.8276,288.5704,3,1.4430,NaN,0.0000,0.2960
277.0,1.0168,34.8277,288.2341,3,NaN,NaN,NaN,NaN
278.0,1.0168,34.8275,288.4421,3,1.3468,NaN,0.0000,0.2960
279.0,1.0167,34.8276,288.6162,3,NaN,NaN,NaN,NaN
280.0,1.0168,34.8276,288.6922,3,1.3468,NaN,0.0212,0.3108
281.0,1.0167,34.8277,288.3984,3,NaN,NaN,NaN,NaN
282.0,1.0167,34.8277,288.5727,3,0.9620,NaN,0.0212,0.2812
283.0,1.0168,34.8275,288.4483,3,NaN,NaN,NaN,NaN
284.0,1.0170,34.8278,288.4591,3,1.2506,NaN,0.0000,0.2664
284.9,1.0171,34.8277,288.8953,3,NaN,NaN,NaN,NaN
285.9,1.0173,34.8277,288.7561,3,1.4430,NaN,0.0212,0.2886
286.9,1.0169,34.8278,288.4279,3,NaN,NaN,NaN,NaN
287.9,1.0171,34.8280,288.5815,3,1.0582,NaN,0.0212,0.2960
288.9,1.0174,34.8280,288.9670,3,NaN,NaN,NaN,NaN
289.9,1.0178,34.8279,289.1787,3,1.5392,NaN,0.0212,0.2886
290.9,1.0181,34.8280,289.0161,3,NaN,NaN,NaN,NaN
291.9,1.0202,34.8277,288.7531,3,1.1544,NaN,0.0212,0.3108
292.9,1.0326,34.8297,288.9757,3,NaN,NaN,NaN,NaN
293.9,1.0381,34.8306,288.9589,3,1.1544,NaN,0.0000,0.2960
294.8,1.0387,34.8305,288.8984,3,NaN,NaN,NaN,NaN
296.0,1.0385,34.8309,288.7591,4,1.2506,NaN,0.0212,0.2886
297.2,1.0381,34.8312,288.5300,3,1.2506,NaN,0.0000,0.3182
298.1,1.0383,34.8312,288.3213,3,NaN,NaN,NaN,NaN
299.1,1.0382,34.8313,288.7804,3,NaN,NaN,NaN,NaN
300.1,1.0378,34.8312,289.2520,3,1.1544,NaN,0.0212,0.3108
301.1,1.0381,34.8306,289.4883,3,1.3468,NaN,0.0212,0.3182
302.1,1.0414,34.8305,289.1736,3,NaN,NaN,NaN,NaN
303.1,1.0711,34.8392,289.4667,3,0.8658,NaN,0.0212,0.2812
304.1,1.0939,34.8443,289.4422,3,NaN,NaN,NaN,NaN
305.1,1.0941,34.8446,289.2877,3,1.2506,NaN,-0.0212,0.2812
306.0,1.1034,34.8477,289.2186,3,NaN,NaN,NaN,NaN
307.0,1.1081,34.8493,289.3325,3,1.0582,NaN,0.0212,0.3330
308.0,1.1085,34.8491,289.7353,3,NaN,NaN,NaN,NaN
309.0,1.1251,34.8525,289.5502,3,1.4430,NaN,0.0424,0.3108
310.0,1.1340,34.8554,289.0966,3,NaN,NaN,NaN,NaN
311.0,1.1469,34.8580,288.7555,3,1.0582,NaN,0.0212,0.2812
312.0,1.1474,34.8577,289.4555,3,NaN,NaN,NaN,NaN
312.9,1.1484,34.8576,289.7697,3,1.1544,NaN,0.0212,0.2812
313.9,1.1587,34.8599,289.4310,3,NaN,NaN,NaN,NaN
314.9,1.1659,34.8614,289.6991,3,1.0582,NaN,0.0212,0.2812
315.9,1.1751,34.8634,289.8720,3,NaN,NaN,NaN,NaN
316.9,1.1753,34.8634,289.5109,3,1.3468,NaN,0.0000,0.2886
317.9,1.1762,34.8634,289.4747,3,NaN,NaN,NaN,NaN
318.9,1.1771,34.8637,289.5430,3,1.3468,NaN,-0.0212,0.3034
319.8,1.1774,34.8634,289.3056,3,NaN,NaN,NaN,NaN
321.0,1.1776,34.8634,289.1330,4,1.1544,NaN,0.0212,0.2738
322.2,1.1775,34.8634,289.3770,3,0.8658,NaN,0.0000,0.3256
323.1,1.1775,34.8632,289.3927,3,NaN,NaN,NaN,NaN
324.1,1.1781,34.8632,289.6072,3,1.2506,NaN,0.0000,0.2812
325.1,1.1780,34.8634,289.5796,3,NaN,NaN,NaN,NaN
326.1,1.1723,34.8633,289.4243,3,1.1544,NaN,0.0212,0.2886
327.1,1.1661,34.8626,289.2007,3,NaN,NaN,NaN,NaN
328.1,1.1642,34.8625,289.3994,3,1.1544,NaN,-0.0212,0.2738
329.1,1.1629,34.8623,289.2696,3,NaN,NaN,NaN,NaN
330.1,1.1632,34.8621,289.2306,3,1.2506,NaN,0.0000,0.3034
331.0,1.1625,34.8620,289.1660,3,NaN,NaN,NaN,NaN
332.0,1.1626,34.8619,289.3257,3,1.2506,NaN,0.0212,0.2886
333.0,1.1616,34.8618,289.4051,3,NaN,NaN,NaN,NaN
334.0,1.1634,34.8619,289.8469,3,1.0582,NaN,0.0000,0.3034
335.0,1.1619,34.8617,290.2473,3,NaN,NaN,NaN,NaN
336.0,1.1586,34.8619,289.5123,3,1.1544,NaN,0.0000,0.2886
337.0,1.1569,34.8623,288.8633,3,NaN,NaN,NaN,NaN
338.0,1.1515,34.8619,289.2625,3,1.1544,NaN,0.0000,0.4292
339.0,1.1443,34.8619,289.2705,3,NaN,NaN,NaN,NaN
339.9,1.1358,34.8609,289.2242,3,1.3468,NaN,0.0000,0.3256
340.9,1.1281,34.8609,289.0267,3,NaN,NaN,NaN,NaN
341.9,1.1174,34.8601,289.2344,3,1.2506,NaN,0.0212,0.2812
342.9,1.1075,34.8592,289.8631,3,NaN,NaN,NaN,NaN
343.9,1.1021,34.8584,289.4702,3,1.3468,NaN,0.0212,0.2812
344.9,1.1068,34.8585,289.0201,3,NaN,NaN,NaN,NaN
345.9,1.1173,34.8604,289.1226,3,1.2506,NaN,0.0000,0.2812
346.9,1.1164,34.8604,289.6428,3,NaN,NaN,NaN,NaN
347.9,1.1156,34.8607,289.1437,3,1.3468,NaN,0.0212,0.3330
348.8,1.1105,34.8607,289.2985,3,NaN,NaN,NaN,NaN
350.0,1.1022,34.8600,289.0197,4,1.1544,NaN,0.0000,0.2812
351.2,1.0954,34.8598,289.7687,3,NaN,NaN,NaN,NaN
352.1,1.0827,34.8590,289.9110,3,1.0582,NaN,0.0212,0.2886
353.1,1.0749,34.8586,289.4443,3,NaN,NaN,NaN,NaN
354.1,1.0700,34.8582,289.3333,3,1.2506,NaN,0.0212,0.2960
355.1,1.0659,34.8578,289.0891,3,NaN,NaN,NaN,NaN
356.1,1.0632,34.8577,289.5172,3,1.0582,NaN,0.0000,0.2738
357.1,1.0604,34.8575,289.5282,3,NaN,NaN,NaN,NaN
358.1,1.0576,34.8573,289.2861,3,1.1544,NaN,0.0000,0.2886
