2012,288.25144,-80.4398,86.1202,192
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
76.1,-1.6234,32.5650,NaN,3,NaN,NaN,NaN,NaN
77.0,-1.6191,32.5989,NaN,3,5.3872,NaN,0.3181,0.3182
78.0,-1.6177,32.6191,NaN,3,NaN,NaN,NaN,NaN
78.9,-1.6043,32.6400,NaN,3,5.4834,NaN,0.4030,0.3182
79.9,-1.5659,32.6759,NaN,3,NaN,NaN,NaN,NaN
81.0,-1.5515,32.7063,NaN,4,5.1948,NaN,0.2969,0.3330
82.1,-1.5292,32.7268,NaN,3,NaN,NaN,NaN,NaN
83.1,-1.5589,32.7415,NaN,3,4.9062,NaN,0.2757,0.3256
84.0,-1.5815,32.7552,NaN,3,NaN,NaN,NaN,NaN
85.0,-1.5937,32.7972,NaN,3,5.1948,NaN,0.2757,0.3404
85.9,-1.5954,32.8211,NaN,3,5.4834,NaN,0.3181,0.3404
86.9,-1.5789,32.8463,NaN,3,NaN,NaN,NaN,NaN
88.0,-1.5468,32.8687,NaN,4,5.3872,NaN,0.3181,0.3478
89.1,-1.5181,32.8929,NaN,3,NaN,NaN,NaN,NaN
90.1,-1.4991,32.9209,NaN,3,4.7138,NaN,0.2969,0.3256
91.0,-1.5000,32.9512,NaN,3,NaN,NaN,NaN,NaN
92.0,-1.5029,32.9752,NaN,3,4.5214,NaN,0.2757,0.3404
93.0,-1.5095,32.9968,NaN,3,NaN,NaN,NaN,NaN
93.9,-1.5169,33.0136,NaN,3,4.6176,NaN,0.2969,0.3478
94.9,-1.5273,33.0443,NaN,3,NaN,NaN,NaN,NaN
96.0,-1.5251,33.0629,NaN,4,4.7138,NaN,0.2545,0.3256
97.1,-1.5175,33.0834,NaN,3,NaN,NaN,NaN,NaN
98.0,-1.5153,33.1055,NaN,3,4.6176,NaN,0.2545,0.3478
99.0,-1.5240,33.1191,NaN,3,NaN,NaN,NaN,NaN
100.0,-1.5342,33.1375,NaN,3,4.7138,NaN,0.2545,0.3330
100.9,-1.5400,33.1587,NaN,3,NaN,NaN,NaN,NaN
101.9,-1.5404,33.1863,NaN,3,4.9062,NaN,0.3181,0.3404
103.0,-1.5337,33.2265,NaN,4,NaN,NaN,NaN,NaN
104.1,-1.5311,33.2557,NaN,3,4.9062,NaN,0.2545,0.3478
105.0,-1.5278,33.2874,NaN,3,NaN,NaN,NaN,NaN
106.0,-1.5243,33.3198,NaN,3,4.8100,NaN,0.2757,0.3330
106.9,-1.5202,33.3435,NaN,3,4.8100,NaN,0.2545,0.3330
107.9,-1.5150,33.3673,NaN,3,NaN,NaN,NaN,NaN
109.0,-1.5085,33.3922,NaN,4,4.9062,NaN,0.2969,0.3478
110.1,-1.5018,33.4210,NaN,3,NaN,NaN,NaN,NaN
111.1,-1.4949,33.4369,NaN,3,4.7138,NaN,0.3181,0.3478
112.0,-1.4883,33.4487,NaN,3,NaN,NaN,NaN,NaN
113.0,-1.4710,33.4755,NaN,3,4.6176,NaN,0.3181,0.3478
113.9,-1.4580,33.4987,NaN,3,NaN,NaN,NaN,NaN
114.9,-1.4456,33.5165,NaN,3,4.7138,NaN,0.2757,0.3182
115.9,-1.4332,33.5355,NaN,3,NaN,NaN,NaN,NaN
117.0,-1.4185,33.5582,NaN,4,4.9062,NaN,0.2757,0.3330
118.1,-1.4058,33.5856,NaN,3,NaN,NaN,NaN,NaN
119.0,-1.3978,33.6055,NaN,3,4.7138,NaN,0.2545,0.3256
120.0,-1.3840,33.6293,NaN,3,NaN,NaN,NaN,NaN
121.0,-1.3753,33.6459,NaN,3,4.8100,NaN,0.2757,0.3182
121.9,-1.3541,33.6754,NaN,3,NaN,NaN,NaN,NaN
123.0,-1.3385,33.7016,NaN,4,4.8100,NaN,0.3181,0.3108
124.1,-1.3184,33.7349,NaN,3,NaN,NaN,NaN,NaN
125.1,-1.3072,33.7567,NaN,3,4.5214,NaN,0.2757,0.3256
126.0,-1.2946,33.7874,NaN,3,NaN,NaN,NaN,NaN
127.0,-1.2879,33.8067,NaN,3,4.4252,NaN,0.3181,0.3256
127.9,-1.2853,33.8370,NaN,3,4.4252,NaN,0.2757,0.3182
128.9,-1.2813,33.8624,NaN,3,NaN,NaN,NaN,NaN
130.0,-1.2750,33.8812,NaN,4,4.5214,NaN,0.2757,0.3182
131.1,-1.2729,33.9034,NaN,3,NaN,NaN,NaN,NaN
132.1,-1.2714,33.9217,NaN,3,4.3290,NaN,0.2757,0.3108
133.1,-1.2654,33.9388,NaN,3,NaN,NaN,NaN,NaN
134.0,-1.2534,33.9572,NaN,3,4.2328,NaN,0.3181,0.3034
135.0,-1.2433,33.9692,NaN,3,NaN,NaN,NaN,NaN
136.0,-1.2264,33.9824,NaN,3,4.3290,NaN,0.2545,0.3034
136.9,-1.2093,33.9945,NaN,3,NaN,NaN,NaN,NaN
137.9,-1.2038,34.0030,NaN,3,4.0404,NaN,0.2757,0.3182
139.0,-1.2007,34.0123,NaN,4,NaN,NaN,NaN,NaN
140.1,-1.1772,34.0309,NaN,3,4.2328,NaN,0.2545,0.3108
141.1,-1.1532,34.0529,NaN,3,NaN,NaN,NaN,NaN
142.0,-1.1295,34.0820,NaN,3,4.2328,NaN,0.3181,0.2960
143.0,-1.1038,34.0942,NaN,3,4.2328,NaN,0.2121,0.3034
144.0,-1.0789,34.0977,NaN,3,NaN,NaN,NaN,NaN
144.9,-1.0521,34.1053,NaN,3,4.0404,NaN,0.2969,0.3330
145.9,-1.0380,34.1113,NaN,3,NaN,NaN,NaN,NaN
147.0,-1.0299,34.1161,NaN,4,3.8480,NaN,0.2333,0.2960
148.1,-1.0097,34.1246,NaN,3,NaN,NaN,NaN,NaN
149.1,-0.9937,34.1368,NaN,3,3.9442,NaN,0.1909,0.2886
150.0,-0.9813,34.1456,NaN,3,NaN,NaN,NaN,NaN
150.9,-0.9680,34.1556,NaN,3,3.8480,NaN,0.1909,0.2960
151.9,-0.9440,34.1686,NaN,3,NaN,NaN,NaN,NaN
153.0,-0.9174,34.1882,NaN,4,3.8480,NaN,0.2333,0.3256
154.1,-0.9067,34.1977,NaN,3,NaN,NaN,NaN,NaN
155.1,-0.8844,34.2067,NaN,3,3.9442,NaN,0.2333,0.3034
156.0,-0.8756,34.2126,NaN,3,NaN,NaN,NaN,NaN
157.0,-0.8653,34.2177,NaN,3,3.6556,NaN,0.2545,0.2886
157.9,-0.8570,34.2233,NaN,3,NaN,NaN,NaN,NaN
158.9,-0.8434,34.2277,NaN,3,3.6556,NaN,0.2333,0.2886
159.9,-0.8294,34.2352,NaN,3,NaN,NaN,NaN,NaN
161.0,-0.8204,34.2399,NaN,4,3.4632,NaN,0.2333,0.2738
162.1,-0.7980,34.2512,NaN,3,3.6556,NaN,0.2545,0.2960
163.1,-0.7946,34.2523,NaN,3,NaN,NaN,NaN,NaN
164.0,-0.7854,34.2539,NaN,3,3.7518,NaN,0.1909,0.2960
165.0,-0.7606,34.2652,NaN,3,NaN,NaN,NaN,NaN
165.9,-0.7456,34.2706,NaN,3,3.6556,NaN,0.2757,0.3108
166.9,-0.7183,34.2710,NaN,3,NaN,NaN,NaN,NaN
168.0,-0.6985,34.2842,NaN,4,3.5594,NaN,0.2121,0.3182
169.1,-0.6881,34.2907,NaN,3,NaN,NaN,NaN,NaN
170.0,-0.6720,34.2982,NaN,3,3.5594,NaN,0.2121,0.2886
171.0,-0.6641,34.3035,NaN,3,NaN,NaN,NaN,NaN
171.9,-0.6439,34.3104,NaN,3,3.2708,NaN,0.2333,0.3108
172.9,-0.6238,34.3178,NaN,3,NaN,NaN,NaN,NaN
173.9,-0.6084,34.3228,NaN,3,3.5594,NaN,0.1909,0.3108
175.0,-0.5778,34.3323,NaN,4,NaN,NaN,NaN,NaN
176.1,-0.5436,34.3451,NaN,3,3.3670,NaN,0.1485,0.3034
177.1,-0.5355,34.3472,NaN,3,NaN,NaN,NaN,NaN
178.0,-0.5111,34.3519,NaN,3,3.4632,NaN,0.1909,0.3108
179.0,-0.4990,34.3549,NaN,3,NaN,NaN,NaN,NaN
180.0,-0.4940,34.3574,NaN,3,3.1746,NaN,0.1697,0.2960
180.9,-0.4728,34.3654,NaN,3,3.2708,NaN,0.2121,0.3034
182.0,-0.4589,34.3753,NaN,4,NaN,NaN,NaN,NaN
183.1,-0.4548,34.3768,NaN,3,3.1746,NaN,0.1909,0.3108
184.1,-0.4306,34.3855,NaN,3,NaN,NaN,NaN,NaN
185.0,-0.4148,34.3933,NaN,3,3.1746,NaN,0.2121,0.3182
186.0,-0.4123,34.3944,NaN,3,NaN,NaN,NaN,NaN
187.0,-0.4079,34.3972,NaN,3,3.3670,NaN,0.1697,0.3034
187.9,-0.3915,34.4040,NaN,3,NaN,NaN,NaN,NaN
188.9,-0.3875,34.4062,NaN,3,3.1746,NaN,0.2121,0.3108
189.9,-0.3841,34.4062,NaN,3,NaN,NaN,NaN,NaN
191.0,-0.3725,34.4066,NaN,4,3.2708,NaN,0.2121,0.3108
192.1,-0.3451,34.4174,NaN,3,NaN,NaN,NaN,NaN
193.1,-0.3247,34.4264,NaN,3,3.0784,NaN,0.2121,0.3034
194.1,-0.3203,34.4275,NaN,3,NaN,NaN,NaN,NaN
195.0,-0.3140,34.4310,NaN,3,3.0784,NaN,0.1909,0.3034
195.9,-0.2836,34.4402,NaN,3,NaN,NaN,NaN,NaN
196.9,-0.2759,34.4431,NaN,3,3.2708,NaN,0.2333,0.2886
197.9,-0.2417,34.4508,NaN,3,NaN,NaN,NaN,NaN
198.9,-0.2319,34.4586,NaN,3,3.0784,NaN,0.1697,0.2960
200.0,-0.2298,34.4602,NaN,3,NaN,NaN,NaN,NaN
201.0,-0.2289,34.4612,NaN,3,3.0784,NaN,0.1909,0.2812
201.6,-0.2283,34.4617,NaN,1,NaN,NaN,NaN,NaN
