2012,247.50146,-88.3983,86.2871,196
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
77.0,-1.6361,32.6839,276.9577,3,5.6758,NaN,0.3181,0.3478
78.0,-1.6453,32.7006,274.6355,4,NaN,NaN,NaN,NaN
79.0,-1.6403,32.7300,271.2207,4,5.3872,NaN,0.3181,0.3256
80.0,-1.6195,32.7615,269.3426,3,NaN,NaN,NaN,NaN
81.0,-1.5953,32.7933,268.3580,4,5.5796,NaN,0.3394,0.3330
82.0,-1.5953,32.8154,266.6738,3,NaN,NaN,NaN,NaN
82.9,-1.6049,32.8346,264.6982,4,5.0986,NaN,0.3394,0.3404
84.0,-1.5723,32.8628,264.0670,4,5.0986,NaN,0.2969,0.3626
85.0,-1.5692,32.8815,264.0501,4,NaN,NaN,NaN,NaN
86.0,-1.5780,32.8998,263.3002,3,5.0024,NaN,0.2757,0.3404
86.9,-1.5797,32.9219,262.4856,4,NaN,NaN,NaN,NaN
88.0,-1.5775,32.9475,261.9443,4,5.2910,NaN,0.3181,0.3330
89.1,-1.5745,32.9659,261.6232,4,4.9062,NaN,0.3181,0.3478
90.1,-1.5740,32.9830,261.7114,3,NaN,NaN,NaN,NaN
91.0,-1.5792,33.0036,261.4675,4,5.1948,NaN,0.3181,0.3330
92.0,-1.5850,33.0280,260.9486,3,NaN,NaN,NaN,NaN
93.0,-1.5865,33.0484,260.0486,4,4.9062,NaN,0.2545,0.3404
94.0,-1.5837,33.0737,258.9269,4,4.9062,NaN,0.3394,0.3404
95.0,-1.5804,33.0937,258.0247,3,NaN,NaN,NaN,NaN
96.0,-1.5748,33.1182,257.2462,4,5.1948,NaN,0.2757,0.3330
97.0,-1.5696,33.1444,256.6684,3,NaN,NaN,NaN,NaN
98.0,-1.5642,33.1759,256.2892,4,5.0024,NaN,0.2545,0.3404
99.1,-1.5574,33.2120,255.9688,4,5.0024,NaN,0.2969,0.3330
100.0,-1.5494,33.2556,255.7658,3,NaN,NaN,NaN,NaN
101.0,-1.5390,33.3002,255.5894,4,4.9062,NaN,0.2545,0.3700
102.0,-1.5293,33.3325,255.7712,3,NaN,NaN,NaN,NaN
103.0,-1.5248,33.3522,255.8248,4,4.8100,NaN,0.2757,0.3404
104.0,-1.5215,33.3663,255.8048,3,4.8100,NaN,0.3606,0.3626
105.0,-1.5132,33.3959,255.9847,4,NaN,NaN,NaN,NaN
106.0,-1.5071,33.4183,255.7178,3,4.8100,NaN,0.2757,0.3404
107.0,-1.5001,33.4476,254.8594,4,NaN,NaN,NaN,NaN
108.0,-1.4892,33.4699,253.4734,3,4.8100,NaN,0.2969,0.3774
109.0,-1.4704,33.4883,252.1446,4,4.8100,NaN,0.2969,0.3626
110.0,-1.4375,33.5201,251.6505,3,NaN,NaN,NaN,NaN
111.0,-1.4044,33.5609,251.9781,4,4.7138,NaN,0.2969,0.3330
112.0,-1.3991,33.5961,252.2606,4,NaN,NaN,NaN,NaN
113.1,-1.3956,33.6248,251.9552,4,4.7138,NaN,0.3181,0.3478
114.0,-1.3837,33.6455,251.6520,3,4.4252,NaN,0.2545,0.3330
115.0,-1.3665,33.6609,251.6209,4,NaN,NaN,NaN,NaN
116.0,-1.3549,33.6753,252.2157,3,4.8100,NaN,0.2333,0.3404
117.0,-1.3483,33.6946,252.7599,5,NaN,NaN,NaN,NaN
118.0,-1.3454,33.7185,253.4456,4,4.6176,NaN,0.2969,0.3256
119.0,-1.3381,33.7504,254.0607,5,4.6176,NaN,0.2757,0.3256
120.1,-1.3276,33.7756,254.7905,4,4.5214,NaN,0.2333,0.3404
121.0,-1.3212,33.7927,255.3618,3,NaN,NaN,NaN,NaN
122.0,-1.3133,33.8148,256.1951,4,4.5214,NaN,0.2545,0.3182
123.0,-1.3084,33.8312,257.2113,4,NaN,NaN,NaN,NaN
124.0,-1.3038,33.8506,258.2458,4,4.4252,NaN,0.2333,0.3182
125.0,-1.3023,33.8650,259.5588,4,4.5214,NaN,0.2757,0.3330
126.0,-1.3023,33.8786,261.1612,4,NaN,NaN,NaN,NaN
127.0,-1.3024,33.9002,262.6915,3,4.3290,NaN,0.2545,0.3552
128.0,-1.3091,33.9218,264.2037,4,4.4252,NaN,0.2333,0.3478
129.1,-1.3430,33.9386,265.2989,4,NaN,NaN,NaN,NaN
130.1,-1.3359,33.9588,265.7014,4,4.5214,NaN,0.2333,0.3404
131.0,-1.3268,33.9798,266.1643,4,4.3290,NaN,0.2333,0.3404
131.9,-1.3099,33.9966,266.6267,4,NaN,NaN,NaN,NaN
132.9,-1.2890,34.0197,267.2050,4,4.3290,NaN,0.2333,0.3478
134.0,-1.2641,34.0417,267.6886,4,4.1366,NaN,0.2121,0.3256
135.0,-1.2500,34.0530,268.1850,3,NaN,NaN,NaN,NaN
136.0,-1.2350,34.0681,268.5725,4,4.0404,NaN,0.2333,0.3330
137.0,-1.2267,34.0770,268.8063,4,NaN,NaN,NaN,NaN
138.0,-1.2189,34.0842,268.9670,4,3.9442,NaN,0.2757,0.3330
139.0,-1.2059,34.0915,269.3531,4,4.1366,NaN,0.2757,0.3108
140.0,-1.1935,34.0989,269.3986,3,NaN,NaN,NaN,NaN
141.0,-1.1708,34.1101,269.6622,4,4.0404,NaN,0.2333,0.3626
142.0,-1.1399,34.1259,269.7950,3,NaN,NaN,NaN,NaN
142.9,-1.1206,34.1382,269.8645,4,3.8480,NaN,0.2121,0.3256
144.0,-1.1051,34.1452,269.9285,4,3.8480,NaN,0.2121,0.3256
145.0,-1.0932,34.1513,270.0700,4,NaN,NaN,NaN,NaN
146.0,-1.0762,34.1581,270.0774,4,4.0404,NaN,0.2333,0.3404
147.0,-1.0540,34.1667,270.2650,3,3.9442,NaN,0.2333,0.3108
147.9,-1.0389,34.1744,270.3142,4,NaN,NaN,NaN,NaN
149.1,-1.0206,34.1834,270.3233,4,3.8480,NaN,0.2757,0.3182
150.0,-1.0056,34.1900,270.4144,3,NaN,NaN,NaN,NaN
150.9,-0.9968,34.1945,270.3949,4,3.8480,NaN,0.2757,0.3108
152.0,-0.9761,34.2008,270.2774,4,3.7518,NaN,0.2121,0.3256
153.0,-0.9494,34.2101,270.3821,4,NaN,NaN,NaN,NaN
154.0,-0.9396,34.2148,270.6305,3,3.7518,NaN,0.2121,0.3034
155.0,-0.9273,34.2203,270.4849,4,3.5594,NaN,0.2969,0.3182
156.0,-0.9105,34.2289,270.5944,3,NaN,NaN,NaN,NaN
156.9,-0.8968,34.2337,270.6033,4,3.6556,NaN,0.1697,0.3330
157.9,-0.8794,34.2400,270.5050,4,3.8480,NaN,0.2333,0.3256
158.9,-0.8610,34.2463,270.4560,4,NaN,NaN,NaN,NaN
160.0,-0.8340,34.2567,270.5125,4,3.5594,NaN,0.2545,0.3256
161.0,-0.8165,34.2633,270.6045,3,NaN,NaN,NaN,NaN
162.1,-0.7985,34.2718,270.5163,4,3.5594,NaN,0.2121,0.3256
163.1,-0.7792,34.2791,270.5740,3,3.4632,NaN,0.2121,0.3330
164.0,-0.7570,34.2892,270.5506,4,NaN,NaN,NaN,NaN
165.1,-0.7598,34.2910,270.4590,4,3.3670,NaN,0.1697,0.3330
166.1,-0.7479,34.2966,270.4085,4,3.5594,NaN,0.2121,0.3478
167.0,-0.7356,34.2999,270.5215,3,NaN,NaN,NaN,NaN
168.0,-0.7188,34.3052,270.2980,4,3.3670,NaN,0.2121,0.3330
169.0,-0.6862,34.3153,270.1402,3,NaN,NaN,NaN,NaN
170.0,-0.6514,34.3236,269.9503,4,3.3670,NaN,0.1909,0.3404
171.0,-0.6130,34.3324,269.8676,4,3.5594,NaN,0.1697,0.3034
172.1,-0.6004,34.3364,270.1527,4,NaN,NaN,NaN,NaN
173.0,-0.5801,34.3446,269.9598,3,3.3670,NaN,0.2121,0.3034
174.0,-0.5625,34.3530,269.8819,4,NaN,NaN,NaN,NaN
174.9,-0.5615,34.3569,270.0488,3,3.4632,NaN,0.1697,0.2960
176.0,-0.5565,34.3590,270.0455,4,3.2708,NaN,0.2121,0.3404
177.0,-0.5378,34.3692,269.7872,3,NaN,NaN,NaN,NaN
178.0,-0.5347,34.3703,269.6711,4,3.2708,NaN,0.1485,0.3404
179.0,-0.5249,34.3710,269.3521,4,3.2708,NaN,0.2121,0.3330
180.1,-0.4905,34.3813,269.1592,4,NaN,NaN,NaN,NaN
181.0,-0.4716,34.3877,269.2092,3,3.2708,NaN,0.2757,0.3478
181.9,-0.4642,34.3895,269.1765,4,NaN,NaN,NaN,NaN
182.9,-0.4476,34.3962,269.0085,3,3.2708,NaN,0.2121,0.3182
183.9,-0.4335,34.4013,268.9518,4,NaN,NaN,NaN,NaN
185.0,-0.4170,34.4060,268.9649,4,3.3670,NaN,0.1909,0.3182
186.0,-0.3952,34.4137,268.9362,4,3.2708,NaN,0.1909,0.3108
187.0,-0.3817,34.4167,268.9215,4,NaN,NaN,NaN,NaN
188.0,-0.3649,34.4219,268.7020,4,3.2708,NaN,0.2333,0.3330
189.1,-0.3421,34.4310,268.4660,4,3.1746,NaN,0.2121,0.3330
190.0,-0.3194,34.4382,268.4699,3,NaN,NaN,NaN,NaN
191.0,-0.2957,34.4461,268.4482,4,3.0784,NaN,0.1909,0.3478
192.0,-0.2765,34.4522,268.4458,4,3.0784,NaN,0.1909,0.3108
193.0,-0.2588,34.4579,268.3177,4,NaN,NaN,NaN,NaN
194.1,-0.2378,34.4650,268.3804,4,2.9822,NaN,0.2333,0.3256
195.1,-0.2311,34.4648,268.3498,3,NaN,NaN,NaN,NaN
196.0,-0.2056,34.4717,268.1942,3,2.9822,NaN,0.2121,0.3256
197.0,-0.1769,34.4819,268.1460,4,NaN,NaN,NaN,NaN
198.1,-0.1519,34.4937,268.1592,3,2.9822,NaN,0.1485,0.3034
199.1,-0.1480,34.4942,268.2681,4,NaN,NaN,NaN,NaN
200.0,-0.1471,34.4936,268.2989,3,NaN,NaN,NaN,NaN
201.0,-0.1255,34.4996,268.1250,5,NaN,NaN,NaN,NaN
