2011,293.08477,173.1234,85.1453,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
56.9,-1.6745,32.9131,310.1608,3,NaN,NaN,NaN,NaN
57.9,-1.6703,32.9599,309.5066,3,5.7720,NaN,0.2969,0.3552
58.9,-1.6607,33.0128,308.8250,3,NaN,NaN,NaN,NaN
59.9,-1.6536,33.0690,308.2896,3,5.4834,NaN,0.2969,0.3330
60.9,-1.6471,33.1190,308.0536,3,NaN,NaN,NaN,NaN
61.9,-1.6366,33.1885,307.9511,3,5.0986,NaN,0.2121,0.3330
62.9,-1.6369,33.2482,307.4447,3,NaN,NaN,NaN,NaN
63.9,-1.6273,33.2992,306.5420,3,4.7138,NaN,0.2121,0.3182
64.9,-1.6076,33.3511,306.1981,3,NaN,NaN,NaN,NaN
65.9,-1.6146,33.3861,305.2485,3,4.6176,NaN,0.2545,0.3478
67.0,-1.6082,33.4159,304.5505,3,NaN,NaN,NaN,NaN
68.0,-1.5974,33.4551,304.4400,3,4.6176,NaN,0.1909,0.3330
69.0,-1.5767,33.4985,303.7944,3,NaN,NaN,NaN,NaN
70.0,-1.5613,33.5433,302.8133,3,4.1366,NaN,0.1909,0.3108
71.0,-1.5487,33.5814,302.3446,3,NaN,NaN,NaN,NaN
72.0,-1.5350,33.6168,302.6959,3,4.1366,NaN,0.2121,0.3182
73.0,-1.5183,33.6648,301.9433,3,NaN,NaN,NaN,NaN
74.0,-1.5014,33.7106,301.2555,3,4.1366,NaN,0.1909,0.3256
75.0,-1.4862,33.7399,300.9052,3,NaN,NaN,NaN,NaN
76.0,-1.4696,33.7638,300.4697,3,3.8480,NaN,0.1909,0.3108
77.0,-1.4690,33.7832,300.3028,3,NaN,NaN,NaN,NaN
78.0,-1.4640,33.8013,299.8927,3,3.6556,NaN,0.1909,0.3404
79.0,-1.4585,33.8218,300.0502,3,NaN,NaN,NaN,NaN
80.0,-1.4411,33.8526,299.7775,3,3.6556,NaN,0.2121,0.3330
81.0,-1.4288,33.8752,299.5402,3,NaN,NaN,NaN,NaN
82.0,-1.4205,33.8917,299.4008,3,3.5594,NaN,0.1273,0.3256
83.0,-1.4055,33.9129,298.7726,3,NaN,NaN,NaN,NaN
84.0,-1.3993,33.9365,298.6964,3,3.4632,NaN,0.1909,0.3034
85.0,-1.3929,33.9534,298.3240,3,NaN,NaN,NaN,NaN
86.0,-1.3869,33.9691,298.1243,3,3.1746,NaN,0.1697,0.3182
87.0,-1.3784,33.9816,297.9840,3,NaN,NaN,NaN,NaN
88.0,-1.3663,34.0001,297.9473,3,3.0784,NaN,0.1485,0.3256
89.0,-1.3565,34.0150,297.4717,3,NaN,NaN,NaN,NaN
90.0,-1.3491,34.0264,297.7040,3,3.1746,NaN,0.1061,0.3700
91.1,-1.3439,34.0368,297.6006,3,NaN,NaN,NaN,NaN
92.1,-1.3380,34.0523,297.3821,3,3.1746,NaN,0.1485,0.3256
93.1,-1.3376,34.0671,297.6315,3,NaN,NaN,NaN,NaN
94.1,-1.3298,34.0824,297.8849,3,3.0784,NaN,0.1061,0.3256
95.1,-1.3233,34.0950,297.7539,3,NaN,NaN,NaN,NaN
96.1,-1.3174,34.1094,297.1649,3,2.8860,NaN,0.1061,0.3182
97.1,-1.3102,34.1226,297.5826,3,NaN,NaN,NaN,NaN
98.1,-1.2989,34.1357,297.8860,3,2.9822,NaN,0.0848,0.3182
99.1,-1.2891,34.1476,297.6418,3,NaN,NaN,NaN,NaN
100.1,-1.2817,34.1578,297.9398,3,2.7898,NaN,0.0636,0.3330
101.1,-1.2742,34.1673,298.2128,3,NaN,NaN,NaN,NaN
102.1,-1.2720,34.1752,298.0819,3,2.6936,NaN,0.1485,0.3256
103.1,-1.2757,34.1835,298.4632,3,NaN,NaN,NaN,NaN
104.1,-1.2724,34.1910,298.5459,3,2.6936,NaN,0.1061,0.3108
105.1,-1.2671,34.1985,298.3037,3,NaN,NaN,NaN,NaN
106.2,-1.2607,34.2046,298.4134,3,2.7898,NaN,0.0636,0.3034
107.2,-1.2551,34.2106,298.4957,3,NaN,NaN,NaN,NaN
108.0,-1.2458,34.2177,298.3550,2,2.5974,NaN,0.0636,0.3108
108.8,-1.2393,34.2240,298.3326,3,NaN,NaN,NaN,NaN
109.9,-1.2330,34.2296,298.3888,3,2.5974,NaN,0.0848,0.3182
110.9,-1.2282,34.2345,298.4081,3,NaN,NaN,NaN,NaN
111.9,-1.2192,34.2412,298.0149,3,2.4050,NaN,0.0424,0.3034
112.9,-1.2115,34.2473,297.6981,3,NaN,NaN,NaN,NaN
113.9,-1.2042,34.2526,297.6690,3,2.5974,NaN,0.0848,0.3256
114.9,-1.1789,34.2629,297.2641,3,NaN,NaN,NaN,NaN
115.9,-1.1464,34.2728,297.4777,3,2.5012,NaN,0.1061,0.3330
117.0,-1.1441,34.2789,297.8813,3,NaN,NaN,NaN,NaN
118.0,-1.1418,34.2845,297.6957,3,2.5974,NaN,0.0636,0.3256
119.0,-1.1267,34.2904,297.7480,3,NaN,NaN,NaN,NaN
120.0,-1.1048,34.2971,297.7742,3,2.5012,NaN,0.0848,0.3108
121.0,-1.0952,34.3033,298.2104,3,NaN,NaN,NaN,NaN
122.1,-1.1034,34.3084,298.1740,3,2.5012,NaN,0.1697,0.3182
123.1,-1.0966,34.3136,297.9009,3,NaN,NaN,NaN,NaN
124.1,-1.0833,34.3190,298.0376,3,2.5012,NaN,0.1061,0.2886
125.1,-1.0660,34.3245,298.1900,3,NaN,NaN,NaN,NaN
126.2,-1.0586,34.3301,297.9616,3,2.4050,NaN,0.0424,0.3034
127.0,-1.0439,34.3344,297.8731,2,NaN,NaN,NaN,NaN
127.9,-1.0396,34.3378,297.9354,3,NaN,NaN,NaN,NaN
128.9,-1.0358,34.3447,297.8889,3,2.4050,NaN,0.0848,0.3108
129.9,-1.0062,34.3516,297.9244,3,NaN,NaN,NaN,NaN
130.9,-1.0064,34.3539,297.8402,3,2.3088,NaN,0.0848,0.3108
132.0,-0.9927,34.3593,298.0185,3,NaN,NaN,NaN,NaN
133.0,-0.9772,34.3631,297.7044,3,2.4050,NaN,0.0424,0.3034
134.0,-0.9490,34.3687,297.8084,3,NaN,NaN,NaN,NaN
135.0,-0.9249,34.3731,298.1640,3,2.4050,NaN,0.0424,0.3404
136.0,-0.9055,34.3773,298.1950,3,NaN,NaN,NaN,NaN
137.1,-0.8943,34.3789,298.0398,3,2.3088,NaN,0.1061,0.3256
138.1,-0.8710,34.3837,297.8306,3,NaN,NaN,NaN,NaN
139.1,-0.8396,34.3898,297.5813,3,2.3088,NaN,0.0636,0.3256
140.1,-0.8181,34.3939,297.6652,3,NaN,NaN,NaN,NaN
141.2,-0.7989,34.3991,298.0256,3,2.1164,NaN,0.0424,0.3182
142.0,-0.7763,34.4047,297.9948,2,NaN,NaN,NaN,NaN
142.9,-0.7625,34.4082,297.8090,3,2.1164,NaN,0.0424,0.3108
143.9,-0.7315,34.4174,297.6452,3,NaN,NaN,NaN,NaN
144.9,-0.7188,34.4217,297.8971,3,2.1164,NaN,0.0636,0.3182
145.9,-0.6987,34.4288,297.6104,3,NaN,NaN,NaN,NaN
147.0,-0.6879,34.4324,297.8420,3,2.2126,NaN,0.0636,0.3108
148.0,-0.6782,34.4352,297.5407,3,NaN,NaN,NaN,NaN
149.0,-0.6471,34.4426,297.1487,3,2.2126,NaN,0.0424,0.3182
150.0,-0.6227,34.4462,297.2903,3,NaN,NaN,NaN,NaN
151.1,-0.5904,34.4535,297.0276,3,2.0202,NaN,0.0424,0.3034
152.1,-0.5748,34.4590,296.8953,3,NaN,NaN,NaN,NaN
153.1,-0.5551,34.4645,297.1296,3,1.9240,NaN,0.0212,0.3182
154.0,-0.5263,34.4680,297.2745,2,NaN,NaN,NaN,NaN
154.8,-0.5006,34.4743,297.2518,3,2.1164,NaN,0.0424,0.3108
155.9,-0.4873,34.4773,297.2342,3,NaN,NaN,NaN,NaN
156.9,-0.4561,34.4848,297.2152,3,1.9240,NaN,0.0212,0.3034
157.9,-0.4511,34.4858,297.2325,3,NaN,NaN,NaN,NaN
159.0,-0.4148,34.4935,296.6191,3,1.9240,NaN,0.0424,0.3256
160.0,-0.3941,34.4970,296.3815,3,NaN,NaN,NaN,NaN
161.0,-0.3723,34.5026,296.3519,3,1.9240,NaN,0.0424,0.3034
162.1,-0.3366,34.5099,296.5141,3,NaN,NaN,NaN,NaN
163.1,-0.3330,34.5108,296.3644,3,1.6354,NaN,0.0424,0.2812
164.1,-0.2983,34.5197,296.2406,3,NaN,NaN,NaN,NaN
165.0,-0.2984,34.5196,296.3437,2,NaN,NaN,NaN,NaN
165.9,-0.2662,34.5269,296.0259,3,1.7316,NaN,0.0636,0.3034
166.9,-0.2525,34.5304,296.0837,3,NaN,NaN,NaN,NaN
168.0,-0.2102,34.5368,295.8373,3,1.8278,NaN,0.0636,0.3034
169.0,-0.1992,34.5408,295.9655,3,NaN,NaN,NaN,NaN
170.0,-0.1558,34.5510,296.2324,3,1.9240,NaN,0.0636,0.3034
171.1,-0.1551,34.5516,296.2541,3,NaN,NaN,NaN,NaN
172.1,-0.1509,34.5519,295.6923,3,1.7316,NaN,0.0636,0.3108
173.1,-0.1124,34.5617,295.6164,3,NaN,NaN,NaN,NaN
174.0,-0.1115,34.5616,295.4899,2,1.7316,NaN,0.0424,0.3034
174.9,-0.0905,34.5647,295.4871,3,NaN,NaN,NaN,NaN
175.9,-0.0510,34.5732,295.6151,3,1.6354,NaN,0.0212,0.2812
177.0,-0.0293,34.5767,295.6071,3,NaN,NaN,NaN,NaN
178.0,-0.0056,34.5812,295.2517,3,1.7316,NaN,0.0424,0.2812
179.1,0.0228,34.5897,295.2793,3,NaN,NaN,NaN,NaN
180.1,0.0231,34.5897,295.2462,3,1.6354,NaN,0.0212,0.2886
181.1,0.0692,34.5989,295.6195,3,NaN,NaN,NaN,NaN
182.0,0.0766,34.6016,295.9101,2,1.5392,NaN,0.0000,0.3256
182.9,0.0768,34.6010,295.3168,3,NaN,NaN,NaN,NaN
183.9,0.1191,34.6111,295.1546,3,1.5392,NaN,0.0212,0.3034
185.0,0.1378,34.6171,295.5096,3,NaN,NaN,NaN,NaN
186.0,0.1377,34.6167,295.5337,3,1.5392,NaN,0.0212,0.3034
187.1,0.1399,34.6165,295.4702,3,NaN,NaN,NaN,NaN
188.1,0.1945,34.6295,295.0278,3,1.8278,NaN,0.0424,0.3182
189.0,0.1947,34.6306,295.1491,2,NaN,NaN,NaN,NaN
189.9,0.1953,34.6302,295.5684,3,NaN,NaN,NaN,NaN
190.9,0.1956,34.6293,295.4785,3,1.7316,NaN,0.0212,0.2812
192.0,0.2133,34.6319,295.0241,3,NaN,NaN,NaN,NaN
193.0,0.2481,34.6392,294.8764,3,1.5392,NaN,0.0212,0.3108
194.1,0.2841,34.6453,294.4831,3,NaN,NaN,NaN,NaN
195.1,0.2972,34.6498,294.9260,3,1.3468,NaN,0.0000,0.3034
196.0,0.2975,34.6493,294.8240,2,NaN,NaN,NaN,NaN
196.8,0.2978,34.6483,294.5263,3,NaN,NaN,NaN,NaN
198.0,0.3191,34.6519,294.1867,4,NaN,NaN,NaN,NaN
199.1,0.3593,34.6645,294.3753,3,NaN,NaN,NaN,NaN
200.1,0.3594,34.6645,294.3445,3,NaN,NaN,NaN,NaN
201.0,0.3596,34.6644,294.3416,4,NaN,NaN,NaN,NaN
202.1,0.3609,34.6644,294.1935,10,NaN,NaN,NaN,NaN
