2012,119.00144,-136.6593,84.3788,196
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
81.9,-1.5679,32.4176,279.2842,3,3.9442,NaN,0.2121,0.3404
83.0,-1.5683,32.4275,278.8317,4,3.9442,NaN,0.2121,0.3108
84.0,-1.5676,32.4374,278.1122,3,NaN,NaN,NaN,NaN
85.0,-1.5644,32.4490,277.4755,4,3.8480,NaN,0.2121,0.3404
86.1,-1.5613,32.4625,276.5723,3,NaN,NaN,NaN,NaN
86.9,-1.5594,32.4736,275.7616,3,3.9442,NaN,0.2121,0.3330
88.0,-1.5523,32.4862,274.9229,4,NaN,NaN,NaN,NaN
89.1,-1.5296,32.4988,273.9551,3,3.9442,NaN,0.1909,0.3404
90.0,-1.5086,32.5113,273.0115,3,NaN,NaN,NaN,NaN
91.0,-1.4996,32.5326,271.8854,4,3.9442,NaN,0.2545,0.3256
92.1,-1.4821,32.5552,270.6512,3,4.0404,NaN,0.2333,0.3404
93.0,-1.4643,32.5716,269.7284,3,NaN,NaN,NaN,NaN
94.0,-1.4550,32.5899,268.3662,4,3.9442,NaN,0.2121,0.3478
95.1,-1.4471,32.6061,267.1129,3,NaN,NaN,NaN,NaN
95.9,-1.4336,32.6236,266.0939,3,4.1366,NaN,0.2757,0.3330
97.0,-1.4196,32.6468,265.2728,4,NaN,NaN,NaN,NaN
98.0,-1.4081,32.6711,264.2288,3,4.1366,NaN,0.1697,0.3552
98.9,-1.3982,32.6920,263.5586,3,NaN,NaN,NaN,NaN
100.0,-1.3920,32.7104,262.8283,4,4.0404,NaN,0.2757,0.3552
101.0,-1.3850,32.7278,262.0975,3,4.1366,NaN,0.2333,0.3478
102.0,-1.3832,32.7468,261.4279,4,NaN,NaN,NaN,NaN
103.1,-1.3825,32.7650,260.9135,3,4.4252,NaN,0.2333,0.3626
103.9,-1.3828,32.7803,260.4871,3,NaN,NaN,NaN,NaN
105.0,-1.3851,32.7977,260.1777,4,4.1366,NaN,0.2121,0.3700
106.1,-1.3841,32.8180,259.7562,4,4.0404,NaN,0.2545,0.3626
107.1,-1.3862,32.8360,259.6833,3,NaN,NaN,NaN,NaN
108.0,-1.3940,32.8537,259.6682,3,4.4252,NaN,0.2545,0.3478
109.0,-1.4019,32.8747,259.7565,4,NaN,NaN,NaN,NaN
110.0,-1.4073,32.8958,259.9572,3,4.2328,NaN,0.2121,0.3552
111.0,-1.4127,32.9113,260.3496,4,4.3290,NaN,0.2757,0.3700
112.0,-1.4202,32.9280,260.7852,3,NaN,NaN,NaN,NaN
113.0,-1.4297,32.9478,261.2739,4,4.3290,NaN,0.2545,0.3774
114.0,-1.4405,32.9702,261.8637,3,NaN,NaN,NaN,NaN
114.9,-1.4494,32.9886,262.3295,3,4.2328,NaN,0.2545,0.3626
116.0,-1.4576,33.0068,262.9836,4,NaN,NaN,NaN,NaN
117.0,-1.4679,33.0289,263.6961,3,4.2328,NaN,0.2757,0.3774
118.0,-1.4852,33.0548,263.7634,4,4.0404,NaN,0.2757,0.3774
119.0,-1.4944,33.0777,264.0956,3,NaN,NaN,NaN,NaN
120.0,-1.4971,33.0980,264.1865,4,4.2328,NaN,0.2333,0.3700
121.0,-1.4962,33.1200,264.5003,3,NaN,NaN,NaN,NaN
121.9,-1.4983,33.1384,264.6990,3,4.1366,NaN,0.2545,0.3848
123.0,-1.4990,33.1587,264.7992,4,NaN,NaN,NaN,NaN
124.0,-1.4978,33.1781,265.0424,3,3.9442,NaN,0.2757,0.3626
125.0,-1.4954,33.1990,265.0181,4,4.1366,NaN,0.2757,0.3626
126.0,-1.4922,33.2225,265.2404,3,NaN,NaN,NaN,NaN
127.0,-1.4864,33.2487,265.3098,4,4.0404,NaN,0.2545,0.3700
128.0,-1.4816,33.2706,265.4925,3,NaN,NaN,NaN,NaN
129.0,-1.4772,33.2892,265.5517,3,4.2328,NaN,0.2333,0.3848
130.0,-1.4705,33.3149,265.7282,4,4.2328,NaN,0.2757,0.3700
131.1,-1.4623,33.3410,265.9457,3,NaN,NaN,NaN,NaN
132.0,-1.4559,33.3597,266.1285,3,4.2328,NaN,0.2757,0.3626
133.0,-1.4478,33.3839,266.4283,4,NaN,NaN,NaN,NaN
134.1,-1.4380,33.4107,266.4840,3,4.3290,NaN,0.2969,0.3774
135.0,-1.4278,33.4350,266.7386,3,NaN,NaN,NaN,NaN
136.0,-1.4147,33.4655,267.0666,4,4.3290,NaN,0.2545,0.3552
137.1,-1.4048,33.4904,267.4743,3,NaN,NaN,NaN,NaN
137.9,-1.3930,33.5116,267.6328,3,4.2328,NaN,0.2333,0.3478
139.0,-1.3680,33.5376,267.8692,4,4.3290,NaN,0.2757,0.3552
140.0,-1.3519,33.5590,268.1067,3,NaN,NaN,NaN,NaN
140.9,-1.3376,33.5800,268.2800,3,4.0404,NaN,0.2333,0.3404
142.0,-1.3123,33.6114,268.4127,4,NaN,NaN,NaN,NaN
143.0,-1.2853,33.6454,268.6802,3,4.1366,NaN,0.2757,0.3404
144.0,-1.2620,33.6784,268.7846,4,NaN,NaN,NaN,NaN
145.0,-1.2448,33.7057,269.0915,3,4.2328,NaN,0.2545,0.3404
146.0,-1.2289,33.7326,269.4306,4,4.1366,NaN,0.2545,0.3478
147.0,-1.2132,33.7598,269.9799,3,NaN,NaN,NaN,NaN
148.0,-1.1989,33.7882,270.4548,4,3.9442,NaN,0.2333,0.3182
149.0,-1.1878,33.8146,271.0771,3,NaN,NaN,NaN,NaN
150.0,-1.1775,33.8433,271.7858,4,4.1366,NaN,0.1697,0.3330
151.0,-1.1705,33.8663,272.4938,3,4.1366,NaN,0.2121,0.3256
152.0,-1.1646,33.8871,273.3483,4,NaN,NaN,NaN,NaN
153.0,-1.1599,33.9079,274.3235,3,4.1366,NaN,0.2121,0.3256
154.0,-1.1553,33.9317,275.2299,4,NaN,NaN,NaN,NaN
155.1,-1.1520,33.9526,276.4381,3,3.9442,NaN,0.2121,0.3256
156.0,-1.1491,33.9696,277.0384,3,NaN,NaN,NaN,NaN
157.0,-1.1448,33.9888,278.0035,4,3.8480,NaN,0.2545,0.3256
158.0,-1.1368,34.0102,279.1853,3,3.9442,NaN,0.2545,0.3404
159.0,-1.1233,34.0351,280.2549,4,NaN,NaN,NaN,NaN
160.0,-1.1144,34.0550,281.2451,3,4.0404,NaN,0.2757,0.3330
160.9,-1.0993,34.0721,281.9125,3,NaN,NaN,NaN,NaN
162.0,-1.0874,34.0901,283.0269,4,3.8480,NaN,0.2757,0.3330
163.1,-1.0664,34.1082,283.9980,3,NaN,NaN,NaN,NaN
164.0,-1.0476,34.1248,284.7173,3,3.7518,NaN,0.2545,0.3108
164.9,-1.0330,34.1368,285.6682,3,NaN,NaN,NaN,NaN
166.0,-1.0209,34.1466,286.7902,4,3.5594,NaN,0.2333,0.3330
167.0,-1.0075,34.1585,287.4758,3,3.6556,NaN,0.2121,0.3182
167.9,-0.9966,34.1669,288.0336,3,NaN,NaN,NaN,NaN
169.0,-0.9973,34.1768,288.4900,4,3.5594,NaN,0.2121,0.3256
170.1,-0.9781,34.1857,288.8568,3,NaN,NaN,NaN,NaN
171.1,-0.9538,34.1991,289.0691,3,3.6556,NaN,0.2545,0.3256
172.0,-0.9346,34.2078,289.2337,3,NaN,NaN,NaN,NaN
173.0,-0.9080,34.2172,289.3053,4,3.6556,NaN,0.2121,0.3256
174.0,-0.8872,34.2264,289.4879,3,NaN,NaN,NaN,NaN
174.9,-0.8709,34.2354,289.6870,3,3.6556,NaN,0.1697,0.3256
175.9,-0.8559,34.2434,289.7491,3,3.6556,NaN,0.2333,0.3108
177.0,-0.8431,34.2506,289.6383,4,NaN,NaN,NaN,NaN
178.1,-0.8298,34.2580,289.4841,3,3.6556,NaN,0.2121,0.3256
179.0,-0.8188,34.2647,289.5590,3,NaN,NaN,NaN,NaN
180.0,-0.8032,34.2720,289.6035,3,3.3670,NaN,0.2121,0.3034
180.9,-0.7913,34.2743,289.6027,3,NaN,NaN,NaN,NaN
182.0,-0.7600,34.2840,289.5168,4,3.5594,NaN,0.1697,0.3182
183.1,-0.7345,34.2915,289.4216,3,NaN,NaN,NaN,NaN
184.0,-0.7120,34.2989,289.2809,3,3.4632,NaN,0.2333,0.3108
184.9,-0.6900,34.3053,289.2056,3,NaN,NaN,NaN,NaN
185.9,-0.6686,34.3135,289.0759,3,3.4632,NaN,0.2121,0.3182
187.0,-0.6469,34.3197,288.9314,4,NaN,NaN,NaN,NaN
188.1,-0.6439,34.3221,288.7226,3,3.4632,NaN,0.1697,0.3108
189.1,-0.6219,34.3325,288.5135,3,NaN,NaN,NaN,NaN
190.0,-0.6173,34.3331,288.4506,3,3.3670,NaN,0.2333,0.3034
190.9,-0.6127,34.3339,288.3157,3,3.2708,NaN,0.2121,0.3108
192.0,-0.5745,34.3478,288.0722,4,NaN,NaN,NaN,NaN
193.1,-0.5525,34.3539,287.6651,3,3.3670,NaN,0.1697,0.3182
194.1,-0.5500,34.3540,287.5236,3,NaN,NaN,NaN,NaN
195.0,-0.5212,34.3645,287.3534,3,3.2708,NaN,0.1909,0.3034
195.9,-0.5103,34.3684,287.2385,3,NaN,NaN,NaN,NaN
197.0,-0.5090,34.3673,286.9000,4,NaN,NaN,NaN,NaN
198.0,-0.5075,34.3698,286.6331,3,NaN,NaN,NaN,NaN
199.1,-0.4676,34.3847,286.3687,4,NaN,NaN,NaN,NaN
200.1,-0.4656,34.3856,286.0024,4,NaN,NaN,NaN,NaN
