2012,305.00145,-76.1896,85.8731,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
64.0,-1.5613,NaN,NaN,4,NaN,NaN,NaN,NaN
65.0,-1.5566,NaN,NaN,3,5.4834,NaN,0.3181,0.3404
66.0,-1.6039,NaN,NaN,4,5.1948,NaN,0.3606,0.3256
67.0,-1.6328,NaN,NaN,3,NaN,NaN,NaN,NaN
67.9,-1.5669,NaN,NaN,3,5.6758,NaN,0.3394,0.3478
69.0,-1.5380,NaN,NaN,4,NaN,NaN,NaN,NaN
70.0,-1.5616,NaN,NaN,3,5.0024,NaN,0.2757,0.3404
71.0,-1.5969,NaN,NaN,3,NaN,NaN,NaN,NaN
72.0,-1.5895,NaN,NaN,4,5.9644,NaN,0.3818,0.3256
73.1,-1.5879,NaN,NaN,3,5.1948,NaN,0.2969,0.3330
74.0,-1.5898,NaN,NaN,3,NaN,NaN,NaN,NaN
75.0,-1.5913,NaN,NaN,4,5.0986,NaN,0.3394,0.3404
76.1,-1.5917,NaN,NaN,3,NaN,NaN,NaN,NaN
77.0,-1.5888,NaN,NaN,3,4.9062,NaN,0.2969,0.3256
78.0,-1.5955,NaN,NaN,4,NaN,NaN,NaN,NaN
79.1,-1.5976,NaN,NaN,3,5.1948,NaN,0.3181,0.3404
79.9,-1.6082,NaN,NaN,3,NaN,NaN,NaN,NaN
81.0,-1.6139,NaN,NaN,4,5.1948,NaN,0.2969,0.3256
82.0,-1.6594,NaN,NaN,3,5.1948,NaN,0.3394,0.3330
83.0,-1.6824,NaN,NaN,4,NaN,NaN,NaN,NaN
84.1,-1.6819,NaN,NaN,3,5.8682,NaN,0.3606,0.3330
85.0,-1.6724,NaN,NaN,3,NaN,NaN,NaN,NaN
86.0,-1.6684,NaN,NaN,4,5.7720,NaN,0.3818,0.3330
87.1,-1.6570,NaN,NaN,3,NaN,NaN,NaN,NaN
88.0,-1.6372,NaN,NaN,3,5.6758,NaN,0.3606,0.3404
89.0,-1.6194,NaN,NaN,4,5.4834,NaN,0.3606,0.3108
90.1,-1.6046,NaN,NaN,3,NaN,NaN,NaN,NaN
90.9,-1.6117,NaN,NaN,3,5.3872,NaN,0.3818,0.3478
92.0,-1.6152,NaN,NaN,4,NaN,NaN,NaN,NaN
93.0,-1.6163,NaN,NaN,3,5.3872,NaN,0.3394,0.3330
94.0,-1.6119,NaN,NaN,4,NaN,NaN,NaN,NaN
95.1,-1.6076,NaN,NaN,3,5.2910,NaN,0.3606,0.3478
96.0,-1.5921,NaN,NaN,3,NaN,NaN,NaN,NaN
97.0,-1.5411,NaN,NaN,4,5.1948,NaN,0.3181,0.3330
98.1,-1.5212,NaN,NaN,3,4.6176,NaN,0.2757,0.3404
98.9,-1.5131,NaN,NaN,3,NaN,NaN,NaN,NaN
100.0,-1.5083,NaN,NaN,4,4.6176,NaN,0.2757,0.3256
101.0,-1.5077,NaN,NaN,3,NaN,NaN,NaN,NaN
102.1,-1.5194,NaN,NaN,4,4.4252,NaN,0.2545,0.3256
103.1,-1.5217,NaN,NaN,3,NaN,NaN,NaN,NaN
104.0,-1.5200,NaN,NaN,3,4.6176,NaN,0.2969,0.3330
105.0,-1.5185,NaN,NaN,4,4.3290,NaN,0.2969,0.3256
106.1,-1.5167,NaN,NaN,3,NaN,NaN,NaN,NaN
107.0,-1.5149,NaN,NaN,3,4.5214,NaN,0.2757,0.3330
108.0,-1.5070,NaN,NaN,4,NaN,NaN,NaN,NaN
109.1,-1.5022,NaN,NaN,3,4.7138,NaN,0.3181,0.3404
110.0,-1.4921,NaN,NaN,3,NaN,NaN,NaN,NaN
111.0,-1.4892,NaN,NaN,4,4.5214,NaN,0.2969,0.3626
112.1,-1.4875,NaN,NaN,3,NaN,NaN,NaN,NaN
112.9,-1.4783,NaN,NaN,3,4.7138,NaN,0.2545,0.3330
114.0,-1.4576,NaN,NaN,4,NaN,NaN,NaN,NaN
115.0,-1.4418,NaN,NaN,3,4.5214,NaN,0.2969,0.3256
115.9,-1.4343,NaN,NaN,3,NaN,NaN,NaN,NaN
117.0,-1.4263,NaN,NaN,4,4.5214,NaN,0.2545,0.3108
118.0,-1.4234,NaN,NaN,3,4.8100,NaN,0.2757,0.3108
118.9,-1.4238,NaN,NaN,3,NaN,NaN,NaN,NaN
120.0,-1.4166,NaN,NaN,4,4.6176,NaN,0.2545,0.3256
121.0,-1.4058,NaN,NaN,3,NaN,NaN,NaN,NaN
121.9,-1.3815,NaN,NaN,3,4.7138,NaN,0.2969,0.3404
123.0,-1.3643,NaN,NaN,4,NaN,NaN,NaN,NaN
124.0,-1.3509,NaN,NaN,3,4.6176,NaN,0.2757,0.3182
125.0,-1.3296,NaN,NaN,4,NaN,NaN,NaN,NaN
126.1,-1.3194,NaN,NaN,3,4.5214,NaN,0.2545,0.3108
126.9,-1.3145,NaN,NaN,3,NaN,NaN,NaN,NaN
128.0,-1.3087,NaN,NaN,4,4.5214,NaN,0.2969,0.3034
129.0,-1.3043,NaN,NaN,3,4.5214,NaN,0.2969,0.3256
129.9,-1.3024,NaN,NaN,3,NaN,NaN,NaN,NaN
131.0,-1.2998,NaN,NaN,4,4.4252,NaN,0.2545,0.3034
132.0,-1.2983,NaN,NaN,3,NaN,NaN,NaN,NaN
133.0,-1.2953,NaN,NaN,4,4.4252,NaN,0.2757,0.3182
134.0,-1.2931,NaN,NaN,3,NaN,NaN,NaN,NaN
135.0,-1.2914,NaN,NaN,4,4.3290,NaN,0.2545,0.3108
136.0,-1.2907,NaN,NaN,3,4.5214,NaN,0.2545,0.2960
136.9,-1.2872,NaN,NaN,3,NaN,NaN,NaN,NaN
138.0,-1.2834,NaN,NaN,4,4.4252,NaN,0.2545,0.3034
139.0,-1.2771,NaN,NaN,3,NaN,NaN,NaN,NaN
140.0,-1.2648,NaN,NaN,4,4.3290,NaN,0.2757,0.2960
141.0,-1.2500,NaN,NaN,3,NaN,NaN,NaN,NaN
141.9,-1.2354,NaN,NaN,3,4.3290,NaN,0.2969,0.2960
143.0,-1.2176,NaN,NaN,4,4.3290,NaN,0.2757,0.3034
144.0,-1.2035,NaN,NaN,3,NaN,NaN,NaN,NaN
145.1,-1.1895,NaN,NaN,4,4.4252,NaN,0.2545,0.3034
146.1,-1.1759,NaN,NaN,3,NaN,NaN,NaN,NaN
146.9,-1.1638,NaN,NaN,3,4.1366,NaN,0.2969,0.3182
147.9,-1.1399,NaN,NaN,4,NaN,NaN,NaN,NaN
148.9,-1.1209,NaN,NaN,3,4.0404,NaN,0.2121,0.3108
150.0,-1.0979,NaN,NaN,4,3.8480,NaN,0.2333,0.3182
151.0,-1.0745,NaN,NaN,3,NaN,NaN,NaN,NaN
152.0,-1.0582,NaN,NaN,4,4.1366,NaN,0.2333,0.2960
153.0,-1.0456,NaN,NaN,3,NaN,NaN,NaN,NaN
154.0,-1.0257,NaN,NaN,4,4.0404,NaN,0.2757,0.2960
155.1,-0.9977,NaN,NaN,3,3.9442,NaN,0.2333,0.2960
156.0,-0.9746,NaN,NaN,3,NaN,NaN,NaN,NaN
156.9,-0.9618,NaN,NaN,3,3.9442,NaN,0.2333,0.2960
157.9,-0.9418,NaN,NaN,4,NaN,NaN,NaN,NaN
159.1,-0.9231,NaN,NaN,4,3.7518,NaN,0.2333,0.3182
160.0,-0.9144,NaN,NaN,3,NaN,NaN,NaN,NaN
161.0,-0.8895,NaN,NaN,4,3.9442,NaN,0.2121,0.2812
162.1,-0.8751,NaN,NaN,3,3.7518,NaN,0.2545,0.2886
162.9,-0.8599,NaN,NaN,3,NaN,NaN,NaN,NaN
163.9,-0.8431,NaN,NaN,4,3.5594,NaN,0.2333,0.3108
165.0,-0.8259,NaN,NaN,3,NaN,NaN,NaN,NaN
166.0,-0.8150,NaN,NaN,4,3.6556,NaN,0.2333,0.2960
167.0,-0.7873,NaN,NaN,3,NaN,NaN,NaN,NaN
168.0,-0.7712,NaN,NaN,4,3.6556,NaN,0.2121,0.3034
169.0,-0.7511,NaN,NaN,3,3.4632,NaN,0.2121,0.3108
169.9,-0.7387,NaN,NaN,3,NaN,NaN,NaN,NaN
171.0,-0.7175,NaN,NaN,4,3.3670,NaN,0.2545,0.2886
172.0,-0.7107,NaN,NaN,3,NaN,NaN,NaN,NaN
173.0,-0.6903,NaN,NaN,4,3.5594,NaN,0.2545,0.2960
174.0,-0.6843,NaN,NaN,3,NaN,NaN,NaN,NaN
175.0,-0.6570,NaN,NaN,4,3.3670,NaN,0.2121,0.2960
176.1,-0.6442,NaN,NaN,3,3.3670,NaN,0.2333,0.2886
177.0,-0.6387,NaN,NaN,3,NaN,NaN,NaN,NaN
178.0,-0.5935,NaN,NaN,4,3.3670,NaN,0.2121,0.3034
178.9,-0.5882,NaN,NaN,3,NaN,NaN,NaN,NaN
179.9,-0.5752,NaN,NaN,4,3.3670,NaN,0.1697,0.2960
180.9,-0.5561,NaN,NaN,3,NaN,NaN,NaN,NaN
181.9,-0.5364,NaN,NaN,4,3.3670,NaN,0.2121,0.3108
183.0,-0.5356,NaN,NaN,3,3.3670,NaN,0.1909,0.2960
184.0,-0.5315,NaN,NaN,4,NaN,NaN,NaN,NaN
185.0,-0.5070,NaN,NaN,3,2.9822,NaN,0.2121,0.2886
186.0,-0.4955,NaN,NaN,4,NaN,NaN,NaN,NaN
187.0,-0.4897,NaN,NaN,3,3.3670,NaN,0.1697,0.2960
188.0,-0.4685,NaN,NaN,4,NaN,NaN,NaN,NaN
189.1,-0.4505,NaN,NaN,3,3.3670,NaN,0.2121,0.3034
190.0,-0.4380,NaN,NaN,3,NaN,NaN,NaN,NaN
191.0,-0.4267,NaN,NaN,4,3.2708,NaN,0.1697,0.2886
192.1,-0.4090,NaN,NaN,3,3.2708,NaN,0.1909,0.2886
192.9,-0.4086,NaN,NaN,3,NaN,NaN,NaN,NaN
194.0,-0.3971,NaN,NaN,4,3.0784,NaN,0.2545,0.3108
195.0,-0.3660,NaN,NaN,3,NaN,NaN,NaN,NaN
195.9,-0.3649,NaN,NaN,3,3.1746,NaN,0.1909,0.3182
197.0,-0.3542,NaN,NaN,4,NaN,NaN,NaN,NaN
198.0,-0.3249,NaN,NaN,3,NaN,NaN,NaN,NaN
199.0,-0.2963,NaN,NaN,4,NaN,NaN,NaN,NaN
200.0,-0.2961,NaN,NaN,4,NaN,NaN,NaN,NaN
201.0,-0.2787,NaN,NaN,4,NaN,NaN,NaN,NaN
202.0,-0.2654,NaN,NaN,12,NaN,NaN,NaN,NaN
