2012,135.50144,-134.2464,84.6415,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
150.0,-1.1936,33.8403,269.8119,4,4.2328,NaN,0.2333,0.3404
151.0,-1.1848,33.8619,270.5003,3,NaN,NaN,NaN,NaN
152.0,-1.1807,33.8766,271.2363,3,4.0404,NaN,0.2545,0.3552
152.9,-1.1760,33.8978,272.2224,3,3.9442,NaN,0.2333,0.3256
154.0,-1.1706,33.9250,273.5408,4,NaN,NaN,NaN,NaN
155.1,-1.1677,33.9470,274.8152,3,4.2328,NaN,0.2333,0.3182
156.0,-1.1674,33.9666,276.0574,3,NaN,NaN,NaN,NaN
157.0,-1.1659,33.9933,277.2306,4,4.2328,NaN,0.1909,0.3330
158.0,-1.1673,34.0143,278.5421,3,NaN,NaN,NaN,NaN
159.0,-1.1691,34.0228,279.7086,3,4.0404,NaN,0.1909,0.3256
159.9,-1.1688,34.0346,280.8982,3,NaN,NaN,NaN,NaN
161.0,-1.1623,34.0560,282.0393,4,3.9442,NaN,0.2333,0.3330
162.1,-1.1521,34.0734,283.3146,3,3.9442,NaN,0.2333,0.3256
163.0,-1.1438,34.0840,284.1988,3,NaN,NaN,NaN,NaN
163.9,-1.1283,34.0964,285.0264,3,3.8480,NaN,0.1909,0.3182
165.0,-1.0972,34.1135,285.5098,4,NaN,NaN,NaN,NaN
166.1,-1.0713,34.1292,285.6869,3,3.9442,NaN,0.2333,0.3182
167.0,-1.0463,34.1411,285.8635,3,NaN,NaN,NaN,NaN
168.0,-1.0371,34.1470,286.3693,3,3.9442,NaN,0.2121,0.3108
168.9,-1.0177,34.1583,286.7381,3,NaN,NaN,NaN,NaN
170.0,-1.0107,34.1630,287.1658,4,4.1366,NaN,0.2121,0.3256
171.0,-0.9998,34.1664,287.4969,3,NaN,NaN,NaN,NaN
172.0,-0.9718,34.1822,287.6652,3,3.9442,NaN,0.1909,0.3108
172.9,-0.9495,34.1917,287.6844,3,NaN,NaN,NaN,NaN
174.0,-0.9226,34.2051,287.6041,4,3.9442,NaN,0.2121,0.3034
175.1,-0.8920,34.2176,287.5933,3,3.6556,NaN,0.2333,0.3108
176.0,-0.8669,34.2295,287.7606,3,NaN,NaN,NaN,NaN
176.9,-0.8492,34.2390,287.8755,3,3.5594,NaN,0.2333,0.3108
178.0,-0.8240,34.2480,287.9967,4,NaN,NaN,NaN,NaN
179.0,-0.8145,34.2530,288.0047,3,3.7518,NaN,0.2121,0.3256
180.0,-0.7967,34.2615,287.9407,3,NaN,NaN,NaN,NaN
180.9,-0.7959,34.2615,288.0751,3,3.4632,NaN,0.2121,0.3034
182.0,-0.7714,34.2722,287.8688,4,NaN,NaN,NaN,NaN
183.0,-0.7548,34.2778,287.7416,3,3.4632,NaN,0.2333,0.3182
183.9,-0.7517,34.2780,287.6889,3,NaN,NaN,NaN,NaN
185.0,-0.7424,34.2805,287.7172,4,3.3670,NaN,0.2121,0.3034
186.0,-0.7170,34.2917,287.7088,3,3.3670,NaN,0.2121,0.2960
187.0,-0.7103,34.2934,287.6505,3,NaN,NaN,NaN,NaN
187.9,-0.6706,34.3045,287.4644,3,3.3670,NaN,0.2121,0.3034
189.0,-0.6546,34.3102,287.3956,4,NaN,NaN,NaN,NaN
190.0,-0.6315,34.3201,287.2852,3,3.1746,NaN,0.1909,0.2960
190.9,-0.6243,34.3221,287.0799,3,NaN,NaN,NaN,NaN
192.0,-0.5971,34.3356,286.9327,4,3.3670,NaN,0.2121,0.3034
193.0,-0.5901,34.3367,286.9699,3,NaN,NaN,NaN,NaN
194.0,-0.5751,34.3426,286.7802,3,3.2708,NaN,0.1697,0.2886
194.9,-0.5523,34.3538,286.8118,3,NaN,NaN,NaN,NaN
196.0,-0.5439,34.3543,286.6929,4,3.2708,NaN,0.1697,0.3182
197.0,-0.5179,34.3627,286.2842,3,3.2708,NaN,0.2333,0.2960
198.0,-0.4977,34.3717,286.2916,4,NaN,NaN,NaN,NaN
199.0,-0.4978,34.3699,286.3053,3,NaN,NaN,NaN,NaN
200.0,-0.4791,34.3736,285.8568,4,NaN,NaN,NaN,NaN
201.1,-0.4388,34.3902,285.7002,3,NaN,NaN,NaN,NaN
202.0,-0.4380,34.3903,285.5975,4,NaN,NaN,NaN,NaN
202.7,-0.4378,34.3904,NaN,3,NaN,NaN,NaN,NaN
