2012,226.75144,-92.9965,86.5550,187
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
48.0,-1.7216,32.0484,336.1128,3,7.6960,NaN,0.4666,0.3404
49.0,-1.7272,32.0701,335.9270,3,NaN,NaN,NaN,NaN
50.0,-1.7297,32.0878,335.8873,3,7.9846,NaN,0.4878,0.3626
51.0,-1.7321,32.1158,335.4568,3,7.5998,NaN,0.4242,0.3552
51.9,-1.7357,32.1490,334.9444,3,NaN,NaN,NaN,NaN
52.9,-1.7385,32.1787,334.2812,3,7.1188,NaN,0.4242,0.3404
53.9,-1.7406,32.2043,333.4192,3,NaN,NaN,NaN,NaN
55.0,-1.7394,32.2215,332.2483,4,6.8302,NaN,0.3818,0.3330
56.1,-1.7377,32.2402,331.1151,3,NaN,NaN,NaN,NaN
57.1,-1.7381,32.2570,330.3316,3,6.7340,NaN,0.4666,0.3626
58.1,-1.7417,32.2832,329.5414,3,NaN,NaN,NaN,NaN
59.1,-1.7461,32.3186,328.9648,3,6.6378,NaN,0.4878,0.3330
60.1,-1.7457,32.3383,328.4045,3,NaN,NaN,NaN,NaN
61.0,-1.7472,32.3605,327.5447,3,6.3492,NaN,0.4030,0.3404
62.0,-1.7494,32.3788,326.8350,3,NaN,NaN,NaN,NaN
63.0,-1.7529,32.4006,326.4016,3,6.5416,NaN,0.4030,0.3256
64.0,-1.7523,32.4093,326.0560,3,NaN,NaN,NaN,NaN
64.9,-1.7518,32.4169,325.8447,3,6.5416,NaN,0.4030,0.3478
65.9,-1.7509,32.4243,325.6223,3,NaN,NaN,NaN,NaN
66.9,-1.7513,32.4366,325.3120,3,6.5416,NaN,0.3818,0.4144
67.9,-1.7449,32.4549,324.7678,3,NaN,NaN,NaN,NaN
68.9,-1.7355,32.4784,324.1910,3,6.3492,NaN,0.4030,0.3256
70.0,-1.7242,32.5009,322.9538,4,NaN,NaN,NaN,NaN
71.1,-1.7156,32.5254,321.0991,3,6.3492,NaN,0.3818,0.3330
72.1,-1.7112,32.5436,319.4658,3,NaN,NaN,NaN,NaN
73.1,-1.7054,32.5763,318.0290,3,6.0606,NaN,0.3606,0.3404
74.1,-1.7052,32.5988,316.7013,3,NaN,NaN,NaN,NaN
75.0,-1.7032,32.6132,315.5202,3,5.8682,NaN,0.3818,0.3330
76.0,-1.7001,32.6342,314.3402,3,NaN,NaN,NaN,NaN
77.0,-1.6934,32.6697,313.1741,3,5.8682,NaN,0.3818,0.3256
78.0,-1.6892,32.6950,311.8323,3,NaN,NaN,NaN,NaN
79.0,-1.6828,32.7172,310.4352,3,5.8682,NaN,0.3818,0.3256
79.9,-1.6783,32.7342,309.0006,3,NaN,NaN,NaN,NaN
80.9,-1.6725,32.7546,307.4767,3,5.6758,NaN,0.2969,0.3330
81.9,-1.6646,32.7776,305.9032,3,NaN,NaN,NaN,NaN
82.9,-1.6571,32.8065,304.1556,3,5.6758,NaN,0.3394,0.3404
84.0,-1.6485,32.8465,302.0010,4,NaN,NaN,NaN,NaN
85.1,-1.6401,32.8828,299.6562,3,5.7720,NaN,0.4030,0.3404
86.1,-1.6347,32.9084,297.5636,3,NaN,NaN,NaN,NaN
87.1,-1.6298,32.9357,295.5094,3,5.4834,NaN,0.3394,0.3478
88.1,-1.6261,32.9546,293.6839,3,NaN,NaN,NaN,NaN
89.0,-1.6225,32.9685,292.0520,3,5.1948,NaN,0.3181,0.3330
90.0,-1.6163,32.9911,290.3938,3,5.2910,NaN,0.3394,0.3552
91.0,-1.6057,33.0272,288.5694,3,NaN,NaN,NaN,NaN
91.9,-1.5999,33.0475,286.6647,3,5.3872,NaN,0.3181,0.3552
92.9,-1.5944,33.0629,284.7525,3,NaN,NaN,NaN,NaN
93.9,-1.5900,33.0780,282.9456,3,5.4834,NaN,0.3394,0.3478
94.9,-1.5827,33.0980,281.1269,3,NaN,NaN,NaN,NaN
95.9,-1.5737,33.1272,279.3096,3,5.0024,NaN,0.3606,0.3404
97.0,-1.5614,33.1819,276.8851,4,NaN,NaN,NaN,NaN
98.1,-1.5649,33.2140,274.5199,3,4.9062,NaN,0.3394,0.3404
99.1,-1.5719,33.2423,273.3584,3,NaN,NaN,NaN,NaN
100.1,-1.5722,33.2616,273.0695,3,5.0024,NaN,0.3394,0.3478
101.0,-1.5717,33.2846,273.1343,3,NaN,NaN,NaN,NaN
102.0,-1.5673,33.3106,273.2313,3,5.0024,NaN,0.3181,0.3330
103.0,-1.5587,33.3373,273.2042,3,NaN,NaN,NaN,NaN
103.9,-1.5488,33.3748,273.0053,3,5.2910,NaN,0.2969,0.3256
104.9,-1.5380,33.4100,272.6648,3,NaN,NaN,NaN,NaN
105.9,-1.5328,33.4303,272.2396,3,5.1948,NaN,0.3394,0.3256
107.0,-1.5271,33.4437,271.9393,4,NaN,NaN,NaN,NaN
108.1,-1.5231,33.4550,271.5689,3,5.0024,NaN,0.2969,0.3404
109.1,-1.5117,33.4882,271.1386,3,NaN,NaN,NaN,NaN
110.0,-1.5067,33.5081,270.7605,3,5.0024,NaN,0.3606,0.3552
111.0,-1.4972,33.5296,270.2432,3,NaN,NaN,NaN,NaN
112.0,-1.4896,33.5498,269.7476,3,4.9062,NaN,0.3606,0.3700
112.9,-1.4746,33.5862,269.2142,3,NaN,NaN,NaN,NaN
113.9,-1.4691,33.6005,268.5897,3,4.9062,NaN,0.3606,0.2960
114.9,-1.4607,33.6172,267.9671,3,NaN,NaN,NaN,NaN
115.9,-1.4495,33.6422,267.2558,3,4.8100,NaN,0.3181,0.3478
117.0,-1.4397,33.6747,266.5108,4,NaN,NaN,NaN,NaN
118.1,-1.4337,33.6963,265.8157,3,4.8100,NaN,0.3181,0.3404
119.1,-1.4269,33.7175,265.3464,3,NaN,NaN,NaN,NaN
120.1,-1.4178,33.7511,264.8494,3,4.6176,NaN,0.2545,0.3256
121.0,-1.4129,33.7852,264.4355,3,NaN,NaN,NaN,NaN
122.0,-1.3965,33.8309,264.2243,3,4.6176,NaN,0.2757,0.3626
123.0,-1.3883,33.8553,264.2695,3,4.5214,NaN,0.2545,0.3182
123.9,-1.3818,33.8737,264.2742,3,NaN,NaN,NaN,NaN
124.9,-1.3767,33.8929,264.1866,3,4.5214,NaN,0.2969,0.3330
125.9,-1.3734,33.9053,264.4287,3,NaN,NaN,NaN,NaN
127.0,-1.3605,33.9215,264.6233,4,4.4252,NaN,0.2545,0.3182
128.1,-1.3464,33.9343,264.6069,3,NaN,NaN,NaN,NaN
129.1,-1.3434,33.9426,264.3916,3,4.4252,NaN,0.2757,0.3182
130.1,-1.3377,33.9532,264.3379,3,NaN,NaN,NaN,NaN
131.1,-1.3307,33.9642,264.4150,3,4.3290,NaN,0.2969,0.3330
132.0,-1.3244,33.9726,264.5033,3,NaN,NaN,NaN,NaN
133.0,-1.3070,33.9945,264.5026,3,4.2328,NaN,0.2969,0.3034
134.0,-1.2946,34.0134,264.6717,3,NaN,NaN,NaN,NaN
135.0,-1.2836,34.0294,264.8832,3,4.2328,NaN,0.3181,0.6068
135.9,-1.2715,34.0447,265.2131,3,NaN,NaN,NaN,NaN
136.9,-1.2635,34.0567,265.6539,3,4.1366,NaN,0.2545,0.3330
137.9,-1.2479,34.0709,266.1872,3,NaN,NaN,NaN,NaN
138.9,-1.2356,34.0818,266.4701,3,4.0404,NaN,0.2333,0.3182
139.9,-1.2294,34.0881,266.7676,3,NaN,NaN,NaN,NaN
141.0,-1.2175,34.0993,267.3045,4,3.8480,NaN,0.2545,0.3478
142.1,-1.2048,34.1101,267.5983,3,NaN,NaN,NaN,NaN
143.1,-1.1927,34.1175,267.9336,3,3.9442,NaN,0.2333,0.3404
144.1,-1.1738,34.1289,268.2881,3,NaN,NaN,NaN,NaN
145.1,-1.1578,34.1356,268.6228,3,4.0404,NaN,0.2333,0.3330
146.0,-1.1222,34.1472,268.6289,3,NaN,NaN,NaN,NaN
147.0,-1.1023,34.1528,268.7740,3,4.0404,NaN,0.2757,0.3034
148.0,-1.0855,34.1593,268.8331,3,3.9442,NaN,0.2545,0.3256
148.9,-1.0593,34.1682,268.8912,3,NaN,NaN,NaN,NaN
149.9,-1.0389,34.1738,269.0415,3,3.5594,NaN,0.2545,0.3404
150.9,-1.0210,34.1813,269.0808,3,NaN,NaN,NaN,NaN
152.0,-0.9918,34.1928,269.0842,4,3.8480,NaN,0.2333,0.3552
153.1,-0.9684,34.2001,269.1048,3,NaN,NaN,NaN,NaN
154.1,-0.9514,34.2063,269.2160,3,3.7518,NaN,0.2545,0.3256
155.1,-0.9310,34.2142,269.3467,3,NaN,NaN,NaN,NaN
156.0,-0.9118,34.2228,269.6121,3,3.7518,NaN,0.2121,0.3182
157.0,-0.8765,34.2353,269.5371,3,NaN,NaN,NaN,NaN
158.0,-0.8420,34.2464,269.3884,3,3.6556,NaN,0.2545,0.3182
159.0,-0.8229,34.2523,269.4974,3,NaN,NaN,NaN,NaN
159.9,-0.8062,34.2583,269.6173,3,3.5594,NaN,0.2333,0.3256
160.9,-0.7902,34.2627,269.5749,3,NaN,NaN,NaN,NaN
161.9,-0.7692,34.2693,269.6414,3,3.4632,NaN,0.2121,0.3330
163.0,-0.7401,34.2810,269.6245,4,NaN,NaN,NaN,NaN
164.1,-0.7176,34.2878,269.5874,3,3.4632,NaN,0.1909,0.3034
165.1,-0.7080,34.2911,269.5991,3,NaN,NaN,NaN,NaN
166.1,-0.6946,34.2963,269.5426,3,3.2708,NaN,0.2121,0.3108
167.1,-0.6737,34.3041,269.4413,3,NaN,NaN,NaN,NaN
168.0,-0.6539,34.3125,269.3377,3,3.4632,NaN,0.2333,0.3034
169.0,-0.6386,34.3176,269.3999,3,NaN,NaN,NaN,NaN
170.0,-0.6275,34.3202,269.2601,3,3.2708,NaN,0.2545,0.3034
170.9,-0.6203,34.3217,269.1245,3,NaN,NaN,NaN,NaN
171.9,-0.5988,34.3310,269.0502,3,3.4632,NaN,0.2121,0.2960
172.9,-0.5840,34.3357,268.9821,3,NaN,NaN,NaN,NaN
173.9,-0.5656,34.3431,268.8457,3,3.4632,NaN,0.2757,0.2960
175.0,-0.5442,34.3502,268.8084,4,NaN,NaN,NaN,NaN
176.1,-0.5196,34.3605,268.6979,3,3.3670,NaN,0.2121,0.3182
177.1,-0.5102,34.3618,268.6647,3,NaN,NaN,NaN,NaN
178.1,-0.4992,34.3653,268.5567,3,3.1746,NaN,0.2121,0.3182
179.0,-0.4833,34.3724,268.3967,3,3.3670,NaN,0.2121,0.2886
180.0,-0.4721,34.3765,268.3518,3,NaN,NaN,NaN,NaN
180.9,-0.4652,34.3786,268.1827,3,3.1746,NaN,0.2333,0.3404
181.9,-0.4530,34.3838,267.9497,3,NaN,NaN,NaN,NaN
182.9,-0.4297,34.3923,267.8793,3,3.1746,NaN,0.1909,0.3034
183.9,-0.4154,34.3950,267.8754,3,NaN,NaN,NaN,NaN
185.0,-0.3897,34.4062,267.9954,4,3.3670,NaN,0.1697,0.3108
186.1,-0.3622,34.4167,267.7204,3,NaN,NaN,NaN,NaN
187.1,-0.3445,34.4221,267.5580,3,3.0784,NaN,0.2333,0.3182
188.1,-0.3205,34.4303,267.3699,3,NaN,NaN,NaN,NaN
189.1,-0.2934,34.4387,267.1853,3,3.1746,NaN,0.2121,0.3034
190.0,-0.2772,34.4434,267.0601,3,NaN,NaN,NaN,NaN
191.0,-0.2658,34.4460,266.9375,3,3.1746,NaN,0.2121,0.3034
192.0,-0.2439,34.4554,266.7607,3,NaN,NaN,NaN,NaN
192.9,-0.2366,34.4574,266.5943,3,3.0784,NaN,0.1909,0.3404
193.9,-0.2327,34.4572,266.5538,3,NaN,NaN,NaN,NaN
195.0,-0.2042,34.4673,266.4796,4,2.9822,NaN,0.1485,0.3256
196.1,-0.1874,34.4716,266.1781,3,NaN,NaN,NaN,NaN
197.1,-0.1836,34.4726,266.2973,3,2.9822,NaN,0.1697,0.2960
198.1,-0.1586,34.4834,266.2342,3,NaN,NaN,NaN,NaN
199.0,-0.1472,34.4871,266.1292,2,3.0784,NaN,0.2121,0.3552
200.0,-0.1438,34.4869,266.0498,3,2.9822,NaN,0.1909,0.2960
201.0,-0.1424,34.4874,NaN,2,NaN,NaN,NaN,NaN
201.9,-0.1388,34.4868,NaN,3,NaN,NaN,NaN,NaN
