2012,206.00144,-103.5563,86.2942,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
28.9,-1.6604,31.1756,341.0680,3,9.6200,NaN,0.9545,0.4144
30.0,-1.6716,31.2219,340.5377,4,9.4276,NaN,0.8908,0.4662
30.9,-1.6804,31.2553,340.2747,3,NaN,NaN,NaN,NaN
31.9,-1.6947,31.3091,340.1643,4,9.3314,NaN,1.0605,0.4958
33.0,-1.7004,31.3512,339.9881,4,NaN,NaN,NaN,NaN
34.0,-1.7019,31.3884,339.7375,3,9.0428,NaN,0.6575,0.3922
35.0,-1.6924,31.4030,339.7138,4,9.0428,NaN,0.6787,0.3996
36.1,-1.6753,31.4275,339.0890,3,NaN,NaN,NaN,NaN
37.0,-1.6753,31.4472,338.5371,3,8.6580,NaN,0.7424,0.4070
38.0,-1.6780,31.4592,338.3219,4,NaN,NaN,NaN,NaN
39.1,-1.6860,31.4744,337.5912,3,8.5618,NaN,0.6999,0.3848
40.1,-1.6896,31.4913,336.9509,4,8.4656,NaN,0.6999,0.4366
41.0,-1.6955,31.5083,336.4710,3,NaN,NaN,NaN,NaN
42.0,-1.6978,31.5340,335.9043,4,8.4656,NaN,0.6151,0.4070
43.1,-1.6971,31.5588,335.2291,3,NaN,NaN,NaN,NaN
44.1,-1.6981,31.5708,334.3785,4,8.2732,NaN,0.5515,0.3848
45.0,-1.7080,31.5813,333.3306,3,NaN,NaN,NaN,NaN
46.0,-1.7122,31.5912,332.6269,4,8.2732,NaN,0.5090,0.4366
47.0,-1.7148,31.6062,331.5775,3,8.0808,NaN,0.4878,0.3848
48.0,-1.7163,31.6347,330.7232,4,NaN,NaN,NaN,NaN
49.0,-1.7190,31.6684,329.7575,3,8.0808,NaN,0.4666,0.3774
50.1,-1.7193,31.6794,328.8587,4,NaN,NaN,NaN,NaN
51.1,-1.7196,31.6903,327.5804,3,8.0808,NaN,0.4878,0.3478
52.0,-1.7202,31.7110,326.3044,4,7.9846,NaN,0.4666,0.3626
53.0,-1.7203,31.7266,325.0950,3,NaN,NaN,NaN,NaN
54.0,-1.7199,31.7392,323.6698,4,7.7922,NaN,0.4454,0.3922
55.1,-1.7194,31.7613,321.4377,3,NaN,NaN,NaN,NaN
56.0,-1.7174,31.7917,319.4916,3,7.8884,NaN,0.4878,0.3552
57.0,-1.7141,31.8201,317.5819,4,NaN,NaN,NaN,NaN
58.0,-1.7106,31.8569,315.5430,3,7.6960,NaN,0.4454,0.3552
59.0,-1.7086,31.8751,313.0826,4,7.5036,NaN,0.4242,0.3478
60.0,-1.7031,31.9199,310.5472,3,NaN,NaN,NaN,NaN
61.0,-1.6905,31.9669,308.2690,4,7.3112,NaN,0.4454,0.3404
62.0,-1.6817,32.0097,306.7660,3,NaN,NaN,NaN,NaN
63.1,-1.6792,32.0553,305.1416,4,6.8302,NaN,0.4030,0.3478
64.1,-1.6801,32.0924,303.5730,3,NaN,NaN,NaN,NaN
65.0,-1.6816,32.1265,302.2137,3,6.6378,NaN,0.3606,0.3404
66.0,-1.6849,32.1593,300.5070,4,NaN,NaN,NaN,NaN
67.1,-1.6838,32.1979,298.6528,3,6.2530,NaN,0.3818,0.3478
68.0,-1.6817,32.2186,296.6462,3,6.3492,NaN,0.3606,0.3404
69.0,-1.6780,32.2372,294.2283,4,NaN,NaN,NaN,NaN
70.0,-1.6684,32.2753,292.0334,3,6.1568,NaN,0.3181,0.3626
70.9,-1.6648,32.3109,290.7241,3,NaN,NaN,NaN,NaN
72.0,-1.6584,32.3582,289.0285,4,6.0606,NaN,0.3394,0.3626
73.1,-1.6561,32.4013,287.4696,3,NaN,NaN,NaN,NaN
74.0,-1.6553,32.4348,285.9286,3,5.9644,NaN,0.3394,0.3478
75.0,-1.6545,32.4577,284.1812,4,5.5796,NaN,0.2969,0.3478
76.1,-1.6478,32.5032,282.5375,3,NaN,NaN,NaN,NaN
77.0,-1.6418,32.5332,281.4119,3,5.5796,NaN,0.3181,0.3552
78.0,-1.6392,32.5511,279.6307,4,NaN,NaN,NaN,NaN
79.1,-1.6346,32.5824,277.6532,3,5.5796,NaN,0.2969,0.3330
80.0,-1.6227,32.6292,276.3375,3,NaN,NaN,NaN,NaN
81.0,-1.6081,32.6631,275.4981,4,5.1948,NaN,0.3394,0.3478
82.1,-1.6143,32.6903,274.2849,3,NaN,NaN,NaN,NaN
82.9,-1.6125,32.7165,273.1373,3,5.1948,NaN,0.3181,0.3478
84.0,-1.6073,32.7512,271.5670,4,NaN,NaN,NaN,NaN
85.0,-1.6027,32.7752,269.9675,3,5.3872,NaN,0.3181,0.3552
86.0,-1.5936,32.8050,268.8188,4,5.1948,NaN,0.2969,0.3774
87.0,-1.5905,32.8287,267.5443,3,NaN,NaN,NaN,NaN
88.0,-1.5899,32.8534,265.8679,4,5.1948,NaN,0.3181,0.3404
89.0,-1.5831,32.8833,264.0844,3,NaN,NaN,NaN,NaN
90.0,-1.5841,32.9151,262.2073,4,5.2910,NaN,0.3181,0.3848
91.0,-1.5781,32.9355,260.3296,3,NaN,NaN,NaN,NaN
92.0,-1.5626,32.9760,259.1519,4,5.0986,NaN,0.2969,0.4144
93.1,-1.5516,33.0204,258.6853,4,4.9062,NaN,0.2969,0.5106
94.0,-1.5560,33.0305,257.9549,3,NaN,NaN,NaN,NaN
95.1,-1.5500,33.0533,257.7887,4,4.8100,NaN,0.2757,0.3626
96.1,-1.5450,33.0927,257.7959,3,NaN,NaN,NaN,NaN
97.1,-1.5497,33.1196,257.9954,4,4.9062,NaN,0.3181,0.3626
98.1,-1.5511,33.1453,257.7847,3,4.7138,NaN,0.2545,0.3552
98.9,-1.5499,33.1615,257.5381,3,NaN,NaN,NaN,NaN
100.0,-1.5483,33.1798,257.6173,4,4.9062,NaN,0.2545,0.3478
101.0,-1.5429,33.2094,257.7603,3,NaN,NaN,NaN,NaN
102.0,-1.5348,33.2455,258.0602,4,4.9062,NaN,0.2969,0.3552
103.1,-1.5327,33.2717,258.9580,3,NaN,NaN,NaN,NaN
104.0,-1.5192,33.3081,259.9892,3,4.8100,NaN,0.2969,0.3330
105.0,-1.5201,33.3485,260.9246,4,4.7138,NaN,0.2545,0.3626
106.1,-1.5221,33.3770,261.1225,3,NaN,NaN,NaN,NaN
107.0,-1.5216,33.4001,261.0629,3,4.8100,NaN,0.2545,0.3700
108.0,-1.5167,33.4183,260.9391,4,NaN,NaN,NaN,NaN
109.0,-1.5132,33.4327,260.5089,3,4.9062,NaN,0.2757,0.3478
110.1,-1.5121,33.4497,259.6113,4,4.8100,NaN,0.2757,0.3626
111.1,-1.4939,33.4836,258.4670,3,NaN,NaN,NaN,NaN
112.0,-1.4857,33.5046,257.3281,3,4.9062,NaN,0.2969,0.3478
113.0,-1.4678,33.5280,256.3778,4,NaN,NaN,NaN,NaN
114.1,-1.4275,33.5693,256.1179,3,4.7138,NaN,0.2757,0.3626
115.0,-1.4174,33.5809,256.3458,3,NaN,NaN,NaN,NaN
115.9,-1.4064,33.6000,256.6431,3,4.8100,NaN,0.2757,0.3552
117.0,-1.3954,33.6179,257.1713,4,NaN,NaN,NaN,NaN
118.0,-1.3993,33.6387,257.0684,3,4.7138,NaN,0.2757,0.3848
119.0,-1.3938,33.6545,257.0713,3,NaN,NaN,NaN,NaN
120.0,-1.3838,33.6731,257.1315,4,4.5214,NaN,0.2757,0.3552
121.1,-1.3719,33.6954,257.5408,3,4.5214,NaN,0.2545,0.3626
122.0,-1.3583,33.7164,257.9362,3,NaN,NaN,NaN,NaN
123.0,-1.3534,33.7379,258.1650,4,4.6176,NaN,0.2545,0.3552
124.1,-1.3443,33.7679,258.2797,3,NaN,NaN,NaN,NaN
125.0,-1.3445,33.7861,258.1869,3,4.6176,NaN,0.2757,0.3256
126.0,-1.3087,33.8098,258.9372,4,NaN,NaN,NaN,NaN
127.1,-1.2920,33.8297,260.5453,3,4.3290,NaN,0.2969,0.3108
128.0,-1.2907,33.8529,261.7146,3,NaN,NaN,NaN,NaN
129.0,-1.2899,33.8805,263.2601,4,4.5214,NaN,0.2333,0.3404
130.1,-1.3103,33.9061,264.3388,3,4.1366,NaN,0.2757,0.3626
131.0,-1.3152,33.9193,264.8523,3,NaN,NaN,NaN,NaN
132.0,-1.3098,33.9325,265.5686,4,4.2328,NaN,0.2333,0.3404
133.1,-1.3124,33.9448,266.0709,3,NaN,NaN,NaN,NaN
134.0,-1.3067,33.9610,266.6735,3,4.3290,NaN,0.2545,0.3404
135.0,-1.2936,33.9794,267.5461,4,NaN,NaN,NaN,NaN
136.1,-1.2905,33.9926,268.6875,3,4.2328,NaN,0.2333,0.3552
137.0,-1.2869,34.0060,269.4407,3,NaN,NaN,NaN,NaN
137.9,-1.2858,34.0207,270.0945,3,4.1366,NaN,0.2121,0.3256
139.0,-1.2753,34.0447,270.5178,4,4.1366,NaN,0.2121,0.3404
140.0,-1.2498,34.0645,270.6024,3,NaN,NaN,NaN,NaN
141.0,-1.2355,34.0736,271.1030,3,4.1366,NaN,0.2545,0.3404
142.0,-1.2202,34.0815,271.4420,4,NaN,NaN,NaN,NaN
143.1,-1.2038,34.0879,271.7521,3,3.9442,NaN,0.2333,0.3330
144.0,-1.1414,34.1008,271.9181,3,NaN,NaN,NaN,NaN
145.0,-1.1066,34.1122,272.2462,4,3.9442,NaN,0.2121,0.3330
146.1,-1.0841,34.1178,272.6350,3,NaN,NaN,NaN,NaN
147.0,-1.0494,34.1290,272.8339,3,3.8480,NaN,0.2121,0.3404
148.0,-1.0307,34.1374,273.1560,3,NaN,NaN,NaN,NaN
149.0,-1.0014,34.1537,273.5125,4,3.9442,NaN,0.2121,0.3552
150.1,-0.9780,34.1677,274.0988,3,NaN,NaN,NaN,NaN
151.0,-0.9660,34.1765,274.3189,3,3.8480,NaN,0.2333,0.3182
151.9,-0.9580,34.1844,274.5981,3,NaN,NaN,NaN,NaN
153.0,-0.9322,34.1990,274.4486,4,3.5594,NaN,0.2121,0.3552
154.1,-0.9114,34.2115,274.3068,3,3.8480,NaN,0.2333,0.3478
155.0,-0.9037,34.2175,274.4706,3,NaN,NaN,NaN,NaN
155.9,-0.8682,34.2279,274.2127,3,3.8480,NaN,0.2121,0.3182
157.0,-0.8574,34.2342,274.2600,4,NaN,NaN,NaN,NaN
158.1,-0.8277,34.2464,274.2678,3,3.7518,NaN,0.1909,0.3182
159.0,-0.8243,34.2471,274.5188,3,NaN,NaN,NaN,NaN
160.0,-0.8131,34.2513,274.4449,3,3.7518,NaN,0.2333,0.3626
160.9,-0.7942,34.2619,274.1938,3,NaN,NaN,NaN,NaN
162.0,-0.7915,34.2629,274.6210,4,3.5594,NaN,0.1909,0.3108
163.1,-0.7719,34.2770,274.3522,3,NaN,NaN,NaN,NaN
164.0,-0.7682,34.2773,274.2309,3,3.5594,NaN,0.1485,0.3182
165.0,-0.7363,34.2858,273.7982,4,3.4632,NaN,0.2333,0.3848
166.1,-0.7240,34.2924,274.0535,3,NaN,NaN,NaN,NaN
167.0,-0.7058,34.3015,273.9249,3,3.2708,NaN,0.1485,0.3626
168.0,-0.6926,34.3067,273.6924,3,NaN,NaN,NaN,NaN
169.0,-0.6651,34.3182,273.6743,4,3.1746,NaN,0.2121,0.3108
170.1,-0.6585,34.3213,273.4505,3,NaN,NaN,NaN,NaN
171.0,-0.6155,34.3351,273.1540,3,3.3670,NaN,0.1697,0.3108
172.0,-0.6139,34.3356,273.3390,3,NaN,NaN,NaN,NaN
173.0,-0.5895,34.3463,273.4915,4,3.2708,NaN,0.1697,0.3182
174.1,-0.5600,34.3552,273.1514,3,NaN,NaN,NaN,NaN
175.1,-0.5492,34.3583,272.9016,3,3.4632,NaN,0.1697,0.3108
176.0,-0.5451,34.3592,272.7310,3,NaN,NaN,NaN,NaN
177.0,-0.5053,34.3737,272.5724,4,3.4632,NaN,0.1909,0.2960
178.1,-0.4982,34.3751,272.6226,3,3.2708,NaN,0.1909,0.2960
179.0,-0.4987,34.3753,272.7177,3,NaN,NaN,NaN,NaN
179.9,-0.4605,34.3864,272.7649,3,3.3670,NaN,0.1697,0.3034
181.0,-0.4504,34.3902,272.6023,4,NaN,NaN,NaN,NaN
182.1,-0.4457,34.3915,272.7101,3,3.1746,NaN,0.1909,0.2960
183.0,-0.4221,34.4043,272.5901,3,NaN,NaN,NaN,NaN
183.9,-0.4219,34.4042,272.6026,3,3.2708,NaN,0.2121,0.3108
185.0,-0.4150,34.4072,272.3106,4,NaN,NaN,NaN,NaN
186.1,-0.3779,34.4202,272.1416,3,3.1746,NaN,0.2121,0.2960
187.0,-0.3773,34.4202,272.1538,3,NaN,NaN,NaN,NaN
187.9,-0.3769,34.4202,272.1687,3,3.1746,NaN,0.1909,0.3108
189.0,-0.3568,34.4281,272.3340,4,3.2708,NaN,0.1909,0.3182
190.0,-0.3290,34.4387,272.2590,3,NaN,NaN,NaN,NaN
191.0,-0.3233,34.4395,272.3737,3,2.9822,NaN,0.1485,0.3108
191.9,-0.3019,34.4454,272.1204,3,NaN,NaN,NaN,NaN
192.9,-0.2813,34.4520,271.9059,3,2.9822,NaN,0.1697,0.3034
194.0,-0.2704,34.4559,271.4303,4,NaN,NaN,NaN,NaN
195.0,-0.2457,34.4681,271.4407,3,3.0784,NaN,0.1909,0.3108
196.0,-0.2448,34.4679,271.4672,4,NaN,NaN,NaN,NaN
197.1,-0.2447,34.4672,271.4266,3,3.0784,NaN,0.1909,0.3034
198.1,-0.2278,34.4722,271.1388,3,NaN,NaN,NaN,NaN
199.0,-0.2089,34.4819,271.2206,3,NaN,NaN,NaN,NaN
200.0,-0.2088,34.4813,271.2778,4,NaN,NaN,NaN,NaN
201.1,-0.1878,34.4906,271.3114,4,NaN,NaN,NaN,NaN
202.1,-0.1793,34.4948,271.4586,5,NaN,NaN,NaN,NaN
202.6,-0.1789,34.4951,NaN,2,NaN,NaN,NaN,NaN
