2012,122.50144,-136.1761,84.3889,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
122.0,-1.4916,33.1051,262.3834,3,4.5214,NaN,0.2545,0.3552
123.1,-1.4933,33.1311,262.3849,4,NaN,NaN,NaN,NaN
124.1,-1.4931,33.1603,262.3930,3,4.1366,NaN,0.2757,0.3774
125.0,-1.4903,33.1946,262.6663,3,NaN,NaN,NaN,NaN
126.0,-1.4849,33.2315,263.1845,4,4.3290,NaN,0.2545,0.3626
127.1,-1.4821,33.2574,263.4107,3,4.3290,NaN,0.2333,0.3552
128.0,-1.4798,33.2838,263.4297,3,NaN,NaN,NaN,NaN
129.0,-1.4733,33.3204,263.7833,4,4.4252,NaN,0.2333,0.3700
130.1,-1.4670,33.3515,264.0478,3,NaN,NaN,NaN,NaN
131.0,-1.4608,33.3776,264.2912,3,4.4252,NaN,0.2545,0.3552
131.9,-1.4546,33.3988,264.4742,3,NaN,NaN,NaN,NaN
133.0,-1.4473,33.4158,264.8579,4,4.4252,NaN,0.2757,0.3478
134.0,-1.4359,33.4360,264.9992,3,NaN,NaN,NaN,NaN
135.0,-1.4082,33.4712,264.9695,4,4.4252,NaN,0.2545,0.3552
136.1,-1.3782,33.5161,265.0948,3,NaN,NaN,NaN,NaN
137.1,-1.3614,33.5438,265.2760,4,4.1366,NaN,0.2333,0.3404
138.1,-1.3511,33.5600,265.3753,3,NaN,NaN,NaN,NaN
139.0,-1.3475,33.5659,265.6288,3,4.1366,NaN,0.2545,0.3626
140.0,-1.3383,33.5898,265.8022,4,4.1366,NaN,0.2545,0.3552
141.1,-1.3241,33.6246,265.9536,3,NaN,NaN,NaN,NaN
142.1,-1.3077,33.6617,266.1827,4,4.3290,NaN,0.2121,0.3552
143.0,-1.2822,33.6961,266.3690,3,NaN,NaN,NaN,NaN
144.0,-1.2704,33.7120,267.0157,4,4.0404,NaN,0.2333,0.3404
145.0,-1.2593,33.7260,267.4488,3,NaN,NaN,NaN,NaN
146.0,-1.2304,33.7569,267.7148,4,4.1366,NaN,0.2545,0.3404
147.1,-1.2110,33.7879,268.2133,3,4.2328,NaN,0.2333,0.3478
148.0,-1.1983,33.8085,268.6405,3,NaN,NaN,NaN,NaN
149.0,-1.1870,33.8324,269.1076,4,4.0404,NaN,0.2333,0.3404
150.0,-1.1782,33.8556,269.7757,3,NaN,NaN,NaN,NaN
150.9,-1.1697,33.8762,270.3986,4,4.0404,NaN,0.2121,0.3404
151.9,-1.1611,33.8961,271.2147,3,NaN,NaN,NaN,NaN
153.0,-1.1512,33.9165,271.9904,4,4.2328,NaN,0.2121,0.3404
154.0,-1.1448,33.9339,272.9038,3,NaN,NaN,NaN,NaN
154.9,-1.1401,33.9506,273.4880,3,3.9442,NaN,0.2333,0.3256
156.0,-1.1342,33.9705,274.3808,4,NaN,NaN,NaN,NaN
157.0,-1.1261,33.9923,275.3270,3,4.0404,NaN,0.2121,0.3330
158.0,-1.1214,34.0064,276.2962,4,3.8480,NaN,0.2121,0.3404
159.0,-1.1160,34.0236,277.4130,3,NaN,NaN,NaN,NaN
160.0,-1.1116,34.0390,278.3921,4,3.7518,NaN,0.2545,0.3182
161.0,-1.1086,34.0527,279.6934,3,NaN,NaN,NaN,NaN
162.0,-1.1074,34.0654,280.6683,3,3.8480,NaN,0.2333,0.3478
163.0,-1.1067,34.0793,281.4745,4,NaN,NaN,NaN,NaN
164.0,-1.0838,34.0986,282.1999,3,4.0404,NaN,0.2757,0.3256
165.0,-1.0673,34.1130,283.2776,4,3.8480,NaN,0.2121,0.3256
166.0,-1.0517,34.1263,284.3019,3,NaN,NaN,NaN,NaN
166.9,-1.0338,34.1389,284.8677,3,3.7518,NaN,0.2121,0.3330
168.0,-1.0201,34.1491,285.9570,4,NaN,NaN,NaN,NaN
169.0,-1.0066,34.1613,287.0983,3,3.7518,NaN,0.2121,0.3256
169.9,-0.9939,34.1719,287.6549,3,NaN,NaN,NaN,NaN
171.0,-0.9735,34.1862,288.2333,4,3.5594,NaN,0.2545,0.3182
172.1,-0.9574,34.1988,288.5944,3,NaN,NaN,NaN,NaN
173.0,-0.9426,34.2093,288.7065,3,3.4632,NaN,0.1909,0.3034
174.0,-0.9130,34.2209,289.0373,4,NaN,NaN,NaN,NaN
175.1,-0.8892,34.2305,289.2125,3,3.4632,NaN,0.2121,0.3182
176.0,-0.8742,34.2383,289.3035,3,NaN,NaN,NaN,NaN
177.0,-0.8562,34.2447,289.5528,4,3.4632,NaN,0.2121,0.3034
178.0,-0.8433,34.2507,289.7516,3,3.5594,NaN,0.2121,0.3256
178.9,-0.8134,34.2594,289.7934,3,NaN,NaN,NaN,NaN
180.0,-0.8020,34.2643,289.8028,4,3.4632,NaN,0.1909,0.2960
181.1,-0.7763,34.2763,289.8870,3,NaN,NaN,NaN,NaN
182.0,-0.7706,34.2777,289.7430,3,3.5594,NaN,0.2121,0.3330
182.9,-0.7638,34.2820,289.5752,3,NaN,NaN,NaN,NaN
184.0,-0.7448,34.2929,289.6035,4,3.4632,NaN,0.1909,0.3108
185.1,-0.7216,34.3009,289.7063,3,NaN,NaN,NaN,NaN
186.0,-0.6995,34.3074,289.6692,3,3.3670,NaN,0.1697,0.3182
187.0,-0.6821,34.3115,289.5269,4,3.3670,NaN,0.2121,0.2960
188.0,-0.6654,34.3193,289.4463,3,NaN,NaN,NaN,NaN
189.0,-0.6474,34.3258,289.5496,4,3.2708,NaN,0.2121,0.3034
190.1,-0.6211,34.3359,289.4858,3,NaN,NaN,NaN,NaN
191.0,-0.6127,34.3383,289.4381,3,3.1746,NaN,0.2121,0.3108
192.0,-0.6117,34.3389,289.3575,4,NaN,NaN,NaN,NaN
193.0,-0.5903,34.3474,289.1948,3,3.1746,NaN,0.1909,0.3108
194.0,-0.5649,34.3571,289.0161,4,3.2708,NaN,0.2333,0.2960
195.1,-0.5534,34.3598,289.0556,3,NaN,NaN,NaN,NaN
196.1,-0.5457,34.3636,288.9828,3,3.0784,NaN,0.1909,0.2960
197.0,-0.5198,34.3732,288.9500,3,NaN,NaN,NaN,NaN
197.9,-0.5180,34.3739,288.7951,3,3.2708,NaN,0.2121,0.2960
199.0,-0.5160,34.3744,288.6255,4,NaN,NaN,NaN,NaN
200.1,-0.4811,34.3865,288.4573,3,3.3670,NaN,0.2545,0.3108
200.9,-0.4629,34.3927,288.4652,3,NaN,NaN,NaN,NaN
202.0,-0.4623,34.3921,288.3502,4,3.1746,NaN,0.2121,0.2812
203.0,-0.4361,34.4020,288.2319,3,NaN,NaN,NaN,NaN
204.0,-0.4205,34.4062,288.1803,3,3.3670,NaN,0.2121,0.3034
204.9,-0.3830,34.4181,287.8633,3,NaN,NaN,NaN,NaN
206.0,-0.3755,34.4217,287.7373,4,3.0784,NaN,0.2121,0.3034
207.0,-0.3723,34.4242,287.6034,3,3.2708,NaN,0.1909,0.3034
207.9,-0.3371,34.4362,287.2392,3,NaN,NaN,NaN,NaN
209.0,-0.3232,34.4406,287.0386,4,3.0784,NaN,0.2121,0.2886
210.0,-0.3023,34.4474,286.7838,3,NaN,NaN,NaN,NaN
210.9,-0.2810,34.4541,286.5708,3,2.9822,NaN,0.2333,0.2886
212.0,-0.2612,34.4593,286.4738,4,NaN,NaN,NaN,NaN
213.0,-0.2242,34.4741,286.2553,3,2.9822,NaN,0.1697,0.2886
214.0,-0.2236,34.4743,286.1965,3,NaN,NaN,NaN,NaN
214.9,-0.2265,34.4728,286.0500,3,2.8860,NaN,0.1485,0.3034
216.0,-0.2072,34.4803,285.6542,4,2.9822,NaN,0.1697,0.3034
217.0,-0.1887,34.4894,285.2852,3,NaN,NaN,NaN,NaN
217.9,-0.1520,34.5016,285.0484,3,2.8860,NaN,0.1697,0.2812
219.0,-0.1516,34.5029,284.9947,4,NaN,NaN,NaN,NaN
220.1,-0.1518,34.5015,284.7437,3,2.9822,NaN,0.1697,0.3034
221.0,-0.1292,34.5088,284.5065,3,NaN,NaN,NaN,NaN
222.0,-0.0991,34.5242,284.4740,3,2.7898,NaN,0.1909,0.2960
222.9,-0.0990,34.5237,284.6064,3,NaN,NaN,NaN,NaN
224.0,-0.0991,34.5228,284.2957,4,2.7898,NaN,0.1909,0.2960
225.1,-0.0846,34.5276,284.2475,3,2.9822,NaN,0.1909,0.2960
226.1,-0.0582,34.5431,284.1128,3,NaN,NaN,NaN,NaN
227.0,-0.0579,34.5425,283.9844,3,2.9822,NaN,0.1485,0.2960
228.0,-0.0580,34.5417,283.9820,4,NaN,NaN,NaN,NaN
229.1,-0.0428,34.5458,283.9560,3,2.5974,NaN,0.1697,0.2960
230.0,-0.0219,34.5565,283.6822,3,NaN,NaN,NaN,NaN
231.0,-0.0119,34.5604,283.6359,3,2.6936,NaN,0.1061,0.2886
232.0,0.0103,34.5721,283.6450,3,NaN,NaN,NaN,NaN
232.9,0.0109,34.5723,283.6024,3,2.5974,NaN,0.1909,0.3034
234.0,0.0109,34.5722,283.5218,4,2.5974,NaN,0.1485,0.3108
235.0,0.0108,34.5719,283.5076,3,NaN,NaN,NaN,NaN
235.9,0.0116,34.5709,283.5335,3,2.7898,NaN,0.1485,0.2886
237.0,0.0131,34.5706,283.2688,4,NaN,NaN,NaN,NaN
238.0,0.0456,34.5832,283.1087,3,2.6936,NaN,0.1697,0.3034
239.0,0.0670,34.5939,283.2002,3,NaN,NaN,NaN,NaN
239.9,0.0762,34.6001,283.2643,3,2.6936,NaN,0.1697,0.3034
241.0,0.0764,34.6003,283.2382,4,2.6936,NaN,0.1061,0.3182
242.0,0.0765,34.6001,283.1997,3,NaN,NaN,NaN,NaN
242.9,0.0765,34.5996,283.0132,3,2.7898,NaN,0.1273,0.2960
243.9,0.0764,34.5986,282.9345,3,NaN,NaN,NaN,NaN
245.0,0.0919,34.6049,282.8026,4,2.6936,NaN,0.1485,0.2886
246.1,0.1078,34.6134,282.5067,3,NaN,NaN,NaN,NaN
247.0,0.1298,34.6222,282.2945,3,2.5974,NaN,0.0848,0.2886
247.9,0.1385,34.6283,282.2953,3,2.5012,NaN,0.1273,0.2886
249.0,0.1393,34.6278,282.4878,4,NaN,NaN,NaN,NaN
250.0,0.1390,34.6270,282.2466,3,2.5974,NaN,0.1485,0.3108
250.9,0.1515,34.6322,282.0566,3,NaN,NaN,NaN,NaN
252.0,0.1671,34.6407,282.0269,4,2.6936,NaN,0.1273,0.2960
253.1,0.1769,34.6436,282.0970,3,NaN,NaN,NaN,NaN
254.0,0.1999,34.6540,282.0650,3,2.5974,NaN,0.1061,0.3034
255.0,0.2001,34.6549,281.9683,3,NaN,NaN,NaN,NaN
256.0,0.1999,34.6552,281.9449,4,2.4050,NaN,0.1273,0.2812
257.1,0.2001,34.6548,282.0016,3,2.5974,NaN,0.1273,0.2738
258.0,0.2001,34.6542,281.9819,3,NaN,NaN,NaN,NaN
258.9,0.2004,34.6528,281.8315,3,2.5974,NaN,0.1485,0.3034
260.0,0.2227,34.6630,281.7799,4,NaN,NaN,NaN,NaN
261.1,0.2469,34.6766,281.9183,3,2.5012,NaN,0.1273,0.2960
262.1,0.2468,34.6769,281.9899,3,NaN,NaN,NaN,NaN
263.0,0.2470,34.6769,282.0505,3,2.7898,NaN,0.1061,0.2960
264.0,0.2470,34.6770,282.0114,3,NaN,NaN,NaN,NaN
264.9,0.2471,34.6769,282.0042,3,2.5974,NaN,0.1273,0.2960
265.9,0.2470,34.6766,282.1166,3,NaN,NaN,NaN,NaN
267.0,0.2472,34.6755,282.2954,4,2.6936,NaN,0.1485,0.3034
268.0,0.2537,34.6781,282.2289,3,NaN,NaN,NaN,NaN
269.0,0.2836,34.6942,282.2855,3,2.5012,NaN,0.1697,0.2812
269.9,0.2956,34.7011,282.4420,3,NaN,NaN,NaN,NaN
271.0,0.2956,34.7007,282.5198,4,2.5012,NaN,0.0848,0.2960
272.1,0.2958,34.7001,282.7687,3,2.5012,NaN,0.1697,0.2960
273.0,0.2974,34.7002,282.8210,3,NaN,NaN,NaN,NaN
274.0,0.3192,34.7108,282.8220,4,2.4050,NaN,0.1061,0.2812
275.1,0.3352,34.7206,282.8911,3,NaN,NaN,NaN,NaN
275.9,0.3429,34.7263,283.0334,3,2.5012,NaN,0.1273,0.2886
277.0,0.3432,34.7257,283.1652,4,2.4050,NaN,0.1061,0.2960
278.1,0.3623,34.7346,283.2911,3,NaN,NaN,NaN,NaN
279.0,0.3690,34.7401,283.3801,3,2.4050,NaN,0.1697,0.3108
280.0,0.3690,34.7396,283.5509,3,NaN,NaN,NaN,NaN
281.0,0.3691,34.7388,283.6665,4,2.5012,NaN,0.1061,0.3034
282.1,0.3846,34.7457,283.5958,3,NaN,NaN,NaN,NaN
283.0,0.3933,34.7499,283.7545,3,2.4050,NaN,0.1273,0.3034
283.9,0.3938,34.7487,283.9029,3,NaN,NaN,NaN,NaN
285.0,0.4197,34.7604,283.9049,4,2.4050,NaN,0.1061,0.3034
286.1,0.4430,34.7724,283.8101,3,NaN,NaN,NaN,NaN
287.0,0.4565,34.7777,283.8493,3,2.4050,NaN,0.1061,0.2886
288.0,0.4566,34.7779,283.8681,4,NaN,NaN,NaN,NaN
289.1,0.4568,34.7779,283.9839,3,2.3088,NaN,0.1485,0.2812
290.1,0.4568,34.7779,283.9973,3,NaN,NaN,NaN,NaN
291.0,0.4568,34.7779,283.9840,3,2.4050,NaN,0.1485,0.2812
291.9,0.4559,34.7778,283.9808,3,NaN,NaN,NaN,NaN
293.0,0.4556,34.7780,283.9746,4,2.4050,NaN,0.1697,0.2960
294.1,0.4552,34.7780,283.9184,3,2.4050,NaN,0.1061,0.3034
295.0,0.4541,34.7778,284.0923,3,NaN,NaN,NaN,NaN
295.9,0.4533,34.7777,284.1270,3,2.4050,NaN,0.1485,0.2960
297.0,0.4525,34.7779,284.2204,4,NaN,NaN,NaN,NaN
298.1,0.4511,34.7780,284.2146,3,2.4050,NaN,0.1061,0.2960
299.0,0.4500,34.7778,284.3575,3,NaN,NaN,NaN,NaN
300.0,0.4498,34.7779,284.3888,4,2.2126,NaN,0.1273,0.2886
301.1,0.4493,34.7779,284.2685,3,NaN,NaN,NaN,NaN
302.1,0.4492,34.7779,284.4345,3,2.5974,NaN,0.1061,0.2886
303.0,0.4491,34.7777,284.5486,3,NaN,NaN,NaN,NaN
303.9,0.4492,34.7778,284.4069,3,2.3088,NaN,0.1061,0.2960
304.9,0.4492,34.7780,284.5109,3,2.2126,NaN,0.1485,0.3256
306.0,0.4493,34.7780,284.5962,4,NaN,NaN,NaN,NaN
307.1,0.4494,34.7781,284.5993,3,2.3088,NaN,0.1061,0.2960
308.0,0.4488,34.7781,284.3565,3,NaN,NaN,NaN,NaN
308.9,0.4486,34.7782,284.5183,3,2.2126,NaN,0.1697,0.2886
310.0,0.4486,34.7783,284.6280,4,NaN,NaN,NaN,NaN
311.0,0.4478,34.7782,284.4933,3,2.4050,NaN,0.1061,0.2960
311.9,0.4478,34.7782,284.6186,3,NaN,NaN,NaN,NaN
313.0,0.4479,34.7781,284.6866,4,2.1164,NaN,0.1485,0.3034
314.0,0.4474,34.7781,284.8986,3,2.3088,NaN,0.1061,0.2738
315.0,0.4632,34.7862,284.6864,3,NaN,NaN,NaN,NaN
315.9,0.4631,34.7873,284.7952,3,2.1164,NaN,0.1273,0.2886
317.0,0.4631,34.7866,285.0984,4,NaN,NaN,NaN,NaN
318.1,0.4630,34.7858,285.2245,3,2.3088,NaN,0.1485,0.2960
319.1,0.4809,34.7921,284.9911,3,NaN,NaN,NaN,NaN
320.0,0.4912,34.7970,285.0502,3,2.3088,NaN,0.1273,0.2960
321.0,0.4993,34.8025,285.2280,3,NaN,NaN,NaN,NaN
321.9,0.5104,34.8071,285.1928,3,2.3088,NaN,0.1273,0.2812
323.0,0.5109,34.8078,285.2936,4,NaN,NaN,NaN,NaN
324.1,0.5104,34.8079,285.3916,3,2.1164,NaN,0.1061,0.2886
325.0,0.5102,34.8080,285.4190,3,NaN,NaN,NaN,NaN
325.9,0.5104,34.8081,285.4214,3,2.1164,NaN,0.1273,0.3108
326.9,0.5105,34.8082,285.4009,3,NaN,NaN,NaN,NaN
327.9,0.5104,34.8081,285.4509,3,2.3088,NaN,0.1061,0.2960
328.9,0.5104,34.8081,285.4502,3,NaN,NaN,NaN,NaN
330.0,0.5103,34.8079,285.6230,4,2.1164,NaN,0.1061,0.2960
331.1,0.5105,34.8077,285.6384,3,NaN,NaN,NaN,NaN
332.0,0.5105,34.8073,285.7483,3,2.3088,NaN,0.1273,0.3108
333.0,0.5110,34.8072,285.9684,4,2.3088,NaN,0.0848,0.2886
334.1,0.5216,34.8117,285.9838,3,NaN,NaN,NaN,NaN
335.0,0.5299,34.8174,286.0812,3,2.2126,NaN,0.1485,0.3034
336.0,0.5346,34.8208,286.0166,3,NaN,NaN,NaN,NaN
336.9,0.5380,34.8222,285.9362,3,2.4050,NaN,0.1061,0.3034
338.0,0.5436,34.8265,285.8945,4,NaN,NaN,NaN,NaN
339.1,0.5433,34.8265,285.8618,3,2.1164,NaN,0.0636,0.2812
340.0,0.5422,34.8263,285.7496,3,NaN,NaN,NaN,NaN
341.0,0.5409,34.8263,285.8152,3,2.4050,NaN,0.1273,0.2812
342.0,0.5398,34.8263,285.8545,3,NaN,NaN,NaN,NaN
343.0,0.5388,34.8263,285.9131,3,2.4050,NaN,0.0848,0.3108
343.9,0.5369,34.8262,285.8841,3,NaN,NaN,NaN,NaN
345.0,0.5358,34.8260,285.8002,4,2.2126,NaN,0.1061,0.2960
346.1,0.5343,34.8258,285.9260,3,NaN,NaN,NaN,NaN
347.1,0.5323,34.8259,285.8958,3,2.1164,NaN,0.1485,0.3182
348.1,0.5315,34.8257,285.6478,3,NaN,NaN,NaN,NaN
349.0,0.5294,34.8256,285.7161,3,2.2126,NaN,0.1697,0.2812
349.9,0.5280,34.8254,285.7838,3,NaN,NaN,NaN,NaN
351.0,0.5269,34.8257,285.7112,4,2.2126,NaN,0.1061,0.2960
352.1,0.5246,34.8254,285.7339,3,2.3088,NaN,0.1061,0.2960
353.0,0.5215,34.8252,285.8837,3,NaN,NaN,NaN,NaN
354.0,0.5200,34.8250,285.7616,3,2.2126,NaN,0.1485,0.2960
