2012,302.50144,-76.5323,85.8921,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
42.0,-1.6752,NaN,NaN,4,NaN,NaN,NaN,NaN
43.1,-1.6762,NaN,NaN,4,7.9846,NaN,0.4666,0.3404
44.0,-1.6738,NaN,NaN,3,NaN,NaN,NaN,NaN
45.0,-1.6761,NaN,NaN,4,7.9846,NaN,0.4666,0.3404
46.1,-1.6648,NaN,NaN,4,8.0808,NaN,0.4666,0.3478
47.0,-1.6672,NaN,NaN,3,NaN,NaN,NaN,NaN
47.9,-1.6677,NaN,NaN,4,7.8884,NaN,0.5090,0.3552
49.0,-1.6766,NaN,NaN,4,7.9846,NaN,0.4666,0.3478
50.0,-1.6684,NaN,NaN,4,NaN,NaN,NaN,NaN
51.0,-1.6746,NaN,NaN,3,7.5036,NaN,0.4454,0.3404
51.9,-1.6774,NaN,NaN,4,NaN,NaN,NaN,NaN
53.0,-1.6719,NaN,NaN,4,7.8884,NaN,0.4242,0.3478
54.0,-1.6745,NaN,NaN,4,7.2150,NaN,0.4454,0.3256
55.0,-1.6804,NaN,NaN,4,NaN,NaN,NaN,NaN
56.0,-1.6766,NaN,NaN,3,7.5036,NaN,0.4030,0.3552
56.9,-1.6839,NaN,NaN,4,7.5998,NaN,0.4242,0.3552
58.0,-1.6493,NaN,NaN,4,NaN,NaN,NaN,NaN
59.0,-1.6441,NaN,NaN,4,7.3112,NaN,0.4242,0.3478
60.0,-1.6402,NaN,NaN,4,6.8302,NaN,0.4242,0.3330
61.0,-1.6410,NaN,NaN,4,NaN,NaN,NaN,NaN
61.9,-1.5821,NaN,NaN,4,6.7340,NaN,0.4242,0.3256
62.9,-1.5593,NaN,NaN,4,NaN,NaN,NaN,NaN
63.9,-1.5234,NaN,NaN,4,5.4834,NaN,0.3606,0.3256
65.0,-1.5271,NaN,NaN,4,5.2910,NaN,0.3394,0.3330
66.1,-1.5347,NaN,NaN,4,NaN,NaN,NaN,NaN
67.0,-1.5346,NaN,NaN,3,5.3872,NaN,0.2757,0.3330
68.0,-1.5468,NaN,NaN,4,NaN,NaN,NaN,NaN
69.0,-1.5638,NaN,NaN,4,5.3872,NaN,0.2969,0.3330
70.0,-1.5684,NaN,NaN,3,5.0986,NaN,0.2969,0.3256
70.9,-1.5798,NaN,NaN,4,NaN,NaN,NaN,NaN
72.0,-1.5878,NaN,NaN,4,5.0024,NaN,0.2969,0.3182
73.0,-1.5903,NaN,NaN,3,5.3872,NaN,0.2969,0.3256
74.0,-1.5900,NaN,NaN,4,NaN,NaN,NaN,NaN
75.0,-1.5867,NaN,NaN,3,5.1948,NaN,0.2757,0.3330
76.0,-1.5848,NaN,NaN,4,NaN,NaN,NaN,NaN
77.1,-1.5922,NaN,NaN,4,5.0024,NaN,0.3181,0.3182
78.0,-1.6208,NaN,NaN,3,5.0024,NaN,0.3394,0.3478
79.0,-1.6204,NaN,NaN,4,NaN,NaN,NaN,NaN
80.0,-1.6380,NaN,NaN,3,5.2910,NaN,0.2969,0.3404
81.0,-1.6611,NaN,NaN,4,NaN,NaN,NaN,NaN
82.1,-1.6861,NaN,NaN,4,5.6758,NaN,0.3181,0.3330
83.1,-1.6827,NaN,NaN,3,6.1568,NaN,0.3394,0.3182
84.0,-1.6756,NaN,NaN,4,NaN,NaN,NaN,NaN
85.0,-1.6606,NaN,NaN,3,5.8682,NaN,0.3394,0.3256
86.0,-1.6296,NaN,NaN,4,NaN,NaN,NaN,NaN
87.0,-1.5988,NaN,NaN,3,5.4834,NaN,0.3394,0.3404
87.9,-1.5675,NaN,NaN,4,5.3872,NaN,0.3181,0.3478
89.0,-1.5515,NaN,NaN,4,NaN,NaN,NaN,NaN
90.0,-1.5534,NaN,NaN,3,5.0986,NaN,0.3181,0.3404
90.9,-1.5551,NaN,NaN,4,NaN,NaN,NaN,NaN
92.0,-1.5662,NaN,NaN,4,4.8100,NaN,0.3181,0.3256
93.0,-1.5425,NaN,NaN,3,5.0986,NaN,0.3181,0.3404
93.9,-1.5158,NaN,NaN,4,NaN,NaN,NaN,NaN
94.9,-1.5164,NaN,NaN,3,4.6176,NaN,0.2757,0.3404
96.0,-1.5363,NaN,NaN,4,NaN,NaN,NaN,NaN
97.0,-1.5485,NaN,NaN,3,5.0986,NaN,0.3394,0.3478
98.0,-1.5413,NaN,NaN,4,NaN,NaN,NaN,NaN
99.0,-1.5383,NaN,NaN,3,5.0986,NaN,0.2969,0.3404
100.0,-1.5338,NaN,NaN,4,4.7138,NaN,0.2969,0.3552
101.1,-1.5277,NaN,NaN,3,NaN,NaN,NaN,NaN
101.9,-1.5193,NaN,NaN,3,4.9062,NaN,0.2757,0.3404
103.0,-1.5159,NaN,NaN,4,NaN,NaN,NaN,NaN
103.9,-1.5062,NaN,NaN,3,4.6176,NaN,0.2757,0.3256
104.9,-1.5024,NaN,NaN,4,NaN,NaN,NaN,NaN
106.0,-1.5010,NaN,NaN,4,4.3290,NaN,0.2333,0.3182
107.1,-1.4950,NaN,NaN,3,NaN,NaN,NaN,NaN
107.9,-1.4965,NaN,NaN,3,4.4252,NaN,0.2545,0.3478
108.9,-1.5056,NaN,NaN,4,4.7138,NaN,0.2121,0.3330
109.9,-1.4970,NaN,NaN,3,NaN,NaN,NaN,NaN
110.9,-1.4722,NaN,NaN,4,4.6176,NaN,0.2757,0.3330
112.0,-1.4798,NaN,NaN,4,NaN,NaN,NaN,NaN
113.0,-1.4664,NaN,NaN,3,4.7138,NaN,0.2969,0.3256
114.0,-1.4487,NaN,NaN,4,NaN,NaN,NaN,NaN
115.0,-1.4655,NaN,NaN,3,4.3290,NaN,0.2757,0.3182
116.0,-1.4413,NaN,NaN,4,4.6176,NaN,0.2545,0.3108
117.1,-1.4257,NaN,NaN,4,NaN,NaN,NaN,NaN
118.1,-1.4100,NaN,NaN,3,4.4252,NaN,0.2757,0.3330
118.9,-1.3981,NaN,NaN,3,4.4252,NaN,0.3181,0.3182
120.0,-1.3847,NaN,NaN,4,NaN,NaN,NaN,NaN
121.0,-1.3753,NaN,NaN,3,NaN,NaN,NaN,NaN
121.9,-1.3655,NaN,NaN,4,4.6176,NaN,0.2757,0.3108
123.0,-1.3490,NaN,NaN,4,4.5214,NaN,0.2757,0.3182
124.1,-1.3267,NaN,NaN,4,NaN,NaN,NaN,NaN
125.0,-1.3167,NaN,NaN,3,4.6176,NaN,0.2545,0.3108
125.9,-1.3124,NaN,NaN,3,NaN,NaN,NaN,NaN
126.9,-1.3063,NaN,NaN,4,4.3290,NaN,0.2969,0.3256
128.0,-1.3038,NaN,NaN,3,NaN,NaN,NaN,NaN
128.9,-1.3017,NaN,NaN,4,4.6176,NaN,0.2545,0.3108
130.0,-1.2988,NaN,NaN,4,4.4252,NaN,0.2969,0.2886
131.0,-1.2970,NaN,NaN,3,NaN,NaN,NaN,NaN
131.9,-1.2947,NaN,NaN,3,4.3290,NaN,0.2545,0.3108
133.0,-1.2891,NaN,NaN,4,NaN,NaN,NaN,NaN
134.0,-1.2867,NaN,NaN,3,4.3290,NaN,0.2969,0.3034
134.9,-1.2815,NaN,NaN,3,NaN,NaN,NaN,NaN
135.9,-1.2729,NaN,NaN,4,4.2328,NaN,0.2757,0.3108
137.0,-1.2644,NaN,NaN,3,NaN,NaN,NaN,NaN
138.0,-1.2571,NaN,NaN,4,4.3290,NaN,0.2545,0.3034
139.0,-1.2465,NaN,NaN,3,4.2328,NaN,0.2333,0.3108
140.0,-1.2337,NaN,NaN,4,NaN,NaN,NaN,NaN
141.0,-1.2171,NaN,NaN,3,4.2328,NaN,0.2545,0.3108
142.0,-1.1942,NaN,NaN,4,4.4252,NaN,0.2757,0.3108
143.0,-1.1700,NaN,NaN,3,NaN,NaN,NaN,NaN
144.0,-1.1512,NaN,NaN,4,4.2328,NaN,0.2757,0.3108
145.0,-1.1329,NaN,NaN,3,NaN,NaN,NaN,NaN
146.0,-1.1164,NaN,NaN,4,4.1366,NaN,0.2545,0.3108
147.0,-1.1032,NaN,NaN,3,NaN,NaN,NaN,NaN
148.0,-1.0890,NaN,NaN,4,4.1366,NaN,0.2545,0.3330
149.1,-1.0693,NaN,NaN,3,3.9442,NaN,0.2545,0.3034
150.1,-1.0517,NaN,NaN,4,NaN,NaN,NaN,NaN
151.1,-1.0309,NaN,NaN,3,4.0404,NaN,0.2757,0.2960
152.0,-1.0139,NaN,NaN,3,NaN,NaN,NaN,NaN
153.0,-0.9926,NaN,NaN,4,3.7518,NaN,0.2545,0.3034
154.1,-0.9747,NaN,NaN,3,NaN,NaN,NaN,NaN
155.0,-0.9640,NaN,NaN,3,3.8480,NaN,0.2545,0.2886
156.0,-0.9508,NaN,NaN,4,3.9442,NaN,0.2333,0.2960
157.0,-0.9320,NaN,NaN,3,NaN,NaN,NaN,NaN
158.0,-0.9172,NaN,NaN,4,3.8480,NaN,0.2545,0.2886
159.1,-0.8889,NaN,NaN,3,NaN,NaN,NaN,NaN
160.0,-0.8786,NaN,NaN,3,3.6556,NaN,0.2121,0.3108
161.0,-0.8547,NaN,NaN,4,NaN,NaN,NaN,NaN
162.1,-0.8259,NaN,NaN,3,3.6556,NaN,0.2333,0.2960
162.9,-0.8160,NaN,NaN,3,NaN,NaN,NaN,NaN
164.0,-0.8144,NaN,NaN,4,3.5594,NaN,0.2121,0.2812
165.0,-0.7928,NaN,NaN,3,NaN,NaN,NaN,NaN
166.0,-0.7832,NaN,NaN,4,3.5594,NaN,0.2333,0.2960
167.1,-0.7619,NaN,NaN,3,NaN,NaN,NaN,NaN
168.0,-0.7429,NaN,NaN,3,3.5594,NaN,0.2121,0.3034
169.0,-0.7347,NaN,NaN,4,3.3670,NaN,0.2121,0.2960
170.0,-0.6986,NaN,NaN,3,NaN,NaN,NaN,NaN
170.9,-0.6935,NaN,NaN,4,3.3670,NaN,0.1909,0.3034
171.9,-0.6674,NaN,NaN,3,NaN,NaN,NaN,NaN
173.0,-0.6679,NaN,NaN,4,3.4632,NaN,0.2121,0.2886
174.0,-0.6566,NaN,NaN,3,NaN,NaN,NaN,NaN
174.9,-0.6340,NaN,NaN,3,3.3670,NaN,0.1909,0.3034
176.0,-0.6329,NaN,NaN,4,3.4632,NaN,0.2121,0.2960
177.0,-0.6006,NaN,NaN,3,NaN,NaN,NaN,NaN
178.0,-0.5813,NaN,NaN,4,3.4632,NaN,0.2333,0.2812
179.0,-0.5802,NaN,NaN,3,NaN,NaN,NaN,NaN
180.0,-0.5802,NaN,NaN,4,3.3670,NaN,0.2333,0.3034
181.0,-0.5549,NaN,NaN,3,NaN,NaN,NaN,NaN
182.0,-0.5479,NaN,NaN,4,3.5594,NaN,0.1909,0.3034
183.0,-0.5190,NaN,NaN,3,3.1746,NaN,0.2333,0.3182
184.0,-0.5190,NaN,NaN,4,NaN,NaN,NaN,NaN
185.0,-0.4960,NaN,NaN,3,3.2708,NaN,0.2121,0.2960
186.0,-0.4728,NaN,NaN,4,NaN,NaN,NaN,NaN
187.0,-0.4748,NaN,NaN,3,3.4632,NaN,0.1909,0.2960
188.0,-0.4645,NaN,NaN,4,NaN,NaN,NaN,NaN
189.0,-0.4482,NaN,NaN,3,3.3670,NaN,0.2121,0.3034
190.1,-0.4476,NaN,NaN,4,NaN,NaN,NaN,NaN
191.1,-0.4259,NaN,NaN,3,3.1746,NaN,0.1697,0.3108
192.0,-0.4151,NaN,NaN,4,3.0784,NaN,0.1909,0.3034
193.0,-0.4148,NaN,NaN,3,NaN,NaN,NaN,NaN
194.0,-0.3887,NaN,NaN,4,3.2708,NaN,0.2121,0.3108
195.0,-0.3814,NaN,NaN,3,NaN,NaN,NaN,NaN
196.1,-0.3662,NaN,NaN,4,3.0784,NaN,0.1909,0.2886
197.1,-0.3299,NaN,NaN,3,2.9822,NaN,0.1697,0.2960
198.1,-0.3186,NaN,NaN,4,NaN,NaN,NaN,NaN
199.0,-0.2991,NaN,NaN,3,3.0784,NaN,0.2121,0.3034
200.0,-0.2788,NaN,NaN,4,NaN,NaN,NaN,NaN
201.1,-0.2778,NaN,NaN,3,3.1746,NaN,0.2121,0.2886
202.0,-0.2458,NaN,NaN,3,NaN,NaN,NaN,NaN
203.0,-0.2453,NaN,NaN,4,3.0784,NaN,0.1909,0.2886
204.1,-0.2453,NaN,NaN,3,NaN,NaN,NaN,NaN
204.9,-0.2446,NaN,NaN,3,3.1746,NaN,0.2121,0.2960
206.0,-0.2193,NaN,NaN,4,3.0784,NaN,0.1909,0.3034
207.0,-0.2073,NaN,NaN,3,NaN,NaN,NaN,NaN
207.9,-0.2073,NaN,NaN,3,2.9822,NaN,0.1697,0.2886
209.0,-0.1779,NaN,NaN,4,NaN,NaN,NaN,NaN
210.0,-0.1726,NaN,NaN,3,2.8860,NaN,0.1697,0.2886
211.0,-0.1663,NaN,NaN,4,NaN,NaN,NaN,NaN
212.0,-0.1351,NaN,NaN,3,2.8860,NaN,0.2121,0.2960
213.0,-0.1179,NaN,NaN,4,NaN,NaN,NaN,NaN
214.1,-0.0998,NaN,NaN,3,2.9822,NaN,0.2333,0.2886
215.0,-0.0998,NaN,NaN,3,NaN,NaN,NaN,NaN
215.9,-0.0991,NaN,NaN,3,2.9822,NaN,0.1909,0.3108
217.0,-0.0571,NaN,NaN,4,2.9822,NaN,0.1697,0.2886
218.0,-0.0572,NaN,NaN,3,NaN,NaN,NaN,NaN
219.0,-0.0288,NaN,NaN,4,2.8860,NaN,0.2121,0.2960
220.0,-0.0001,NaN,NaN,3,NaN,NaN,NaN,NaN
221.1,0.0255,34.5498,NaN,2,2.6936,NaN,0.1697,0.3108
222.0,0.0341,34.5568,NaN,4,2.6936,NaN,0.1273,0.2886
223.0,0.0344,34.5570,NaN,3,NaN,NaN,NaN,NaN
223.9,0.0344,34.5551,NaN,3,2.7898,NaN,0.1273,0.2812
225.0,0.0552,34.5629,NaN,4,NaN,NaN,NaN,NaN
226.0,0.0962,34.5830,NaN,3,2.7898,NaN,0.1697,0.2812
226.9,0.1044,34.5867,NaN,3,NaN,NaN,NaN,NaN
228.0,0.1044,34.5868,NaN,4,2.8860,NaN,0.1909,0.2960
229.0,0.1044,34.5866,NaN,3,NaN,NaN,NaN,NaN
229.9,0.1046,34.5856,NaN,3,2.7898,NaN,0.1485,0.2886
231.0,0.1060,34.5857,NaN,4,NaN,NaN,NaN,NaN
232.1,0.1429,34.6005,NaN,3,2.7898,NaN,0.1697,0.2886
233.0,0.1436,34.6027,NaN,3,NaN,NaN,NaN,NaN
234.0,0.1434,34.6013,NaN,4,2.7898,NaN,0.1697,0.2960
235.0,0.1657,34.6110,NaN,3,2.5974,NaN,0.1485,0.2812
236.0,0.1866,34.6207,NaN,4,NaN,NaN,NaN,NaN
237.0,0.2189,34.6338,NaN,3,2.8860,NaN,0.1273,0.2886
238.0,0.2187,34.6356,NaN,4,NaN,NaN,NaN,NaN
239.0,0.2186,34.6360,NaN,3,2.6936,NaN,0.1909,0.2886
240.1,0.2187,34.6370,NaN,4,2.6936,NaN,0.1485,0.2960
241.1,0.2189,34.6335,NaN,3,NaN,NaN,NaN,NaN
242.0,0.2192,34.6342,NaN,3,2.6936,NaN,0.1697,0.2886
243.0,0.2193,34.6357,NaN,4,NaN,NaN,NaN,NaN
244.0,0.2192,34.6355,NaN,3,2.5974,NaN,0.1273,0.3034
245.1,0.2193,34.6335,NaN,4,NaN,NaN,NaN,NaN
246.1,0.2440,34.6398,NaN,3,2.4050,NaN,0.1485,0.2960
247.0,0.2693,34.6516,NaN,3,NaN,NaN,NaN,NaN
247.9,0.2788,34.6566,NaN,3,2.5974,NaN,0.1909,0.2960
249.0,0.2974,34.6666,NaN,4,2.5012,NaN,0.1485,0.2812
250.1,0.3072,34.6719,NaN,3,NaN,NaN,NaN,NaN
250.9,0.3329,34.6834,NaN,3,2.6936,NaN,0.1273,0.2886
251.9,0.3330,34.6845,NaN,4,NaN,NaN,NaN,NaN
253.0,0.3330,34.6847,NaN,3,2.5974,NaN,0.1061,0.2960
254.0,0.3337,34.6813,NaN,4,NaN,NaN,NaN,NaN
255.0,0.3354,34.6755,NaN,3,2.7898,NaN,0.1273,0.2812
255.9,0.3662,34.6861,NaN,3,2.5974,NaN,0.1909,0.2960
257.0,0.3888,34.6969,NaN,4,NaN,NaN,NaN,NaN
258.0,0.3994,34.7025,NaN,3,2.5012,NaN,0.1485,0.2812
259.0,0.4383,34.7189,NaN,4,NaN,NaN,NaN,NaN
260.1,0.4551,34.7295,NaN,3,2.5012,NaN,0.1273,0.2886
261.0,0.4553,34.7301,NaN,3,NaN,NaN,NaN,NaN
261.8,0.4554,34.7343,NaN,2,2.2126,NaN,0.1273,0.2960
263.1,0.4555,NaN,NaN,3,2.4050,NaN,0.1273,0.2886
264.0,0.4555,NaN,NaN,4,NaN,NaN,NaN,NaN
265.0,0.4555,NaN,NaN,3,2.4050,NaN,0.1485,0.2812
265.9,0.4556,NaN,NaN,3,NaN,NaN,NaN,NaN
267.0,0.4557,NaN,NaN,4,2.5012,NaN,0.1273,0.3034
268.1,0.4674,NaN,NaN,3,2.2126,NaN,0.1697,0.3108
269.0,0.4866,NaN,NaN,3,NaN,NaN,NaN,NaN
270.3,0.5178,34.7504,NaN,2,2.4050,NaN,0.1485,0.2886
271.1,0.5177,34.7530,NaN,3,NaN,NaN,NaN,NaN
272.0,0.5218,34.7529,NaN,3,2.4050,NaN,0.1273,0.2886
272.9,0.5560,34.7674,NaN,3,2.4050,NaN,0.1697,0.2960
274.0,0.5694,34.7714,NaN,4,NaN,NaN,NaN,NaN
275.0,0.5694,34.7709,NaN,3,2.5012,NaN,0.0636,0.2664
275.9,0.5696,34.7711,NaN,3,NaN,NaN,NaN,NaN
277.0,0.5833,34.7773,NaN,4,2.4050,NaN,0.1485,0.2812
278.1,0.5976,34.7860,NaN,3,NaN,NaN,NaN,NaN
279.0,0.5978,34.7849,NaN,3,2.4050,NaN,0.1697,0.2960
280.0,0.5979,34.7835,NaN,4,NaN,NaN,NaN,NaN
281.0,0.5978,34.7823,NaN,3,2.3088,NaN,0.1061,0.2886
282.0,0.5979,34.7827,NaN,4,2.4050,NaN,0.1697,0.2886
283.1,0.5980,34.7811,NaN,3,NaN,NaN,NaN,NaN
284.0,0.5980,34.7816,NaN,3,2.4050,NaN,0.1061,0.2812
285.1,0.5981,34.7816,NaN,4,NaN,NaN,NaN,NaN
286.1,0.5980,34.7822,NaN,3,2.3088,NaN,0.1061,0.2738
286.9,0.5981,34.7828,NaN,3,NaN,NaN,NaN,NaN
288.0,0.5982,34.7830,NaN,4,2.5012,NaN,0.1273,0.2960
289.1,0.5984,34.7829,NaN,3,NaN,NaN,NaN,NaN
290.0,0.5982,34.7832,NaN,3,2.5012,NaN,0.1273,0.2960
291.0,0.5982,34.7832,NaN,3,NaN,NaN,NaN,NaN
292.0,0.5983,34.7842,NaN,4,2.2126,NaN,0.1061,0.3034
293.0,0.5982,34.7848,NaN,3,2.4050,NaN,0.1273,0.2886
294.0,0.5984,34.7857,NaN,4,NaN,NaN,NaN,NaN
295.1,0.5985,34.7861,NaN,3,2.3088,NaN,0.1697,0.2812
296.0,0.5985,34.7852,NaN,3,NaN,NaN,NaN,NaN
297.0,0.5985,34.7853,NaN,4,2.4050,NaN,0.1061,0.2886
298.1,0.5986,34.7829,NaN,3,2.3088,NaN,0.1273,0.2812
299.0,0.5986,34.7846,NaN,3,NaN,NaN,NaN,NaN
300.0,0.5987,34.7843,NaN,4,2.3088,NaN,0.1697,0.2960
301.0,0.5988,34.7837,NaN,3,NaN,NaN,NaN,NaN
302.0,0.5988,34.7847,NaN,3,2.5012,NaN,0.1273,0.2886
303.0,0.5988,34.7840,NaN,4,NaN,NaN,NaN,NaN
304.1,0.5988,34.7842,NaN,3,2.2126,NaN,0.1273,0.2886
304.9,0.5989,34.7834,NaN,3,NaN,NaN,NaN,NaN
306.0,0.5990,34.7827,NaN,4,2.5012,NaN,0.1061,0.3108
307.1,0.5992,34.7841,NaN,3,NaN,NaN,NaN,NaN
308.0,0.5991,34.7854,NaN,3,2.3088,NaN,0.1273,0.2664
308.9,0.5992,34.7857,NaN,3,NaN,NaN,NaN,NaN
309.9,0.5993,34.7847,NaN,4,2.3088,NaN,0.1273,0.2812
311.0,0.5992,34.7866,NaN,3,2.4050,NaN,0.1697,0.3996
312.0,0.5995,34.7858,NaN,4,NaN,NaN,NaN,NaN
313.0,0.5995,34.7872,NaN,3,2.2126,NaN,0.1273,0.3034
313.9,0.5996,34.7873,NaN,3,NaN,NaN,NaN,NaN
314.9,0.5997,34.7866,NaN,4,2.2126,NaN,0.1061,0.2886
316.0,0.6000,34.7870,NaN,3,NaN,NaN,NaN,NaN
317.0,0.5998,34.7847,NaN,4,2.3088,NaN,0.1697,0.2812
318.1,0.5998,34.7838,NaN,3,2.3088,NaN,0.1273,0.2960
318.9,0.5997,34.7838,NaN,3,NaN,NaN,NaN,NaN
319.9,0.6072,34.7858,NaN,4,2.2126,NaN,0.1485,0.2886
320.9,0.6262,34.7957,NaN,3,NaN,NaN,NaN,NaN
321.9,0.6263,34.7948,NaN,4,2.4050,NaN,0.1485,0.2960
322.9,0.6265,34.7921,NaN,3,2.4050,NaN,0.1485,0.2812
323.9,0.6407,34.7953,NaN,4,NaN,NaN,NaN,NaN
325.0,0.6502,34.7992,NaN,3,2.1164,NaN,0.1697,0.2738
326.0,0.6735,34.8070,NaN,4,NaN,NaN,NaN,NaN
327.1,0.7193,34.8262,NaN,3,2.3088,NaN,0.1485,0.2886
328.0,0.7203,34.8285,NaN,3,NaN,NaN,NaN,NaN
329.0,0.7199,34.8287,NaN,4,2.2126,NaN,0.1061,0.2960
330.1,0.7192,34.8293,NaN,3,NaN,NaN,NaN,NaN
331.0,0.7183,34.8287,NaN,3,2.4050,NaN,0.0848,0.3626
332.0,0.7176,34.8285,NaN,4,2.2126,NaN,0.1909,0.2886
333.0,0.7171,34.8279,NaN,3,NaN,NaN,NaN,NaN
334.1,0.7164,34.8289,NaN,4,2.4050,NaN,0.1485,0.2812
335.1,0.7162,34.8292,NaN,3,NaN,NaN,NaN,NaN
336.0,0.7159,34.8288,NaN,3,2.2126,NaN,0.0848,0.2886
336.9,0.7158,34.8303,NaN,3,NaN,NaN,NaN,NaN
338.0,0.7147,34.8297,NaN,4,2.1164,NaN,0.1273,0.2886
339.0,0.7144,34.8296,NaN,3,NaN,NaN,NaN,NaN
340.0,0.7130,34.8297,NaN,4,2.2126,NaN,0.1273,0.2960
341.1,0.7095,34.8284,NaN,3,2.2126,NaN,0.1273,0.2960
342.0,0.7074,34.8290,NaN,3,NaN,NaN,NaN,NaN
342.9,0.7079,34.8291,NaN,3,2.2126,NaN,0.0848,0.2960
344.0,0.7086,34.8296,NaN,4,NaN,NaN,NaN,NaN
345.1,0.7087,34.8297,NaN,3,2.0202,NaN,0.1273,0.2886
346.1,0.7087,34.8298,NaN,3,NaN,NaN,NaN,NaN
347.0,0.7085,34.8309,NaN,3,2.0202,NaN,0.1061,0.2960
347.9,0.7081,34.8286,NaN,3,NaN,NaN,NaN,NaN
349.0,0.7076,34.8286,NaN,4,2.2126,NaN,0.1273,0.2886
350.1,0.7064,34.8280,NaN,3,NaN,NaN,NaN,NaN
351.0,0.7061,34.8285,NaN,3,2.1164,NaN,0.1061,0.2960
352.0,0.7071,34.8290,NaN,3,NaN,NaN,NaN,NaN
353.0,0.7068,34.8289,NaN,4,2.1164,NaN,0.1061,0.2812
354.0,0.7064,34.8287,NaN,3,2.4050,NaN,0.1273,0.2664
354.9,0.7063,34.8281,NaN,3,NaN,NaN,NaN,NaN
356.0,0.7052,34.8284,NaN,4,2.2126,NaN,0.1697,0.2960
357.1,0.7047,34.8289,NaN,3,NaN,NaN,NaN,NaN
358.0,0.7039,34.8290,NaN,3,2.4050,NaN,0.1485,0.2886
359.0,0.7035,34.8301,NaN,4,NaN,NaN,NaN,NaN
360.1,0.7031,34.8291,NaN,3,2.3088,NaN,0.1061,0.3034
361.0,0.7020,34.8290,NaN,3,NaN,NaN,NaN,NaN
362.0,0.7011,34.8293,NaN,4,2.3088,NaN,0.1273,0.2886
363.1,0.7003,34.8295,NaN,3,2.1164,NaN,0.1273,0.2960
364.0,0.6999,34.8294,NaN,3,NaN,NaN,NaN,NaN
364.9,0.6987,34.8284,NaN,3,2.3088,NaN,0.1273,0.2886
365.9,0.6972,34.8298,NaN,3,NaN,NaN,NaN,NaN
367.0,0.6954,34.8294,NaN,4,2.3088,NaN,0.1061,0.2886
368.1,0.6941,34.8306,NaN,3,NaN,NaN,NaN,NaN
368.9,0.6927,34.8299,NaN,3,2.2126,NaN,0.1485,0.3034
369.9,0.6909,34.8294,NaN,4,NaN,NaN,NaN,NaN
