2012,124.50144,-136.2282,84.3677,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
168.0,-1.0114,34.1471,283.2699,4,3.8480,NaN,0.2121,0.3256
169.1,-0.9973,34.1584,283.9632,3,3.4632,NaN,0.2333,0.3182
170.0,-0.9813,34.1691,284.3123,3,NaN,NaN,NaN,NaN
170.9,-0.9578,34.1805,284.7266,3,3.6556,NaN,0.2545,0.3256
172.0,-0.9342,34.1914,285.0692,4,NaN,NaN,NaN,NaN
173.0,-0.9261,34.2007,285.5596,3,3.6556,NaN,0.1697,0.3182
173.9,-0.9164,34.2073,285.9421,3,NaN,NaN,NaN,NaN
175.0,-0.8964,34.2162,286.2668,4,3.7518,NaN,0.2333,0.3182
176.1,-0.8767,34.2244,286.6632,3,NaN,NaN,NaN,NaN
177.0,-0.8622,34.2317,286.9154,3,3.5594,NaN,0.1697,0.3256
178.0,-0.8530,34.2363,287.2169,3,NaN,NaN,NaN,NaN
178.9,-0.8400,34.2434,287.4532,3,3.5594,NaN,0.1697,0.3108
179.9,-0.8272,34.2495,287.6208,3,NaN,NaN,NaN,NaN
181.0,-0.8119,34.2568,287.9361,4,3.5594,NaN,0.1697,0.3182
182.0,-0.7922,34.2662,288.0829,3,NaN,NaN,NaN,NaN
182.9,-0.7820,34.2725,288.1355,3,3.3670,NaN,0.1909,0.3330
184.0,-0.7690,34.2748,288.2786,4,3.6556,NaN,0.1909,0.3034
185.1,-0.7495,34.2878,288.2987,3,NaN,NaN,NaN,NaN
186.0,-0.7359,34.2920,288.1673,3,3.2708,NaN,0.1909,0.3182
187.0,-0.7138,34.3010,288.0546,3,NaN,NaN,NaN,NaN
187.9,-0.7052,34.3040,288.0408,3,3.5594,NaN,0.1697,0.3034
189.0,-0.6874,34.3111,288.1141,4,NaN,NaN,NaN,NaN
190.0,-0.6652,34.3186,288.0039,3,3.3670,NaN,0.1697,0.3182
190.9,-0.6440,34.3274,287.7020,3,NaN,NaN,NaN,NaN
191.9,-0.6282,34.3316,287.4432,3,3.2708,NaN,0.1909,0.3182
193.0,-0.6120,34.3333,287.4191,4,NaN,NaN,NaN,NaN
194.1,-0.5849,34.3455,287.1854,3,3.1746,NaN,0.1697,0.3256
195.0,-0.5714,34.3526,286.9480,3,NaN,NaN,NaN,NaN
196.0,-0.5690,34.3527,286.5841,4,3.1746,NaN,0.2121,0.3256
197.1,-0.5447,34.3649,286.0792,3,3.1746,NaN,0.1697,0.3034
198.0,-0.5445,34.3654,285.8406,3,NaN,NaN,NaN,NaN
199.0,-0.5397,34.3683,285.6632,3,NaN,NaN,NaN,NaN
200.0,-0.5001,34.3834,285.1548,4,NaN,NaN,NaN,NaN
201.0,-0.4963,34.3848,284.7733,3,NaN,NaN,NaN,NaN
202.1,-0.4934,34.3852,284.4269,7,NaN,NaN,NaN,NaN
202.7,-0.4791,34.3881,NaN,5,NaN,NaN,NaN,NaN
