2012,173.75144,-122.2591,85.5623,192
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
44.1,-1.7092,31.3006,358.7942,3,NaN,NaN,NaN,NaN
45.1,-1.7090,31.3018,358.9892,3,8.1770,NaN,0.4666,0.3182
46.1,-1.7093,31.3046,359.2793,3,NaN,NaN,NaN,NaN
47.1,-1.7095,31.3087,359.4373,3,8.0808,NaN,0.5090,0.3256
48.1,-1.7100,31.3145,359.4683,3,NaN,NaN,NaN,NaN
49.1,-1.7103,31.3190,359.5558,3,8.2732,NaN,0.5090,0.3330
50.2,-1.7107,31.3235,359.1564,3,NaN,NaN,NaN,NaN
51.1,-1.7120,31.3371,358.9480,3,NaN,NaN,NaN,NaN
52.1,-1.7126,31.3503,359.2506,3,8.1770,NaN,0.4666,0.3256
53.0,-1.7138,31.3727,359.0492,3,8.3694,NaN,0.4454,0.3404
54.0,-1.7154,31.3948,358.6637,3,NaN,NaN,NaN,NaN
55.0,-1.7163,31.4098,358.5957,3,8.3694,NaN,0.4454,0.3330
56.0,-1.7176,31.4250,358.5517,3,NaN,NaN,NaN,NaN
57.1,-1.7180,31.4358,358.4187,3,8.2732,NaN,0.4242,0.3404
58.0,-1.7183,31.4508,358.0704,2,NaN,NaN,NaN,NaN
58.8,-1.7190,31.4720,357.9026,3,NaN,NaN,NaN,NaN
59.9,-1.7196,31.4868,357.8837,3,8.3694,NaN,0.4242,0.3478
60.8,-1.7200,31.4934,357.9574,3,NaN,NaN,NaN,NaN
62.0,-1.7200,31.4957,358.1024,4,8.4656,NaN,0.5090,0.3404
63.1,-1.7199,31.5033,358.0946,3,NaN,NaN,NaN,NaN
64.1,-1.7196,31.5250,357.9634,3,8.2732,NaN,0.4666,0.3182
65.1,-1.7181,31.5404,357.4902,3,8.3694,NaN,0.4878,0.3478
66.0,-1.7166,31.5526,357.4032,2,NaN,NaN,NaN,NaN
66.9,-1.7144,31.5654,357.4723,3,NaN,NaN,NaN,NaN
67.9,-1.7065,31.6033,357.1530,3,7.9846,NaN,0.4666,0.3256
68.9,-1.6980,31.6407,356.8168,3,NaN,NaN,NaN,NaN
69.9,-1.6892,31.6708,356.4252,3,7.7922,NaN,0.4666,0.3182
70.9,-1.6779,31.7208,355.7806,3,NaN,NaN,NaN,NaN
71.9,-1.6639,31.7871,354.9956,3,7.1188,NaN,0.3818,0.3330
72.9,-1.6458,31.8648,354.1522,3,NaN,NaN,NaN,NaN
73.9,-1.6322,31.9267,352.8166,3,6.6378,NaN,0.4030,0.3256
74.9,-1.6229,31.9712,351.3328,3,NaN,NaN,NaN,NaN
75.9,-1.6180,32.0108,349.7382,3,6.2530,NaN,0.3181,0.3182
76.9,-1.6145,32.0472,347.6322,3,NaN,NaN,NaN,NaN
77.9,-1.6119,32.0854,345.9215,3,6.0606,NaN,0.3394,0.3256
78.9,-1.6068,32.1275,344.2507,3,NaN,NaN,NaN,NaN
79.9,-1.6039,32.1604,342.4311,3,5.5796,NaN,0.2969,0.3256
80.9,-1.6086,32.2008,340.4525,3,NaN,NaN,NaN,NaN
82.0,-1.6227,32.2475,338.8055,4,5.7720,NaN,0.3394,0.3182
83.0,-1.6343,32.2878,336.4812,3,NaN,NaN,NaN,NaN
83.9,-1.6343,32.3261,334.9879,3,5.5796,NaN,0.3181,0.3034
84.9,-1.6329,32.3737,333.4844,3,NaN,NaN,NaN,NaN
85.9,-1.6211,32.4178,331.5930,3,5.5796,NaN,0.2757,0.3256
87.0,-1.6129,32.4476,329.3893,4,NaN,NaN,NaN,NaN
88.2,-1.6154,32.4688,327.3079,3,5.0024,NaN,0.2757,0.3256
89.0,-1.6196,32.4815,325.5127,2,NaN,NaN,NaN,NaN
89.9,-1.6269,32.5021,324.1247,3,5.2910,NaN,0.2757,0.3256
90.9,-1.6274,32.5408,322.6899,3,NaN,NaN,NaN,NaN
92.0,-1.6232,32.5773,321.3333,4,5.1948,NaN,0.3181,0.3256
93.1,-1.6190,32.5991,319.8971,3,5.5796,NaN,0.3181,0.3330
94.1,-1.6097,32.6293,318.5592,3,NaN,NaN,NaN,NaN
95.1,-1.6003,32.6632,317.3649,3,5.1948,NaN,0.3394,0.3330
96.1,-1.5890,32.6971,316.2581,3,NaN,NaN,NaN,NaN
97.1,-1.5717,32.7442,314.9335,3,5.0024,NaN,0.2969,0.3478
98.0,-1.5665,32.7623,313.2455,3,NaN,NaN,NaN,NaN
99.0,-1.5628,32.7822,311.4657,3,5.1948,NaN,0.2757,0.3330
100.0,-1.5576,32.8041,310.2040,3,NaN,NaN,NaN,NaN
101.1,-1.5499,32.8382,308.2977,3,5.0024,NaN,0.2333,0.3552
102.0,-1.5462,32.8645,306.8970,2,NaN,NaN,NaN,NaN
103.0,-1.5465,32.8826,305.7263,3,NaN,NaN,NaN,NaN
104.1,-1.5470,32.9069,303.8666,3,5.0986,NaN,0.2969,0.3330
105.1,-1.5492,32.9356,302.1455,3,NaN,NaN,NaN,NaN
106.1,-1.5484,32.9583,300.6946,3,4.9062,NaN,0.2545,0.3478
107.1,-1.5443,32.9860,299.0504,3,NaN,NaN,NaN,NaN
108.1,-1.5386,33.0150,297.4532,3,4.9062,NaN,0.2121,0.3330
109.1,-1.5347,33.0601,295.7243,3,NaN,NaN,NaN,NaN
110.0,-1.5306,33.0910,294.0716,3,4.6176,NaN,0.2545,0.3404
111.0,-1.5282,33.1123,292.4436,3,NaN,NaN,NaN,NaN
112.0,-1.5245,33.1382,290.7317,3,4.7138,NaN,0.3181,0.3478
113.0,-1.5194,33.1613,288.9900,3,NaN,NaN,NaN,NaN
114.0,-1.5171,33.1788,287.3314,3,4.5214,NaN,0.2333,0.3330
115.0,-1.5149,33.2015,285.8046,3,NaN,NaN,NaN,NaN
116.0,-1.5114,33.2274,284.3268,3,4.6176,NaN,0.2333,0.3256
117.0,-1.5070,33.2535,283.2795,3,NaN,NaN,NaN,NaN
118.0,-1.4921,33.2995,281.6737,4,4.4252,NaN,0.2545,0.3478
119.1,-1.4715,33.3446,279.9772,4,4.5214,NaN,0.2757,0.3478
120.1,-1.4601,33.3828,278.5545,3,NaN,NaN,NaN,NaN
121.1,-1.4511,33.4081,277.3991,3,4.4252,NaN,0.2545,0.3404
122.1,-1.4423,33.4243,276.4698,3,NaN,NaN,NaN,NaN
123.1,-1.4357,33.4385,275.6561,3,4.2328,NaN,0.2545,0.3330
124.1,-1.4363,33.4576,274.9182,3,NaN,NaN,NaN,NaN
125.1,-1.4383,33.4766,274.1254,3,4.4252,NaN,0.2545,0.3478
126.0,-1.4341,33.4925,273.5523,3,NaN,NaN,NaN,NaN
127.0,-1.4271,33.5102,273.2152,3,4.5214,NaN,0.2333,0.3330
128.0,-1.4153,33.5285,272.7984,3,NaN,NaN,NaN,NaN
129.0,-1.3899,33.5713,272.2745,3,4.4252,NaN,0.2545,0.3330
130.0,-1.3705,33.6091,271.8235,3,NaN,NaN,NaN,NaN
130.9,-1.3524,33.6451,271.4158,3,4.4252,NaN,0.2545,0.3256
131.9,-1.3396,33.6752,270.8807,3,NaN,NaN,NaN,NaN
132.9,-1.3221,33.7050,270.4202,3,4.4252,NaN,0.2545,0.3404
133.9,-1.3110,33.7242,269.9053,3,NaN,NaN,NaN,NaN
134.9,-1.3012,33.7426,269.5456,3,4.4252,NaN,0.2333,0.3182
135.9,-1.2933,33.7552,269.2343,3,4.4252,NaN,0.2333,0.3256
136.9,-1.2865,33.7677,268.9103,3,NaN,NaN,NaN,NaN
137.9,-1.2803,33.7809,268.6387,3,NaN,NaN,NaN,NaN
138.9,-1.2709,33.8012,268.4605,3,4.4252,NaN,0.3181,0.3108
139.9,-1.2636,33.8272,268.2337,3,4.3290,NaN,0.2545,0.3182
140.9,-1.2552,33.8584,267.7319,3,NaN,NaN,NaN,NaN
141.9,-1.2475,33.8891,267.5436,3,NaN,NaN,NaN,NaN
142.8,-1.2419,33.9179,267.4361,3,4.1366,NaN,0.2969,0.3330
144.0,-1.2411,33.9426,267.5808,4,4.0404,NaN,0.2333,0.3182
145.1,-1.2437,33.9643,267.7817,3,NaN,NaN,NaN,NaN
146.1,-1.2433,33.9826,267.9338,3,4.0404,NaN,0.2121,0.3108
147.0,-1.2370,34.0024,268.1952,3,NaN,NaN,NaN,NaN
148.0,-1.2326,34.0172,268.4254,3,4.0404,NaN,0.2757,0.3182
149.0,-1.2172,34.0298,269.0759,3,NaN,NaN,NaN,NaN
150.0,-1.1951,34.0492,269.7407,3,3.9442,NaN,0.2333,0.3034
151.0,-1.1671,34.0744,270.3536,3,NaN,NaN,NaN,NaN
151.9,-1.1485,34.0913,270.9492,3,4.1366,NaN,0.2333,0.3182
152.9,-1.1294,34.1047,271.6465,3,NaN,NaN,NaN,NaN
153.9,-1.1159,34.1137,272.4507,3,3.8480,NaN,0.2121,0.2812
154.9,-1.0959,34.1238,273.3551,3,NaN,NaN,NaN,NaN
155.9,-1.0814,34.1319,273.9704,2,4.1366,NaN,0.2545,0.2960
156.9,-1.0591,34.1407,274.4818,3,NaN,NaN,NaN,NaN
158.1,-1.0331,34.1549,274.9272,3,NaN,NaN,NaN,NaN
159.1,-1.0248,34.1627,275.3429,3,3.8480,NaN,0.2121,0.2960
160.1,-1.0000,34.1752,275.8102,3,NaN,NaN,NaN,NaN
161.1,-0.9800,34.1838,276.3040,3,3.7518,NaN,0.2545,0.3182
162.1,-0.9627,34.1934,276.7140,3,3.8480,NaN,0.2545,0.3108
163.1,-0.9460,34.2024,277.1083,3,NaN,NaN,NaN,NaN
164.1,-0.9283,34.2107,277.5383,3,3.7518,NaN,0.1909,0.3034
165.1,-0.9137,34.2160,277.9685,3,NaN,NaN,NaN,NaN
166.1,-0.9004,34.2208,278.3434,3,3.6556,NaN,0.2121,0.3034
167.0,-0.8800,34.2310,278.6093,3,NaN,NaN,NaN,NaN
168.0,-0.8739,34.2339,279.0123,3,3.5594,NaN,0.2121,0.2886
168.9,-0.8638,34.2391,279.5326,4,NaN,NaN,NaN,NaN
170.0,-0.8517,34.2466,279.6419,4,3.5594,NaN,0.1697,0.3034
171.0,-0.8399,34.2535,279.9304,3,NaN,NaN,NaN,NaN
172.0,-0.8343,34.2580,280.4767,3,3.7518,NaN,0.2121,0.2960
172.9,-0.8143,34.2656,280.8204,3,NaN,NaN,NaN,NaN
173.9,-0.7943,34.2737,281.2828,3,3.4632,NaN,0.2333,0.3108
174.9,-0.7862,34.2756,281.6026,3,NaN,NaN,NaN,NaN
175.9,-0.7713,34.2803,281.8743,3,3.4632,NaN,0.1697,0.2960
177.1,-0.7527,34.2887,282.1275,3,NaN,NaN,NaN,NaN
178.1,-0.7476,34.2911,282.3310,2,3.3670,NaN,0.1909,0.2960
179.1,-0.7409,34.2927,282.6342,3,NaN,NaN,NaN,NaN
180.0,-0.7292,34.2986,282.8721,2,NaN,NaN,NaN,NaN
180.9,-0.7152,34.3051,283.2495,3,3.3670,NaN,0.1909,0.3034
182.0,-0.6758,34.3185,284.0723,4,3.2708,NaN,0.2333,0.3034
183.2,-0.6392,34.3306,284.6125,3,NaN,NaN,NaN,NaN
184.0,-0.6314,34.3331,284.7772,2,3.4632,NaN,0.2121,0.2960
184.9,-0.6232,34.3352,284.9687,3,NaN,NaN,NaN,NaN
185.9,-0.6113,34.3400,285.1626,3,3.2708,NaN,0.1697,0.2738
186.9,-0.6026,34.3439,285.0652,3,NaN,NaN,NaN,NaN
188.0,-0.5907,34.3491,285.0263,4,3.3670,NaN,0.1697,0.2960
188.9,-0.5726,34.3561,285.1031,5,3.1746,NaN,0.1909,0.2960
190.0,-0.5433,34.3690,285.2700,3,NaN,NaN,NaN,NaN
191.0,-0.5294,34.3730,285.5077,3,3.3670,NaN,0.1909,0.2960
192.0,-0.5034,34.3818,285.3797,3,NaN,NaN,NaN,NaN
193.0,-0.4902,34.3881,285.0540,3,3.0784,NaN,0.1909,0.2960
194.0,-0.4817,34.3912,284.9737,3,NaN,NaN,NaN,NaN
194.9,-0.4639,34.3997,285.0456,3,NaN,NaN,NaN,NaN
195.9,-0.4360,34.4094,284.9517,3,3.1746,NaN,0.1909,0.3034
196.9,-0.4100,34.4180,284.9725,3,NaN,NaN,NaN,NaN
197.9,-0.4001,34.4200,285.0348,3,3.1746,NaN,0.1697,0.2960
198.9,-0.3764,34.4260,284.8962,3,NaN,NaN,NaN,NaN
199.9,-0.3524,34.4347,284.4883,3,3.0784,NaN,0.2121,0.2886
201.0,-0.3218,34.4418,284.2581,3,3.0784,NaN,0.1697,0.3034
202.0,-0.2987,34.4486,NaN,3,NaN,NaN,NaN,NaN
