2012,225.00144,-92.2977,86.5508,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
79.0,-1.6921,32.7135,288.8239,4,NaN,NaN,NaN,NaN
80.0,-1.6848,32.7365,286.5966,3,5.7720,NaN,0.3394,0.3478
81.0,-1.6723,32.8004,284.0706,4,NaN,NaN,NaN,NaN
82.0,-1.6727,32.8384,281.4416,3,5.6758,NaN,0.2969,0.3478
83.0,-1.6526,32.8684,279.8092,4,5.5796,NaN,0.3606,0.3256
84.0,-1.6389,32.8918,279.1909,3,NaN,NaN,NaN,NaN
85.0,-1.6314,32.9139,279.1326,4,5.4834,NaN,0.3181,0.3404
86.0,-1.6389,32.9388,278.8076,3,NaN,NaN,NaN,NaN
86.9,-1.6492,32.9646,277.7905,3,5.4834,NaN,0.2757,0.3552
87.9,-1.6511,32.9791,275.8976,4,NaN,NaN,NaN,NaN
89.0,-1.6487,33.0011,273.0787,3,5.6758,NaN,0.3606,0.3404
89.9,-1.6447,33.0310,269.7658,4,NaN,NaN,NaN,NaN
91.1,-1.6195,33.0675,267.3598,4,5.5796,NaN,0.2969,0.3700
92.1,-1.5961,33.0920,266.5253,3,5.2910,NaN,0.3394,0.3478
92.9,-1.5868,33.1146,266.3780,3,NaN,NaN,NaN,NaN
94.0,-1.5834,33.1421,266.3707,4,5.1948,NaN,0.3181,0.3478
95.0,-1.5804,33.1694,266.4759,3,NaN,NaN,NaN,NaN
96.0,-1.5799,33.1842,266.3118,4,5.0986,NaN,0.3181,0.4588
97.0,-1.5868,33.1965,264.9897,3,NaN,NaN,NaN,NaN
97.9,-1.5893,33.2084,263.9771,3,5.0986,NaN,0.2757,0.3478
98.9,-1.5613,33.2424,263.6709,4,5.0986,NaN,0.2969,0.3626
100.0,-1.5564,33.2759,263.5903,3,NaN,NaN,NaN,NaN
101.0,-1.5502,33.3119,263.5390,4,5.0024,NaN,0.3606,0.3330
102.0,-1.5401,33.3454,263.6381,3,NaN,NaN,NaN,NaN
103.0,-1.5347,33.3683,263.7239,4,5.0024,NaN,0.3394,0.3552
104.0,-1.5264,33.3963,263.6429,3,NaN,NaN,NaN,NaN
104.9,-1.5180,33.4277,263.5212,3,4.8100,NaN,0.2757,0.3478
105.9,-1.5062,33.4684,263.1626,4,5.0024,NaN,0.2757,0.3404
107.0,-1.5002,33.4908,262.8899,3,NaN,NaN,NaN,NaN
108.0,-1.4940,33.5072,262.5247,4,4.8100,NaN,0.2969,0.3404
109.0,-1.4902,33.5389,261.6815,3,NaN,NaN,NaN,NaN
109.9,-1.4864,33.5475,260.7880,3,4.8100,NaN,0.2969,0.3700
111.0,-1.4630,33.5870,260.1757,4,NaN,NaN,NaN,NaN
112.0,-1.4390,33.6249,259.7144,3,4.9062,NaN,0.3181,0.3626
113.0,-1.4335,33.6521,259.3991,4,4.5214,NaN,0.3606,0.3182
114.0,-1.4225,33.6736,259.0882,3,NaN,NaN,NaN,NaN
114.9,-1.3916,33.7121,258.8360,3,4.6176,NaN,0.3181,0.3552
116.0,-1.3774,33.7432,259.1872,4,NaN,NaN,NaN,NaN
117.0,-1.3714,33.7596,259.6182,3,4.7138,NaN,0.2757,0.3478
117.9,-1.3627,33.7831,259.9360,3,NaN,NaN,NaN,NaN
119.0,-1.3525,33.8094,260.7063,4,4.7138,NaN,0.2969,0.3256
120.0,-1.3446,33.8272,261.4564,3,4.6176,NaN,0.2121,0.3404
121.0,-1.3379,33.8520,262.1629,3,NaN,NaN,NaN,NaN
122.0,-1.3385,33.8709,262.8411,4,4.5214,NaN,0.2545,0.3478
123.1,-1.3366,33.8920,263.2824,3,NaN,NaN,NaN,NaN
124.0,-1.3209,33.9222,263.8943,3,4.5214,NaN,0.2757,0.3404
124.9,-1.3131,33.9378,264.7552,3,NaN,NaN,NaN,NaN
126.0,-1.3033,33.9616,265.4498,4,4.4252,NaN,0.3394,0.3404
127.1,-1.2964,33.9863,265.9259,3,NaN,NaN,NaN,NaN
128.0,-1.2840,34.0004,266.4396,3,4.2328,NaN,0.2969,0.3552
129.0,-1.2746,34.0118,267.0954,4,4.3290,NaN,0.2757,0.3404
130.1,-1.2675,34.0226,267.6709,3,NaN,NaN,NaN,NaN
131.0,-1.2533,34.0364,268.0529,3,4.0404,NaN,0.2969,0.3478
132.0,-1.2283,34.0580,268.6038,4,NaN,NaN,NaN,NaN
133.0,-1.2190,34.0643,269.1021,3,4.1366,NaN,0.2757,0.3700
134.0,-1.2114,34.0691,269.5659,4,NaN,NaN,NaN,NaN
135.1,-1.1888,34.0837,269.7700,3,4.2328,NaN,0.2333,0.3330
136.0,-1.1673,34.0955,269.9867,3,NaN,NaN,NaN,NaN
137.0,-1.1520,34.1041,270.4662,4,4.0404,NaN,0.2333,0.3330
138.1,-1.1382,34.1130,270.7495,3,4.0404,NaN,0.2545,0.3404
139.0,-1.1177,34.1253,270.8569,3,NaN,NaN,NaN,NaN
140.0,-1.1078,34.1310,270.9726,4,3.8480,NaN,0.2757,0.3404
141.0,-1.1046,34.1328,271.2939,3,NaN,NaN,NaN,NaN
142.0,-1.1000,34.1364,271.6938,4,3.9442,NaN,0.2333,0.3330
143.1,-1.0836,34.1467,271.7980,3,NaN,NaN,NaN,NaN
144.0,-1.0676,34.1557,271.9185,3,3.9442,NaN,0.2121,0.3774
145.0,-1.0566,34.1616,272.1248,4,4.0404,NaN,0.2333,0.3256
146.1,-1.0293,34.1750,272.0885,3,NaN,NaN,NaN,NaN
147.0,-1.0006,34.1895,272.2610,3,3.7518,NaN,0.1909,0.3182
148.0,-0.9880,34.1943,272.3137,4,NaN,NaN,NaN,NaN
149.0,-0.9663,34.2054,272.3486,3,3.7518,NaN,0.2545,0.3478
149.9,-0.9494,34.2134,272.3831,3,NaN,NaN,NaN,NaN
151.0,-0.9303,34.2227,272.2736,4,3.7518,NaN,0.2545,0.3330
152.0,-0.9130,34.2299,272.3195,3,NaN,NaN,NaN,NaN
152.9,-0.9117,34.2293,272.4700,3,3.6556,NaN,0.2969,0.3478
154.0,-0.8927,34.2369,272.3827,4,3.7518,NaN,0.2333,0.3330
155.0,-0.8673,34.2467,272.4060,3,NaN,NaN,NaN,NaN
155.9,-0.8448,34.2568,272.3753,3,3.5594,NaN,0.2121,0.3108
157.0,-0.8236,34.2647,272.3428,4,NaN,NaN,NaN,NaN
158.0,-0.8059,34.2732,272.2410,3,3.5594,NaN,0.2333,0.3404
159.0,-0.7934,34.2780,272.1553,3,NaN,NaN,NaN,NaN
160.0,-0.7784,34.2858,272.2033,4,3.6556,NaN,0.2757,0.3330
161.1,-0.7686,34.2882,272.1375,3,NaN,NaN,NaN,NaN
162.0,-0.7396,34.2994,272.0821,3,3.4632,NaN,0.2121,0.3404
162.9,-0.7333,34.3030,272.2099,3,3.5594,NaN,0.1909,0.3256
164.0,-0.7130,34.3122,271.9704,4,NaN,NaN,NaN,NaN
165.1,-0.6960,34.3182,271.8611,3,3.3670,NaN,0.2121,0.3182
166.0,-0.6751,34.3265,271.6546,3,NaN,NaN,NaN,NaN
167.0,-0.6578,34.3322,271.4262,4,3.2708,NaN,0.2121,0.3330
168.1,-0.6388,34.3384,271.2325,3,NaN,NaN,NaN,NaN
169.0,-0.6181,34.3468,271.0869,3,3.5594,NaN,0.2121,0.3256
170.0,-0.6140,34.3475,271.0130,3,NaN,NaN,NaN,NaN
170.9,-0.5916,34.3574,270.7144,3,3.3670,NaN,0.2333,0.3848
172.0,-0.5598,34.3668,270.5706,4,NaN,NaN,NaN,NaN
173.1,-0.5494,34.3706,270.4755,3,3.1746,NaN,0.1909,0.3108
174.0,-0.5321,34.3770,270.4284,3,NaN,NaN,NaN,NaN
175.0,-0.5103,34.3880,270.3731,3,3.4632,NaN,0.2333,0.3182
175.9,-0.5092,34.3876,270.2597,3,3.2708,NaN,0.2333,0.3182
177.0,-0.4953,34.3916,270.1294,4,NaN,NaN,NaN,NaN
178.0,-0.4706,34.4023,270.1026,3,3.1746,NaN,0.1909,0.3256
179.0,-0.4634,34.4027,270.0151,4,NaN,NaN,NaN,NaN
180.1,-0.4301,34.4159,269.8380,3,3.1746,NaN,0.1485,0.3256
181.0,-0.4263,34.4157,269.8575,3,NaN,NaN,NaN,NaN
182.0,-0.4037,34.4232,269.7289,3,3.1746,NaN,0.1909,0.3108
183.0,-0.3786,34.4313,269.5701,4,3.0784,NaN,0.1485,0.3108
184.1,-0.3769,34.4311,269.6392,3,NaN,NaN,NaN,NaN
185.0,-0.3707,34.4329,269.5665,3,3.1746,NaN,0.1697,0.3182
185.9,-0.3510,34.4400,269.5077,3,NaN,NaN,NaN,NaN
187.0,-0.3303,34.4502,269.4964,4,3.0784,NaN,0.2333,0.3108
188.0,-0.3140,34.4517,269.3946,3,NaN,NaN,NaN,NaN
188.9,-0.2960,34.4573,269.0516,3,3.0784,NaN,0.1909,0.3182
190.0,-0.2789,34.4634,269.1925,4,NaN,NaN,NaN,NaN
191.0,-0.2744,34.4660,269.2625,3,3.1746,NaN,0.2121,0.3108
191.9,-0.2731,34.4671,269.2282,3,NaN,NaN,NaN,NaN
193.0,-0.2490,34.4770,268.9337,4,2.9822,NaN,0.1697,0.3330
194.0,-0.2386,34.4802,268.8773,3,NaN,NaN,NaN,NaN
195.0,-0.2377,34.4799,268.6138,3,2.8860,NaN,0.1909,0.3034
196.0,-0.2287,34.4827,268.3151,4,NaN,NaN,NaN,NaN
197.1,-0.2073,34.4929,268.1717,3,3.0784,NaN,0.1909,0.2886
198.0,-0.2049,34.4942,267.9919,3,NaN,NaN,NaN,NaN
199.0,-0.1996,34.4945,267.7659,4,NaN,NaN,NaN,NaN
200.1,-0.1698,34.5051,267.5733,4,NaN,NaN,NaN,NaN
201.1,-0.1595,34.5084,267.6123,4,NaN,NaN,NaN,NaN
202.1,-0.1343,34.5172,267.5064,9,NaN,NaN,NaN,NaN
