2012,215.75144,-98.7640,86.0953,192
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
97.2,-1.5695,33.0300,280.9547,3,5.0986,NaN,0.2969,0.3404
98.1,-1.5685,33.0494,279.5115,3,NaN,NaN,NaN,NaN
99.1,-1.5669,33.0645,278.4634,3,4.9062,NaN,0.2969,0.3404
100.2,-1.5640,33.0840,277.3079,3,NaN,NaN,NaN,NaN
101.1,-1.5551,33.1184,276.0248,3,5.0986,NaN,0.2757,0.3404
102.1,-1.5486,33.1463,274.6376,3,NaN,NaN,NaN,NaN
103.1,-1.5460,33.1689,272.8910,3,4.9062,NaN,0.3181,0.3478
104.0,-1.5407,33.2035,271.2704,3,NaN,NaN,NaN,NaN
105.0,-1.5370,33.2365,269.9848,3,4.8100,NaN,0.3181,0.3256
105.9,-1.5347,33.2614,268.8745,3,NaN,NaN,NaN,NaN
106.9,-1.5328,33.2832,268.0366,3,4.8100,NaN,0.2545,0.3552
107.9,-1.5317,33.3039,267.4388,3,NaN,NaN,NaN,NaN
108.9,-1.5308,33.3240,267.1369,3,4.9062,NaN,0.2757,0.3256
109.9,-1.5289,33.3399,267.0171,3,NaN,NaN,NaN,NaN
110.9,-1.5263,33.3577,266.8542,3,4.8100,NaN,0.2757,0.3182
112.0,-1.5205,33.3788,266.7638,4,NaN,NaN,NaN,NaN
113.1,-1.5135,33.4041,266.7353,3,4.7138,NaN,0.2969,0.3256
114.2,-1.5076,33.4248,266.7253,3,NaN,NaN,NaN,NaN
115.2,-1.5007,33.4506,266.5649,3,4.9062,NaN,0.2545,0.3182
116.1,-1.4986,33.4651,266.5423,3,NaN,NaN,NaN,NaN
117.1,-1.4970,33.4778,266.5812,3,4.7138,NaN,0.2545,0.3404
118.1,-1.4921,33.4896,266.5599,3,NaN,NaN,NaN,NaN
119.1,-1.4842,33.5119,266.6778,3,5.0024,NaN,0.2757,0.3552
120.0,-1.4736,33.5359,266.5535,3,NaN,NaN,NaN,NaN
121.0,-1.4681,33.5522,266.2941,3,4.8100,NaN,0.2757,0.3478
122.0,-1.4612,33.5668,266.1153,3,NaN,NaN,NaN,NaN
122.9,-1.4555,33.5783,265.9057,3,4.7138,NaN,0.3181,0.3330
123.9,-1.4454,33.5995,265.5091,3,NaN,NaN,NaN,NaN
124.9,-1.4334,33.6223,265.1198,3,4.8100,NaN,0.2545,0.3256
125.9,-1.4232,33.6411,264.7231,3,NaN,NaN,NaN,NaN
127.0,-1.4124,33.6639,264.2213,4,4.9062,NaN,0.2333,0.3108
128.1,-1.4028,33.6824,263.7474,3,4.7138,NaN,0.2757,0.3700
129.1,-1.3907,33.7035,263.2319,3,NaN,NaN,NaN,NaN
130.1,-1.3717,33.7359,262.6304,3,4.5214,NaN,0.2757,0.3108
131.1,-1.3568,33.7694,261.9966,3,NaN,NaN,NaN,NaN
132.0,-1.3422,33.8018,261.4982,3,4.5214,NaN,0.2333,0.3256
133.0,-1.3347,33.8245,261.0693,3,NaN,NaN,NaN,NaN
134.0,-1.3240,33.8591,260.6936,3,4.4252,NaN,0.2121,0.3330
134.9,-1.3109,33.8931,260.6480,3,NaN,NaN,NaN,NaN
135.9,-1.3040,33.9088,260.8043,3,4.4252,NaN,0.2333,0.3108
136.9,-1.2962,33.9193,260.9802,3,NaN,NaN,NaN,NaN
138.0,-1.2896,33.9343,261.1627,4,4.5214,NaN,0.2545,0.3330
139.1,-1.2873,33.9580,261.4231,3,NaN,NaN,NaN,NaN
140.1,-1.2770,33.9851,261.8079,3,4.2328,NaN,0.2333,0.3700
141.0,-1.2512,34.0046,262.4512,3,NaN,NaN,NaN,NaN
142.0,-1.2142,34.0246,263.0303,3,4.2328,NaN,0.2757,0.3182
143.0,-1.1868,34.0388,263.7152,3,NaN,NaN,NaN,NaN
143.9,-1.1677,34.0492,264.4091,3,4.2328,NaN,0.2545,0.3330
144.9,-1.1567,34.0539,264.9057,3,NaN,NaN,NaN,NaN
145.9,-1.1472,34.0655,265.3970,3,4.3290,NaN,0.2545,0.3256
147.0,-1.1514,34.0798,265.8511,4,NaN,NaN,NaN,NaN
148.1,-1.1365,34.0974,266.2196,3,3.9442,NaN,0.2757,0.3256
149.1,-1.1244,34.1084,266.7322,3,3.9442,NaN,0.2333,0.3404
150.0,-1.0973,34.1240,267.2467,3,NaN,NaN,NaN,NaN
151.0,-1.0722,34.1355,267.8263,3,3.7518,NaN,0.2545,0.3330
151.9,-1.0511,34.1445,268.3551,3,NaN,NaN,NaN,NaN
152.9,-1.0266,34.1544,268.7146,3,3.8480,NaN,0.2969,0.3108
154.0,-0.9959,34.1642,268.9470,4,NaN,NaN,NaN,NaN
155.1,-0.9765,34.1729,269.1489,3,3.9442,NaN,0.2121,0.3182
156.0,-0.9676,34.1812,269.4058,3,NaN,NaN,NaN,NaN
157.0,-0.9613,34.1861,269.9412,3,3.9442,NaN,0.1909,0.3478
158.0,-0.9235,34.1985,269.9188,3,NaN,NaN,NaN,NaN
159.0,-0.9106,34.2032,270.3421,3,3.7518,NaN,0.2333,0.3108
159.9,-0.8910,34.2138,270.5412,3,NaN,NaN,NaN,NaN
160.9,-0.8758,34.2194,270.6457,3,3.6556,NaN,0.2121,0.3182
162.0,-0.8494,34.2319,270.6974,4,NaN,NaN,NaN,NaN
163.1,-0.8257,34.2415,270.8595,3,3.8480,NaN,0.1697,0.3774
164.1,-0.8013,34.2507,270.8836,3,NaN,NaN,NaN,NaN
165.0,-0.7880,34.2581,271.0742,3,3.3670,NaN,0.2333,0.3182
166.0,-0.7746,34.2636,271.1906,3,NaN,NaN,NaN,NaN
166.9,-0.7521,34.2725,271.0655,3,3.3670,NaN,0.2121,0.3478
167.9,-0.7491,34.2746,271.0383,3,3.6556,NaN,0.1697,0.3478
168.9,-0.7348,34.2826,271.2526,3,NaN,NaN,NaN,NaN
169.9,-0.7193,34.2894,271.3184,3,NaN,NaN,NaN,NaN
171.0,-0.7030,34.2960,271.2123,4,3.5594,NaN,0.2121,0.3182
172.1,-0.6879,34.3032,271.1693,3,3.4632,NaN,0.1697,0.3182
173.1,-0.6807,34.3047,271.2145,3,NaN,NaN,NaN,NaN
174.0,-0.6603,34.3143,271.0580,3,3.3670,NaN,0.1697,0.3034
175.0,-0.6556,34.3181,271.0157,3,NaN,NaN,NaN,NaN
176.0,-0.6498,34.3225,271.1327,4,3.4632,NaN,0.1697,0.3256
177.1,-0.6299,34.3332,271.0213,3,NaN,NaN,NaN,NaN
178.1,-0.6277,34.3346,271.0237,3,3.3670,NaN,0.1909,0.3700
179.1,-0.6257,34.3353,270.9465,3,NaN,NaN,NaN,NaN
180.1,-0.5976,34.3442,270.8821,3,3.2708,NaN,0.1697,0.2886
181.1,-0.5598,34.3554,270.7177,3,NaN,NaN,NaN,NaN
182.1,-0.5573,34.3567,270.5858,3,3.2708,NaN,0.1909,0.2960
183.0,-0.5539,34.3574,270.6586,3,NaN,NaN,NaN,NaN
184.0,-0.5309,34.3671,270.4236,3,3.3670,NaN,0.2121,0.3108
184.9,-0.5196,34.3719,270.2960,3,NaN,NaN,NaN,NaN
185.9,-0.5100,34.3764,270.1933,3,3.1746,NaN,0.1909,0.3996
187.0,-0.4895,34.3866,269.9624,4,3.1746,NaN,0.2121,0.3330
188.1,-0.4772,34.3914,269.8514,3,NaN,NaN,NaN,NaN
189.1,-0.4558,34.3999,269.6235,3,3.2708,NaN,0.1697,0.2960
190.1,-0.4465,34.4029,269.6377,3,NaN,NaN,NaN,NaN
191.1,-0.4293,34.4107,269.4614,3,NaN,NaN,NaN,NaN
192.0,-0.4169,34.4170,269.1514,3,3.2708,NaN,0.1273,0.3034
193.0,-0.4120,34.4186,269.1538,3,3.1746,NaN,0.1909,0.2886
194.0,-0.3929,34.4246,268.9571,3,NaN,NaN,NaN,NaN
194.9,-0.3611,34.4360,268.6419,3,3.0784,NaN,0.1697,0.3034
195.9,-0.3542,34.4393,268.5870,3,NaN,NaN,NaN,NaN
197.0,-0.3514,34.4407,268.5571,4,3.2708,NaN,0.1697,0.2960
198.1,-0.3107,34.4515,268.3194,3,NaN,NaN,NaN,NaN
199.1,-0.3064,34.4540,268.0076,3,2.8860,NaN,0.1909,0.2960
200.0,-0.3058,34.4540,267.9796,2,NaN,NaN,NaN,NaN
200.9,-0.2956,34.4580,NaN,3,2.9822,NaN,0.1697,0.4070
201.7,-0.2726,34.4653,NaN,2,NaN,NaN,NaN,NaN
