2012,127.75144,-136.2309,84.2954,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
63.1,-1.4782,32.0357,343.6344,3,NaN,NaN,NaN,NaN
64.1,-1.4858,32.0744,341.2551,3,3.9442,NaN,0.1909,0.3182
65.1,-1.4938,32.1030,339.0211,3,NaN,NaN,NaN,NaN
66.1,-1.4974,32.1415,336.9803,3,3.7518,NaN,0.2333,0.3182
67.1,-1.5003,32.1708,334.7422,3,NaN,NaN,NaN,NaN
68.1,-1.4962,32.1922,332.4249,3,3.8480,NaN,0.2121,0.3330
69.1,-1.4934,32.2155,330.2414,3,NaN,NaN,NaN,NaN
70.1,-1.5007,32.2313,328.2405,3,3.7518,NaN,0.1909,0.3478
71.0,-1.5153,32.2463,326.6098,2,NaN,NaN,NaN,NaN
71.8,-1.5253,32.2594,325.2859,3,4.0404,NaN,0.1909,0.3256
72.8,-1.5279,32.2750,323.7780,3,NaN,NaN,NaN,NaN
73.9,-1.5266,32.2882,322.2850,3,4.0404,NaN,0.2545,0.3330
74.9,-1.5232,32.3041,320.7025,3,NaN,NaN,NaN,NaN
75.9,-1.5217,32.3199,319.3933,3,3.9442,NaN,0.2333,0.3330
76.9,-1.5247,32.3322,318.0219,3,NaN,NaN,NaN,NaN
77.9,-1.5321,32.3469,316.4407,3,4.1366,NaN,0.2121,0.3256
78.9,-1.5378,32.3567,315.1600,3,NaN,NaN,NaN,NaN
79.9,-1.5406,32.3659,313.8472,3,4.0404,NaN,0.2545,0.3330
80.9,-1.5431,32.3769,312.4297,3,NaN,NaN,NaN,NaN
81.9,-1.5541,32.3864,311.2841,3,3.9442,NaN,0.1909,0.3182
82.9,-1.5640,32.3971,310.2076,3,NaN,NaN,NaN,NaN
83.9,-1.5647,32.4078,309.1606,3,4.1366,NaN,0.2333,0.3256
84.9,-1.5501,32.4217,308.0015,3,NaN,NaN,NaN,NaN
85.9,-1.5471,32.4353,306.8944,3,4.1366,NaN,0.2333,0.3330
86.9,-1.5494,32.4456,306.0159,3,NaN,NaN,NaN,NaN
87.9,-1.5562,32.4548,305.2086,3,4.2328,NaN,0.2333,0.3404
89.0,-1.5635,32.4651,304.4878,3,NaN,NaN,NaN,NaN
90.0,-1.5631,32.4772,303.6856,3,4.0404,NaN,0.2121,0.3330
91.0,-1.5549,32.4883,303.0387,3,NaN,NaN,NaN,NaN
92.0,-1.5451,32.4992,302.1355,3,3.9442,NaN,0.2333,0.3256
92.9,-1.5434,32.5095,301.3104,3,NaN,NaN,NaN,NaN
93.9,-1.5327,32.5204,300.7685,3,4.1366,NaN,0.2333,0.3478
95.0,-1.5096,32.5385,300.1878,3,NaN,NaN,NaN,NaN
96.0,-1.4970,32.5533,299.4949,3,4.0404,NaN,0.2545,0.3256
97.0,-1.4816,32.5725,298.6523,3,NaN,NaN,NaN,NaN
98.0,-1.4692,32.5924,297.8816,3,4.1366,NaN,0.2545,0.3404
99.0,-1.4541,32.6162,297.0082,3,NaN,NaN,NaN,NaN
100.0,-1.4344,32.6427,296.1353,3,4.0404,NaN,0.2333,0.3552
101.0,-1.4237,32.6624,295.2036,3,NaN,NaN,NaN,NaN
102.0,-1.4157,32.6798,294.1229,3,4.1366,NaN,0.1909,0.3330
103.1,-1.4080,32.6983,293.0994,3,NaN,NaN,NaN,NaN
104.1,-1.4030,32.7146,292.0429,3,4.1366,NaN,0.2121,0.3478
105.1,-1.3991,32.7308,290.9865,3,NaN,NaN,NaN,NaN
106.0,-1.3966,32.7501,289.7834,3,4.2328,NaN,0.2757,0.3552
107.0,-1.3943,32.7707,288.6691,3,NaN,NaN,NaN,NaN
108.0,-1.3991,32.7891,287.7061,3,4.5214,NaN,0.2545,0.3552
109.0,-1.4049,32.8076,286.3744,3,NaN,NaN,NaN,NaN
110.0,-1.4123,32.8331,285.2134,3,4.2328,NaN,0.2757,0.3626
111.0,-1.4193,32.8553,284.1481,3,NaN,NaN,NaN,NaN
112.0,-1.4209,32.8805,282.9791,3,4.3290,NaN,0.2545,0.3478
113.0,-1.4300,32.9090,281.9707,3,NaN,NaN,NaN,NaN
114.0,-1.4393,32.9431,280.9950,3,NaN,NaN,NaN,NaN
115.0,-1.4475,32.9694,280.1498,3,4.4252,NaN,0.2333,0.3700
116.0,-1.4529,32.9874,279.2826,3,NaN,NaN,NaN,NaN
117.0,-1.4588,33.0086,278.5126,3,4.1366,NaN,0.2545,0.3700
118.0,-1.4652,33.0296,277.7134,3,NaN,NaN,NaN,NaN
119.0,-1.4705,33.0505,276.8875,3,4.3290,NaN,0.2757,0.3700
120.0,-1.4750,33.0734,276.3661,3,NaN,NaN,NaN,NaN
121.0,-1.4794,33.1010,275.9267,3,4.1366,NaN,0.3181,0.3626
122.0,-1.4813,33.1265,275.3873,3,NaN,NaN,NaN,NaN
123.0,-1.4826,33.1504,274.8220,3,4.2328,NaN,0.2333,0.3700
124.0,-1.4830,33.1718,274.4770,3,NaN,NaN,NaN,NaN
125.0,-1.4836,33.2008,274.1389,3,4.3290,NaN,0.2545,0.3478
126.0,-1.4819,33.2281,273.9183,3,NaN,NaN,NaN,NaN
127.0,-1.4797,33.2523,273.6839,3,4.2328,NaN,0.2757,0.3626
128.0,-1.4761,33.2757,273.3750,3,NaN,NaN,NaN,NaN
129.0,-1.4726,33.2983,273.0464,3,4.4252,NaN,0.2545,0.3478
130.0,-1.4686,33.3184,272.8029,3,NaN,NaN,NaN,NaN
131.0,-1.4622,33.3435,272.5203,3,4.3290,NaN,0.2545,0.3552
132.0,-1.4543,33.3639,272.2429,3,NaN,NaN,NaN,NaN
133.0,-1.4473,33.3812,272.0768,3,4.2328,NaN,0.2545,0.3478
134.0,-1.4384,33.4008,272.1399,3,NaN,NaN,NaN,NaN
135.0,-1.4246,33.4251,272.0595,3,4.0404,NaN,0.2545,0.3552
136.0,-1.4072,33.4482,271.8258,3,NaN,NaN,NaN,NaN
137.0,-1.3872,33.4725,271.7435,3,4.2328,NaN,0.2545,0.3256
138.0,-1.3776,33.4919,271.9616,3,NaN,NaN,NaN,NaN
139.0,-1.3620,33.5158,272.0798,3,4.2328,NaN,0.2333,0.3256
140.0,-1.3457,33.5438,272.1113,3,NaN,NaN,NaN,NaN
141.0,-1.3256,33.5783,272.1949,3,4.0404,NaN,0.2545,0.3330
142.0,-1.3054,33.6132,272.0677,3,NaN,NaN,NaN,NaN
143.0,-1.2888,33.6447,271.9289,3,3.9442,NaN,0.2545,0.3330
144.0,-1.2664,33.6778,271.6301,3,NaN,NaN,NaN,NaN
145.0,-1.2469,33.7117,271.2471,3,4.1366,NaN,0.2333,0.3182
146.0,-1.2317,33.7390,270.9909,3,NaN,NaN,NaN,NaN
147.0,-1.2176,33.7650,270.6105,3,4.0404,NaN,0.1909,0.3182
148.0,-1.2064,33.7876,270.4136,3,NaN,NaN,NaN,NaN
149.0,-1.2005,33.8044,270.1703,3,4.0404,NaN,0.1909,0.3108
150.0,-1.1910,33.8302,269.9266,3,NaN,NaN,NaN,NaN
151.0,-1.1809,33.8568,269.7877,3,4.1366,NaN,0.2757,0.3182
152.0,-1.1739,33.8820,269.7431,3,NaN,NaN,NaN,NaN
153.0,-1.1691,33.9068,269.6393,3,4.2328,NaN,0.2333,0.3182
154.0,-1.1644,33.9247,269.5147,3,NaN,NaN,NaN,NaN
155.0,-1.1563,33.9418,269.6265,3,4.0404,NaN,0.2121,0.3330
156.0,-1.1458,33.9622,269.8251,3,NaN,NaN,NaN,NaN
157.0,-1.1383,33.9831,269.8972,3,4.0404,NaN,0.2757,0.3108
158.0,-1.1337,33.9994,270.0383,3,NaN,NaN,NaN,NaN
159.0,-1.1293,34.0167,270.2548,3,3.9442,NaN,0.2333,0.3108
160.0,-1.1246,34.0339,270.4868,3,NaN,NaN,NaN,NaN
161.0,-1.1177,34.0479,270.9157,3,4.0404,NaN,0.2121,0.3330
162.0,-1.1101,34.0628,271.4855,3,NaN,NaN,NaN,NaN
163.0,-1.1009,34.0764,271.9186,3,3.9442,NaN,0.1909,0.3256
164.0,-1.0896,34.0884,272.3038,3,NaN,NaN,NaN,NaN
165.0,-1.0772,34.0993,272.9588,3,3.8480,NaN,0.2545,0.3256
166.0,-1.0645,34.1087,273.5932,3,NaN,NaN,NaN,NaN
167.0,-1.0507,34.1206,274.1406,3,3.8480,NaN,0.2333,0.3330
168.0,-1.0355,34.1342,274.6869,3,NaN,NaN,NaN,NaN
169.0,-1.0185,34.1481,275.3422,3,3.9442,NaN,0.2121,0.3034
170.0,-1.0057,34.1604,276.0004,3,NaN,NaN,NaN,NaN
171.0,-0.9905,34.1713,276.6007,3,3.7518,NaN,0.1909,0.3108
172.0,-0.9725,34.1812,277.3732,3,3.6556,NaN,0.1909,0.3108
173.0,-0.9542,34.1926,278.1508,3,NaN,NaN,NaN,NaN
174.0,-0.9364,34.2027,278.8559,3,NaN,NaN,NaN,NaN
175.0,-0.9197,34.2132,279.4874,3,3.5594,NaN,0.1909,0.3034
176.0,-0.9037,34.2216,280.0196,3,NaN,NaN,NaN,NaN
177.1,-0.8869,34.2286,280.5412,3,3.5594,NaN,0.1697,0.3182
178.1,-0.8709,34.2363,281.1938,3,NaN,NaN,NaN,NaN
179.1,-0.8555,34.2449,281.7087,3,3.5594,NaN,0.1697,0.3182
180.1,-0.8410,34.2522,282.3233,3,NaN,NaN,NaN,NaN
181.1,-0.8201,34.2610,282.8630,3,3.5594,NaN,0.2121,0.3256
182.0,-0.8003,34.2693,283.2500,3,NaN,NaN,NaN,NaN
183.0,-0.7786,34.2773,283.8382,3,3.3670,NaN,0.1909,0.3182
184.0,-0.7604,34.2860,284.3619,3,NaN,NaN,NaN,NaN
185.0,-0.7462,34.2914,284.9433,3,5.3872,NaN,0.1909,3.8036
186.0,-0.7301,34.2970,285.5861,3,NaN,NaN,NaN,NaN
187.0,-0.7167,34.3038,286.1543,3,3.5594,NaN,0.2545,0.3108
188.0,-0.7089,34.3078,286.7036,3,NaN,NaN,NaN,NaN
189.0,-0.6930,34.3144,287.3224,3,3.3670,NaN,0.2121,0.3182
190.0,-0.6766,34.3197,287.7666,3,NaN,NaN,NaN,NaN
191.0,-0.6577,34.3286,288.1489,3,3.3670,NaN,0.1697,0.3182
192.0,-0.6451,34.3345,288.7615,3,NaN,NaN,NaN,NaN
193.0,-0.6349,34.3384,289.3784,3,3.3670,NaN,0.1697,0.3404
194.0,-0.6082,34.3443,289.6635,3,3.4632,NaN,0.1909,0.3330
195.0,-0.5922,34.3530,289.9976,3,NaN,NaN,NaN,NaN
196.0,-0.5810,34.3576,290.4378,3,3.1746,NaN,0.1697,0.3182
197.0,-0.5631,34.3628,290.6702,3,NaN,NaN,NaN,NaN
198.0,-0.5506,34.3683,291.0390,3,NaN,NaN,NaN,NaN
199.1,-0.5355,34.3723,291.2716,2,2.9822,NaN,0.1909,0.2960
200.0,-0.5224,34.3786,NaN,2,NaN,NaN,NaN,NaN
200.7,-0.5072,34.3857,NaN,1,3.2708,NaN,0.1697,0.3034
201.8,-0.4834,34.3892,NaN,2,NaN,NaN,NaN,NaN
