2012,194.00145,-113.6921,85.6594,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
33.0,-1.6976,31.2699,346.2549,4,8.0808,NaN,0.6151,0.3700
34.0,-1.6994,31.2805,346.2320,4,NaN,NaN,NaN,NaN
35.0,-1.7001,31.2842,346.0644,5,8.0808,NaN,0.5303,0.3626
36.0,-1.7008,31.2877,346.0099,6,8.1770,NaN,0.5303,0.3552
37.0,-1.7021,31.2949,345.6204,5,7.9846,NaN,0.5303,0.3626
38.0,-1.7045,31.3086,345.5517,5,7.9846,NaN,0.5090,0.3626
39.1,-1.7064,31.3201,344.9490,4,NaN,NaN,NaN,NaN
40.0,-1.7064,31.3262,344.4494,4,8.2732,NaN,0.5303,0.5032
41.0,-1.7051,31.3341,344.3894,6,8.3694,NaN,0.5939,0.3996
42.0,-1.7057,31.3391,343.6948,5,8.2732,NaN,0.5090,0.3626
43.0,-1.7077,31.3465,342.8974,5,8.1770,NaN,0.4666,0.3700
44.0,-1.7113,31.3673,342.2570,4,NaN,NaN,NaN,NaN
45.0,-1.7137,31.3964,342.3233,4,8.4656,NaN,0.4666,0.3700
46.0,-1.7144,31.4132,342.1397,4,8.1770,NaN,0.5090,0.3478
46.9,-1.7147,31.4245,341.4505,4,NaN,NaN,NaN,NaN
47.9,-1.7156,31.4357,341.2850,4,8.4656,NaN,0.4878,0.3478
49.0,-1.7166,31.4443,340.9448,5,8.2732,NaN,0.4454,0.3404
50.0,-1.7177,31.4544,340.1423,3,8.2732,NaN,0.4454,0.3478
50.9,-1.7183,31.4599,339.8292,4,NaN,NaN,NaN,NaN
52.0,-1.7182,31.4708,339.4431,4,8.4656,NaN,0.4666,0.3700
53.0,-1.7180,31.4756,338.9261,4,NaN,NaN,NaN,NaN
54.0,-1.7179,31.4789,338.1533,4,8.3694,NaN,0.4454,0.3404
55.0,-1.7172,31.4864,337.3337,4,8.2732,NaN,0.4242,0.3552
55.9,-1.7160,31.4940,336.1624,4,NaN,NaN,NaN,NaN
56.9,-1.7147,31.5070,335.1998,4,8.4656,NaN,0.4666,0.3848
58.0,-1.7146,31.5131,334.4743,4,8.2732,NaN,0.4454,0.3256
59.0,-1.7145,31.5240,333.5857,4,NaN,NaN,NaN,NaN
60.1,-1.7142,31.5353,332.9766,4,8.5618,NaN,0.4666,0.3404
61.0,-1.7139,31.5398,331.9071,3,8.2732,NaN,0.4454,0.3626
61.9,-1.7131,31.5447,330.4729,4,NaN,NaN,NaN,NaN
63.0,-1.7127,31.5525,329.3677,4,8.2732,NaN,0.4454,0.3404
64.1,-1.7129,31.5705,327.7074,4,8.1770,NaN,0.4878,0.3478
65.0,-1.7087,31.5858,326.3867,3,NaN,NaN,NaN,NaN
65.9,-1.7047,31.5901,324.8619,4,8.0808,NaN,0.4454,0.3404
67.0,-1.7069,31.6016,322.1605,4,NaN,NaN,NaN,NaN
68.0,-1.7044,31.6155,319.2730,3,7.9846,NaN,0.4454,0.3478
69.0,-1.6941,31.6533,316.6054,4,7.8884,NaN,0.4878,0.3330
70.0,-1.6686,31.7165,313.8608,4,NaN,NaN,NaN,NaN
71.0,-1.6681,31.7606,311.2359,3,7.3112,NaN,0.3818,0.3330
71.9,-1.6668,31.8110,308.5201,4,NaN,NaN,NaN,NaN
73.0,-1.6536,31.8580,304.9511,4,7.1188,NaN,0.3818,0.3404
74.0,-1.6442,31.9018,302.0189,3,6.8302,NaN,0.4030,0.3256
75.0,-1.6275,31.9461,299.0071,4,NaN,NaN,NaN,NaN
76.0,-1.6130,31.9761,296.2152,3,6.6378,NaN,0.3606,0.3330
77.0,-1.5743,32.0291,294.0489,4,5.4834,NaN,0.3181,0.3256
78.1,-1.5944,32.0871,291.1332,4,NaN,NaN,NaN,NaN
79.0,-1.6027,32.1594,288.6954,3,5.7720,NaN,0.2969,0.3404
80.0,-1.5896,32.2066,287.1860,4,NaN,NaN,NaN,NaN
81.0,-1.5866,32.2488,285.5844,3,5.2910,NaN,0.2969,0.3330
81.9,-1.5888,32.2889,283.6165,4,5.0024,NaN,0.2969,0.3256
83.0,-1.5979,32.3181,280.9970,4,NaN,NaN,NaN,NaN
84.0,-1.6006,32.3413,279.2062,3,5.3872,NaN,0.2757,0.3182
85.0,-1.5728,32.3788,279.5727,4,NaN,NaN,NaN,NaN
86.1,-1.5814,32.4153,280.0599,4,4.4252,NaN,0.2121,0.3256
87.0,-1.6064,32.4550,279.3260,3,5.0986,NaN,0.2969,0.3256
87.9,-1.6031,32.4682,278.2272,4,NaN,NaN,NaN,NaN
89.0,-1.5949,32.4904,277.3840,4,5.1948,NaN,0.2969,0.3330
90.1,-1.5879,32.5170,276.9695,4,4.8100,NaN,0.2969,0.3108
91.0,-1.5816,32.5415,277.2944,3,NaN,NaN,NaN,NaN
92.0,-1.5740,32.5711,277.6810,4,4.7138,NaN,0.2969,0.3330
93.1,-1.6100,32.5939,276.8845,4,NaN,NaN,NaN,NaN
94.0,-1.6098,32.6145,275.4759,3,5.2910,NaN,0.3394,0.3404
94.9,-1.6046,32.6329,274.1339,4,5.0986,NaN,0.2757,0.3700
96.0,-1.5984,32.6532,272.8789,4,NaN,NaN,NaN,NaN
97.0,-1.5905,32.6778,271.4206,4,5.2910,NaN,0.3181,0.3552
98.0,-1.5901,32.6973,269.6630,3,5.0024,NaN,0.2545,0.3404
98.9,-1.5818,32.7225,268.1273,4,NaN,NaN,NaN,NaN
100.0,-1.5747,32.7502,266.3680,4,5.2910,NaN,0.2969,0.3256
101.1,-1.5666,32.7828,264.5615,4,NaN,NaN,NaN,NaN
102.0,-1.5603,32.8010,263.0610,3,5.0986,NaN,0.3606,0.3108
103.0,-1.5567,32.8295,261.4560,4,5.0986,NaN,0.2757,0.3478
104.0,-1.5567,32.8528,259.9349,3,NaN,NaN,NaN,NaN
105.0,-1.5496,32.8805,258.6037,4,5.0986,NaN,0.2757,0.3478
106.0,-1.5425,32.9027,257.5245,3,NaN,NaN,NaN,NaN
107.0,-1.5392,32.9240,256.3863,4,4.9062,NaN,0.3181,0.3626
108.0,-1.5382,32.9455,254.5277,3,NaN,NaN,NaN,NaN
108.9,-1.5327,32.9723,253.3765,4,4.9062,NaN,0.2969,0.3626
110.0,-1.5235,33.0069,252.6439,3,4.8100,NaN,0.2757,0.3700
111.0,-1.5229,33.0337,252.0033,4,NaN,NaN,NaN,NaN
112.1,-1.5228,33.0594,251.3313,4,4.7138,NaN,0.2333,0.3478
113.1,-1.5230,33.0836,249.9392,4,NaN,NaN,NaN,NaN
114.1,-1.5134,33.1113,249.0386,4,4.7138,NaN,0.2757,0.3552
115.0,-1.5059,33.1334,249.1121,3,4.5214,NaN,0.2757,0.3700
115.9,-1.5030,33.1616,249.8213,4,NaN,NaN,NaN,NaN
117.0,-1.5007,33.1964,250.2521,3,4.3290,NaN,0.2545,0.3552
118.0,-1.4985,33.2161,250.4837,4,NaN,NaN,NaN,NaN
119.0,-1.4979,33.2322,250.7572,3,4.4252,NaN,0.2333,0.3330
119.9,-1.4925,33.2638,251.3481,4,NaN,NaN,NaN,NaN
121.0,-1.4872,33.2943,252.1521,4,4.6176,NaN,0.2333,0.3552
122.1,-1.4814,33.3222,252.1941,4,4.4252,NaN,0.2545,0.3478
123.0,-1.4756,33.3551,252.5496,3,NaN,NaN,NaN,NaN
123.9,-1.4609,33.3814,252.8454,3,4.5214,NaN,0.2333,0.3404
124.9,-1.4607,33.4140,252.9205,4,NaN,NaN,NaN,NaN
126.0,-1.4430,33.4443,252.4390,4,4.5214,NaN,0.2545,0.3626
127.0,-1.4298,33.4657,252.3913,4,4.6176,NaN,0.2545,0.3330
128.0,-1.4132,33.4890,252.0015,3,NaN,NaN,NaN,NaN
129.0,-1.4047,33.5128,251.3918,4,4.7138,NaN,0.2545,0.3182
130.0,-1.3736,33.5347,251.6387,3,NaN,NaN,NaN,NaN
130.9,-1.3641,33.5512,251.4645,4,4.2328,NaN,0.2545,0.3182
132.0,-1.3390,33.5759,251.4163,4,4.2328,NaN,0.2333,0.3256
133.0,-1.3104,33.6135,251.6201,4,NaN,NaN,NaN,NaN
134.0,-1.2929,33.6506,251.6655,4,4.3290,NaN,0.2757,0.3034
135.0,-1.2728,33.6731,252.0041,3,4.3290,NaN,0.2333,0.3404
136.0,-1.2650,33.6931,252.8656,4,NaN,NaN,NaN,NaN
137.0,-1.2585,33.7147,253.9476,3,4.3290,NaN,0.1697,0.3182
137.9,-1.2563,33.7350,255.0179,4,NaN,NaN,NaN,NaN
139.0,-1.2510,33.7666,256.1149,4,4.2328,NaN,0.2545,0.3330
140.0,-1.2446,33.8003,257.8298,4,4.3290,NaN,0.2333,0.3256
141.0,-1.2470,33.8159,258.9243,3,NaN,NaN,NaN,NaN
142.0,-1.2445,33.8350,259.6896,4,4.3290,NaN,0.2121,0.3182
142.9,-1.2424,33.8592,261.2413,3,NaN,NaN,NaN,NaN
143.9,-1.2393,33.8789,262.7911,4,4.2328,NaN,0.2121,0.3182
145.0,-1.2387,33.9079,264.2535,4,4.3290,NaN,0.1909,0.3034
146.0,-1.2479,33.9265,265.9588,4,4.1366,NaN,0.2333,0.2960
147.0,-1.2404,33.9499,267.4050,5,NaN,NaN,NaN,NaN
148.0,-1.2400,33.9657,269.0782,4,4.3290,NaN,0.2333,0.3256
149.0,-1.2279,33.9814,270.6046,4,4.1366,NaN,0.2545,0.2960
150.1,-1.2099,34.0056,271.3145,4,NaN,NaN,NaN,NaN
151.0,-1.1922,34.0228,271.9883,3,4.2328,NaN,0.2757,0.3034
151.9,-1.1764,34.0351,272.7976,4,NaN,NaN,NaN,NaN
153.0,-1.1582,34.0468,273.4298,4,4.0404,NaN,0.2333,0.2886
154.0,-1.1321,34.0616,274.0850,5,4.1366,NaN,0.2333,0.2960
155.1,-1.1081,34.0762,274.7021,4,4.2328,NaN,0.2545,0.3108
156.0,-1.0871,34.0877,275.5563,4,NaN,NaN,NaN,NaN
157.0,-1.0658,34.1005,275.7699,3,4.0404,NaN,0.1909,0.2960
158.0,-1.0556,34.1055,276.3717,4,NaN,NaN,NaN,NaN
159.0,-1.0460,34.1094,276.6295,3,4.1366,NaN,0.2121,0.2960
159.9,-1.0277,34.1203,277.0752,4,3.8480,NaN,0.2121,1.2728
160.9,-1.0066,34.1296,277.2302,4,NaN,NaN,NaN,NaN
161.9,-0.9877,34.1373,277.5812,4,3.9442,NaN,0.2121,0.3034
163.0,-0.9450,34.1552,277.3212,4,3.7518,NaN,0.2333,0.2960
164.0,-0.9364,34.1596,277.5374,3,NaN,NaN,NaN,NaN
165.0,-0.9168,34.1707,277.7591,4,3.9442,NaN,0.2121,0.3034
166.1,-0.9016,34.1805,278.2259,4,NaN,NaN,NaN,NaN
167.1,-0.8824,34.1934,278.2486,4,3.7518,NaN,0.1909,0.2886
168.0,-0.8752,34.1980,278.4320,4,3.8480,NaN,0.2757,0.2960
169.0,-0.8705,34.2012,279.0015,4,NaN,NaN,NaN,NaN
170.0,-0.8501,34.2139,278.8563,3,3.8480,NaN,0.2333,0.2886
170.9,-0.8445,34.2157,278.8751,4,3.6556,NaN,0.2333,0.3034
172.0,-0.8164,34.2286,278.5486,4,NaN,NaN,NaN,NaN
173.0,-0.8038,34.2330,278.7308,3,3.7518,NaN,0.2545,0.2960
174.0,-0.7842,34.2431,278.6559,4,NaN,NaN,NaN,NaN
175.1,-0.7679,34.2506,278.8272,4,3.3670,NaN,0.2333,0.2886
176.0,-0.7533,34.2587,279.2294,3,3.5594,NaN,0.2121,0.2960
177.0,-0.7482,34.2618,278.5504,4,NaN,NaN,NaN,NaN
178.1,-0.7276,34.2733,278.5431,4,3.5594,NaN,0.1909,0.3034
179.0,-0.7274,34.2727,278.5200,3,NaN,NaN,NaN,NaN
180.0,-0.7015,34.2857,278.7611,4,3.6556,NaN,0.2121,0.3034
181.0,-0.6810,34.2935,278.8371,4,3.5594,NaN,0.1697,0.2812
182.1,-0.6648,34.3014,278.3829,4,NaN,NaN,NaN,NaN
183.0,-0.6575,34.3041,278.1145,4,3.4632,NaN,0.2121,0.3034
184.0,-0.6383,34.3153,277.8675,4,3.2708,NaN,0.2121,0.2886
185.1,-0.6364,34.3148,277.7748,4,NaN,NaN,NaN,NaN
186.0,-0.6266,34.3196,278.1125,3,3.3670,NaN,0.1909,0.3034
187.0,-0.6053,34.3314,278.0307,4,NaN,NaN,NaN,NaN
188.1,-0.6053,34.3309,277.9763,4,3.3670,NaN,0.1485,0.2886
189.1,-0.6048,34.3298,277.7309,4,3.3670,NaN,0.2121,0.2886
190.0,-0.5786,34.3422,277.7761,4,3.0784,NaN,0.1697,0.3034
191.1,-0.5506,34.3500,277.7163,4,NaN,NaN,NaN,NaN
192.0,-0.5474,34.3496,277.1298,3,3.1746,NaN,0.1697,0.2886
193.1,-0.5277,34.3600,277.0495,4,NaN,NaN,NaN,NaN
194.1,-0.4958,34.3685,277.3323,3,3.2708,NaN,0.2121,0.3108
195.0,-0.4931,34.3699,277.2973,4,3.2708,NaN,0.1909,0.2886
196.1,-0.4930,34.3686,277.1740,4,NaN,NaN,NaN,NaN
197.0,-0.4619,34.3815,277.0014,3,3.0784,NaN,0.2333,0.3108
198.0,-0.4488,34.3865,277.0758,4,NaN,NaN,NaN,NaN
199.1,-0.4363,34.3907,277.5811,4,NaN,NaN,NaN,NaN
200.0,-0.4194,34.3994,277.4594,3,NaN,NaN,NaN,NaN
201.0,-0.4175,34.3999,277.3172,5,NaN,NaN,NaN,NaN
201.9,-0.3911,34.4143,277.3245,9,NaN,NaN,NaN,NaN
