2012,173.50145,-122.1740,85.5510,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
112.0,-1.5108,33.1406,259.3420,3,4.3290,NaN,0.2757,0.3404
112.9,-1.5118,33.1627,259.6041,4,NaN,NaN,NaN,NaN
114.0,-1.5010,33.2118,259.8520,4,4.6176,NaN,0.2333,0.3404
115.0,-1.4910,33.2480,259.9448,3,4.2328,NaN,0.2333,0.3626
116.0,-1.4894,33.2688,260.4236,4,NaN,NaN,NaN,NaN
117.1,-1.4872,33.2814,261.0037,3,4.4252,NaN,0.2333,0.3626
118.0,-1.4787,33.3045,261.7961,4,NaN,NaN,NaN,NaN
119.0,-1.4693,33.3359,262.6236,3,4.0404,NaN,0.3394,0.3478
119.9,-1.4596,33.3700,263.2541,4,NaN,NaN,NaN,NaN
121.1,-1.4536,33.4082,263.4694,4,4.4252,NaN,0.1909,0.3552
122.0,-1.4642,33.4271,263.4160,3,4.5214,NaN,0.2545,0.3478
123.0,-1.4696,33.4356,263.1380,4,NaN,NaN,NaN,NaN
124.1,-1.4495,33.4564,262.8932,3,4.7138,NaN,0.2969,0.3404
125.0,-1.4401,33.4725,263.3542,3,NaN,NaN,NaN,NaN
125.9,-1.4301,33.4903,263.7025,4,4.7138,NaN,0.2545,0.3478
126.9,-1.4194,33.5217,263.5675,3,NaN,NaN,NaN,NaN
128.0,-1.4101,33.5535,263.5523,4,4.6176,NaN,0.2545,0.3478
129.0,-1.3863,33.6047,263.7040,3,4.5214,NaN,0.1909,0.3404
130.0,-1.3724,33.6240,264.0755,4,NaN,NaN,NaN,NaN
131.0,-1.3573,33.6401,264.3067,3,4.3290,NaN,0.2333,0.3182
132.0,-1.3364,33.6664,264.9442,4,NaN,NaN,NaN,NaN
133.0,-1.3207,33.6919,265.4882,3,4.2328,NaN,0.2333,0.3404
134.0,-1.2991,33.7382,266.1688,4,NaN,NaN,NaN,NaN
135.0,-1.2779,33.7808,266.8228,3,4.2328,NaN,0.2545,0.3108
136.0,-1.2711,33.7996,267.3999,4,4.2328,NaN,0.2757,0.3182
137.0,-1.2631,33.8210,267.8790,3,NaN,NaN,NaN,NaN
138.0,-1.2598,33.8417,268.6978,4,4.6176,NaN,0.2545,0.3404
139.1,-1.2534,33.8618,269.4979,4,NaN,NaN,NaN,NaN
140.0,-1.2487,33.8765,270.1487,3,4.3290,NaN,0.1697,0.3330
140.9,-1.2484,33.8900,270.6302,3,NaN,NaN,NaN,NaN
142.0,-1.2464,33.9055,271.5903,4,4.1366,NaN,0.2545,0.3108
143.0,-1.2452,33.9180,272.3759,3,NaN,NaN,NaN,NaN
144.0,-1.2437,33.9307,273.4383,4,4.1366,NaN,0.2757,0.3182
145.0,-1.2443,33.9477,274.1577,3,4.2328,NaN,0.1909,0.3330
146.0,-1.2448,33.9650,274.9002,4,NaN,NaN,NaN,NaN
147.0,-1.2447,33.9771,275.5739,3,4.2328,NaN,0.2333,0.3108
148.0,-1.2421,33.9970,276.4284,4,NaN,NaN,NaN,NaN
149.1,-1.2389,34.0098,277.1842,3,4.1366,NaN,0.2757,0.3108
150.0,-1.2371,34.0155,277.7273,3,4.1366,NaN,0.2545,0.3182
151.0,-1.2263,34.0353,278.5429,4,NaN,NaN,NaN,NaN
152.0,-1.2166,34.0518,279.3139,3,3.9442,NaN,0.2333,0.3034
153.0,-1.1956,34.0662,279.9888,4,NaN,NaN,NaN,NaN
154.0,-1.1498,34.0856,280.4678,3,4.1366,NaN,0.2121,0.3182
155.0,-1.1252,34.0977,280.5827,4,3.9442,NaN,0.1485,0.3034
156.0,-1.0985,34.1129,280.7825,3,NaN,NaN,NaN,NaN
157.0,-1.0875,34.1248,281.0064,4,3.9442,NaN,0.2121,0.3034
158.1,-1.0632,34.1391,281.6690,3,NaN,NaN,NaN,NaN
159.0,-1.0533,34.1449,281.8879,4,3.8480,NaN,0.2545,0.3182
160.0,-1.0420,34.1535,282.1937,3,3.6556,NaN,0.1909,0.2960
160.9,-1.0309,34.1588,282.6326,4,NaN,NaN,NaN,NaN
161.9,-1.0120,34.1677,283.0183,3,3.7518,NaN,0.1909,0.2886
163.0,-0.9945,34.1768,283.3406,4,NaN,NaN,NaN,NaN
164.1,-0.9741,34.1833,283.5082,3,3.7518,NaN,0.2121,0.3034
165.1,-0.9369,34.1959,283.6506,4,NaN,NaN,NaN,NaN
166.0,-0.9247,34.2038,283.7328,3,3.7518,NaN,0.2121,0.3108
166.9,-0.9097,34.2146,283.9516,4,3.6556,NaN,0.2121,0.2960
168.0,-0.8916,34.2240,284.1739,4,NaN,NaN,NaN,NaN
169.1,-0.8710,34.2334,284.3848,4,3.4632,NaN,0.2121,0.3182
170.1,-0.8656,34.2355,284.4196,3,NaN,NaN,NaN,NaN
171.0,-0.8503,34.2437,284.4152,3,3.5594,NaN,0.1697,0.3626
171.9,-0.8411,34.2504,284.7129,4,NaN,NaN,NaN,NaN
173.0,-0.8297,34.2593,284.7716,5,3.7518,NaN,0.2121,0.3108
174.0,-0.8272,34.2610,284.9092,4,3.5594,NaN,0.2121,0.3034
175.0,-0.8110,34.2733,284.8348,3,NaN,NaN,NaN,NaN
176.1,-0.8079,34.2750,284.9467,4,3.5594,NaN,0.1909,0.3034
177.0,-0.8047,34.2748,284.9918,4,3.4632,NaN,0.2545,0.3108
177.9,-0.7823,34.2823,285.0559,4,NaN,NaN,NaN,NaN
178.9,-0.7515,34.2954,284.8188,4,3.4632,NaN,0.1909,0.3034
179.9,-0.7415,34.2987,284.8639,4,3.4632,NaN,0.1485,0.2886
181.0,-0.7316,34.3007,284.9660,5,NaN,NaN,NaN,NaN
182.1,-0.7160,34.3051,284.7794,4,3.4632,NaN,0.1485,0.3182
183.0,-0.6681,34.3199,284.8782,3,3.3670,NaN,0.2121,0.3108
183.9,-0.6568,34.3245,285.0296,3,NaN,NaN,NaN,NaN
184.9,-0.6324,34.3347,284.9493,3,3.1746,NaN,0.1485,0.2886
185.9,-0.6277,34.3361,284.9903,3,NaN,NaN,NaN,NaN
187.1,-0.6027,34.3454,284.9733,4,3.2708,NaN,0.2121,0.2886
188.0,-0.5831,34.3532,284.8635,4,3.1746,NaN,0.2333,0.3034
188.9,-0.5716,34.3561,284.9212,3,NaN,NaN,NaN,NaN
190.0,-0.5570,34.3611,285.1270,3,NaN,NaN,NaN,NaN
191.0,-0.5343,34.3714,284.9270,3,3.2708,NaN,0.1909,0.2960
192.0,-0.5335,34.3712,284.5150,4,NaN,NaN,NaN,NaN
193.1,-0.5244,34.3749,283.9876,3,3.1746,NaN,0.1485,0.3182
194.0,-0.4908,34.3899,283.6499,3,NaN,NaN,NaN,NaN
195.0,-0.4904,34.3909,283.5740,4,3.2708,NaN,0.1485,0.2960
196.1,-0.4904,34.3901,283.2497,4,3.1746,NaN,0.2121,0.2886
197.0,-0.4656,34.3986,282.9035,3,NaN,NaN,NaN,NaN
198.0,-0.4547,34.4034,282.5579,4,3.2708,NaN,0.1697,0.3182
199.0,-0.4473,34.4041,282.1827,3,NaN,NaN,NaN,NaN
200.1,-0.4063,34.4177,281.7253,4,3.2708,NaN,0.1909,0.3034
201.1,-0.4014,34.4192,282.1359,3,NaN,NaN,NaN,NaN
202.1,-0.3904,34.4216,281.8658,4,3.0784,NaN,0.1909,0.3108
203.1,-0.3474,34.4349,281.5615,3,2.9822,NaN,0.2121,0.2812
204.0,-0.3449,34.4365,281.4128,4,NaN,NaN,NaN,NaN
205.0,-0.3314,34.4400,281.2566,3,3.1746,NaN,0.1697,0.3034
206.0,-0.2956,34.4510,280.9694,4,NaN,NaN,NaN,NaN
207.1,-0.2833,34.4541,280.5881,3,2.8860,NaN,0.1909,0.3108
208.1,-0.2420,34.4670,280.2856,4,NaN,NaN,NaN,NaN
209.0,-0.2259,34.4722,280.4585,3,2.9822,NaN,0.1485,0.3034
210.0,-0.2116,34.4776,280.6074,4,3.0784,NaN,0.2121,0.3034
211.0,-0.1879,34.4859,280.3778,3,NaN,NaN,NaN,NaN
212.0,-0.1775,34.4881,280.1344,4,2.9822,NaN,0.2121,0.2960
213.1,-0.1665,34.4921,279.9890,3,NaN,NaN,NaN,NaN
214.0,-0.1458,34.5003,279.6848,3,2.9822,NaN,0.1697,0.2960
215.0,-0.1444,34.5006,279.7476,4,NaN,NaN,NaN,NaN
216.1,-0.1225,34.5096,279.8025,4,2.8860,NaN,0.1697,0.2960
217.0,-0.1016,34.5193,280.1377,3,2.7898,NaN,0.1485,0.2738
218.0,-0.1011,34.5199,280.4190,4,NaN,NaN,NaN,NaN
219.1,-0.0989,34.5200,280.1386,5,2.8860,NaN,0.2121,0.3108
220.0,-0.0744,34.5301,280.1180,3,2.8860,NaN,0.1697,0.3034
220.9,-0.0547,34.5387,280.1961,3,NaN,NaN,NaN,NaN
222.0,-0.0540,34.5385,279.9965,3,2.8860,NaN,0.1697,0.2960
223.0,-0.0533,34.5380,279.8187,3,NaN,NaN,NaN,NaN
224.0,-0.0314,34.5492,279.4422,4,2.8860,NaN,0.1697,0.2886
225.0,-0.0251,34.5520,279.3878,3,NaN,NaN,NaN,NaN
226.0,-0.0239,34.5519,279.4468,4,2.7898,NaN,0.1697,0.2886
226.9,0.0050,34.5654,279.0453,3,2.7898,NaN,0.1485,0.2812
227.9,0.0087,34.5690,279.3157,4,NaN,NaN,NaN,NaN
229.1,0.0093,34.5684,278.8761,4,2.7898,NaN,0.1697,0.3108
230.0,0.0195,34.5751,278.3959,3,NaN,NaN,NaN,NaN
231.0,0.0287,34.5816,278.4014,4,2.7898,NaN,0.1485,0.2886
232.0,0.0467,34.5903,278.3520,3,NaN,NaN,NaN,NaN
233.0,0.0593,34.5962,278.0004,4,2.7898,NaN,0.1273,0.2960
234.0,0.0608,34.5969,277.8032,3,2.6936,NaN,0.1909,0.2886
235.0,0.0614,34.5970,277.7358,4,NaN,NaN,NaN,NaN
236.0,0.0615,34.5969,277.4935,3,2.6936,NaN,0.1061,0.3034
236.9,0.0685,34.6005,277.3970,4,NaN,NaN,NaN,NaN
238.0,0.0815,34.6107,277.4138,4,2.7898,NaN,0.1273,0.2960
239.0,0.0819,34.6105,277.4405,3,2.6936,NaN,0.1697,0.2960
240.0,0.0976,34.6199,277.2564,4,NaN,NaN,NaN,NaN
241.0,0.1059,34.6251,277.2221,3,2.5974,NaN,0.2333,0.2960
241.9,0.1063,34.6249,277.2171,3,NaN,NaN,NaN,NaN
242.9,0.1064,34.6244,277.5379,4,2.6936,NaN,0.1061,0.3034
244.1,0.1189,34.6319,277.5133,4,NaN,NaN,NaN,NaN
245.1,0.1284,34.6379,277.3212,3,2.5974,NaN,0.1273,0.2960
245.9,0.1285,34.6378,277.2999,3,2.5012,NaN,0.1485,0.2738
246.9,0.1433,34.6480,277.0863,4,NaN,NaN,NaN,NaN
248.0,0.1473,34.6506,276.9978,3,2.6936,NaN,0.2121,0.2886
249.0,0.1477,34.6507,276.9938,4,NaN,NaN,NaN,NaN
250.1,0.1482,34.6504,276.8256,3,2.5012,NaN,0.1273,0.3034
251.0,0.1488,34.6501,276.8535,3,NaN,NaN,NaN,NaN
252.0,0.1526,34.6509,276.8494,4,2.5012,NaN,0.1485,0.2960
253.0,0.1701,34.6590,276.5995,3,2.5974,NaN,0.1697,0.3034
254.0,0.1751,34.6615,276.5856,4,NaN,NaN,NaN,NaN
255.0,0.1955,34.6717,276.5898,3,2.5974,NaN,0.1697,0.2886
256.0,0.1966,34.6725,276.5749,4,NaN,NaN,NaN,NaN
257.0,0.1972,34.6727,276.6610,3,2.6936,NaN,0.1485,0.2886
258.0,0.1976,34.6730,276.7937,4,2.4050,NaN,0.1485,0.2960
259.0,0.1975,34.6732,276.6575,3,NaN,NaN,NaN,NaN
260.0,0.1955,34.6731,276.3038,4,2.7898,NaN,0.1485,0.2886
261.1,0.1932,34.6725,276.3436,3,NaN,NaN,NaN,NaN
262.0,0.1962,34.6738,276.6113,4,2.6936,NaN,0.1485,0.2812
263.1,0.2150,34.6830,276.5308,3,2.4050,NaN,0.1485,0.2812
263.9,0.2191,34.6858,276.3664,3,NaN,NaN,NaN,NaN
264.9,0.2283,34.6933,276.5692,4,2.4050,NaN,0.1273,0.2886
266.1,0.2333,34.6968,276.8023,4,NaN,NaN,NaN,NaN
267.0,0.2335,34.6969,276.9007,3,2.5012,NaN,0.1273,0.2960
268.0,0.2370,34.7000,276.9866,4,2.5974,NaN,0.1485,0.2886
269.1,0.2449,34.7065,276.9151,3,NaN,NaN,NaN,NaN
270.0,0.2488,34.7094,277.0212,3,2.5012,NaN,0.1485,0.2886
271.0,0.2480,34.7090,277.2058,4,2.5974,NaN,0.1061,0.2960
271.9,0.2588,34.7150,277.3779,3,NaN,NaN,NaN,NaN
272.9,0.2701,34.7217,277.3250,4,2.5012,NaN,0.0848,0.3034
274.0,0.2697,34.7214,277.5300,3,NaN,NaN,NaN,NaN
275.0,0.2800,34.7274,277.9292,4,2.4050,NaN,0.1485,0.2886
276.1,0.2914,34.7339,277.9838,3,2.4050,NaN,0.1273,0.2738
277.1,0.2917,34.7338,278.2649,4,NaN,NaN,NaN,NaN
278.0,0.2913,34.7337,278.5469,3,2.5012,NaN,0.1273,0.2812
278.9,0.2975,34.7379,278.4443,4,NaN,NaN,NaN,NaN
280.0,0.3067,34.7444,278.4931,4,2.7898,NaN,0.1273,0.2886
281.1,0.3128,34.7471,278.7591,3,2.5012,NaN,0.1485,0.2812
282.0,0.3249,34.7530,278.9009,3,NaN,NaN,NaN,NaN
282.9,0.3332,34.7562,279.0552,3,2.4050,NaN,0.1485,0.2960
284.0,0.3449,34.7612,279.0518,4,NaN,NaN,NaN,NaN
285.1,0.3524,34.7640,279.2424,4,2.3088,NaN,0.1485,0.3108
285.8,0.3650,34.7677,NaN,2,2.4050,NaN,0.1273,0.2960
287.0,0.3685,34.7708,NaN,4,2.3088,NaN,0.1273,0.2960
288.1,0.3683,34.7714,279.0432,4,2.4050,NaN,0.1061,0.2812
289.1,0.3675,34.7715,279.2410,3,NaN,NaN,NaN,NaN
290.1,0.3674,34.7712,279.3324,4,2.3088,NaN,0.1061,0.2886
291.0,0.3673,34.7707,279.4000,3,NaN,NaN,NaN,NaN
291.9,0.3702,34.7717,279.2228,3,2.2126,NaN,0.1697,0.2812
293.0,0.3782,34.7748,279.2550,4,NaN,NaN,NaN,NaN
294.0,0.3835,34.7769,279.1508,3,2.3088,NaN,0.0636,0.2812
295.0,0.3860,34.7774,279.1006,3,NaN,NaN,NaN,NaN
295.9,0.3859,34.7778,279.0467,3,2.4050,NaN,0.1697,0.2886
296.9,0.3850,34.7776,279.3399,3,2.4050,NaN,0.1273,0.2960
298.0,0.3838,34.7776,279.2609,2,NaN,NaN,NaN,NaN
299.0,0.3834,34.7776,279.0879,3,NaN,NaN,NaN,NaN
300.1,0.3825,34.7774,279.0508,3,2.5974,NaN,0.1273,0.2886
301.0,0.3812,34.7778,278.9468,3,NaN,NaN,NaN,NaN
301.9,0.3791,34.7775,278.9203,3,2.3088,NaN,0.1061,0.3034
303.0,0.3740,34.7770,279.0312,4,NaN,NaN,NaN,NaN
304.0,0.3725,34.7765,279.3958,3,2.4050,NaN,0.1909,0.2738
304.9,0.3802,34.7791,279.6162,3,2.3088,NaN,0.1273,0.2812
305.9,0.3867,34.7823,279.7655,4,NaN,NaN,NaN,NaN
307.0,0.3919,34.7854,279.7629,3,NaN,NaN,NaN,NaN
308.0,0.3926,34.7856,279.9877,4,2.4050,NaN,0.1273,0.2960
309.1,0.4003,34.7889,279.9423,3,2.4050,NaN,0.1273,0.2960
310.0,0.4024,34.7904,279.7987,3,NaN,NaN,NaN,NaN
311.0,0.4076,34.7931,280.1077,4,2.4050,NaN,0.1061,0.2886
312.0,0.4137,34.7950,280.2191,3,NaN,NaN,NaN,NaN
313.0,0.4146,34.7954,280.3253,4,2.2126,NaN,0.1273,0.2960
314.0,0.4194,34.7971,280.4620,3,NaN,NaN,NaN,NaN
314.9,0.4216,34.7978,280.3886,3,2.4050,NaN,0.1485,0.2812
316.0,0.4216,34.7979,280.4879,4,2.2126,NaN,0.1485,0.2812
317.0,0.4196,34.7977,280.5951,3,NaN,NaN,NaN,NaN
317.9,0.4202,34.7993,280.7557,4,2.2126,NaN,0.0848,0.2886
319.0,0.4216,34.8007,280.9047,3,NaN,NaN,NaN,NaN
320.0,0.4233,34.8014,281.0084,4,2.1164,NaN,0.1273,0.3034
321.1,0.4254,34.8023,280.9574,3,NaN,NaN,NaN,NaN
321.9,0.4280,34.8040,281.2404,3,2.3088,NaN,0.1061,0.2886
322.9,0.4314,34.8055,281.4917,4,2.3088,NaN,0.1485,0.3034
324.0,0.4383,34.8101,281.5196,3,NaN,NaN,NaN,NaN
325.0,0.4420,34.8124,281.4974,4,2.3088,NaN,0.1061,0.2960
326.0,0.4439,34.8143,281.3861,3,NaN,NaN,NaN,NaN
327.0,0.4494,34.8170,281.5394,4,2.2126,NaN,0.1273,0.2886
328.0,0.4480,34.8172,281.7880,3,NaN,NaN,NaN,NaN
329.0,0.4463,34.8171,281.8988,3,2.5974,NaN,0.1273,0.2812
330.0,0.4451,34.8169,281.6078,4,2.1164,NaN,0.0848,0.2960
331.0,0.4447,34.8169,281.7902,3,NaN,NaN,NaN,NaN
332.0,0.4448,34.8168,281.9253,4,2.3088,NaN,0.1485,0.2960
333.0,0.4456,34.8169,281.9682,3,NaN,NaN,NaN,NaN
333.9,0.4478,34.8179,281.8427,3,2.3088,NaN,0.0848,0.2812
335.0,0.4477,34.8181,281.8840,4,NaN,NaN,NaN,NaN
336.0,0.4477,34.8180,281.8339,3,2.0202,NaN,0.1061,0.2812
336.9,0.4477,34.8178,281.8820,3,NaN,NaN,NaN,NaN
338.0,0.4472,34.8176,281.9746,4,2.3088,NaN,0.1273,0.2886
339.0,0.4475,34.8176,281.8736,3,2.3088,NaN,0.1061,0.2738
340.0,0.4521,34.8185,281.9109,3,NaN,NaN,NaN,NaN
341.0,0.4540,34.8190,281.9372,4,2.4050,NaN,0.0848,0.2886
342.0,0.4585,34.8205,281.8094,3,NaN,NaN,NaN,NaN
343.0,0.4597,34.8212,281.8385,4,2.2126,NaN,0.1061,0.2886
344.0,0.4594,34.8214,281.8134,4,2.3088,NaN,0.1061,0.2886
345.0,0.4562,34.8213,281.8883,3,NaN,NaN,NaN,NaN
346.0,0.4530,34.8211,282.1565,4,2.3088,NaN,0.0848,0.2738
347.1,0.4511,34.8212,281.9338,3,NaN,NaN,NaN,NaN
348.0,0.4494,34.8211,281.7774,3,2.1164,NaN,0.1485,0.2812
348.9,0.4474,34.8210,281.8429,3,NaN,NaN,NaN,NaN
350.0,0.4453,34.8209,281.9073,4,2.2126,NaN,0.1273,0.2886
351.0,0.4433,34.8209,281.7071,3,2.3088,NaN,0.1485,0.2886
352.0,0.4409,34.8208,281.6213,4,NaN,NaN,NaN,NaN
353.1,0.4391,34.8206,281.6150,3,2.2126,NaN,0.1273,0.2812
354.0,0.4375,34.8207,281.6784,3,NaN,NaN,NaN,NaN
