2012,248.00145,-87.7644,86.2681,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
94.0,-1.5751,33.0230,259.2966,3,NaN,NaN,NaN,NaN
95.0,-1.5782,33.0514,258.5678,4,5.0986,NaN,0.2757,0.3552
96.0,-1.5750,33.0775,258.0743,3,NaN,NaN,NaN,NaN
97.0,-1.5728,33.1073,257.4516,4,5.2910,NaN,0.3394,0.3626
98.0,-1.5715,33.1332,256.8135,3,4.8100,NaN,0.3181,0.3478
99.0,-1.5619,33.1777,256.4656,4,NaN,NaN,NaN,NaN
100.0,-1.5576,33.2137,255.9974,3,4.8100,NaN,0.2757,0.3404
101.0,-1.5516,33.2459,256.1306,4,NaN,NaN,NaN,NaN
102.0,-1.5396,33.2793,256.4300,3,4.9062,NaN,0.3181,0.3700
103.0,-1.5414,33.2942,256.7167,4,5.0986,NaN,0.2545,0.3626
104.0,-1.5417,33.3180,256.6514,3,NaN,NaN,NaN,NaN
105.0,-1.5339,33.3492,256.1697,4,4.7138,NaN,0.1909,0.3626
106.0,-1.5241,33.3708,256.0329,3,NaN,NaN,NaN,NaN
107.0,-1.5160,33.3920,256.0527,4,4.9062,NaN,0.3181,0.3404
108.0,-1.5041,33.4300,255.7964,3,NaN,NaN,NaN,NaN
109.0,-1.4911,33.4750,255.0926,4,4.7138,NaN,0.2757,0.3330
110.0,-1.4823,33.4960,253.9944,3,4.8100,NaN,0.2757,0.3478
111.0,-1.4708,33.5136,252.5496,4,NaN,NaN,NaN,NaN
112.1,-1.4361,33.5340,251.9018,4,4.7138,NaN,0.2757,0.3478
113.0,-1.4096,33.5599,251.5722,3,NaN,NaN,NaN,NaN
114.0,-1.3973,33.5762,252.0379,4,4.7138,NaN,0.2757,0.3330
115.0,-1.3846,33.5968,252.5824,3,NaN,NaN,NaN,NaN
116.0,-1.3781,33.6264,253.0492,4,4.5214,NaN,0.2969,0.3552
117.1,-1.3873,33.6467,253.0133,4,4.7138,NaN,0.2545,0.3478
118.1,-1.3636,33.6710,253.1662,4,NaN,NaN,NaN,NaN
119.0,-1.3571,33.6958,253.6355,4,4.8100,NaN,0.2545,0.3404
119.9,-1.3494,33.7206,254.1975,4,4.6176,NaN,0.2545,0.3256
121.0,-1.3421,33.7478,254.8495,4,NaN,NaN,NaN,NaN
122.1,-1.3381,33.7653,255.6904,4,4.5214,NaN,0.3181,0.3404
123.1,-1.3384,33.7795,256.6292,4,NaN,NaN,NaN,NaN
124.1,-1.3323,33.7986,257.6254,4,4.5214,NaN,0.2545,0.3330
125.0,-1.3303,33.8234,258.5281,4,4.4252,NaN,0.2757,0.3182
126.0,-1.3200,33.8620,259.4797,4,4.4252,NaN,0.3181,0.3478
127.1,-1.3050,33.8903,260.8168,4,NaN,NaN,NaN,NaN
128.1,-1.2985,33.9157,261.6964,3,4.3290,NaN,0.2545,0.3256
129.1,-1.2955,33.9422,262.5612,4,NaN,NaN,NaN,NaN
130.0,-1.2893,33.9618,263.4287,3,4.2328,NaN,0.2969,0.3182
130.9,-1.2858,33.9766,264.2819,4,4.3290,NaN,0.2757,0.3256
132.0,-1.2653,33.9992,265.0440,4,NaN,NaN,NaN,NaN
133.0,-1.2537,34.0136,265.6466,3,4.1366,NaN,0.1909,0.3330
134.0,-1.2390,34.0287,266.2516,4,NaN,NaN,NaN,NaN
135.0,-1.2424,34.0399,266.8218,3,4.3290,NaN,0.2121,0.3256
136.0,-1.2380,34.0498,267.2064,4,4.1366,NaN,0.2333,0.3330
137.0,-1.2187,34.0669,267.6777,3,NaN,NaN,NaN,NaN
138.0,-1.1934,34.0806,267.9060,4,4.0404,NaN,0.2121,0.3182
139.0,-1.1675,34.0912,268.5634,4,NaN,NaN,NaN,NaN
140.0,-1.1587,34.1007,269.0473,3,4.1366,NaN,0.2545,0.3478
141.0,-1.1636,34.1079,269.3020,4,4.1366,NaN,0.2757,0.3330
142.0,-1.1657,34.1144,269.7290,3,NaN,NaN,NaN,NaN
143.0,-1.1430,34.1266,269.7989,4,4.1366,NaN,0.2545,0.3330
144.0,-1.1329,34.1343,269.8247,4,3.8480,NaN,0.1909,0.3182
145.0,-1.1223,34.1401,270.0694,4,NaN,NaN,NaN,NaN
146.1,-1.1031,34.1472,270.1737,4,4.0404,NaN,0.2333,0.3330
147.1,-1.0823,34.1541,269.9644,3,NaN,NaN,NaN,NaN
147.9,-1.0644,34.1607,269.9892,3,3.7518,NaN,0.2757,0.3182
148.9,-0.9968,34.1743,269.7346,4,NaN,NaN,NaN,NaN
150.0,-0.9804,34.1841,270.1758,4,3.9442,NaN,0.2333,0.3182
151.1,-0.9464,34.1985,270.3114,4,3.7518,NaN,0.2545,0.3182
152.0,-0.9374,34.2041,270.4930,3,NaN,NaN,NaN,NaN
153.0,-0.9179,34.2161,270.6334,4,3.8480,NaN,0.1909,0.3108
154.0,-0.9105,34.2220,270.7305,3,NaN,NaN,NaN,NaN
154.9,-0.8856,34.2324,270.8638,3,3.6556,NaN,0.1909,0.3330
155.9,-0.8637,34.2433,270.6904,4,3.6556,NaN,0.2757,0.3256
157.1,-0.8397,34.2525,270.8840,4,NaN,NaN,NaN,NaN
158.0,-0.8194,34.2605,270.8215,3,3.5594,NaN,0.2545,0.3182
158.9,-0.8084,34.2634,270.8078,4,NaN,NaN,NaN,NaN
160.0,-0.7799,34.2750,270.7820,4,3.6556,NaN,0.2121,0.3182
161.0,-0.7637,34.2798,270.7871,3,3.4632,NaN,0.1909,0.3330
161.9,-0.7399,34.2885,270.6741,3,NaN,NaN,NaN,NaN
163.0,-0.7266,34.2941,270.9132,4,3.5594,NaN,0.2333,0.3256
164.0,-0.7084,34.3027,270.9035,3,NaN,NaN,NaN,NaN
165.0,-0.6941,34.3062,270.7613,4,3.4632,NaN,0.2121,0.3182
166.1,-0.6844,34.3129,270.5991,4,NaN,NaN,NaN,NaN
167.0,-0.6658,34.3191,270.7298,3,3.2708,NaN,0.2333,0.3108
168.0,-0.6504,34.3236,270.5738,4,3.3670,NaN,0.2121,0.3848
169.0,-0.6242,34.3336,270.4520,3,NaN,NaN,NaN,NaN
170.0,-0.6110,34.3378,270.4299,4,3.3670,NaN,0.2121,0.3330
171.0,-0.5883,34.3470,270.1738,3,NaN,NaN,NaN,NaN
172.0,-0.5780,34.3508,270.2747,4,3.2708,NaN,0.2121,0.3256
173.0,-0.5609,34.3575,270.1138,3,3.4632,NaN,0.2121,0.3330
173.9,-0.5483,34.3609,270.0520,4,NaN,NaN,NaN,NaN
175.1,-0.5295,34.3686,270.0521,4,3.3670,NaN,0.1697,0.3478
176.1,-0.5163,34.3738,270.1262,3,NaN,NaN,NaN,NaN
176.9,-0.5039,34.3779,270.0699,3,3.2708,NaN,0.2121,0.3108
178.0,-0.4845,34.3860,269.8944,4,3.4632,NaN,0.2333,0.3108
179.0,-0.4697,34.3893,269.9130,3,NaN,NaN,NaN,NaN
180.0,-0.4535,34.3952,269.7394,4,3.2708,NaN,0.2333,0.3478
181.0,-0.4351,34.4027,269.7861,3,NaN,NaN,NaN,NaN
181.9,-0.4261,34.4042,269.8707,4,3.3670,NaN,0.2121,0.3404
183.1,-0.4071,34.4114,269.7345,4,3.1746,NaN,0.2333,0.3182
184.1,-0.3908,34.4176,269.6021,3,NaN,NaN,NaN,NaN
184.9,-0.3850,34.4190,269.6338,3,2.9822,NaN,0.2121,0.3108
185.9,-0.3687,34.4254,269.5283,4,NaN,NaN,NaN,NaN
187.0,-0.3512,34.4330,269.7199,4,3.0784,NaN,0.1697,0.3404
188.0,-0.3314,34.4404,269.4821,4,2.8860,NaN,0.2121,0.3108
188.9,-0.3247,34.4412,269.5910,3,NaN,NaN,NaN,NaN
189.9,-0.3108,34.4441,269.5473,4,2.9822,NaN,0.1909,0.3256
191.0,-0.2853,34.4522,269.5393,3,NaN,NaN,NaN,NaN
192.0,-0.2807,34.4542,269.6674,4,2.9822,NaN,0.1485,0.3404
193.0,-0.2509,34.4636,269.5260,4,2.8860,NaN,0.1485,0.3404
194.1,-0.2417,34.4674,269.5244,4,NaN,NaN,NaN,NaN
195.0,-0.2421,34.4656,269.4262,3,2.9822,NaN,0.1909,0.3256
196.0,-0.2197,34.4704,269.4039,4,NaN,NaN,NaN,NaN
197.1,-0.1871,34.4806,269.2249,3,3.0784,NaN,0.1485,0.3108
197.9,-0.1867,34.4812,269.3295,3,NaN,NaN,NaN,NaN
198.9,-0.1821,34.4815,269.4146,4,NaN,NaN,NaN,NaN
200.0,-0.1589,34.4895,269.3090,4,NaN,NaN,NaN,NaN
201.0,-0.1467,34.4954,269.1995,5,NaN,NaN,NaN,NaN
201.8,-0.1458,34.4961,269.0225,7,NaN,NaN,NaN,NaN
