2012,156.00144,-127.8021,85.1624,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
101.1,-1.5621,32.8363,274.3969,3,NaN,NaN,NaN,NaN
102.0,-1.5601,32.8534,270.7261,3,5.0986,NaN,0.2545,0.3330
103.0,-1.5482,32.8835,267.3193,4,NaN,NaN,NaN,NaN
104.1,-1.4913,32.9168,265.3916,4,4.9062,NaN,0.2757,0.3330
105.0,-1.4757,32.9475,265.2253,3,4.6176,NaN,0.2545,0.3626
106.0,-1.4748,32.9679,265.5252,4,NaN,NaN,NaN,NaN
107.1,-1.4795,32.9889,266.0799,3,4.3290,NaN,0.2545,0.3774
108.0,-1.4830,33.0043,266.7247,3,NaN,NaN,NaN,NaN
109.0,-1.4922,33.0253,267.1420,4,4.5214,NaN,0.2757,0.3626
110.1,-1.5080,33.0514,267.1037,4,4.5214,NaN,0.3181,0.3774
111.0,-1.5141,33.0727,266.7206,3,NaN,NaN,NaN,NaN
112.0,-1.5191,33.0866,266.2963,4,4.5214,NaN,0.2969,0.3552
113.0,-1.5184,33.1175,265.8453,3,NaN,NaN,NaN,NaN
114.0,-1.5189,33.1346,265.2317,4,4.5214,NaN,0.2757,0.3478
115.0,-1.5186,33.1469,264.7609,3,4.5214,NaN,0.2757,0.3478
116.0,-1.5098,33.1621,264.8602,4,NaN,NaN,NaN,NaN
117.0,-1.5028,33.1938,265.2996,3,4.3290,NaN,0.2545,0.3478
118.0,-1.5021,33.2073,265.4560,4,NaN,NaN,NaN,NaN
119.0,-1.5084,33.2255,265.3959,3,4.0404,NaN,0.2969,0.3774
120.0,-1.4979,33.2601,265.4406,4,4.4252,NaN,0.2333,0.3478
121.0,-1.4840,33.2816,265.9252,3,NaN,NaN,NaN,NaN
121.9,-1.4791,33.2984,266.2698,3,4.1366,NaN,0.2757,0.3478
122.9,-1.4835,33.3213,266.3451,4,NaN,NaN,NaN,NaN
124.0,-1.4846,33.3511,266.0990,3,4.5214,NaN,0.2121,0.3404
125.0,-1.4670,33.3971,265.8440,4,NaN,NaN,NaN,NaN
126.1,-1.4359,33.4334,265.3732,3,4.5214,NaN,0.2757,0.3478
127.0,-1.4335,33.4616,265.1189,3,4.5214,NaN,0.2545,0.3404
128.0,-1.4027,33.4905,265.1332,4,NaN,NaN,NaN,NaN
129.1,-1.3903,33.5104,265.2776,3,4.2328,NaN,0.1909,0.3404
129.9,-1.3825,33.5234,265.5899,3,NaN,NaN,NaN,NaN
130.9,-1.3732,33.5391,265.7868,3,4.1366,NaN,0.2545,0.3478
132.0,-1.3550,33.5720,266.0345,4,4.2328,NaN,0.2333,0.3330
133.1,-1.3328,33.6153,266.3886,3,NaN,NaN,NaN,NaN
134.0,-1.3274,33.6291,266.4344,3,4.1366,NaN,0.2545,0.3996
135.0,-1.3255,33.6515,266.3457,4,NaN,NaN,NaN,NaN
136.0,-1.3002,33.6830,266.4313,3,4.4252,NaN,0.2333,0.3330
136.9,-1.2837,33.7061,266.7632,3,4.4252,NaN,0.2545,0.3256
138.0,-1.2601,33.7295,267.2055,4,NaN,NaN,NaN,NaN
139.0,-1.2463,33.7498,267.8977,3,4.1366,NaN,0.2333,0.3404
140.1,-1.2373,33.7792,268.1037,4,NaN,NaN,NaN,NaN
141.1,-1.2439,33.8068,268.0276,3,4.3290,NaN,0.2757,0.3330
142.0,-1.2130,33.8353,268.2719,4,4.3290,NaN,0.2545,0.3256
143.0,-1.1895,33.8619,268.9010,3,NaN,NaN,NaN,NaN
143.9,-1.1848,33.8758,269.6555,4,4.1366,NaN,0.2757,0.3182
145.0,-1.1801,33.8871,270.6027,4,NaN,NaN,NaN,NaN
146.0,-1.1762,33.8958,271.6941,3,4.0404,NaN,0.2333,0.3256
147.0,-1.1655,33.9201,272.9316,4,4.0404,NaN,0.2333,0.3256
147.9,-1.1574,33.9437,274.4717,3,NaN,NaN,NaN,NaN
148.9,-1.1540,33.9640,276.8749,4,4.0404,NaN,0.2545,0.3182
150.0,-1.1579,33.9992,279.4004,4,NaN,NaN,NaN,NaN
151.0,-1.1734,34.0229,280.5382,3,4.0404,NaN,0.1909,0.3256
152.0,-1.1715,34.0431,280.6284,4,4.2328,NaN,0.2757,0.3182
153.1,-1.1508,34.0626,281.2781,3,NaN,NaN,NaN,NaN
153.9,-1.1237,34.0782,282.3479,3,3.9442,NaN,0.2545,0.3182
154.9,-1.1008,34.0930,283.8723,4,NaN,NaN,NaN,NaN
155.9,-1.0857,34.1029,285.2095,3,3.8480,NaN,0.2121,0.3034
156.9,-1.0705,34.1116,286.2841,4,NaN,NaN,NaN,NaN
157.9,-1.0438,34.1266,287.2160,3,3.6556,NaN,0.2333,0.3034
159.0,-1.0250,34.1380,287.9209,4,4.0404,NaN,0.1909,0.3108
160.1,-1.0055,34.1494,288.2184,3,NaN,NaN,NaN,NaN
161.0,-0.9816,34.1623,288.4952,3,3.7518,NaN,0.2333,0.3108
161.9,-0.9742,34.1655,288.9930,3,NaN,NaN,NaN,NaN
163.0,-0.9570,34.1710,289.1885,4,3.8480,NaN,0.2545,0.3034
164.0,-0.9213,34.1900,289.2897,3,NaN,NaN,NaN,NaN
165.0,-0.9100,34.1971,289.3919,4,3.7518,NaN,0.2121,0.3256
166.1,-0.8932,34.2089,289.5017,3,3.7518,NaN,0.2333,0.2960
167.0,-0.8837,34.2146,289.4395,3,NaN,NaN,NaN,NaN
167.9,-0.8630,34.2241,289.3833,3,3.6556,NaN,0.1909,0.3034
169.0,-0.8454,34.2325,289.4100,4,NaN,NaN,NaN,NaN
170.0,-0.8256,34.2423,289.4529,3,3.4632,NaN,0.1909,0.3034
170.9,-0.8050,34.2467,289.3491,3,NaN,NaN,NaN,NaN
172.0,-0.7784,34.2531,289.2572,4,3.5594,NaN,0.1697,0.3108
173.1,-0.7619,34.2640,289.1391,3,NaN,NaN,NaN,NaN
174.1,-0.7516,34.2673,289.0939,3,3.4632,NaN,0.1909,0.2812
175.0,-0.7387,34.2726,289.0894,3,NaN,NaN,NaN,NaN
175.9,-0.7178,34.2812,289.0020,3,3.2708,NaN,0.2545,0.2886
177.0,-0.7031,34.2863,288.8829,4,NaN,NaN,NaN,NaN
178.0,-0.6844,34.2967,288.7085,3,3.4632,NaN,0.1909,0.2960
179.0,-0.6669,34.2991,288.5897,3,NaN,NaN,NaN,NaN
179.9,-0.6493,34.3028,288.5244,3,3.3670,NaN,0.2333,0.2960
181.0,-0.6281,34.3109,288.3826,4,3.3670,NaN,0.1909,0.3108
182.0,-0.6238,34.3124,288.2717,3,NaN,NaN,NaN,NaN
182.9,-0.5972,34.3242,288.0811,3,3.3670,NaN,0.2121,0.3108
184.0,-0.5946,34.3247,288.0007,4,NaN,NaN,NaN,NaN
185.1,-0.5743,34.3341,287.8793,3,3.3670,NaN,0.2121,0.3182
186.1,-0.5610,34.3410,287.5987,3,NaN,NaN,NaN,NaN
187.0,-0.5593,34.3408,287.3039,3,3.3670,NaN,0.1697,0.2812
187.9,-0.5391,34.3521,287.3052,3,NaN,NaN,NaN,NaN
189.0,-0.5268,34.3597,287.1097,4,3.2708,NaN,0.2333,0.3034
190.1,-0.5255,34.3590,286.6300,3,NaN,NaN,NaN,NaN
191.0,-0.5196,34.3619,286.2396,3,3.1746,NaN,0.1485,0.2960
191.9,-0.4945,34.3753,285.8859,3,NaN,NaN,NaN,NaN
193.0,-0.4895,34.3771,285.8123,4,3.3670,NaN,0.1697,0.2960
194.0,-0.4891,34.3757,285.6419,3,3.1746,NaN,0.2121,0.2886
194.9,-0.4577,34.3874,285.2426,3,NaN,NaN,NaN,NaN
196.0,-0.4405,34.3959,284.9893,4,2.9822,NaN,0.2333,0.2960
197.0,-0.4402,34.3950,284.7540,3,NaN,NaN,NaN,NaN
198.0,-0.4276,34.4001,284.2298,4,NaN,NaN,NaN,NaN
199.1,-0.4114,34.4078,283.8158,3,NaN,NaN,NaN,NaN
200.1,-0.4093,34.4076,283.5766,4,NaN,NaN,NaN,NaN
201.1,-0.3784,34.4223,282.8498,4,NaN,NaN,NaN,NaN
201.9,-0.3784,34.4238,282.3366,11,NaN,NaN,NaN,NaN
