2012,281.25145,-83.2618,85.9206,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
748.1,0.1762,NaN,NaN,3,NaN,NaN,NaN,NaN
749.1,0.1759,NaN,NaN,3,NaN,NaN,NaN,NaN
750.0,0.1742,NaN,NaN,3,2.0202,NaN,0.0848,0.2590
751.0,0.1724,NaN,NaN,3,NaN,NaN,NaN,NaN
751.9,0.1717,NaN,NaN,3,2.4050,NaN,0.1485,0.2886
752.9,0.1708,NaN,NaN,3,2.5012,NaN,0.0636,0.2664
754.0,0.1693,NaN,NaN,4,NaN,NaN,NaN,NaN
755.1,0.1678,NaN,NaN,3,2.1164,NaN,0.1061,0.2738
756.0,0.1649,NaN,NaN,3,NaN,NaN,NaN,NaN
757.0,0.1607,NaN,NaN,3,2.2126,NaN,0.1061,0.2590
757.9,0.1571,NaN,NaN,3,NaN,NaN,NaN,NaN
759.0,0.1534,NaN,NaN,3,2.2126,NaN,0.1273,0.2812
760.1,0.1505,NaN,NaN,2,NaN,NaN,NaN,NaN
761.1,0.1482,NaN,NaN,2,2.3088,NaN,0.1273,0.2516
761.9,0.1460,NaN,NaN,2,NaN,NaN,NaN,NaN
762.6,0.1440,NaN,NaN,3,NaN,NaN,NaN,NaN
