2012,172.00145,-121.6338,85.4855,755
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
46.0,-1.7103,31.3237,349.1741,4,8.0808,NaN,0.4878,0.3700
47.1,-1.7114,31.3313,348.4278,4,NaN,NaN,NaN,NaN
48.0,-1.7118,31.3351,347.6480,3,8.2732,NaN,0.4878,0.3256
49.0,-1.7120,31.3380,346.8150,4,NaN,NaN,NaN,NaN
50.0,-1.7125,31.3454,346.0332,3,8.2732,NaN,0.5939,0.3552
51.0,-1.7134,31.3596,345.0001,4,8.0808,NaN,0.4454,0.3552
52.0,-1.7142,31.3786,344.0807,3,NaN,NaN,NaN,NaN
53.0,-1.7142,31.4031,342.6218,4,8.1770,NaN,0.4878,0.4514
54.0,-1.7141,31.4126,341.6205,3,NaN,NaN,NaN,NaN
55.0,-1.7146,31.4277,340.2948,4,7.8884,NaN,0.4878,0.3182
56.0,-1.7157,31.4449,339.0595,3,NaN,NaN,NaN,NaN
57.0,-1.7147,31.4818,337.5572,4,7.8884,NaN,0.4454,0.3478
58.1,-1.7142,31.4985,336.2257,3,8.0808,NaN,0.4242,0.3478
59.0,-1.7145,31.5010,334.9129,4,NaN,NaN,NaN,NaN
60.0,-1.7132,31.5158,333.1824,3,7.9846,NaN,0.4666,0.3478
61.0,-1.7109,31.5357,331.1479,4,NaN,NaN,NaN,NaN
62.1,-1.7100,31.5460,329.2917,3,7.9846,NaN,0.4030,0.3330
62.9,-1.7069,31.5683,327.9020,3,7.8884,NaN,0.4666,0.3404
63.9,-1.6956,31.6170,326.1806,4,NaN,NaN,NaN,NaN
65.0,-1.6786,31.6610,324.3230,3,7.6960,NaN,0.4454,0.3330
66.0,-1.6730,31.6912,322.2455,4,NaN,NaN,NaN,NaN
67.0,-1.6660,31.7073,320.0547,3,7.3112,NaN,0.4242,0.3330
68.0,-1.6558,31.7204,317.7255,4,NaN,NaN,NaN,NaN
69.1,-1.6374,31.7527,315.6994,3,7.1188,NaN,0.3818,0.3404
70.0,-1.6318,31.7896,314.0945,3,NaN,NaN,NaN,NaN
71.0,-1.6077,31.8478,312.1578,4,6.6378,NaN,0.3394,0.3404
72.0,-1.5930,31.8980,311.2268,3,NaN,NaN,NaN,NaN
73.1,-1.5770,31.9544,310.7268,4,6.0606,NaN,0.3394,0.3330
74.1,-1.5795,31.9880,310.6356,3,5.4834,NaN,0.2545,0.3256
75.1,-1.5654,32.0311,310.4753,4,NaN,NaN,NaN,NaN
76.1,-1.5779,32.0668,309.1757,3,5.2910,NaN,0.2545,0.3256
76.9,-1.6277,32.1037,308.0597,3,NaN,NaN,NaN,NaN
77.9,-1.6498,32.1517,306.7704,4,6.2530,NaN,0.2969,0.3330
79.0,-1.6531,32.1898,305.5078,3,NaN,NaN,NaN,NaN
80.0,-1.6553,32.2268,304.2536,4,6.1568,NaN,0.4242,0.3108
81.0,-1.6607,32.2336,302.8775,3,5.9644,NaN,0.3818,0.3256
82.0,-1.6614,32.2441,301.3902,4,NaN,NaN,NaN,NaN
83.1,-1.6572,32.2739,300.1069,3,6.1568,NaN,0.3394,0.3108
84.0,-1.6496,32.2986,298.8412,3,NaN,NaN,NaN,NaN
85.0,-1.6469,32.3155,297.5125,4,5.7720,NaN,0.2969,0.3108
86.0,-1.6450,32.3310,296.0636,3,NaN,NaN,NaN,NaN
87.0,-1.6452,32.3637,294.7309,4,5.4834,NaN,0.2969,0.3256
88.0,-1.6445,32.3904,293.6532,3,5.5796,NaN,0.3394,0.3108
89.1,-1.6442,32.4136,292.1617,4,NaN,NaN,NaN,NaN
90.1,-1.6433,32.4417,290.8209,3,5.3872,NaN,0.3181,0.3330
91.0,-1.6386,32.4848,289.5598,3,NaN,NaN,NaN,NaN
92.0,-1.6308,32.5194,287.8937,4,5.2910,NaN,0.2969,0.3404
93.0,-1.6257,32.5387,286.4066,3,NaN,NaN,NaN,NaN
94.0,-1.6266,32.5502,285.0008,4,5.1948,NaN,0.2757,0.3256
95.0,-1.6209,32.5822,283.5486,3,5.1948,NaN,0.2969,0.3330
96.0,-1.6077,32.6181,282.3020,4,NaN,NaN,NaN,NaN
97.1,-1.6050,32.6308,280.9233,3,5.3872,NaN,0.3181,0.3256
98.1,-1.5969,32.6583,279.2690,4,NaN,NaN,NaN,NaN
99.1,-1.5886,32.6795,277.5443,3,5.0986,NaN,0.3181,0.3182
100.1,-1.5765,32.7108,276.0758,4,5.2910,NaN,0.3181,0.3478
101.1,-1.5696,32.7431,274.5135,3,NaN,NaN,NaN,NaN
102.0,-1.5703,32.7845,273.4040,3,NaN,NaN,NaN,NaN
103.0,-1.5672,32.8374,271.9530,4,5.0986,NaN,0.2333,0.3552
104.0,-1.5588,32.8596,270.6957,3,5.0986,NaN,0.2545,0.3404
105.0,-1.5514,32.8787,269.7114,4,NaN,NaN,NaN,NaN
106.0,-1.5503,32.8890,268.9581,3,4.9062,NaN,0.3181,0.3552
107.0,-1.5476,32.9040,267.8266,4,4.9062,NaN,0.2757,0.7178
108.0,-1.5432,32.9199,266.7869,3,NaN,NaN,NaN,NaN
108.9,-1.5467,32.9335,265.7108,3,NaN,NaN,NaN,NaN
110.0,-1.5500,32.9596,264.2271,4,4.8100,NaN,0.2757,0.3478
111.0,-1.5427,33.0032,263.2569,3,5.0024,NaN,0.3181,0.3700
111.9,-1.5256,33.0557,263.1036,3,NaN,NaN,NaN,NaN
113.0,-1.5131,33.0980,263.2117,4,4.4252,NaN,0.2969,0.3552
114.0,-1.5136,33.1261,263.0455,3,NaN,NaN,NaN,NaN
115.0,-1.5210,33.1519,263.2429,4,4.5214,NaN,0.3394,0.3404
116.0,-1.5097,33.1762,263.1268,3,NaN,NaN,NaN,NaN
116.9,-1.5020,33.2040,263.3710,3,4.6176,NaN,0.2545,0.3552
118.0,-1.4954,33.2265,263.9490,4,4.4252,NaN,0.2545,0.3626
119.0,-1.4916,33.2427,264.3124,3,NaN,NaN,NaN,NaN
119.9,-1.4867,33.2623,264.9734,3,4.3290,NaN,0.1909,0.3626
121.0,-1.4821,33.2877,265.7426,4,NaN,NaN,NaN,NaN
122.0,-1.4802,33.3211,266.5697,3,4.2328,NaN,0.2545,0.3478
123.0,-1.4650,33.3694,267.1811,4,NaN,NaN,NaN,NaN
124.1,-1.4584,33.3959,267.9871,3,4.2328,NaN,0.1909,0.3478
125.0,-1.4566,33.4310,268.0076,3,NaN,NaN,NaN,NaN
126.0,-1.4635,33.4534,267.9811,4,4.3290,NaN,0.2333,0.3404
127.0,-1.4507,33.4744,267.8715,3,4.8100,NaN,0.2969,0.3404
127.9,-1.4507,33.4997,267.5863,3,NaN,NaN,NaN,NaN
129.0,-1.4398,33.5357,267.2799,4,4.5214,NaN,0.2333,0.3256
130.1,-1.4162,33.5602,267.5053,3,NaN,NaN,NaN,NaN
131.0,-1.4101,33.5687,267.6022,3,4.4252,NaN,0.2333,0.3404
132.0,-1.3971,33.5919,267.6275,4,NaN,NaN,NaN,NaN
133.0,-1.3892,33.6065,267.3884,3,4.3290,NaN,0.2969,0.3330
134.0,-1.3784,33.6227,267.3861,4,NaN,NaN,NaN,NaN
135.0,-1.3616,33.6439,267.7406,3,4.6176,NaN,0.2545,0.3256
136.0,-1.3445,33.6598,267.9939,3,NaN,NaN,NaN,NaN
137.0,-1.3341,33.6712,268.0895,4,4.4252,NaN,0.2333,0.3256
138.0,-1.3252,33.6886,268.3709,3,4.4252,NaN,0.2121,0.3182
139.1,-1.3152,33.7077,268.7675,4,NaN,NaN,NaN,NaN
140.1,-1.2925,33.7407,269.4407,3,4.2328,NaN,0.2121,0.3256
141.0,-1.2764,33.7702,270.1868,3,NaN,NaN,NaN,NaN
142.0,-1.2638,33.7969,271.0596,4,4.2328,NaN,0.2757,0.3330
143.1,-1.2545,33.8242,271.8659,3,NaN,NaN,NaN,NaN
144.0,-1.2456,33.8564,272.6529,3,4.1366,NaN,0.2333,0.3182
144.9,-1.2350,33.8932,273.4409,3,NaN,NaN,NaN,NaN
146.0,-1.2337,33.9164,274.5557,4,4.2328,NaN,0.2333,0.3108
147.1,-1.2334,33.9398,275.6579,3,NaN,NaN,NaN,NaN
148.0,-1.2326,33.9605,276.4659,3,4.3290,NaN,0.1909,0.3700
148.9,-1.2333,33.9832,277.2187,3,4.2328,NaN,0.2121,0.3256
150.0,-1.2339,34.0023,277.8303,4,NaN,NaN,NaN,NaN
151.1,-1.2335,34.0119,278.4069,3,3.9442,NaN,0.2121,0.3404
152.0,-1.2323,34.0201,279.1751,3,NaN,NaN,NaN,NaN
153.0,-1.2279,34.0354,279.8804,4,4.0404,NaN,0.2333,0.3108
154.0,-1.2132,34.0580,280.5777,3,NaN,NaN,NaN,NaN
154.9,-1.1976,34.0724,281.1471,3,3.8480,NaN,0.1909,0.3182
156.0,-1.1776,34.0858,281.6680,4,NaN,NaN,NaN,NaN
157.0,-1.1513,34.1009,282.2235,3,3.8480,NaN,0.2333,0.3182
158.0,-1.1340,34.1115,282.7388,4,NaN,NaN,NaN,NaN
159.0,-1.1135,34.1244,283.0021,3,3.7518,NaN,0.2121,0.3182
160.0,-1.0920,34.1338,283.1222,4,3.7518,NaN,0.2545,0.3108
161.1,-1.0697,34.1444,283.4615,3,NaN,NaN,NaN,NaN
162.0,-1.0452,34.1570,283.5916,3,3.8480,NaN,0.2333,0.3108
163.0,-1.0370,34.1599,283.9639,4,NaN,NaN,NaN,NaN
164.1,-1.0148,34.1688,284.4636,3,3.8480,NaN,0.2121,0.3182
165.0,-0.9815,34.1831,284.5995,3,NaN,NaN,NaN,NaN
166.0,-0.9744,34.1848,284.7218,4,3.7518,NaN,0.2545,0.3034
167.1,-0.9414,34.2011,285.0793,3,NaN,NaN,NaN,NaN
168.1,-0.9263,34.2068,285.4249,4,3.6556,NaN,0.2121,0.3182
169.1,-0.9056,34.2178,285.5461,3,3.6556,NaN,0.2121,0.2960
170.0,-0.9037,34.2173,285.6849,3,NaN,NaN,NaN,NaN
170.9,-0.8677,34.2345,285.6763,3,3.4632,NaN,0.2121,0.3034
171.9,-0.8488,34.2426,285.6703,4,NaN,NaN,NaN,NaN
173.0,-0.8429,34.2458,285.6161,4,3.4632,NaN,0.1909,0.2960
174.0,-0.8141,34.2575,285.6397,3,NaN,NaN,NaN,NaN
175.0,-0.8055,34.2599,285.7035,4,3.4632,NaN,0.2333,0.2960
176.0,-0.7749,34.2734,285.9674,3,NaN,NaN,NaN,NaN
177.0,-0.7531,34.2805,285.7352,4,3.4632,NaN,0.2333,0.3034
178.0,-0.7278,34.2920,285.5406,3,3.3670,NaN,0.2121,0.3108
179.0,-0.7156,34.2944,285.6509,4,NaN,NaN,NaN,NaN
180.0,-0.6875,34.3061,285.4243,3,3.3670,NaN,0.1697,0.3034
180.9,-0.6864,34.3063,285.3601,4,NaN,NaN,NaN,NaN
182.1,-0.6594,34.3171,285.2148,4,3.2708,NaN,0.1485,0.3108
183.0,-0.6500,34.3211,285.2542,3,NaN,NaN,NaN,NaN
184.0,-0.6433,34.3233,284.9785,4,3.4632,NaN,0.2121,0.3182
185.0,-0.6207,34.3365,284.7233,3,3.4632,NaN,0.1697,0.2812
186.0,-0.6193,34.3368,284.6990,4,NaN,NaN,NaN,NaN
187.0,-0.6163,34.3363,284.7408,3,3.1746,NaN,0.1697,0.3034
187.9,-0.6033,34.3409,284.5374,4,NaN,NaN,NaN,NaN
189.0,-0.5759,34.3520,284.5638,4,3.3670,NaN,0.1909,0.2738
190.0,-0.5630,34.3539,284.5399,3,3.1746,NaN,0.1697,0.3108
190.9,-0.5522,34.3537,284.3412,4,NaN,NaN,NaN,NaN
192.0,-0.4946,34.3701,283.8500,3,3.1746,NaN,0.1697,0.3108
193.0,-0.4864,34.3732,284.0976,4,NaN,NaN,NaN,NaN
194.1,-0.4522,34.3860,284.0822,4,3.4632,NaN,0.1273,0.2812
195.0,-0.4418,34.3907,284.0663,3,3.1746,NaN,0.1909,0.3108
196.0,-0.4413,34.3894,283.7873,4,NaN,NaN,NaN,NaN
197.0,-0.4111,34.3964,283.9565,3,3.0784,NaN,0.1697,0.3034
198.0,-0.3939,34.4028,283.8757,4,NaN,NaN,NaN,NaN
199.0,-0.3710,34.4108,283.4932,3,3.1746,NaN,0.1485,0.2960
200.0,-0.3494,34.4189,283.4495,4,NaN,NaN,NaN,NaN
201.0,-0.3356,34.4239,283.3745,3,3.2708,NaN,0.1697,0.3034
201.9,-0.3201,34.4311,282.7896,4,2.9822,NaN,0.2333,0.2886
203.0,-0.3067,34.4362,282.5743,4,NaN,NaN,NaN,NaN
204.0,-0.2933,34.4417,282.5327,3,3.1746,NaN,0.1697,0.3182
204.9,-0.2788,34.4481,282.4378,4,NaN,NaN,NaN,NaN
205.9,-0.2709,34.4516,282.4998,3,3.1746,NaN,0.1909,0.2960
207.0,-0.2692,34.4508,282.4332,4,2.6936,NaN,0.1697,0.3034
208.0,-0.2471,34.4588,282.6324,3,NaN,NaN,NaN,NaN
208.9,-0.2311,34.4663,282.8734,4,3.0784,NaN,0.2121,0.3034
210.1,-0.2165,34.4718,282.8504,4,3.1746,NaN,0.2121,0.2812
211.0,-0.2027,34.4779,282.7695,3,NaN,NaN,NaN,NaN
212.0,-0.1881,34.4868,282.6667,4,3.0784,NaN,0.1485,0.3034
213.1,-0.1832,34.4897,282.9261,3,NaN,NaN,NaN,NaN
214.0,-0.1805,34.4910,282.9697,3,2.8860,NaN,0.2333,0.2960
214.9,-0.1731,34.4938,283.0086,3,NaN,NaN,NaN,NaN
216.0,-0.1622,34.4979,283.0962,4,2.8860,NaN,0.1273,0.3108
217.0,-0.1579,34.4989,283.2679,3,NaN,NaN,NaN,NaN
218.0,-0.1412,34.5047,283.1224,4,2.8860,NaN,0.1909,0.2960
219.1,-0.1280,34.5103,282.6029,3,NaN,NaN,NaN,NaN
220.0,-0.1103,34.5179,282.3216,3,3.0784,NaN,0.1909,0.2960
220.9,-0.1054,34.5208,282.0431,3,NaN,NaN,NaN,NaN
222.0,-0.1055,34.5208,281.5095,4,2.9822,NaN,0.1697,0.2886
223.0,-0.1056,34.5204,281.1163,3,3.1746,NaN,0.1485,0.3108
224.0,-0.0964,34.5246,280.8208,4,NaN,NaN,NaN,NaN
225.0,-0.0837,34.5326,280.4207,3,2.8860,NaN,0.1485,0.2960
225.9,-0.0682,34.5389,280.2652,3,NaN,NaN,NaN,NaN
227.0,-0.0671,34.5385,280.1205,4,2.9822,NaN,0.1273,0.2886
228.0,-0.0586,34.5411,279.8354,3,2.7898,NaN,0.1909,0.2886
229.0,-0.0367,34.5517,279.6113,4,NaN,NaN,NaN,NaN
230.0,-0.0294,34.5542,279.7087,3,2.5974,NaN,0.1909,0.3034
231.0,-0.0040,34.5658,279.6151,4,NaN,NaN,NaN,NaN
232.0,0.0031,34.5688,279.6418,3,2.9822,NaN,0.1273,0.2960
233.0,0.0101,34.5727,279.7705,4,2.8860,NaN,0.1273,0.3034
234.0,0.0261,34.5823,279.6574,3,NaN,NaN,NaN,NaN
235.0,0.0264,34.5821,279.9229,4,2.6936,NaN,0.1697,0.3034
236.0,0.0397,34.5871,280.0747,3,NaN,NaN,NaN,NaN
237.0,0.0619,34.5976,279.7714,4,2.5974,NaN,0.2121,0.2886
238.0,0.0615,34.5982,279.5678,3,NaN,NaN,NaN,NaN
239.0,0.0601,34.5980,279.0523,4,2.6936,NaN,0.1697,0.2960
240.1,0.0573,34.5977,278.7229,3,2.7898,NaN,0.1485,0.2960
241.0,0.0615,34.6012,278.5231,3,NaN,NaN,NaN,NaN
242.0,0.0740,34.6098,278.2977,4,NaN,NaN,NaN,NaN
243.1,0.0761,34.6112,278.2871,3,2.6936,NaN,0.1909,0.2960
243.9,0.0765,34.6109,278.2749,3,2.7898,NaN,0.1485,0.3108
245.0,0.0951,34.6217,277.8472,4,NaN,NaN,NaN,NaN
246.0,0.0992,34.6246,277.9207,3,2.5974,NaN,0.1697,0.3034
247.1,0.1128,34.6319,278.0920,4,2.6936,NaN,0.0636,0.2886
248.1,0.1229,34.6376,278.2956,3,NaN,NaN,NaN,NaN
249.0,0.1324,34.6406,278.3485,4,2.5012,NaN,0.1697,0.2886
250.0,0.1490,34.6487,278.2496,4,NaN,NaN,NaN,NaN
251.0,0.1530,34.6507,278.4471,5,2.5974,NaN,0.1485,0.2960
252.0,0.1546,34.6510,278.3888,4,2.7898,NaN,0.1061,0.2960
253.0,0.1681,34.6580,278.1831,4,NaN,NaN,NaN,NaN
254.0,0.1868,34.6669,278.0695,3,2.5012,NaN,0.1697,0.2812
255.0,0.1957,34.6721,277.8382,4,2.5974,NaN,0.1909,0.2960
256.1,0.1979,34.6736,277.5944,4,NaN,NaN,NaN,NaN
257.0,0.1977,34.6745,277.5808,3,2.5974,NaN,0.1485,0.2960
258.0,0.1909,34.6742,277.4496,4,2.5012,NaN,0.1485,0.2738
259.0,0.1850,34.6744,277.3766,3,NaN,NaN,NaN,NaN
260.0,0.1862,34.6749,277.6356,4,2.6936,NaN,0.1485,0.2960
261.0,0.1802,34.6763,277.7138,3,NaN,NaN,NaN,NaN
262.1,0.1903,34.6833,277.6567,4,2.3088,NaN,0.1061,0.2960
263.0,0.1948,34.6862,277.7541,3,NaN,NaN,NaN,NaN
264.0,0.2065,34.6929,277.9784,4,2.5974,NaN,0.1485,0.2812
265.0,0.2115,34.6972,278.0403,3,2.3088,NaN,0.1273,0.3034
266.0,0.2144,34.6978,277.9659,4,NaN,NaN,NaN,NaN
267.0,0.2286,34.7071,278.0532,3,2.5012,NaN,0.1273,0.2960
268.0,0.2324,34.7102,278.3462,4,NaN,NaN,NaN,NaN
269.1,0.2342,34.7108,278.5872,4,2.4050,NaN,0.1061,0.2738
270.0,0.2404,34.7154,278.7259,3,2.5012,NaN,0.1697,0.2960
271.0,0.2486,34.7212,278.8972,4,NaN,NaN,NaN,NaN
272.0,0.2506,34.7228,279.1972,3,2.4050,NaN,0.1485,0.3034
272.9,0.2507,34.7229,279.3802,3,NaN,NaN,NaN,NaN
274.0,0.2507,34.7223,279.4505,4,2.5012,NaN,0.1273,0.2886
275.0,0.2531,34.7231,279.7016,3,2.5974,NaN,0.1909,0.2960
276.0,0.2707,34.7294,280.0684,4,NaN,NaN,NaN,NaN
277.0,0.2844,34.7346,280.0512,3,2.4050,NaN,0.1061,0.2812
278.0,0.2858,34.7350,280.2200,4,NaN,NaN,NaN,NaN
279.0,0.2862,34.7355,280.2557,3,2.5012,NaN,0.1697,0.2960
280.0,0.2806,34.7350,280.3623,4,NaN,NaN,NaN,NaN
281.0,0.2771,34.7352,280.6554,2,2.5012,NaN,0.1273,0.2886
281.9,0.2887,34.7400,281.0323,3,NaN,NaN,NaN,NaN
283.1,0.2948,34.7425,281.4656,3,2.5012,NaN,0.1273,0.3034
284.0,0.3056,34.7449,281.6284,2,NaN,NaN,NaN,NaN
285.0,0.3151,34.7472,281.6154,4,2.3088,NaN,0.1061,0.3478
286.0,0.3220,34.7492,281.5818,3,NaN,NaN,NaN,NaN
286.9,0.3383,34.7566,281.8194,4,2.3088,NaN,0.1273,0.2886
287.9,0.3514,34.7617,282.0352,3,NaN,NaN,NaN,NaN
289.0,0.3552,34.7642,282.2386,4,2.5974,NaN,0.1485,0.3034
290.1,0.3638,34.7671,282.6062,3,2.3088,NaN,0.1485,0.2886
291.0,0.3706,34.7707,282.6025,3,NaN,NaN,NaN,NaN
292.0,0.3706,34.7708,282.6134,4,2.2126,NaN,0.1061,0.2960
293.0,0.3707,34.7707,282.7759,3,NaN,NaN,NaN,NaN
293.9,0.3711,34.7704,282.7747,3,2.3088,NaN,0.0848,0.2886
294.9,0.3712,34.7697,283.1194,4,NaN,NaN,NaN,NaN
296.0,0.3788,34.7712,283.2447,3,2.3088,NaN,0.1697,0.2738
297.0,0.3935,34.7769,283.1240,4,NaN,NaN,NaN,NaN
298.1,0.3958,34.7780,283.1210,3,2.3088,NaN,0.1697,0.3034
299.0,0.3958,34.7782,283.2770,3,2.4050,NaN,0.1273,0.2960
299.9,0.3960,34.7782,283.1757,3,NaN,NaN,NaN,NaN
301.0,0.3959,34.7785,283.3068,4,2.3088,NaN,0.1273,0.2738
302.0,0.3945,34.7791,283.5290,3,NaN,NaN,NaN,NaN
303.0,0.3898,34.7785,283.4147,4,2.3088,NaN,0.1061,0.3108
304.1,0.3845,34.7775,283.3094,3,NaN,NaN,NaN,NaN
305.0,0.3842,34.7771,283.2756,3,2.5012,NaN,0.1273,0.2738
305.9,0.3954,34.7813,283.2620,3,2.3088,NaN,0.1273,0.2738
307.0,0.4018,34.7846,283.2714,4,NaN,NaN,NaN,NaN
308.0,0.4046,34.7865,283.3021,3,2.3088,NaN,0.1273,0.2960
309.0,0.4053,34.7865,283.0452,4,NaN,NaN,NaN,NaN
310.1,0.4107,34.7905,283.2792,3,2.2126,NaN,0.1273,0.2886
310.9,0.4146,34.7936,283.6155,3,NaN,NaN,NaN,NaN
312.0,0.4167,34.7946,284.0255,4,2.5012,NaN,0.1273,0.2738
313.0,0.4207,34.7964,284.1791,3,NaN,NaN,NaN,NaN
313.7,0.4223,34.7978,NaN,3,2.2607,NaN,0.1273,0.2775
315.1,0.4240,34.7987,NaN,3,NaN,NaN,NaN,NaN
315.9,0.4243,34.7982,283.7188,2,NaN,NaN,NaN,NaN
316.9,0.4251,34.7985,283.5877,3,2.4050,NaN,0.1485,0.2738
318.1,0.4276,34.8010,283.6327,3,NaN,NaN,NaN,NaN
319.0,0.4275,34.8012,283.8770,3,2.4050,NaN,0.0848,0.2886
319.9,0.4287,34.8016,284.0741,3,NaN,NaN,NaN,NaN
321.0,0.4309,34.8027,284.3540,4,2.3088,NaN,0.1061,0.3034
322.1,0.4328,34.8031,284.6285,3,NaN,NaN,NaN,NaN
323.0,0.4373,34.8055,284.7635,3,2.2126,NaN,0.1273,0.2812
324.0,0.4477,34.8095,284.8096,4,NaN,NaN,NaN,NaN
325.0,0.4510,34.8120,284.7186,3,2.2126,NaN,0.1485,0.3034
326.0,0.4549,34.8153,284.6655,4,2.1164,NaN,0.1061,0.2738
327.0,0.4581,34.8179,284.6443,3,NaN,NaN,NaN,NaN
327.9,0.4576,34.8177,284.5436,3,2.2126,NaN,0.1273,0.2812
329.0,0.4557,34.8178,284.6021,4,NaN,NaN,NaN,NaN
330.1,0.4542,34.8176,284.5411,3,2.1164,NaN,0.1061,0.2886
331.0,0.4539,34.8176,284.4771,3,NaN,NaN,NaN,NaN
331.9,0.4546,34.8186,284.2652,4,2.2126,NaN,0.1273,0.2886
333.0,0.4548,34.8186,284.1828,4,2.2126,NaN,0.1697,0.2738
334.0,0.4548,34.8185,284.0431,3,NaN,NaN,NaN,NaN
335.0,0.4550,34.8184,283.8095,4,2.3088,NaN,0.0848,0.2886
336.1,0.4581,34.8196,283.7701,3,NaN,NaN,NaN,NaN
336.9,0.4590,34.8199,283.6868,3,2.3088,NaN,0.1273,0.2812
338.0,0.4647,34.8216,283.7657,4,NaN,NaN,NaN,NaN
339.1,0.4650,34.8218,284.0311,3,2.1164,NaN,0.1061,0.2812
340.1,0.4649,34.8219,283.7186,3,2.4050,NaN,0.0848,0.3034
341.1,0.4651,34.8218,283.4292,4,NaN,NaN,NaN,NaN
342.0,0.4650,34.8219,283.6656,3,2.1164,NaN,0.1273,0.2960
343.0,0.4650,34.8220,283.8376,4,NaN,NaN,NaN,NaN
344.2,0.4638,34.8218,284.1313,3,2.5012,NaN,0.0636,0.2886
345.1,0.4624,34.8218,284.1278,3,2.0202,NaN,0.1061,0.2812
346.0,0.4600,34.8217,284.0376,3,NaN,NaN,NaN,NaN
346.9,0.4586,34.8216,283.9517,3,NaN,NaN,NaN,NaN
348.0,0.4576,34.8216,283.6278,4,2.2126,NaN,0.1061,0.2886
349.1,0.4559,34.8217,283.6611,3,2.3088,NaN,0.1273,0.2886
350.0,0.4544,34.8218,283.5687,3,NaN,NaN,NaN,NaN
350.9,0.4518,34.8217,283.4876,3,2.1164,NaN,0.0848,0.2886
352.0,0.4493,34.8216,283.5297,4,NaN,NaN,NaN,NaN
353.0,0.4462,34.8215,283.6697,3,2.3088,NaN,0.0848,0.3034
354.0,0.4433,34.8215,283.5613,4,NaN,NaN,NaN,NaN
355.1,0.4408,34.8217,283.2128,3,2.4050,NaN,0.1697,0.2812
