2012,256.75145,-84.7497,85.7961,196
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
38.0,-1.6960,31.4920,335.4692,3,NaN,NaN,NaN,NaN
39.0,-1.6977,31.5203,335.2131,3,8.5618,NaN,0.7424,0.3478
40.0,-1.6989,31.5445,334.9431,3,NaN,NaN,NaN,NaN
41.0,-1.7002,31.5577,334.8538,3,8.4656,NaN,0.5939,0.3404
42.0,-1.7003,31.5767,334.7602,3,NaN,NaN,NaN,NaN
42.9,-1.7008,31.5894,334.4729,3,8.4656,NaN,0.5939,0.3552
43.9,-1.7021,31.6134,334.1753,3,NaN,NaN,NaN,NaN
44.9,-1.7040,31.6453,333.8954,3,8.2732,NaN,0.6575,0.3626
45.9,-1.7064,31.6807,333.5793,3,NaN,NaN,NaN,NaN
46.9,-1.7089,31.7111,333.2800,3,8.4656,NaN,0.5515,0.3478
47.9,-1.7100,31.7301,332.8944,3,NaN,NaN,NaN,NaN
48.9,-1.7068,31.7516,332.6986,3,8.1770,NaN,0.5939,0.3404
49.9,-1.7050,31.7772,332.5654,3,NaN,NaN,NaN,NaN
51.0,-1.7112,31.8008,332.2521,4,7.7922,NaN,0.5303,0.3552
52.1,-1.7122,31.8220,331.9024,3,NaN,NaN,NaN,NaN
53.1,-1.7118,31.8444,331.7409,3,7.9846,NaN,0.4878,0.3404
54.1,-1.7026,31.8677,331.2529,3,NaN,NaN,NaN,NaN
55.1,-1.6868,31.8973,330.4278,3,7.5036,NaN,0.5090,0.3404
56.1,-1.6649,31.9322,329.0229,3,NaN,NaN,NaN,NaN
57.1,-1.6538,31.9677,326.9604,3,7.1188,NaN,0.4878,0.3330
58.1,-1.6711,31.9959,324.8824,3,NaN,NaN,NaN,NaN
59.1,-1.6712,32.0227,323.4776,3,6.8302,NaN,0.4242,0.3256
60.0,-1.6432,32.0512,322.3255,3,NaN,NaN,NaN,NaN
61.0,-1.6251,32.0789,320.7636,3,6.4454,NaN,0.4454,0.3182
62.0,-1.6035,32.1201,318.0808,3,NaN,NaN,NaN,NaN
63.0,-1.5906,32.1606,314.8505,3,5.8682,NaN,0.3818,0.3182
64.0,-1.5895,32.1980,311.7770,3,NaN,NaN,NaN,NaN
65.0,-1.5684,32.2377,308.6772,3,5.4834,NaN,0.3394,0.3182
65.9,-1.5449,32.2753,305.1395,3,NaN,NaN,NaN,NaN
66.9,-1.5522,32.3079,301.3680,3,4.8100,NaN,0.3394,0.3108
67.9,-1.5588,32.3386,297.8235,3,4.4252,NaN,0.3394,0.2960
69.0,-1.5551,32.3675,294.4779,4,NaN,NaN,NaN,NaN
70.2,-1.5569,32.3871,291.3355,3,NaN,NaN,NaN,NaN
71.1,-1.5652,32.4055,289.2819,3,4.5214,NaN,0.2969,0.2960
72.1,-1.5690,32.4247,287.6908,3,4.7138,NaN,0.3181,0.3108
73.1,-1.5593,32.4459,286.5504,3,NaN,NaN,NaN,NaN
74.1,-1.5455,32.4616,285.4324,3,4.3290,NaN,0.3181,0.3182
75.0,-1.5508,32.4754,283.8655,3,NaN,NaN,NaN,NaN
76.0,-1.5523,32.4892,282.3905,3,4.7138,NaN,0.2757,0.3034
77.0,-1.5442,32.5025,281.3549,3,NaN,NaN,NaN,NaN
77.9,-1.5200,32.5205,280.3456,3,NaN,NaN,NaN,NaN
78.9,-1.5108,32.5395,279.1485,3,4.4252,NaN,0.2757,0.3034
79.9,-1.5044,32.5612,277.7896,3,NaN,NaN,NaN,NaN
80.9,-1.5026,32.5794,276.7547,3,4.5214,NaN,0.2969,0.3108
81.9,-1.4937,32.5973,275.5475,3,NaN,NaN,NaN,NaN
82.9,-1.4885,32.6153,274.4764,3,4.3290,NaN,0.3394,0.3330
83.9,-1.4861,32.6371,273.5318,3,4.5214,NaN,0.2545,0.3182
84.9,-1.4886,32.6597,272.5583,3,NaN,NaN,NaN,NaN
85.9,-1.4874,32.6834,271.6373,3,4.5214,NaN,0.2969,0.3108
86.9,-1.4721,32.7100,270.6132,3,NaN,NaN,NaN,NaN
87.9,-1.4655,32.7322,269.2306,3,4.5214,NaN,0.2757,0.3330
89.0,-1.4734,32.7554,267.4021,4,NaN,NaN,NaN,NaN
90.1,-1.4819,32.7725,266.4415,3,4.3290,NaN,0.3394,0.3182
91.1,-1.4455,32.7921,265.4932,3,NaN,NaN,NaN,NaN
92.1,-1.4412,32.8115,263.8365,3,4.3290,NaN,0.2333,0.3182
93.1,-1.4567,32.8291,261.7017,3,NaN,NaN,NaN,NaN
94.0,-1.4626,32.8419,260.1696,3,4.2328,NaN,0.2545,0.3330
95.0,-1.4658,32.8601,259.1753,3,NaN,NaN,NaN,NaN
96.0,-1.4727,32.8799,258.1003,3,4.5214,NaN,0.2757,0.3478
97.0,-1.4786,32.9023,257.0994,3,NaN,NaN,NaN,NaN
97.9,-1.4800,32.9207,256.3991,3,4.4252,NaN,0.2757,0.3330
98.9,-1.4900,32.9440,255.5036,3,NaN,NaN,NaN,NaN
99.9,-1.5111,32.9671,254.7676,3,4.3290,NaN,0.2757,0.3256
100.9,-1.5172,32.9950,254.8794,3,NaN,NaN,NaN,NaN
101.9,-1.5127,33.0204,255.0923,3,4.9062,NaN,0.3181,0.3182
103.0,-1.4989,33.0446,254.5549,4,NaN,NaN,NaN,NaN
104.1,-1.4986,33.0729,253.1988,3,4.3290,NaN,0.2757,0.3256
105.1,-1.5002,33.0924,251.8690,3,NaN,NaN,NaN,NaN
106.0,-1.5058,33.1135,251.0102,3,4.3290,NaN,0.2545,0.3108
107.0,-1.5042,33.1278,250.4631,3,NaN,NaN,NaN,NaN
108.0,-1.5017,33.1454,250.1482,3,4.4252,NaN,0.2969,0.3552
108.9,-1.4998,33.1641,249.7043,3,NaN,NaN,NaN,NaN
109.9,-1.4968,33.1777,249.2335,3,4.4252,NaN,0.3181,0.3182
110.9,-1.4938,33.1978,248.7892,3,NaN,NaN,NaN,NaN
111.9,-1.4909,33.2257,248.5022,3,4.4252,NaN,0.2757,0.3034
113.0,-1.4799,33.2627,248.4153,4,NaN,NaN,NaN,NaN
114.1,-1.4681,33.2820,248.5455,3,4.4252,NaN,0.2545,0.3256
115.1,-1.4655,33.2983,248.3690,3,4.6176,NaN,0.2969,0.2960
116.1,-1.4691,33.3218,248.1357,3,NaN,NaN,NaN,NaN
117.1,-1.4812,33.3426,248.0250,3,NaN,NaN,NaN,NaN
118.1,-1.4753,33.3630,248.3858,3,4.4252,NaN,0.2757,0.3256
119.0,-1.4674,33.3969,248.8807,3,NaN,NaN,NaN,NaN
120.0,-1.4639,33.4382,249.4219,3,4.6176,NaN,0.2969,0.3330
121.0,-1.4555,33.4703,250.1934,3,NaN,NaN,NaN,NaN
122.0,-1.4434,33.5010,251.0240,3,4.7138,NaN,0.3181,0.3182
123.0,-1.4205,33.5381,251.5591,3,4.7138,NaN,0.2757,0.3182
124.0,-1.3803,33.5662,251.1795,3,NaN,NaN,NaN,NaN
124.9,-1.3530,33.5863,250.2654,3,4.5214,NaN,0.2969,0.3182
125.9,-1.3435,33.6061,248.8112,3,NaN,NaN,NaN,NaN
126.9,-1.3429,33.6286,247.6261,3,4.6176,NaN,0.2121,0.3182
128.0,-1.3455,33.6489,246.7574,4,NaN,NaN,NaN,NaN
129.1,-1.3348,33.6794,246.7280,3,4.5214,NaN,0.2333,0.3404
130.1,-1.3217,33.7112,246.7457,3,NaN,NaN,NaN,NaN
131.1,-1.3150,33.7356,246.6328,3,4.4252,NaN,0.2757,0.3182
132.1,-1.3093,33.7608,246.5966,3,NaN,NaN,NaN,NaN
133.1,-1.3055,33.7799,246.6743,3,4.4252,NaN,0.3181,0.2886
134.1,-1.3021,33.7973,246.9584,3,NaN,NaN,NaN,NaN
135.1,-1.2992,33.8163,247.2836,3,4.5214,NaN,0.2333,0.3404
136.0,-1.2971,33.8372,247.5546,3,NaN,NaN,NaN,NaN
137.0,-1.2953,33.8535,247.9772,3,4.3290,NaN,0.2545,0.2960
138.0,-1.2978,33.8782,248.3991,3,NaN,NaN,NaN,NaN
138.9,-1.2998,33.9031,248.9190,3,4.3290,NaN,0.2757,0.3256
139.9,-1.2995,33.9204,249.8609,3,NaN,NaN,NaN,NaN
140.9,-1.2901,33.9362,250.8664,3,4.5214,NaN,0.2333,0.3108
142.0,-1.2792,33.9546,251.7151,4,NaN,NaN,NaN,NaN
143.1,-1.2743,33.9769,252.4848,3,4.5214,NaN,0.2121,0.3256
144.0,-1.2552,33.9975,253.2679,3,NaN,NaN,NaN,NaN
145.0,-1.2389,34.0142,254.2847,3,4.2328,NaN,0.2333,0.3108
145.9,-1.2259,34.0275,255.1902,3,NaN,NaN,NaN,NaN
146.9,-1.2166,34.0380,255.9455,3,4.4252,NaN,0.2757,0.2886
147.9,-1.2088,34.0455,256.7866,3,NaN,NaN,NaN,NaN
149.0,-1.1846,34.0611,257.6759,4,4.0404,NaN,0.2757,0.2886
150.1,-1.1675,34.0743,258.4672,3,4.1366,NaN,0.2969,0.3034
151.1,-1.1538,34.0837,259.1175,3,NaN,NaN,NaN,NaN
152.1,-1.1344,34.0961,259.6776,3,4.0404,NaN,0.2545,0.3034
153.0,-1.1219,34.1039,260.3714,3,NaN,NaN,NaN,NaN
154.0,-1.1090,34.1117,260.9205,3,4.1366,NaN,0.2545,0.3034
155.0,-1.0925,34.1199,261.4799,3,NaN,NaN,NaN,NaN
156.0,-1.0763,34.1293,261.8736,3,NaN,NaN,NaN,NaN
156.9,-1.0636,34.1357,262.3144,3,3.7518,NaN,0.2121,0.2886
157.9,-1.0488,34.1436,262.5710,3,NaN,NaN,NaN,NaN
158.9,-1.0321,34.1532,262.9188,3,4.1366,NaN,0.2121,0.3034
159.9,-1.0128,34.1615,263.2910,3,NaN,NaN,NaN,NaN
161.0,-0.9906,34.1731,263.6016,4,3.9442,NaN,0.2333,0.2960
162.1,-0.9667,34.1837,263.9347,3,3.8480,NaN,0.2545,0.2960
163.1,-0.9375,34.1963,264.0946,3,NaN,NaN,NaN,NaN
164.1,-0.9184,34.2057,264.2571,3,3.7518,NaN,0.2333,0.2960
165.1,-0.9019,34.2141,264.5350,3,NaN,NaN,NaN,NaN
166.1,-0.8878,34.2203,264.8412,3,3.7518,NaN,0.1909,0.3034
167.1,-0.8735,34.2278,265.1517,3,NaN,NaN,NaN,NaN
168.0,-0.8602,34.2343,265.2620,3,3.7518,NaN,0.2121,0.2738
168.9,-0.8465,34.2411,265.3755,3,NaN,NaN,NaN,NaN
170.0,-0.8332,34.2468,265.5188,4,3.6556,NaN,0.2333,0.2886
171.0,-0.8105,34.2562,265.5478,3,NaN,NaN,NaN,NaN
171.9,-0.7984,34.2620,265.8229,3,3.3670,NaN,0.1909,0.2886
173.0,-0.7840,34.2668,265.9226,4,NaN,NaN,NaN,NaN
174.2,-0.7627,34.2751,265.9254,3,3.6556,NaN,0.2333,0.5032
175.2,-0.7396,34.2821,265.9142,3,NaN,NaN,NaN,NaN
176.2,-0.7102,34.2923,265.8668,3,3.4632,NaN,0.1697,0.3256
177.1,-0.6902,34.3001,265.9070,3,NaN,NaN,NaN,NaN
178.1,-0.6785,34.3046,265.8676,3,3.4632,NaN,0.2121,0.3108
179.0,-0.6608,34.3111,265.7196,3,NaN,NaN,NaN,NaN
180.0,-0.6477,34.3172,265.6777,3,3.5594,NaN,0.2333,0.2886
181.0,-0.6348,34.3238,265.5709,3,NaN,NaN,NaN,NaN
181.9,-0.6188,34.3311,265.1069,3,3.4632,NaN,0.2333,0.3108
182.9,-0.6083,34.3359,265.1924,3,NaN,NaN,NaN,NaN
183.9,-0.5981,34.3395,265.2897,3,3.4632,NaN,0.1697,0.3034
184.9,-0.5806,34.3465,265.0730,3,3.2708,NaN,0.2121,0.3034
185.9,-0.5690,34.3519,264.8897,3,NaN,NaN,NaN,NaN
187.0,-0.5545,34.3575,264.7756,4,3.3670,NaN,0.2121,0.2960
188.1,-0.5396,34.3633,264.8008,3,NaN,NaN,NaN,NaN
189.1,-0.5099,34.3722,264.6376,3,3.1746,NaN,0.1697,0.2738
190.0,-0.4998,34.3770,264.3936,3,NaN,NaN,NaN,NaN
191.0,-0.4796,34.3838,264.3174,3,3.2708,NaN,0.1909,0.2738
191.9,-0.4588,34.3916,263.9371,3,NaN,NaN,NaN,NaN
192.9,-0.4523,34.3935,263.6847,3,3.1746,NaN,0.2121,0.3034
194.0,-0.4383,34.3989,263.2464,4,NaN,NaN,NaN,NaN
195.1,-0.4216,34.4067,262.9661,3,3.2708,NaN,0.1697,0.2812
196.1,-0.4137,34.4097,262.8974,3,NaN,NaN,NaN,NaN
197.1,-0.3913,34.4182,262.6123,3,3.2708,NaN,0.1485,0.3034
198.1,-0.3824,34.4225,262.6710,3,NaN,NaN,NaN,NaN
199.0,-0.3781,34.4237,262.5219,2,3.1746,NaN,0.1909,0.3108
200.1,-0.3634,34.4305,262.3642,3,NaN,NaN,NaN,NaN
201.1,-0.3557,34.4377,262.2602,2,3.1746,NaN,0.2121,0.3034
201.9,-0.3458,34.4405,262.1477,5,NaN,NaN,NaN,NaN
