2012,189.50144,-116.4475,85.6739,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
107.9,-1.5753,33.0819,262.5094,4,4.9062,NaN,0.2757,0.3404
109.0,-1.5548,33.1017,261.8795,4,NaN,NaN,NaN,NaN
109.9,-1.5549,33.1203,262.0516,3,4.9062,NaN,0.2757,0.3478
111.0,-1.5422,33.1506,262.4452,4,4.7138,NaN,0.2545,0.3256
112.0,-1.5462,33.1812,263.1466,3,NaN,NaN,NaN,NaN
113.0,-1.5562,33.2117,263.3208,4,4.7138,NaN,0.2757,0.3552
114.0,-1.5451,33.2404,263.6317,3,NaN,NaN,NaN,NaN
114.9,-1.5485,33.2632,263.4245,4,5.0986,NaN,0.2545,0.3404
116.0,-1.5491,33.2900,263.7751,4,4.7138,NaN,0.2757,0.3256
117.0,-1.5453,33.3060,263.9173,3,NaN,NaN,NaN,NaN
117.9,-1.5397,33.3319,263.7958,3,4.9062,NaN,0.2757,0.3404
119.0,-1.5357,33.3653,263.2377,4,NaN,NaN,NaN,NaN
120.1,-1.5309,33.3966,262.4044,3,4.8100,NaN,0.2757,0.3404
121.0,-1.5265,33.4084,260.9476,3,NaN,NaN,NaN,NaN
122.0,-1.5200,33.4294,258.4085,4,4.9062,NaN,0.2757,0.3330
123.0,-1.4956,33.4613,256.6004,3,NaN,NaN,NaN,NaN
123.9,-1.4346,33.4957,256.5512,3,4.7138,NaN,0.2333,0.3256
125.0,-1.4281,33.5185,256.2513,4,4.7138,NaN,0.2757,0.3478
126.0,-1.4057,33.5418,256.1395,3,NaN,NaN,NaN,NaN
126.9,-1.3937,33.5610,256.0184,3,4.7138,NaN,0.2545,0.3330
128.0,-1.3833,33.5813,256.7188,4,NaN,NaN,NaN,NaN
129.0,-1.3738,33.6044,257.1165,3,4.5214,NaN,0.2545,0.3404
129.9,-1.3681,33.6270,257.0135,3,NaN,NaN,NaN,NaN
131.0,-1.3501,33.6518,257.6848,4,4.6176,NaN,0.2333,0.3404
132.1,-1.3305,33.6853,258.2443,3,NaN,NaN,NaN,NaN
133.0,-1.3170,33.7135,259.1102,3,4.4252,NaN,0.2545,0.3256
133.9,-1.3100,33.7328,260.0641,3,NaN,NaN,NaN,NaN
135.0,-1.3136,33.7537,260.3284,4,4.4252,NaN,0.2333,0.3404
136.0,-1.2911,33.7849,260.5713,3,4.3290,NaN,0.2757,0.3330
136.9,-1.2872,33.8007,261.2122,3,NaN,NaN,NaN,NaN
138.0,-1.2846,33.8181,262.5227,4,4.2328,NaN,0.2333,0.3478
139.1,-1.2829,33.8373,263.2700,3,NaN,NaN,NaN,NaN
140.0,-1.2807,33.8450,264.0151,3,4.1366,NaN,0.2757,0.3256
141.0,-1.2770,33.8660,264.8447,4,NaN,NaN,NaN,NaN
142.0,-1.2742,33.8970,265.2017,3,4.3290,NaN,0.2121,0.3256
143.0,-1.2655,33.9185,265.7076,4,4.3290,NaN,0.2333,0.3034
144.0,-1.2475,33.9478,266.6009,3,NaN,NaN,NaN,NaN
144.9,-1.2412,33.9649,267.4993,3,4.0404,NaN,0.1909,0.3182
146.0,-1.2333,33.9791,267.9450,4,NaN,NaN,NaN,NaN
147.0,-1.2263,33.9998,268.0971,3,4.0404,NaN,0.2757,0.3108
148.0,-1.2173,34.0139,268.4978,4,NaN,NaN,NaN,NaN
149.1,-1.2066,34.0265,270.0058,4,4.1366,NaN,0.2545,0.3256
150.1,-1.1960,34.0390,271.6452,3,4.1366,NaN,0.2333,0.3108
151.0,-1.1784,34.0571,272.0974,3,NaN,NaN,NaN,NaN
152.0,-1.1606,34.0790,272.6759,4,3.7518,NaN,0.2333,0.3256
153.1,-1.1255,34.0964,273.5468,3,NaN,NaN,NaN,NaN
153.9,-1.1163,34.1047,274.3431,3,3.9442,NaN,0.1909,0.3182
155.0,-1.1023,34.1154,274.5132,4,NaN,NaN,NaN,NaN
156.1,-1.0869,34.1249,275.0598,3,3.9442,NaN,0.2121,0.3256
157.0,-1.0719,34.1323,275.7448,3,3.8480,NaN,0.1485,0.3108
157.9,-1.0541,34.1393,275.9526,3,NaN,NaN,NaN,NaN
159.0,-1.0328,34.1510,276.4669,4,3.8480,NaN,0.2121,0.3108
160.1,-1.0071,34.1640,276.8550,3,NaN,NaN,NaN,NaN
161.0,-0.9882,34.1753,277.2506,4,3.7518,NaN,0.2121,0.3182
162.0,-0.9773,34.1786,277.5690,3,3.7518,NaN,0.2121,0.3034
163.0,-0.9619,34.1869,277.5002,4,NaN,NaN,NaN,NaN
164.0,-0.9398,34.2003,277.8869,3,3.5594,NaN,0.1697,0.3034
164.9,-0.9142,34.2108,277.5570,3,NaN,NaN,NaN,NaN
166.0,-0.8991,34.2140,277.8463,4,3.6556,NaN,0.1909,0.2960
167.1,-0.8799,34.2240,278.4135,3,NaN,NaN,NaN,NaN
168.0,-0.8618,34.2308,278.6150,3,3.4632,NaN,0.2333,0.3034
169.0,-0.8515,34.2348,279.0114,4,NaN,NaN,NaN,NaN
170.1,-0.8341,34.2416,279.4087,3,3.6556,NaN,0.1697,0.3256
170.9,-0.8311,34.2429,279.4717,3,NaN,NaN,NaN,NaN
172.0,-0.8111,34.2516,279.6165,4,3.5594,NaN,0.2121,0.3182
173.0,-0.7783,34.2657,279.6589,3,3.5594,NaN,0.1697,0.3108
174.0,-0.7729,34.2672,280.0340,3,NaN,NaN,NaN,NaN
174.9,-0.7450,34.2792,280.0203,3,3.4632,NaN,0.2333,0.3108
176.0,-0.7256,34.2886,280.2294,4,NaN,NaN,NaN,NaN
177.0,-0.7013,34.3009,280.4273,3,3.3670,NaN,0.1909,0.2960
177.9,-0.6871,34.3051,280.5895,3,NaN,NaN,NaN,NaN
179.0,-0.6692,34.3148,280.5677,4,3.3670,NaN,0.2121,0.2960
180.0,-0.6380,34.3275,280.2529,3,NaN,NaN,NaN,NaN
181.0,-0.6361,34.3279,280.6555,3,3.2708,NaN,0.2121,0.3108
181.9,-0.6135,34.3336,280.7054,3,NaN,NaN,NaN,NaN
183.0,-0.5851,34.3455,280.7876,4,3.2708,NaN,0.2333,0.3108
184.0,-0.5730,34.3510,280.6486,3,NaN,NaN,NaN,NaN
185.1,-0.5552,34.3570,280.5688,4,3.3670,NaN,0.2333,0.3108
186.1,-0.5346,34.3658,280.8912,3,3.1746,NaN,0.2545,0.3256
187.0,-0.5343,34.3644,281.1218,3,NaN,NaN,NaN,NaN
187.9,-0.5178,34.3696,280.3397,3,3.2708,NaN,0.1485,0.2960
189.0,-0.4895,34.3846,280.5703,4,NaN,NaN,NaN,NaN
190.0,-0.4895,34.3838,280.8963,3,3.2708,NaN,0.1697,0.2886
191.0,-0.4827,34.3854,280.5360,4,NaN,NaN,NaN,NaN
192.1,-0.4625,34.3944,280.3139,3,3.1746,NaN,0.1697,0.3108
193.0,-0.4438,34.3959,280.2192,3,NaN,NaN,NaN,NaN
193.9,-0.4160,34.4064,280.3184,3,3.1746,NaN,0.1909,0.3034
195.0,-0.4055,34.4116,280.9339,4,NaN,NaN,NaN,NaN
196.0,-0.4043,34.4108,280.8933,3,3.0784,NaN,0.1485,0.3034
197.1,-0.4012,34.4120,280.7231,4,NaN,NaN,NaN,NaN
198.1,-0.3676,34.4276,281.0796,3,NaN,NaN,NaN,NaN
199.0,-0.3608,34.4300,281.5522,4,NaN,NaN,NaN,NaN
200.0,-0.3534,34.4312,281.8624,3,NaN,NaN,NaN,NaN
201.0,-0.3476,34.4330,282.1143,5,NaN,NaN,NaN,NaN
201.7,-0.3454,34.4337,NaN,4,NaN,NaN,NaN,NaN
