2012,150.00144,-129.1813,84.9456,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
30.0,-1.6773,30.7287,364.8572,4,5.2910,NaN,0.4030,0.3552
31.0,-1.6774,30.7291,364.4999,3,NaN,NaN,NaN,NaN
31.9,-1.6770,30.7296,364.2971,4,5.3872,NaN,0.4030,0.3404
33.0,-1.6769,30.7300,364.0044,4,5.4834,NaN,0.4242,0.3182
34.0,-1.6765,30.7307,363.7898,4,NaN,NaN,NaN,NaN
35.0,-1.6764,30.7328,363.3407,3,5.3872,NaN,0.4242,0.3404
36.0,-1.6785,30.7456,362.9204,4,5.2910,NaN,0.4030,0.3478
37.0,-1.6846,30.8550,361.8818,3,NaN,NaN,NaN,NaN
38.0,-1.6896,30.9212,361.2168,4,6.3492,NaN,0.3181,0.3404
39.1,-1.6896,30.9485,360.4958,4,NaN,NaN,NaN,NaN
40.0,-1.6867,30.9834,360.1081,3,6.3492,NaN,0.3818,0.3404
41.0,-1.6882,31.0082,359.4157,4,6.9264,NaN,0.3394,0.3404
42.1,-1.6911,31.0397,358.4561,4,NaN,NaN,NaN,NaN
43.0,-1.6927,31.0727,357.5142,3,7.2150,NaN,0.3818,0.3330
44.0,-1.6915,31.0957,356.4753,4,NaN,NaN,NaN,NaN
45.1,-1.6916,31.1228,355.4369,4,7.2150,NaN,0.7636,0.3478
46.0,-1.6920,31.1532,354.2904,3,7.2150,NaN,0.4242,0.3478
47.0,-1.6967,31.1795,353.2118,4,NaN,NaN,NaN,NaN
48.0,-1.6997,31.2035,351.8508,3,7.4074,NaN,0.4454,0.3404
49.0,-1.7010,31.2368,350.2012,4,NaN,NaN,NaN,NaN
50.1,-1.7039,31.2642,347.9099,4,7.5998,NaN,0.4242,0.3330
51.0,-1.7077,31.2913,345.6436,3,7.7922,NaN,0.3818,0.3404
52.0,-1.7044,31.3150,343.2837,4,NaN,NaN,NaN,NaN
53.0,-1.6942,31.3460,340.9095,3,7.8884,NaN,0.4242,0.3256
54.0,-1.6901,31.3832,338.1763,4,NaN,NaN,NaN,NaN
55.0,-1.6854,31.4208,335.1002,3,7.6960,NaN,0.4666,0.3330
56.0,-1.6671,31.4585,331.1810,4,7.6960,NaN,0.4666,0.3404
57.1,-1.6752,31.4971,326.8768,3,NaN,NaN,NaN,NaN
57.9,-1.6504,31.5454,323.8028,3,7.6960,NaN,0.4242,0.3330
59.0,-1.5943,31.6105,320.5113,4,NaN,NaN,NaN,NaN
60.0,-1.5583,31.6491,317.2027,3,6.8302,NaN,0.3606,0.3330
61.0,-1.5493,31.7005,314.4571,4,NaN,NaN,NaN,NaN
62.0,-1.4943,31.7571,311.4370,3,5.7720,NaN,0.3394,0.3330
63.0,-1.5058,31.8223,308.9162,4,4.9062,NaN,0.2545,0.3404
64.0,-1.4909,31.8709,306.7802,3,NaN,NaN,NaN,NaN
65.0,-1.4678,31.9305,305.0868,4,3.9442,NaN,0.2121,0.3330
66.0,-1.4606,31.9501,303.7241,3,NaN,NaN,NaN,NaN
67.0,-1.4585,31.9593,302.2275,4,4.0404,NaN,0.1697,0.3256
68.1,-1.4631,31.9723,301.1024,3,NaN,NaN,NaN,NaN
69.0,-1.4744,32.0064,300.0765,3,3.8480,NaN,0.2121,0.3256
70.0,-1.4889,32.0667,299.0172,4,3.8480,NaN,0.1909,0.3256
71.0,-1.5020,32.1124,297.5371,3,NaN,NaN,NaN,NaN
72.0,-1.5059,32.1473,295.8813,4,4.8100,NaN,0.2333,0.3182
73.0,-1.5019,32.1684,294.7102,3,NaN,NaN,NaN,NaN
74.0,-1.5066,32.2019,293.7094,4,4.3290,NaN,0.2545,0.3330
75.0,-1.5064,32.2194,292.6294,3,NaN,NaN,NaN,NaN
76.0,-1.4831,32.2473,291.1403,4,4.2328,NaN,0.2121,0.3256
77.0,-1.4845,32.2737,290.3886,3,4.2328,NaN,0.2333,0.3330
78.0,-1.5308,32.2872,289.8293,4,NaN,NaN,NaN,NaN
79.0,-1.5395,32.3088,289.2839,3,4.1366,NaN,0.1697,0.3478
80.0,-1.5451,32.3318,288.7342,4,3.8480,NaN,0.2333,0.3330
81.0,-1.5510,32.3488,287.7551,3,NaN,NaN,NaN,NaN
82.0,-1.5564,32.3695,287.1246,4,4.4252,NaN,0.2545,0.3330
82.9,-1.5556,32.3849,286.7090,3,NaN,NaN,NaN,NaN
83.9,-1.5656,32.4019,286.2245,4,4.3290,NaN,0.2121,0.3552
85.0,-1.5675,32.4239,285.8485,4,NaN,NaN,NaN,NaN
86.0,-1.5557,32.4411,286.1017,3,4.4252,NaN,0.2121,0.3256
87.0,-1.5522,32.4544,286.4440,4,4.2328,NaN,0.2333,0.3256
88.0,-1.5531,32.4617,286.7107,3,NaN,NaN,NaN,NaN
89.0,-1.5552,32.4874,286.7660,4,4.2328,NaN,0.2333,0.3404
90.0,-1.5586,32.5217,286.3606,3,NaN,NaN,NaN,NaN
90.9,-1.5611,32.5368,285.7219,3,4.6176,NaN,0.2545,0.3478
92.0,-1.5702,32.5539,284.8737,4,NaN,NaN,NaN,NaN
93.0,-1.5675,32.5767,283.5399,3,4.6176,NaN,0.2545,0.3330
93.9,-1.5696,32.5972,282.4343,3,NaN,NaN,NaN,NaN
94.9,-1.5577,32.6218,281.4060,4,4.7138,NaN,0.2545,0.3330
96.0,-1.5388,32.6515,280.2166,3,4.8100,NaN,0.2969,0.3404
97.0,-1.5398,32.6762,279.2725,4,NaN,NaN,NaN,NaN
98.1,-1.5397,32.6939,278.5818,3,4.8100,NaN,0.2757,0.3404
99.0,-1.5215,32.7055,278.0850,3,NaN,NaN,NaN,NaN
100.0,-1.5283,32.7389,277.0225,4,4.8100,NaN,0.2757,0.3478
101.0,-1.5448,32.7617,275.5888,3,NaN,NaN,NaN,NaN
102.1,-1.5507,32.7822,273.7026,4,4.8100,NaN,0.2757,0.3700
103.1,-1.5519,32.8140,271.6454,3,5.0024,NaN,0.2969,0.3552
103.9,-1.5386,32.8558,269.8971,3,NaN,NaN,NaN,NaN
104.9,-1.5309,32.8926,268.2139,4,5.0024,NaN,0.3394,0.3478
105.9,-1.5203,32.9120,266.9392,3,NaN,NaN,NaN,NaN
106.9,-1.5127,32.9296,265.6798,4,4.9062,NaN,0.2757,0.3626
108.0,-1.5021,32.9560,264.3964,4,4.7138,NaN,0.2121,0.3626
109.1,-1.5066,32.9746,263.4481,3,NaN,NaN,NaN,NaN
110.0,-1.5036,33.0021,262.5393,3,4.7138,NaN,0.2969,0.3700
110.9,-1.4911,33.0283,262.0672,3,NaN,NaN,NaN,NaN
112.0,-1.4956,33.0529,261.7080,4,4.4252,NaN,0.2969,0.3552
113.1,-1.4945,33.0848,261.2320,3,NaN,NaN,NaN,NaN
114.0,-1.4987,33.1059,261.1101,3,4.3290,NaN,0.2545,0.3626
115.0,-1.4980,33.1262,261.3583,4,4.2328,NaN,0.2545,0.3626
116.1,-1.4940,33.1545,261.8190,3,NaN,NaN,NaN,NaN
117.0,-1.4931,33.1780,262.1880,3,4.1366,NaN,0.2121,0.3774
118.0,-1.4913,33.1959,262.5564,3,NaN,NaN,NaN,NaN
119.0,-1.4876,33.2256,263.1601,4,4.2328,NaN,0.2757,0.3774
120.1,-1.4843,33.2489,263.9348,3,NaN,NaN,NaN,NaN
121.0,-1.4816,33.2649,264.5874,3,4.2328,NaN,0.2333,0.3552
122.0,-1.4790,33.2878,265.6716,4,NaN,NaN,NaN,NaN
123.0,-1.4770,33.3169,266.8439,3,4.3290,NaN,0.2333,0.3552
123.9,-1.4669,33.3500,267.3418,3,NaN,NaN,NaN,NaN
125.0,-1.4732,33.3712,267.2887,4,4.3290,NaN,0.2757,0.3404
126.0,-1.4704,33.3878,267.6927,3,4.3290,NaN,0.2969,0.3404
127.0,-1.4536,33.4014,268.6824,4,NaN,NaN,NaN,NaN
128.1,-1.4508,33.4236,269.1610,3,4.2328,NaN,0.2545,0.3404
129.0,-1.4516,33.4516,269.2443,3,NaN,NaN,NaN,NaN
130.0,-1.4442,33.4737,269.3277,4,4.4252,NaN,0.2333,0.3404
131.1,-1.4415,33.4990,269.8286,3,NaN,NaN,NaN,NaN
132.0,-1.4262,33.5274,270.4673,3,4.5214,NaN,0.2757,0.3330
133.0,-1.4184,33.5576,270.5663,4,4.4252,NaN,0.2333,0.3404
134.0,-1.4495,33.5691,268.9685,3,NaN,NaN,NaN,NaN
134.9,-1.4569,33.5896,267.4363,3,5.0024,NaN,0.2969,0.3108
136.0,-1.3740,33.6302,267.0715,4,NaN,NaN,NaN,NaN
137.0,-1.2876,33.6733,267.6640,3,4.5214,NaN,0.2545,0.3330
138.0,-1.3111,33.7001,267.7229,4,NaN,NaN,NaN,NaN
139.1,-1.3218,33.7210,267.4648,3,4.1366,NaN,0.1909,0.3330
140.0,-1.3017,33.7423,267.3962,3,4.1366,NaN,0.2545,0.3330
141.1,-1.2873,33.7530,267.7932,4,NaN,NaN,NaN,NaN
142.1,-1.2629,33.7724,268.6044,3,4.5214,NaN,0.2969,0.3330
142.9,-1.2484,33.7883,269.6525,3,NaN,NaN,NaN,NaN
144.0,-1.2420,33.8084,271.0291,4,4.3290,NaN,0.2545,0.3404
145.0,-1.2413,33.8318,272.2118,3,NaN,NaN,NaN,NaN
146.0,-1.2428,33.8542,273.1442,3,4.4252,NaN,0.2545,0.3256
147.0,-1.2505,33.8730,274.2696,4,4.2328,NaN,0.2121,0.3182
148.1,-1.2475,33.8970,274.9993,3,NaN,NaN,NaN,NaN
149.0,-1.2310,33.9310,275.7332,3,4.3290,NaN,0.2545,0.3256
150.0,-1.2275,33.9548,276.9111,4,NaN,NaN,NaN,NaN
151.0,-1.2235,33.9757,278.0024,3,4.1366,NaN,0.2333,0.3256
151.9,-1.2226,33.9889,279.1802,3,NaN,NaN,NaN,NaN
153.0,-1.2277,34.0074,280.2712,4,3.9442,NaN,0.2333,0.3034
154.1,-1.2445,34.0184,280.4672,3,NaN,NaN,NaN,NaN
155.0,-1.2470,34.0302,280.4292,3,3.9442,NaN,0.2545,0.3182
156.0,-1.2211,34.0508,280.6702,4,NaN,NaN,NaN,NaN
157.0,-1.1983,34.0665,280.8500,3,3.9442,NaN,0.2121,0.3108
157.9,-1.1837,34.0776,281.2601,3,NaN,NaN,NaN,NaN
159.0,-1.1617,34.0924,281.9853,4,3.8480,NaN,0.1697,0.3256
160.1,-1.1414,34.1089,282.6063,3,3.8480,NaN,0.2121,0.3108
161.0,-1.1300,34.1206,283.4643,3,NaN,NaN,NaN,NaN
161.9,-1.1131,34.1317,284.2555,3,3.7518,NaN,0.2121,0.3108
163.0,-1.0989,34.1418,285.0975,4,NaN,NaN,NaN,NaN
164.0,-1.0857,34.1556,285.6427,3,3.7518,NaN,0.1697,0.3108
164.9,-1.0602,34.1666,286.2459,3,NaN,NaN,NaN,NaN
166.0,-1.0436,34.1750,286.9400,4,3.6556,NaN,0.2121,0.3256
167.1,-1.0219,34.1863,287.7022,3,NaN,NaN,NaN,NaN
168.0,-1.0040,34.1949,288.1845,3,3.7518,NaN,0.2121,0.2886
169.0,-0.9561,34.2145,288.0724,4,3.7518,NaN,0.1909,0.3108
170.1,-0.9316,34.2202,288.3337,3,NaN,NaN,NaN,NaN
171.0,-0.9150,34.2256,288.5072,3,3.6556,NaN,0.1909,0.2812
171.9,-0.8933,34.2340,288.5905,3,NaN,NaN,NaN,NaN
173.0,-0.8401,34.2430,288.4943,4,3.7518,NaN,0.1485,0.2960
174.0,-0.7747,34.2561,288.2546,3,NaN,NaN,NaN,NaN
175.0,-0.7612,34.2639,288.3992,3,3.3670,NaN,0.1697,0.2960
176.0,-0.7428,34.2768,288.4497,4,NaN,NaN,NaN,NaN
177.1,-0.7396,34.2792,288.5414,3,3.3670,NaN,0.2121,0.3034
178.0,-0.7397,34.2777,288.6338,3,NaN,NaN,NaN,NaN
178.9,-0.7013,34.2889,288.4651,3,3.7518,NaN,0.2121,0.2886
180.0,-0.6903,34.2935,288.3414,4,3.3670,NaN,0.2121,0.2960
181.1,-0.6648,34.2990,288.0161,3,NaN,NaN,NaN,NaN
182.0,-0.6537,34.3045,288.0696,3,3.3670,NaN,0.1697,0.2960
182.9,-0.6142,34.3160,287.7465,3,NaN,NaN,NaN,NaN
183.9,-0.5998,34.3228,287.6178,3,NaN,NaN,NaN,NaN
185.0,-0.5722,34.3381,287.6051,4,3.3670,NaN,0.1909,0.3034
186.1,-0.5722,34.3376,287.5259,3,3.3670,NaN,0.1697,0.2960
187.0,-0.5721,34.3365,287.2186,3,NaN,NaN,NaN,NaN
187.9,-0.5578,34.3421,287.1637,3,3.1746,NaN,0.1909,0.2960
189.0,-0.5358,34.3569,286.9515,4,NaN,NaN,NaN,NaN
190.0,-0.5358,34.3558,286.5680,3,3.3670,NaN,0.2121,0.2886
190.9,-0.5348,34.3557,286.3913,3,NaN,NaN,NaN,NaN
192.0,-0.4941,34.3730,286.0444,4,3.3670,NaN,0.2121,0.3182
193.1,-0.4938,34.3738,285.8882,3,NaN,NaN,NaN,NaN
194.1,-0.4937,34.3728,285.5857,3,3.0784,NaN,0.1273,0.3034
195.0,-0.4554,34.3879,285.2586,3,NaN,NaN,NaN,NaN
196.0,-0.4483,34.3915,285.2132,4,3.3670,NaN,0.1909,0.3108
197.0,-0.4390,34.3940,285.1443,3,NaN,NaN,NaN,NaN
197.9,-0.4180,34.4039,284.9440,4,NaN,NaN,NaN,NaN
199.1,-0.4171,34.4028,284.4372,4,NaN,NaN,NaN,NaN
200.1,-0.4007,34.4080,284.1561,4,NaN,NaN,NaN,NaN
201.1,-0.3776,34.4192,283.8691,5,NaN,NaN,NaN,NaN
201.7,-0.3773,34.4192,NaN,6,NaN,NaN,NaN,NaN
