2011,284.33477,173.1939,84.5116,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
99.9,-1.3084,34.0884,305.6172,3,NaN,NaN,NaN,NaN
101.0,-1.2955,34.1017,305.9430,3,3.0784,NaN,0.1273,0.3330
102.0,-1.2816,34.1162,306.3010,3,NaN,NaN,NaN,NaN
103.0,-1.2836,34.1279,305.6166,3,2.7898,NaN,0.1485,0.3182
104.0,-1.2840,34.1372,304.9407,3,NaN,NaN,NaN,NaN
105.1,-1.2835,34.1462,304.7076,3,2.9822,NaN,0.1485,0.2960
106.1,-1.2791,34.1550,304.0555,3,NaN,NaN,NaN,NaN
107.1,-1.2729,34.1637,303.8963,3,2.6936,NaN,0.1061,0.2960
108.1,-1.2645,34.1726,303.7017,3,NaN,NaN,NaN,NaN
109.0,-1.2575,34.1801,303.6732,2,2.7898,NaN,0.1061,0.3034
109.8,-1.2510,34.1869,303.3540,3,NaN,NaN,NaN,NaN
110.9,-1.2447,34.1946,302.5553,3,2.5012,NaN,0.1061,0.2960
111.9,-1.2376,34.2023,302.3671,3,NaN,NaN,NaN,NaN
112.9,-1.2303,34.2107,302.5210,3,2.6936,NaN,0.0636,0.3034
113.9,-1.2223,34.2192,302.6347,3,NaN,NaN,NaN,NaN
115.0,-1.2155,34.2260,302.2816,3,2.6936,NaN,0.1061,0.3108
116.0,-1.2075,34.2335,302.4946,3,NaN,NaN,NaN,NaN
117.0,-1.1943,34.2414,302.3576,3,2.5012,NaN,0.1061,0.3034
118.0,-1.1800,34.2498,301.6100,3,NaN,NaN,NaN,NaN
119.0,-1.1674,34.2566,301.5640,3,2.5012,NaN,0.0636,0.2960
120.1,-1.1498,34.2627,301.2137,3,NaN,NaN,NaN,NaN
121.1,-1.1359,34.2692,301.3841,3,NaN,NaN,NaN,NaN
122.1,-1.1243,34.2744,301.1680,3,2.4050,NaN,0.0424,0.3034
123.1,-1.1095,34.2816,300.1466,3,NaN,NaN,NaN,NaN
124.2,-1.0972,34.2861,299.7541,3,2.3088,NaN,0.1273,0.3108
125.0,-1.0904,34.2900,299.8389,2,NaN,NaN,NaN,NaN
125.9,-1.0782,34.2942,299.9642,3,2.5012,NaN,0.0848,0.2960
126.9,-1.0725,34.3005,299.8674,3,NaN,NaN,NaN,NaN
127.9,-1.0755,34.3067,299.6395,3,2.3088,NaN,0.0636,0.3034
128.9,-1.0659,34.3130,299.3627,3,NaN,NaN,NaN,NaN
129.9,-1.0548,34.3183,299.7131,3,2.4050,NaN,0.0848,0.2960
131.0,-1.0433,34.3235,299.8631,3,2.3088,NaN,0.0636,0.3034
132.0,-1.0338,34.3277,299.6039,3,NaN,NaN,NaN,NaN
133.0,-1.0236,34.3317,299.1032,3,2.3088,NaN,0.0848,0.3034
134.0,-1.0139,34.3352,299.0722,3,NaN,NaN,NaN,NaN
135.1,-1.0038,34.3392,299.2500,3,NaN,NaN,NaN,NaN
136.1,-0.9935,34.3436,298.9046,3,2.3088,NaN,0.0848,0.2812
137.1,-0.9822,34.3472,298.6560,3,NaN,NaN,NaN,NaN
138.1,-0.9658,34.3524,299.1616,3,2.4050,NaN,0.1061,0.2960
139.1,-0.9346,34.3567,299.1308,3,NaN,NaN,NaN,NaN
140.0,-0.9054,34.3647,299.1007,2,2.3088,NaN,0.0636,0.3034
140.8,-0.8896,34.3687,299.6833,3,NaN,NaN,NaN,NaN
141.9,-0.8669,34.3738,299.3365,3,2.2126,NaN,0.0636,0.2960
142.9,-0.8362,34.3788,298.5669,3,NaN,NaN,NaN,NaN
143.9,-0.8119,34.3852,298.4789,3,2.2126,NaN,0.1061,0.2886
144.9,-0.7874,34.3911,297.9544,3,NaN,NaN,NaN,NaN
145.9,-0.7661,34.3960,298.0509,3,2.3088,NaN,0.0848,0.3108
147.0,-0.7477,34.4019,298.4382,3,NaN,NaN,NaN,NaN
148.0,-0.7331,34.4049,298.4727,3,2.2126,NaN,0.1061,0.2886
149.0,-0.7137,34.4107,298.3396,3,NaN,NaN,NaN,NaN
150.0,-0.6906,34.4164,298.0391,3,2.4050,NaN,0.0848,0.2960
151.0,-0.6738,34.4220,297.9489,3,NaN,NaN,NaN,NaN
152.0,-0.6539,34.4263,297.6471,3,2.1164,NaN,0.0848,0.2960
153.1,-0.6366,34.4312,298.1153,3,NaN,NaN,NaN,NaN
154.1,-0.6203,34.4365,297.8688,3,2.0202,NaN,0.0636,0.2812
155.1,-0.5940,34.4417,297.6897,3,NaN,NaN,NaN,NaN
156.1,-0.5837,34.4454,297.8374,3,2.1164,NaN,0.0848,0.2960
157.1,-0.5616,34.4504,297.5421,3,NaN,NaN,NaN,NaN
158.1,-0.5389,34.4554,297.2268,3,2.1164,NaN,0.0848,0.2886
159.2,-0.5147,34.4614,297.2401,3,NaN,NaN,NaN,NaN
160.0,-0.4923,34.4648,297.4717,2,2.3088,NaN,0.0424,0.2812
160.8,-0.4777,34.4688,297.6331,3,NaN,NaN,NaN,NaN
161.9,-0.4532,34.4737,297.5565,3,1.7316,NaN,0.0848,0.2812
162.9,-0.4439,34.4762,297.2374,3,NaN,NaN,NaN,NaN
163.9,-0.4189,34.4804,297.5636,3,2.2126,NaN,0.0636,0.2886
164.9,-0.4080,34.4848,297.4228,3,NaN,NaN,NaN,NaN
165.9,-0.3803,34.4908,297.1031,3,1.9240,NaN,0.0212,0.2886
166.9,-0.3586,34.4954,297.2062,3,NaN,NaN,NaN,NaN
167.9,-0.3366,34.5006,296.6898,3,2.0202,NaN,0.0424,0.2738
169.0,-0.3147,34.5040,296.2773,3,NaN,NaN,NaN,NaN
170.0,-0.2919,34.5108,296.2155,3,1.9240,NaN,0.0636,0.2960
171.0,-0.2755,34.5131,296.6156,3,NaN,NaN,NaN,NaN
172.0,-0.2442,34.5210,296.4115,3,1.7316,NaN,0.0424,0.2886
173.0,-0.2204,34.5256,296.5503,3,NaN,NaN,NaN,NaN
174.0,-0.1974,34.5311,296.6052,3,2.0202,NaN,0.0636,0.2960
175.1,-0.1822,34.5334,296.3859,3,NaN,NaN,NaN,NaN
176.1,-0.1552,34.5399,296.3295,3,NaN,NaN,NaN,NaN
177.1,-0.1458,34.5430,296.1725,3,1.9240,NaN,0.0424,0.2960
178.1,-0.1151,34.5469,295.4916,3,NaN,NaN,NaN,NaN
179.1,-0.0951,34.5540,296.2446,3,2.0202,NaN,0.0424,0.2886
180.1,-0.0754,34.5565,295.8782,3,1.9240,NaN,0.0424,0.3330
181.1,-0.0345,34.5652,295.4003,3,NaN,NaN,NaN,NaN
182.2,-0.0239,34.5693,295.4248,3,1.6354,NaN,0.0424,0.2960
183.0,-0.0202,34.5693,295.1570,2,NaN,NaN,NaN,NaN
183.8,0.0181,34.5748,295.1784,3,1.6354,NaN,0.0212,0.3108
184.9,0.0401,34.5819,294.6762,3,NaN,NaN,NaN,NaN
185.9,0.0528,34.5838,294.3288,3,1.9240,NaN,0.0848,0.2886
186.9,0.0861,34.5915,294.8287,3,NaN,NaN,NaN,NaN
187.9,0.1034,34.5956,294.4973,3,1.7316,NaN,0.0424,0.3034
188.9,0.1082,34.5967,294.2858,3,NaN,NaN,NaN,NaN
189.9,0.1405,34.6019,294.3792,3,1.7316,NaN,0.0212,0.2812
190.9,0.1595,34.6094,294.2173,3,NaN,NaN,NaN,NaN
191.9,0.1630,34.6097,293.7966,3,1.6354,NaN,0.0424,0.2960
193.0,0.1730,34.6108,293.6946,3,NaN,NaN,NaN,NaN
194.0,0.2081,34.6195,293.3483,3,1.7316,NaN,0.0212,0.2812
195.0,0.2155,34.6234,293.6111,3,NaN,NaN,NaN,NaN
196.0,0.2170,34.6234,293.5181,3,1.8278,NaN,0.0212,0.2886
197.0,0.2179,34.6233,293.6444,3,NaN,NaN,NaN,NaN
198.0,0.2287,34.6244,293.6385,3,1.8278,NaN,0.0212,0.2960
199.0,0.2622,34.6306,293.5314,3,NaN,NaN,NaN,NaN
200.1,0.2940,34.6356,293.3234,3,NaN,NaN,NaN,NaN
201.1,0.3269,34.6450,293.0817,3,1.8278,NaN,0.0000,0.3034
202.1,0.3358,34.6466,292.9168,3,NaN,NaN,NaN,NaN
203.1,0.3376,34.6463,293.0479,3,1.6354,NaN,0.0212,0.2960
204.1,0.3420,34.6460,292.5391,3,1.6354,NaN,0.0424,0.2886
205.1,0.3775,34.6521,292.5376,3,NaN,NaN,NaN,NaN
206.1,0.3973,34.6606,292.9995,3,1.7316,NaN,0.0212,0.2886
207.1,0.4017,34.6617,292.6896,3,NaN,NaN,NaN,NaN
208.1,0.4029,34.6616,292.4049,3,1.5392,NaN,0.0212,0.3108
209.2,0.4033,34.6616,292.4233,3,NaN,NaN,NaN,NaN
210.0,0.4158,34.6625,292.7716,2,1.5392,NaN,0.0212,0.2812
210.8,0.4679,34.6761,292.3700,3,NaN,NaN,NaN,NaN
211.9,0.4974,34.6868,291.6491,3,1.6354,NaN,0.0212,0.2738
212.9,0.5026,34.6881,291.7637,3,NaN,NaN,NaN,NaN
213.9,0.5132,34.6898,292.1333,3,1.4430,NaN,0.0636,0.2960
214.9,0.5481,34.6960,292.0718,3,NaN,NaN,NaN,NaN
215.9,0.5592,34.7001,291.6797,3,1.6354,NaN,0.0212,0.2738
216.9,0.6031,34.7101,291.1264,3,NaN,NaN,NaN,NaN
217.9,0.6175,34.7156,291.0519,3,1.5392,NaN,0.0424,0.2960
218.9,0.6626,34.7236,290.8863,3,NaN,NaN,NaN,NaN
219.9,0.6814,34.7312,290.4498,3,1.6354,NaN,0.0424,0.2812
221.0,0.6861,34.7326,290.6757,3,NaN,NaN,NaN,NaN
222.0,0.6883,34.7321,290.6384,3,1.3468,NaN,0.0212,0.2886
223.0,0.6892,34.7315,290.4858,3,NaN,NaN,NaN,NaN
224.0,0.6895,34.7312,290.2787,3,1.5392,NaN,0.0424,0.3330
225.0,0.6900,34.7314,290.5828,3,NaN,NaN,NaN,NaN
226.0,0.7017,34.7327,290.7079,3,1.4430,NaN,0.0424,0.2886
227.0,0.7418,34.7413,290.3891,3,NaN,NaN,NaN,NaN
228.0,0.7514,34.7469,290.3534,3,NaN,NaN,NaN,NaN
229.0,0.7556,34.7477,290.4473,3,1.3468,NaN,0.0212,0.3108
230.1,0.7797,34.7517,290.1810,3,NaN,NaN,NaN,NaN
231.1,0.8162,34.7647,289.5497,3,1.5392,NaN,0.0000,0.2812
232.1,0.8225,34.7676,289.4972,3,NaN,NaN,NaN,NaN
233.1,0.8479,34.7722,289.7727,3,1.3468,NaN,0.0212,0.2812
234.1,0.8908,34.7899,289.6793,3,NaN,NaN,NaN,NaN
235.1,0.9009,34.7953,289.2409,3,1.4430,NaN,0.0212,0.2886
236.1,0.9036,34.7959,288.8258,3,NaN,NaN,NaN,NaN
237.1,0.9050,34.7951,289.0534,3,1.4430,NaN,0.0212,0.2960
238.1,0.9057,34.7949,288.7641,3,NaN,NaN,NaN,NaN
239.1,0.9060,34.7947,288.4071,3,1.4430,NaN,0.0424,0.2886
240.1,0.9059,34.7949,288.7191,3,NaN,NaN,NaN,NaN
241.2,0.9061,34.7949,288.8679,3,1.4430,NaN,0.0212,0.2812
242.2,0.9062,34.7952,288.7355,3,NaN,NaN,NaN,NaN
243.0,0.9063,34.7953,288.9263,2,1.2506,NaN,0.0424,0.2886
243.8,0.9065,34.7954,288.7665,3,NaN,NaN,NaN,NaN
244.8,0.9066,34.7956,288.6454,3,1.2506,NaN,0.0212,0.2812
245.9,0.9066,34.7956,289.1816,3,NaN,NaN,NaN,NaN
246.9,0.9066,34.7958,288.9109,3,1.3468,NaN,0.0636,0.3034
247.9,0.9067,34.7960,288.9130,3,NaN,NaN,NaN,NaN
248.9,0.9066,34.7962,289.1622,3,1.4430,NaN,0.0212,0.3034
249.9,0.9065,34.7963,289.2946,3,NaN,NaN,NaN,NaN
250.9,0.9070,34.7963,289.2528,3,1.4430,NaN,0.0212,0.2812
251.9,0.9073,34.7964,289.1024,3,NaN,NaN,NaN,NaN
252.9,0.9073,34.7965,289.1098,3,1.4430,NaN,0.0212,0.3108
253.9,0.9072,34.7965,289.3566,3,NaN,NaN,NaN,NaN
254.9,0.9071,34.7965,289.4831,3,1.4430,NaN,0.0212,0.2886
255.9,0.9068,34.7966,289.5982,3,NaN,NaN,NaN,NaN
256.9,0.9073,34.7966,289.3734,3,1.5392,NaN,0.0212,0.2738
258.0,0.9074,34.7965,288.8653,3,NaN,NaN,NaN,NaN
259.0,0.9074,34.7968,288.7966,3,1.4430,NaN,0.0000,0.2886
260.0,0.9076,34.7966,288.9709,3,NaN,NaN,NaN,NaN
261.0,0.9080,34.7967,289.3476,3,1.4430,NaN,0.0212,0.2738
262.0,0.9088,34.7967,289.3172,3,NaN,NaN,NaN,NaN
263.0,0.9156,34.7983,289.1587,3,1.4430,NaN,0.0212,0.3182
264.0,0.9844,34.8160,288.8116,3,NaN,NaN,NaN,NaN
265.0,1.0042,34.8264,288.8335,3,1.3468,NaN,0.0000,0.2886
266.0,1.0068,34.8269,289.0723,3,NaN,NaN,NaN,NaN
267.0,1.0086,34.8263,288.7432,3,1.4430,NaN,0.0212,0.2738
268.0,1.0093,34.8254,288.5547,3,NaN,NaN,NaN,NaN
269.0,1.0097,34.8251,288.6545,3,1.3468,NaN,0.0212,0.2886
270.0,1.0099,34.8249,288.8508,3,NaN,NaN,NaN,NaN
271.0,1.0105,34.8246,289.0160,3,1.3468,NaN,0.0212,0.2664
272.0,1.0107,34.8247,289.3614,3,NaN,NaN,NaN,NaN
273.0,1.0109,34.8247,289.2803,3,1.0582,NaN,0.0212,0.2738
274.0,1.0109,34.8249,288.7412,3,NaN,NaN,NaN,NaN
275.1,1.0110,34.8250,288.6569,3,1.2506,NaN,0.0424,0.2886
276.1,1.0112,34.8250,288.8479,3,NaN,NaN,NaN,NaN
277.1,1.0112,34.8251,289.1883,3,1.3468,NaN,0.0212,0.2590
278.1,1.0116,34.8251,289.1195,3,NaN,NaN,NaN,NaN
279.1,1.0119,34.8251,288.8222,3,1.4430,NaN,0.0212,0.2812
280.1,1.0115,34.8252,289.1373,3,NaN,NaN,NaN,NaN
281.1,1.0118,34.8252,289.1120,3,1.6354,NaN,0.0212,0.2664
282.1,1.0118,34.8253,289.1607,3,NaN,NaN,NaN,NaN
283.1,1.0120,34.8250,289.0964,3,1.2506,NaN,0.0212,0.2960
284.1,1.0119,34.8251,289.7118,3,NaN,NaN,NaN,NaN
285.1,1.0119,34.8252,289.8023,3,1.3468,NaN,0.0000,0.2886
286.1,1.0119,34.8252,289.1291,3,NaN,NaN,NaN,NaN
287.1,1.0120,34.8252,289.0150,3,1.5392,NaN,0.0212,0.2886
288.1,1.0120,34.8253,289.0512,3,NaN,NaN,NaN,NaN
289.1,1.0122,34.8251,289.4804,3,1.2506,NaN,0.0000,0.2738
290.1,1.0122,34.8252,289.3226,3,NaN,NaN,NaN,NaN
291.1,1.0122,34.8253,289.6600,3,1.3468,NaN,0.0424,0.2664
292.1,1.0122,34.8252,289.5328,3,NaN,NaN,NaN,NaN
293.1,1.0123,34.8251,289.3339,3,1.2506,NaN,0.0212,0.2812
294.1,1.0124,34.8251,289.4558,3,NaN,NaN,NaN,NaN
295.2,1.0123,34.8252,289.3752,3,1.1544,NaN,0.0212,0.2812
296.2,1.0124,34.8252,289.4116,3,NaN,NaN,NaN,NaN
297.2,1.0124,34.8249,289.0590,3,1.3468,NaN,0.0212,0.2960
298.0,1.0125,34.8250,289.1488,2,NaN,NaN,NaN,NaN
298.8,1.0125,34.8250,289.4487,3,1.2506,NaN,0.0212,0.2738
299.8,1.0125,34.8251,289.5462,3,NaN,NaN,NaN,NaN
300.9,1.0125,34.8252,289.1677,3,1.3468,NaN,0.0212,0.2738
301.9,1.0126,34.8250,288.8619,3,NaN,NaN,NaN,NaN
302.9,1.0126,34.8252,289.4140,3,1.3468,NaN,0.0212,0.2886
303.9,1.0127,34.8251,289.7009,3,NaN,NaN,NaN,NaN
304.9,1.0126,34.8252,289.5467,3,1.4430,NaN,0.0212,0.2886
305.9,1.0128,34.8252,289.3881,3,NaN,NaN,NaN,NaN
306.9,1.0130,34.8251,289.3944,3,1.3468,NaN,0.0212,0.2738
307.9,1.0130,34.8251,289.4686,3,NaN,NaN,NaN,NaN
308.9,1.0134,34.8250,289.8109,3,1.2506,NaN,0.0212,0.2812
309.9,1.0133,34.8249,290.2545,3,NaN,NaN,NaN,NaN
310.9,1.0132,34.8250,290.1301,3,1.3468,NaN,0.0424,0.2812
311.9,1.0134,34.8250,290.1497,3,NaN,NaN,NaN,NaN
312.9,1.0136,34.8250,289.7206,3,1.5392,NaN,0.0212,0.2812
313.9,1.0144,34.8251,289.3981,3,NaN,NaN,NaN,NaN
314.9,1.0384,34.8300,289.2535,3,1.1544,NaN,0.0212,0.2812
315.9,1.0645,34.8397,289.5181,3,NaN,NaN,NaN,NaN
316.9,1.0729,34.8421,289.9610,3,1.3468,NaN,0.0212,0.2664
317.9,1.0867,34.8460,290.1062,3,NaN,NaN,NaN,NaN
318.9,1.0912,34.8471,289.7721,3,1.0582,NaN,0.0212,0.3034
319.9,1.1053,34.8501,289.3579,3,NaN,NaN,NaN,NaN
320.9,1.1093,34.8523,289.8796,3,1.2506,NaN,0.0212,0.2812
321.9,1.1106,34.8524,290.1944,3,NaN,NaN,NaN,NaN
322.9,1.1230,34.8538,290.0290,3,1.2506,NaN,0.0212,0.3404
323.9,1.1309,34.8566,289.8626,3,NaN,NaN,NaN,NaN
324.9,1.1411,34.8585,290.0380,3,1.4430,NaN,0.0424,0.2516
325.9,1.1460,34.8596,290.1973,3,NaN,NaN,NaN,NaN
326.9,1.1463,34.8598,290.0716,3,1.5392,NaN,0.0000,0.2886
327.9,1.1465,34.8596,290.2559,3,NaN,NaN,NaN,NaN
328.9,1.1468,34.8594,290.5871,3,1.3468,NaN,0.0212,0.2812
329.9,1.1470,34.8594,290.6721,3,NaN,NaN,NaN,NaN
330.9,1.1470,34.8594,290.9649,3,1.4430,NaN,0.0212,0.2590
332.0,1.1471,34.8594,290.9884,3,NaN,NaN,NaN,NaN
333.0,1.1471,34.8595,291.2983,3,1.3468,NaN,0.0212,0.2812
334.0,1.1472,34.8595,290.7932,3,NaN,NaN,NaN,NaN
335.0,1.1473,34.8596,290.5325,3,1.4430,NaN,0.0212,0.2812
336.0,1.1474,34.8596,290.7818,3,NaN,NaN,NaN,NaN
337.0,1.1474,34.8598,290.7487,3,1.1544,NaN,0.0212,0.3330
338.0,1.1477,34.8597,290.7365,3,NaN,NaN,NaN,NaN
339.0,1.1477,34.8597,290.4882,3,1.4430,NaN,0.0000,0.3256
340.0,1.1478,34.8597,291.0570,3,NaN,NaN,NaN,NaN
341.0,1.1478,34.8598,291.2733,3,1.2506,NaN,-0.0212,0.2812
342.0,1.1477,34.8599,290.7651,3,NaN,NaN,NaN,NaN
343.0,1.1478,34.8598,290.4895,3,1.3468,NaN,-0.0212,0.2886
344.0,1.1480,34.8598,290.5166,3,NaN,NaN,NaN,NaN
345.0,1.1481,34.8597,290.7830,3,1.4430,NaN,0.0212,0.2664
346.0,1.1478,34.8598,290.9874,3,NaN,NaN,NaN,NaN
347.0,1.1457,34.8598,290.8796,3,1.3468,NaN,0.0212,0.2886
348.0,1.1419,34.8595,290.7571,3,NaN,NaN,NaN,NaN
349.0,1.1381,34.8591,290.8559,3,1.2506,NaN,0.0424,0.2738
350.0,1.1337,34.8589,290.9159,3,NaN,NaN,NaN,NaN
351.0,1.1294,34.8589,291.3638,3,1.3468,NaN,0.0424,0.2664
352.0,1.1259,34.8587,291.0431,3,NaN,NaN,NaN,NaN
353.0,1.1224,34.8586,290.6457,3,1.3468,NaN,0.0212,0.2738
354.0,1.1181,34.8585,290.5154,3,NaN,NaN,NaN,NaN
355.0,1.1143,34.8584,290.7595,3,1.5392,NaN,0.0424,0.2812
356.0,1.1113,34.8584,290.7693,3,NaN,NaN,NaN,NaN
357.0,1.1088,34.8580,291.0293,3,1.2506,NaN,0.0212,0.2738
358.0,1.1064,34.8581,290.7340,3,NaN,NaN,NaN,NaN
359.0,1.1043,34.8582,290.7015,3,1.3468,NaN,0.0212,0.2738
360.0,1.1020,34.8578,291.2019,3,NaN,NaN,NaN,NaN
361.0,1.0990,34.8581,291.1541,3,1.1544,NaN,0.0424,0.2590
362.0,1.0965,34.8579,290.8872,3,NaN,NaN,NaN,NaN
